,sample,Variable,First Order Effect
12048,mar_x,X2_X3,0.642996077600416
12049,mar_x,X2_X3,0.645492886928251
12050,mar_x,X2_X3,0.6457458465475961
12051,mar_x,X2_X3,0.7000811634886255
12052,mar_x,X2_X3,0.670592985019474
12053,mar_x,X2_X3,0.6417016723540782
12054,mar_x,X2_X3,0.6722141921114528
12055,mar_x,X2_X3,0.6093656187320466
12056,mar_x,X2_X3,0.6170741003328846
12057,mar_x,X2_X3,0.6144436353938353
12058,mar_x,X2_X3,0.6432203279582084
12059,mar_x,X2_X3,0.6078962767139587
12060,mar_x,X2_X3,0.6440380150150972
12061,mar_x,X2_X3,0.63379826702373
12062,mar_x,X2_X3,0.6597212597777391
12063,mar_x,X2_X3,0.6727008189094379
12064,mar_x,X2_X3,0.6356192867330248
12065,mar_x,X2_X3,0.5884629762608391
12066,mar_x,X2_X3,0.5971307000734276
12067,mar_x,X2_X3,0.6273517577906601
12068,mar_x,X2_X3,0.649299709519511
12069,mar_x,X2_X3,0.6346649461581124
12070,mar_x,X2_X3,0.6958330727383792
12071,mar_x,X2_X3,0.6818624477689599
12072,mar_x,X2_X3,0.657934307320034
12073,mar_x,X2_X3,0.6193754861437779
12074,mar_x,X2_X3,0.6042736212522274
12075,mar_x,X2_X3,0.6785359385860572
12076,mar_x,X2_X3,0.6465503107218157
12077,mar_x,X2_X3,0.6180875113455901
12078,mar_x,X2_X3,0.6555738335116256
12079,mar_x,X2_X3,0.6934124122567799
12080,mar_x,X2_X3,0.7001819401477589
12081,mar_x,X2_X3,0.6388865022730389
12082,mar_x,X2_X3,0.6381918016268338
12083,mar_x,X2_X3,0.6121387404791474
12084,mar_x,X2_X3,0.638487373461751
12085,mar_x,X2_X3,0.6588507383765021
12086,mar_x,X2_X3,0.6553063619240829
12087,mar_x,X2_X3,0.6164182237267934
12088,mar_x,X2_X3,0.6364303930029854
12089,mar_x,X2_X3,0.6387968767939816
12090,mar_x,X2_X3,0.6480587787967382
12091,mar_x,X2_X3,0.6591673012346786
12092,mar_x,X2_X3,0.6802808930274559
12093,mar_x,X2_X3,0.692171382222485
12094,mar_x,X2_X3,0.7038117028468028
12095,mar_x,X2_X3,0.6224682980286033
12096,mar_x,X2_X3,0.6409147855441538
12097,mar_x,X2_X3,0.6185502861582112
12098,mar_x,X2_X3,0.6582312691328023
12099,mar_x,X2_X3,0.6579301695250196
12100,mar_x,X2_X3,0.6382654272574819
12101,mar_x,X2_X3,0.6687540678946995
12102,mar_x,X2_X3,0.6382720127399696
12103,mar_x,X2_X3,0.6511617364069106
12104,mar_x,X2_X3,0.6245597187695248
12105,mar_x,X2_X3,0.6392399839302875
12106,mar_x,X2_X3,0.6671077034542133
12107,mar_x,X2_X3,0.6296317542984273
12108,mar_x,X2_X3,0.6426911679021162
12109,mar_x,X2_X3,0.6219360988192285
12110,mar_x,X2_X3,0.6573515189033938
12111,mar_x,X2_X3,0.6419901770376206
12112,mar_x,X2_X3,0.6541023043579843
12113,mar_x,X2_X3,0.5692556082244162
12114,mar_x,X2_X3,0.6573367998291256
12115,mar_x,X2_X3,0.6912975404876487
12116,mar_x,X2_X3,0.6978351187438122
12117,mar_x,X2_X3,0.628692126400467
12118,mar_x,X2_X3,0.6374690862189806
12119,mar_x,X2_X3,0.6780055993437433
12120,mar_x,X2_X3,0.6236269615658061
12121,mar_x,X2_X3,0.6053342205382373
12122,mar_x,X2_X3,0.58887477035955
12123,mar_x,X2_X3,0.6349530129904781
12124,mar_x,X2_X3,0.6203975493350358
12125,mar_x,X2_X3,0.6499723864892947
12126,mar_x,X2_X3,0.6518583173305448
12127,mar_x,X2_X3,0.6222867480929982
12128,mar_x,X2_X3,0.6316548836733343
12129,mar_x,X2_X3,0.6018820805358951
12130,mar_x,X2_X3,0.671421545733799
12131,mar_x,X2_X3,0.5764004451201731
12132,mar_x,X2_X3,0.6160223078604903
12133,mar_x,X2_X3,0.6371612254378685
12134,mar_x,X2_X3,0.6253999838556424
12135,mar_x,X2_X3,0.6756572659241225
12136,mar_x,X2_X3,0.6359611824768113
12137,mar_x,X2_X3,0.6160832829919514
12138,mar_x,X2_X3,0.6244813982742556
12139,mar_x,X2_X3,0.6482594996455221
12140,mar_x,X2_X3,0.6500665086250915
12141,mar_x,X2_X3,0.6316045046132573
12142,mar_x,X2_X3,0.6684844435963451
12143,mar_x,X2_X3,0.6575495912798177
12144,mar_x,X2_X3,0.653541219330729
12145,mar_x,X2_X3,0.652970732691314
12146,mar_x,X2_X3,0.6704155099194539
12147,mar_x,X2_X3,0.6059978969756054
12148,mar_x,X2_X3,0.6507645519310562
12149,mar_x,X2_X3,0.60310360317603
12150,mar_x,X2_X3,0.6527443504575146
12151,mar_x,X2_X3,0.6592578412394107
12152,mar_x,X2_X3,0.6395517891465533
12153,mar_x,X2_X3,0.6879386130480443
12154,mar_x,X2_X3,0.648035960334219
12155,mar_x,X2_X3,0.6530557412795815
12156,mar_x,X2_X3,0.6501975753601006
12157,mar_x,X2_X3,0.6650958611421148
12158,mar_x,X2_X3,0.6316246409151398
12159,mar_x,X2_X3,0.6338859082406506
12160,mar_x,X2_X3,0.6782514855020095
12161,mar_x,X2_X3,0.6703736303469436
12162,mar_x,X2_X3,0.6422368736195522
12163,mar_x,X2_X3,0.6170311147262553
12164,mar_x,X2_X3,0.6362636269504148
12165,mar_x,X2_X3,0.6509127352998094
12166,mar_x,X2_X3,0.6750563537898033
12167,mar_x,X2_X3,0.6546797354561577
12168,mar_x,X2_X3,0.6226564788800408
12169,mar_x,X2_X3,0.6498631182332849
12170,mar_x,X2_X3,0.6508907245085398
12171,mar_x,X2_X3,0.6402577281664021
12172,mar_x,X2_X3,0.6371475435428816
12173,mar_x,X2_X3,0.6586341934552872
12174,mar_x,X2_X3,0.6369348863751323
12175,mar_x,X2_X3,0.6183892769495095
12176,mar_x,X2_X3,0.6430956053448048
12177,mar_x,X2_X3,0.648319183500529
12178,mar_x,X2_X3,0.6177610846738216
12179,mar_x,X2_X3,0.6567221200243993
12180,mar_x,X2_X3,0.6559811752778184
12181,mar_x,X2_X3,0.6817591214882625
12182,mar_x,X2_X3,0.6714784134809426
12183,mar_x,X2_X3,0.6614874731391975
12184,mar_x,X2_X3,0.6411717083490213
12185,mar_x,X2_X3,0.6465964847582563
12186,mar_x,X2_X3,0.589083118625816
12187,mar_x,X2_X3,0.6759370486558814
12188,mar_x,X2_X3,0.6108796108393014
12189,mar_x,X2_X3,0.6571185556943305
12190,mar_x,X2_X3,0.6981606090657738
12191,mar_x,X2_X3,0.6355366412508856
12192,mar_x,X2_X3,0.6738455998117718
12193,mar_x,X2_X3,0.6110704138712546
12194,mar_x,X2_X3,0.6654010992348047
12195,mar_x,X2_X3,0.6468368804739895
12196,mar_x,X2_X3,0.6613810053906312
12197,mar_x,X2_X3,0.6951055025376509
12198,mar_x,X2_X3,0.6422228015273386
12199,mar_x,X2_X3,0.672771963778654
12200,mar_x,X2_X3,0.6783852944093075
12201,mar_x,X2_X3,0.6194968788101072
12202,mar_x,X2_X3,0.6190011624254864
12203,mar_x,X2_X3,0.6312199929110024
12204,mar_x,X2_X3,0.6684493334212392
12205,mar_x,X2_X3,0.6724525888712327
12206,mar_x,X2_X3,0.6255846393309812
12207,mar_x,X2_X3,0.6593281454943328
12208,mar_x,X2_X3,0.6177611785313504
12209,mar_x,X2_X3,0.6297342870934372
12210,mar_x,X2_X3,0.6516926551227883
12211,mar_x,X2_X3,0.6902153808873749
12212,mar_x,X2_X3,0.6361434943012991
12213,mar_x,X2_X3,0.6910375291083682
12214,mar_x,X2_X3,0.5972920123343117
12215,mar_x,X2_X3,0.6495826822872004
12216,mar_x,X2_X3,0.6576995514817202
12217,mar_x,X2_X3,0.590970022326806
12218,mar_x,X2_X3,0.6621759120366995
12219,mar_x,X2_X3,0.6351949235288652
12220,mar_x,X2_X3,0.6126684053211194
12221,mar_x,X2_X3,0.6221592635329907
12222,mar_x,X2_X3,0.5754727127490814
12223,mar_x,X2_X3,0.661484388816207
12224,mar_x,X2_X3,0.6618796054895728
12225,mar_x,X2_X3,0.6657465127226524
12226,mar_x,X2_X3,0.5964303772805335
12227,mar_x,X2_X3,0.6823739035683655
12228,mar_x,X2_X3,0.6829795610524712
12229,mar_x,X2_X3,0.662337234850992
12230,mar_x,X2_X3,0.6254994059218847
12231,mar_x,X2_X3,0.6770647123540149
12232,mar_x,X2_X3,0.6382189889484879
12233,mar_x,X2_X3,0.685894162640477
12234,mar_x,X2_X3,0.6197398072491864
12235,mar_x,X2_X3,0.6941036254611097
12236,mar_x,X2_X3,0.6267824164424602
12237,mar_x,X2_X3,0.6710351869685974
12238,mar_x,X2_X3,0.6402638075106984
12239,mar_x,X2_X3,0.6249999494276369
12240,mar_x,X2_X3,0.6382866622996496
12241,mar_x,X2_X3,0.6497359435014086
12242,mar_x,X2_X3,0.6811204896341423
12243,mar_x,X2_X3,0.6337161233441713
12244,mar_x,X2_X3,0.6365523907537419
12245,mar_x,X2_X3,0.6560157406767664
12246,mar_x,X2_X3,0.6465779533448517
12247,mar_x,X2_X3,0.6406250879070545
12248,mar_x,X2_X3,0.6963521632475564
12249,mar_x,X2_X3,0.7232428180615856
12250,mar_x,X2_X3,0.7142339778864394
12251,mar_x,X2_X3,0.6745903989779414
12252,mar_x,X2_X3,0.6275165154331384
12253,mar_x,X2_X3,0.6671995540174029
12254,mar_x,X2_X3,0.6354759940462548
12255,mar_x,X2_X3,0.6544238567211783
12256,mar_x,X2_X3,0.5840774530471866
12257,mar_x,X2_X3,0.6013615166540561
12258,mar_x,X2_X3,0.6242687994705441
12259,mar_x,X2_X3,0.61566031075798
12260,mar_x,X2_X3,0.6257396726987985
12261,mar_x,X2_X3,0.6907165234939474
12262,mar_x,X2_X3,0.6678700622045414
12263,mar_x,X2_X3,0.6161339863326138
12264,mar_x,X2_X3,0.6702234967320392
12265,mar_x,X2_X3,0.6529860208923408
12266,mar_x,X2_X3,0.6151062959369086
12267,mar_x,X2_X3,0.6493355317081447
12268,mar_x,X2_X3,0.6139050290867168
12269,mar_x,X2_X3,0.6301951226457133
12270,mar_x,X2_X3,0.6264264481797872
12271,mar_x,X2_X3,0.6445007696271873
12272,mar_x,X2_X3,0.6611493457767839
12273,mar_x,X2_X3,0.6460502194155132
12274,mar_x,X2_X3,0.649593787871748
12275,mar_x,X2_X3,0.6796006039736552
12276,mar_x,X2_X3,0.6015299830717351
12277,mar_x,X2_X3,0.6599778700285915
12278,mar_x,X2_X3,0.6695691951599085
12279,mar_x,X2_X3,0.613792388624764
12280,mar_x,X2_X3,0.6474203277699957
12281,mar_x,X2_X3,0.6543636661130217
12282,mar_x,X2_X3,0.6756707377379211
12283,mar_x,X2_X3,0.6714649449474142
12284,mar_x,X2_X3,0.6373811069841067
12285,mar_x,X2_X3,0.6669784618379633
12286,mar_x,X2_X3,0.6419106439057906
12287,mar_x,X2_X3,0.6351466532788319
12288,mar_x,X2_X3,0.6591575996092204
12289,mar_x,X2_X3,0.6668561185732418
12290,mar_x,X2_X3,0.6298156406267077
12291,mar_x,X2_X3,0.6645431851785165
12292,mar_x,X2_X3,0.6615002023913381
12293,mar_x,X2_X3,0.6447158161090563
12294,mar_x,X2_X3,0.596364559817396
12295,mar_x,X2_X3,0.6786026565487627
12296,mar_x,X2_X3,0.6351538181314016
12297,mar_x,X2_X3,0.6910141609057077
12298,mar_x,X2_X3,0.6333491815962093
12299,mar_x,X2_X3,0.638451035511525
12300,mar_x,X2_X3,0.5805971578563974
12301,mar_x,X2_X3,0.6224259433909582
12302,mar_x,X2_X3,0.6577489814081966
12303,mar_x,X2_X3,0.6137281568067423
12304,mar_x,X2_X3,0.6511522080979637
12305,mar_x,X2_X3,0.7064999350876219
12306,mar_x,X2_X3,0.6182033908517572
12307,mar_x,X2_X3,0.6598079360433659
12308,mar_x,X2_X3,0.677519610769451
12309,mar_x,X2_X3,0.6473546759399431
12310,mar_x,X2_X3,0.6468961723152994
12311,mar_x,X2_X3,0.6326557514494883
12312,mar_x,X2_X3,0.6129476187435644
12313,mar_x,X2_X3,0.633553326164729
12314,mar_x,X2_X3,0.5980790672966876
12315,mar_x,X2_X3,0.6810301463596365
12316,mar_x,X2_X3,0.6586518749609805
12317,mar_x,X2_X3,0.6734239848555813
12318,mar_x,X2_X3,0.6307891968317222
12319,mar_x,X2_X3,0.6508258325884768
12320,mar_x,X2_X3,0.6632557204112672
12321,mar_x,X2_X3,0.6527996442546803
12322,mar_x,X2_X3,0.6939455234908145
12323,mar_x,X2_X3,0.6561305150156861
12324,mar_x,X2_X3,0.6084592625096622
12325,mar_x,X2_X3,0.5920701300531315
12326,mar_x,X2_X3,0.6964127210392501
12327,mar_x,X2_X3,0.6117334121616537
12328,mar_x,X2_X3,0.6172897736569114
12329,mar_x,X2_X3,0.6600607451543811
12330,mar_x,X2_X3,0.6387532562574885
12331,mar_x,X2_X3,0.6596257773158141
12332,mar_x,X2_X3,0.6316812123520636
12333,mar_x,X2_X3,0.7011454769184965
12334,mar_x,X2_X3,0.6003866322755618
12335,mar_x,X2_X3,0.646115055553278
12336,mar_x,X2_X3,0.6691158383212937
12337,mar_x,X2_X3,0.6517835267402502
12338,mar_x,X2_X3,0.6629208035075655
12339,mar_x,X2_X3,0.6518490521298396
12340,mar_x,X2_X3,0.684924577080864
12341,mar_x,X2_X3,0.6480865018036418
12342,mar_x,X2_X3,0.6496941792467885
12343,mar_x,X2_X3,0.6520220293279669
12344,mar_x,X2_X3,0.6980024645608781
12345,mar_x,X2_X3,0.6329773216095104
12346,mar_x,X2_X3,0.6228674109047259
12347,mar_x,X2_X3,0.5961134611167727
12348,mar_x,X2_X3,0.6738153361780723
12349,mar_x,X2_X3,0.6579684325425496
12350,mar_x,X2_X3,0.6026295097778176
12351,mar_x,X2_X3,0.6266617794763353
12352,mar_x,X2_X3,0.6478089866372381
12353,mar_x,X2_X3,0.6461439803120858
12354,mar_x,X2_X3,0.6538791321299182
12355,mar_x,X2_X3,0.6691725268442914
12356,mar_x,X2_X3,0.6723149444771445
12357,mar_x,X2_X3,0.678377479344432
12358,mar_x,X2_X3,0.624706667145662
12359,mar_x,X2_X3,0.6432736036230798
12360,mar_x,X2_X3,0.6585530136991914
12361,mar_x,X2_X3,0.639578653535316
12362,mar_x,X2_X3,0.6397927914267862
12363,mar_x,X2_X3,0.6652766591561277
12364,mar_x,X2_X3,0.6200434956381095
12365,mar_x,X2_X3,0.6391574325082371
12366,mar_x,X2_X3,0.6166928305035266
12367,mar_x,X2_X3,0.6456824714350377
12368,mar_x,X2_X3,0.6374875491219458
12369,mar_x,X2_X3,0.5927423659250137
12370,mar_x,X2_X3,0.6503977090504625
12371,mar_x,X2_X3,0.6149048848245623
12372,mar_x,X2_X3,0.6580874163192153
12373,mar_x,X2_X3,0.6404828556169838
12374,mar_x,X2_X3,0.6622864543219436
12375,mar_x,X2_X3,0.646403912130195
12376,mar_x,X2_X3,0.6391951030829321
12377,mar_x,X2_X3,0.6068789547541688
12378,mar_x,X2_X3,0.6833084072736498
12379,mar_x,X2_X3,0.6479226657011729
12380,mar_x,X2_X3,0.6096301208348367
12381,mar_x,X2_X3,0.6843994645647724
12382,mar_x,X2_X3,0.6693724071504563
12383,mar_x,X2_X3,0.6190177976504885
12384,mar_x,X2_X3,0.648432610353725
12385,mar_x,X2_X3,0.6272912395806196
12386,mar_x,X2_X3,0.6250660250412211
12387,mar_x,X2_X3,0.6638137590146924
12388,mar_x,X2_X3,0.6415859021213228
12389,mar_x,X2_X3,0.6546022592613701
12390,mar_x,X2_X3,0.6644777823015989
12391,mar_x,X2_X3,0.6363776233826254
12392,mar_x,X2_X3,0.6781229454121894
12393,mar_x,X2_X3,0.6662254264991255
12394,mar_x,X2_X3,0.6679949915743916
12395,mar_x,X2_X3,0.601580597291442
12396,mar_x,X2_X3,0.6277350007460327
12397,mar_x,X2_X3,0.6229555716429666
12398,mar_x,X2_X3,0.6639248169169075
12399,mar_x,X2_X3,0.653314857583974
12400,mar_x,X2_X3,0.5789567178562202
12401,mar_x,X2_X3,0.635198788741833
12402,mar_x,X2_X3,0.6560088644499343
12403,mar_x,X2_X3,0.6323422589124403
12404,mar_x,X2_X3,0.6242092995052613
12405,mar_x,X2_X3,0.6510088072135903
12406,mar_x,X2_X3,0.6269733073167506
12407,mar_x,X2_X3,0.6542269563242826
12408,mar_x,X2_X3,0.6376092168892988
12409,mar_x,X2_X3,0.6310462879103703
12410,mar_x,X2_X3,0.6906423151327674
12411,mar_x,X2_X3,0.672477697073688
12412,mar_x,X2_X3,0.6516015311384267
12413,mar_x,X2_X3,0.6409287357021403
12414,mar_x,X2_X3,0.6316646473981384
12415,mar_x,X2_X3,0.6508605312045688
12416,mar_x,X2_X3,0.6482392417834012
12417,mar_x,X2_X3,0.6779244411197463
12418,mar_x,X2_X3,0.6751736949704218
12419,mar_x,X2_X3,0.6745293348719996
12420,mar_x,X2_X3,0.6690192516604591
12421,mar_x,X2_X3,0.6344595615968505
12422,mar_x,X2_X3,0.5941922294296852
12423,mar_x,X2_X3,0.5987700805179748
12424,mar_x,X2_X3,0.6099373485596865
12425,mar_x,X2_X3,0.6302431703145003
12426,mar_x,X2_X3,0.6390443478474352
12427,mar_x,X2_X3,0.6551854197912443
12428,mar_x,X2_X3,0.6430766022969926
12429,mar_x,X2_X3,0.6233619547193687
12430,mar_x,X2_X3,0.6563272475101334
12431,mar_x,X2_X3,0.6107021793097717
12432,mar_x,X2_X3,0.6722963259077247
12433,mar_x,X2_X3,0.606306492400874
12434,mar_x,X2_X3,0.6132231851541968
12435,mar_x,X2_X3,0.6549756312451195
12436,mar_x,X2_X3,0.6710932911395676
12437,mar_x,X2_X3,0.6398624883485244
12438,mar_x,X2_X3,0.6754352128718342
12439,mar_x,X2_X3,0.6392440358658708
12440,mar_x,X2_X3,0.6029947738464987
12441,mar_x,X2_X3,0.598683548395284
12442,mar_x,X2_X3,0.6041223846584681
12443,mar_x,X2_X3,0.6529552360102582
12444,mar_x,X2_X3,0.6124014010992651
12445,mar_x,X2_X3,0.62721253219727
12446,mar_x,X2_X3,0.6923752387859303
12447,mar_x,X2_X3,0.6516895542299042
12448,mar_x,X2_X3,0.6211775672122883
12449,mar_x,X2_X3,0.6575912064154388
12450,mar_x,X2_X3,0.6088173156631721
12451,mar_x,X2_X3,0.6763757869490091
12452,mar_x,X2_X3,0.6382389488089031
12453,mar_x,X2_X3,0.6926799579575701
12454,mar_x,X2_X3,0.6328461743415646
12455,mar_x,X2_X3,0.6408873038973263
12456,mar_x,X2_X3,0.6633439482436739
12457,mar_x,X2_X3,0.6826685686242959
12458,mar_x,X2_X3,0.6460631373870471
12459,mar_x,X2_X3,0.6939719176282192
12460,mar_x,X2_X3,0.6305821715394309
12461,mar_x,X2_X3,0.6106273052801742
12462,mar_x,X2_X3,0.6358534713170008
12463,mar_x,X2_X3,0.6660126089701748
12464,mar_x,X2_X3,0.6361069477674938
12465,mar_x,X2_X3,0.6140220124807084
12466,mar_x,X2_X3,0.6701093452711051
12467,mar_x,X2_X3,0.6492044228176179
12468,mar_x,X2_X3,0.6544403044195106
12469,mar_x,X2_X3,0.615380672619047
12470,mar_x,X2_X3,0.6601822512422509
12471,mar_x,X2_X3,0.6566763763032712
12472,mar_x,X2_X3,0.6239831559526865
12473,mar_x,X2_X3,0.641730309852363
12474,mar_x,X2_X3,0.6894703743098805
12475,mar_x,X2_X3,0.6558432311449754
12476,mar_x,X2_X3,0.6982246902410497
12477,mar_x,X2_X3,0.636649241153788
12478,mar_x,X2_X3,0.6745810854835482
12479,mar_x,X2_X3,0.6614806616989439
12480,mar_x,X2_X3,0.603490977253936
12481,mar_x,X2_X3,0.6378458427707004
12482,mar_x,X2_X3,0.6857090706654781
12483,mar_x,X2_X3,0.6562537581411392
12484,mar_x,X2_X3,0.6403035464489651
12485,mar_x,X2_X3,0.6454944004608071
12486,mar_x,X2_X3,0.6597962414058628
12487,mar_x,X2_X3,0.6351922649734022
12488,mar_x,X2_X3,0.6644968383376537
12489,mar_x,X2_X3,0.6592653904344131
12490,mar_x,X2_X3,0.6118428953408609
12491,mar_x,X2_X3,0.6627031256152188
12492,mar_x,X2_X3,0.6298601725202282
12493,mar_x,X2_X3,0.6128843416024146
12494,mar_x,X2_X3,0.6317078856833698
12495,mar_x,X2_X3,0.6197353800339939
12496,mar_x,X2_X3,0.6539301656196751
12497,mar_x,X2_X3,0.6460781279508471
12498,mar_x,X2_X3,0.5736425957706969
12499,mar_x,X2_X3,0.6503223372863515
12500,mar_x,X2_X3,0.604092686038122
12501,mar_x,X2_X3,0.6398651463793359
12502,mar_x,X2_X3,0.6148176072120711
12503,mar_x,X2_X3,0.6479884083624209
12504,mar_x,X2_X3,0.6897059890995558
12505,mar_x,X2_X3,0.6490716316581591
12506,mar_x,X2_X3,0.6645718977412282
12507,mar_x,X2_X3,0.6735227831159871
12508,mar_x,X2_X3,0.6407560496598179
12509,mar_x,X2_X3,0.6220912576660893
12510,mar_x,X2_X3,0.647729719382444
12511,mar_x,X2_X3,0.6739457538965042
12512,mar_x,X2_X3,0.6535022347074148
12513,mar_x,X2_X3,0.6245011507390579
12514,mar_x,X2_X3,0.6725287178803044
12515,mar_x,X2_X3,0.6117439395809497
12516,mar_x,X2_X3,0.6571248733141674
12517,mar_x,X2_X3,0.6781762146622082
12518,mar_x,X2_X3,0.6319602061143298
12519,mar_x,X2_X3,0.634252913685212
12520,mar_x,X2_X3,0.6409284648471841
12521,mar_x,X2_X3,0.6124876909363103
12522,mar_x,X2_X3,0.6090412268759253
12523,mar_x,X2_X3,0.6631810793448587
12524,mar_x,X2_X3,0.6678114711016455
12525,mar_x,X2_X3,0.6307642143543153
12526,mar_x,X2_X3,0.6585828991457968
12527,mar_x,X2_X3,0.6139915044763318
12528,mar_x,X2_X3,0.6131640147532275
12529,mar_x,X2_X3,0.6845808243757583
12530,mar_x,X2_X3,0.5895902419063369
12531,mar_x,X2_X3,0.6625921105349063
12532,mar_x,X2_X3,0.653378211283276
12533,mar_x,X2_X3,0.6561589243562403
12534,mar_x,X2_X3,0.6861459236378918
12535,mar_x,X2_X3,0.6196383246225949
12536,mar_x,X2_X3,0.6378533146686403
12537,mar_x,X2_X3,0.6687770236501986
12538,mar_x,X2_X3,0.6126312651221283
12539,mar_x,X2_X3,0.6625184280806153
12540,mar_x,X2_X3,0.7060145606371498
12541,mar_x,X2_X3,0.6337435940028492
12542,mar_x,X2_X3,0.6347778274511117
12543,mar_x,X2_X3,0.5997190002847744
12544,mar_x,X2_X3,0.6657448022300586
12545,mar_x,X2_X3,0.6160472127910115
12546,mar_x,X2_X3,0.6474103876098988
12547,mar_x,X2_X3,0.6392026501147302
12548,mar_x,X2_X3,0.6299168574204487
12549,mar_x,X2_X3,0.6552941897874186
12550,mar_x,X2_X3,0.6299810740772757
12551,mar_x,X2_X3,0.6626023935598373
12552,mar_x,X2_X3,0.6186226261240875
12553,mar_x,X2_X3,0.6405667563583078
12554,mar_x,X2_X3,0.6253989924041243
12555,mar_x,X2_X3,0.6642336097981064
12556,mar_x,X2_X3,0.6764017766066954
12557,mar_x,X2_X3,0.6189523881909739
12558,mar_x,X2_X3,0.6517429079881454
12559,mar_x,X2_X3,0.6186849392063299
12560,mar_x,X2_X3,0.7029739742121788
12561,mar_x,X2_X3,0.6334533707798671
12562,mar_x,X2_X3,0.666782078227421
12563,mar_x,X2_X3,0.6503713461765909
12564,mar_x,X2_X3,0.692937858019201
12565,mar_x,X2_X3,0.6600242898743334
12566,mar_x,X2_X3,0.6562867602876209
12567,mar_x,X2_X3,0.6420955083867661
12568,mar_x,X2_X3,0.6072168427578475
12569,mar_x,X2_X3,0.6280768929575202
12570,mar_x,X2_X3,0.6549208892585661
12571,mar_x,X2_X3,0.6761059098577497
12572,mar_x,X2_X3,0.6333389029405455
12573,mar_x,X2_X3,0.610421025754021
12574,mar_x,X2_X3,0.6388131106069384
12575,mar_x,X2_X3,0.6019806187269149
12576,mar_x,X2_X3,0.6751772748180342
12577,mar_x,X2_X3,0.625608292557322
12578,mar_x,X2_X3,0.6374591471870158
12579,mar_x,X2_X3,0.674068200596466
12580,mar_x,X2_X3,0.6112994232648531
12581,mar_x,X2_X3,0.7075226349514016
12582,mar_x,X2_X3,0.6186154672581723
12583,mar_x,X2_X3,0.6132273167635869
12584,mar_x,X2_X3,0.6685910135671538
12585,mar_x,X2_X3,0.6522047101298616
12586,mar_x,X2_X3,0.646807079491078
12587,mar_x,X2_X3,0.6409366884679061
12588,mar_x,X2_X3,0.6181958243044477
12589,mar_x,X2_X3,0.6226624108233875
12590,mar_x,X2_X3,0.6916728595445958
12591,mar_x,X2_X3,0.6297115376221567
12592,mar_x,X2_X3,0.6776462696802754
12593,mar_x,X2_X3,0.6250606079718796
12594,mar_x,X2_X3,0.6550481190631103
12595,mar_x,X2_X3,0.6172532895526947
12596,mar_x,X2_X3,0.6220737299794051
12597,mar_x,X2_X3,0.6562403449281806
12598,mar_x,X2_X3,0.6028474073126678
12599,mar_x,X2_X3,0.6416706509882946
12600,mar_x,X2_X3,0.6346568717288947
12601,mar_x,X2_X3,0.6554158023139921
12602,mar_x,X2_X3,0.6508040727418087
12603,mar_x,X2_X3,0.6532516601035404
12604,mar_x,X2_X3,0.6538020615699188
12605,mar_x,X2_X3,0.6809836821257494
12606,mar_x,X2_X3,0.6598679409648628
12607,mar_x,X2_X3,0.6376226519219741
12608,mar_x,X2_X3,0.6589812087124501
12609,mar_x,X2_X3,0.6256994866554102
12610,mar_x,X2_X3,0.6369669262886128
12611,mar_x,X2_X3,0.6678285607034273
12612,mar_x,X2_X3,0.6551497516548537
12613,mar_x,X2_X3,0.5838644862713994
12614,mar_x,X2_X3,0.6781295728366978
12615,mar_x,X2_X3,0.6454278632283127
12616,mar_x,X2_X3,0.5768243087585925
12617,mar_x,X2_X3,0.6309113147073315
12618,mar_x,X2_X3,0.6226805655261977
12619,mar_x,X2_X3,0.6240816306341335
12620,mar_x,X2_X3,0.6502168682110745
12621,mar_x,X2_X3,0.6551386296554131
12622,mar_x,X2_X3,0.5971331701038431
12623,mar_x,X2_X3,0.6732193141685137
12624,mar_x,X2_X3,0.6358806319951917
12625,mar_x,X2_X3,0.5824623273718034
12626,mar_x,X2_X3,0.6505003268224976
12627,mar_x,X2_X3,0.6488049970322817
12628,mar_x,X2_X3,0.6471823168743722
12629,mar_x,X2_X3,0.6758531763142062
12630,mar_x,X2_X3,0.602997624710715
12631,mar_x,X2_X3,0.6653996524056345
12632,mar_x,X2_X3,0.6735854994797794
12633,mar_x,X2_X3,0.6174666387278499
12634,mar_x,X2_X3,0.6867901987324561
12635,mar_x,X2_X3,0.6785133023096229
12636,mar_x,X2_X3,0.6323557920013887
12637,mar_x,X2_X3,0.6444336060605406
12638,mar_x,X2_X3,0.6236363729226939
12639,mar_x,X2_X3,0.6778572265619824
12640,mar_x,X2_X3,0.6524825273733311
12641,mar_x,X2_X3,0.6469076107692937
12642,mar_x,X2_X3,0.6646767612039757
12643,mar_x,X2_X3,0.6496277904267082
12644,mar_x,X2_X3,0.6082564693331365
12645,mar_x,X2_X3,0.6402137931391014
12646,mar_x,X2_X3,0.6919009128571844
12647,mar_x,X2_X3,0.6286083343319495
12648,mar_x,X2_X3,0.5924927755120754
12649,mar_x,X2_X3,0.6418941809859446
12650,mar_x,X2_X3,0.6490749337468952
12651,mar_x,X2_X3,0.6443328828079367
12652,mar_x,X2_X3,0.6528737322106798
12653,mar_x,X2_X3,0.6728703802726171
12654,mar_x,X2_X3,0.6122521441898467
12655,mar_x,X2_X3,0.6151973892972266
12656,mar_x,X2_X3,0.635900014540795
12657,mar_x,X2_X3,0.6404698591362311
