,sample,Variable,First Order Effect
13443,mar_xxy,X2_X3,0.652533860027571
13444,mar_xxy,X2_X3,0.6242072290160658
13445,mar_xxy,X2_X3,0.6641307940884856
13446,mar_xxy,X2_X3,0.658663202545894
13447,mar_xxy,X2_X3,0.6883738241970977
13448,mar_xxy,X2_X3,0.6895770067202327
13449,mar_xxy,X2_X3,0.6771178554921344
13450,mar_xxy,X2_X3,0.6264273709654116
13451,mar_xxy,X2_X3,0.584156497091335
13452,mar_xxy,X2_X3,0.6028208051720219
13453,mar_xxy,X2_X3,0.614485197711067
13454,mar_xxy,X2_X3,0.6649761151157441
13455,mar_xxy,X2_X3,0.5795089853886665
13456,mar_xxy,X2_X3,0.6372761240798944
13457,mar_xxy,X2_X3,0.6548972234522225
13458,mar_xxy,X2_X3,0.6052733297898271
13459,mar_xxy,X2_X3,0.6395070595615469
13460,mar_xxy,X2_X3,0.6436022334249141
13461,mar_xxy,X2_X3,0.6586694843807759
13462,mar_xxy,X2_X3,0.6242163165173084
13463,mar_xxy,X2_X3,0.6347947251662193
13464,mar_xxy,X2_X3,0.6277734583823675
13465,mar_xxy,X2_X3,0.5891331942533649
13466,mar_xxy,X2_X3,0.6270780424871445
13467,mar_xxy,X2_X3,0.651605621344503
13468,mar_xxy,X2_X3,0.5939081766079766
13469,mar_xxy,X2_X3,0.6670851924155299
13470,mar_xxy,X2_X3,0.5440465068364823
13471,mar_xxy,X2_X3,0.674598554973155
13472,mar_xxy,X2_X3,0.6503989955249796
13473,mar_xxy,X2_X3,0.6528813001795518
13474,mar_xxy,X2_X3,0.6661582832572983
13475,mar_xxy,X2_X3,0.6752671681676725
13476,mar_xxy,X2_X3,0.6024064421656603
13477,mar_xxy,X2_X3,0.6688256814001952
13478,mar_xxy,X2_X3,0.646733573182256
13479,mar_xxy,X2_X3,0.6049685026806747
13480,mar_xxy,X2_X3,0.6499443811279705
13481,mar_xxy,X2_X3,0.6424512762593119
13482,mar_xxy,X2_X3,0.6356855750693068
13483,mar_xxy,X2_X3,0.6618417062592554
13484,mar_xxy,X2_X3,0.6183148555169953
13485,mar_xxy,X2_X3,0.640411601503913
13486,mar_xxy,X2_X3,0.6304167161487295
13487,mar_xxy,X2_X3,0.6049358816589275
13488,mar_xxy,X2_X3,0.6235042046245753
13489,mar_xxy,X2_X3,0.630633965180593
13490,mar_xxy,X2_X3,0.6622491516093503
13491,mar_xxy,X2_X3,0.6234622308561039
13492,mar_xxy,X2_X3,0.6399963211327354
13493,mar_xxy,X2_X3,0.6781786288219004
13494,mar_xxy,X2_X3,0.6594548596152142
13495,mar_xxy,X2_X3,0.6385350254751881
13496,mar_xxy,X2_X3,0.6424021731684977
13497,mar_xxy,X2_X3,0.6421169831403102
13498,mar_xxy,X2_X3,0.6877986010301922
13499,mar_xxy,X2_X3,0.6785705510385637
13500,mar_xxy,X2_X3,0.6600878855408933
13501,mar_xxy,X2_X3,0.6617152029152256
13502,mar_xxy,X2_X3,0.659222085168035
13503,mar_xxy,X2_X3,0.673953651921061
13504,mar_xxy,X2_X3,0.621738461867132
13505,mar_xxy,X2_X3,0.6309853494254235
13506,mar_xxy,X2_X3,0.6583848266475469
13507,mar_xxy,X2_X3,0.633958948797666
13508,mar_xxy,X2_X3,0.6451224784929471
13509,mar_xxy,X2_X3,0.6460841761506274
13510,mar_xxy,X2_X3,0.6703678471029115
13511,mar_xxy,X2_X3,0.643907430067903
13512,mar_xxy,X2_X3,0.644450711521306
13513,mar_xxy,X2_X3,0.6842599015269041
13514,mar_xxy,X2_X3,0.663306860771808
13515,mar_xxy,X2_X3,0.6793392434888126
13516,mar_xxy,X2_X3,0.6254084094335836
13517,mar_xxy,X2_X3,0.6424350757229992
13518,mar_xxy,X2_X3,0.6222344335375765
13519,mar_xxy,X2_X3,0.6510853353223875
13520,mar_xxy,X2_X3,0.6214522403326367
13521,mar_xxy,X2_X3,0.6838290599995736
13522,mar_xxy,X2_X3,0.646048598574566
13523,mar_xxy,X2_X3,0.6516197278557849
13524,mar_xxy,X2_X3,0.6429446795899161
13525,mar_xxy,X2_X3,0.6197270049400447
13526,mar_xxy,X2_X3,0.6175736491116278
13527,mar_xxy,X2_X3,0.6746016077779923
13528,mar_xxy,X2_X3,0.6255678061404376
13529,mar_xxy,X2_X3,0.618416755354186
13530,mar_xxy,X2_X3,0.5951744803811291
13531,mar_xxy,X2_X3,0.6491308395383723
13532,mar_xxy,X2_X3,0.6714855671765894
13533,mar_xxy,X2_X3,0.6445808631685391
13534,mar_xxy,X2_X3,0.5976310562302622
13535,mar_xxy,X2_X3,0.6638692058342982
13536,mar_xxy,X2_X3,0.6559079930225136
13537,mar_xxy,X2_X3,0.6596861749849666
13538,mar_xxy,X2_X3,0.6430502263739157
13539,mar_xxy,X2_X3,0.6585189934983161
13540,mar_xxy,X2_X3,0.612837996517952
13541,mar_xxy,X2_X3,0.6926936095697134
13542,mar_xxy,X2_X3,0.6376739780466285
13543,mar_xxy,X2_X3,0.599710044712155
13544,mar_xxy,X2_X3,0.6346178361145912
13545,mar_xxy,X2_X3,0.674522992680407
13546,mar_xxy,X2_X3,0.6556759521976291
13547,mar_xxy,X2_X3,0.6439476598277796
13548,mar_xxy,X2_X3,0.6150643278742234
13549,mar_xxy,X2_X3,0.649085869420663
13550,mar_xxy,X2_X3,0.6821604213444953
13551,mar_xxy,X2_X3,0.6424687473984928
13552,mar_xxy,X2_X3,0.5946146035527883
13553,mar_xxy,X2_X3,0.6555848667582495
13554,mar_xxy,X2_X3,0.6214722124250449
13555,mar_xxy,X2_X3,0.6367856133486977
13556,mar_xxy,X2_X3,0.5966752271906269
13557,mar_xxy,X2_X3,0.6349072553551768
13558,mar_xxy,X2_X3,0.6239439974528221
13559,mar_xxy,X2_X3,0.6715582639905441
13560,mar_xxy,X2_X3,0.6480558678994106
13561,mar_xxy,X2_X3,0.6345561064868306
13562,mar_xxy,X2_X3,0.66930586312449
13563,mar_xxy,X2_X3,0.6828466802702217
13564,mar_xxy,X2_X3,0.6455135802782959
13565,mar_xxy,X2_X3,0.6370857436457998
13566,mar_xxy,X2_X3,0.6445718817238049
13567,mar_xxy,X2_X3,0.6203391848430626
13568,mar_xxy,X2_X3,0.6221692817195733
13569,mar_xxy,X2_X3,0.6197399592316721
13570,mar_xxy,X2_X3,0.6480026561648796
13571,mar_xxy,X2_X3,0.6751985766143864
13572,mar_xxy,X2_X3,0.6319702703015002
13573,mar_xxy,X2_X3,0.7060197668265149
13574,mar_xxy,X2_X3,0.63044733420613
13575,mar_xxy,X2_X3,0.6597352083538417
13576,mar_xxy,X2_X3,0.6236763148941905
13577,mar_xxy,X2_X3,0.6180840140210278
13578,mar_xxy,X2_X3,0.6313670513752766
13579,mar_xxy,X2_X3,0.6216391480864673
13580,mar_xxy,X2_X3,0.6129440925226027
13581,mar_xxy,X2_X3,0.6289916205584667
13582,mar_xxy,X2_X3,0.6713545871448747
13583,mar_xxy,X2_X3,0.6124886370428515
13584,mar_xxy,X2_X3,0.6427233544859533
13585,mar_xxy,X2_X3,0.6923285285363572
13586,mar_xxy,X2_X3,0.6571304374533857
13587,mar_xxy,X2_X3,0.6801507883858809
13588,mar_xxy,X2_X3,0.6399649207839966
13589,mar_xxy,X2_X3,0.6144417346726644
13590,mar_xxy,X2_X3,0.6507084824143731
13591,mar_xxy,X2_X3,0.6368060140558572
13592,mar_xxy,X2_X3,0.6534935756744661
13593,mar_xxy,X2_X3,0.6715530126351807
13594,mar_xxy,X2_X3,0.6417592452819709
13595,mar_xxy,X2_X3,0.6558702784465807
13596,mar_xxy,X2_X3,0.6515595294701619
13597,mar_xxy,X2_X3,0.6299373008996407
13598,mar_xxy,X2_X3,0.6739792207589138
13599,mar_xxy,X2_X3,0.6592954170138653
13600,mar_xxy,X2_X3,0.656024406631916
13601,mar_xxy,X2_X3,0.6111453343035325
13602,mar_xxy,X2_X3,0.6469639912769058
13603,mar_xxy,X2_X3,0.6156027912189366
13604,mar_xxy,X2_X3,0.6341933615692109
13605,mar_xxy,X2_X3,0.6381545218440285
13606,mar_xxy,X2_X3,0.6722906076037707
13607,mar_xxy,X2_X3,0.6089958502621743
13608,mar_xxy,X2_X3,0.6671287351933753
13609,mar_xxy,X2_X3,0.6041555303372659
13610,mar_xxy,X2_X3,0.5903500582338959
13611,mar_xxy,X2_X3,0.6091243341987457
13612,mar_xxy,X2_X3,0.613717560377292
13613,mar_xxy,X2_X3,0.6664157269569536
13614,mar_xxy,X2_X3,0.6321027494703443
13615,mar_xxy,X2_X3,0.7168686141291776
13616,mar_xxy,X2_X3,0.6212913909018812
13617,mar_xxy,X2_X3,0.6777107058024907
13618,mar_xxy,X2_X3,0.5938946199770464
13619,mar_xxy,X2_X3,0.6997889474542305
13620,mar_xxy,X2_X3,0.6659221345150285
13621,mar_xxy,X2_X3,0.6567443813876697
13622,mar_xxy,X2_X3,0.63305942923452
13623,mar_xxy,X2_X3,0.7095881400051256
13624,mar_xxy,X2_X3,0.6127609190633951
13625,mar_xxy,X2_X3,0.6469619962562059
13626,mar_xxy,X2_X3,0.6393930353003954
13627,mar_xxy,X2_X3,0.5899690415473025
13628,mar_xxy,X2_X3,0.6583265248089676
13629,mar_xxy,X2_X3,0.6501699604250897
13630,mar_xxy,X2_X3,0.6628035516214991
13631,mar_xxy,X2_X3,0.6577569805558222
13632,mar_xxy,X2_X3,0.618366874108071
13633,mar_xxy,X2_X3,0.6852232878864409
13634,mar_xxy,X2_X3,0.6607639536262521
13635,mar_xxy,X2_X3,0.7026166998420936
13636,mar_xxy,X2_X3,0.6451602874441638
13637,mar_xxy,X2_X3,0.6372082468482819
13638,mar_xxy,X2_X3,0.6146009523126772
13639,mar_xxy,X2_X3,0.6260987262010487
13640,mar_xxy,X2_X3,0.6071265220161981
13641,mar_xxy,X2_X3,0.6674728220288838
13642,mar_xxy,X2_X3,0.6308493775020617
13643,mar_xxy,X2_X3,0.6247058073838423
13644,mar_xxy,X2_X3,0.6331590847006568
13645,mar_xxy,X2_X3,0.6805907747778392
13646,mar_xxy,X2_X3,0.6277339213795559
13647,mar_xxy,X2_X3,0.651591212682759
13648,mar_xxy,X2_X3,0.6382428374414942
13649,mar_xxy,X2_X3,0.6375591519848945
13650,mar_xxy,X2_X3,0.6493671945274954
13651,mar_xxy,X2_X3,0.6595018057406768
13652,mar_xxy,X2_X3,0.6528874687771115
13653,mar_xxy,X2_X3,0.6955120025905219
13654,mar_xxy,X2_X3,0.662740554141785
13655,mar_xxy,X2_X3,0.6199418379123038
13656,mar_xxy,X2_X3,0.6663110864140787
13657,mar_xxy,X2_X3,0.6640343221970876
13658,mar_xxy,X2_X3,0.6608937489837743
13659,mar_xxy,X2_X3,0.6629561746240622
13660,mar_xxy,X2_X3,0.6154228530929549
13661,mar_xxy,X2_X3,0.6309379504634981
13662,mar_xxy,X2_X3,0.6545519810192626
13663,mar_xxy,X2_X3,0.6205788117818948
13664,mar_xxy,X2_X3,0.6763283076994132
13665,mar_xxy,X2_X3,0.6774079453007322
13666,mar_xxy,X2_X3,0.6191893293116824
13667,mar_xxy,X2_X3,0.6570905394896298
13668,mar_xxy,X2_X3,0.6401068008574116
13669,mar_xxy,X2_X3,0.6612606137910934
13670,mar_xxy,X2_X3,0.6813684344246811
13671,mar_xxy,X2_X3,0.6184214714423993
13672,mar_xxy,X2_X3,0.6430278746290966
13673,mar_xxy,X2_X3,0.6699362878663854
13674,mar_xxy,X2_X3,0.6610373437858429
13675,mar_xxy,X2_X3,0.7084842959357222
13676,mar_xxy,X2_X3,0.7045601411803671
13677,mar_xxy,X2_X3,0.6557661241674251
13678,mar_xxy,X2_X3,0.7191207693832778
13679,mar_xxy,X2_X3,0.6605174088031702
13680,mar_xxy,X2_X3,0.579510701435577
13681,mar_xxy,X2_X3,0.6026195469413197
13682,mar_xxy,X2_X3,0.6407050993512864
13683,mar_xxy,X2_X3,0.6924825198818353
13684,mar_xxy,X2_X3,0.6697719289654523
13685,mar_xxy,X2_X3,0.6374417890758046
13686,mar_xxy,X2_X3,0.6374440278800811
13687,mar_xxy,X2_X3,0.6803045631770989
13688,mar_xxy,X2_X3,0.6561082514941492
13689,mar_xxy,X2_X3,0.6569989314933656
13690,mar_xxy,X2_X3,0.6944463670335502
13691,mar_xxy,X2_X3,0.7084397088633434
13692,mar_xxy,X2_X3,0.6645683415929052
13693,mar_xxy,X2_X3,0.6146067161631902
13694,mar_xxy,X2_X3,0.6214252772203571
13695,mar_xxy,X2_X3,0.6517223444389059
13696,mar_xxy,X2_X3,0.6114180584775212
13697,mar_xxy,X2_X3,0.6451635614092093
13698,mar_xxy,X2_X3,0.6441463275677413
13699,mar_xxy,X2_X3,0.6961878540327376
13700,mar_xxy,X2_X3,0.6672857359454829
13701,mar_xxy,X2_X3,0.659331081975686
13702,mar_xxy,X2_X3,0.6223428098734569
13703,mar_xxy,X2_X3,0.6510857548714
13704,mar_xxy,X2_X3,0.5796818210073917
13705,mar_xxy,X2_X3,0.6566056890443277
13706,mar_xxy,X2_X3,0.638686988219706
13707,mar_xxy,X2_X3,0.6266917040963509
13708,mar_xxy,X2_X3,0.624957686041124
13709,mar_xxy,X2_X3,0.6114801499088759
13710,mar_xxy,X2_X3,0.6337924967817165
13711,mar_xxy,X2_X3,0.6727099040766565
13712,mar_xxy,X2_X3,0.6715212216291679
13713,mar_xxy,X2_X3,0.6658327864509019
13714,mar_xxy,X2_X3,0.6199069059040271
13715,mar_xxy,X2_X3,0.6549221331954651
13716,mar_xxy,X2_X3,0.61390290627042
13717,mar_xxy,X2_X3,0.647550156267866
13718,mar_xxy,X2_X3,0.6917281475143391
13719,mar_xxy,X2_X3,0.6387692059292892
13720,mar_xxy,X2_X3,0.6206868488096711
13721,mar_xxy,X2_X3,0.587305777105268
13722,mar_xxy,X2_X3,0.6597697758229216
13723,mar_xxy,X2_X3,0.6789490686620135
13724,mar_xxy,X2_X3,0.6451426598248756
13725,mar_xxy,X2_X3,0.6818126157182287
13726,mar_xxy,X2_X3,0.6192517108104967
13727,mar_xxy,X2_X3,0.6303494590205536
13728,mar_xxy,X2_X3,0.6595927795033493
13729,mar_xxy,X2_X3,0.688126460636251
13730,mar_xxy,X2_X3,0.6761517679932115
13731,mar_xxy,X2_X3,0.6509256141583738
13732,mar_xxy,X2_X3,0.6465594115351085
13733,mar_xxy,X2_X3,0.7030980094010497
13734,mar_xxy,X2_X3,0.6509505558290106
13735,mar_xxy,X2_X3,0.6111226344996314
13736,mar_xxy,X2_X3,0.6477097607437334
13737,mar_xxy,X2_X3,0.6681905801033476
13738,mar_xxy,X2_X3,0.6691895685353378
13739,mar_xxy,X2_X3,0.6443540177442876
13740,mar_xxy,X2_X3,0.6055465833276805
13741,mar_xxy,X2_X3,0.6811121795131215
13742,mar_xxy,X2_X3,0.6467024699436142
13743,mar_xxy,X2_X3,0.672517085588717
13744,mar_xxy,X2_X3,0.6648692637864988
13745,mar_xxy,X2_X3,0.611304806632425
13746,mar_xxy,X2_X3,0.6531106618349555
13747,mar_xxy,X2_X3,0.6561575466087375
13748,mar_xxy,X2_X3,0.6577673080390216
13749,mar_xxy,X2_X3,0.6716997110838014
13750,mar_xxy,X2_X3,0.6097631871770236
13751,mar_xxy,X2_X3,0.6282014329120365
13752,mar_xxy,X2_X3,0.6216833445304162
13753,mar_xxy,X2_X3,0.6420817311246106
13754,mar_xxy,X2_X3,0.6474419050971825
13755,mar_xxy,X2_X3,0.6295366818906973
13756,mar_xxy,X2_X3,0.6856870791323051
13757,mar_xxy,X2_X3,0.6461157477747188
13758,mar_xxy,X2_X3,0.6826862256832917
13759,mar_xxy,X2_X3,0.616352181851291
13760,mar_xxy,X2_X3,0.6493844543707117
13761,mar_xxy,X2_X3,0.6554775899690505
13762,mar_xxy,X2_X3,0.6772008733698507
13763,mar_xxy,X2_X3,0.6893712806971278
13764,mar_xxy,X2_X3,0.6262472606142868
13765,mar_xxy,X2_X3,0.6377390671631321
13766,mar_xxy,X2_X3,0.645709122550154
13767,mar_xxy,X2_X3,0.6976070420025265
13768,mar_xxy,X2_X3,0.6221429721333245
13769,mar_xxy,X2_X3,0.5988607652929596
13770,mar_xxy,X2_X3,0.6216085403645757
13771,mar_xxy,X2_X3,0.6881957200472342
13772,mar_xxy,X2_X3,0.6515397013410389
13773,mar_xxy,X2_X3,0.6504894214711454
13774,mar_xxy,X2_X3,0.6278562367638248
13775,mar_xxy,X2_X3,0.6412270908482018
13776,mar_xxy,X2_X3,0.656196663091865
13777,mar_xxy,X2_X3,0.6866860857031336
13778,mar_xxy,X2_X3,0.6387131502958892
13779,mar_xxy,X2_X3,0.6828671597643629
13780,mar_xxy,X2_X3,0.6374743960657502
13781,mar_xxy,X2_X3,0.6521282802895972
13782,mar_xxy,X2_X3,0.6450277193336225
13783,mar_xxy,X2_X3,0.6337442456438235
13784,mar_xxy,X2_X3,0.6688416822607448
13785,mar_xxy,X2_X3,0.6068584625328086
13786,mar_xxy,X2_X3,0.6499216590388185
13787,mar_xxy,X2_X3,0.6663057512350948
13788,mar_xxy,X2_X3,0.6709661937998046
13789,mar_xxy,X2_X3,0.65426127410795
13790,mar_xxy,X2_X3,0.6231796254468462
13791,mar_xxy,X2_X3,0.6485799226519878
13792,mar_xxy,X2_X3,0.6100124464608803
13793,mar_xxy,X2_X3,0.6022585060793749
13794,mar_xxy,X2_X3,0.5945928196230499
13795,mar_xxy,X2_X3,0.7046497431273241
13796,mar_xxy,X2_X3,0.6627917695728687
13797,mar_xxy,X2_X3,0.6444804671719219
13798,mar_xxy,X2_X3,0.6387505317985213
13799,mar_xxy,X2_X3,0.698316638366543
13800,mar_xxy,X2_X3,0.6210251122279279
13801,mar_xxy,X2_X3,0.6494953156296002
13802,mar_xxy,X2_X3,0.6115327445970828
13803,mar_xxy,X2_X3,0.641149227311897
13804,mar_xxy,X2_X3,0.6557989259919956
13805,mar_xxy,X2_X3,0.6748581860123203
13806,mar_xxy,X2_X3,0.6756977145010561
13807,mar_xxy,X2_X3,0.6433962601439494
13808,mar_xxy,X2_X3,0.6422365612188794
13809,mar_xxy,X2_X3,0.6291304895070116
13810,mar_xxy,X2_X3,0.6430019886422248
13811,mar_xxy,X2_X3,0.6406349009054362
13812,mar_xxy,X2_X3,0.6182841154070662
13813,mar_xxy,X2_X3,0.661003443897701
13814,mar_xxy,X2_X3,0.6910600911414709
13815,mar_xxy,X2_X3,0.6198233393208037
13816,mar_xxy,X2_X3,0.6459434696882187
13817,mar_xxy,X2_X3,0.6515313435042003
13818,mar_xxy,X2_X3,0.6717578415538902
13819,mar_xxy,X2_X3,0.5960488417542489
13820,mar_xxy,X2_X3,0.6671590376300961
13821,mar_xxy,X2_X3,0.6790324540838469
13822,mar_xxy,X2_X3,0.6508034884279034
13823,mar_xxy,X2_X3,0.6675088970523708
13824,mar_xxy,X2_X3,0.6855003627387041
13825,mar_xxy,X2_X3,0.603275164987018
13826,mar_xxy,X2_X3,0.6863023020575506
13827,mar_xxy,X2_X3,0.7045871629819698
13828,mar_xxy,X2_X3,0.6400950108249771
13829,mar_xxy,X2_X3,0.6523665601604195
13830,mar_xxy,X2_X3,0.705459994659787
13831,mar_xxy,X2_X3,0.6500966346119367
13832,mar_xxy,X2_X3,0.6629534515162007
13833,mar_xxy,X2_X3,0.6725699427178002
13834,mar_xxy,X2_X3,0.6069284042638728
13835,mar_xxy,X2_X3,0.6249744349883021
13836,mar_xxy,X2_X3,0.6657945896027951
13837,mar_xxy,X2_X3,0.6509221041268685
13838,mar_xxy,X2_X3,0.6205606719284368
13839,mar_xxy,X2_X3,0.6625082095208734
13840,mar_xxy,X2_X3,0.603192102983272
13841,mar_xxy,X2_X3,0.6146232725531935
13842,mar_xxy,X2_X3,0.6910228957755431
13843,mar_xxy,X2_X3,0.6878172354842799
13844,mar_xxy,X2_X3,0.6714139701035127
13845,mar_xxy,X2_X3,0.6436140086879258
13846,mar_xxy,X2_X3,0.6525940847256763
13847,mar_xxy,X2_X3,0.675925580486854
13848,mar_xxy,X2_X3,0.6729305402788762
13849,mar_xxy,X2_X3,0.6027572532729801
13850,mar_xxy,X2_X3,0.6590438548453351
13851,mar_xxy,X2_X3,0.647422912380409
13852,mar_xxy,X2_X3,0.6161354390556746
13853,mar_xxy,X2_X3,0.6695235742520349
13854,mar_xxy,X2_X3,0.6686701718830479
13855,mar_xxy,X2_X3,0.6249610317014664
13856,mar_xxy,X2_X3,0.6349858521225005
13857,mar_xxy,X2_X3,0.6162491511768187
13858,mar_xxy,X2_X3,0.6499828593418043
13859,mar_xxy,X2_X3,0.6570003313307359
13860,mar_xxy,X2_X3,0.6601977961851208
13861,mar_xxy,X2_X3,0.5969734865778012
13862,mar_xxy,X2_X3,0.6421177306903078
13863,mar_xxy,X2_X3,0.6807510553946224
13864,mar_xxy,X2_X3,0.6794037794231826
13865,mar_xxy,X2_X3,0.6126773863071728
13866,mar_xxy,X2_X3,0.614297067779181
13867,mar_xxy,X2_X3,0.6882956578666457
13868,mar_xxy,X2_X3,0.6811421520337125
13869,mar_xxy,X2_X3,0.6659835964982684
13870,mar_xxy,X2_X3,0.6743776357899846
13871,mar_xxy,X2_X3,0.6683184038600463
13872,mar_xxy,X2_X3,0.6866289501657277
13873,mar_xxy,X2_X3,0.5988271977003533
13874,mar_xxy,X2_X3,0.6521633188656318
13875,mar_xxy,X2_X3,0.6684877876479756
13876,mar_xxy,X2_X3,0.6765031545595368
13877,mar_xxy,X2_X3,0.6131969819962778
13878,mar_xxy,X2_X3,0.6201943731407853
13879,mar_xxy,X2_X3,0.6206927237389918
13880,mar_xxy,X2_X3,0.6251859603659425
13881,mar_xxy,X2_X3,0.678142171919089
13882,mar_xxy,X2_X3,0.6461132963725418
13883,mar_xxy,X2_X3,0.6361170194330311
13884,mar_xxy,X2_X3,0.6559373164591008
13885,mar_xxy,X2_X3,0.6645723132932261
13886,mar_xxy,X2_X3,0.6854061176952688
13887,mar_xxy,X2_X3,0.6380644318185584
13888,mar_xxy,X2_X3,0.618488486507552
13889,mar_xxy,X2_X3,0.6883389302485521
13890,mar_xxy,X2_X3,0.618398368355443
13891,mar_xxy,X2_X3,0.6225912957518491
13892,mar_xxy,X2_X3,0.6411385841334182
13893,mar_xxy,X2_X3,0.6695029571774621
13894,mar_xxy,X2_X3,0.6151096503419544
13895,mar_xxy,X2_X3,0.6569109091071813
13896,mar_xxy,X2_X3,0.6721884548533511
13897,mar_xxy,X2_X3,0.6696350314086906
13898,mar_xxy,X2_X3,0.6026071489051426
13899,mar_xxy,X2_X3,0.6342587358824807
13900,mar_xxy,X2_X3,0.6287142403420011
13901,mar_xxy,X2_X3,0.646671379741351
13902,mar_xxy,X2_X3,0.6260347917319248
13903,mar_xxy,X2_X3,0.6576208235473341
13904,mar_xxy,X2_X3,0.6674336881851418
13905,mar_xxy,X2_X3,0.6302487822912127
13906,mar_xxy,X2_X3,0.6688308057188124
13907,mar_xxy,X2_X3,0.6682871327779843
13908,mar_xxy,X2_X3,0.657063848309186
13909,mar_xxy,X2_X3,0.6689668889041258
13910,mar_xxy,X2_X3,0.6359558596685668
13911,mar_xxy,X2_X3,0.6282440416649845
13912,mar_xxy,X2_X3,0.6530954863125188
13913,mar_xxy,X2_X3,0.6551132228428331
13914,mar_xxy,X2_X3,0.6129899858996706
13915,mar_xxy,X2_X3,0.6634187719987102
13916,mar_xxy,X2_X3,0.6684640185055407
13917,mar_xxy,X2_X3,0.6565162482657572
13918,mar_xxy,X2_X3,0.66961696073864
13919,mar_xxy,X2_X3,0.6494902700358058
13920,mar_xxy,X2_X3,0.6527193709698006
13921,mar_xxy,X2_X3,0.6558691995116832
13922,mar_xxy,X2_X3,0.6749650531246906
13923,mar_xxy,X2_X3,0.6655311892194146
13924,mar_xxy,X2_X3,0.6860372813364419
13925,mar_xxy,X2_X3,0.63267949159065
13926,mar_xxy,X2_X3,0.6358547210729227
13927,mar_xxy,X2_X3,0.6374728439404571
13928,mar_xxy,X2_X3,0.6213946204225773
13929,mar_xxy,X2_X3,0.6423042253163103
13930,mar_xxy,X2_X3,0.6259246429431982
13931,mar_xxy,X2_X3,0.6454424961017791
13932,mar_xxy,X2_X3,0.6480765489396284
13933,mar_xxy,X2_X3,0.6740711684918692
13934,mar_xxy,X2_X3,0.6386686768021613
13935,mar_xxy,X2_X3,0.6503603913950365
13936,mar_xxy,X2_X3,0.6270238991284155
13937,mar_xxy,X2_X3,0.6717915084104987
13938,mar_xxy,X2_X3,0.6321345605596178
13939,mar_xxy,X2_X3,0.6944390412680688
13940,mar_xxy,X2_X3,0.6319897089904576
13941,mar_xxy,X2_X3,0.6008272022775011
13942,mar_xxy,X2_X3,0.6599729968838536
13943,mar_xxy,X2_X3,0.5960457042544488
13944,mar_xxy,X2_X3,0.614943867400332
13945,mar_xxy,X2_X3,0.6542258108858761
13946,mar_xxy,X2_X3,0.6518407111657131
13947,mar_xxy,X2_X3,0.6778713719455102
13948,mar_xxy,X2_X3,0.6243730972085976
13949,mar_xxy,X2_X3,0.6376091582752486
13950,mar_xxy,X2_X3,0.6558925734326216
13951,mar_xxy,X2_X3,0.6126052195588993
13952,mar_xxy,X2_X3,0.6603406847288531
13953,mar_xxy,X2_X3,0.6298916783084134
13954,mar_xxy,X2_X3,0.6551009033081634
13955,mar_xxy,X2_X3,0.6699452526429324
13956,mar_xxy,X2_X3,0.6726128945543336
13957,mar_xxy,X2_X3,0.650673284241224
13958,mar_xxy,X2_X3,0.6328563900964178
13959,mar_xxy,X2_X3,0.6475716126895711
13960,mar_xxy,X2_X3,0.6341696411016149
13961,mar_xxy,X2_X3,0.6302534210868571
13962,mar_xxy,X2_X3,0.6204946023135409
13963,mar_xxy,X2_X3,0.6509323165984026
13964,mar_xxy,X2_X3,0.6590873750523611
13965,mar_xxy,X2_X3,0.6550347461307008
13966,mar_xxy,X2_X3,0.6245608999637497
13967,mar_xxy,X2_X3,0.6413260104338645
13968,mar_xxy,X2_X3,0.6477425087776136
13969,mar_xxy,X2_X3,0.6461877365807033
13970,mar_xxy,X2_X3,0.6498508919147277
13971,mar_xxy,X2_X3,0.638589761131914
13972,mar_xxy,X2_X3,0.6379503871749554
13973,mar_xxy,X2_X3,0.6765823383753138
13974,mar_xxy,X2_X3,0.6593015814323877
13975,mar_xxy,X2_X3,0.6564529962979802
13976,mar_xxy,X2_X3,0.6430579087665867
13977,mar_xxy,X2_X3,0.6482486809443069
13978,mar_xxy,X2_X3,0.6345851188256307
13979,mar_xxy,X2_X3,0.6257354906368435
13980,mar_xxy,X2_X3,0.6174283159673868
13981,mar_xxy,X2_X3,0.6708010049418197
13982,mar_xxy,X2_X3,0.6157164583024591
13983,mar_xxy,X2_X3,0.6580473140770723
13984,mar_xxy,X2_X3,0.6589611489109539
13985,mar_xxy,X2_X3,0.6661705371354293
13986,mar_xxy,X2_X3,0.6095051753730799
13987,mar_xxy,X2_X3,0.63944485378094
13988,mar_xxy,X2_X3,0.6811565436506094
13989,mar_xxy,X2_X3,0.6394274440748796
13990,mar_xxy,X2_X3,0.6306903935003156
13991,mar_xxy,X2_X3,0.6376796434768914
13992,mar_xxy,X2_X3,0.6832127431822662
13993,mar_xxy,X2_X3,0.6174614539706165
13994,mar_xxy,X2_X3,0.6944811459687221
13995,mar_xxy,X2_X3,0.6583994633639942
13996,mar_xxy,X2_X3,0.6242775398636343
13997,mar_xxy,X2_X3,0.641954319287801
13998,mar_xxy,X2_X3,0.6628393044763248
13999,mar_xxy,X2_X3,0.6574496932040181
14000,mar_xky,X2_X3,0.6529882535282524
14001,mar_xky,X2_X3,0.6188187155774626
14002,mar_xky,X2_X3,0.6309300971054712
14003,mar_xky,X2_X3,0.6620783657449231
14004,mar_xky,X2_X3,0.6596177645647021
