,sample,Variable,First Order Effect
21559,complete,X2,0.4993615100649833
21560,complete,X2,0.5084838674894714
21561,complete,X2,0.5103507906237672
21562,complete,X2,0.49345818481510834
21563,complete,X2,0.503051075057772
21564,complete,X2,0.49858781016516646
21565,complete,X2,0.5086695341203181
21566,complete,X2,0.5079550638874208
21567,complete,X2,0.5054493307613109
21568,complete,X2,0.5010621064071988
21569,complete,X2,0.4959467580581084
21570,complete,X2,0.5035422824412604
21571,complete,X2,0.498243114188358
21572,complete,X2,0.5012131091645153
21573,complete,X2,0.5183570355435136
21574,complete,X2,0.49634685445048127
21575,complete,X2,0.5069077104964224
21576,complete,X2,0.5032466126026528
21577,complete,X2,0.5028090195882964
21578,complete,X2,0.5136136740810636
21579,complete,X2,0.5113841218415279
21580,complete,X2,0.5230968087152201
21581,complete,X2,0.5005792040863825
21582,complete,X2,0.5168079971495402
21583,complete,X2,0.4968349546949913
21584,complete,X2,0.5030616105930207
21585,complete,X2,0.5287236089625145
21586,complete,X2,0.5003357649129397
21587,complete,X2,0.5019652023542696
21588,complete,X2,0.5174512212627771
21589,complete,X2,0.5130801269088601
21590,complete,X2,0.5066633458556798
21591,complete,X2,0.48687863339252524
21592,complete,X2,0.5045113135440205
21593,complete,X2,0.5298123121784516
21594,complete,X2,0.49427035777763
21595,complete,X2,0.5101392805632754
21596,complete,X2,0.5100150243072916
21597,complete,X2,0.5129042989690137
21598,complete,X2,0.5058043701823609
21599,complete,X2,0.49904294000768473
21600,complete,X2,0.4996777681696294
21601,complete,X2,0.4928420867191023
21602,complete,X2,0.4981962414069212
21603,complete,X2,0.5051867641131024
21604,complete,X2,0.4985709294963463
21605,complete,X2,0.5066591265782631
21606,complete,X2,0.5085835475331671
21607,complete,X2,0.517907614284888
21608,complete,X2,0.5202227788817062
21609,complete,X2,0.49304423172366857
21610,complete,X2,0.4877048947254475
21611,complete,X2,0.527853036058065
21612,complete,X2,0.5167580489253221
21613,complete,X2,0.4864607435780837
21614,complete,X2,0.48876239441947383
21615,complete,X2,0.5004798183775504
21616,complete,X2,0.49204293750497036
21617,complete,X2,0.5186889331208536
21618,complete,X2,0.5076517394554617
21619,complete,X2,0.5254431346253621
21620,complete,X2,0.4983684980792002
21621,complete,X2,0.5020456545772385
21622,complete,X2,0.5053966645603557
21623,complete,X2,0.48662831539381474
21624,complete,X2,0.5064637807858434
21625,complete,X2,0.492964041247901
21626,complete,X2,0.5182472639424063
21627,complete,X2,0.49604923339524515
21628,complete,X2,0.4923641476142611
21629,complete,X2,0.49945893608602177
21630,complete,X2,0.5228072486224403
21631,complete,X2,0.509172812531206
21632,complete,X2,0.5292840613644818
21633,complete,X2,0.4923278151342777
21634,complete,X2,0.5213749022315217
21635,complete,X2,0.4960789286597975
21636,complete,X2,0.49574746493845373
21637,complete,X2,0.4967593458466307
21638,complete,X2,0.5141846786928257
21639,complete,X2,0.5127584017102294
21640,complete,X2,0.4948042056422818
21641,complete,X2,0.49610867033472267
21642,complete,X2,0.5039798544765699
21643,complete,X2,0.5177508851998176
21644,complete,X2,0.5152200769235078
21645,complete,X2,0.514114531751049
21646,complete,X2,0.5091522406700155
21647,complete,X2,0.4879186965308412
21648,complete,X2,0.5075617073953907
21649,complete,X2,0.502581869119837
21650,complete,X2,0.5112206143086007
21651,complete,X2,0.49003175613921945
21652,complete,X2,0.5104836068355078
21653,complete,X2,0.5072557805393448
21654,complete,X2,0.5266292847983766
21655,complete,X2,0.5050752220771868
21656,complete,X2,0.5145354136446147
21657,complete,X2,0.506681440386061
21658,complete,X2,0.507363761217143
21659,complete,X2,0.5015615527675685
21660,complete,X2,0.5059096244388027
21661,complete,X2,0.4926638329582663
21662,complete,X2,0.5215290464560909
21663,complete,X2,0.515068897237835
21664,complete,X2,0.4996723855845349
21665,complete,X2,0.5071185724095011
21666,complete,X2,0.5208566035903277
21667,complete,X2,0.5012429191607933
21668,complete,X2,0.49528446225092604
21669,complete,X2,0.5101598071470129
21670,complete,X2,0.5198486338645625
21671,complete,X2,0.5025234565869763
21672,complete,X2,0.49443637954991787
21673,complete,X2,0.4910676970933558
21674,complete,X2,0.5006950768749644
21675,complete,X2,0.4950129529715767
21676,complete,X2,0.49928251708620686
21677,complete,X2,0.5171029763535713
21678,complete,X2,0.49999979725281557
21679,complete,X2,0.49213756168897205
21680,complete,X2,0.5282289892694384
21681,complete,X2,0.5050599129726117
21682,complete,X2,0.5136003828417924
21683,complete,X2,0.5003185277008891
21684,complete,X2,0.49186258246463505
21685,complete,X2,0.5109609577032179
21686,complete,X2,0.49118768301613347
21687,complete,X2,0.4927381384974819
21688,complete,X2,0.5019565871847819
21689,complete,X2,0.5228780736258657
21690,complete,X2,0.4927098651728719
21691,complete,X2,0.5040077687443718
21692,complete,X2,0.5184553401156741
21693,complete,X2,0.5083685379512246
21694,complete,X2,0.4975234314746532
21695,complete,X2,0.4975610570381919
21696,complete,X2,0.5113942602835501
21697,complete,X2,0.4975882057004328
21698,complete,X2,0.5120180561122203
21699,complete,X2,0.5079514006664698
21700,complete,X2,0.5160591265607537
21701,complete,X2,0.5018108170560526
21702,complete,X2,0.4951158394781644
21703,complete,X2,0.4931351127149593
21704,complete,X2,0.5298390919450705
21705,complete,X2,0.4963436059946431
21706,complete,X2,0.5040073855637969
21707,complete,X2,0.5148024133812623
21708,complete,X2,0.5054125376460871
21709,complete,X2,0.5007043910418011
21710,complete,X2,0.5241768981789908
21711,complete,X2,0.48414342454762427
21712,complete,X2,0.5006985104090188
21713,complete,X2,0.5108040018487793
21714,complete,X2,0.5054642525652975
21715,complete,X2,0.5040525480188992
21716,complete,X2,0.5163842948496626
21717,complete,X2,0.505480899458412
21718,complete,X2,0.510574545116259
21719,complete,X2,0.4976500797991104
21720,complete,X2,0.4961544660707788
21721,complete,X2,0.5138675834023338
21722,complete,X2,0.5021758304650539
21723,complete,X2,0.5067033635608575
21724,complete,X2,0.49442062930699776
21725,complete,X2,0.5018373573563901
21726,complete,X2,0.502027963816622
21727,complete,X2,0.5144269663514092
21728,complete,X2,0.503196273001274
21729,complete,X2,0.4795750172670183
21730,complete,X2,0.5172969711261908
21731,complete,X2,0.5146410225658006
21732,complete,X2,0.5129743397765436
21733,complete,X2,0.49445331387800506
21734,complete,X2,0.5045385619159365
21735,complete,X2,0.5064061481593882
21736,complete,X2,0.4863720526670359
21737,complete,X2,0.500571072453089
21738,complete,X2,0.5235580380633117
21739,complete,X2,0.5078994794800078
21740,complete,X2,0.48523694521579774
21741,complete,X2,0.5017003429926419
21742,complete,X2,0.4999115800237261
21743,complete,X2,0.4944102386088469
21744,complete,X2,0.5134435223891433
21745,complete,X2,0.49719298251384125
21746,complete,X2,0.5199581141277662
21747,complete,X2,0.5114167696546131
21748,complete,X2,0.5018987232767188
21749,complete,X2,0.5022375023654232
21750,complete,X2,0.500637921245303
21751,complete,X2,0.5004079556760358
21752,complete,X2,0.5049005268608495
21753,complete,X2,0.5144431664173227
21754,complete,X2,0.5081034499196084
21755,complete,X2,0.4922409547936723
21756,complete,X2,0.49908335240373575
21757,complete,X2,0.5055619626640511
21758,complete,X2,0.5052977735838623
21759,complete,X2,0.502987339994532
21760,complete,X2,0.5175655929579644
21761,complete,X2,0.48094975504154386
21762,complete,X2,0.514871452103095
21763,complete,X2,0.5217797568884898
21764,complete,X2,0.5036780432127375
21765,complete,X2,0.4958702077878838
21766,complete,X2,0.5190117400918658
21767,complete,X2,0.5076924032879834
21768,complete,X2,0.5149712711190398
21769,complete,X2,0.5072651004452707
21770,complete,X2,0.48793540511897193
21771,complete,X2,0.5021633979098863
21772,complete,X2,0.5035142446835923
21773,complete,X2,0.5054989490060544
21774,complete,X2,0.48831200780321415
21775,complete,X2,0.5025621454457886
21776,complete,X2,0.4953284723226163
21777,complete,X2,0.5231348134991122
21778,complete,X2,0.5124270857863846
21779,complete,X2,0.5286773787551393
21780,complete,X2,0.4885854547838413
21781,complete,X2,0.5080687440819104
21782,complete,X2,0.5010061632307334
21783,complete,X2,0.4943896124563758
21784,complete,X2,0.5054213712411098
21785,complete,X2,0.5089839535095295
21786,complete,X2,0.4908530510481157
21787,complete,X2,0.5143714836176726
21788,complete,X2,0.5150140508472744
21789,complete,X2,0.49792490929028005
21790,complete,X2,0.5075435689613803
21791,complete,X2,0.515578082304807
21792,complete,X2,0.501848420556878
21793,complete,X2,0.491590072460139
21794,complete,X2,0.5233371083823066
21795,complete,X2,0.515353430478385
21796,complete,X2,0.5290665500754256
21797,complete,X2,0.4710193309302827
21798,complete,X2,0.49828920019584205
21799,complete,X2,0.49194009490591584
21800,complete,X2,0.4929582633743809
21801,complete,X2,0.4952809534858456
21802,complete,X2,0.5023957983922042
21803,complete,X2,0.5059554605233806
21804,complete,X2,0.4998650852109714
21805,complete,X2,0.49957699115383897
21806,complete,X2,0.4957276333226162
21807,complete,X2,0.4980518801691825
21808,complete,X2,0.4979272905003742
21809,complete,X2,0.5026176554793536
21810,complete,X2,0.49923945300134664
21811,complete,X2,0.5199586875935023
21812,complete,X2,0.5009398676796749
21813,complete,X2,0.5133975385400905
21814,complete,X2,0.5071965320338676
21815,complete,X2,0.5289208587446989
21816,complete,X2,0.5161565556461931
21817,complete,X2,0.4973578910364311
21818,complete,X2,0.5107138390955415
21819,complete,X2,0.5103998281192944
21820,complete,X2,0.5049399778441962
21821,complete,X2,0.5131445975026642
21822,complete,X2,0.5034080279445687
21823,complete,X2,0.5248678379712564
21824,complete,X2,0.5080288359618056
21825,complete,X2,0.5020088795854948
21826,complete,X2,0.4918662599932255
21827,complete,X2,0.5145432667418417
21828,complete,X2,0.4958079558598309
21829,complete,X2,0.5230426008445598
21830,complete,X2,0.4923924550988569
21831,complete,X2,0.4970724668255339
21832,complete,X2,0.49514718319623435
21833,complete,X2,0.49681085781690376
21834,complete,X2,0.5038692539209687
21835,complete,X2,0.5304346499035576
21836,complete,X2,0.48687252138206266
21837,complete,X2,0.5254003013556674
21838,complete,X2,0.5039895469930615
21839,complete,X2,0.5242932365137033
21840,complete,X2,0.4921674031310126
21841,complete,X2,0.5180184264057596
21842,complete,X2,0.48952403372424425
21843,complete,X2,0.5057178261823174
21844,complete,X2,0.5035140696210284
21845,complete,X2,0.5053787768465688
21846,complete,X2,0.5201236431408767
21847,complete,X2,0.5134127931502872
21848,complete,X2,0.48625198865799785
21849,complete,X2,0.5269783408021397
21850,complete,X2,0.4836087935351111
21851,complete,X2,0.4991570707001429
21852,complete,X2,0.48960410002886406
21853,complete,X2,0.5200360063526628
21854,complete,X2,0.5158417736955414
21855,complete,X2,0.5125122461136962
21856,complete,X2,0.5107412114713065
21857,complete,X2,0.5066380925461831
21858,complete,X2,0.5040082714890085
21859,complete,X2,0.48768864974312665
21860,complete,X2,0.5024554624541804
21861,complete,X2,0.510867989210762
21862,complete,X2,0.5292631840029609
21863,complete,X2,0.5122081726502858
21864,complete,X2,0.5153891802249954
21865,complete,X2,0.5076242583880706
21866,complete,X2,0.4893496928937522
21867,complete,X2,0.49381120577052096
21868,complete,X2,0.5015501869870572
21869,complete,X2,0.5145368853638735
21870,complete,X2,0.5027663138838404
21871,complete,X2,0.4848431090563654
21872,complete,X2,0.5009667832148311
21873,complete,X2,0.48957745905462363
21874,complete,X2,0.49799870004146657
21875,complete,X2,0.4932911475515428
21876,complete,X2,0.4967501199419686
21877,complete,X2,0.5237885546349813
21878,complete,X2,0.4936857047864717
21879,complete,X2,0.5065972310979211
21880,complete,X2,0.5100874724114393
21881,complete,X2,0.5016566142595655
21882,complete,X2,0.4980235614940833
21883,complete,X2,0.5077555193437858
21884,complete,X2,0.50059781529344
21885,complete,X2,0.5079292585564532
21886,complete,X2,0.5009139137944275
21887,complete,X2,0.5110219448337036
21888,complete,X2,0.5232090734088167
21889,complete,X2,0.5019933084732696
21890,complete,X2,0.505431380721366
21891,complete,X2,0.48639321833244387
21892,complete,X2,0.5116682791756727
21893,complete,X2,0.5167650460574732
21894,complete,X2,0.5125523626808968
21895,complete,X2,0.518444052860375
21896,complete,X2,0.5068175147084231
21897,complete,X2,0.504654373682171
21898,complete,X2,0.5135662514806547
21899,complete,X2,0.5181711774910902
21900,complete,X2,0.5141250461108114
21901,complete,X2,0.5302353844331932
21902,complete,X2,0.5093115395812684
21903,complete,X2,0.49748369505936485
21904,complete,X2,0.5014601475535556
21905,complete,X2,0.49907069459368814
21906,complete,X2,0.49650314549498803
21907,complete,X2,0.4986941517859924
21908,complete,X2,0.49266616472331215
21909,complete,X2,0.5062745569671131
21910,complete,X2,0.48563805264710846
21911,complete,X2,0.5114574710941859
21912,complete,X2,0.4949833200037285
21913,complete,X2,0.5034941365144062
21914,complete,X2,0.48626834661358603
21915,complete,X2,0.5185634516926756
21916,complete,X2,0.492188466858534
21917,complete,X2,0.5151950604990857
21918,complete,X2,0.5003957247978631
21919,complete,X2,0.5233619903455917
21920,complete,X2,0.5218362899023815
21921,complete,X2,0.491215816698673
21922,complete,X2,0.5136565844708105
21923,complete,X2,0.511042361395697
21924,complete,X2,0.4934049083492867
21925,complete,X2,0.509725427751557
21926,complete,X2,0.5094114818887847
21927,complete,X2,0.5122653198137695
21928,complete,X2,0.5386702970423869
21929,complete,X2,0.47719815032193974
21930,complete,X2,0.5149133883125968
21931,complete,X2,0.5034071066206999
21932,complete,X2,0.5197558569608154
21933,complete,X2,0.51546847779838
21934,complete,X2,0.4928106887762778
21935,complete,X2,0.5213469846030551
21936,complete,X2,0.504754908011035
21937,complete,X2,0.49372895517626236
21938,complete,X2,0.501456295820474
21939,complete,X2,0.496808961729923
21940,complete,X2,0.5095848565492552
21941,complete,X2,0.5039783452411635
21942,complete,X2,0.5085846954201678
21943,complete,X2,0.5042361022524274
21944,complete,X2,0.5133811601159823
21945,complete,X2,0.5058581905598605
21946,complete,X2,0.5039640455586716
21947,complete,X2,0.5203243724225243
21948,complete,X2,0.4991312530087161
21949,complete,X2,0.4968607436613414
21950,complete,X2,0.4964378848430631
21951,complete,X2,0.4854103460367912
21952,complete,X2,0.5069426924063377
21953,complete,X2,0.48988561561709526
21954,complete,X2,0.5154407376568209
21955,complete,X2,0.5228365570996274
21956,complete,X2,0.5062755263543061
21957,complete,X2,0.5108550035503465
21958,complete,X2,0.4952700837778777
21959,complete,X2,0.515374123163017
21960,complete,X2,0.5010267995811709
21961,complete,X2,0.502884331698911
21962,complete,X2,0.4999825473937015
21963,complete,X2,0.5143189996993173
21964,complete,X2,0.5018413008567298
21965,complete,X2,0.4967429341609416
21966,complete,X2,0.5115644618389993
21967,complete,X2,0.4946043898006472
21968,complete,X2,0.49556835751319245
21969,complete,X2,0.5157893232024331
21970,complete,X2,0.4941041223812037
21971,complete,X2,0.511893515056668
21972,complete,X2,0.5102407931746816
21973,complete,X2,0.5073079136994987
21974,complete,X2,0.5034877241900086
21975,complete,X2,0.5312515499205539
21976,complete,X2,0.5059810455296736
21977,complete,X2,0.5074332358938883
21978,complete,X2,0.5093350304916242
21979,complete,X2,0.5153331468635864
21980,complete,X2,0.5052120854148773
21981,complete,X2,0.5018669142085804
21982,complete,X2,0.4968235624854487
21983,complete,X2,0.4943702401487953
21984,complete,X2,0.5160850946065041
21985,complete,X2,0.5220333680479482
21986,complete,X2,0.5003652605896125
21987,complete,X2,0.49712321935102993
21988,complete,X2,0.5009148732538274
21989,complete,X2,0.5214519959284508
21990,complete,X2,0.5025528188376721
21991,complete,X2,0.5032873812203096
21992,complete,X2,0.5017626614724445
21993,complete,X2,0.5061621682769788
21994,complete,X2,0.5032257448424811
21995,complete,X2,0.5163843463043936
21996,complete,X2,0.5161627968705291
21997,complete,X2,0.5028574597021724
21998,complete,X2,0.49520821733191395
21999,complete,X2,0.5029137002568336
22000,complete,X2,0.49304576572888986
22001,complete,X2,0.5068965604265103
22002,complete,X2,0.530939808611955
22003,complete,X2,0.5120923726850067
22004,complete,X2,0.5072720647482827
22005,complete,X2,0.5252440540056809
22006,complete,X2,0.5117674075507387
22007,complete,X2,0.528664324448503
22008,complete,X2,0.5054250228557053
22009,complete,X2,0.507705634210906
22010,complete,X2,0.4926110040539548
22011,complete,X2,0.5035027868866152
22012,complete,X2,0.49529773539043664
22013,complete,X2,0.5164019731308921
22014,complete,X2,0.5051956753872204
22015,complete,X2,0.49170494694886013
22016,complete,X2,0.4997032692275478
22017,complete,X2,0.5111180272482525
22018,complete,X2,0.5049505745053697
22019,complete,X2,0.5090663476212578
22020,complete,X2,0.50174268316223
22021,complete,X2,0.5182594432772096
22022,complete,X2,0.4964165740417165
22023,complete,X2,0.515100440921769
22024,complete,X2,0.5156680040851449
22025,complete,X2,0.4924601379665332
22026,complete,X2,0.5129610059223775
22027,complete,X2,0.4833990636239144
22028,complete,X2,0.5021505373551287
22029,complete,X2,0.4927498524595753
22030,complete,X2,0.4900799111191509
22031,complete,X2,0.5198493844443798
22032,complete,X2,0.4910084695230423
22033,complete,X2,0.5008665475222105
22034,complete,X2,0.5084358187309167
22035,complete,X2,0.5094502818453133
22036,complete,X2,0.5063236808933792
22037,complete,X2,0.5127727968644734
22038,complete,X2,0.48936622779976835
22039,complete,X2,0.46672642864420966
22040,complete,X2,0.49874195457213194
22041,complete,X2,0.5111095876384492
22042,complete,X2,0.5180988348661592
22043,complete,X2,0.5068795696771532
22044,complete,X2,0.5096097131438073
22045,complete,X2,0.5085086965678629
22046,complete,X2,0.492409209714039
22047,complete,X2,0.512521363015905
22048,complete,X2,0.5075114398247756
22049,complete,X2,0.4974013976719854
22050,complete,X2,0.5023324019458415
22051,complete,X2,0.5018044864959057
22052,complete,X2,0.5148600626304599
22053,complete,X2,0.5102736993587457
22054,complete,X2,0.48908368759373994
22055,complete,X2,0.4887539751087912
22056,complete,X2,0.5083689743240957
22057,complete,X2,0.5006385049669647
22058,complete,X2,0.5044046522421642
22059,complete,X2,0.5207252071125593
22060,complete,X2,0.5074820389463165
22061,complete,X2,0.4930742735910296
22062,complete,X2,0.4947807823869365
22063,complete,X2,0.5031770948951193
22064,complete,X2,0.49837743746399976
22065,complete,X2,0.498475692751344
22066,complete,X2,0.523466963067322
22067,complete,X2,0.5011517250472506
22068,complete,X2,0.5104001119728183
22069,complete,X2,0.4976318517258821
22070,complete,X2,0.5180544326370816
22071,complete,X2,0.5013841475974076
22072,complete,X2,0.5075858747418123
22073,complete,X2,0.4971745121711985
22074,complete,X2,0.4984823595669878
22075,complete,X2,0.513782962354493
22076,complete,X2,0.5012970181032781
22077,complete,X2,0.4860364828091245
22078,complete,X2,0.48314315961814924
22079,complete,X2,0.48683523068383366
22080,complete,X2,0.5074778154494765
22081,complete,X2,0.507862043212056
22082,complete,X2,0.5205644417536832
22083,complete,X2,0.5041686980222958
22084,complete,X2,0.5007354721565556
22085,complete,X2,0.5124468879514268
22086,complete,X2,0.517836411124846
22087,complete,X2,0.5029006172796079
22088,complete,X2,0.5128072176953437
22089,complete,X2,0.5072643404967202
22090,complete,X2,0.5078660165535311
22091,complete,X2,0.5167838895830231
22092,complete,X2,0.49508067122825977
22093,complete,X2,0.507637462158507
22094,complete,X2,0.5166816610625743
22095,complete,X2,0.5080401362419752
22096,complete,X2,0.5041951072230058
22097,complete,X2,0.48915686939695985
22098,complete,X2,0.5099366829111702
22099,complete,X2,0.49526939122339214
22100,complete,X2,0.5118460102606801
22101,complete,X2,0.5079888495096356
22102,complete,X2,0.5177146087761703
22103,complete,X2,0.5086596665983155
22104,complete,X2,0.5156861022835757
22105,complete,X2,0.49886362544076984
22106,complete,X2,0.4960376207206728
22107,complete,X2,0.5056427184239379
22108,complete,X2,0.5001544922684615
22109,complete,X2,0.5020462448742257
22110,complete,X2,0.5026907358440855
22111,complete,X2,0.5058566854825385
22112,complete,X2,0.5110652454630827
22113,complete,X2,0.5227303311499435
22114,complete,X2,0.5134018612153437
22115,complete,X2,0.48436678347935236
22116,complete,X2,0.5179104754630734
22117,complete,X2,0.5023558083413637
22118,complete,X2,0.5053837789669634
22119,complete,X2,0.5090773563291658
22120,complete,X2,0.5043345802733962
22121,complete,X2,0.5017295918308965
22122,complete,X2,0.5049863665718008
22123,complete,X2,0.5148524711387017
22124,complete,X2,0.5080475802205867
22125,complete,X2,0.4948093172090299
22126,complete,X2,0.5069726317727518
22127,complete,X2,0.48698492387254705
22128,complete,X2,0.5063940263988339
22129,complete,X2,0.5089724514455766
22130,complete,X2,0.5088055678610496
22131,complete,X2,0.503890940004392
22132,complete,X2,0.4716972060158568
22133,complete,X2,0.4997143483753208
22134,complete,X2,0.5198928777905949
22135,complete,X2,0.5085259549095961
22136,complete,X2,0.49049573270467356
22137,complete,X2,0.5151433698901091
22138,complete,X2,0.51126537934667
22139,complete,X2,0.5000362011751136
22140,complete,X2,0.5196466380109895
22141,complete,X2,0.5046849162636121
22142,complete,X2,0.4823924884908612
22143,complete,X2,0.520919643931917
22144,complete,X2,0.49830338156990184
22145,complete,X2,0.48281502234048623
22146,complete,X2,0.4948314254378293
22147,complete,X2,0.4839655403183971
22148,complete,X2,0.496716047328244
22149,complete,X2,0.5007410512919073
22150,complete,X2,0.5008473845615066
22151,complete,X2,0.48857948413487956
22152,complete,X2,0.5305980120243852
22153,complete,X2,0.492783727658564
22154,complete,X2,0.5027413022506875
22155,complete,X2,0.5121066142533385
22156,complete,X2,0.49267587446409855
22157,complete,X2,0.49219009691191457
22158,complete,X2,0.493627220060146
22159,complete,X2,0.5067961855197717
22160,complete,X2,0.4925384205834973
22161,complete,X2,0.49323148064536765
22162,complete,X2,0.508441387339823
22163,complete,X2,0.5065382526349946
22164,complete,X2,0.4889494895442487
22165,complete,X2,0.5202103398068855
22166,complete,X2,0.48863529912375586
22167,complete,X2,0.5124401189119142
22168,complete,X2,0.4898118055192906
22169,complete,X2,0.5200470230865696
22170,complete,X2,0.49409080777049463
22171,complete,X2,0.48442277196943867
22172,complete,X2,0.4843716161659689
22173,complete,X2,0.5166256323295813
22174,complete,X2,0.4900243385018942
22175,complete,X2,0.5079831232313181
22176,complete,X2,0.5280065126510689
22177,complete,X2,0.5029785011199388
22178,complete,X2,0.5009421391622558
22179,complete,X2,0.49778949182578275
22180,complete,X2,0.4974653512389065
22181,complete,X2,0.49738271131213724
22182,complete,X2,0.4955733515511715
22183,complete,X2,0.4935728441788819
22184,complete,X2,0.5142568247753102
22185,complete,X2,0.49994759791582055
22186,complete,X2,0.5066301036170532
22187,complete,X2,0.4909481835689935
22188,complete,X2,0.5169888193781045
22189,complete,X2,0.5038785286970521
22190,complete,X2,0.5150176899766994
22191,complete,X2,0.5040853423242767
22192,complete,X2,0.5186820062138104
22193,complete,X2,0.5010851746687279
22194,complete,X2,0.5189046097715904
22195,complete,X2,0.49230387914240975
22196,complete,X2,0.4957174633318293
22197,complete,X2,0.5143250264713617
22198,complete,X2,0.5005199352395923
22199,complete,X2,0.5225245831242092
22200,complete,X2,0.5138139127805433
22201,complete,X2,0.47738358591460295
22202,complete,X2,0.4939721852771531
22203,complete,X2,0.5259128958944806
22204,complete,X2,0.4980992920924504
22205,complete,X2,0.524547571080669
22206,complete,X2,0.5000353388771742
22207,complete,X2,0.5129545854717888
22208,complete,X2,0.5075118887555141
22209,complete,X2,0.5028840897648228
22210,complete,X2,0.5103035254242858
22211,complete,X2,0.5073176520129983
22212,complete,X2,0.5038395348601221
22213,complete,X2,0.5086203201901743
22214,complete,X2,0.48970032442699923
22215,complete,X2,0.5164093743179682
22216,complete,X2,0.5197092511614813
22217,complete,X2,0.51302776531888
22218,complete,X2,0.5103068387046239
22219,complete,X2,0.49941236222467117
22220,complete,X2,0.5201090633696382
22221,complete,X2,0.502038076010333
22222,complete,X2,0.4944944748072099
22223,complete,X2,0.5236955940560392
22224,complete,X2,0.5185476597831917
22225,complete,X2,0.5055251743115466
22226,complete,X2,0.5078164572897607
22227,complete,X2,0.5105894895469362
22228,complete,X2,0.50340536132373
22229,complete,X2,0.5026702954113287
22230,complete,X2,0.5026769786031196
22231,complete,X2,0.5020703004226695
22232,complete,X2,0.519055549107062
22233,complete,X2,0.5104303574330662
22234,complete,X2,0.5006307725340848
22235,complete,X2,0.5037105256497176
22236,complete,X2,0.49494176193848105
22237,complete,X2,0.48981913806249133
22238,complete,X2,0.4830118164690118
22239,complete,X2,0.5261335065210957
22240,complete,X2,0.5089130909706066
22241,complete,X2,0.5008615961584038
22242,complete,X2,0.5001485898976559
22243,complete,X2,0.5009506267053411
22244,complete,X2,0.49922229125567547
22245,complete,X2,0.49101669932176484
22246,complete,X2,0.5203495824608254
22247,complete,X2,0.5098275379432747
22248,complete,X2,0.49853514235997104
22249,complete,X2,0.4974341525858184
22250,complete,X2,0.4962885750144409
22251,complete,X2,0.5146634216780676
22252,complete,X2,0.509156437557017
22253,complete,X2,0.5145902325191969
22254,complete,X2,0.5167205149626614
22255,complete,X2,0.4900384204075272
22256,complete,X2,0.4775965753146951
22257,complete,X2,0.5210027523564282
22258,complete,X2,0.4852574835745984
22259,complete,X2,0.508515417166495
22260,complete,X2,0.4956348325542553
22261,complete,X2,0.5107396563667239
22262,complete,X2,0.49471418925800736
22263,complete,X2,0.5019620803376679
22264,complete,X2,0.49527256194055236
22265,complete,X2,0.505882259672275
22266,complete,X2,0.5107758638421815
22267,complete,X2,0.49791611767773775
22268,complete,X2,0.4992005573534526
22269,complete,X2,0.5004813763661153
22270,complete,X2,0.511443272602714
22271,complete,X2,0.4999680394472883
22272,complete,X2,0.4994920794931062
22273,complete,X2,0.5184590815492075
22274,complete,X2,0.5110145923099468
22275,complete,X2,0.4963104885974316
22276,complete,X2,0.5105724514933545
22277,complete,X2,0.5134285599844096
22278,complete,X2,0.5116855819025746
22279,complete,X2,0.5161136600440074
22280,complete,X2,0.5052677991096165
22281,complete,X2,0.5262284301694186
22282,complete,X2,0.5008581644901495
22283,complete,X2,0.5141464207651413
22284,complete,X2,0.5141220282453424
22285,complete,X2,0.4829368629897755
22286,complete,X2,0.520378531632442
22287,complete,X2,0.5035735277668132
22288,complete,X2,0.49690718067463074
22289,complete,X2,0.5061819554792245
22290,complete,X2,0.5072944305672252
22291,complete,X2,0.515906836414153
22292,complete,X2,0.5073600239927011
22293,complete,X2,0.48787149713405054
22294,complete,X2,0.49790493899157134
22295,complete,X2,0.5116766206905237
22296,complete,X2,0.5122360148618219
22297,complete,X2,0.5072123728244726
22298,complete,X2,0.49764940085452103
22299,complete,X2,0.5012703530398728
22300,complete,X2,0.5086006545593469
22301,complete,X2,0.47665195340801014
22302,complete,X2,0.5158823153883072
22303,complete,X2,0.510840901864999
22304,complete,X2,0.4957484583606386
22305,complete,X2,0.4980067864552554
22306,complete,X2,0.5089335921756536
22307,complete,X2,0.5062621328602812
22308,complete,X2,0.496702786972974
22309,complete,X2,0.5044289825014551
22310,complete,X2,0.5146981162925977
22311,complete,X2,0.5276090046381925
22312,complete,X2,0.4945672845453203
22313,complete,X2,0.5138753831121312
22314,complete,X2,0.5033666440172292
22315,complete,X2,0.5131852171898901
22316,complete,X2,0.5201378553597915
22317,complete,X2,0.5032313118331143
22318,complete,X2,0.5218157608527293
22319,complete,X2,0.5114627598818409
22320,complete,X2,0.5044734115330329
22321,complete,X2,0.5158930833561507
22322,complete,X2,0.5043097588144645
22323,complete,X2,0.4959721985909252
22324,complete,X2,0.4865010905838816
22325,complete,X2,0.505976452941485
22326,complete,X2,0.5092954049129902
22327,complete,X2,0.5199309584525451
22328,complete,X2,0.5022259103945582
22329,complete,X2,0.5139307857770492
22330,complete,X2,0.4869214928630909
22331,complete,X2,0.48434660273437397
22332,complete,X2,0.505881978824023
22333,complete,X2,0.4975019601314292
22334,complete,X2,0.5034217097688599
22335,complete,X2,0.4930502745152001
22336,complete,X2,0.4991037163970821
22337,complete,X2,0.5102152971068207
22338,complete,X2,0.4704392644537199
22339,complete,X2,0.49045227752454784
