,sample,Variable,First Order Effect
21350,complete,X2,0.5097940666676659
21351,complete,X2,0.5067297370644785
21352,complete,X2,0.5102441811587748
21353,complete,X2,0.5076437803598375
21354,complete,X2,0.5052586783695744
21355,complete,X2,0.48581138481792113
21356,complete,X2,0.49631919361799487
21357,complete,X2,0.5011731437963398
21358,complete,X2,0.4955004135983376
21359,complete,X2,0.49661404238004686
21360,complete,X2,0.48598998282021605
21361,complete,X2,0.5127007183901197
21362,complete,X2,0.49177926621657964
21363,complete,X2,0.4978155091688999
21364,complete,X2,0.5258419015604481
21365,complete,X2,0.5124084968134356
21366,complete,X2,0.49767514103769384
21367,complete,X2,0.5085590485546883
21368,complete,X2,0.5083421229649941
21369,complete,X2,0.4927796608502824
21370,complete,X2,0.4914120628181551
21371,complete,X2,0.5063867736759845
21372,complete,X2,0.5061648463218102
21373,complete,X2,0.5151563301300447
21374,complete,X2,0.49130911408983735
21375,complete,X2,0.4985349729763047
21376,complete,X2,0.5124343439908322
21377,complete,X2,0.5097964546408073
21378,complete,X2,0.5024803586138882
21379,complete,X2,0.5181263662344568
21380,complete,X2,0.49954238283927477
21381,complete,X2,0.5249909735528304
21382,complete,X2,0.5052989357064706
21383,complete,X2,0.5041540499056285
21384,complete,X2,0.5130002679478152
21385,complete,X2,0.5137198407802605
21386,complete,X2,0.5044744401050505
21387,complete,X2,0.49367020741788264
21388,complete,X2,0.5177842148107344
21389,complete,X2,0.5018963178486736
21390,complete,X2,0.5166862430152536
21391,complete,X2,0.5082595333763558
21392,complete,X2,0.507760557876872
21393,complete,X2,0.5026730104358113
21394,complete,X2,0.5011516264808663
21395,complete,X2,0.5082978752008217
21396,complete,X2,0.4997055849627855
21397,complete,X2,0.5210008182869782
21398,complete,X2,0.4944942781957803
21399,complete,X2,0.5115195466420478
21400,complete,X2,0.4934216349568737
21401,complete,X2,0.5154799732731391
21402,complete,X2,0.5132325957468294
21403,complete,X2,0.5019180336439243
21404,complete,X2,0.5073109154177777
21405,complete,X2,0.4943363031360511
21406,complete,X2,0.5034658850272508
21407,complete,X2,0.5055898710629021
21408,complete,X2,0.5077891706996025
21409,complete,X2,0.5132363738875959
21410,complete,X2,0.49292314684252675
21411,complete,X2,0.5183544019047628
21412,complete,X2,0.4922753568065483
21413,complete,X2,0.49424625620630797
21414,complete,X2,0.5075445553547476
21415,complete,X2,0.508899423082433
21416,complete,X2,0.4914492083305531
21417,complete,X2,0.49532332864567946
21418,complete,X2,0.5006668694018318
21419,complete,X2,0.5055224303659207
21420,complete,X2,0.5222040472335565
21421,complete,X2,0.5154834563272311
21422,complete,X2,0.5038891180763463
21423,complete,X2,0.5207096970940674
21424,complete,X2,0.4941129809312443
21425,complete,X2,0.4916575100504248
21426,complete,X2,0.49792698110774736
21427,complete,X2,0.5024275595526293
21428,complete,X2,0.4992759732036542
21429,complete,X2,0.5149754850546976
21430,complete,X2,0.509275887054101
21431,complete,X2,0.5107599282150814
21432,complete,X2,0.4976964016556343
21433,complete,X2,0.4873941135738773
21434,complete,X2,0.4940753561360437
21435,complete,X2,0.4994654296308715
21436,complete,X2,0.503672760549819
21437,complete,X2,0.5195413082511514
21438,complete,X2,0.5066874807742539
21439,complete,X2,0.5111999455354396
21440,complete,X2,0.5050040076265988
21441,complete,X2,0.500808332012393
21442,complete,X2,0.4952404532979929
21443,complete,X2,0.49420182064415064
21444,complete,X2,0.5074705197987677
21445,complete,X2,0.5196784927362423
21446,complete,X2,0.5084514740128654
21447,complete,X2,0.5009674954373151
21448,complete,X2,0.5022397063753025
21449,complete,X2,0.5054869065163463
21450,complete,X2,0.5058795329218084
21451,complete,X2,0.4944472778441478
21452,complete,X2,0.488327083040038
21453,complete,X2,0.5004252175639061
21454,complete,X2,0.4839193192657701
21455,complete,X2,0.505577948886259
21456,complete,X2,0.48401046220869226
21457,complete,X2,0.5240025317680865
21458,complete,X2,0.5078311155198671
21459,complete,X2,0.4962205635831392
21460,complete,X2,0.5190461632308363
21461,complete,X2,0.49147391134672347
21462,complete,X2,0.508994129013122
21463,complete,X2,0.5101800573404648
21464,complete,X2,0.5091156113722342
21465,complete,X2,0.5110399303470412
21466,complete,X2,0.5059262080901374
21467,complete,X2,0.4936502529593009
21468,complete,X2,0.4892128610961403
21469,complete,X2,0.48725647955106266
21470,complete,X2,0.5158777047362056
21471,complete,X2,0.5108845047608891
21472,complete,X2,0.5031308997998912
21473,complete,X2,0.5063523531108731
21474,complete,X2,0.5088486657753714
21475,complete,X2,0.4968554429794591
21476,complete,X2,0.5002501116397592
21477,complete,X2,0.4994043785358474
21478,complete,X2,0.5127625140121621
21479,complete,X2,0.49842494019790407
21480,complete,X2,0.4991391078489411
21481,complete,X2,0.4905431424021646
21482,complete,X2,0.5043020526163218
21483,complete,X2,0.5071625808731697
21484,complete,X2,0.5055715395698754
21485,complete,X2,0.5140359859668243
21486,complete,X2,0.4887327055276365
21487,complete,X2,0.5017956389383158
21488,complete,X2,0.501478920542235
21489,complete,X2,0.5158048018725672
21490,complete,X2,0.5001720250136329
21491,complete,X2,0.4925276478127476
21492,complete,X2,0.4849478699138675
21493,complete,X2,0.5138171937140712
21494,complete,X2,0.5048440039278055
21495,complete,X2,0.5057670533668108
21496,complete,X2,0.49812038393166413
21497,complete,X2,0.5244037935240923
21498,complete,X2,0.5274885461874992
21499,complete,X2,0.5164623097883492
21500,complete,X2,0.4947619485881935
21501,complete,X2,0.5253518277933232
21502,complete,X2,0.5174554499546686
21503,complete,X2,0.5074569195142375
21504,complete,X2,0.5154598812850172
21505,complete,X2,0.4975038032691306
21506,complete,X2,0.4980960033502103
21507,complete,X2,0.5073566829068552
21508,complete,X2,0.5035197587323337
21509,complete,X2,0.5052040913814982
21510,complete,X2,0.49658223644327165
21511,complete,X2,0.5099196380307248
21512,complete,X2,0.5222294147179375
21513,complete,X2,0.5153723953056082
21514,complete,X2,0.5055377347976392
21515,complete,X2,0.5154641116214491
21516,complete,X2,0.4874727486678801
21517,complete,X2,0.4950620732587347
21518,complete,X2,0.5239533592957801
21519,complete,X2,0.5085796626885419
21520,complete,X2,0.5128522577769202
21521,complete,X2,0.5170717682013357
21522,complete,X2,0.4869147124502526
21523,complete,X2,0.5069814605275792
21524,complete,X2,0.5200191959382399
21525,complete,X2,0.5057248731213627
21526,complete,X2,0.5067170294552761
21527,complete,X2,0.5171971639662967
21528,complete,X2,0.49454845544575876
21529,complete,X2,0.4894625077764954
21530,complete,X2,0.5133800189353374
21531,complete,X2,0.5153785624233308
21532,complete,X2,0.5077516500368846
21533,complete,X2,0.5032677910639384
21534,complete,X2,0.5091861178402575
21535,complete,X2,0.5018126344213343
21536,complete,X2,0.4950559486355792
21537,complete,X2,0.5107453905415407
21538,complete,X2,0.5059406337476767
21539,complete,X2,0.49552022998207623
21540,complete,X2,0.5199915599103757
21541,complete,X2,0.5097137380607567
21542,complete,X2,0.5121984097655017
21543,complete,X2,0.5047248463291751
21544,complete,X2,0.5108708566236101
21545,complete,X2,0.49063160761301383
21546,complete,X2,0.5067754330598184
21547,complete,X2,0.5098823880079337
21548,complete,X2,0.5073251192684536
21549,complete,X2,0.5000172394674998
21550,complete,X2,0.5139733314290255
21551,complete,X2,0.5156852716180574
21552,complete,X2,0.5256066838206471
21553,complete,X2,0.4890325768222302
21554,complete,X2,0.5135475189930561
21555,complete,X2,0.4870690469576889
21556,complete,X2,0.5114489738541391
21557,complete,X2,0.5098485257275176
21558,complete,X2,0.5186959544759628
21559,complete,X2,0.506062194030229
21560,complete,X2,0.49579142388865255
21561,complete,X2,0.5174343894243638
21562,complete,X2,0.5104989683879545
21563,complete,X2,0.5163846363764929
21564,complete,X2,0.4977250080275852
21565,complete,X2,0.49895286251733945
21566,complete,X2,0.5106414801070583
21567,complete,X2,0.5223963956329379
21568,complete,X2,0.4962417839177931
21569,complete,X2,0.49715798419859564
21570,complete,X2,0.5034510865168672
21571,complete,X2,0.5128512879656973
21572,complete,X2,0.497467528245044
21573,complete,X2,0.4874347627889422
21574,complete,X2,0.5067383701923339
21575,complete,X2,0.4945788894321114
21576,complete,X2,0.4752656175563044
21577,complete,X2,0.5061071221523767
21578,complete,X2,0.5024708357702901
21579,complete,X2,0.518441686346835
21580,complete,X2,0.5088369926380789
21581,complete,X2,0.5177481549094775
21582,complete,X2,0.5020283421541087
21583,complete,X2,0.5262979730924987
21584,complete,X2,0.49530261632913264
21585,complete,X2,0.5138412225699749
21586,complete,X2,0.49530507405687874
21587,complete,X2,0.50304673241665
21588,complete,X2,0.4907718013734986
21589,complete,X2,0.5164021073425147
21590,complete,X2,0.499333968995848
21591,complete,X2,0.5034448113866011
21592,complete,X2,0.5053013354174863
21593,complete,X2,0.49442270505192615
21594,complete,X2,0.49839227720964846
21595,complete,X2,0.5072343410200376
21596,complete,X2,0.5255207252879031
21597,complete,X2,0.5071473034574866
21598,complete,X2,0.5007520045734624
21599,complete,X2,0.5160373670239006
21600,complete,X2,0.4926554485547926
21601,complete,X2,0.5094769561643716
21602,complete,X2,0.523326972730243
21603,complete,X2,0.5215378096735429
21604,complete,X2,0.49277606460117807
21605,complete,X2,0.5089606980689129
21606,complete,X2,0.5144842640919519
21607,complete,X2,0.5148624036184887
21608,complete,X2,0.4954092157655991
21609,complete,X2,0.5158491635201967
21610,complete,X2,0.4920661617776169
21611,complete,X2,0.4944180273140872
21612,complete,X2,0.5046351462940475
21613,complete,X2,0.4992406848406714
21614,complete,X2,0.5186391697000182
21615,complete,X2,0.4951646924623747
21616,complete,X2,0.5094554070642169
21617,complete,X2,0.5068183166502064
21618,complete,X2,0.5109794483757005
21619,complete,X2,0.5078417489792407
21620,complete,X2,0.515122637923192
21621,complete,X2,0.515174698120538
21622,complete,X2,0.506720959085163
21623,complete,X2,0.5180870585677909
21624,complete,X2,0.5031178331167325
21625,complete,X2,0.5106933944422629
21626,complete,X2,0.5216766292095396
21627,complete,X2,0.5132948563559921
21628,complete,X2,0.5070861944958928
21629,complete,X2,0.5128911536603742
21630,complete,X2,0.5223019498795325
21631,complete,X2,0.5120634642303352
21632,complete,X2,0.5113057767002539
21633,complete,X2,0.5129067403105592
21634,complete,X2,0.5139390841800413
21635,complete,X2,0.5059870481159043
21636,complete,X2,0.5156425057217313
21637,complete,X2,0.49934414956627693
21638,complete,X2,0.5147979451849607
21639,complete,X2,0.5251566559710594
21640,complete,X2,0.49731456927403794
21641,complete,X2,0.49516633352885103
21642,complete,X2,0.5103942525304205
21643,complete,X2,0.4903040145359118
21644,complete,X2,0.503404907734879
21645,complete,X2,0.503764074482599
21646,complete,X2,0.5067561454977179
21647,complete,X2,0.5229936798768963
21648,complete,X2,0.5116591817271944
21649,complete,X2,0.5043102025626813
21650,complete,X2,0.5102039198743382
21651,complete,X2,0.5040565953833137
21652,complete,X2,0.5131068198440879
21653,complete,X2,0.5096063976359515
21654,complete,X2,0.4965783282243798
21655,complete,X2,0.5131530370779555
21656,complete,X2,0.5066219991127416
21657,complete,X2,0.5171583064738533
21658,complete,X2,0.4964259955943247
21659,complete,X2,0.4961201980188599
21660,complete,X2,0.5073826842187764
21661,complete,X2,0.5131029481077469
21662,complete,X2,0.502702907948103
21663,complete,X2,0.49947597719293796
21664,complete,X2,0.5090407588680477
21665,complete,X2,0.4970012192847492
21666,complete,X2,0.5153786572295768
21667,complete,X2,0.5136869703708069
21668,complete,X2,0.5083685855780357
21669,complete,X2,0.49660241959435625
21670,complete,X2,0.5102469014128905
21671,complete,X2,0.4956142500307853
21672,complete,X2,0.5109028244036571
21673,complete,X2,0.501440889605112
21674,complete,X2,0.509802382749763
21675,complete,X2,0.4846021259553429
21676,complete,X2,0.47775623660264116
21677,complete,X2,0.5193823401609716
21678,complete,X2,0.503981886554664
21679,complete,X2,0.5221871945743817
21680,complete,X2,0.5139850582544533
21681,complete,X2,0.5174819905758122
21682,complete,X2,0.5159274429132426
21683,complete,X2,0.5097725177152607
21684,complete,X2,0.49927872595211004
21685,complete,X2,0.49879434509891957
21686,complete,X2,0.482447650476718
21687,complete,X2,0.5044621781801746
21688,complete,X2,0.48874512922673286
21689,complete,X2,0.49665761275714976
21690,complete,X2,0.5097797969870652
21691,complete,X2,0.5080948908422863
21692,complete,X2,0.5007854448851432
21693,complete,X2,0.4971350271484229
21694,complete,X2,0.5057731962962387
21695,complete,X2,0.5249479451850263
21696,complete,X2,0.5047257885511156
21697,complete,X2,0.49596672774048445
21698,complete,X2,0.49697031297723226
21699,complete,X2,0.49115155704087265
21700,complete,X2,0.5115006988815237
21701,complete,X2,0.4793863432677171
21702,complete,X2,0.49258950934285106
21703,complete,X2,0.5125289453946462
21704,complete,X2,0.5293254446107808
21705,complete,X2,0.5105387599469626
21706,complete,X2,0.5009836829967704
21707,complete,X2,0.4850623056680787
21708,complete,X2,0.5120229293056056
21709,complete,X2,0.48989847051263014
21710,complete,X2,0.5200522766926373
21711,complete,X2,0.5084882040956642
21712,complete,X2,0.5060319060237513
21713,complete,X2,0.5070305490504895
21714,complete,X2,0.49163054485472946
21715,complete,X2,0.48961277457230534
21716,complete,X2,0.4783862665605623
21717,complete,X2,0.4975267397466413
21718,complete,X2,0.5133149996732091
21719,complete,X2,0.5077202011689734
21720,complete,X2,0.4915652472709008
21721,complete,X2,0.5045578673548593
21722,complete,X2,0.49031212429457866
21723,complete,X2,0.5196006020816101
21724,complete,X2,0.4826902513559557
21725,complete,X2,0.5077043414606426
21726,complete,X2,0.4981369056548534
21727,complete,X2,0.5262510687238738
21728,complete,X2,0.4966390848260027
21729,complete,X2,0.4893629392312458
21730,complete,X2,0.48875803690534153
21731,complete,X2,0.5191168731655609
21732,complete,X2,0.493349018663037
21733,complete,X2,0.5060343460671396
21734,complete,X2,0.5013884330439379
21735,complete,X2,0.5158551817099252
21736,complete,X2,0.4931617995759303
21737,complete,X2,0.5267770871035377
21738,complete,X2,0.5173862059367046
21739,complete,X2,0.5136130207507212
21740,complete,X2,0.5122498117298577
21741,complete,X2,0.49893755034365384
21742,complete,X2,0.505863286074607
21743,complete,X2,0.4837010216724699
21744,complete,X2,0.49135894996563456
21745,complete,X2,0.5067681787470386
21746,complete,X2,0.49787308590448176
21747,complete,X2,0.5093437822145457
21748,complete,X2,0.48613881980121393
21749,complete,X2,0.5098354145003989
21750,complete,X2,0.4999374341583955
21751,complete,X2,0.5027794118862896
21752,complete,X2,0.5064731076375691
21753,complete,X2,0.4992187605509954
21754,complete,X2,0.5084623074348804
21755,complete,X2,0.4965732682723377
21756,complete,X2,0.5176495147520506
21757,complete,X2,0.5048507405734642
21758,complete,X2,0.5036497566532202
21759,complete,X2,0.4992028729851077
21760,complete,X2,0.5063151977939258
21761,complete,X2,0.5190359741987776
21762,complete,X2,0.5117485219132947
21763,complete,X2,0.5057153340528292
21764,complete,X2,0.4967041494029114
21765,complete,X2,0.496208588404606
21766,complete,X2,0.4901433332450016
21767,complete,X2,0.5003161927474694
21768,complete,X2,0.5109812125521311
21769,complete,X2,0.503065327818324
21770,complete,X2,0.48828343474723623
21771,complete,X2,0.49874788254517305
21772,complete,X2,0.5019231288908554
21773,complete,X2,0.5116827008319837
21774,complete,X2,0.5046382197262037
21775,complete,X2,0.5010761748528476
21776,complete,X2,0.4971318792234312
21777,complete,X2,0.5073139518696982
21778,complete,X2,0.5052188624787626
21779,complete,X2,0.49403695271625225
21780,complete,X2,0.48911919972669804
21781,complete,X2,0.5122077306458478
21782,complete,X2,0.4950469185171678
21783,complete,X2,0.4956776323366314
21784,complete,X2,0.5068956616006621
21785,complete,X2,0.5099618582357154
21786,complete,X2,0.5166647386000419
21787,complete,X2,0.5067299759812092
21788,complete,X2,0.5224538439105026
21789,complete,X2,0.5240542323094369
21790,complete,X2,0.5107237606432538
21791,complete,X2,0.49367439776257604
21792,complete,X2,0.5078909149412733
21793,complete,X2,0.4954621031902877
21794,complete,X2,0.49791185421014256
21795,complete,X2,0.520206161395999
21796,complete,X2,0.5161331945206687
21797,complete,X2,0.5324411340283125
21798,complete,X2,0.5057483331854854
21799,complete,X2,0.48972300134012986
21800,complete,X2,0.5117386371013124
21801,complete,X2,0.5118630516239092
21802,complete,X2,0.49918955784108954
21803,complete,X2,0.496092710745561
21804,complete,X2,0.49750875406986267
21805,complete,X2,0.5114440367469884
21806,complete,X2,0.4986522773223909
21807,complete,X2,0.5053549943545115
21808,complete,X2,0.5128688431458968
21809,complete,X2,0.5087135555036515
21810,complete,X2,0.4999761861800309
21811,complete,X2,0.503039188342103
21812,complete,X2,0.49610125980924247
21813,complete,X2,0.48930989809548986
21814,complete,X2,0.5067489443572291
21815,complete,X2,0.5115599394305944
21816,complete,X2,0.5186942763945426
21817,complete,X2,0.5020235707535683
21818,complete,X2,0.5109978872990468
21819,complete,X2,0.5071762231539981
21820,complete,X2,0.5168133445246162
21821,complete,X2,0.5086382293932434
21822,complete,X2,0.5069189598200396
21823,complete,X2,0.497078115630604
21824,complete,X2,0.49052653133591023
21825,complete,X2,0.5104892830042311
21826,complete,X2,0.5183659839998974
21827,complete,X2,0.5207695083032768
21828,complete,X2,0.4929433090403871
21829,complete,X2,0.4986005377897022
21830,complete,X2,0.49666044770372375
21831,complete,X2,0.5001655554969264
21832,complete,X2,0.4976961551940115
21833,complete,X2,0.5053875049357434
21834,complete,X2,0.5016963275070034
21835,complete,X2,0.5181758770214951
21836,complete,X2,0.4870771806096421
21837,complete,X2,0.4976247857886877
21838,complete,X2,0.4991926711920903
21839,complete,X2,0.5208688587147746
21840,complete,X2,0.5046809349306548
21841,complete,X2,0.5015304418850414
21842,complete,X2,0.5075415001261391
21843,complete,X2,0.5148583582983715
21844,complete,X2,0.5084025973614277
21845,complete,X2,0.505183437638595
21846,complete,X2,0.5094886975784169
21847,complete,X2,0.5246781967247925
21848,complete,X2,0.502949756759757
21849,complete,X2,0.4964909946390429
21850,complete,X2,0.4934691894910949
21851,complete,X2,0.5102270978640296
21852,complete,X2,0.5111510415883512
21853,complete,X2,0.5140154118576391
21854,complete,X2,0.5140383903045388
21855,complete,X2,0.5061384022710873
21856,complete,X2,0.5161686372976158
21857,complete,X2,0.4972766236939845
21858,complete,X2,0.4985590218771857
21859,complete,X2,0.5105753750010951
21860,complete,X2,0.48757339903073343
21861,complete,X2,0.4924179089126503
21862,complete,X2,0.5178149592448684
21863,complete,X2,0.506317939301779
21864,complete,X2,0.5138506552064026
21865,complete,X2,0.5037396355479732
21866,complete,X2,0.48520172421178687
21867,complete,X2,0.5012006791350071
21868,complete,X2,0.5003610411287085
21869,complete,X2,0.497721885537369
21870,complete,X2,0.5201029089400043
21871,complete,X2,0.5136785428976451
21872,complete,X2,0.48979974445111085
21873,complete,X2,0.49859177958859435
21874,complete,X2,0.49374396949477906
21875,complete,X2,0.4972224007340674
21876,complete,X2,0.5003173760055141
21877,complete,X2,0.5082526608395294
21878,complete,X2,0.5157645431961858
21879,complete,X2,0.4976353798482728
21880,complete,X2,0.5050273664467715
21881,complete,X2,0.5011280019679665
21882,complete,X2,0.5074389119095513
21883,complete,X2,0.500153552474787
21884,complete,X2,0.5050520940366842
21885,complete,X2,0.5194470233035317
21886,complete,X2,0.5002711199612072
21887,complete,X2,0.5061207316845786
21888,complete,X2,0.5080956439020208
21889,complete,X2,0.5096091266352325
21890,complete,X2,0.5047520960792372
21891,complete,X2,0.5055038867887134
21892,complete,X2,0.4930044792701146
21893,complete,X2,0.5152932347933731
21894,complete,X2,0.5120160626050464
21895,complete,X2,0.502825003852029
21896,complete,X2,0.4921527139736273
21897,complete,X2,0.5032832672493498
21898,complete,X2,0.5034542386498254
21899,complete,X2,0.5100191090375625
21900,complete,X2,0.5080481915169348
21901,complete,X2,0.5279619260434393
21902,complete,X2,0.5018734689115177
21903,complete,X2,0.5095388611877772
21904,complete,X2,0.4933655468477677
21905,complete,X2,0.5173041695821717
21906,complete,X2,0.5217331079308938
21907,complete,X2,0.49839529171850144
21908,complete,X2,0.5136892845039694
21909,complete,X2,0.514251963440129
21910,complete,X2,0.5029470963081394
21911,complete,X2,0.5119570527524472
21912,complete,X2,0.49694705550005286
21913,complete,X2,0.5062440492651866
21914,complete,X2,0.4866088042882842
21915,complete,X2,0.5037532639230826
21916,complete,X2,0.5190388633303655
21917,complete,X2,0.5156236734056373
21918,complete,X2,0.5085125548826187
21919,complete,X2,0.5113547334497982
21920,complete,X2,0.49518142121318726
21921,complete,X2,0.5134021288486911
21922,complete,X2,0.4897935406931773
21923,complete,X2,0.49725089251632887
21924,complete,X2,0.5138776288584135
21925,complete,X2,0.48905117162631156
21926,complete,X2,0.512877994129645
21927,complete,X2,0.4997085496155113
21928,complete,X2,0.5043117609050587
21929,complete,X2,0.48849100962637676
21930,complete,X2,0.49466478090421484
21931,complete,X2,0.5067415446803656
21932,complete,X2,0.4936871661297057
21933,complete,X2,0.4869231464013955
21934,complete,X2,0.4997754771610446
21935,complete,X2,0.5018097118322519
21936,complete,X2,0.5098977331536046
21937,complete,X2,0.5091170568955008
21938,complete,X2,0.4907625453933078
21939,complete,X2,0.5182924155174784
21940,complete,X2,0.5026520072694808
21941,complete,X2,0.482064931115545
21942,complete,X2,0.5029266230605713
21943,complete,X2,0.5316250223169856
21944,complete,X2,0.5148964582288131
21945,complete,X2,0.4975678969117495
21946,complete,X2,0.5008322580016901
21947,complete,X2,0.5143291384205294
21948,complete,X2,0.5049616440399289
21949,complete,X2,0.4938603354673001
21950,complete,X2,0.5078994935296892
21951,complete,X2,0.5103956449435693
21952,complete,X2,0.49431394678268564
21953,complete,X2,0.5133934785454951
21954,complete,X2,0.5047436046001852
21955,complete,X2,0.4968703716002538
21956,complete,X2,0.5200790194708935
21957,complete,X2,0.4949600173579717
21958,complete,X2,0.49153653059943886
21959,complete,X2,0.503588377127628
21960,complete,X2,0.49177358188643033
21961,complete,X2,0.5092895137966911
21962,complete,X2,0.5192358978931713
21963,complete,X2,0.5150421664217356
21964,complete,X2,0.5015648421044258
21965,complete,X2,0.5142722631898551
21966,complete,X2,0.5087632863963997
21967,complete,X2,0.5033982486614001
21968,complete,X2,0.491941743819955
21969,complete,X2,0.5217512785777867
21970,complete,X2,0.5087266270187852
21971,complete,X2,0.49706143589516727
21972,complete,X2,0.5073755005493255
21973,complete,X2,0.5116377984250117
21974,complete,X2,0.49406084024523655
21975,complete,X2,0.5091892771719015
21976,complete,X2,0.5119924131838909
21977,complete,X2,0.5016638383218119
21978,complete,X2,0.5092680037242019
21979,complete,X2,0.49869363836483577
21980,complete,X2,0.5007438849641885
21981,complete,X2,0.49354688414915865
21982,complete,X2,0.4800952747798547
21983,complete,X2,0.5125898736315495
21984,complete,X2,0.5022866797970525
21985,complete,X2,0.5187119927381147
21986,complete,X2,0.5163317708013146
21987,complete,X2,0.504781287695472
21988,complete,X2,0.5056617613377905
21989,complete,X2,0.5052087549283051
21990,complete,X2,0.5023883255105632
21991,complete,X2,0.49251012028433516
21992,complete,X2,0.48866423382487034
21993,complete,X2,0.5007205870040092
21994,complete,X2,0.5009602104432355
21995,complete,X2,0.5039458468047796
21996,complete,X2,0.5038705554539086
21997,complete,X2,0.5109460444192229
21998,complete,X2,0.5108847233063374
21999,complete,X2,0.4936300335698772
22000,complete,X2,0.5135998775997701
22001,complete,X2,0.5120818707313074
22002,complete,X2,0.5160880868294647
22003,complete,X2,0.48396120550345617
22004,complete,X2,0.49819391991209777
22005,complete,X2,0.49458040515177365
22006,complete,X2,0.5100197428145343
22007,complete,X2,0.5219053942668742
22008,complete,X2,0.506835063950435
22009,complete,X2,0.486717281073178
22010,complete,X2,0.5087570618381659
22011,complete,X2,0.5028893551117422
22012,complete,X2,0.5030665206895082
22013,complete,X2,0.5223780227849297
22014,complete,X2,0.5145938343015509
22015,complete,X2,0.5230449783583618
22016,complete,X2,0.5087704826568218
22017,complete,X2,0.5256162875247526
22018,complete,X2,0.5001716963573688
22019,complete,X2,0.5120702874234512
22020,complete,X2,0.5205919489952713
22021,complete,X2,0.4953036228626533
22022,complete,X2,0.5030419071684837
22023,complete,X2,0.49552878052835325
22024,complete,X2,0.4957973848934729
22025,complete,X2,0.48612730671033577
22026,complete,X2,0.5147571435106328
22027,complete,X2,0.511294564423651
22028,complete,X2,0.5027010915029281
22029,complete,X2,0.4892522025968186
22030,complete,X2,0.5065166074913823
22031,complete,X2,0.5018152515185322
22032,complete,X2,0.5080643290194838
22033,complete,X2,0.4957241634086491
22034,complete,X2,0.5117482109467512
22035,complete,X2,0.5168802471124725
22036,complete,X2,0.4908971120503626
22037,complete,X2,0.5242516916694953
22038,complete,X2,0.492094479945272
22039,complete,X2,0.4804215713810367
22040,complete,X2,0.5032924165970092
22041,complete,X2,0.48537948458651664
22042,complete,X2,0.5001244341625982
22043,complete,X2,0.5109844071867338
22044,complete,X2,0.5060420261840464
22045,complete,X2,0.5118587922186709
22046,complete,X2,0.49581483272986937
22047,complete,X2,0.5008529132980152
22048,complete,X2,0.5200723014711074
22049,complete,X2,0.5025974802012678
22050,complete,X2,0.49966720518436575
22051,complete,X2,0.5176041827869239
22052,complete,X2,0.5097361340691464
22053,complete,X2,0.49522860515578915
22054,complete,X2,0.5240325106851611
22055,complete,X2,0.5048932599396356
22056,complete,X2,0.49824997771704505
22057,complete,X2,0.4879547709231799
22058,complete,X2,0.5097985642628177
22059,complete,X2,0.5104528543735175
22060,complete,X2,0.5177136127224155
22061,complete,X2,0.49926190866463693
22062,complete,X2,0.5093646172848847
22063,complete,X2,0.49553107446004163
22064,complete,X2,0.4934958997751535
22065,complete,X2,0.4835723703523539
22066,complete,X2,0.5205109934748864
22067,complete,X2,0.4854515041542131
22068,complete,X2,0.5054290116775554
22069,complete,X2,0.5014927354023349
22070,complete,X2,0.49989632714242255
22071,complete,X2,0.5060956461232917
22072,complete,X2,0.5169180671530373
22073,complete,X2,0.49093850750663237
22074,complete,X2,0.5023344717360195
22075,complete,X2,0.4926296814690811
22076,complete,X2,0.5243145684103339
22077,complete,X2,0.503654716837702
22078,complete,X2,0.5155899328003156
22079,complete,X2,0.5107483960300031
22080,complete,X2,0.5162695246024389
22081,complete,X2,0.5199126885188158
22082,complete,X2,0.4979980510493557
22083,complete,X2,0.5041577162332452
22084,complete,X2,0.5128147056875944
22085,complete,X2,0.5195035999378937
22086,complete,X2,0.508476996208931
22087,complete,X2,0.500846143050618
22088,complete,X2,0.5083584651726808
22089,complete,X2,0.500700235357112
22090,complete,X2,0.5053410073665131
22091,complete,X2,0.4971904038695831
22092,complete,X2,0.5008720014857639
22093,complete,X2,0.5073438392672831
22094,complete,X2,0.5024562868995723
22095,complete,X2,0.5039000946899133
22096,complete,X2,0.5179224308907175
22097,complete,X2,0.5151857587288745
22098,complete,X2,0.489193163758464
22099,complete,X2,0.4882199855315876
22100,complete,X2,0.5043591018366448
22101,complete,X2,0.5129731184734135
22102,complete,X2,0.49866978510659
22103,complete,X2,0.5075884664416508
22104,complete,X2,0.4976526274171613
22105,complete,X2,0.4932519576322009
22106,complete,X2,0.5091717118344989
22107,complete,X2,0.5037818424540281
22108,complete,X2,0.5066496332277419
22109,complete,X2,0.5257786993991758
22110,complete,X2,0.5101150038721105
22111,complete,X2,0.5111825455044429
22112,complete,X2,0.48553706070442804
22113,complete,X2,0.502823722142622
22114,complete,X2,0.5193901360632313
22115,complete,X2,0.4962896353894447
22116,complete,X2,0.5103401245277666
22117,complete,X2,0.4793065533698365
22118,complete,X2,0.5141138952629882
22119,complete,X2,0.47928032617636973
22120,complete,X2,0.49508045023661035
22121,complete,X2,0.5065286147899293
22122,complete,X2,0.5086876038226317
22123,complete,X2,0.5097274694334605
22124,complete,X2,0.5045431044550844
22125,complete,X2,0.5047231513026936
22126,complete,X2,0.5075542935823714
22127,complete,X2,0.5022713856254941
22128,complete,X2,0.5019812179976175
22129,complete,X2,0.4820200593573768
