,sample,Variable,First Order Effect
38050,cc,X2,0.5055080731360774
38051,cc,X2,0.5132024515879727
38052,cc,X2,0.5023820772335906
38053,cc,X2,0.5177336842308206
38054,cc,X2,0.5254182240794124
38055,cc,X2,0.5111450247585476
38056,cc,X2,0.49136594210495504
38057,cc,X2,0.5000829572128491
38058,cc,X2,0.504685232816452
38059,cc,X2,0.5038505947813021
38060,cc,X2,0.4980179758900419
38061,cc,X2,0.5111748467255488
38062,cc,X2,0.5061673473931745
38063,cc,X2,0.5094662577564798
38064,cc,X2,0.5124936013438471
38065,cc,X2,0.48764892003761445
38066,cc,X2,0.5039320278839577
38067,cc,X2,0.509719186908052
38068,cc,X2,0.5144810983830739
38069,cc,X2,0.5063743081939005
38070,cc,X2,0.5023362620340184
38071,cc,X2,0.5198144031288232
38072,cc,X2,0.5001774510516204
38073,cc,X2,0.5082818608677997
38074,cc,X2,0.5056025662645359
38075,cc,X2,0.5021965253476324
38076,cc,X2,0.5067707790011049
38077,cc,X2,0.49354348744617854
38078,cc,X2,0.47392673465239465
38079,cc,X2,0.5090233852618107
38080,cc,X2,0.50035044729206
38081,cc,X2,0.5160164023215208
38082,cc,X2,0.5196012057445504
38083,cc,X2,0.4874685217871851
38084,cc,X2,0.5009239654680089
38085,cc,X2,0.4977358193154477
38086,cc,X2,0.51587604051329
38087,cc,X2,0.5094673334956128
38088,cc,X2,0.4980571219537937
38089,cc,X2,0.5028051577720852
38090,cc,X2,0.48659309147812047
38091,cc,X2,0.5000518767820072
38092,cc,X2,0.5058945271570031
38093,cc,X2,0.5016711020988398
38094,cc,X2,0.49299749064315923
38095,cc,X2,0.525730910961333
38096,cc,X2,0.521881953552505
38097,cc,X2,0.502629971371683
38098,cc,X2,0.5126205910438845
38099,cc,X2,0.49895158042522236
38100,cc,X2,0.4903618171415993
38101,cc,X2,0.5181233876426234
38102,cc,X2,0.5086131891736425
38103,cc,X2,0.5225667706968528
38104,cc,X2,0.5089744769473706
38105,cc,X2,0.5167184780248942
38106,cc,X2,0.5162083872167283
38107,cc,X2,0.4987808668515554
38108,cc,X2,0.49467213178583114
38109,cc,X2,0.5116038418740697
38110,cc,X2,0.5176661149182389
38111,cc,X2,0.5264719779160346
38112,cc,X2,0.5229219504567446
38113,cc,X2,0.4973292456478493
38114,cc,X2,0.5057453263231086
38115,cc,X2,0.5017226490751712
38116,cc,X2,0.5116050733784924
38117,cc,X2,0.4993628585738423
38118,cc,X2,0.5127671458845329
38119,cc,X2,0.4946966409559147
38120,cc,X2,0.5044505419350691
38121,cc,X2,0.5289721090249152
38122,cc,X2,0.5082349961841858
38123,cc,X2,0.5033251942336757
38124,cc,X2,0.4974793346035743
38125,cc,X2,0.5050592140587679
38126,cc,X2,0.5081451530656714
38127,cc,X2,0.5261185763341477
38128,cc,X2,0.5018074862360542
38129,cc,X2,0.5069156355966773
38130,cc,X2,0.5068202272020644
38131,cc,X2,0.5142866651781792
38132,cc,X2,0.5121758725570318
38133,cc,X2,0.5091711752983796
38134,cc,X2,0.5019785751296929
38135,cc,X2,0.5153978687389424
38136,cc,X2,0.5264952346875509
38137,cc,X2,0.4963418277034079
38138,cc,X2,0.5041231136290273
38139,cc,X2,0.5042746875257533
38140,cc,X2,0.5206840042514777
38141,cc,X2,0.5038339149784581
38142,cc,X2,0.4956085381213309
38143,cc,X2,0.5149392376156087
38144,cc,X2,0.517054384130715
38145,cc,X2,0.5172807251692407
38146,cc,X2,0.49165612361170435
38147,cc,X2,0.4940701903993603
38148,cc,X2,0.5227076971133647
38149,cc,X2,0.5066774018731409
38150,cc,X2,0.5186685232504586
38151,cc,X2,0.5286163665907753
38152,cc,X2,0.5039981846977765
38153,cc,X2,0.5163011382664501
38154,cc,X2,0.503670004122987
38155,cc,X2,0.4968019528280671
38156,cc,X2,0.5088796866324459
38157,cc,X2,0.5071781664427881
38158,cc,X2,0.5106689081312259
38159,cc,X2,0.5150178995726622
38160,cc,X2,0.5138296560065879
38161,cc,X2,0.526537164766374
38162,cc,X2,0.5082536772840773
38163,cc,X2,0.4996102831307078
38164,cc,X2,0.4976847112392957
38165,cc,X2,0.4992305607596046
38166,cc,X2,0.49406135779098914
38167,cc,X2,0.5179141441245253
38168,cc,X2,0.5151871210105089
38169,cc,X2,0.5079362627439998
38170,cc,X2,0.5188821083822569
38171,cc,X2,0.5192226441123563
38172,cc,X2,0.511130752587651
38173,cc,X2,0.4993335436108406
38174,cc,X2,0.5205485165200029
38175,cc,X2,0.5003366943702657
38176,cc,X2,0.5067613606585786
38177,cc,X2,0.5146932582395202
38178,cc,X2,0.5241400896878798
38179,cc,X2,0.5104495235442659
38180,cc,X2,0.505134454367521
38181,cc,X2,0.4928515129432825
38182,cc,X2,0.5165094293087419
38183,cc,X2,0.5003039329868849
38184,cc,X2,0.5184761970907305
38185,cc,X2,0.5096836134742599
38186,cc,X2,0.5270629522948177
38187,cc,X2,0.515110178141844
38188,cc,X2,0.4899731326865196
38189,cc,X2,0.5237863087211417
38190,cc,X2,0.5141008789799132
38191,cc,X2,0.5078565070369606
38192,cc,X2,0.5054777360273736
38193,cc,X2,0.5052224629983263
38194,cc,X2,0.5000360437761453
38195,cc,X2,0.5042398041169293
38196,cc,X2,0.49719069922393594
38197,cc,X2,0.5055415835691811
38198,cc,X2,0.5124577739985737
38199,cc,X2,0.5091724123589049
38200,cc,X2,0.524959377651556
38201,cc,X2,0.5045383879779703
38202,cc,X2,0.5157847945032833
38203,cc,X2,0.493386385677491
38204,cc,X2,0.5029577235760327
38205,cc,X2,0.5202692328633037
38206,cc,X2,0.5331749447399781
38207,cc,X2,0.5230174364712868
38208,cc,X2,0.5075267546672197
38209,cc,X2,0.5299390008470056
38210,cc,X2,0.508472795105156
38211,cc,X2,0.49477360362659156
38212,cc,X2,0.5144389586397358
38213,cc,X2,0.5138062527593323
38214,cc,X2,0.4938085200926164
38215,cc,X2,0.5057497487751103
38216,cc,X2,0.5029535837368807
38217,cc,X2,0.5180196675695956
38218,cc,X2,0.5205275736001933
38219,cc,X2,0.5165140711053227
38220,cc,X2,0.4921125032854687
38221,cc,X2,0.5027092541521305
38222,cc,X2,0.5174823198783506
38223,cc,X2,0.5050487692698523
38224,cc,X2,0.5088133835091795
38225,cc,X2,0.5020703933416206
38226,cc,X2,0.4930338774477095
38227,cc,X2,0.4931742829178219
38228,cc,X2,0.5058404845597162
38229,cc,X2,0.5097148885594286
38230,cc,X2,0.4926758923864249
38231,cc,X2,0.5217293418179756
38232,cc,X2,0.49370294520760866
38233,cc,X2,0.5052289983114344
38234,cc,X2,0.5179819712718446
38235,cc,X2,0.4942314021986499
38236,cc,X2,0.506870810639895
38237,cc,X2,0.5111909984087531
38238,cc,X2,0.5094190171340212
38239,cc,X2,0.5235928706530038
38240,cc,X2,0.5329335697856674
38241,cc,X2,0.502087137510174
38242,cc,X2,0.5045730023965256
38243,cc,X2,0.5255842397207665
38244,cc,X2,0.5145519258455524
38245,cc,X2,0.5091973232876728
38246,cc,X2,0.510446614674605
38247,cc,X2,0.5084855441086296
38248,cc,X2,0.5025817143215131
38249,cc,X2,0.48920615822395574
38250,cc,X2,0.4932747645144856
38251,cc,X2,0.4815745712323484
38252,cc,X2,0.5112791947629608
38253,cc,X2,0.4921001326652035
38254,cc,X2,0.4855653460737246
38255,cc,X2,0.49972849515813716
38256,cc,X2,0.48583004681293396
38257,cc,X2,0.5092807187894614
38258,cc,X2,0.5061912043880455
38259,cc,X2,0.5149360863934498
38260,cc,X2,0.5082819687347326
38261,cc,X2,0.48359068922768916
38262,cc,X2,0.5095022151720296
38263,cc,X2,0.5205390025864762
38264,cc,X2,0.5156386009131141
38265,cc,X2,0.5041999958951449
38266,cc,X2,0.5202428175836007
38267,cc,X2,0.49821445998369573
38268,cc,X2,0.518895756908905
38269,cc,X2,0.5096112091022693
38270,cc,X2,0.49330113637782486
38271,cc,X2,0.5141047847772608
38272,cc,X2,0.5066848779911843
38273,cc,X2,0.5137606424052718
38274,cc,X2,0.506234974158794
38275,cc,X2,0.5202465564388026
38276,cc,X2,0.5179921136830998
38277,cc,X2,0.4975327160026567
38278,cc,X2,0.5300947341539362
38279,cc,X2,0.5110771511019612
38280,cc,X2,0.5065684709766638
38281,cc,X2,0.5186911356743638
38282,cc,X2,0.4900318389769937
38283,cc,X2,0.5176103859634358
38284,cc,X2,0.5128334037824127
38285,cc,X2,0.5188570590045257
38286,cc,X2,0.5156890341359456
38287,cc,X2,0.5182266331711239
38288,cc,X2,0.5149515997981301
38289,cc,X2,0.518452481624516
38290,cc,X2,0.5167980922568648
38291,cc,X2,0.49012288555265443
38292,cc,X2,0.5142253807454081
38293,cc,X2,0.5095362154539589
38294,cc,X2,0.5027665427671094
38295,cc,X2,0.5177906676073674
38296,cc,X2,0.5174487621831456
38297,cc,X2,0.50702106796832
38298,cc,X2,0.5284258774139173
38299,cc,X2,0.5157903269501032
38300,cc,X2,0.49738856529615605
38301,cc,X2,0.48806684771673137
38302,cc,X2,0.5033747583139531
38303,cc,X2,0.5217361514198894
38304,cc,X2,0.5005537411295434
38305,cc,X2,0.49951932836449087
38306,cc,X2,0.515987308162588
38307,cc,X2,0.5194696767754651
38308,cc,X2,0.5131174235408571
38309,cc,X2,0.49903276517252665
38310,cc,X2,0.4950471109490989
38311,cc,X2,0.5292336255699284
38312,cc,X2,0.5107032147870507
38313,cc,X2,0.5039335636538881
38314,cc,X2,0.4965523067019196
38315,cc,X2,0.5100022042974444
38316,cc,X2,0.505839859075323
38317,cc,X2,0.5114145690431646
38318,cc,X2,0.5173240932487818
38319,cc,X2,0.5006654778129972
38320,cc,X2,0.5138407055609898
38321,cc,X2,0.4874047541276423
38322,cc,X2,0.5154637745543064
38323,cc,X2,0.5111983439958732
38324,cc,X2,0.5245717869017709
38325,cc,X2,0.49706547824059344
38326,cc,X2,0.5044229879283177
38327,cc,X2,0.49895970968856707
38328,cc,X2,0.5004171388263795
38329,cc,X2,0.4999873781041636
38330,cc,X2,0.5047095780680293
38331,cc,X2,0.5106804063722702
38332,cc,X2,0.5053387285495956
38333,cc,X2,0.5226692812820909
38334,cc,X2,0.5036582020553767
38335,cc,X2,0.49904260511474297
38336,cc,X2,0.500903284062348
38337,cc,X2,0.5138483054062976
38338,cc,X2,0.5079898576004268
38339,cc,X2,0.49537333860045074
38340,cc,X2,0.5041999208535914
38341,cc,X2,0.5147066338042839
38342,cc,X2,0.5120398841393383
38343,cc,X2,0.5037782032906761
38344,cc,X2,0.4784580175478085
38345,cc,X2,0.5028266450681712
38346,cc,X2,0.504427530104079
38347,cc,X2,0.49209356133350196
38348,cc,X2,0.5084580608688419
38349,cc,X2,0.5044506112460286
38350,cc,X2,0.5043347736419997
38351,cc,X2,0.49528673934590484
38352,cc,X2,0.5051795166832943
38353,cc,X2,0.5169197214342068
38354,cc,X2,0.49055512757901454
38355,cc,X2,0.5108220038318466
38356,cc,X2,0.522078599980803
38357,cc,X2,0.5095454318298188
38358,cc,X2,0.5097143041570023
38359,cc,X2,0.4843999191849631
38360,cc,X2,0.5100580964886403
38361,cc,X2,0.5169127980574195
38362,cc,X2,0.4959324526209071
38363,cc,X2,0.5218518117968949
38364,cc,X2,0.5011071451061428
38365,cc,X2,0.48259281573617346
38366,cc,X2,0.5020552676260441
38367,cc,X2,0.4984752920909594
38368,cc,X2,0.5186679702026127
38369,cc,X2,0.48708068343417965
38370,cc,X2,0.5048174835906101
38371,cc,X2,0.5096618415868233
38372,cc,X2,0.5022100081724233
38373,cc,X2,0.5030984200509842
38374,cc,X2,0.5101897456011698
38375,cc,X2,0.5181194295519771
38376,cc,X2,0.5194983986277777
38377,cc,X2,0.5105699462478074
38378,cc,X2,0.5096973471172431
38379,cc,X2,0.5303209759842612
38380,cc,X2,0.5129307342856383
38381,cc,X2,0.48951628018104887
38382,cc,X2,0.4966135024359821
38383,cc,X2,0.4975254256278695
38384,cc,X2,0.5054417524073277
38385,cc,X2,0.5023182365125116
38386,cc,X2,0.5089628893170272
38387,cc,X2,0.4976164924882777
38388,cc,X2,0.4970870916848124
38389,cc,X2,0.500573425071059
38390,cc,X2,0.5135275410131784
38391,cc,X2,0.49536703879786637
38392,cc,X2,0.5026629207818036
38393,cc,X2,0.514628710955642
38394,cc,X2,0.498507830690829
38395,cc,X2,0.5130036899912773
38396,cc,X2,0.5196563743820979
38397,cc,X2,0.5132415513318697
38398,cc,X2,0.5092446904595339
38399,cc,X2,0.5197737586058049
38400,cc,X2,0.4937193390542707
38401,cc,X2,0.5175359315926814
38402,cc,X2,0.4898275843428246
38403,cc,X2,0.5012134763225414
38404,cc,X2,0.5112079220045158
38405,cc,X2,0.5040765644689773
38406,cc,X2,0.5182347373344259
38407,cc,X2,0.5305804948545276
38408,cc,X2,0.5228025640724677
38409,cc,X2,0.5004746954125808
38410,cc,X2,0.5090662632873089
38411,cc,X2,0.4944957005454205
38412,cc,X2,0.49250182779474044
38413,cc,X2,0.5115856410584576
38414,cc,X2,0.5056325858899696
38415,cc,X2,0.49993060603270206
38416,cc,X2,0.5101768249880584
38417,cc,X2,0.5168569397005405
38418,cc,X2,0.4963300578254855
38419,cc,X2,0.5080023095164397
38420,cc,X2,0.5048745294366099
38421,cc,X2,0.5259236782480974
38422,cc,X2,0.5101702847731332
38423,cc,X2,0.5226558198979819
38424,cc,X2,0.5002847084357129
38425,cc,X2,0.5011597022396532
38426,cc,X2,0.4945180098647294
38427,cc,X2,0.5237607335802704
38428,cc,X2,0.5053555459852852
38429,cc,X2,0.5183867289541746
38430,cc,X2,0.5246525159842657
38431,cc,X2,0.5255110128575763
38432,cc,X2,0.49528099507741763
38433,cc,X2,0.5027387662579504
38434,cc,X2,0.5099811685929341
38435,cc,X2,0.49608469273401024
38436,cc,X2,0.5024807663958328
38437,cc,X2,0.5026843155069725
38438,cc,X2,0.5049685121090092
38439,cc,X2,0.5013016505431678
38440,cc,X2,0.5010643782650026
38441,cc,X2,0.48733016197222384
38442,cc,X2,0.4962124808596448
38443,cc,X2,0.5285738368379224
38444,cc,X2,0.5052976286122018
38445,cc,X2,0.5013619963681446
38446,cc,X2,0.5258783779029281
38447,cc,X2,0.5144844809643343
38448,cc,X2,0.4928906833467191
38449,cc,X2,0.512515242188576
38450,cc,X2,0.512296798181994
38451,cc,X2,0.5316918959157666
38452,cc,X2,0.48994347100637614
38453,cc,X2,0.4961318163677993
38454,cc,X2,0.5084489914469512
38455,cc,X2,0.5108913418590441
38456,cc,X2,0.522241366034485
38457,cc,X2,0.5057686923724222
38458,cc,X2,0.5034611663770068
38459,cc,X2,0.5067435739552929
38460,cc,X2,0.49326640725955223
38461,cc,X2,0.5088267820332041
38462,cc,X2,0.5034866656822476
38463,cc,X2,0.5003751340339265
38464,cc,X2,0.4913891412688309
38465,cc,X2,0.4836750798543525
38466,cc,X2,0.5022605662800518
38467,cc,X2,0.5123108701163541
38468,cc,X2,0.4993153562539884
38469,cc,X2,0.5024788488272764
38470,cc,X2,0.5153506469096828
38471,cc,X2,0.5084303548942428
38472,cc,X2,0.4947059110254701
38473,cc,X2,0.507447592501885
38474,cc,X2,0.5152008580380387
38475,cc,X2,0.5197176805117667
38476,cc,X2,0.5132340091261982
38477,cc,X2,0.5275624928180611
38478,cc,X2,0.5124556365504621
38479,cc,X2,0.5104542500735532
38480,cc,X2,0.509902707066355
38481,cc,X2,0.5102891916744207
38482,cc,X2,0.5174942875386769
38483,cc,X2,0.4951938925651909
38484,cc,X2,0.49910453981863406
38485,cc,X2,0.49930859979346137
38486,cc,X2,0.49996988745229953
38487,cc,X2,0.5097688495838494
38488,cc,X2,0.5157729303070011
38489,cc,X2,0.5107204886343762
38490,cc,X2,0.5043496785846722
38491,cc,X2,0.5323411265132547
38492,cc,X2,0.4924778128932858
38493,cc,X2,0.5075915760157114
38494,cc,X2,0.5303190081158331
38495,cc,X2,0.5172989898079943
38496,cc,X2,0.5283681433949763
38497,cc,X2,0.512180645961862
38498,cc,X2,0.4949254339547757
38499,cc,X2,0.5130675654606128
38500,cc,X2,0.5271649324883703
38501,cc,X2,0.4970087501264454
38502,cc,X2,0.5174606127334652
38503,cc,X2,0.5110964823940066
38504,cc,X2,0.49904742008567043
38505,cc,X2,0.5101873423570656
38506,cc,X2,0.5049973985740587
38507,cc,X2,0.506812049190092
38508,cc,X2,0.5293619587336108
38509,cc,X2,0.5043396505564752
38510,cc,X2,0.5071809403736147
38511,cc,X2,0.5196079407365477
38512,cc,X2,0.49489927675402084
38513,cc,X2,0.4953801100571382
38514,cc,X2,0.515613617649167
38515,cc,X2,0.49438053172704255
38516,cc,X2,0.5200394888569797
38517,cc,X2,0.5072597079022486
38518,cc,X2,0.4881977569835376
38519,cc,X2,0.4999158176898262
38520,cc,X2,0.5245339465096837
38521,cc,X2,0.5079768999078826
38522,cc,X2,0.5002803344539072
38523,cc,X2,0.5040910338878682
38524,cc,X2,0.5104228935805281
38525,cc,X2,0.519021140559988
38526,cc,X2,0.5053002220621993
38527,cc,X2,0.5108370875472864
38528,cc,X2,0.5106058427139051
38529,cc,X2,0.5057700733428268
38530,cc,X2,0.5241167256358306
38531,cc,X2,0.4846833703442878
38532,cc,X2,0.507052492602127
38533,cc,X2,0.5013476930532796
38534,cc,X2,0.49217130742114384
38535,cc,X2,0.5162481723837751
38536,cc,X2,0.4984898299926659
38537,cc,X2,0.4872271248410901
38538,cc,X2,0.5211575209167761
38539,cc,X2,0.49807504423188337
38540,cc,X2,0.5154081747104284
38541,cc,X2,0.5143379858586014
38542,cc,X2,0.5319996136595746
38543,cc,X2,0.49874593098827824
38544,cc,X2,0.5055599762383182
38545,cc,X2,0.50992365517705
38546,cc,X2,0.49425059491257695
38547,cc,X2,0.499859049405789
38548,cc,X2,0.49564337107919376
38549,cc,X2,0.5151596304775125
38550,cc,X2,0.5213935196448672
38551,cc,X2,0.5074727792362502
38552,cc,X2,0.5199310634687332
38553,cc,X2,0.5105564916090957
38554,cc,X2,0.4842739576400085
38555,cc,X2,0.5146066286152802
38556,cc,X2,0.5103966526211065
38557,cc,X2,0.5005646909689625
38558,cc,X2,0.504809493508199
38559,cc,X2,0.48958281544018156
38560,cc,X2,0.5059864770503901
38561,cc,X2,0.4940082583716381
38562,cc,X2,0.5152133944781078
38563,cc,X2,0.5065886538345659
38564,cc,X2,0.5213641961161329
38565,cc,X2,0.5137300842982175
38566,cc,X2,0.4916970001751295
38567,cc,X2,0.5009201481222944
38568,cc,X2,0.5059534040338012
38569,cc,X2,0.5025916078933038
38570,cc,X2,0.5142084457518614
38571,cc,X2,0.48467115198074395
38572,cc,X2,0.5096147311881709
38573,cc,X2,0.515245511744087
38574,cc,X2,0.5094530002236952
38575,cc,X2,0.5078914164139102
38576,cc,X2,0.5175427122702926
38577,cc,X2,0.5121671387920369
38578,cc,X2,0.5106783798856833
38579,cc,X2,0.5186743465072539
38580,cc,X2,0.5235462022551162
38581,cc,X2,0.5230966808145066
38582,cc,X2,0.49858603729335155
38583,cc,X2,0.5156818896079475
38584,cc,X2,0.5132489535889723
38585,cc,X2,0.4955647763594883
38586,cc,X2,0.49058760265897494
38587,cc,X2,0.516268793778107
38588,cc,X2,0.5023048681207345
38589,cc,X2,0.5212976046549174
38590,cc,X2,0.5159933656757915
38591,cc,X2,0.5045220445267959
38592,cc,X2,0.4837626089438358
38593,cc,X2,0.5122989890471413
38594,cc,X2,0.5161428650849172
38595,cc,X2,0.5125246745926794
38596,cc,X2,0.5248168323194847
38597,cc,X2,0.5084791486202845
38598,cc,X2,0.5254374013837897
38599,cc,X2,0.5028233450248706
38600,cc,X2,0.49664199476006937
38601,cc,X2,0.4714824596693213
38602,cc,X2,0.4993020761340141
38603,cc,X2,0.49491766119855296
38604,cc,X2,0.5013472219187273
38605,cc,X2,0.5237254489350665
38606,cc,X2,0.4858536513184641
38607,cc,X2,0.5138941869935616
38608,cc,X2,0.5110762730708163
38609,cc,X2,0.500934246797896
38610,cc,X2,0.5002678306794944
38611,cc,X2,0.509837353227933
38612,cc,X2,0.5004916445858161
38613,cc,X2,0.5048807299984672
38614,cc,X2,0.5070012828643471
38615,cc,X2,0.5140020034713435
38616,cc,X2,0.5269406996683842
38617,cc,X2,0.5105470656011534
38618,cc,X2,0.5135462403167368
38619,cc,X2,0.4977148586501953
38620,cc,X2,0.5135893849223084
38621,cc,X2,0.5009955768411293
38622,cc,X2,0.5073446463536974
38623,cc,X2,0.5180420344652721
38624,cc,X2,0.5194985028940665
38625,cc,X2,0.5198723379844845
38626,cc,X2,0.5083698054679366
38627,cc,X2,0.5218011206630065
38628,cc,X2,0.5052766288294116
38629,cc,X2,0.5006660432676223
38630,cc,X2,0.5080747236871922
38631,cc,X2,0.528423644111475
38632,cc,X2,0.48592610906357736
38633,cc,X2,0.4983431232878738
38634,cc,X2,0.5203028652170727
38635,cc,X2,0.4903886876921083
38636,cc,X2,0.4940862522168818
38637,cc,X2,0.48339692540634616
38638,cc,X2,0.5044320220510805
38639,cc,X2,0.5068759784166045
38640,cc,X2,0.4970596391998136
38641,cc,X2,0.4920875094329153
38642,cc,X2,0.5091044901794667
38643,cc,X2,0.499019598837959
38644,cc,X2,0.5010217896725994
38645,cc,X2,0.5059038482196315
38646,cc,X2,0.5049034671680203
38647,cc,X2,0.5093822121386522
38648,cc,X2,0.5077892143315209
38649,cc,X2,0.5107769813499884
38650,cc,X2,0.5240230387215915
38651,cc,X2,0.4889989548535697
38652,cc,X2,0.5189874078441402
38653,cc,X2,0.5123508340722062
38654,cc,X2,0.48164339026518727
38655,cc,X2,0.517911311803336
38656,cc,X2,0.5006435467380759
38657,cc,X2,0.4993208962442186
38658,cc,X2,0.5107354231473521
38659,cc,X2,0.5029831544000813
38660,cc,X2,0.4997939296287792
38661,cc,X2,0.5067198650393133
38662,cc,X2,0.512756478839063
38663,cc,X2,0.49255380513565367
38664,cc,X2,0.5293202502792316
38665,cc,X2,0.5118020731360755
38666,cc,X2,0.5125168033921477
38667,cc,X2,0.5222116603343427
38668,cc,X2,0.4997688504459656
38669,cc,X2,0.5267421559995015
38670,cc,X2,0.5140549372034855
38671,cc,X2,0.5018548735896662
38672,cc,X2,0.507830859460063
38673,cc,X2,0.49805359926423765
38674,cc,X2,0.5194077896228385
38675,cc,X2,0.5044097353585961
38676,cc,X2,0.5131748567520639
38677,cc,X2,0.5036948880890451
38678,cc,X2,0.5063521282939045
38679,cc,X2,0.5084561724229635
38680,cc,X2,0.5047064272184857
38681,cc,X2,0.4989566377947097
38682,cc,X2,0.49120504305469925
38683,cc,X2,0.49809925859487475
38684,cc,X2,0.49947747388222913
38685,cc,X2,0.505362970826983
38686,cc,X2,0.5010170163233446
38687,cc,X2,0.5079893081473825
38688,cc,X2,0.49630904664551045
38689,cc,X2,0.5051594558900259
38690,cc,X2,0.5053433530263781
38691,cc,X2,0.5222837645550819
38692,cc,X2,0.5033234645443438
38693,cc,X2,0.4932084392959548
38694,cc,X2,0.5006045407479756
38695,cc,X2,0.502282459317719
38696,cc,X2,0.48930472679259474
38697,cc,X2,0.518349851244145
38698,cc,X2,0.5038959285058813
38699,cc,X2,0.4986849662414819
38700,cc,X2,0.49654545457431215
38701,cc,X2,0.5016276071488757
38702,cc,X2,0.5355318618608735
38703,cc,X2,0.4947999179254278
38704,cc,X2,0.5205541691326847
38705,cc,X2,0.5030534699680801
38706,cc,X2,0.4882539134257733
38707,cc,X2,0.5133001493172252
38708,cc,X2,0.5308066819085766
38709,cc,X2,0.49727008303660497
38710,cc,X2,0.5193461820376868
38711,cc,X2,0.48045429040192084
38712,cc,X2,0.5127364744510646
38713,cc,X2,0.5100820977033803
38714,cc,X2,0.4843957140574015
38715,cc,X2,0.5172274068968641
38716,cc,X2,0.5117731426897296
38717,cc,X2,0.515492786217519
38718,cc,X2,0.4853357858770003
38719,cc,X2,0.5216830606190007
38720,cc,X2,0.5008698692145203
38721,cc,X2,0.5088123654758242
38722,cc,X2,0.5127639458898946
38723,cc,X2,0.5062161163340283
38724,cc,X2,0.497415302270584
38725,cc,X2,0.5075020507880715
38726,cc,X2,0.5021737959852655
38727,cc,X2,0.5026167357991087
38728,cc,X2,0.5099039714298828
38729,cc,X2,0.4869891629206283
38730,cc,X2,0.5091016573237596
38731,cc,X2,0.5224560938981402
38732,cc,X2,0.5189508326920095
38733,cc,X2,0.519620197283927
38734,cc,X2,0.5148218248108961
38735,cc,X2,0.5004360536280895
38736,cc,X2,0.49215754107140475
38737,cc,X2,0.5071903000994327
38738,cc,X2,0.49373861435619326
38739,cc,X2,0.5092532910924648
38740,cc,X2,0.5274383993255156
38741,cc,X2,0.5054408449368215
38742,cc,X2,0.5156861735955413
38743,cc,X2,0.5042069948211865
38744,cc,X2,0.5221997362448453
38745,cc,X2,0.5159332882157964
38746,cc,X2,0.49721507304883394
38747,cc,X2,0.5030302678093341
38748,cc,X2,0.5046872922396186
38749,cc,X2,0.5214440977055806
38750,cc,X2,0.4876600603240215
38751,cc,X2,0.5035489191104907
38752,cc,X2,0.5089954543009655
38753,cc,X2,0.49706994430574075
38754,cc,X2,0.5228401394601987
38755,cc,X2,0.5014137579511471
38756,cc,X2,0.5140447805107894
38757,cc,X2,0.49416492461811223
38758,cc,X2,0.5000573663810293
38759,cc,X2,0.5018458533678716
38760,cc,X2,0.5188141141728371
38761,cc,X2,0.5077953941495291
38762,cc,X2,0.5216356037246092
38763,cc,X2,0.5158695476677518
38764,cc,X2,0.5087649307641411
38765,cc,X2,0.5062821178550646
38766,cc,X2,0.5243651013904932
38767,cc,X2,0.4991819644261521
38768,cc,X2,0.48914970597863056
38769,cc,X2,0.5102946332860413
38770,cc,X2,0.495130770216808
38771,cc,X2,0.5270897361647565
38772,cc,X2,0.5185602995787758
38773,cc,X2,0.5122339007646005
38774,cc,X2,0.506387249609442
38775,cc,X2,0.4958450175496779
38776,cc,X2,0.502724534111743
38777,cc,X2,0.5068317431517628
38778,cc,X2,0.5116720132863407
38779,cc,X2,0.507984320502564
38780,cc,X2,0.5004227632229061
38781,cc,X2,0.5194601914361854
38782,cc,X2,0.4951921791376782
38783,cc,X2,0.5142658506971248
38784,cc,X2,0.51325137766274
38785,cc,X2,0.5054201766516698
38786,cc,X2,0.513149215978858
38787,cc,X2,0.5047508943259125
38788,cc,X2,0.5093351487087289
38789,cc,X2,0.5043438151304169
38790,cc,X2,0.5126453095316039
38791,cc,X2,0.4910456833779975
38792,cc,X2,0.50202017479603
38793,cc,X2,0.5187123436034103
38794,cc,X2,0.5041516501186761
38795,cc,X2,0.5073012826852162
38796,cc,X2,0.5022980532886397
38797,cc,X2,0.4885550710241728
38798,cc,X2,0.51210113500779
38799,cc,X2,0.530378923190655
38800,cc,X2,0.4994442409503191
38801,cc,X2,0.49913712252632814
38802,cc,X2,0.5016312192711924
38803,cc,X2,0.5010208228442952
38804,cc,X2,0.5159436517932972
38805,cc,X2,0.5064609877639356
38806,cc,X2,0.5334126534103092
38807,cc,X2,0.5031497844087167
38808,cc,X2,0.5019651183787062
38809,cc,X2,0.48810163312421917
38810,cc,X2,0.48912575064982805
38811,cc,X2,0.5163231946868466
38812,cc,X2,0.47636926353916004
38813,cc,X2,0.5117578675216673
38814,cc,X2,0.5100527724440955
38815,cc,X2,0.517335030445851
38816,cc,X2,0.49994679364107164
38817,cc,X2,0.48633127893944506
38818,cc,X2,0.5000281797890508
38819,cc,X2,0.49930824606412544
38820,cc,X2,0.5333851130744459
38821,cc,X2,0.517280379830114
38822,cc,X2,0.5089613399091617
38823,cc,X2,0.509349496124452
38824,cc,X2,0.5034012297875853
38825,cc,X2,0.5240894219859107
38826,cc,X2,0.516937800730821
38827,cc,X2,0.510503668999534
38828,cc,X2,0.5153303985285665
38829,cc,X2,0.48965813531966823
38830,cc,X2,0.518298995173717
