,sample,Variable,First Order Effect
26091,complete,X2,0.5128083420951194
26092,complete,X2,0.5143465674854908
26093,complete,X2,0.4987382568945252
26094,complete,X2,0.4914894759288514
26095,complete,X2,0.5176893977950765
26096,complete,X2,0.49721862424233987
26097,complete,X2,0.5029042632356742
26098,complete,X2,0.5076869537770174
26099,complete,X2,0.4882113626174427
26100,complete,X2,0.4960435645289897
26101,complete,X2,0.4969658637737654
26102,complete,X2,0.4949672325699791
26103,complete,X2,0.5146508477503187
26104,complete,X2,0.5099702705067996
26105,complete,X2,0.4989091136910917
26106,complete,X2,0.5067580871630344
26107,complete,X2,0.4958138794041291
26108,complete,X2,0.5017209565521016
26109,complete,X2,0.5134185544973534
26110,complete,X2,0.5084441943731006
26111,complete,X2,0.5108450346951048
26112,complete,X2,0.5162187004290836
26113,complete,X2,0.5006560038824347
26114,complete,X2,0.5099809413677463
26115,complete,X2,0.4979300694413148
26116,complete,X2,0.4929965525488019
26117,complete,X2,0.48355788541805383
26118,complete,X2,0.48662345668495116
26119,complete,X2,0.5023094448119192
26120,complete,X2,0.5125099883921865
26121,complete,X2,0.5055262213720051
26122,complete,X2,0.4956245800864685
26123,complete,X2,0.5027282962254372
26124,complete,X2,0.5040006483914341
26125,complete,X2,0.4920149569194319
26126,complete,X2,0.5104917003407214
26127,complete,X2,0.5128027792604535
26128,complete,X2,0.4979395827810522
26129,complete,X2,0.5127377078397003
26130,complete,X2,0.5135663564384716
26131,complete,X2,0.5183035943476741
26132,complete,X2,0.502533487895827
26133,complete,X2,0.4979095133688045
26134,complete,X2,0.5138043265474016
26135,complete,X2,0.5072844311259674
26136,complete,X2,0.5238044733707091
26137,complete,X2,0.4998831169954644
26138,complete,X2,0.5206184994956218
26139,complete,X2,0.4955728347987603
26140,complete,X2,0.5023164690414142
26141,complete,X2,0.5151278096961469
26142,complete,X2,0.5106774472596427
26143,complete,X2,0.5111222306091135
26144,complete,X2,0.4947290374704917
26145,complete,X2,0.5142733010163978
26146,complete,X2,0.5041327873814244
26147,complete,X2,0.4978960034881318
26148,complete,X2,0.49715352335715907
26149,complete,X2,0.49939696671634165
26150,complete,X2,0.5122607423798381
26151,complete,X2,0.48642042906273913
26152,complete,X2,0.5164993726024654
26153,complete,X2,0.5097524567765133
26154,complete,X2,0.49247535011485166
26155,complete,X2,0.5096586833327331
26156,complete,X2,0.5051351151178286
26157,complete,X2,0.5012510439707497
26158,complete,X2,0.4996174505295778
26159,complete,X2,0.5066808853975534
26160,complete,X2,0.5342934600981721
26161,complete,X2,0.5260011505824913
26162,complete,X2,0.4907486050099948
26163,complete,X2,0.508387823227032
26164,complete,X2,0.5071664715801899
26165,complete,X2,0.5076080110401548
26166,complete,X2,0.5111624607817834
26167,complete,X2,0.5093260385368783
26168,complete,X2,0.5175314243413515
26169,complete,X2,0.5074428683442415
26170,complete,X2,0.5207082520912553
26171,complete,X2,0.495805414891321
26172,complete,X2,0.49869951801265383
26173,complete,X2,0.4965137218205837
26174,complete,X2,0.5174480276250722
26175,complete,X2,0.48807805830342926
26176,complete,X2,0.4974407646292028
26177,complete,X2,0.51493869920737
26178,complete,X2,0.4855487849005991
26179,complete,X2,0.5205656104405914
26180,complete,X2,0.5042765877044685
26181,complete,X2,0.4986416802867289
26182,complete,X2,0.5030652063447508
26183,complete,X2,0.4896325440033813
26184,complete,X2,0.4955234492679155
26185,complete,X2,0.5034690155081021
26186,complete,X2,0.4879407457234752
26187,complete,X2,0.49757720903268476
26188,complete,X2,0.5200950038813956
26189,complete,X2,0.5007016606796577
26190,complete,X2,0.5024633619207108
26191,complete,X2,0.5080746369461155
26192,complete,X2,0.4944906157543296
26193,complete,X2,0.5015413876178174
26194,complete,X2,0.48737959876894466
26195,complete,X2,0.5094702850209837
26196,complete,X2,0.5022293904251998
26197,complete,X2,0.5029708110265942
26198,complete,X2,0.5028768245675009
26199,complete,X2,0.5033791361769968
26200,complete,X2,0.5087449689641431
26201,complete,X2,0.5082812743227627
26202,complete,X2,0.5106240183827211
26203,complete,X2,0.49354920941243047
26204,complete,X2,0.5027666539186044
26205,complete,X2,0.4861169271203422
26206,complete,X2,0.4888334168370469
26207,complete,X2,0.5061236241873509
26208,complete,X2,0.4896858444015659
26209,complete,X2,0.5056303866402894
26210,complete,X2,0.49575943361573
26211,complete,X2,0.5033860082048318
26212,complete,X2,0.5005619446136595
26213,complete,X2,0.4928719953767905
26214,complete,X2,0.4986121837907968
26215,complete,X2,0.5089514014446547
26216,complete,X2,0.5043983634519877
26217,complete,X2,0.5100790267144709
26218,complete,X2,0.49736366814836
26219,complete,X2,0.5074829811773341
26220,complete,X2,0.488422663244337
26221,complete,X2,0.5159315987273463
26222,complete,X2,0.5040094111556479
26223,complete,X2,0.5155664663795939
26224,complete,X2,0.49843886653664576
26225,complete,X2,0.5109424064507007
26226,complete,X2,0.5185956084306498
26227,complete,X2,0.5036224445637185
26228,complete,X2,0.4989166092525796
26229,complete,X2,0.514491236987356
26230,complete,X2,0.506563692947822
26231,complete,X2,0.5124186461400162
26232,complete,X2,0.5058210002676525
26233,complete,X2,0.5125192567402328
26234,complete,X2,0.5125541062939045
26235,complete,X2,0.4992136893669789
26236,complete,X2,0.4969888058935277
26237,complete,X2,0.49670449526924026
26238,complete,X2,0.49777307173034885
26239,complete,X2,0.5125818425083849
26240,complete,X2,0.4981263607626767
26241,complete,X2,0.506994838247298
26242,complete,X2,0.5119868480823268
26243,complete,X2,0.4998714269509758
26244,complete,X2,0.501057955886477
26245,complete,X2,0.4979587447129183
26246,complete,X2,0.5182140012304233
26247,complete,X2,0.5107414159791398
26248,complete,X2,0.5173538347315239
26249,complete,X2,0.5005996578476706
26250,complete,X2,0.5247594074467142
26251,complete,X2,0.5270154136717753
26252,complete,X2,0.5038306080862458
26253,complete,X2,0.5099582865798048
26254,complete,X2,0.5252762575584644
26255,complete,X2,0.4945737142549392
26256,complete,X2,0.5167011086477409
26257,complete,X2,0.498300875681693
26258,complete,X2,0.5148206538865343
26259,complete,X2,0.521275924773524
26260,complete,X2,0.5136449808493392
26261,complete,X2,0.49486507965633775
26262,complete,X2,0.4893207191441598
26263,complete,X2,0.49676115218377853
26264,complete,X2,0.49079005310644863
26265,complete,X2,0.49313170506735143
26266,complete,X2,0.49229386673918324
26267,complete,X2,0.5013154314301149
26268,complete,X2,0.5218859310578732
26269,complete,X2,0.5150372338723144
26270,complete,X2,0.5119100074294217
26271,complete,X2,0.503262303942073
26272,complete,X2,0.49681983062345586
26273,complete,X2,0.5053932001982969
26274,complete,X2,0.5080601508928712
26275,complete,X2,0.4955670432816494
26276,complete,X2,0.5155006078320434
26277,complete,X2,0.5059320428973447
26278,complete,X2,0.5025337465252387
26279,complete,X2,0.5135434611123431
26280,complete,X2,0.5010019510253744
26281,complete,X2,0.5229562308432784
26282,complete,X2,0.5035303299252224
26283,complete,X2,0.5136956330477725
26284,complete,X2,0.4936022457933348
26285,complete,X2,0.4956323779811969
26286,complete,X2,0.5149464309357866
26287,complete,X2,0.501497817258228
26288,complete,X2,0.4910246663389031
26289,complete,X2,0.48912921755373356
26290,complete,X2,0.5064464710882565
26291,complete,X2,0.49370925898887996
26292,complete,X2,0.484645755354031
26293,complete,X2,0.5125474403655103
26294,complete,X2,0.508274481369157
26295,complete,X2,0.5038139015238877
26296,complete,X2,0.5024789093331505
26297,complete,X2,0.49475077820495744
26298,complete,X2,0.5123890959561227
26299,complete,X2,0.49105501348755715
26300,complete,X2,0.5127811910235965
26301,complete,X2,0.502221935884682
26302,complete,X2,0.4964829264335292
26303,complete,X2,0.49852462633554684
26304,complete,X2,0.5056183610887107
26305,complete,X2,0.5090207366128187
26306,complete,X2,0.511652367772211
26307,complete,X2,0.5149234842633177
26308,complete,X2,0.5040656982237137
26309,complete,X2,0.5012028070914434
26310,complete,X2,0.5112810847460716
26311,complete,X2,0.49085679426334833
26312,complete,X2,0.5168998533371807
26313,complete,X2,0.5001394641824872
26314,complete,X2,0.5086793841799826
26315,complete,X2,0.49170396922528053
26316,complete,X2,0.5044315488989525
26317,complete,X2,0.5103798831981924
26318,complete,X2,0.5153336687090133
26319,complete,X2,0.5046046504015876
26320,complete,X2,0.49687652814183464
26321,complete,X2,0.510148661346506
26322,complete,X2,0.501994606132377
26323,complete,X2,0.5241903819935544
26324,complete,X2,0.5043284739930515
26325,complete,X2,0.4908903359294702
26326,complete,X2,0.5194655460636216
26327,complete,X2,0.5153918422825271
26328,complete,X2,0.5099511219195292
26329,complete,X2,0.5159783934910525
26330,complete,X2,0.505644065613656
26331,complete,X2,0.49654869509481475
26332,complete,X2,0.49670505342345583
26333,complete,X2,0.4970089111577325
26334,complete,X2,0.5129741672371552
26335,complete,X2,0.5075957172491814
26336,complete,X2,0.49683797806875274
26337,complete,X2,0.5019374708192033
26338,complete,X2,0.4891791421936733
26339,complete,X2,0.4881794601636116
26340,complete,X2,0.5176541622896016
26341,complete,X2,0.5079658749038657
26342,complete,X2,0.5029321982043387
26343,complete,X2,0.5087503097351099
26344,complete,X2,0.49272095648400854
26345,complete,X2,0.5053360695385055
26346,complete,X2,0.4889944477714039
26347,complete,X2,0.5170356479369788
26348,complete,X2,0.5118661721411838
26349,complete,X2,0.5005368658710481
26350,complete,X2,0.49716303408600515
26351,complete,X2,0.5195800428691344
26352,complete,X2,0.5147410942687335
26353,complete,X2,0.5114277445349028
26354,complete,X2,0.48612094653139554
26355,complete,X2,0.5071277329804144
26356,complete,X2,0.5116123781874685
26357,complete,X2,0.5060295041021547
26358,complete,X2,0.5199218840041918
26359,complete,X2,0.5051497073746284
26360,complete,X2,0.5046198705730544
26361,complete,X2,0.49114042064451646
26362,complete,X2,0.5116439069686787
26363,complete,X2,0.49929494546266695
26364,complete,X2,0.5096692401823376
26365,complete,X2,0.5085109161379698
26366,complete,X2,0.5077694862201894
26367,complete,X2,0.4834996032036403
26368,complete,X2,0.5045079138190455
26369,complete,X2,0.5137224121392538
26370,complete,X2,0.5102352742388642
26371,complete,X2,0.5100171315571914
26372,complete,X2,0.49657671474613185
26373,complete,X2,0.5117227247681417
26374,complete,X2,0.5020751788967721
26375,complete,X2,0.49467470831596966
26376,complete,X2,0.4982328492663637
26377,complete,X2,0.4950535309273844
26378,complete,X2,0.5066325291068636
26379,complete,X2,0.5051244934047879
26380,complete,X2,0.5001281466892026
26381,complete,X2,0.5037808838501409
26382,complete,X2,0.5098862925338665
26383,complete,X2,0.5032324017887848
26384,complete,X2,0.5147991447131864
26385,complete,X2,0.5118931870939492
26386,complete,X2,0.4993290317826971
26387,complete,X2,0.5049173983779355
26388,complete,X2,0.49998656508417544
26389,complete,X2,0.5001798920069963
26390,complete,X2,0.5207147802271491
26391,complete,X2,0.4903236264350137
26392,complete,X2,0.5085362811099393
26393,complete,X2,0.5052942076569202
26394,complete,X2,0.49170255672329855
26395,complete,X2,0.4966987438201296
26396,complete,X2,0.5040501225838036
26397,complete,X2,0.4878667872702535
26398,complete,X2,0.5054743464422374
26399,complete,X2,0.5085616487683171
26400,complete,X2,0.489149711030813
26401,complete,X2,0.49468174839044615
26402,complete,X2,0.4921733103831208
26403,complete,X2,0.5265458385481501
26404,complete,X2,0.5151416094665817
26405,complete,X2,0.509100569985809
26406,complete,X2,0.5026372969011647
26407,complete,X2,0.4943794733708338
26408,complete,X2,0.4965882220323694
26409,complete,X2,0.49065119772252147
26410,complete,X2,0.5004030718286646
26411,complete,X2,0.532429098434456
26412,complete,X2,0.4951071202506877
26413,complete,X2,0.4877389054576018
26414,complete,X2,0.5088471966889878
26415,complete,X2,0.5015779696326748
26416,complete,X2,0.5112509335701395
26417,complete,X2,0.5159487343240741
26418,complete,X2,0.5133724018197292
26419,complete,X2,0.5005471479389272
26420,complete,X2,0.49552697755741243
26421,complete,X2,0.510030244471556
26422,complete,X2,0.49008561991252053
26423,complete,X2,0.5184148139968597
26424,complete,X2,0.5065079935790023
26425,complete,X2,0.4916498274898238
26426,complete,X2,0.5226958678163777
26427,complete,X2,0.5120329460373647
26428,complete,X2,0.493020149479819
26429,complete,X2,0.4898083955445319
26430,complete,X2,0.5062721430003124
26431,complete,X2,0.49059733885973383
26432,complete,X2,0.5045311027997315
26433,complete,X2,0.5058214960590206
26434,complete,X2,0.5067342441058829
26435,complete,X2,0.5094194441555214
26436,complete,X2,0.49185007066942105
26437,complete,X2,0.5116739975428766
26438,complete,X2,0.5136218833058928
26439,complete,X2,0.4914519610924503
26440,complete,X2,0.49833109389951025
26441,complete,X2,0.5097086211914047
26442,complete,X2,0.4968559967901951
26443,complete,X2,0.5021966080929412
26444,complete,X2,0.49881518877701897
26445,complete,X2,0.4997976275315915
26446,complete,X2,0.48593746261582277
26447,complete,X2,0.5150234760555817
26448,complete,X2,0.5107888231853824
26449,complete,X2,0.5055077378864276
26450,complete,X2,0.506731399654551
26451,complete,X2,0.5025492943581689
26452,complete,X2,0.5138239170062886
26453,complete,X2,0.5203296103783358
26454,complete,X2,0.503287601759351
26455,complete,X2,0.5048892514861973
26456,complete,X2,0.5120597158780659
26457,complete,X2,0.5023140554971359
26458,complete,X2,0.5014242626588853
26459,complete,X2,0.5202216797621776
26460,complete,X2,0.5033040493347406
26461,complete,X2,0.5024221284516978
26462,complete,X2,0.5022762354196321
26463,complete,X2,0.5184808297423803
26464,complete,X2,0.49230261989085405
26465,complete,X2,0.49774715952734844
26466,complete,X2,0.5035985080564032
26467,complete,X2,0.5140537381662181
26468,complete,X2,0.5115953289117825
26469,complete,X2,0.4989653203916418
26470,complete,X2,0.5157643872572848
26471,complete,X2,0.5123430637113356
26472,complete,X2,0.5058353264016253
26473,complete,X2,0.513951997757274
26474,complete,X2,0.5131200802595305
26475,complete,X2,0.4982061967769213
26476,complete,X2,0.49382116566244055
26477,complete,X2,0.5063356981770852
26478,complete,X2,0.5139023526234707
26479,complete,X2,0.4989626586205355
26480,complete,X2,0.4967732620108957
26481,complete,X2,0.5081201057065078
26482,complete,X2,0.516030259767085
26483,complete,X2,0.5150922090540774
26484,complete,X2,0.5009408021655058
26485,complete,X2,0.4886697377690953
26486,complete,X2,0.49150386297991977
26487,complete,X2,0.5026796141111866
26488,complete,X2,0.5034423050029634
26489,complete,X2,0.5018038925828378
26490,complete,X2,0.5070740724983933
26491,complete,X2,0.5140163458891314
26492,complete,X2,0.5064944807867539
26493,complete,X2,0.5090150599287888
26494,complete,X2,0.49360742192954227
26495,complete,X2,0.49712136500153004
26496,complete,X2,0.5051063679349427
26497,complete,X2,0.503678066257518
26498,complete,X2,0.49200086372385626
26499,complete,X2,0.5121344826522753
26500,complete,X2,0.5193202486270669
26501,complete,X2,0.5053923353277201
26502,complete,X2,0.492246744915135
26503,complete,X2,0.4943034310944177
26504,complete,X2,0.49011842630715513
26505,complete,X2,0.511680521279474
26506,complete,X2,0.49732027762144115
26507,complete,X2,0.4987749857515675
26508,complete,X2,0.4813522080406543
26509,complete,X2,0.5296031484340775
26510,complete,X2,0.5136581388265616
26511,complete,X2,0.5047706779815444
26512,complete,X2,0.5057535112273718
26513,complete,X2,0.5059729432826074
26514,complete,X2,0.49889117542989286
26515,complete,X2,0.5112612459463198
26516,complete,X2,0.5203480539573329
26517,complete,X2,0.5128678438818672
26518,complete,X2,0.5042454952097124
26519,complete,X2,0.48955397561954056
26520,complete,X2,0.4960875493585638
26521,complete,X2,0.5066107791805982
26522,complete,X2,0.48711904502205866
26523,complete,X2,0.507981192577652
26524,complete,X2,0.5065207272076769
26525,complete,X2,0.506282207632244
26526,complete,X2,0.5120714632083062
26527,complete,X2,0.49894815289437694
26528,complete,X2,0.5032557942642069
26529,complete,X2,0.5075276475713782
26530,complete,X2,0.49076524113226444
26531,complete,X2,0.5039617485602891
26532,complete,X2,0.508068611092028
26533,complete,X2,0.5035311777883033
26534,complete,X2,0.5049925442992037
26535,complete,X2,0.49665813715472096
26536,complete,X2,0.5084808684738489
26537,complete,X2,0.5058534042090829
26538,complete,X2,0.5032193035000939
26539,complete,X2,0.5007139316051364
26540,complete,X2,0.5110647998616671
26541,complete,X2,0.49101797120801643
26542,complete,X2,0.4759751577457798
26543,complete,X2,0.49111522451188827
26544,complete,X2,0.4840295073382144
26545,complete,X2,0.5069703248993089
26546,complete,X2,0.49326733740860235
26547,complete,X2,0.5139665665120541
26548,complete,X2,0.4995488279419711
26549,complete,X2,0.5113685239902765
26550,complete,X2,0.49794179141619854
26551,complete,X2,0.4931311157787701
26552,complete,X2,0.49547191645783517
26553,complete,X2,0.5023935188832608
26554,complete,X2,0.4977603502535582
26555,complete,X2,0.5099813631373757
26556,complete,X2,0.4988734777968867
26557,complete,X2,0.5140879871701519
26558,complete,X2,0.5171287364649121
26559,complete,X2,0.5020531440552931
26560,complete,X2,0.5114432916329672
26561,complete,X2,0.5159532739247429
26562,complete,X2,0.5065327959698874
26563,complete,X2,0.4854036418718087
26564,complete,X2,0.4855005955713331
26565,complete,X2,0.502917182165238
26566,complete,X2,0.5099294477211614
26567,complete,X2,0.4923683175264481
26568,complete,X2,0.48410443628563066
26569,complete,X2,0.5027479281770156
26570,complete,X2,0.5314614843157476
26571,complete,X2,0.5064565843961976
26572,complete,X2,0.5093553696363661
26573,complete,X2,0.5051557331624262
26574,complete,X2,0.5065942013865581
26575,complete,X2,0.5044891761451387
26576,complete,X2,0.4935663910085212
26577,complete,X2,0.5254607195102136
26578,complete,X2,0.5139664082418158
26579,complete,X2,0.49262713594688956
26580,complete,X2,0.48940146276717406
26581,complete,X2,0.5107833056681303
26582,complete,X2,0.4950132634716607
26583,complete,X2,0.5024129892352983
26584,complete,X2,0.5003429038294752
26585,complete,X2,0.49987837272099683
26586,complete,X2,0.4994451745274631
26587,complete,X2,0.5024693976557111
26588,complete,X2,0.5119782323251988
26589,complete,X2,0.5219814345192952
26590,complete,X2,0.48635698867151456
26591,complete,X2,0.49980593364455317
26592,complete,X2,0.49830465471553503
26593,complete,X2,0.5132832053605625
26594,complete,X2,0.5038519804410119
26595,complete,X2,0.49469166419335486
26596,complete,X2,0.515559923812205
26597,complete,X2,0.51908415593902
26598,complete,X2,0.5000564925233979
26599,complete,X2,0.5171481715044982
26600,complete,X2,0.5184495478920285
26601,complete,X2,0.5179583511716752
26602,complete,X2,0.49899362026538663
26603,complete,X2,0.5032319700297521
26604,complete,X2,0.5027789221614775
26605,complete,X2,0.512305546552421
26606,complete,X2,0.5064269736553224
26607,complete,X2,0.49825186221893164
26608,complete,X2,0.4973066391623222
26609,complete,X2,0.5015376838863579
26610,complete,X2,0.5051664257983526
26611,complete,X2,0.5159175300700806
26612,complete,X2,0.5276552254077632
26613,complete,X2,0.49508548456853196
26614,complete,X2,0.5135629510021346
26615,complete,X2,0.49972254443119424
26616,complete,X2,0.5031288286170396
26617,complete,X2,0.5073536230765339
26618,complete,X2,0.5068812107069581
26619,complete,X2,0.5044005746419319
26620,complete,X2,0.5097876390093973
26621,complete,X2,0.5203453003714085
26622,complete,X2,0.5187048591742343
26623,complete,X2,0.4928618342132781
26624,complete,X2,0.4916592034425423
26625,complete,X2,0.49564782788611816
26626,complete,X2,0.49053913424994694
26627,complete,X2,0.5091965427130831
26628,complete,X2,0.5014513488406954
26629,complete,X2,0.5095003807628882
26630,complete,X2,0.49839185876394826
26631,complete,X2,0.5095800295544789
26632,complete,X2,0.5137859091612211
26633,complete,X2,0.500433503176381
26634,complete,X2,0.5330699553117221
26635,complete,X2,0.5058163082567586
26636,complete,X2,0.5075477100382451
26637,complete,X2,0.4903344538582687
26638,complete,X2,0.48925668592277655
26639,complete,X2,0.5130208426727201
26640,complete,X2,0.5075141219814121
26641,complete,X2,0.5042480090497306
26642,complete,X2,0.5110111982142429
26643,complete,X2,0.5094566147865333
26644,complete,X2,0.48039314705337827
26645,complete,X2,0.5223661058144377
26646,complete,X2,0.49776744708279985
26647,complete,X2,0.5318765449445512
26648,complete,X2,0.5060812802341768
26649,complete,X2,0.5077928775264323
26650,complete,X2,0.5141941036437676
26651,complete,X2,0.5124088561819404
26652,complete,X2,0.4843896801682406
26653,complete,X2,0.5245201353073121
26654,complete,X2,0.500822941696565
26655,complete,X2,0.47130873435648746
26656,complete,X2,0.4913829804572361
26657,complete,X2,0.5097490133306599
26658,complete,X2,0.5064972834098452
26659,complete,X2,0.5123077608692435
26660,complete,X2,0.5087365694510119
26661,complete,X2,0.5085076342126217
26662,complete,X2,0.5012131466953694
26663,complete,X2,0.4830522879878935
26664,complete,X2,0.49532160346285564
26665,complete,X2,0.508934677949935
26666,complete,X2,0.5017407223087897
26667,complete,X2,0.5081423656351998
26668,complete,X2,0.5152600334712687
26669,complete,X2,0.49226461219714895
26670,complete,X2,0.504624457493283
26671,complete,X2,0.4974028582673994
26672,complete,X2,0.49649512779501476
26673,complete,X2,0.5087730547050693
26674,complete,X2,0.49848037252907745
26675,complete,X2,0.48706094586307885
26676,complete,X2,0.4960005048463233
26677,complete,X2,0.5058208026920439
26678,complete,X2,0.5031695158991331
26679,complete,X2,0.5234388790037475
26680,complete,X2,0.49979985100168584
26681,complete,X2,0.5187385931261117
26682,complete,X2,0.4976934110661598
26683,complete,X2,0.508413800106409
26684,complete,X2,0.5048502906983167
26685,complete,X2,0.5183544743336699
26686,complete,X2,0.5219474826946191
26687,complete,X2,0.491345257151251
26688,complete,X2,0.5014853510475186
26689,complete,X2,0.5142905281570328
26690,complete,X2,0.5171554439362755
26691,complete,X2,0.5017211075695694
26692,complete,X2,0.5036501281042862
26693,complete,X2,0.49690308110747516
26694,complete,X2,0.5044463805509102
26695,complete,X2,0.502820060107729
26696,complete,X2,0.5002866630175467
26697,complete,X2,0.4985639225545914
26698,complete,X2,0.5095572293855422
26699,complete,X2,0.4802257356226752
26700,complete,X2,0.5007356156339583
26701,complete,X2,0.5096512104855179
26702,complete,X2,0.5006016854225936
26703,complete,X2,0.5204122046718759
26704,complete,X2,0.49741678492470853
26705,complete,X2,0.5031193887345201
26706,complete,X2,0.4916010658215504
26707,complete,X2,0.5177220810441228
26708,complete,X2,0.4853375578993077
26709,complete,X2,0.504582772785274
26710,complete,X2,0.5030772614570951
26711,complete,X2,0.48693438147144164
26712,complete,X2,0.5101926659958703
26713,complete,X2,0.5130466988109635
26714,complete,X2,0.514598362699293
26715,complete,X2,0.5049023812930009
26716,complete,X2,0.5030915368726129
26717,complete,X2,0.5007775784756338
26718,complete,X2,0.4934829024960034
26719,complete,X2,0.49739555120821116
26720,complete,X2,0.4926266402526307
26721,complete,X2,0.5190417076584848
26722,complete,X2,0.49664636380620497
26723,complete,X2,0.5249926892346968
26724,complete,X2,0.4992035521121907
26725,complete,X2,0.5006675251276471
26726,complete,X2,0.4907175616170187
26727,complete,X2,0.4942240671173075
26728,complete,X2,0.5025689725436473
26729,complete,X2,0.5258086308116497
26730,complete,X2,0.5109365695714282
26731,complete,X2,0.4942277447189491
26732,complete,X2,0.5032915084769571
26733,complete,X2,0.5027060090371824
26734,complete,X2,0.5057699055074709
26735,complete,X2,0.5137864015348994
26736,complete,X2,0.4932841537770325
26737,complete,X2,0.4999959525156256
26738,complete,X2,0.5134590318515994
26739,complete,X2,0.5134152250758304
26740,complete,X2,0.49713345024192146
26741,complete,X2,0.5064949602471842
26742,complete,X2,0.49555071910912235
26743,complete,X2,0.5062747094662383
26744,complete,X2,0.5063294630145335
26745,complete,X2,0.4975725476096118
26746,complete,X2,0.505785212811281
26747,complete,X2,0.5166851260614679
26748,complete,X2,0.5002436376184591
26749,complete,X2,0.5089304854118067
26750,complete,X2,0.4921073225873745
26751,complete,X2,0.4954012232047281
26752,complete,X2,0.4875811868044778
26753,complete,X2,0.4880658312270017
26754,complete,X2,0.5108718054312981
26755,complete,X2,0.5124697900826921
26756,complete,X2,0.5290491163556461
26757,complete,X2,0.5030192097879137
26758,complete,X2,0.48543466718827194
26759,complete,X2,0.5023424482296661
26760,complete,X2,0.4937608019932953
26761,complete,X2,0.5212625315647073
26762,complete,X2,0.5202611102124446
26763,complete,X2,0.5084739097134909
26764,complete,X2,0.5133613502724812
26765,complete,X2,0.5090769553963849
26766,complete,X2,0.4920201742026264
26767,complete,X2,0.5036148959513654
26768,complete,X2,0.49255607048127115
26769,complete,X2,0.514520633477123
26770,complete,X2,0.5055370969836872
26771,complete,X2,0.5199655643756643
26772,complete,X2,0.4768150747138056
26773,complete,X2,0.5122233975341957
26774,complete,X2,0.5001941419803495
26775,complete,X2,0.5051509117685326
26776,complete,X2,0.5045868978027628
26777,complete,X2,0.517264063676413
26778,complete,X2,0.47952204660023146
26779,complete,X2,0.5050840142906559
26780,complete,X2,0.5068741183136392
26781,complete,X2,0.5085985678036157
26782,complete,X2,0.5025324312251862
26783,complete,X2,0.5195230547685789
26784,complete,X2,0.5143748409355156
26785,complete,X2,0.5282632400656619
26786,complete,X2,0.5000898983263364
26787,complete,X2,0.48778803213254635
26788,complete,X2,0.5026055783105516
26789,complete,X2,0.5035605860225597
26790,complete,X2,0.5008667573280381
26791,complete,X2,0.5002239489744184
26792,complete,X2,0.4933345988599592
26793,complete,X2,0.49212580111333176
26794,complete,X2,0.4877514492633489
26795,complete,X2,0.5163929243239969
26796,complete,X2,0.48379859373997075
26797,complete,X2,0.48649714273549616
26798,complete,X2,0.5010658585274398
26799,complete,X2,0.5030604904113511
26800,complete,X2,0.5075871414333852
26801,complete,X2,0.49508068783027126
26802,complete,X2,0.5068463824394712
26803,complete,X2,0.5075603200991318
26804,complete,X2,0.5077920063028056
26805,complete,X2,0.5117846908129293
26806,complete,X2,0.5013733213042705
26807,complete,X2,0.515089137821271
26808,complete,X2,0.5038656497707574
26809,complete,X2,0.5107881845168526
26810,complete,X2,0.507552731449147
26811,complete,X2,0.497553763949186
26812,complete,X2,0.5043609301827321
26813,complete,X2,0.48764740678725427
26814,complete,X2,0.4907880737232179
26815,complete,X2,0.49633621982250664
26816,complete,X2,0.4950002961138782
26817,complete,X2,0.4678025958604209
26818,complete,X2,0.49844860050892925
26819,complete,X2,0.5120475032298506
26820,complete,X2,0.508863965565031
26821,complete,X2,0.5117099537722019
26822,complete,X2,0.5078469771276166
26823,complete,X2,0.5120501327173702
26824,complete,X2,0.504014587556414
26825,complete,X2,0.5139391005199642
26826,complete,X2,0.493690078044899
26827,complete,X2,0.509263588614846
26828,complete,X2,0.5165180428994854
26829,complete,X2,0.517160769986246
26830,complete,X2,0.49999863674884204
26831,complete,X2,0.49097242326941826
26832,complete,X2,0.504584179880781
26833,complete,X2,0.5211613265411127
26834,complete,X2,0.5201029998026709
26835,complete,X2,0.4999305369154116
26836,complete,X2,0.4905331762375001
26837,complete,X2,0.5090267952802885
26838,complete,X2,0.5227412973569162
26839,complete,X2,0.49858443473876557
26840,complete,X2,0.5038811663654109
26841,complete,X2,0.4909812257517032
26842,complete,X2,0.5131557100224846
26843,complete,X2,0.5048279590662856
26844,complete,X2,0.5245665907064799
26845,complete,X2,0.49368084653372063
26846,complete,X2,0.503191240115542
26847,complete,X2,0.4984734614471194
26848,complete,X2,0.498655155730348
26849,complete,X2,0.5058212069113615
26850,complete,X2,0.5061497906441648
26851,complete,X2,0.4916201614904912
26852,complete,X2,0.5143881675789345
26853,complete,X2,0.5016281155431243
26854,complete,X2,0.492100051825269
26855,complete,X2,0.4969044807842857
26856,complete,X2,0.5021360783262413
26857,complete,X2,0.511297638969499
26858,complete,X2,0.5115038215739057
26859,complete,X2,0.48892886780428463
26860,complete,X2,0.5029752223219498
26861,complete,X2,0.5290832755102565
26862,complete,X2,0.4980512979967817
26863,complete,X2,0.5167950788428152
26864,complete,X2,0.5009166099040377
26865,complete,X2,0.5269181238716123
26866,complete,X2,0.5034377530827552
26867,complete,X2,0.5054439012264377
26868,complete,X2,0.5201741331848022
26869,complete,X2,0.5067023748212082
26870,complete,X2,0.4956372753713015
