,sample,Variable,First Order Effect
22354,complete,X2,0.5054144863092045
22355,complete,X2,0.5068491070867137
22356,complete,X2,0.4907045733547203
22357,complete,X2,0.5119861831133206
22358,complete,X2,0.5169084688707573
22359,complete,X2,0.5071896832572436
22360,complete,X2,0.49717450618134934
22361,complete,X2,0.5159591430370474
22362,complete,X2,0.4992407244387314
22363,complete,X2,0.49087463025519634
22364,complete,X2,0.5000258409376304
22365,complete,X2,0.506728750471418
22366,complete,X2,0.5085570074575029
22367,complete,X2,0.5010176279895624
22368,complete,X2,0.5087725447212649
22369,complete,X2,0.5122386851714763
22370,complete,X2,0.49764583404480495
22371,complete,X2,0.5049634697495577
22372,complete,X2,0.5092019659325179
22373,complete,X2,0.48557129887924333
22374,complete,X2,0.4991110543155606
22375,complete,X2,0.48628879977807943
22376,complete,X2,0.507898609491263
22377,complete,X2,0.5097195652596666
22378,complete,X2,0.5106236594305873
22379,complete,X2,0.4937239805223065
22380,complete,X2,0.5119027402166328
22381,complete,X2,0.506414317910907
22382,complete,X2,0.5074681094931343
22383,complete,X2,0.4987853662157169
22384,complete,X2,0.49738269432511056
22385,complete,X2,0.5044377776629857
22386,complete,X2,0.48995262786322413
22387,complete,X2,0.5165837399899894
22388,complete,X2,0.5084637591807153
22389,complete,X2,0.5183684220259213
22390,complete,X2,0.5064822758875824
22391,complete,X2,0.5076200129582846
22392,complete,X2,0.5028073494173083
22393,complete,X2,0.48976467738422985
22394,complete,X2,0.5109764062877956
22395,complete,X2,0.5068724297144305
22396,complete,X2,0.49960309819108917
22397,complete,X2,0.49958856759689024
22398,complete,X2,0.5043662273758324
22399,complete,X2,0.5009558462556066
22400,complete,X2,0.4921135521827235
22401,complete,X2,0.49991991619566506
22402,complete,X2,0.4814306872779664
22403,complete,X2,0.5023297883426532
22404,complete,X2,0.5110662813010352
22405,complete,X2,0.5064407661052297
22406,complete,X2,0.4981062030999564
22407,complete,X2,0.5121342816743736
22408,complete,X2,0.5068368162519523
22409,complete,X2,0.5103798307893315
22410,complete,X2,0.5092018865215643
22411,complete,X2,0.51703929139014
22412,complete,X2,0.5174411415981839
22413,complete,X2,0.4992690515731308
22414,complete,X2,0.5144225109509359
22415,complete,X2,0.4871146791426229
22416,complete,X2,0.5231735424623541
22417,complete,X2,0.5093082361748291
22418,complete,X2,0.49779662606678643
22419,complete,X2,0.5084800674203146
22420,complete,X2,0.5065611706450939
22421,complete,X2,0.5060122208529316
22422,complete,X2,0.4985425529423681
22423,complete,X2,0.4939414090315379
22424,complete,X2,0.4924539103153658
22425,complete,X2,0.5064363679821334
22426,complete,X2,0.5170810747936014
22427,complete,X2,0.4963881542007112
22428,complete,X2,0.490352196272566
22429,complete,X2,0.5000601825160917
22430,complete,X2,0.5138375395879189
22431,complete,X2,0.510320109251224
22432,complete,X2,0.4975769875908663
22433,complete,X2,0.48227332715353327
22434,complete,X2,0.509643825384696
22435,complete,X2,0.47881571428002145
22436,complete,X2,0.48026447595373906
22437,complete,X2,0.4977306378372407
22438,complete,X2,0.5008463276051026
22439,complete,X2,0.5197327318851122
22440,complete,X2,0.5003841393658963
22441,complete,X2,0.5185510284596665
22442,complete,X2,0.49419859662304066
22443,complete,X2,0.5089324625385395
22444,complete,X2,0.4983648963605056
22445,complete,X2,0.49690259494019084
22446,complete,X2,0.5013757168264228
22447,complete,X2,0.5121948211894035
22448,complete,X2,0.51719601647042
22449,complete,X2,0.49379882262239083
22450,complete,X2,0.5191217230428999
22451,complete,X2,0.5008988206264208
22452,complete,X2,0.5305192543622372
22453,complete,X2,0.5075194076520285
22454,complete,X2,0.5034832148746813
22455,complete,X2,0.5234350013153718
22456,complete,X2,0.5044997720596344
22457,complete,X2,0.4790879671466657
22458,complete,X2,0.4954254313469625
22459,complete,X2,0.5132964876151809
22460,complete,X2,0.5046820132710752
22461,complete,X2,0.49216988330267797
22462,complete,X2,0.5029922874753808
22463,complete,X2,0.5132267469154606
22464,complete,X2,0.5087511504419128
22465,complete,X2,0.5088093978743637
22466,complete,X2,0.4987258736893862
22467,complete,X2,0.5030904667297348
22468,complete,X2,0.5062414432619221
22469,complete,X2,0.49558310523310173
22470,complete,X2,0.5040644788976893
22471,complete,X2,0.5153600630672135
22472,complete,X2,0.5205923783611238
22473,complete,X2,0.5163908293546812
22474,complete,X2,0.5005301935022063
22475,complete,X2,0.4888508894290105
22476,complete,X2,0.5152361055470617
22477,complete,X2,0.49997433574243705
22478,complete,X2,0.49090884346497504
22479,complete,X2,0.5082755895426975
22480,complete,X2,0.5043097922805094
22481,complete,X2,0.4970587605401497
22482,complete,X2,0.48259176846161883
22483,complete,X2,0.49396695092673043
22484,complete,X2,0.5201149996267176
22485,complete,X2,0.48876811416300897
22486,complete,X2,0.5179222165612276
22487,complete,X2,0.5061879420029824
22488,complete,X2,0.5014582878709388
22489,complete,X2,0.5029646526065313
22490,complete,X2,0.5177259121528491
22491,complete,X2,0.5115757514944426
22492,complete,X2,0.5170903556288354
22493,complete,X2,0.5226497274012762
22494,complete,X2,0.5157590885673606
22495,complete,X2,0.49881253419737254
22496,complete,X2,0.5238179835829726
22497,complete,X2,0.5047262529063528
22498,complete,X2,0.5096027791126704
22499,complete,X2,0.5032089751792308
22500,complete,X2,0.5303455264450171
22501,complete,X2,0.5158804134586944
22502,complete,X2,0.4999740710883855
22503,complete,X2,0.5170588464540089
22504,complete,X2,0.48659339771181415
22505,complete,X2,0.5068407896081055
22506,complete,X2,0.4837303053182645
22507,complete,X2,0.49151175421302684
22508,complete,X2,0.5009615488858256
22509,complete,X2,0.5083830743891815
22510,complete,X2,0.5039888252143346
22511,complete,X2,0.5085953545454572
22512,complete,X2,0.5081561775521002
22513,complete,X2,0.5024581778718726
22514,complete,X2,0.500934615624932
22515,complete,X2,0.5013538916320609
22516,complete,X2,0.5117521714782489
22517,complete,X2,0.5029159704442957
22518,complete,X2,0.5206680564765561
22519,complete,X2,0.5058411047343573
22520,complete,X2,0.508924722651467
22521,complete,X2,0.5059272962208143
22522,complete,X2,0.49254569536924064
22523,complete,X2,0.48905165673128875
22524,complete,X2,0.49081181638983135
22525,complete,X2,0.49716416323290175
22526,complete,X2,0.4934506212919747
22527,complete,X2,0.4742180395089208
22528,complete,X2,0.48952386783094287
22529,complete,X2,0.496122561266155
22530,complete,X2,0.518844664761843
22531,complete,X2,0.4958815674099378
22532,complete,X2,0.5139014087465511
22533,complete,X2,0.5141204358094958
22534,complete,X2,0.5007583983737297
22535,complete,X2,0.5096676929457443
22536,complete,X2,0.5026660229356562
22537,complete,X2,0.4782298195697969
22538,complete,X2,0.5173436045987807
22539,complete,X2,0.5116611019016166
22540,complete,X2,0.5069786423539467
22541,complete,X2,0.503371072132072
22542,complete,X2,0.5175178430555484
22543,complete,X2,0.49398086969858906
22544,complete,X2,0.4935387614131001
22545,complete,X2,0.4998044153390209
22546,complete,X2,0.506886153468981
22547,complete,X2,0.527555473188686
22548,complete,X2,0.5071370175333908
22549,complete,X2,0.5080931153362173
22550,complete,X2,0.4987683138342712
22551,complete,X2,0.513839720003298
22552,complete,X2,0.5154046061903967
22553,complete,X2,0.4962525665580228
22554,complete,X2,0.49316814671391535
22555,complete,X2,0.49449329668727243
22556,complete,X2,0.5186275998527495
22557,complete,X2,0.5154783409324004
22558,complete,X2,0.5063717483265323
22559,complete,X2,0.5180054785505105
22560,complete,X2,0.49784029709260086
22561,complete,X2,0.4962000450589454
22562,complete,X2,0.49592995773079224
22563,complete,X2,0.5111412272248458
22564,complete,X2,0.5127555314750101
22565,complete,X2,0.49977775244742495
22566,complete,X2,0.49129108293864154
22567,complete,X2,0.5132462555769225
22568,complete,X2,0.5173908985248618
22569,complete,X2,0.5175520535452784
22570,complete,X2,0.5047341994276681
22571,complete,X2,0.5201678423334122
22572,complete,X2,0.5093800298846453
22573,complete,X2,0.5061020248771568
22574,complete,X2,0.5101587569983816
22575,complete,X2,0.5100515748447785
22576,complete,X2,0.49813412088382375
22577,complete,X2,0.5010385676770861
22578,complete,X2,0.48050271881168305
22579,complete,X2,0.5112188436346601
22580,complete,X2,0.5150082406199649
22581,complete,X2,0.5109453511283449
22582,complete,X2,0.4990845207628429
22583,complete,X2,0.5085762364390957
22584,complete,X2,0.5106215149076005
22585,complete,X2,0.49833581230349355
22586,complete,X2,0.5098401686379358
22587,complete,X2,0.5115746328572244
22588,complete,X2,0.49988015750646647
22589,complete,X2,0.4868712187360166
22590,complete,X2,0.5015231892484243
22591,complete,X2,0.511945588391763
22592,complete,X2,0.5118317265101732
22593,complete,X2,0.4889950515309006
22594,complete,X2,0.48533219856766735
22595,complete,X2,0.5111871323836278
22596,complete,X2,0.49372564057760393
22597,complete,X2,0.4937455874149137
22598,complete,X2,0.512956932247845
22599,complete,X2,0.5114935202294991
22600,complete,X2,0.5107390183170492
22601,complete,X2,0.5202165741595246
22602,complete,X2,0.5025766690588767
22603,complete,X2,0.49705602453531195
22604,complete,X2,0.5076436328636463
22605,complete,X2,0.5032010475262104
22606,complete,X2,0.5146004902051383
22607,complete,X2,0.518315983849177
22608,complete,X2,0.5212162680306177
22609,complete,X2,0.5087078045150004
22610,complete,X2,0.5041117912179899
22611,complete,X2,0.49143561260807755
22612,complete,X2,0.5131901238054956
22613,complete,X2,0.49716256366861455
22614,complete,X2,0.4964156209104462
22615,complete,X2,0.496787707749605
22616,complete,X2,0.5091556030370714
22617,complete,X2,0.529899736055121
22618,complete,X2,0.514352404409298
22619,complete,X2,0.5348628376183461
22620,complete,X2,0.5035949131340292
22621,complete,X2,0.4830659771861546
22622,complete,X2,0.5100291197145929
22623,complete,X2,0.519300238968219
22624,complete,X2,0.5137600202983893
22625,complete,X2,0.5000651642991458
22626,complete,X2,0.5038724057748448
22627,complete,X2,0.50436034268736
22628,complete,X2,0.5165954626697948
22629,complete,X2,0.5031113138699872
22630,complete,X2,0.5013748058603182
22631,complete,X2,0.507368909221144
22632,complete,X2,0.5107657645475246
22633,complete,X2,0.48435907353191954
22634,complete,X2,0.5175869902011985
22635,complete,X2,0.49917444010266404
22636,complete,X2,0.49697016573313085
22637,complete,X2,0.5121932039503267
22638,complete,X2,0.5092398272345763
22639,complete,X2,0.4963505536670269
22640,complete,X2,0.5131034932380931
22641,complete,X2,0.5058259619679347
22642,complete,X2,0.5150570199694362
22643,complete,X2,0.504056033345286
22644,complete,X2,0.4915948541849589
22645,complete,X2,0.5240787573060112
22646,complete,X2,0.49998171105508177
22647,complete,X2,0.4969205434691046
22648,complete,X2,0.5126024941263465
22649,complete,X2,0.49801668777014535
22650,complete,X2,0.502753247362235
22651,complete,X2,0.5119556023418746
22652,complete,X2,0.5191315261820659
22653,complete,X2,0.5119689376874796
22654,complete,X2,0.5117242662111563
22655,complete,X2,0.5136487119012034
22656,complete,X2,0.5053732726382388
22657,complete,X2,0.5202439105851863
22658,complete,X2,0.5009340994175413
22659,complete,X2,0.4890639273605527
22660,complete,X2,0.5232099900293055
22661,complete,X2,0.5209609128627566
22662,complete,X2,0.5180283433664018
22663,complete,X2,0.5109789901528958
22664,complete,X2,0.49316935164137743
22665,complete,X2,0.503973841418746
22666,complete,X2,0.512810056261073
22667,complete,X2,0.5084166269551124
22668,complete,X2,0.4900566792964085
22669,complete,X2,0.5099068401998803
22670,complete,X2,0.49135292200415476
22671,complete,X2,0.4841923009961723
22672,complete,X2,0.5068520405137987
22673,complete,X2,0.5098540206184546
22674,complete,X2,0.4865721406158042
22675,complete,X2,0.5276977100013606
22676,complete,X2,0.4834179142944214
22677,complete,X2,0.5102942412046395
22678,complete,X2,0.4808709114221505
22679,complete,X2,0.5089648047395918
22680,complete,X2,0.5003758401631259
22681,complete,X2,0.4908258954327914
22682,complete,X2,0.49943251982240966
22683,complete,X2,0.4887284125370909
22684,complete,X2,0.4965917867478895
22685,complete,X2,0.5120820353862392
22686,complete,X2,0.5142636360501397
22687,complete,X2,0.5009965316910184
22688,complete,X2,0.5065078591182529
22689,complete,X2,0.5200333521397159
22690,complete,X2,0.5121039787966594
22691,complete,X2,0.5041235030937605
22692,complete,X2,0.5306025606051071
22693,complete,X2,0.5182935816374701
22694,complete,X2,0.505179953751441
22695,complete,X2,0.4990594352970961
22696,complete,X2,0.5136249269573662
22697,complete,X2,0.517042827032864
22698,complete,X2,0.49642341233138415
22699,complete,X2,0.5122884552317711
22700,complete,X2,0.517245697523335
22701,complete,X2,0.494020452542331
22702,complete,X2,0.496385377631365
22703,complete,X2,0.5102816784090299
22704,complete,X2,0.5104116571108362
22705,complete,X2,0.49995794159173007
22706,complete,X2,0.5075647288676687
22707,complete,X2,0.5010371898900724
22708,complete,X2,0.49684023688987267
22709,complete,X2,0.49798311849915194
22710,complete,X2,0.5118852771010902
22711,complete,X2,0.4948135715003263
22712,complete,X2,0.49773131528304787
22713,complete,X2,0.49221515079961725
22714,complete,X2,0.5257302567126032
22715,complete,X2,0.5032324664182909
22716,complete,X2,0.5042090645087967
22717,complete,X2,0.5074215266570754
22718,complete,X2,0.4934508781747655
22719,complete,X2,0.506453718868874
22720,complete,X2,0.5109109017449956
22721,complete,X2,0.5109928623055339
22722,complete,X2,0.5063736969298197
22723,complete,X2,0.5081702852070435
22724,complete,X2,0.5007853961035956
22725,complete,X2,0.4731688781839557
22726,complete,X2,0.5096651670245016
22727,complete,X2,0.49152787657114655
22728,complete,X2,0.49667429041973027
22729,complete,X2,0.5097272529693583
22730,complete,X2,0.5088768714089683
22731,complete,X2,0.5185550039544883
22732,complete,X2,0.49492579807386206
22733,complete,X2,0.4899571278325555
22734,complete,X2,0.5064112999377169
22735,complete,X2,0.4989824630775063
22736,complete,X2,0.48476477860031547
22737,complete,X2,0.5155177744390158
22738,complete,X2,0.5108728088433421
22739,complete,X2,0.5085593396991901
22740,complete,X2,0.51779239969058
22741,complete,X2,0.4875141285288621
22742,complete,X2,0.4986431642759821
22743,complete,X2,0.5055130295939351
22744,complete,X2,0.5029812159524096
22745,complete,X2,0.5122163287709203
22746,complete,X2,0.4974908019909085
22747,complete,X2,0.5222015720318882
22748,complete,X2,0.5177186832255561
22749,complete,X2,0.5031845424856719
22750,complete,X2,0.5180012882010414
22751,complete,X2,0.49896280155572637
22752,complete,X2,0.4905235240417537
22753,complete,X2,0.5035403248606398
22754,complete,X2,0.5044192390887982
22755,complete,X2,0.4966006247240887
22756,complete,X2,0.49427592179498
22757,complete,X2,0.5059461799150788
22758,complete,X2,0.5124899744335707
22759,complete,X2,0.5155774883157722
22760,complete,X2,0.5121514446153452
22761,complete,X2,0.491754880597661
22762,complete,X2,0.5061410414194976
22763,complete,X2,0.5208392633227861
22764,complete,X2,0.5005735668458253
22765,complete,X2,0.5011831215913015
22766,complete,X2,0.5003994883131894
22767,complete,X2,0.5135584493541571
22768,complete,X2,0.5015019234068547
22769,complete,X2,0.5138797810967141
22770,complete,X2,0.507233647309941
22771,complete,X2,0.512931229852981
22772,complete,X2,0.49950523686847337
22773,complete,X2,0.5065860686001352
22774,complete,X2,0.5048896406436792
22775,complete,X2,0.49713606020853485
22776,complete,X2,0.5164851372175822
22777,complete,X2,0.5157751279781477
22778,complete,X2,0.5109435627305055
22779,complete,X2,0.49039541392731406
22780,complete,X2,0.49770586019749674
22781,complete,X2,0.49620743235380327
22782,complete,X2,0.4945493958640116
22783,complete,X2,0.4983679234004346
22784,complete,X2,0.5127205127459298
22785,complete,X2,0.48430885825397013
22786,complete,X2,0.4928659405038455
22787,complete,X2,0.5055446444382686
22788,complete,X2,0.5145263039022377
22789,complete,X2,0.5018223643203934
22790,complete,X2,0.504825076319849
22791,complete,X2,0.5280480782854075
22792,complete,X2,0.5113026553859624
22793,complete,X2,0.48925016502478685
22794,complete,X2,0.5078150003788274
22795,complete,X2,0.5168725665031535
22796,complete,X2,0.495747304150877
22797,complete,X2,0.5051017493756411
22798,complete,X2,0.48958186513265917
22799,complete,X2,0.5083738227267495
22800,complete,X2,0.5053652775649283
22801,complete,X2,0.5071018467614069
22802,complete,X2,0.4819509565010449
22803,complete,X2,0.5155102674777677
22804,complete,X2,0.5105290919767091
22805,complete,X2,0.500290114667685
22806,complete,X2,0.5019268954261504
22807,complete,X2,0.5030543734808901
22808,complete,X2,0.4982882329591023
22809,complete,X2,0.5024498654997513
22810,complete,X2,0.5011953922412133
22811,complete,X2,0.5052033046534435
22812,complete,X2,0.4993198190192081
22813,complete,X2,0.5115189104731508
22814,complete,X2,0.5215894020852013
22815,complete,X2,0.505176087399848
22816,complete,X2,0.49769552218485374
22817,complete,X2,0.516454102735423
22818,complete,X2,0.5132332785313323
22819,complete,X2,0.4971094271887893
22820,complete,X2,0.5119413279479381
22821,complete,X2,0.5072123105397678
22822,complete,X2,0.5177619433796318
22823,complete,X2,0.5145246908895965
22824,complete,X2,0.5057989385667488
22825,complete,X2,0.4881510134961186
22826,complete,X2,0.5061722061184558
22827,complete,X2,0.5098557778016476
22828,complete,X2,0.48929186933484553
22829,complete,X2,0.487586975052121
22830,complete,X2,0.5114854926176435
22831,complete,X2,0.5035928052293165
22832,complete,X2,0.5175375535532482
22833,complete,X2,0.5019565370600805
22834,complete,X2,0.5094744030442244
22835,complete,X2,0.5072861350182478
22836,complete,X2,0.49459959539232595
22837,complete,X2,0.5097556446226051
22838,complete,X2,0.5011520028235986
22839,complete,X2,0.5049227140962657
22840,complete,X2,0.513445698632325
22841,complete,X2,0.5016548666023011
22842,complete,X2,0.5111955413191143
22843,complete,X2,0.5061519881816079
22844,complete,X2,0.5119829288017375
22845,complete,X2,0.4973249143383382
22846,complete,X2,0.5048217980562342
22847,complete,X2,0.5007113489884235
22848,complete,X2,0.4976373292022491
22849,complete,X2,0.4985685013765249
22850,complete,X2,0.49816464436283037
22851,complete,X2,0.48640106951292084
22852,complete,X2,0.4940294625444724
22853,complete,X2,0.5041756053085974
22854,complete,X2,0.510213004759641
22855,complete,X2,0.5009210928218176
22856,complete,X2,0.49847465079069886
22857,complete,X2,0.5071428872361169
22858,complete,X2,0.5090073883299462
22859,complete,X2,0.5226254664485377
22860,complete,X2,0.4881180241384079
22861,complete,X2,0.5050992551979675
22862,complete,X2,0.4991826192629014
22863,complete,X2,0.5006058629544269
22864,complete,X2,0.48578605124421315
22865,complete,X2,0.5183739086855607
22866,complete,X2,0.5072466721842827
22867,complete,X2,0.501727523353845
22868,complete,X2,0.5017242889212513
22869,complete,X2,0.48780784959487006
22870,complete,X2,0.5030455651642269
22871,complete,X2,0.49790826148613354
22872,complete,X2,0.5174599498886282
22873,complete,X2,0.5203214052483822
22874,complete,X2,0.49007893703575217
22875,complete,X2,0.5104374415678774
22876,complete,X2,0.5155633468623594
22877,complete,X2,0.5061494350879805
22878,complete,X2,0.49960858296091626
22879,complete,X2,0.512702697553855
22880,complete,X2,0.512940201432855
22881,complete,X2,0.506600033709641
22882,complete,X2,0.49575959681779935
22883,complete,X2,0.5094346811599881
22884,complete,X2,0.5142949274088316
22885,complete,X2,0.5096263844883417
22886,complete,X2,0.5098237039076783
22887,complete,X2,0.5130491085348466
22888,complete,X2,0.4940521126097591
22889,complete,X2,0.4934055201737427
22890,complete,X2,0.49494756558702235
22891,complete,X2,0.49609615492432485
22892,complete,X2,0.49950345902562787
22893,complete,X2,0.5149350521848728
22894,complete,X2,0.5016757109897613
22895,complete,X2,0.5064746892376746
22896,complete,X2,0.487986938545636
22897,complete,X2,0.4812908011461396
22898,complete,X2,0.4971223914209153
22899,complete,X2,0.508470348954164
22900,complete,X2,0.5110077512696858
22901,complete,X2,0.5114480795796909
22902,complete,X2,0.49404018766742774
22903,complete,X2,0.5145836092546937
22904,complete,X2,0.49548185499569564
22905,complete,X2,0.5113401281301447
22906,complete,X2,0.5094059099635542
22907,complete,X2,0.5216734297815212
22908,complete,X2,0.4994356968763867
22909,complete,X2,0.49684556917981415
22910,complete,X2,0.49355881027347576
22911,complete,X2,0.5003658341590761
22912,complete,X2,0.5110293114067738
22913,complete,X2,0.5021037331396567
22914,complete,X2,0.49955255612483057
22915,complete,X2,0.5010707107414365
22916,complete,X2,0.49922079402853115
22917,complete,X2,0.5098224541208964
22918,complete,X2,0.5076400642544134
22919,complete,X2,0.5230917971977143
22920,complete,X2,0.485799774096426
22921,complete,X2,0.5119315925377816
22922,complete,X2,0.5192499242634361
22923,complete,X2,0.5118839515406194
22924,complete,X2,0.5082914863050543
22925,complete,X2,0.5215080624330393
22926,complete,X2,0.5027640357296652
22927,complete,X2,0.48452099887796907
22928,complete,X2,0.49973284832772025
22929,complete,X2,0.507073385731646
22930,complete,X2,0.5039097306936224
22931,complete,X2,0.5008318699659584
22932,complete,X2,0.496621475687564
22933,complete,X2,0.5002054775098687
22934,complete,X2,0.5062338905612505
22935,complete,X2,0.5024935458388331
22936,complete,X2,0.5205193398505613
22937,complete,X2,0.5208466802398616
22938,complete,X2,0.5023882530580418
22939,complete,X2,0.5019439445934556
22940,complete,X2,0.5204639742159308
22941,complete,X2,0.5177877186833862
22942,complete,X2,0.5107046067632303
22943,complete,X2,0.4926628357019589
22944,complete,X2,0.5133895152050051
22945,complete,X2,0.490910091812257
22946,complete,X2,0.5080096289409634
22947,complete,X2,0.5153460175173974
22948,complete,X2,0.5075063280281333
22949,complete,X2,0.5139200900165412
22950,complete,X2,0.49875747739891063
22951,complete,X2,0.5078186586665121
22952,complete,X2,0.5016122893302039
22953,complete,X2,0.5046826540949003
22954,complete,X2,0.5014662527645924
22955,complete,X2,0.5118446305891627
22956,complete,X2,0.5120915103367765
22957,complete,X2,0.5010097471773532
22958,complete,X2,0.502013173716625
22959,complete,X2,0.4987392691452282
22960,complete,X2,0.4842951920920794
22961,complete,X2,0.49632362422095405
22962,complete,X2,0.5178724702972796
22963,complete,X2,0.5192351238403443
22964,complete,X2,0.5102919626439418
22965,complete,X2,0.5084640147883608
22966,complete,X2,0.5092422493473341
22967,complete,X2,0.48787233705064875
22968,complete,X2,0.5063600779446263
22969,complete,X2,0.494738756013616
22970,complete,X2,0.5017459443810166
22971,complete,X2,0.500543316988475
22972,complete,X2,0.49673909898732527
22973,complete,X2,0.5114719206499457
22974,complete,X2,0.4936980764827732
22975,complete,X2,0.5061677463478417
22976,complete,X2,0.5103015632602181
22977,complete,X2,0.4812813505060362
22978,complete,X2,0.5100791902864318
22979,complete,X2,0.5059829820874737
22980,complete,X2,0.4983656767809341
22981,complete,X2,0.5112821941667933
22982,complete,X2,0.49662445897559127
22983,complete,X2,0.4968054232840459
22984,complete,X2,0.4983375782805878
22985,complete,X2,0.5053375943714716
22986,complete,X2,0.5010372272591503
22987,complete,X2,0.5072582509533424
22988,complete,X2,0.5113584537927355
22989,complete,X2,0.48491306099222675
22990,complete,X2,0.49028522516936185
22991,complete,X2,0.5072433110860392
22992,complete,X2,0.4844434304496662
22993,complete,X2,0.5074513750488845
22994,complete,X2,0.5062879430306594
22995,complete,X2,0.5112891322112075
22996,complete,X2,0.48446384157693834
22997,complete,X2,0.49820213168531635
22998,complete,X2,0.5028091011727063
22999,complete,X2,0.5000378852582933
23000,complete,X2,0.5213618828296217
23001,complete,X2,0.5175499764398944
23002,complete,X2,0.5194970366404978
23003,complete,X2,0.5151853407731063
23004,complete,X2,0.5162273195223287
23005,complete,X2,0.5028042109419543
23006,complete,X2,0.499210318905734
23007,complete,X2,0.5104105814719496
23008,complete,X2,0.4919650555317689
23009,complete,X2,0.5118458514543571
23010,complete,X2,0.5079588952522344
23011,complete,X2,0.5125699346540439
23012,complete,X2,0.49884828815116394
23013,complete,X2,0.5012700650498163
23014,complete,X2,0.49167131514636
23015,complete,X2,0.5008280409173065
23016,complete,X2,0.4895366618768072
23017,complete,X2,0.5068173548550479
23018,complete,X2,0.4923973114374668
23019,complete,X2,0.49178185449682954
23020,complete,X2,0.5040971267462394
23021,complete,X2,0.5237423648754412
23022,complete,X2,0.5086407218298532
23023,complete,X2,0.5092464761778741
23024,complete,X2,0.5003533116708024
23025,complete,X2,0.4924371511915231
23026,complete,X2,0.4917773358336618
23027,complete,X2,0.5315953096177766
23028,complete,X2,0.5014203902637105
23029,complete,X2,0.5076154154002858
23030,complete,X2,0.5221133581578834
23031,complete,X2,0.504606712462538
23032,complete,X2,0.512863383831933
23033,complete,X2,0.5044048529381038
23034,complete,X2,0.4943953653060983
23035,complete,X2,0.5104900168317767
23036,complete,X2,0.5023007577313684
23037,complete,X2,0.4981041337171005
23038,complete,X2,0.4884146237393221
23039,complete,X2,0.5077222674174613
23040,complete,X2,0.5028663378179434
23041,complete,X2,0.5192751249987938
23042,complete,X2,0.5145699151882487
23043,complete,X2,0.4953221393950156
23044,complete,X2,0.5034172700730911
23045,complete,X2,0.5134214204646205
23046,complete,X2,0.5152574985377184
23047,complete,X2,0.5021279231537829
23048,complete,X2,0.4913690292763969
23049,complete,X2,0.5098419755016373
23050,complete,X2,0.5072540595144407
23051,complete,X2,0.5081645286256999
23052,complete,X2,0.5047834512825344
23053,complete,X2,0.5305365686963508
23054,complete,X2,0.5169283586335639
23055,complete,X2,0.4902667081283488
23056,complete,X2,0.5012900055628402
23057,complete,X2,0.4913856380157663
23058,complete,X2,0.5065260519827045
23059,complete,X2,0.4807159039393613
23060,complete,X2,0.48078175908967474
23061,complete,X2,0.5282377102392155
23062,complete,X2,0.5011118000180522
23063,complete,X2,0.4922084038909051
23064,complete,X2,0.5287783843458951
23065,complete,X2,0.4996777608373862
23066,complete,X2,0.5155106282026813
23067,complete,X2,0.4899174041005937
23068,complete,X2,0.5122974081969303
23069,complete,X2,0.5006302180636708
23070,complete,X2,0.4939230764047638
23071,complete,X2,0.5154803301189155
23072,complete,X2,0.49084539905129226
23073,complete,X2,0.5053822839387351
23074,complete,X2,0.4992539343338802
23075,complete,X2,0.5011851820392984
23076,complete,X2,0.5184484101781249
23077,complete,X2,0.4955026170485162
23078,complete,X2,0.504972932321977
23079,complete,X2,0.5179079428166066
23080,complete,X2,0.5013347016850952
23081,complete,X2,0.5170565206698587
23082,complete,X2,0.5180558324742558
23083,complete,X2,0.5010564376715582
23084,complete,X2,0.518612522762077
23085,complete,X2,0.5121342265898046
23086,complete,X2,0.4960551370565848
23087,complete,X2,0.5002521490586095
23088,complete,X2,0.5055217880114482
23089,complete,X2,0.497966632525016
23090,complete,X2,0.48611722315686856
23091,complete,X2,0.49844027412599007
23092,complete,X2,0.5092325165302546
23093,complete,X2,0.5053278253801928
23094,complete,X2,0.4961773088386484
23095,complete,X2,0.5241118636449292
23096,complete,X2,0.5088446035489738
23097,complete,X2,0.5044834060407581
23098,complete,X2,0.5078632242724408
23099,complete,X2,0.5046333853217195
23100,complete,X2,0.5052552545401069
23101,complete,X2,0.4996733643777097
23102,complete,X2,0.5007310150736141
23103,complete,X2,0.5159323556268125
23104,complete,X2,0.5189670984617603
23105,complete,X2,0.5087674467402851
23106,complete,X2,0.5023891436368361
23107,complete,X2,0.5085290646445728
23108,complete,X2,0.5040237672368427
23109,complete,X2,0.5040733482274682
23110,complete,X2,0.501608285455914
23111,complete,X2,0.4916794966659829
23112,complete,X2,0.511062728378434
23113,complete,X2,0.5057173525126345
23114,complete,X2,0.49313420674342223
23115,complete,X2,0.5197944359799084
23116,complete,X2,0.5185319333133203
23117,complete,X2,0.48757428745077164
23118,complete,X2,0.49144317735782317
23119,complete,X2,0.5091727773425472
23120,complete,X2,0.5116487683428669
23121,complete,X2,0.5161214588286457
23122,complete,X2,0.4990526013893728
23123,complete,X2,0.5112873789756378
23124,complete,X2,0.48948057821092483
23125,complete,X2,0.49282735674196965
23126,complete,X2,0.517964247834552
23127,complete,X2,0.49950229407401353
23128,complete,X2,0.49791829927246095
23129,complete,X2,0.5198411447455032
23130,complete,X2,0.5003825597671013
23131,complete,X2,0.5074329324926905
23132,complete,X2,0.5107576529646841
23133,complete,X2,0.5195790116164403
