,sample,Variable,First Order Effect
51528,cc,X3,0.18548648745891688
51529,cc,X3,0.130513857444805
51530,cc,X3,0.14934108538527488
51531,cc,X3,0.13441920108880376
51532,cc,X3,0.14332469596650318
51533,cc,X3,0.12584960055478844
51534,cc,X3,0.15248049509462408
51535,cc,X3,0.16794645665958668
51536,cc,X3,0.16050831620192635
51537,cc,X3,0.14217033218173408
51538,cc,X3,0.16304523161972678
51539,cc,X3,0.1565244828509712
51540,cc,X3,0.16333835077300016
51541,cc,X3,0.18728937776851712
51542,cc,X3,0.12591306080827816
51543,cc,X3,0.16979304711536158
51544,cc,X3,0.1728834024113213
51545,cc,X3,0.14976245253223577
51546,cc,X3,0.14093592799790397
51547,cc,X3,0.15479772293468907
51548,cc,X3,0.18152536247843018
51549,cc,X3,0.16845170494518372
51550,cc,X3,0.17485400626231798
51551,cc,X3,0.13225899934382035
51552,cc,X3,0.13467940079007987
51553,cc,X3,0.14362597017508583
51554,cc,X3,0.15151665438683654
51555,cc,X3,0.17321256228552162
51556,cc,X3,0.13032208849631935
51557,cc,X3,0.16898264830090862
51558,cc,X3,0.13850279330559145
51559,cc,X3,0.1562981641367049
51560,cc,X3,0.129413158227764
51561,cc,X3,0.13265444697835466
51562,cc,X3,0.17977062987272038
51563,cc,X3,0.13845503374080628
51564,cc,X3,0.12638479006037798
51565,cc,X3,0.17204034493184395
51566,cc,X3,0.14274418960937954
51567,cc,X3,0.15196526785462247
51568,cc,X3,0.14935852190396232
51569,cc,X3,0.12845246836826002
51570,cc,X3,0.1645073313746599
51571,cc,X3,0.1645195019948722
51572,cc,X3,0.1538011910803616
51573,cc,X3,0.13556478567153524
51574,cc,X3,0.16257669816162126
51575,cc,X3,0.18445864306570606
51576,cc,X3,0.18138646321059707
51577,cc,X3,0.18389248584424056
51578,cc,X3,0.18271190050694952
51579,cc,X3,0.211049212967606
51580,cc,X3,0.17582642550889835
51581,cc,X3,0.16466018504481023
51582,cc,X3,0.15246409269644107
51583,cc,X3,0.17337924829547552
51584,cc,X3,0.16205979060363487
51585,cc,X3,0.16008315452889424
51586,cc,X3,0.15500027828270868
51587,cc,X3,0.1645786480633181
51588,cc,X3,0.18737939601715295
51589,cc,X3,0.16849478141328064
51590,cc,X3,0.13621855770259517
51591,cc,X3,0.15801777849871984
51592,cc,X3,0.1571471864753917
51593,cc,X3,0.14439008151973878
51594,cc,X3,0.1475015632349638
51595,cc,X3,0.15466063670739252
51596,cc,X3,0.11037694625247045
51597,cc,X3,0.16500116416015662
51598,cc,X3,0.14761128928502737
51599,cc,X3,0.18094000433257
51600,cc,X3,0.13016640833104182
51601,cc,X3,0.1557371097212963
51602,cc,X3,0.18443485474774307
51603,cc,X3,0.16712459758004988
51604,cc,X3,0.141857347504064
51605,cc,X3,0.19239763275354613
51606,cc,X3,0.1475291587361589
51607,cc,X3,0.1450058740235473
51608,cc,X3,0.1589179651594623
51609,cc,X3,0.1566690054986421
51610,cc,X3,0.1708849657488726
51611,cc,X3,0.16878089339675081
51612,cc,X3,0.18338547555731605
51613,cc,X3,0.18600153760349677
51614,cc,X3,0.1692875958119272
51615,cc,X3,0.1370267339552377
51616,cc,X3,0.13128317154405575
51617,cc,X3,0.17878010831295665
51618,cc,X3,0.15812767984435358
51619,cc,X3,0.13207852935971712
51620,cc,X3,0.13406467730652985
51621,cc,X3,0.16534300365189686
51622,cc,X3,0.13668750055974097
51623,cc,X3,0.1674336062952679
51624,cc,X3,0.1713626597623641
51625,cc,X3,0.13545826411373377
51626,cc,X3,0.17632092657499862
51627,cc,X3,0.11692979009965923
51628,cc,X3,0.16812749691536175
51629,cc,X3,0.1324417581065597
51630,cc,X3,0.10929345994590518
51631,cc,X3,0.15764303187525716
51632,cc,X3,0.1394112084074228
51633,cc,X3,0.14841960218481035
51634,cc,X3,0.14585327265955622
51635,cc,X3,0.16587690856244283
51636,cc,X3,0.14434634499627502
51637,cc,X3,0.19699872653335504
51638,cc,X3,0.19372479589812225
51639,cc,X3,0.1363556875127999
51640,cc,X3,0.16138180185054848
51641,cc,X3,0.15789568726883713
51642,cc,X3,0.15820046669093155
51643,cc,X3,0.1720794444609114
51644,cc,X3,0.17433522091805148
51645,cc,X3,0.13956178005495382
51646,cc,X3,0.1627746311043878
51647,cc,X3,0.13164256237023905
51648,cc,X3,0.18799684328999475
51649,cc,X3,0.1550928046286498
51650,cc,X3,0.20065123505305968
51651,cc,X3,0.14130776904382583
51652,cc,X3,0.16164804787769496
51653,cc,X3,0.14185964508729085
51654,cc,X3,0.14403482439696103
51655,cc,X3,0.14821027316059843
51656,cc,X3,0.1452623469810922
51657,cc,X3,0.153987447300533
51658,cc,X3,0.11655191311953045
51659,cc,X3,0.1504097272447286
51660,cc,X3,0.1558871045548669
51661,cc,X3,0.208106762132646
51662,cc,X3,0.1664991381673596
51663,cc,X3,0.14414114303693862
51664,cc,X3,0.15583274194832442
51665,cc,X3,0.15038024229192387
51666,cc,X3,0.1535550288536123
51667,cc,X3,0.17941894961248492
51668,cc,X3,0.17939166498335868
51669,cc,X3,0.13374287702977952
51670,cc,X3,0.16148176900204478
51671,cc,X3,0.12268639550077506
51672,cc,X3,0.13382283002652326
51673,cc,X3,0.1730321634043153
51674,cc,X3,0.16987233753086212
51675,cc,X3,0.1608521058338373
51676,cc,X3,0.1511772312529707
51677,cc,X3,0.1258323661936274
51678,cc,X3,0.13032106079264266
51679,cc,X3,0.17555714911998044
51680,cc,X3,0.17337798579538435
51681,cc,X3,0.17824228335149922
51682,cc,X3,0.16295489035808303
51683,cc,X3,0.1375282496125344
51684,cc,X3,0.1536832222483168
51685,cc,X3,0.1663133899653862
51686,cc,X3,0.1562512186147052
51687,cc,X3,0.10761193892469474
51688,cc,X3,0.19390586435376134
51689,cc,X3,0.1506214572741607
51690,cc,X3,0.10933328657181378
51691,cc,X3,0.18348024849557942
51692,cc,X3,0.1585518009688865
51693,cc,X3,0.16263864648905166
51694,cc,X3,0.1168515251480212
51695,cc,X3,0.134823478595995
51696,cc,X3,0.1572987966311952
51697,cc,X3,0.13043556008690807
51698,cc,X3,0.15337020555664221
51699,cc,X3,0.094628544210841
51700,cc,X3,0.1461360220221035
51701,cc,X3,0.15374119061874786
51702,cc,X3,0.19029571460944986
51703,cc,X3,0.14041084180349622
51704,cc,X3,0.155484043305882
51705,cc,X3,0.16730045159098328
51706,cc,X3,0.1470015518840798
51707,cc,X3,0.14686107742238333
51708,cc,X3,0.16772055754211346
51709,cc,X3,0.15164486514676534
51710,cc,X3,0.13430825867681698
51711,cc,X3,0.1916777435739469
51712,cc,X3,0.13278034197761066
51713,cc,X3,0.16710208798486806
51714,cc,X3,0.1686785918089398
51715,cc,X3,0.17086093666728835
51716,cc,X3,0.14259736252847505
51717,cc,X3,0.19503793918356951
51718,cc,X3,0.15141902851532477
51719,cc,X3,0.15625828995116842
51720,cc,X3,0.18868988271458947
51721,cc,X3,0.16422602623139293
51722,cc,X3,0.13556655900894157
51723,cc,X3,0.18822674964445593
51724,cc,X3,0.13000204131299967
51725,cc,X3,0.16267176984801443
51726,cc,X3,0.13571241043907592
51727,cc,X3,0.12747838980810505
51728,cc,X3,0.1194055531137483
51729,cc,X3,0.18927643888974346
51730,cc,X3,0.12970984067737737
51731,cc,X3,0.17861098328097336
51732,cc,X3,0.18137307978924194
51733,cc,X3,0.11590448694853775
51734,cc,X3,0.1726831015502517
51735,cc,X3,0.15012604900372262
51736,cc,X3,0.18267617007678075
51737,cc,X3,0.14922417183125558
51738,cc,X3,0.1361180438967097
51739,cc,X3,0.12279469175990551
51740,cc,X3,0.15983836532085843
51741,cc,X3,0.1616970803832803
51742,cc,X3,0.17876774678970972
51743,cc,X3,0.17793365744570083
51744,cc,X3,0.20188862953923103
51745,cc,X3,0.17844027851564037
51746,cc,X3,0.1792428213019843
51747,cc,X3,0.13509685313225556
51748,cc,X3,0.12938667591012656
51749,cc,X3,0.17085950180734252
51750,cc,X3,0.15274973862355726
51751,cc,X3,0.14911421916272138
51752,cc,X3,0.20238945317077145
51753,cc,X3,0.1692894463128134
51754,cc,X3,0.1438526331297956
51755,cc,X3,0.13293779105908357
51756,cc,X3,0.16938403970722668
51757,cc,X3,0.1554567571504671
51758,cc,X3,0.15005169974052165
51759,cc,X3,0.16785310849637589
51760,cc,X3,0.1336173987883355
51761,cc,X3,0.15665036111150876
51762,cc,X3,0.1512955526147755
51763,cc,X3,0.16691926922109712
51764,cc,X3,0.18364407853728545
51765,cc,X3,0.187060112130703
51766,cc,X3,0.12459281783443095
51767,cc,X3,0.15272319493440248
51768,cc,X3,0.1966229420679597
51769,cc,X3,0.18728991765604816
51770,cc,X3,0.1609596236908001
51771,cc,X3,0.1874159672551203
51772,cc,X3,0.1894566176785118
51773,cc,X3,0.1354137279903385
51774,cc,X3,0.13595701689806078
51775,cc,X3,0.15295794367556073
51776,cc,X3,0.194787600547022
51777,cc,X3,0.1521003158144581
51778,cc,X3,0.1479111516422673
51779,cc,X3,0.140209200220939
51780,cc,X3,0.14246810653885375
51781,cc,X3,0.16255157412630022
51782,cc,X3,0.15447724915688613
51783,cc,X3,0.12479556380590809
51784,cc,X3,0.17202225393130396
51785,cc,X3,0.17490855481949866
51786,cc,X3,0.16516220232001388
51787,cc,X3,0.15012100353674368
51788,cc,X3,0.1652039653929107
51789,cc,X3,0.1420628611324367
51790,cc,X3,0.13133538002414877
51791,cc,X3,0.13885546244163288
51792,cc,X3,0.1394250536977454
51793,cc,X3,0.18473574802872547
51794,cc,X3,0.15781856519665077
51795,cc,X3,0.13703828847913224
51796,cc,X3,0.16697841383121445
51797,cc,X3,0.14274117160762015
51798,cc,X3,0.15235567217673754
51799,cc,X3,0.15509428536833467
51800,cc,X3,0.10637440239164293
51801,cc,X3,0.1094715554740633
51802,cc,X3,0.16002422146309525
51803,cc,X3,0.15175435457357925
51804,cc,X3,0.166981165081172
51805,cc,X3,0.1605312998131511
51806,cc,X3,0.13000567414186825
51807,cc,X3,0.13882126202521783
51808,cc,X3,0.10782171554221702
51809,cc,X3,0.15777912269231426
51810,cc,X3,0.17642282611275192
51811,cc,X3,0.1454205965821272
51812,cc,X3,0.177914899430705
51813,cc,X3,0.15533045704343493
51814,cc,X3,0.15077694625362134
51815,cc,X3,0.1492256263814044
51816,cc,X3,0.1645110301010698
51817,cc,X3,0.1194862201628418
51818,cc,X3,0.17867249503440089
51819,cc,X3,0.17689471864415315
51820,cc,X3,0.14849108326276514
51821,cc,X3,0.16079800175518633
51822,cc,X3,0.16110534695572715
51823,cc,X3,0.11206476913866856
51824,cc,X3,0.18490232487467487
51825,cc,X3,0.15148850576567463
51826,cc,X3,0.16032807296369012
51827,cc,X3,0.1439078197319558
51828,cc,X3,0.11779887932587209
51829,cc,X3,0.14577251650393194
51830,cc,X3,0.14636470035742874
51831,cc,X3,0.1424122582290606
51832,cc,X3,0.1436908966879502
51833,cc,X3,0.1969728680769986
51834,cc,X3,0.17163559516719304
51835,cc,X3,0.14367866292582165
51836,cc,X3,0.15353607825408777
51837,cc,X3,0.11869783628161241
51838,cc,X3,0.1650851384435672
51839,cc,X3,0.13234641418646445
51840,cc,X3,0.1232846910157769
51841,cc,X3,0.16759250508662893
51842,cc,X3,0.18624126208940736
51843,cc,X3,0.1371219726143668
51844,cc,X3,0.1548837641258042
51845,cc,X3,0.1691314345094734
51846,cc,X3,0.16166288677910778
51847,cc,X3,0.1394765770295688
51848,cc,X3,0.15643204844890712
51849,cc,X3,0.1369423742323085
51850,cc,X3,0.13078518640607475
51851,cc,X3,0.18030014724042515
51852,cc,X3,0.16602628990855706
51853,cc,X3,0.15588679076516873
51854,cc,X3,0.15791242180087195
51855,cc,X3,0.11577388873962456
51856,cc,X3,0.18528415695254827
51857,cc,X3,0.14380856395104805
51858,cc,X3,0.14551304609121787
51859,cc,X3,0.14105353932033327
51860,cc,X3,0.15618740609241355
51861,cc,X3,0.14251293327942163
51862,cc,X3,0.17666241996702836
51863,cc,X3,0.15889677459411422
51864,cc,X3,0.1462433663406512
51865,cc,X3,0.17706178920581353
51866,cc,X3,0.15672320818264823
51867,cc,X3,0.1413627428311653
51868,cc,X3,0.16656744943915758
51869,cc,X3,0.15821773756140636
51870,cc,X3,0.1785464344258514
51871,cc,X3,0.15505443990292703
51872,cc,X3,0.16506176668106656
51873,cc,X3,0.1803410548719909
51874,cc,X3,0.14606694479307492
51875,cc,X3,0.18175458853941917
51876,cc,X3,0.16916071279585027
51877,cc,X3,0.16107457361029265
51878,cc,X3,0.1609754881036394
51879,cc,X3,0.16377691094074773
51880,cc,X3,0.13528339077228496
51881,cc,X3,0.1615489969229749
51882,cc,X3,0.1416728598668064
51883,cc,X3,0.14496823731365285
51884,cc,X3,0.14947864556754883
51885,cc,X3,0.1266857076002061
51886,cc,X3,0.16422874629882034
51887,cc,X3,0.18515647136458643
51888,cc,X3,0.173802524007958
51889,cc,X3,0.14141625318246775
51890,cc,X3,0.13252408595721307
51891,cc,X3,0.12212149820464933
51892,cc,X3,0.172407634954544
51893,cc,X3,0.14990064026382358
51894,cc,X3,0.1775346740070408
51895,cc,X3,0.1663243556528475
51896,cc,X3,0.14841806372542646
51897,cc,X3,0.1672557316416923
51898,cc,X3,0.11526720959920418
51899,cc,X3,0.15648245203655384
51900,cc,X3,0.1572411886428215
51901,cc,X3,0.1252148645812323
51902,cc,X3,0.16475500408287597
51903,cc,X3,0.1508294537393979
51904,cc,X3,0.1704230588139682
51905,cc,X3,0.13990652790464086
51906,cc,X3,0.1328898306987739
51907,cc,X3,0.16093337036310487
51908,cc,X3,0.13310115022567742
51909,cc,X3,0.20088225985682492
51910,cc,X3,0.1780530222364048
51911,cc,X3,0.16506313903052872
51912,cc,X3,0.20306951968346945
51913,cc,X3,0.15803594511891003
51914,cc,X3,0.18207585553075722
51915,cc,X3,0.16617161949983358
51916,cc,X3,0.16608367956231504
51917,cc,X3,0.14751573749058264
51918,cc,X3,0.1737507960757898
51919,cc,X3,0.12035789399877475
51920,cc,X3,0.13968147709602236
51921,cc,X3,0.1891989672662568
51922,cc,X3,0.12303689511392688
51923,cc,X3,0.1524424250279731
51924,cc,X3,0.15911358717420138
51925,cc,X3,0.17956143035051492
51926,cc,X3,0.1762579899141431
51927,cc,X3,0.14465999670426583
51928,cc,X3,0.14437993579959413
51929,cc,X3,0.1468919468832679
51930,cc,X3,0.1351100868867412
51931,cc,X3,0.17950633597746804
51932,cc,X3,0.17740087122343828
51933,cc,X3,0.14106004902836605
51934,cc,X3,0.14526542665339529
51935,cc,X3,0.12398314834954713
51936,cc,X3,0.15366255915744792
51937,cc,X3,0.17782596197227687
51938,cc,X3,0.1675395406800381
51939,cc,X3,0.146797315558863
51940,cc,X3,0.14020403027754708
51941,cc,X3,0.16082313274567384
51942,cc,X3,0.1541614087448055
51943,cc,X3,0.1721131836799123
51944,cc,X3,0.18191410238371547
51945,cc,X3,0.18248304822944147
51946,cc,X3,0.168855996048352
51947,cc,X3,0.17586222161110682
51948,cc,X3,0.1907169568132109
51949,cc,X3,0.16543745051846934
51950,cc,X3,0.15343434215941465
51951,cc,X3,0.15728627773454393
51952,cc,X3,0.19431000458198663
51953,cc,X3,0.10780604555537682
51954,cc,X3,0.12509464687037467
51955,cc,X3,0.15615387263054237
51956,cc,X3,0.13338400960092603
51957,cc,X3,0.15423654838229503
51958,cc,X3,0.14457608306730352
51959,cc,X3,0.17665653896234176
51960,cc,X3,0.13243565987269726
51961,cc,X3,0.14202711848621186
51962,cc,X3,0.15312846751148876
51963,cc,X3,0.13499193650053362
51964,cc,X3,0.18712410248883715
51965,cc,X3,0.1196677175717838
51966,cc,X3,0.13892826585747478
51967,cc,X3,0.17984069675958345
51968,cc,X3,0.1457617073548381
51969,cc,X3,0.1758567835356401
51970,cc,X3,0.1438564694254836
51971,cc,X3,0.17103585909649846
51972,cc,X3,0.17895063560142296
51973,cc,X3,0.16594065760153442
51974,cc,X3,0.13237330450129448
51975,cc,X3,0.15586642139554413
51976,cc,X3,0.13224450630465345
51977,cc,X3,0.16942440103357417
51978,cc,X3,0.1451381967647265
51979,cc,X3,0.10646154145707008
51980,cc,X3,0.16477876059160365
51981,cc,X3,0.13485900942000434
51982,cc,X3,0.16271379726743807
51983,cc,X3,0.12223823992826285
51984,cc,X3,0.10839515986053085
51985,cc,X3,0.1318062432723216
51986,cc,X3,0.17237115090768326
51987,cc,X3,0.17268352331814946
51988,cc,X3,0.14470802682866013
51989,cc,X3,0.1293697498605127
51990,cc,X3,0.19044277746403854
51991,cc,X3,0.17784522347357626
51992,cc,X3,0.16446568953370075
51993,cc,X3,0.12427245695241146
51994,cc,X3,0.1544350838694185
51995,cc,X3,0.09685579622602496
51996,cc,X3,0.12953872582141185
51997,cc,X3,0.17278593587140054
51998,cc,X3,0.15598786532309022
51999,cc,X3,0.11979038781392846
52000,cc,X3,0.15664238384847906
52001,cc,X3,0.1118453733054196
52002,cc,X3,0.15255906378612272
52003,cc,X3,0.15869497193473164
52004,cc,X3,0.1763419968864925
52005,cc,X3,0.1492733807166652
52006,cc,X3,0.16355972057712956
52007,cc,X3,0.14476687711606323
52008,cc,X3,0.15420268087492983
52009,cc,X3,0.15349421026052673
52010,cc,X3,0.1213856842816182
52011,cc,X3,0.1696818836077549
52012,cc,X3,0.1605873333380437
52013,cc,X3,0.1763777951521338
52014,cc,X3,0.13752619599934499
52015,cc,X3,0.1596563541804038
52016,cc,X3,0.1312321198369867
52017,cc,X3,0.15277460901403586
52018,cc,X3,0.15070738621442753
52019,cc,X3,0.1980342199136392
52020,cc,X3,0.1574592471265528
52021,cc,X3,0.1615584526986079
52022,cc,X3,0.16710782564411486
52023,cc,X3,0.14451091395362034
52024,cc,X3,0.12831893817390266
52025,cc,X3,0.17498605395542144
52026,cc,X3,0.17435484255907116
52027,cc,X3,0.16749135452500247
52028,cc,X3,0.16590759645585973
52029,cc,X3,0.15160665421294867
52030,cc,X3,0.15618480445270952
52031,cc,X3,0.15494457550758384
52032,cc,X3,0.15283218894729822
52033,cc,X3,0.13765560434440285
52034,cc,X3,0.12607717447018532
52035,cc,X3,0.1668709382993194
52036,cc,X3,0.1847132076257341
52037,cc,X3,0.1515530616636653
52038,cc,X3,0.14996090179165825
52039,cc,X3,0.13945938734972746
52040,cc,X3,0.13150443031587994
52041,cc,X3,0.2077689524483679
52042,cc,X3,0.15156636392905218
52043,cc,X3,0.17569740059153716
52044,cc,X3,0.17319763007421782
52045,cc,X3,0.17007299446737945
52046,cc,X3,0.1911923503548318
52047,cc,X3,0.17535762151141668
52048,cc,X3,0.15141488552915736
52049,cc,X3,0.1628959281546951
52050,cc,X3,0.17777581750939467
52051,cc,X3,0.14598432932559044
52052,cc,X3,0.15270169807051934
52053,cc,X3,0.15149269654755076
52054,cc,X3,0.18167684574930765
52055,cc,X3,0.16736363316913389
52056,cc,X3,0.16842922018929063
52057,cc,X3,0.16387362150701468
52058,cc,X3,0.13289832309043031
52059,cc,X3,0.1760321245245029
52060,cc,X3,0.15532264777040652
52061,cc,X3,0.09224851283509557
52062,cc,X3,0.16845177038703374
52063,cc,X3,0.1799888310674074
52064,cc,X3,0.12441602285694417
52065,cc,X3,0.1573215575164485
52066,cc,X3,0.168940170291105
52067,cc,X3,0.13980521904851254
52068,cc,X3,0.12937153233907775
52069,cc,X3,0.14778293814160376
52070,cc,X3,0.18618607273760004
52071,cc,X3,0.15105035224271568
52072,cc,X3,0.15854267728219387
52073,cc,X3,0.1846723994999682
52074,cc,X3,0.16522387528484395
52075,cc,X3,0.1655354652111595
52076,cc,X3,0.18276526262790022
52077,cc,X3,0.17436322997410386
52078,cc,X3,0.15734170098082478
52079,cc,X3,0.11057851631423923
52080,cc,X3,0.17561856446024365
52081,cc,X3,0.13925723657876904
52082,cc,X3,0.15388282451345012
52083,cc,X3,0.199088717873953
52084,cc,X3,0.16938106579950282
52085,cc,X3,0.124464356281195
52086,cc,X3,0.15446036715866088
52087,cc,X3,0.13921504867740325
52088,cc,X3,0.17730425609382436
52089,cc,X3,0.16579426174837417
52090,cc,X3,0.1525084087298703
52091,cc,X3,0.16339258563436782
52092,cc,X3,0.12571815507060674
52093,cc,X3,0.1754852630743568
52094,cc,X3,0.20060837901878378
52095,cc,X3,0.14666041512370556
52096,cc,X3,0.1419808727171939
52097,cc,X3,0.17882477683421602
52098,cc,X3,0.16081078698382562
52099,cc,X3,0.1392126501898213
52100,cc,X3,0.12618226900347398
52101,cc,X3,0.13965816699608122
52102,cc,X3,0.14525351873131856
52103,cc,X3,0.12963482575701993
52104,cc,X3,0.20168366144756789
52105,cc,X3,0.18247921298169814
52106,cc,X3,0.12790131630102045
52107,cc,X3,0.1703110446728752
52108,cc,X3,0.1566449241129402
52109,cc,X3,0.14003460935009368
52110,cc,X3,0.16269915138249572
52111,cc,X3,0.16531088344858377
52112,cc,X3,0.11353160260588695
52113,cc,X3,0.16089142066241482
52114,cc,X3,0.1851479289671568
52115,cc,X3,0.14560304017696707
52116,cc,X3,0.1613092554045422
52117,cc,X3,0.16525001114463095
52118,cc,X3,0.15818307753649608
52119,cc,X3,0.1430054159340337
52120,cc,X3,0.14196343426096758
52121,cc,X3,0.15411304476111534
52122,cc,X3,0.18148168805129616
52123,cc,X3,0.12322438637407053
52124,cc,X3,0.1059431230584537
52125,cc,X3,0.1805868684772453
52126,cc,X3,0.16587220452267026
52127,cc,X3,0.1569529090776141
52128,cc,X3,0.15813622892246623
52129,cc,X3,0.16251793370252682
52130,cc,X3,0.16468272504500364
52131,cc,X3,0.13884939766832052
52132,cc,X3,0.15899430326215605
52133,cc,X3,0.16644901830496497
52134,cc,X3,0.17404128010690798
52135,cc,X3,0.15779806643780525
52136,cc,X3,0.14966654504633672
52137,cc,X3,0.1650476827189713
52138,cc,X3,0.16638599847334465
52139,cc,X3,0.12323541582794321
52140,cc,X3,0.14900447426122246
52141,cc,X3,0.13964445514944393
52142,cc,X3,0.13938326734679968
52143,cc,X3,0.15749917548357534
52144,cc,X3,0.16392254326971814
52145,cc,X3,0.18318613886727805
52146,cc,X3,0.16319164505635628
52147,cc,X3,0.13168779522583676
52148,cc,X3,0.19451147364812196
52149,cc,X3,0.17159432481908152
52150,cc,X3,0.1608734833020733
52151,cc,X3,0.15241779696002278
52152,cc,X3,0.13490711959791196
52153,cc,X3,0.12355985567323523
52154,cc,X3,0.17328653772592897
52155,cc,X3,0.19649606970577213
52156,cc,X3,0.16242394088015574
52157,cc,X3,0.15797505346548119
52158,cc,X3,0.16846065601695712
52159,cc,X3,0.15106396358533905
52160,cc,X3,0.1467281175615371
52161,cc,X3,0.12577673902024092
52162,cc,X3,0.20360160237811764
52163,cc,X3,0.15620682826931415
52164,cc,X3,0.1455589625872337
52165,cc,X3,0.16028303741293032
52166,cc,X3,0.18546068996996862
52167,cc,X3,0.15330434811913046
52168,cc,X3,0.13292198358208376
52169,cc,X3,0.15818611188532142
52170,cc,X3,0.1459557853902602
52171,cc,X3,0.1428939807216578
52172,cc,X3,0.17039551445150666
52173,cc,X3,0.18364716852890103
52174,cc,X3,0.1831315803012477
52175,cc,X3,0.1692082308373701
52176,cc,X3,0.1583925372895708
52177,cc,X3,0.146545902699154
52178,cc,X3,0.12350367726286754
52179,cc,X3,0.18658903069763608
52180,cc,X3,0.17589573680223816
52181,cc,X3,0.12540263006051547
52182,cc,X3,0.16615389654306867
52183,cc,X3,0.10841763816480154
52184,cc,X3,0.16371685703308111
52185,cc,X3,0.1725080697846406
52186,cc,X3,0.1503859308801506
52187,cc,X3,0.20836242872194288
52188,cc,X3,0.14647075564198328
52189,cc,X3,0.1763911510652857
52190,cc,X3,0.13175652957262515
52191,cc,X3,0.11789024927411665
52192,cc,X3,0.17244444741751724
52193,cc,X3,0.14020298641327944
52194,cc,X3,0.1486952372228758
52195,cc,X3,0.12631726801617513
52196,cc,X3,0.17942345773453355
52197,cc,X3,0.13804099560372457
52198,cc,X3,0.1505280087149496
52199,cc,X3,0.15017514352499178
52200,cc,X3,0.1277023418659341
52201,cc,X3,0.17913773129776572
52202,cc,X3,0.15425648300905354
52203,cc,X3,0.16745609491728397
52204,cc,X3,0.1884124722753377
52205,cc,X3,0.12852693946720853
52206,cc,X3,0.15217001534492733
52207,cc,X3,0.12233538382377543
52208,cc,X3,0.16761992170975284
52209,cc,X3,0.15923746772120023
52210,cc,X3,0.17355407705865564
52211,cc,X3,0.18940572852051174
52212,cc,X3,0.15492180839162767
52213,cc,X3,0.14402986945344937
52214,cc,X3,0.153878483735601
52215,cc,X3,0.16385494789608743
52216,cc,X3,0.13021458872059183
52217,cc,X3,0.14619084831629836
52218,cc,X3,0.18243108669662483
52219,cc,X3,0.13924454593704572
52220,cc,X3,0.1990988492274478
52221,cc,X3,0.15269803108694338
52222,cc,X3,0.14369608503298395
52223,cc,X3,0.1716898917583276
52224,cc,X3,0.0980338049086167
52225,cc,X3,0.13523216570282717
52226,cc,X3,0.1619754028281233
52227,cc,X3,0.1276588206849917
52228,cc,X3,0.16184830379709678
52229,cc,X3,0.11685191178071279
52230,cc,X3,0.15034855986640838
52231,cc,X3,0.17298322595198512
52232,cc,X3,0.18106546967062734
52233,cc,X3,0.165385881646675
52234,cc,X3,0.178163804562553
52235,cc,X3,0.17140792008626288
52236,cc,X3,0.15406927354907216
52237,cc,X3,0.17804899655789422
52238,cc,X3,0.15987172916052253
52239,cc,X3,0.14438018588021898
52240,cc,X3,0.1468356529386091
52241,cc,X3,0.14741291748868898
52242,cc,X3,0.19664735483497608
52243,cc,X3,0.16557258114192183
52244,cc,X3,0.212862135213781
52245,cc,X3,0.17120618601073168
52246,cc,X3,0.1748477249029572
52247,cc,X3,0.1782134241548967
52248,cc,X3,0.14168539843994532
52249,cc,X3,0.14630742995325693
52250,cc,X3,0.16934353009891134
52251,cc,X3,0.14759374299885822
52252,cc,X3,0.15793837196828683
52253,cc,X3,0.17158929003223666
52254,cc,X3,0.20299223991048937
52255,cc,X3,0.14436252759638674
52256,cc,X3,0.13807565645410072
52257,cc,X3,0.14265057473239628
52258,cc,X3,0.13428116116099928
52259,cc,X3,0.15073492848109765
52260,cc,X3,0.12260990242296439
52261,cc,X3,0.1544595000202497
52262,cc,X3,0.17136528047820318
52263,cc,X3,0.11366629063618651
52264,cc,X3,0.1667501555205482
52265,cc,X3,0.14966875527017065
52266,cc,X3,0.13786463346952071
52267,cc,X3,0.1586252669667133
52268,cc,X3,0.1775872963575097
52269,cc,X3,0.15763362064138522
52270,cc,X3,0.15969220828836805
52271,cc,X3,0.16315383523049043
52272,cc,X3,0.2090399199594447
52273,cc,X3,0.1351040685626746
52274,cc,X3,0.15910877445458976
52275,cc,X3,0.186865668916501
52276,cc,X3,0.13931924972185697
52277,cc,X3,0.13985634536187888
52278,cc,X3,0.17088034130437757
52279,cc,X3,0.1575023827698884
52280,cc,X3,0.14327568827339313
52281,cc,X3,0.144932344295713
52282,cc,X3,0.1961578363532804
52283,cc,X3,0.16597806072368143
52284,cc,X3,0.17399544604482353
52285,cc,X3,0.14991373507780742
52286,cc,X3,0.18010288816175715
52287,cc,X3,0.18211030943088863
52288,cc,X3,0.13691431329831702
52289,cc,X3,0.10616715531069866
52290,cc,X3,0.14842297526666084
52291,cc,X3,0.1732203700206708
52292,cc,X3,0.18051953680623575
52293,cc,X3,0.1256959073535451
52294,cc,X3,0.17448124264319326
52295,cc,X3,0.1548591870726952
52296,cc,X3,0.16272779835285872
52297,cc,X3,0.16395007939013542
52298,cc,X3,0.18610800554529425
52299,cc,X3,0.14506070422980757
52300,cc,X3,0.1501323615078251
52301,cc,X3,0.15499688345197626
52302,cc,X3,0.18895321837283582
52303,cc,X3,0.1525562490900593
52304,cc,X3,0.17665717432815464
52305,cc,X3,0.1679344282181615
