,sample,Variable,First Order Effect
23156,complete,X2,0.5101080334292969
23157,complete,X2,0.48374786369689726
23158,complete,X2,0.513209965187806
23159,complete,X2,0.5189244916995871
23160,complete,X2,0.5128673698334533
23161,complete,X2,0.5029471258335664
23162,complete,X2,0.5019219386540904
23163,complete,X2,0.5202341566030416
23164,complete,X2,0.5074198392908535
23165,complete,X2,0.49154458070273044
23166,complete,X2,0.5030083169743819
23167,complete,X2,0.5112439608216757
23168,complete,X2,0.490161353892444
23169,complete,X2,0.5027439808792196
23170,complete,X2,0.49090032770353
23171,complete,X2,0.5059598974706354
23172,complete,X2,0.5072817101836893
23173,complete,X2,0.49036347369821703
23174,complete,X2,0.5005188227110405
23175,complete,X2,0.505875743890533
23176,complete,X2,0.5131646131331606
23177,complete,X2,0.5026463911647144
23178,complete,X2,0.4978799490202781
23179,complete,X2,0.5089428269128149
23180,complete,X2,0.512613642555674
23181,complete,X2,0.4951556808562125
23182,complete,X2,0.5122809380229177
23183,complete,X2,0.49925412113132284
23184,complete,X2,0.4964167323884735
23185,complete,X2,0.5023028721021143
23186,complete,X2,0.513009443659688
23187,complete,X2,0.4961025616287249
23188,complete,X2,0.4964917755724211
23189,complete,X2,0.5044226180116934
23190,complete,X2,0.5028158656343182
23191,complete,X2,0.4998269256602705
23192,complete,X2,0.508198784949375
23193,complete,X2,0.49088597900990166
23194,complete,X2,0.5152040415634681
23195,complete,X2,0.5025833488293381
23196,complete,X2,0.5107306885117285
23197,complete,X2,0.5034200037581333
23198,complete,X2,0.49922089196483893
23199,complete,X2,0.5170780965392204
23200,complete,X2,0.49408845371990645
23201,complete,X2,0.49714111314475085
23202,complete,X2,0.507474171660437
23203,complete,X2,0.48471295721009383
23204,complete,X2,0.5220830343234826
23205,complete,X2,0.5068979612149871
23206,complete,X2,0.4896503586340483
23207,complete,X2,0.5070428156698549
23208,complete,X2,0.5104146096971509
23209,complete,X2,0.5113020476421473
23210,complete,X2,0.5071205812065497
23211,complete,X2,0.5080198289269331
23212,complete,X2,0.5244748441244708
23213,complete,X2,0.5101911138594248
23214,complete,X2,0.4912421720720054
23215,complete,X2,0.5052001779671225
23216,complete,X2,0.5004323365724296
23217,complete,X2,0.5135835091539983
23218,complete,X2,0.5088408197580402
23219,complete,X2,0.5112984898785187
23220,complete,X2,0.5066701702780375
23221,complete,X2,0.4871795590531165
23222,complete,X2,0.5104887902356003
23223,complete,X2,0.505183495572811
23224,complete,X2,0.5093111230736991
23225,complete,X2,0.5156983814624605
23226,complete,X2,0.5114068961886311
23227,complete,X2,0.5118268839948295
23228,complete,X2,0.5036441756929017
23229,complete,X2,0.5082412778405556
23230,complete,X2,0.4979339736600855
23231,complete,X2,0.5013007000482279
23232,complete,X2,0.5007252828256885
23233,complete,X2,0.4971880099701135
23234,complete,X2,0.5279226576442551
23235,complete,X2,0.5184657901788119
23236,complete,X2,0.48440996649262635
23237,complete,X2,0.49987176056782656
23238,complete,X2,0.5116319215080839
23239,complete,X2,0.4936858109919515
23240,complete,X2,0.487086998147326
23241,complete,X2,0.4878763034478463
23242,complete,X2,0.5209419477917245
23243,complete,X2,0.503469722248186
23244,complete,X2,0.5073031971166077
23245,complete,X2,0.5043706311710486
23246,complete,X2,0.5120800540826527
23247,complete,X2,0.5013919655289032
23248,complete,X2,0.500680482885472
23249,complete,X2,0.49499295435216
23250,complete,X2,0.4993806651944001
23251,complete,X2,0.5330344479282031
23252,complete,X2,0.5093719451792493
23253,complete,X2,0.527309321441677
23254,complete,X2,0.5172931009754089
23255,complete,X2,0.5095377246077762
23256,complete,X2,0.5116688317261682
23257,complete,X2,0.5211717937154693
23258,complete,X2,0.5081011370899347
23259,complete,X2,0.4952260631218917
23260,complete,X2,0.5176697264719706
23261,complete,X2,0.5039653271939822
23262,complete,X2,0.49691480621207784
23263,complete,X2,0.48461775733793044
23264,complete,X2,0.4941443489592462
23265,complete,X2,0.5094321754953912
23266,complete,X2,0.5169849113351311
23267,complete,X2,0.5178213887855069
23268,complete,X2,0.5038611336208401
23269,complete,X2,0.49842240564368817
23270,complete,X2,0.504492388514037
23271,complete,X2,0.513556677036138
23272,complete,X2,0.4986274751921298
23273,complete,X2,0.5041190947313872
23274,complete,X2,0.4994176717539723
23275,complete,X2,0.4966379977571059
23276,complete,X2,0.49524673602878455
23277,complete,X2,0.49217649007660436
23278,complete,X2,0.5127799052751936
23279,complete,X2,0.5118449096070564
23280,complete,X2,0.5055441397026134
23281,complete,X2,0.5019079088154842
23282,complete,X2,0.508806927052978
23283,complete,X2,0.4887237599192774
23284,complete,X2,0.5034732134366481
23285,complete,X2,0.5238765869534051
23286,complete,X2,0.509258444086425
23287,complete,X2,0.504352031699169
23288,complete,X2,0.49712010262132106
23289,complete,X2,0.5135002699664016
23290,complete,X2,0.49081095806449
23291,complete,X2,0.5098080521371954
23292,complete,X2,0.5147439254636822
23293,complete,X2,0.49106674764408076
23294,complete,X2,0.5040834777723179
23295,complete,X2,0.5099597081388424
23296,complete,X2,0.4954516075178161
23297,complete,X2,0.5094805374224014
23298,complete,X2,0.5066587260008938
23299,complete,X2,0.5011087878541222
23300,complete,X2,0.512964904222964
23301,complete,X2,0.5099377360074828
23302,complete,X2,0.4920683876124301
23303,complete,X2,0.5074137396798096
23304,complete,X2,0.4945904989705307
23305,complete,X2,0.5096638160835676
23306,complete,X2,0.506650572326571
23307,complete,X2,0.5040504790550363
23308,complete,X2,0.5373263747206269
23309,complete,X2,0.4990152738218941
23310,complete,X2,0.5039988242400518
23311,complete,X2,0.5000867724788081
23312,complete,X2,0.4763711926718213
23313,complete,X2,0.5015617588142663
23314,complete,X2,0.513744665386116
23315,complete,X2,0.5139118596592713
23316,complete,X2,0.5092407873499442
23317,complete,X2,0.5258454500850125
23318,complete,X2,0.49774323459949765
23319,complete,X2,0.48102987401494607
23320,complete,X2,0.5087410736407526
23321,complete,X2,0.5098451508377474
23322,complete,X2,0.5053247293230319
23323,complete,X2,0.5229786208796385
23324,complete,X2,0.5111527843941553
23325,complete,X2,0.5030549175512149
23326,complete,X2,0.5124743424798665
23327,complete,X2,0.5210763892944928
23328,complete,X2,0.4920575453860396
23329,complete,X2,0.5044814141262058
23330,complete,X2,0.5062051796598509
23331,complete,X2,0.5085079332273887
23332,complete,X2,0.5061702892622977
23333,complete,X2,0.49755327071383587
23334,complete,X2,0.5085664106342931
23335,complete,X2,0.5044367072555631
23336,complete,X2,0.5240940625644883
23337,complete,X2,0.48644654714787383
23338,complete,X2,0.5146601840161182
23339,complete,X2,0.48689827266819896
23340,complete,X2,0.5087788309101733
23341,complete,X2,0.4970462511520789
23342,complete,X2,0.5036644798979518
23343,complete,X2,0.5118331562072587
23344,complete,X2,0.48857103620784315
23345,complete,X2,0.5135371880271308
23346,complete,X2,0.5097251906027972
23347,complete,X2,0.5023299827862546
23348,complete,X2,0.5197942934814269
23349,complete,X2,0.49868531107783487
23350,complete,X2,0.4947697791706738
23351,complete,X2,0.5121824038267035
23352,complete,X2,0.5028755144198477
23353,complete,X2,0.49091791361224535
23354,complete,X2,0.4910557644448382
23355,complete,X2,0.5021734664003885
23356,complete,X2,0.5143197269913785
23357,complete,X2,0.48567486379434477
23358,complete,X2,0.49423671087935855
23359,complete,X2,0.4941579185743328
23360,complete,X2,0.5121491811418838
23361,complete,X2,0.5047639682950505
23362,complete,X2,0.5013953700745746
23363,complete,X2,0.506211091319119
23364,complete,X2,0.511498695417349
23365,complete,X2,0.5035956212087911
23366,complete,X2,0.5066283019022209
23367,complete,X2,0.5243366329898453
23368,complete,X2,0.5008804931702778
23369,complete,X2,0.4830421765772365
23370,complete,X2,0.52666294389609
23371,complete,X2,0.4898936832323067
23372,complete,X2,0.4848693124398033
23373,complete,X2,0.5055478569969611
23374,complete,X2,0.504304356894745
23375,complete,X2,0.5045564029555533
23376,complete,X2,0.5164912868287121
23377,complete,X2,0.5230847929954257
23378,complete,X2,0.5084661100692824
23379,complete,X2,0.4979845162284737
23380,complete,X2,0.5066250016517031
23381,complete,X2,0.5002029198826199
23382,complete,X2,0.5446498661817307
23383,complete,X2,0.4995537527277199
23384,complete,X2,0.49255261238372333
23385,complete,X2,0.5128007702230399
23386,complete,X2,0.5080117619996086
23387,complete,X2,0.4944353489603252
23388,complete,X2,0.5085518813547566
23389,complete,X2,0.4953597847667503
23390,complete,X2,0.5109264853131064
23391,complete,X2,0.4947835696110069
23392,complete,X2,0.5153134364003791
23393,complete,X2,0.5177593287578897
23394,complete,X2,0.5180372097992234
23395,complete,X2,0.5110252148040103
23396,complete,X2,0.5103678964510344
23397,complete,X2,0.4861082881201855
23398,complete,X2,0.5096398966079513
23399,complete,X2,0.4957192780785441
23400,complete,X2,0.4999155169185676
23401,complete,X2,0.530327258159509
23402,complete,X2,0.5048111858083553
23403,complete,X2,0.487588782646276
23404,complete,X2,0.491995885142801
23405,complete,X2,0.5025840378275438
23406,complete,X2,0.5223178574173184
23407,complete,X2,0.5024453324688729
23408,complete,X2,0.5154916699262349
23409,complete,X2,0.5192730701311596
23410,complete,X2,0.484758045297622
23411,complete,X2,0.48596853483837527
23412,complete,X2,0.515558958791086
23413,complete,X2,0.5241613939391699
23414,complete,X2,0.4969289090114667
23415,complete,X2,0.5038852935388255
23416,complete,X2,0.5211753409579859
23417,complete,X2,0.48690496127295424
23418,complete,X2,0.5081122794543028
23419,complete,X2,0.5102513483602186
23420,complete,X2,0.4960644465337362
23421,complete,X2,0.5157003511664204
23422,complete,X2,0.4972456230835033
23423,complete,X2,0.501612740946151
23424,complete,X2,0.5069743942891699
23425,complete,X2,0.4998354635275081
23426,complete,X2,0.5102804842277985
23427,complete,X2,0.49551971661611094
23428,complete,X2,0.5214807569158281
23429,complete,X2,0.5062181654773009
23430,complete,X2,0.5069880350310322
23431,complete,X2,0.49413199435168115
23432,complete,X2,0.48862080385964785
23433,complete,X2,0.5109489634164435
23434,complete,X2,0.5013656066247016
23435,complete,X2,0.5080897880395497
23436,complete,X2,0.5206086606506412
23437,complete,X2,0.4939740540682134
23438,complete,X2,0.5025083537664571
23439,complete,X2,0.49777041395352395
23440,complete,X2,0.5126185597484396
23441,complete,X2,0.49085193777620406
23442,complete,X2,0.5182086416704115
23443,complete,X2,0.5055841450384397
23444,complete,X2,0.5048981159880523
23445,complete,X2,0.508912055837977
23446,complete,X2,0.4737796171556834
23447,complete,X2,0.5144908146904559
23448,complete,X2,0.5074219551195756
23449,complete,X2,0.5113565018163028
23450,complete,X2,0.5005702931804599
23451,complete,X2,0.4881492203622656
23452,complete,X2,0.5284846270301269
23453,complete,X2,0.5046777997680766
23454,complete,X2,0.5036439571525341
23455,complete,X2,0.4918467729394812
23456,complete,X2,0.49023463192072586
23457,complete,X2,0.5002815280601426
23458,complete,X2,0.5006441275556011
23459,complete,X2,0.496043253120666
23460,complete,X2,0.5133750443486929
23461,complete,X2,0.5148380304535919
23462,complete,X2,0.5213030467433044
23463,complete,X2,0.4900558877723702
23464,complete,X2,0.5050107570410972
23465,complete,X2,0.48818583151197764
23466,complete,X2,0.5185236080952228
23467,complete,X2,0.5059423560292096
23468,complete,X2,0.49031213466228635
23469,complete,X2,0.5016413736825166
23470,complete,X2,0.498302101111576
23471,complete,X2,0.5137987458376246
23472,complete,X2,0.4932962689505306
23473,complete,X2,0.5045574625939828
23474,complete,X2,0.5001613947675458
23475,complete,X2,0.5253969409748608
23476,complete,X2,0.5088458480478835
23477,complete,X2,0.5152678879272632
23478,complete,X2,0.4939090453684633
23479,complete,X2,0.4817977792239379
23480,complete,X2,0.49438030603060273
23481,complete,X2,0.5200991708443462
23482,complete,X2,0.5085795054111951
23483,complete,X2,0.518645306074926
23484,complete,X2,0.5149220291649238
23485,complete,X2,0.4974579095054654
23486,complete,X2,0.5061531269267825
23487,complete,X2,0.5094980805554149
23488,complete,X2,0.5153830337739107
23489,complete,X2,0.5054974637276831
23490,complete,X2,0.5180685930073611
23491,complete,X2,0.5186759112963424
23492,complete,X2,0.49920863562593265
23493,complete,X2,0.5107396664426511
23494,complete,X2,0.5150442065510478
23495,complete,X2,0.4991233893016621
23496,complete,X2,0.5122397389181695
23497,complete,X2,0.5009246130800616
23498,complete,X2,0.5050977381193138
23499,complete,X2,0.5227866510679059
23500,complete,X2,0.5058419427702052
23501,complete,X2,0.49731442446820573
23502,complete,X2,0.5091124323984983
23503,complete,X2,0.5146452892641955
23504,complete,X2,0.5141430184826545
23505,complete,X2,0.5031451681733025
23506,complete,X2,0.5073559508792557
23507,complete,X2,0.49316524348657215
23508,complete,X2,0.5043489935170925
23509,complete,X2,0.500929013166748
23510,complete,X2,0.4960942751669159
23511,complete,X2,0.49460305744580046
23512,complete,X2,0.5166193277139988
23513,complete,X2,0.5016827831944234
23514,complete,X2,0.5012190471582268
23515,complete,X2,0.5161987617209582
23516,complete,X2,0.5053929180554598
23517,complete,X2,0.5091151317652862
23518,complete,X2,0.5124063176774566
23519,complete,X2,0.49931175193354366
23520,complete,X2,0.5073701822448657
23521,complete,X2,0.4965464548451986
23522,complete,X2,0.5015657513260816
23523,complete,X2,0.4874663758795049
23524,complete,X2,0.5085041347839616
23525,complete,X2,0.513818949362972
23526,complete,X2,0.49773421076569685
23527,complete,X2,0.4990074208531818
23528,complete,X2,0.5077869450098401
23529,complete,X2,0.5013132995536717
23530,complete,X2,0.5077777042704282
23531,complete,X2,0.49669743747596284
23532,complete,X2,0.5207678373246041
23533,complete,X2,0.48685093470749896
23534,complete,X2,0.5098878035436422
23535,complete,X2,0.5001787426778581
23536,complete,X2,0.5040727740300914
23537,complete,X2,0.49382649678632
23538,complete,X2,0.5255091344627781
23539,complete,X2,0.49374294853099626
23540,complete,X2,0.5021870381118207
23541,complete,X2,0.4880663829780775
23542,complete,X2,0.50214805458458
23543,complete,X2,0.5104980581811953
23544,complete,X2,0.5117444482894138
23545,complete,X2,0.49302343567578527
23546,complete,X2,0.5010834380068216
23547,complete,X2,0.513465486360749
23548,complete,X2,0.5189501253246278
23549,complete,X2,0.5256512514330276
23550,complete,X2,0.514431260565146
23551,complete,X2,0.5147297741505709
23552,complete,X2,0.5036435671632854
23553,complete,X2,0.4967072518617248
23554,complete,X2,0.5005587561096105
23555,complete,X2,0.47935787300615834
23556,complete,X2,0.5055517732506326
23557,complete,X2,0.4936539000667457
23558,complete,X2,0.4929131117847635
23559,complete,X2,0.5060283866254361
23560,complete,X2,0.5043042831853273
23561,complete,X2,0.505764563105929
23562,complete,X2,0.5072440822229871
23563,complete,X2,0.5060597088842865
23564,complete,X2,0.510331885180745
23565,complete,X2,0.4956431767277833
23566,complete,X2,0.5119276674549551
23567,complete,X2,0.4838022007458578
23568,complete,X2,0.5184809363992984
23569,complete,X2,0.48691066072031647
23570,complete,X2,0.48662631897929776
23571,complete,X2,0.518882487503457
23572,complete,X2,0.5089830445094128
23573,complete,X2,0.5118563875071153
23574,complete,X2,0.49921633372224417
23575,complete,X2,0.5102074210537412
23576,complete,X2,0.4890198468320808
23577,complete,X2,0.48378387664700706
23578,complete,X2,0.5060411919762673
23579,complete,X2,0.5093102002902421
23580,complete,X2,0.5099595122066487
23581,complete,X2,0.5005735413390163
23582,complete,X2,0.5001951687121862
23583,complete,X2,0.4934412463112374
23584,complete,X2,0.5099627362870531
23585,complete,X2,0.5002881399063985
23586,complete,X2,0.4919720508209764
23587,complete,X2,0.49964517228360433
23588,complete,X2,0.4896284731138765
23589,complete,X2,0.5146664037346815
23590,complete,X2,0.5209101405891198
23591,complete,X2,0.5128020848161496
23592,complete,X2,0.49718824921471017
23593,complete,X2,0.49229104215115804
23594,complete,X2,0.5143152454597005
23595,complete,X2,0.5058079029361147
23596,complete,X2,0.5238317560255448
23597,complete,X2,0.5019351604977864
23598,complete,X2,0.5061090804253484
23599,complete,X2,0.5081433574999201
23600,complete,X2,0.5077974988023164
23601,complete,X2,0.5061935130685599
23602,complete,X2,0.49636590863811575
23603,complete,X2,0.49702573737196526
23604,complete,X2,0.5070480659710265
23605,complete,X2,0.49623262916068883
23606,complete,X2,0.51434221255028
23607,complete,X2,0.5107245725454354
23608,complete,X2,0.5059699947566574
23609,complete,X2,0.5147496610334324
23610,complete,X2,0.5151894843765626
23611,complete,X2,0.5161201165017346
23612,complete,X2,0.5039259610112066
23613,complete,X2,0.49975547784735347
23614,complete,X2,0.5199395221651435
23615,complete,X2,0.5133394903052848
23616,complete,X2,0.5122409672328967
23617,complete,X2,0.4860134906277804
23618,complete,X2,0.5088478337919213
23619,complete,X2,0.501056892591874
23620,complete,X2,0.5000349368190419
23621,complete,X2,0.49061971357143686
23622,complete,X2,0.47642638221986566
23623,complete,X2,0.5020654450325892
23624,complete,X2,0.48510324409537803
23625,complete,X2,0.5025110943504091
23626,complete,X2,0.5138093714295914
23627,complete,X2,0.500380442391026
23628,complete,X2,0.49614373553432894
23629,complete,X2,0.4964986659823381
23630,complete,X2,0.49531209798169634
23631,complete,X2,0.5094244611719838
23632,complete,X2,0.5026902404522854
23633,complete,X2,0.49999533569327953
23634,complete,X2,0.523373800447064
23635,complete,X2,0.5034524038556477
23636,complete,X2,0.4993242606503858
23637,complete,X2,0.5113834395891826
23638,complete,X2,0.4879273247616467
23639,complete,X2,0.5091543987103988
23640,complete,X2,0.5189140636844342
23641,complete,X2,0.512142379624171
23642,complete,X2,0.49315137728298675
23643,complete,X2,0.49208438922183617
23644,complete,X2,0.5072786065262742
23645,complete,X2,0.5082458680067027
23646,complete,X2,0.5096245007454292
23647,complete,X2,0.4960615225786565
23648,complete,X2,0.523375854081993
23649,complete,X2,0.5098701141313682
23650,complete,X2,0.49968003057765514
23651,complete,X2,0.4905906719440666
23652,complete,X2,0.5150961406751271
23653,complete,X2,0.5059839356755594
23654,complete,X2,0.507834549639612
23655,complete,X2,0.48241751631229585
23656,complete,X2,0.5040381569702536
23657,complete,X2,0.5065966408820405
23658,complete,X2,0.48986368772767197
23659,complete,X2,0.5105218101996291
23660,complete,X2,0.5171308528963601
23661,complete,X2,0.5126064799839594
23662,complete,X2,0.5032933281760343
23663,complete,X2,0.5006451965404826
23664,complete,X2,0.5152440895672941
23665,complete,X2,0.509061894053317
23666,complete,X2,0.5106232605533234
23667,complete,X2,0.5175503209278617
23668,complete,X2,0.4980117981724991
23669,complete,X2,0.5004199229688358
23670,complete,X2,0.5094610098775744
23671,complete,X2,0.5137342940935439
23672,complete,X2,0.5030700054941903
23673,complete,X2,0.5083093669458206
23674,complete,X2,0.5026575507915375
23675,complete,X2,0.5053937135779266
23676,complete,X2,0.5142204990287372
23677,complete,X2,0.5087981729671672
23678,complete,X2,0.4911171962693977
23679,complete,X2,0.49514304777099255
23680,complete,X2,0.5038828006085079
23681,complete,X2,0.508482599065372
23682,complete,X2,0.5220262148811126
23683,complete,X2,0.5077819892373828
23684,complete,X2,0.5034065494675912
23685,complete,X2,0.5011618253674719
23686,complete,X2,0.48373703274693725
23687,complete,X2,0.49312509187634546
23688,complete,X2,0.5178541077986473
23689,complete,X2,0.4912011593000268
23690,complete,X2,0.5003286530302107
23691,complete,X2,0.49719808497282697
23692,complete,X2,0.5182083766511517
23693,complete,X2,0.5009600142370547
23694,complete,X2,0.5253215218210587
23695,complete,X2,0.5121726323794761
23696,complete,X2,0.5009889776830962
23697,complete,X2,0.50953645311668
23698,complete,X2,0.5180336892313874
23699,complete,X2,0.51261348079824
23700,complete,X2,0.503558172112388
23701,complete,X2,0.49909240713692987
23702,complete,X2,0.4822704323436464
23703,complete,X2,0.5088874847652911
23704,complete,X2,0.5047034392090594
23705,complete,X2,0.4878059157567415
23706,complete,X2,0.49837244001326453
23707,complete,X2,0.5024917480869086
23708,complete,X2,0.49360383110103917
23709,complete,X2,0.5115088569267063
23710,complete,X2,0.5190029533033175
23711,complete,X2,0.49621554695360376
23712,complete,X2,0.5109680156640897
23713,complete,X2,0.4988620499832234
23714,complete,X2,0.49678844227470953
23715,complete,X2,0.498653034119567
23716,complete,X2,0.5184404307390365
23717,complete,X2,0.5047247072855775
23718,complete,X2,0.4661634519177009
23719,complete,X2,0.5238002578231252
23720,complete,X2,0.5062261690382388
23721,complete,X2,0.5000062982101672
23722,complete,X2,0.4934378358300255
23723,complete,X2,0.5159204439492541
23724,complete,X2,0.49938906663235927
23725,complete,X2,0.5036150751497394
23726,complete,X2,0.4987549815282782
23727,complete,X2,0.4949342295204539
23728,complete,X2,0.4910258850718858
23729,complete,X2,0.5067942179097646
23730,complete,X2,0.49072950749044836
23731,complete,X2,0.49273185397885344
23732,complete,X2,0.5023547486277494
23733,complete,X2,0.5238793990682338
23734,complete,X2,0.5293562921854856
23735,complete,X2,0.5113101726475596
23736,complete,X2,0.5164698986014972
23737,complete,X2,0.5059663189752781
23738,complete,X2,0.5010030460773742
23739,complete,X2,0.509361725406743
23740,complete,X2,0.4928007468762589
23741,complete,X2,0.49898453711519175
23742,complete,X2,0.501620233617931
23743,complete,X2,0.4990796427797431
23744,complete,X2,0.5053202906289229
23745,complete,X2,0.5008207468647787
23746,complete,X2,0.5026326331430822
23747,complete,X2,0.5107858106587351
23748,complete,X2,0.5182369043544655
23749,complete,X2,0.5120109695308144
23750,complete,X2,0.5162755594787662
23751,complete,X2,0.5129622876598473
23752,complete,X2,0.5232865842228189
23753,complete,X2,0.5093074376963485
23754,complete,X2,0.4875346007542618
23755,complete,X2,0.5017202774174324
23756,complete,X2,0.5257802341490919
23757,complete,X2,0.49588626085338294
23758,complete,X2,0.5003219525349591
23759,complete,X2,0.5172297555611416
23760,complete,X2,0.5163720631397278
23761,complete,X2,0.4866868329188774
23762,complete,X2,0.5118538953217298
23763,complete,X2,0.5048395955798722
23764,complete,X2,0.4876917458507755
23765,complete,X2,0.5071616424918283
23766,complete,X2,0.5179027013533067
23767,complete,X2,0.5083298254440569
23768,complete,X2,0.4923934786638536
23769,complete,X2,0.5000556657619102
23770,complete,X2,0.5190075293897407
23771,complete,X2,0.5092649043523365
23772,complete,X2,0.49623288952288247
23773,complete,X2,0.5199360128408674
23774,complete,X2,0.5092034825790376
23775,complete,X2,0.49940135787400475
23776,complete,X2,0.5128811050881801
23777,complete,X2,0.5012995105136483
23778,complete,X2,0.5133751339147643
23779,complete,X2,0.5054768230950586
23780,complete,X2,0.4903475207505481
23781,complete,X2,0.5100057884160241
23782,complete,X2,0.5371607830013261
23783,complete,X2,0.5137363989582078
23784,complete,X2,0.50525826606972
23785,complete,X2,0.4973152608615099
23786,complete,X2,0.49208150706495696
23787,complete,X2,0.48541891198147075
23788,complete,X2,0.48450613676078347
23789,complete,X2,0.5094864570520055
23790,complete,X2,0.5243868309101309
23791,complete,X2,0.5165060891368175
23792,complete,X2,0.5043106733821924
23793,complete,X2,0.511699251520317
23794,complete,X2,0.5326534712698703
23795,complete,X2,0.49757081296069006
23796,complete,X2,0.5020342805018354
23797,complete,X2,0.5005232740808103
23798,complete,X2,0.49959428667469696
23799,complete,X2,0.508029612461697
23800,complete,X2,0.4901144324563215
23801,complete,X2,0.5043727986001881
23802,complete,X2,0.5055592216393244
23803,complete,X2,0.5008961439480828
23804,complete,X2,0.5021123952940552
23805,complete,X2,0.5101574382936287
23806,complete,X2,0.5097964413310027
23807,complete,X2,0.5169542079325455
23808,complete,X2,0.49415486874099607
23809,complete,X2,0.5048445758506942
23810,complete,X2,0.4937234276367638
23811,complete,X2,0.4955662833490092
23812,complete,X2,0.520370637722487
23813,complete,X2,0.4949063734775282
23814,complete,X2,0.5189213728843454
23815,complete,X2,0.49334571270329286
23816,complete,X2,0.5035302044724528
23817,complete,X2,0.5062550510515541
23818,complete,X2,0.47983679518691247
23819,complete,X2,0.49910100723971906
23820,complete,X2,0.5019662712436708
23821,complete,X2,0.5213736592800381
23822,complete,X2,0.4917701829460638
23823,complete,X2,0.5039473447637255
23824,complete,X2,0.5011565053809314
23825,complete,X2,0.49933866193301185
23826,complete,X2,0.500858948457861
23827,complete,X2,0.49488860051151334
23828,complete,X2,0.4887395871212587
23829,complete,X2,0.5009438961888845
23830,complete,X2,0.5230765643911546
23831,complete,X2,0.5161855569616246
23832,complete,X2,0.5058491232008455
23833,complete,X2,0.5096666689293364
23834,complete,X2,0.491595821126487
23835,complete,X2,0.5008973503443823
23836,complete,X2,0.5041494599043979
23837,complete,X2,0.5011221996464349
23838,complete,X2,0.4983498794747059
23839,complete,X2,0.5018299480418061
23840,complete,X2,0.5104130422062657
23841,complete,X2,0.5167157016223117
23842,complete,X2,0.49984189024268977
23843,complete,X2,0.5175989676696819
23844,complete,X2,0.5046417632641339
23845,complete,X2,0.5054617767928594
23846,complete,X2,0.5027774290117936
23847,complete,X2,0.5226116233218373
23848,complete,X2,0.5023768880518241
23849,complete,X2,0.5069845974623549
23850,complete,X2,0.49701666572540276
23851,complete,X2,0.4996118051535771
23852,complete,X2,0.4946210258514367
23853,complete,X2,0.512055173565897
23854,complete,X2,0.5082116537935407
23855,complete,X2,0.5056773903697668
23856,complete,X2,0.5179079879891856
23857,complete,X2,0.5068030752462463
23858,complete,X2,0.49796562459991095
23859,complete,X2,0.5076890036574281
23860,complete,X2,0.5118509806995238
23861,complete,X2,0.5179490976022229
23862,complete,X2,0.5098276955067695
23863,complete,X2,0.499530129276159
23864,complete,X2,0.5097638140256158
23865,complete,X2,0.5168044573285628
23866,complete,X2,0.4962208043821521
23867,complete,X2,0.5096072310456629
23868,complete,X2,0.5036296698531271
23869,complete,X2,0.5046542824277909
23870,complete,X2,0.5240505096251817
23871,complete,X2,0.5043476991195774
23872,complete,X2,0.5059335078498406
23873,complete,X2,0.496916442079393
23874,complete,X2,0.5060067604432157
23875,complete,X2,0.513113668031257
23876,complete,X2,0.5151609182149431
23877,complete,X2,0.481134852033903
23878,complete,X2,0.5092826164126673
23879,complete,X2,0.4926193418184037
23880,complete,X2,0.5112651142242407
23881,complete,X2,0.5107113790514435
23882,complete,X2,0.5077885462625941
23883,complete,X2,0.4914439800733901
23884,complete,X2,0.4935147034378243
23885,complete,X2,0.5082496997799795
23886,complete,X2,0.5025431059711613
23887,complete,X2,0.48758316996387335
23888,complete,X2,0.5158677903671894
23889,complete,X2,0.5109701805176138
23890,complete,X2,0.4984377785048288
23891,complete,X2,0.5056591157595038
23892,complete,X2,0.4891207224434087
23893,complete,X2,0.5004616692008338
23894,complete,X2,0.49694054629861034
23895,complete,X2,0.5087130225465603
23896,complete,X2,0.5014351371273226
23897,complete,X2,0.4943744144548766
23898,complete,X2,0.5133692426417491
23899,complete,X2,0.5003930087365668
23900,complete,X2,0.49361748013950424
23901,complete,X2,0.5082426921734278
23902,complete,X2,0.5150995005018616
23903,complete,X2,0.5123665173123818
23904,complete,X2,0.49385030032157873
23905,complete,X2,0.49687633766958167
23906,complete,X2,0.5064706158594767
23907,complete,X2,0.5053592149433792
23908,complete,X2,0.5324079885124554
23909,complete,X2,0.49663444396769724
23910,complete,X2,0.49984995423814477
23911,complete,X2,0.494505586804867
23912,complete,X2,0.5131510071618607
23913,complete,X2,0.5087827149712496
23914,complete,X2,0.4979625075151217
23915,complete,X2,0.4941006472735476
23916,complete,X2,0.5074699591096935
23917,complete,X2,0.5074738606273229
23918,complete,X2,0.48273290479455067
23919,complete,X2,0.4967739917192002
23920,complete,X2,0.49460101411294954
23921,complete,X2,0.5051444081692877
23922,complete,X2,0.5097318190975644
23923,complete,X2,0.4990292411911432
23924,complete,X2,0.49982491639652354
23925,complete,X2,0.5205573103810064
23926,complete,X2,0.5079127894716295
23927,complete,X2,0.5111088003807523
23928,complete,X2,0.5036424327654132
23929,complete,X2,0.49612708355042506
23930,complete,X2,0.4991898499601446
23931,complete,X2,0.514601405385725
23932,complete,X2,0.5023421555021735
23933,complete,X2,0.4971214686322172
23934,complete,X2,0.5040180271000114
23935,complete,X2,0.5021424039108714
23936,complete,X2,0.5123185818346874
