,sample,Variable,First Order Effect
25789,complete,X2_X3,0.662836792162051
25790,complete,X2_X3,0.6633416012336885
25791,complete,X2_X3,0.6492061676089123
25792,complete,X2_X3,0.656245416381357
25793,complete,X2_X3,0.6570140785238681
25794,complete,X2_X3,0.6660666543012629
25795,complete,X2_X3,0.6598488591688305
25796,complete,X2_X3,0.6608979309751588
25797,complete,X2_X3,0.652901982621177
25798,complete,X2_X3,0.6499783258039471
25799,complete,X2_X3,0.6586790888197424
25800,complete,X2_X3,0.6639586032146683
25801,complete,X2_X3,0.6652321461365054
25802,complete,X2_X3,0.6707689099868902
25803,complete,X2_X3,0.6527159955435444
25804,complete,X2_X3,0.6553425381634815
25805,complete,X2_X3,0.6629567991456116
25806,complete,X2_X3,0.664042201958318
25807,complete,X2_X3,0.6540682347647113
25808,complete,X2_X3,0.662529581460328
25809,complete,X2_X3,0.6636759471587388
25810,complete,X2_X3,0.6561629063875619
25811,complete,X2_X3,0.6588523082999569
25812,complete,X2_X3,0.6497577946968512
25813,complete,X2_X3,0.6676624908320101
25814,complete,X2_X3,0.6493374853140795
25815,complete,X2_X3,0.6503948269794614
25816,complete,X2_X3,0.6583107882795292
25817,complete,X2_X3,0.6572848537959172
25818,complete,X2_X3,0.6630779565626744
25819,complete,X2_X3,0.6732852074214878
25820,complete,X2_X3,0.6617409265978978
25821,complete,X2_X3,0.6588016461648172
25822,complete,X2_X3,0.6654809672847602
25823,complete,X2_X3,0.6613843608744406
25824,complete,X2_X3,0.6475759768781957
25825,complete,X2_X3,0.6484493510156011
25826,complete,X2_X3,0.6526016121566167
25827,complete,X2_X3,0.6588863633379711
25828,complete,X2_X3,0.6504616206223675
25829,complete,X2_X3,0.6605222282269505
25830,complete,X2_X3,0.653179389965016
25831,complete,X2_X3,0.660576979793381
25832,complete,X2_X3,0.6489705614729133
25833,complete,X2_X3,0.6519862174357043
25834,complete,X2_X3,0.6645985209497782
25835,complete,X2_X3,0.663585091559694
25836,complete,X2_X3,0.6559903758891971
25837,complete,X2_X3,0.6669432801473033
25838,complete,X2_X3,0.6530352252806384
25839,complete,X2_X3,0.6456668162907638
25840,complete,X2_X3,0.6500368987099335
25841,complete,X2_X3,0.6637049122393588
25842,complete,X2_X3,0.6676515360092052
25843,complete,X2_X3,0.6573478391391242
25844,complete,X2_X3,0.6475621917101904
25845,complete,X2_X3,0.6650375226613627
25846,complete,X2_X3,0.6612724527947277
25847,complete,X2_X3,0.6577268588374063
25848,complete,X2_X3,0.6676084759676227
25849,complete,X2_X3,0.6592160319506836
25850,complete,X2_X3,0.6623194280171539
25851,complete,X2_X3,0.6597118805591294
25852,complete,X2_X3,0.6565284382402552
25853,complete,X2_X3,0.6480961075432895
25854,complete,X2_X3,0.6563142655647317
25855,complete,X2_X3,0.6722357965288019
25856,complete,X2_X3,0.64263030087827
25857,complete,X2_X3,0.6604920058381504
25858,complete,X2_X3,0.6408446734082156
25859,complete,X2_X3,0.6572427692153983
25860,complete,X2_X3,0.6502620751848115
25861,complete,X2_X3,0.6632868749935449
25862,complete,X2_X3,0.6548959346671677
25863,complete,X2_X3,0.6728395142524294
25864,complete,X2_X3,0.6595862179508456
25865,complete,X2_X3,0.6708270385249051
25866,complete,X2_X3,0.6685226814715136
25867,complete,X2_X3,0.6581088973292605
25868,complete,X2_X3,0.6689918823461038
25869,complete,X2_X3,0.64375121551848
25870,complete,X2_X3,0.6599513739127719
25871,complete,X2_X3,0.6547587584517583
25872,complete,X2_X3,0.6521453277632846
25873,complete,X2_X3,0.66115348576903
25874,complete,X2_X3,0.6598632776404076
25875,complete,X2_X3,0.656871793345333
25876,complete,X2_X3,0.6594798375597642
25877,complete,X2_X3,0.6664194707236747
25878,complete,X2_X3,0.656237961211615
25879,complete,X2_X3,0.6569940435872704
25880,complete,X2_X3,0.6512716861492615
25881,complete,X2_X3,0.6528828095011907
25882,complete,X2_X3,0.6509187575788106
25883,complete,X2_X3,0.6666619665230432
25884,complete,X2_X3,0.6480113907193382
25885,complete,X2_X3,0.6633351291973587
25886,complete,X2_X3,0.6585707187882329
25887,complete,X2_X3,0.6644703178659968
25888,complete,X2_X3,0.6599523504056543
25889,complete,X2_X3,0.6583461536990375
25890,complete,X2_X3,0.6561848936328741
25891,complete,X2_X3,0.6512982344386459
25892,complete,X2_X3,0.6557468112068509
25893,complete,X2_X3,0.6718146260251211
25894,complete,X2_X3,0.6561350388934887
25895,complete,X2_X3,0.6588744321957515
25896,complete,X2_X3,0.6611893576094791
25897,complete,X2_X3,0.6549132174251713
25898,complete,X2_X3,0.6527156994982886
25899,complete,X2_X3,0.6558684735902431
25900,complete,X2_X3,0.6580590517295147
25901,complete,X2_X3,0.6586233583190856
25902,complete,X2_X3,0.647092247532306
25903,complete,X2_X3,0.6539393053236671
25904,complete,X2_X3,0.6574183856908172
25905,complete,X2_X3,0.6527247280505836
25906,complete,X2_X3,0.6595692191746314
25907,complete,X2_X3,0.6629405023846404
25908,complete,X2_X3,0.6590443240570126
25909,complete,X2_X3,0.6528043026928309
25910,complete,X2_X3,0.6627369597903956
25911,complete,X2_X3,0.6670189097213335
25912,complete,X2_X3,0.6587102169413359
25913,complete,X2_X3,0.6549991296689693
25914,complete,X2_X3,0.6489515537699796
25915,complete,X2_X3,0.6646387379377495
25916,complete,X2_X3,0.6558738880855566
25917,complete,X2_X3,0.6679420857569028
25918,complete,X2_X3,0.6629923738468466
25919,complete,X2_X3,0.6480206299975333
25920,complete,X2_X3,0.6503092419716899
25921,complete,X2_X3,0.6558852850598113
25922,complete,X2_X3,0.6659912573618156
25923,complete,X2_X3,0.665683703827631
25924,complete,X2_X3,0.6614455276191366
25925,complete,X2_X3,0.6568904891043373
25926,complete,X2_X3,0.6578450218264946
25927,complete,X2_X3,0.6629093905572578
25928,complete,X2_X3,0.6584144295524276
25929,complete,X2_X3,0.6563191326797069
25930,complete,X2_X3,0.6573314774602224
25931,complete,X2_X3,0.6579699020449973
25932,complete,X2_X3,0.6656648267619935
25933,complete,X2_X3,0.6618691656967765
25934,complete,X2_X3,0.6360414826583333
25935,complete,X2_X3,0.6570135894379601
25936,complete,X2_X3,0.6628430775271161
25937,complete,X2_X3,0.6616034591269494
25938,complete,X2_X3,0.6617187858000417
25939,complete,X2_X3,0.6627979386787693
25940,complete,X2_X3,0.6448228087656745
25941,complete,X2_X3,0.6477155345160741
25942,complete,X2_X3,0.6468664588009102
25943,complete,X2_X3,0.6544988801665436
25944,complete,X2_X3,0.6622713013634557
25945,complete,X2_X3,0.65953248825034
25946,complete,X2_X3,0.6609759796098595
25947,complete,X2_X3,0.6616298116119421
25948,complete,X2_X3,0.6594405030270749
25949,complete,X2_X3,0.6610625882286603
25950,complete,X2_X3,0.6628722924291794
25951,complete,X2_X3,0.6554392686666045
25952,complete,X2_X3,0.6596077838215916
25953,complete,X2_X3,0.6621788187861041
25954,complete,X2_X3,0.6653038177833771
25955,complete,X2_X3,0.6573608173110721
25956,complete,X2_X3,0.6497579767279588
25957,complete,X2_X3,0.6531967936437452
25958,complete,X2_X3,0.6435793557233132
25959,complete,X2_X3,0.6549254090142423
25960,complete,X2_X3,0.6573996328446985
25961,complete,X2_X3,0.668306900573016
25962,complete,X2_X3,0.6571814958235997
25963,complete,X2_X3,0.6526333072213156
25964,complete,X2_X3,0.6457509124640578
25965,complete,X2_X3,0.6502363382790661
25966,complete,X2_X3,0.6622151200105371
25967,complete,X2_X3,0.6425482501182608
25968,complete,X2_X3,0.66452925101794
25969,complete,X2_X3,0.6569325991381334
25970,complete,X2_X3,0.6662151479967338
25971,complete,X2_X3,0.6649232075102531
25972,complete,X2_X3,0.6490208153456869
25973,complete,X2_X3,0.6677570105637314
25974,complete,X2_X3,0.6538746907836476
25975,complete,X2_X3,0.655659117411676
25976,complete,X2_X3,0.6733701299978773
25977,complete,X2_X3,0.6582471190515482
25978,complete,X2_X3,0.6614712069248239
25979,complete,X2_X3,0.6578208078517467
25980,complete,X2_X3,0.6536604939051565
25981,complete,X2_X3,0.6615324622563357
25982,complete,X2_X3,0.6577882973755201
25983,complete,X2_X3,0.6511330935060969
25984,complete,X2_X3,0.6545005459397355
25985,complete,X2_X3,0.6604810746553558
25986,complete,X2_X3,0.6562180370608124
25987,complete,X2_X3,0.6572578549161517
25988,complete,X2_X3,0.6554573911773987
25989,complete,X2_X3,0.6588086314156508
25990,complete,X2_X3,0.6568991976747623
25991,complete,X2_X3,0.6486101847417037
25992,complete,X2_X3,0.661319643118229
25993,complete,X2_X3,0.6665180518366506
25994,complete,X2_X3,0.6679359575277514
25995,complete,X2_X3,0.6623742532416336
25996,complete,X2_X3,0.6517174192361702
25997,complete,X2_X3,0.6563225545669155
25998,complete,X2_X3,0.6596497749009583
25999,complete,X2_X3,0.6537793682672624
26000,complete,X2_X3,0.6580803347607486
26001,complete,X2_X3,0.6579877934221052
26002,complete,X2_X3,0.6576410396533379
26003,complete,X2_X3,0.6548836223694113
26004,complete,X2_X3,0.667004282977947
26005,complete,X2_X3,0.6556848116128999
26006,complete,X2_X3,0.6524233653850255
26007,complete,X2_X3,0.6493508490069043
26008,complete,X2_X3,0.6625428375691848
26009,complete,X2_X3,0.6541837704331424
26010,complete,X2_X3,0.6592532502931838
26011,complete,X2_X3,0.6617538639625066
26012,complete,X2_X3,0.6536790170754525
26013,complete,X2_X3,0.6485149153199932
26014,complete,X2_X3,0.6622394559693675
26015,complete,X2_X3,0.6506531164667202
26016,complete,X2_X3,0.6698251118067192
26017,complete,X2_X3,0.6652034365839097
26018,complete,X2_X3,0.6559317742781046
26019,complete,X2_X3,0.6653648462393302
26020,complete,X2_X3,0.656675823392224
26021,complete,X2_X3,0.6601876763038853
26022,complete,X2_X3,0.6485853115589338
26023,complete,X2_X3,0.6540947332426625
26024,complete,X2_X3,0.6663728040449391
26025,complete,X2_X3,0.669243842647662
26026,complete,X2_X3,0.6533808610174253
26027,complete,X2_X3,0.6581015389137459
26028,complete,X2_X3,0.6536304880531771
26029,complete,X2_X3,0.6556565598027007
26030,complete,X2_X3,0.654431901689347
26031,complete,X2_X3,0.6670528147574791
26032,complete,X2_X3,0.6651282607514716
26033,complete,X2_X3,0.6601857594058111
26034,complete,X2_X3,0.6521531584831445
26035,complete,X2_X3,0.6576593907761453
26036,complete,X2_X3,0.6545464919248308
26037,complete,X2_X3,0.6616686140732624
26038,complete,X2_X3,0.6529601915195464
26039,complete,X2_X3,0.6469417036339195
26040,complete,X2_X3,0.6590482388752338
26041,complete,X2_X3,0.6585324744580473
26042,complete,X2_X3,0.6536176813807238
26043,complete,X2_X3,0.6536092572913843
26044,complete,X2_X3,0.6519603132517283
26045,complete,X2_X3,0.6547697308744302
26046,complete,X2_X3,0.6670577273028022
26047,complete,X2_X3,0.6630167076073191
26048,complete,X2_X3,0.6647304533582675
26049,complete,X2_X3,0.6677593411182867
26050,complete,X2_X3,0.6514462713420272
26051,complete,X2_X3,0.6543486570680019
26052,complete,X2_X3,0.6596294299030819
26053,complete,X2_X3,0.6523941957768855
26054,complete,X2_X3,0.6543577747796349
26055,complete,X2_X3,0.6625740902753513
26056,complete,X2_X3,0.658019252867267
26057,complete,X2_X3,0.6585700279663075
26058,complete,X2_X3,0.6614109755996392
26059,complete,X2_X3,0.6519058714627745
26060,complete,X2_X3,0.6603940614990816
26061,complete,X2_X3,0.6486523309716057
26062,complete,X2_X3,0.6523925068278662
26063,complete,X2_X3,0.6415856579286463
26064,complete,X2_X3,0.6633675364403309
26065,complete,X2_X3,0.6634731837347541
26066,complete,X2_X3,0.6732036704999227
26067,complete,X2_X3,0.665788412927606
26068,complete,X2_X3,0.653672789545963
26069,complete,X2_X3,0.6573100898106724
26070,complete,X2_X3,0.6610651600220245
26071,complete,X2_X3,0.6620814891079065
26072,complete,X2_X3,0.6555835977231079
26073,complete,X2_X3,0.65719174478632
26074,complete,X2_X3,0.65937225319422
26075,complete,X2_X3,0.6560743062446833
26076,complete,X2_X3,0.6590251754445211
26077,complete,X2_X3,0.6562660643492128
26078,complete,X2_X3,0.6609356567853413
26079,complete,X2_X3,0.6450751611935452
26080,complete,X2_X3,0.6543784048610725
26081,complete,X2_X3,0.6580390627153453
26082,complete,X2_X3,0.6636801626106271
26083,complete,X2_X3,0.6533457503055735
26084,complete,X2_X3,0.657884068916245
26085,complete,X2_X3,0.662464131328807
26086,complete,X2_X3,0.6623591349578019
26087,complete,X2_X3,0.6665372945621756
26088,complete,X2_X3,0.6504215071708528
26089,complete,X2_X3,0.6606822307744451
26090,complete,X2_X3,0.6626676740372957
26091,complete,X2_X3,0.6521154271994997
26092,complete,X2_X3,0.6654397424267277
26093,complete,X2_X3,0.6577640577567037
26094,complete,X2_X3,0.6516288258607845
26095,complete,X2_X3,0.6537806013261878
26096,complete,X2_X3,0.6571061648555674
26097,complete,X2_X3,0.6629823162854426
26098,complete,X2_X3,0.6698305996520475
26099,complete,X2_X3,0.6567689605574588
26100,complete,X2_X3,0.6615599407973488
26101,complete,X2_X3,0.6500528777477417
26102,complete,X2_X3,0.6510868076195192
26103,complete,X2_X3,0.6572324130590474
26104,complete,X2_X3,0.6664070770700512
26105,complete,X2_X3,0.6671757627646796
26106,complete,X2_X3,0.6473463966909603
26107,complete,X2_X3,0.6499675800110439
26108,complete,X2_X3,0.6608246152394144
26109,complete,X2_X3,0.6691275549237521
26110,complete,X2_X3,0.6481626143945147
26111,complete,X2_X3,0.6637989348092799
26112,complete,X2_X3,0.6588202594297158
26113,complete,X2_X3,0.6603928575063225
26114,complete,X2_X3,0.6791355921996983
26115,complete,X2_X3,0.6488426325588899
26116,complete,X2_X3,0.6611967383732654
26117,complete,X2_X3,0.6541869450353633
26118,complete,X2_X3,0.6415519770428658
26119,complete,X2_X3,0.6683769984525404
26120,complete,X2_X3,0.6570239838482559
26121,complete,X2_X3,0.6593436797696413
26122,complete,X2_X3,0.6597623377553351
26123,complete,X2_X3,0.6524821643938217
26124,complete,X2_X3,0.6399037002020426
26125,complete,X2_X3,0.6476749598016067
26126,complete,X2_X3,0.662332091557842
26127,complete,X2_X3,0.6595481500953855
26128,complete,X2_X3,0.6582498626716625
26129,complete,X2_X3,0.6558990766724887
26130,complete,X2_X3,0.6756215276513376
26131,complete,X2_X3,0.6703879906832568
26132,complete,X2_X3,0.6548137811742358
26133,complete,X2_X3,0.6680780145613006
26134,complete,X2_X3,0.6642018268619175
26135,complete,X2_X3,0.6623462234357463
26136,complete,X2_X3,0.6585462548792704
26137,complete,X2_X3,0.664061082014503
26138,complete,X2_X3,0.6576124021896794
26139,complete,X2_X3,0.6689407068829819
26140,complete,X2_X3,0.6547055546841715
26141,complete,X2_X3,0.6658728196857918
26142,complete,X2_X3,0.660353568684172
26143,complete,X2_X3,0.6649446844664769
26144,complete,X2_X3,0.6524342054420632
26145,complete,X2_X3,0.6538240184003152
26146,complete,X2_X3,0.6653278538317958
26147,complete,X2_X3,0.6601287801648722
26148,complete,X2_X3,0.6629830533360097
26149,complete,X2_X3,0.6613735816745102
26150,complete,X2_X3,0.65848311747044
26151,complete,X2_X3,0.6540030452819056
26152,complete,X2_X3,0.6582621932421654
26153,complete,X2_X3,0.6634709330441496
26154,complete,X2_X3,0.6527891042045896
26155,complete,X2_X3,0.6663938503639821
26156,complete,X2_X3,0.6595230061797751
26157,complete,X2_X3,0.6619525752393572
26158,complete,X2_X3,0.6559779319000804
26159,complete,X2_X3,0.6573661500638054
26160,complete,X2_X3,0.6641575043140295
26161,complete,X2_X3,0.6582205037048373
26162,complete,X2_X3,0.6515446081199966
26163,complete,X2_X3,0.6500150128831699
26164,complete,X2_X3,0.646612824798104
26165,complete,X2_X3,0.6558281082663042
26166,complete,X2_X3,0.64447690524505
26167,complete,X2_X3,0.6449988460845159
26168,complete,X2_X3,0.6556339765067293
26169,complete,X2_X3,0.659980230561961
26170,complete,X2_X3,0.6537823879196369
26171,complete,X2_X3,0.6625747847175683
26172,complete,X2_X3,0.6622829815003508
26173,complete,X2_X3,0.6540505727647424
26174,complete,X2_X3,0.6513333375134993
26175,complete,X2_X3,0.6551076271401959
26176,complete,X2_X3,0.6641135115748733
26177,complete,X2_X3,0.6583683572699157
26178,complete,X2_X3,0.6479962531468029
26179,complete,X2_X3,0.6562738215095514
26180,complete,X2_X3,0.6419148589915546
26181,complete,X2_X3,0.6531659078051275
26182,complete,X2_X3,0.6547340685408928
26183,complete,X2_X3,0.6625349506134927
26184,complete,X2_X3,0.6550651058384128
26185,complete,X2_X3,0.6599394479287038
26186,complete,X2_X3,0.649987169543698
26187,complete,X2_X3,0.6674350386106589
26188,complete,X2_X3,0.6559041193292521
26189,complete,X2_X3,0.6656196103709277
26190,complete,X2_X3,0.6484545794057439
26191,complete,X2_X3,0.6561108178137435
26192,complete,X2_X3,0.6532417038666571
26193,complete,X2_X3,0.6699846894116531
26194,complete,X2_X3,0.6643868522560175
26195,complete,X2_X3,0.6525509520811359
26196,complete,X2_X3,0.658883554690748
26197,complete,X2_X3,0.6634125015265161
26198,complete,X2_X3,0.6602009578013185
26199,complete,X2_X3,0.6464157485678873
26200,complete,X2_X3,0.6587041351288405
26201,complete,X2_X3,0.6623573191075516
26202,complete,X2_X3,0.6578139960594149
26203,complete,X2_X3,0.6673625656250263
26204,complete,X2_X3,0.6539563546624072
26205,complete,X2_X3,0.6527748627146108
26206,complete,X2_X3,0.6584489495751221
26207,complete,X2_X3,0.6706569481139962
26208,complete,X2_X3,0.6504099543771658
26209,complete,X2_X3,0.6468452460829162
26210,complete,X2_X3,0.663522740488338
26211,complete,X2_X3,0.6536708138250349
26212,complete,X2_X3,0.6599828471958259
26213,complete,X2_X3,0.6483457820983065
26214,complete,X2_X3,0.6489482898936297
26215,complete,X2_X3,0.6410800029040687
26216,complete,X2_X3,0.6665022115216123
26217,complete,X2_X3,0.6516449136195992
26218,complete,X2_X3,0.6468711379969578
26219,complete,X2_X3,0.6513729104679248
26220,complete,X2_X3,0.6681367806938119
26221,complete,X2_X3,0.652733231126867
26222,complete,X2_X3,0.6576590346843082
26223,complete,X2_X3,0.6637759134701042
26224,complete,X2_X3,0.6692667982678153
26225,complete,X2_X3,0.654876102869506
26226,complete,X2_X3,0.6598324371800779
26227,complete,X2_X3,0.656090184458272
26228,complete,X2_X3,0.6536874483103758
26229,complete,X2_X3,0.6601002880193151
26230,complete,X2_X3,0.659286362287936
26231,complete,X2_X3,0.660377288379535
26232,complete,X2_X3,0.6652745953127728
26233,complete,X2_X3,0.6566930470656882
26234,complete,X2_X3,0.6622517572492179
26235,complete,X2_X3,0.6571189075206016
26236,complete,X2_X3,0.660290352734537
26237,complete,X2_X3,0.6593396749551087
26238,complete,X2_X3,0.6548904874541475
26239,complete,X2_X3,0.6455106542118448
26240,complete,X2_X3,0.6626776651303303
26241,complete,X2_X3,0.6649202277165839
26242,complete,X2_X3,0.6596197422206113
26243,complete,X2_X3,0.6652026275860673
26244,complete,X2_X3,0.6519246875528535
26245,complete,X2_X3,0.6586746207170117
26246,complete,X2_X3,0.6573657672007142
26247,complete,X2_X3,0.662312540366925
26248,complete,X2_X3,0.6508925371700276
26249,complete,X2_X3,0.660621947694142
26250,complete,X2_X3,0.6656725685232143
26251,complete,X2_X3,0.6610381714399332
26252,complete,X2_X3,0.6491462822386225
26253,complete,X2_X3,0.6594285960096307
26254,complete,X2_X3,0.6535309953783691
26255,complete,X2_X3,0.6629396539439075
26256,complete,X2_X3,0.6574981079813128
26257,complete,X2_X3,0.6512088543113577
26258,complete,X2_X3,0.6543059250348826
26259,complete,X2_X3,0.6713679846726076
26260,complete,X2_X3,0.658909595034991
26261,complete,X2_X3,0.6567833384252488
26262,complete,X2_X3,0.6531131944156039
26263,complete,X2_X3,0.6791284566305937
26264,complete,X2_X3,0.6558773954288641
26265,complete,X2_X3,0.6506677910351353
26266,complete,X2_X3,0.6519020438186753
26267,complete,X2_X3,0.6543884861030399
26268,complete,X2_X3,0.6555541188272375
26269,complete,X2_X3,0.6499619919398406
26270,complete,X2_X3,0.6693526107546827
26271,complete,X2_X3,0.6573439053553793
26272,complete,X2_X3,0.6684482813260791
26273,complete,X2_X3,0.6522362137709745
26274,complete,X2_X3,0.6482205565407493
26275,complete,X2_X3,0.6599348272097177
26276,complete,X2_X3,0.6578167534123215
26277,complete,X2_X3,0.659844790254787
26278,complete,X2_X3,0.6702019705669666
26279,complete,X2_X3,0.6523348378346626
26280,complete,X2_X3,0.6599248421890848
26281,complete,X2_X3,0.6580519110298558
26282,complete,X2_X3,0.6495199840516271
26283,complete,X2_X3,0.6586437153565187
26284,complete,X2_X3,0.6578816020646928
26285,complete,X2_X3,0.6671431634511727
26286,complete,X2_X3,0.6655049113757686
26287,complete,X2_X3,0.6473823085121887
26288,complete,X2_X3,0.6693001364951476
26289,complete,X2_X3,0.6620053183104923
26290,complete,X2_X3,0.6499194810750821
26291,complete,X2_X3,0.6567137051959278
26292,complete,X2_X3,0.6598022866610127
26293,complete,X2_X3,0.6478377769334285
26294,complete,X2_X3,0.6575619440350935
26295,complete,X2_X3,0.6609785030241385
26296,complete,X2_X3,0.6696952785226878
26297,complete,X2_X3,0.6556149900501056
26298,complete,X2_X3,0.6522191167715542
26299,complete,X2_X3,0.6525274134780658
26300,complete,X2_X3,0.6536304981377766
26301,complete,X2_X3,0.6704476689130927
26302,complete,X2_X3,0.6545941708071861
26303,complete,X2_X3,0.6651774325326502
26304,complete,X2_X3,0.6692359189231862
26305,complete,X2_X3,0.6595505178662123
26306,complete,X2_X3,0.6613595931380959
26307,complete,X2_X3,0.6717715180997996
26308,complete,X2_X3,0.6465226132179465
26309,complete,X2_X3,0.6538837531010467
26310,complete,X2_X3,0.6582325347821955
26311,complete,X2_X3,0.6554498768779501
26312,complete,X2_X3,0.6578396769911131
26313,complete,X2_X3,0.6550475707285909
26314,complete,X2_X3,0.6541872333241747
26315,complete,X2_X3,0.6528647935236978
26316,complete,X2_X3,0.6510369593810055
26317,complete,X2_X3,0.6514301719566844
26318,complete,X2_X3,0.6511483216094518
26319,complete,X2_X3,0.6605806650553223
26320,complete,X2_X3,0.6552318329588985
26321,complete,X2_X3,0.6532541922147426
26322,complete,X2_X3,0.6506628257640161
26323,complete,X2_X3,0.6577777861005205
26324,complete,X2_X3,0.6521238376209793
26325,complete,X2_X3,0.6498805619705064
26326,complete,X2_X3,0.6469136321045604
26327,complete,X2_X3,0.6564757467532687
26328,complete,X2_X3,0.6687263671835619
26329,complete,X2_X3,0.6555120877751833
26330,complete,X2_X3,0.6644772540627155
26331,complete,X2_X3,0.6582711483521325
26332,complete,X2_X3,0.6509032799363804
26333,complete,X2_X3,0.6580652100685421
26334,complete,X2_X3,0.6484235500602354
26335,complete,X2_X3,0.6535784741063823
26336,complete,X2_X3,0.6626449170956841
26337,complete,X2_X3,0.6713030717592118
26338,complete,X2_X3,0.6673261595400767
26339,complete,X2_X3,0.6481508759799771
26340,complete,X2_X3,0.6658233848930498
26341,complete,X2_X3,0.6595399062456441
26342,complete,X2_X3,0.6590000337717244
26343,complete,X2_X3,0.65122243588326
26344,complete,X2_X3,0.661844755253714
26345,complete,X2_X3,0.6675956481879399
26346,complete,X2_X3,0.6688067127263503
26347,complete,X2_X3,0.6606320636506023
26348,complete,X2_X3,0.661072307013416
26349,complete,X2_X3,0.6593457891935327
26350,complete,X2_X3,0.6450615779244563
26351,complete,X2_X3,0.6504295673299348
26352,complete,X2_X3,0.6527396225206549
26353,complete,X2_X3,0.6507009883533095
26354,complete,X2_X3,0.657047559463027
26355,complete,X2_X3,0.6565330437831801
26356,complete,X2_X3,0.6452563291630158
26357,complete,X2_X3,0.6614627763734755
26358,complete,X2_X3,0.6723292458729431
26359,complete,X2_X3,0.6559239015522843
26360,complete,X2_X3,0.6688766055716117
26361,complete,X2_X3,0.6591282641597167
26362,complete,X2_X3,0.6618318530932699
26363,complete,X2_X3,0.6615528713147858
26364,complete,X2_X3,0.6551542448036609
26365,complete,X2_X3,0.6628663657506991
26366,complete,X2_X3,0.6530527171158584
26367,complete,X2_X3,0.6629465194164362
26368,complete,X2_X3,0.6691498995441068
26369,complete,X2_X3,0.6532424376392989
26370,complete,X2_X3,0.6598758031402293
26371,complete,X2_X3,0.6558055821753425
26372,complete,X2_X3,0.660359345903409
26373,complete,X2_X3,0.6581123795876009
26374,complete,X2_X3,0.6563817240256423
26375,complete,X2_X3,0.6482595882506346
26376,complete,X2_X3,0.664728315334554
26377,complete,X2_X3,0.6510443351723153
26378,complete,X2_X3,0.6650118985915092
26379,complete,X2_X3,0.6555326300277818
26380,complete,X2_X3,0.6512367578514098
26381,complete,X2_X3,0.6510283981284143
26382,complete,X2_X3,0.6573609171063876
26383,complete,X2_X3,0.652852955790297
26384,complete,X2_X3,0.6569064512480898
26385,complete,X2_X3,0.6661474932760065
26386,complete,X2_X3,0.6516351303500687
26387,complete,X2_X3,0.6715551894053513
26388,complete,X2_X3,0.6560129449689802
26389,complete,X2_X3,0.652490924631665
26390,complete,X2_X3,0.6543441640071869
26391,complete,X2_X3,0.6608029553936864
26392,complete,X2_X3,0.652658876898789
26393,complete,X2_X3,0.6457282694325954
26394,complete,X2_X3,0.6565895861327912
26395,complete,X2_X3,0.6619429216825236
26396,complete,X2_X3,0.660742758127931
26397,complete,X2_X3,0.6571437149628431
26398,complete,X2_X3,0.6628703052727802
26399,complete,X2_X3,0.665234784898106
26400,complete,X2_X3,0.655034343796238
26401,complete,X2_X3,0.6627233549570342
26402,complete,X2_X3,0.6641452065341571
26403,complete,X2_X3,0.647245015288533
26404,complete,X2_X3,0.6527152050593416
26405,complete,X2_X3,0.6505772898089358
26406,complete,X2_X3,0.660898132947217
26407,complete,X2_X3,0.6659154755601717
26408,complete,X2_X3,0.6487237228731343
26409,complete,X2_X3,0.6594101556755757
26410,complete,X2_X3,0.6599291343481599
26411,complete,X2_X3,0.6448188011573547
26412,complete,X2_X3,0.6538561225795186
26413,complete,X2_X3,0.6559729655546412
26414,complete,X2_X3,0.6731756108964195
26415,complete,X2_X3,0.658713880194093
26416,complete,X2_X3,0.6514080494588436
26417,complete,X2_X3,0.656488990326326
26418,complete,X2_X3,0.6575095175205661
26419,complete,X2_X3,0.6615911642143955
26420,complete,X2_X3,0.6596212546358444
26421,complete,X2_X3,0.6589898246038892
26422,complete,X2_X3,0.6637928894088126
26423,complete,X2_X3,0.6569974848175661
26424,complete,X2_X3,0.6563604183455903
26425,complete,X2_X3,0.6577833425648238
26426,complete,X2_X3,0.6680024158419328
26427,complete,X2_X3,0.6562927384480621
26428,complete,X2_X3,0.6574018286050904
26429,complete,X2_X3,0.6619574015304325
26430,complete,X2_X3,0.655803648896727
26431,complete,X2_X3,0.6659791442888083
26432,complete,X2_X3,0.6572669562171946
26433,complete,X2_X3,0.6667342022586487
26434,complete,X2_X3,0.6634885474725051
26435,complete,X2_X3,0.6581665902459245
26436,complete,X2_X3,0.6697997189140301
26437,complete,X2_X3,0.6533798293731427
26438,complete,X2_X3,0.6565260242505313
26439,complete,X2_X3,0.6566881534261079
26440,complete,X2_X3,0.6626159425923668
26441,complete,X2_X3,0.6758018598738819
26442,complete,X2_X3,0.6663060314512921
26443,complete,X2_X3,0.6622237721631283
26444,complete,X2_X3,0.651994066333338
26445,complete,X2_X3,0.6505948066872042
26446,complete,X2_X3,0.6506941042499574
26447,complete,X2_X3,0.6540735954117731
26448,complete,X2_X3,0.6731255415324613
26449,complete,X2_X3,0.6574795018893955
26450,complete,X2_X3,0.6502389061040127
26451,complete,X2_X3,0.656222081891676
26452,complete,X2_X3,0.6684455290610026
26453,complete,X2_X3,0.6595627200806445
26454,complete,X2_X3,0.6640654361671148
26455,complete,X2_X3,0.6675020810606673
26456,complete,X2_X3,0.6560660894586086
26457,complete,X2_X3,0.6484434298624941
