,sample,Variable,First Order Effect
31395,cc,X2_X3,0.6681629123300893
31396,cc,X2_X3,0.6480006339606864
31397,cc,X2_X3,0.6628872561686726
31398,cc,X2_X3,0.6635508209197206
31399,cc,X2_X3,0.6541333862389606
31400,cc,X2_X3,0.6601237599368961
31401,cc,X2_X3,0.658871480236578
31402,cc,X2_X3,0.6533822170620034
31403,cc,X2_X3,0.6677558819099176
31404,cc,X2_X3,0.6428219611182991
31405,cc,X2_X3,0.6507236800733753
31406,cc,X2_X3,0.652720711772778
31407,cc,X2_X3,0.658601483655854
31408,cc,X2_X3,0.6634256152148693
31409,cc,X2_X3,0.6571796975946453
31410,cc,X2_X3,0.6555085927122705
31411,cc,X2_X3,0.6545330136155254
31412,cc,X2_X3,0.6634947347086356
31413,cc,X2_X3,0.6499550596098881
31414,cc,X2_X3,0.6599071136728765
31415,cc,X2_X3,0.6511433099694269
31416,cc,X2_X3,0.6586966928299344
31417,cc,X2_X3,0.6602445954028249
31418,cc,X2_X3,0.6562635781171261
31419,cc,X2_X3,0.6573109204094325
31420,cc,X2_X3,0.6611105938600778
31421,cc,X2_X3,0.6427840707936143
31422,cc,X2_X3,0.6570172932200279
31423,cc,X2_X3,0.6485870079389194
31424,cc,X2_X3,0.6624839969707973
31425,cc,X2_X3,0.6573111399629696
31426,cc,X2_X3,0.6622530020761737
31427,cc,X2_X3,0.6608906126491868
31428,cc,X2_X3,0.6711970335576052
31429,cc,X2_X3,0.6522537303424378
31430,cc,X2_X3,0.6585175844564776
31431,cc,X2_X3,0.6550725923043382
31432,cc,X2_X3,0.6692520097197209
31433,cc,X2_X3,0.6481216623655529
31434,cc,X2_X3,0.655368866944274
31435,cc,X2_X3,0.6761124152703966
31436,cc,X2_X3,0.6459551355951164
31437,cc,X2_X3,0.6547255632199218
31438,cc,X2_X3,0.6589877482120959
31439,cc,X2_X3,0.6497090309384552
31440,cc,X2_X3,0.662666498044177
31441,cc,X2_X3,0.659735230027281
31442,cc,X2_X3,0.6669124807982765
31443,cc,X2_X3,0.66202389666206
31444,cc,X2_X3,0.665730245891668
31445,cc,X2_X3,0.6561447822120721
31446,cc,X2_X3,0.665508797338213
31447,cc,X2_X3,0.6441388361801581
31448,cc,X2_X3,0.6550003031804339
31449,cc,X2_X3,0.6496042853969661
31450,cc,X2_X3,0.6529766289149942
31451,cc,X2_X3,0.6484190403548362
31452,cc,X2_X3,0.6509511248479126
31453,cc,X2_X3,0.6600993384144073
31454,cc,X2_X3,0.6500355820062547
31455,cc,X2_X3,0.6572062774154415
31456,cc,X2_X3,0.6525253005792507
31457,cc,X2_X3,0.6558325246710112
31458,cc,X2_X3,0.6679999236182866
31459,cc,X2_X3,0.651240936584941
31460,cc,X2_X3,0.6545009345409317
31461,cc,X2_X3,0.656367098439017
31462,cc,X2_X3,0.6527048692115474
31463,cc,X2_X3,0.6624146774751706
31464,cc,X2_X3,0.6584640058551887
31465,cc,X2_X3,0.6614117999792443
31466,cc,X2_X3,0.6652207739631313
31467,cc,X2_X3,0.647039575439054
31468,cc,X2_X3,0.6625749081243468
31469,cc,X2_X3,0.662510276207395
31470,cc,X2_X3,0.6484741148696166
31471,cc,X2_X3,0.665485480641117
31472,cc,X2_X3,0.6572885871443229
31473,cc,X2_X3,0.6665603955355277
31474,cc,X2_X3,0.6642955813104865
31475,cc,X2_X3,0.6630597657214894
31476,cc,X2_X3,0.6609093377621905
31477,cc,X2_X3,0.6666902250744716
31478,cc,X2_X3,0.6479081065196229
31479,cc,X2_X3,0.6498899124326374
31480,cc,X2_X3,0.6621475886926788
31481,cc,X2_X3,0.6418107666843389
31482,cc,X2_X3,0.6637678187149564
31483,cc,X2_X3,0.6668185866912774
31484,cc,X2_X3,0.6533239774319816
31485,cc,X2_X3,0.6653734195603677
31486,cc,X2_X3,0.6599563789410615
31487,cc,X2_X3,0.6539970051311108
31488,cc,X2_X3,0.6647255184514825
31489,cc,X2_X3,0.6547218776907932
31490,cc,X2_X3,0.6676682465851836
31491,cc,X2_X3,0.6631180552943413
31492,cc,X2_X3,0.664659091045175
31493,cc,X2_X3,0.6671213306485761
31494,cc,X2_X3,0.6657010615045774
31495,cc,X2_X3,0.6575232866068244
31496,cc,X2_X3,0.6607825466427818
31497,cc,X2_X3,0.6550313282583274
31498,cc,X2_X3,0.6691434553734366
31499,cc,X2_X3,0.6593704884566555
31500,cc,X2_X3,0.6596647522654361
31501,cc,X2_X3,0.6584137755458718
31502,cc,X2_X3,0.6471570885588813
31503,cc,X2_X3,0.6656787154013227
31504,cc,X2_X3,0.6595325877470887
31505,cc,X2_X3,0.6696141501073926
31506,cc,X2_X3,0.6493781286600735
31507,cc,X2_X3,0.6738178545954897
31508,cc,X2_X3,0.6505147707911829
31509,cc,X2_X3,0.6615296809823565
31510,cc,X2_X3,0.6534871356614634
31511,cc,X2_X3,0.6639685548117319
31512,cc,X2_X3,0.6566574429355073
31513,cc,X2_X3,0.6702194889863653
31514,cc,X2_X3,0.6597672460497345
31515,cc,X2_X3,0.6523960744707897
31516,cc,X2_X3,0.6562894730915756
31517,cc,X2_X3,0.6592028243468325
31518,cc,X2_X3,0.6759690997230983
31519,cc,X2_X3,0.6695598872435663
31520,cc,X2_X3,0.6559357981686683
31521,cc,X2_X3,0.6590903664159139
31522,cc,X2_X3,0.6551667517159645
31523,cc,X2_X3,0.6569152839506699
31524,cc,X2_X3,0.6597364019914054
31525,cc,X2_X3,0.6606032409447723
31526,cc,X2_X3,0.6455839597036438
31527,cc,X2_X3,0.6603385572838872
31528,cc,X2_X3,0.6667155001637072
31529,cc,X2_X3,0.67003042228241
31530,cc,X2_X3,0.6498788537966848
31531,cc,X2_X3,0.6578098155681463
31532,cc,X2_X3,0.6505695882790525
31533,cc,X2_X3,0.6515182892612489
31534,cc,X2_X3,0.6591406885039006
31535,cc,X2_X3,0.6606441984473056
31536,cc,X2_X3,0.6657731611949077
31537,cc,X2_X3,0.6619889926062483
31538,cc,X2_X3,0.6556941201492787
31539,cc,X2_X3,0.6637682419307146
31540,cc,X2_X3,0.6573462996579231
31541,cc,X2_X3,0.671353534080917
31542,cc,X2_X3,0.6390849620433356
31543,cc,X2_X3,0.6605740603658419
31544,cc,X2_X3,0.6464230302912566
31545,cc,X2_X3,0.6627652658830079
31546,cc,X2_X3,0.657407359235441
31547,cc,X2_X3,0.657388129564732
31548,cc,X2_X3,0.638852104284775
31549,cc,X2_X3,0.662330930687991
31550,cc,X2_X3,0.650588797797627
31551,cc,X2_X3,0.6471706008390011
31552,cc,X2_X3,0.6644325760605603
31553,cc,X2_X3,0.6511063668031446
31554,cc,X2_X3,0.6719601122675116
31555,cc,X2_X3,0.659369608593292
31556,cc,X2_X3,0.6552303901289825
31557,cc,X2_X3,0.6574797030328358
31558,cc,X2_X3,0.6610287396495104
31559,cc,X2_X3,0.6599623699307374
31560,cc,X2_X3,0.662066076840041
31561,cc,X2_X3,0.646959002975584
31562,cc,X2_X3,0.6532568384977642
31563,cc,X2_X3,0.6521407596536423
31564,cc,X2_X3,0.6591214965979114
31565,cc,X2_X3,0.6694688780061924
31566,cc,X2_X3,0.6647378057399833
31567,cc,X2_X3,0.6664126309938577
31568,cc,X2_X3,0.6544996258578716
31569,cc,X2_X3,0.6539091779547687
31570,cc,X2_X3,0.6682417903827986
31571,cc,X2_X3,0.6551363533937928
31572,cc,X2_X3,0.6585326717695179
31573,cc,X2_X3,0.6354021952408119
31574,cc,X2_X3,0.6689314822532948
31575,cc,X2_X3,0.6686819118706694
31576,cc,X2_X3,0.6618596821680092
31577,cc,X2_X3,0.6652241117014048
31578,cc,X2_X3,0.6470264131225955
31579,cc,X2_X3,0.6531159218975013
31580,cc,X2_X3,0.6642198551464517
31581,cc,X2_X3,0.648877950509333
31582,cc,X2_X3,0.6530684042504642
31583,cc,X2_X3,0.6361997138079152
31584,cc,X2_X3,0.6598343779049501
31585,cc,X2_X3,0.6634530530027044
31586,cc,X2_X3,0.6441284476326675
31587,cc,X2_X3,0.658985407214808
31588,cc,X2_X3,0.6516131381293504
31589,cc,X2_X3,0.6501757331388414
31590,cc,X2_X3,0.645068287586564
31591,cc,X2_X3,0.6551582733243215
31592,cc,X2_X3,0.6438572618295036
31593,cc,X2_X3,0.6533643082931869
31594,cc,X2_X3,0.6735774605841837
31595,cc,X2_X3,0.657911470824676
31596,cc,X2_X3,0.6631007565252663
31597,cc,X2_X3,0.6580024655041031
31598,cc,X2_X3,0.649772828813349
31599,cc,X2_X3,0.6656639908111927
31600,cc,X2_X3,0.6531583456237595
31601,cc,X2_X3,0.6612645495345064
31602,cc,X2_X3,0.6666634348293
31603,cc,X2_X3,0.6487621162325473
31604,cc,X2_X3,0.6555030111958955
31605,cc,X2_X3,0.6578332109228028
31606,cc,X2_X3,0.6507343038454305
31607,cc,X2_X3,0.6544209470032072
31608,cc,X2_X3,0.6675322480511182
31609,cc,X2_X3,0.6542891882988838
31610,cc,X2_X3,0.6520254412820226
31611,cc,X2_X3,0.651521727480871
31612,cc,X2_X3,0.6607376593549535
31613,cc,X2_X3,0.6572814377930191
31614,cc,X2_X3,0.667255672894384
31615,cc,X2_X3,0.6591670828788065
31616,cc,X2_X3,0.6611159754241505
31617,cc,X2_X3,0.6645583914711084
31618,cc,X2_X3,0.6578160252059057
31619,cc,X2_X3,0.6702444287028144
31620,cc,X2_X3,0.66314675292772
31621,cc,X2_X3,0.6585131832308254
31622,cc,X2_X3,0.6614883226787327
31623,cc,X2_X3,0.65210100075937
31624,cc,X2_X3,0.6529607458521561
31625,cc,X2_X3,0.6523857829977737
31626,cc,X2_X3,0.653686041389829
31627,cc,X2_X3,0.6552133041479155
31628,cc,X2_X3,0.6593013677744194
31629,cc,X2_X3,0.6412943740514737
31630,cc,X2_X3,0.6642124222673881
31631,cc,X2_X3,0.6765657794912465
31632,cc,X2_X3,0.6569807854872248
31633,cc,X2_X3,0.6603141594443468
31634,cc,X2_X3,0.6596761585514963
31635,cc,X2_X3,0.6613357945750914
31636,cc,X2_X3,0.6474987112245343
31637,cc,X2_X3,0.664269861287107
31638,cc,X2_X3,0.673929049372473
31639,cc,X2_X3,0.6583759436429211
31640,cc,X2_X3,0.6495219674534233
31641,cc,X2_X3,0.6468808074806834
31642,cc,X2_X3,0.6632567792125328
31643,cc,X2_X3,0.6613238263810681
31644,cc,X2_X3,0.6580765533178854
31645,cc,X2_X3,0.6577611211685181
31646,cc,X2_X3,0.6538665709836736
31647,cc,X2_X3,0.666800612007019
31648,cc,X2_X3,0.6569685688783282
31649,cc,X2_X3,0.6639944601232975
31650,cc,X2_X3,0.6632862630421189
31651,cc,X2_X3,0.6611591364552154
31652,cc,X2_X3,0.6537199735530437
31653,cc,X2_X3,0.6542667380326849
31654,cc,X2_X3,0.6633790095790029
31655,cc,X2_X3,0.6552007454502833
31656,cc,X2_X3,0.6516915499073334
31657,cc,X2_X3,0.652798652641133
31658,cc,X2_X3,0.652686938495766
31659,cc,X2_X3,0.6625758415499873
31660,cc,X2_X3,0.664072941237234
31661,cc,X2_X3,0.6613102711907491
31662,cc,X2_X3,0.6530050162914924
31663,cc,X2_X3,0.6561947717758353
31664,cc,X2_X3,0.6637199150919424
31665,cc,X2_X3,0.6534546054822292
31666,cc,X2_X3,0.6614350201075376
31667,cc,X2_X3,0.651169553432106
31668,cc,X2_X3,0.6627995647165641
31669,cc,X2_X3,0.6561313309994449
31670,cc,X2_X3,0.669456876628154
31671,cc,X2_X3,0.6536477301365174
31672,cc,X2_X3,0.6480916703980745
31673,cc,X2_X3,0.6562649372179882
31674,cc,X2_X3,0.6575755628257652
31675,cc,X2_X3,0.6516362417121081
31676,cc,X2_X3,0.6642958045390436
31677,cc,X2_X3,0.6501552621504513
31678,cc,X2_X3,0.667647352912312
31679,cc,X2_X3,0.6541246311706848
31680,cc,X2_X3,0.6532626235448362
31681,cc,X2_X3,0.6617858139387117
31682,cc,X2_X3,0.6555181093222261
31683,cc,X2_X3,0.6536597277911994
31684,cc,X2_X3,0.6513611479754512
31685,cc,X2_X3,0.6542896863685076
31686,cc,X2_X3,0.6497039952389715
31687,cc,X2_X3,0.676854285667132
31688,cc,X2_X3,0.6680337503634891
31689,cc,X2_X3,0.6409847018225082
31690,cc,X2_X3,0.6564760987741864
31691,cc,X2_X3,0.6520390564390136
31692,cc,X2_X3,0.665857287320701
31693,cc,X2_X3,0.6597944226705602
31694,cc,X2_X3,0.6501234732543962
31695,cc,X2_X3,0.6488508443869782
31696,cc,X2_X3,0.6540570576292031
31697,cc,X2_X3,0.6640439458700083
31698,cc,X2_X3,0.6501559488606851
31699,cc,X2_X3,0.6548286345531866
31700,cc,X2_X3,0.6377841504969695
31701,cc,X2_X3,0.654867390793984
31702,cc,X2_X3,0.6585775494199316
31703,cc,X2_X3,0.6495651429476819
31704,cc,X2_X3,0.6486644424120314
31705,cc,X2_X3,0.664286789685493
31706,cc,X2_X3,0.6521726572151834
31707,cc,X2_X3,0.660049787343062
31708,cc,X2_X3,0.650027758801073
31709,cc,X2_X3,0.6586931808538563
31710,cc,X2_X3,0.6621233348238569
31711,cc,X2_X3,0.6541903427751257
31712,cc,X2_X3,0.6580128319835852
31713,cc,X2_X3,0.656801855332955
31714,cc,X2_X3,0.6564646798468147
31715,cc,X2_X3,0.6605818852151334
31716,cc,X2_X3,0.6466865629902245
31717,cc,X2_X3,0.6604051128246126
31718,cc,X2_X3,0.6510946629038274
31719,cc,X2_X3,0.6538233793909095
31720,cc,X2_X3,0.6629492240369904
31721,cc,X2_X3,0.6452792843106168
31722,cc,X2_X3,0.6507952773465668
31723,cc,X2_X3,0.6629759611428377
31724,cc,X2_X3,0.6548552261566696
31725,cc,X2_X3,0.6540517435959066
31726,cc,X2_X3,0.6539232727694765
31727,cc,X2_X3,0.6596722260002033
31728,cc,X2_X3,0.6508775036250342
31729,cc,X2_X3,0.6607980636678129
31730,cc,X2_X3,0.6669005408401133
31731,cc,X2_X3,0.6571696515557176
31732,cc,X2_X3,0.6541836954523833
31733,cc,X2_X3,0.6527996462407973
31734,cc,X2_X3,0.6655860090396887
31735,cc,X2_X3,0.6627580283699473
31736,cc,X2_X3,0.6691804136443733
31737,cc,X2_X3,0.6628102130070224
31738,cc,X2_X3,0.6735085524323424
31739,cc,X2_X3,0.6694518777884885
31740,cc,X2_X3,0.6584216648509142
31741,cc,X2_X3,0.6418598945424521
31742,cc,X2_X3,0.6435594947216589
31743,cc,X2_X3,0.6519538524303635
31744,cc,X2_X3,0.6482741393865608
31745,cc,X2_X3,0.6538148799540929
31746,cc,X2_X3,0.6350344788207715
31747,cc,X2_X3,0.6607461917698151
31748,cc,X2_X3,0.6568726209595357
31749,cc,X2_X3,0.646133266198924
31750,cc,X2_X3,0.6543786150964559
31751,cc,X2_X3,0.6635416973099837
31752,cc,X2_X3,0.6593352801659694
31753,cc,X2_X3,0.6575467597072262
31754,cc,X2_X3,0.6607191277528861
31755,cc,X2_X3,0.6481147368466008
31756,cc,X2_X3,0.6621375663374185
31757,cc,X2_X3,0.6550164919546658
31758,cc,X2_X3,0.6544241933897872
31759,cc,X2_X3,0.6513941103550447
31760,cc,X2_X3,0.6515091473470446
31761,cc,X2_X3,0.6601898387564679
31762,cc,X2_X3,0.6499703937860026
31763,cc,X2_X3,0.6543961262281028
31764,cc,X2_X3,0.6599639235155985
31765,cc,X2_X3,0.6519850452080481
31766,cc,X2_X3,0.6507166079602367
31767,cc,X2_X3,0.652333128956096
31768,cc,X2_X3,0.6601447299245005
31769,cc,X2_X3,0.6600099745132855
31770,cc,X2_X3,0.6624291594630336
31771,cc,X2_X3,0.6458736316160294
31772,cc,X2_X3,0.6630346743321237
31773,cc,X2_X3,0.6500324882076733
31774,cc,X2_X3,0.6488709583161901
31775,cc,X2_X3,0.6523788892426015
31776,cc,X2_X3,0.6506147986386531
31777,cc,X2_X3,0.6569896820683314
31778,cc,X2_X3,0.6464250970695075
31779,cc,X2_X3,0.6535885870418537
31780,cc,X2_X3,0.6630248450163924
31781,cc,X2_X3,0.6609409569368653
31782,cc,X2_X3,0.6636491035707528
31783,cc,X2_X3,0.6567784771528198
31784,cc,X2_X3,0.6566491171483001
31785,cc,X2_X3,0.6491535908913791
31786,cc,X2_X3,0.6518991357465446
31787,cc,X2_X3,0.6389459935605571
31788,cc,X2_X3,0.640540527876434
31789,cc,X2_X3,0.6709653835674511
31790,cc,X2_X3,0.6538141167024515
31791,cc,X2_X3,0.6609038399333724
31792,cc,X2_X3,0.6428591456767947
31793,cc,X2_X3,0.6602328454994175
31794,cc,X2_X3,0.6529445616595636
31795,cc,X2_X3,0.649755865375465
31796,cc,X2_X3,0.6651276267838668
31797,cc,X2_X3,0.6648024185763248
31798,cc,X2_X3,0.660431511943154
31799,cc,X2_X3,0.653927660726704
31800,cc,X2_X3,0.6599567699427353
31801,cc,X2_X3,0.6467117984514361
31802,cc,X2_X3,0.6575335942932242
31803,cc,X2_X3,0.6447492744678298
31804,cc,X2_X3,0.654978826346193
31805,cc,X2_X3,0.6595596743546615
31806,cc,X2_X3,0.667731902986699
31807,cc,X2_X3,0.6545346823452239
31808,cc,X2_X3,0.6554108848174689
31809,cc,X2_X3,0.6607867566498188
31810,cc,X2_X3,0.6501248715457786
31811,cc,X2_X3,0.6486963919491857
31812,cc,X2_X3,0.6603319245863815
31813,cc,X2_X3,0.6552832927017762
31814,cc,X2_X3,0.6511391304707482
31815,cc,X2_X3,0.6561025640550764
31816,cc,X2_X3,0.6543969572106909
31817,cc,X2_X3,0.6639332198236233
31818,cc,X2_X3,0.6607292002032806
31819,cc,X2_X3,0.6581317348866592
31820,cc,X2_X3,0.6771241212874383
31821,cc,X2_X3,0.6583957300036782
31822,cc,X2_X3,0.6488615962178022
31823,cc,X2_X3,0.6591923358165764
31824,cc,X2_X3,0.6588982081915636
31825,cc,X2_X3,0.6667263999285767
31826,cc,X2_X3,0.6562182044239944
31827,cc,X2_X3,0.6727753874275124
31828,cc,X2_X3,0.6605185871580533
31829,cc,X2_X3,0.6646813836374299
31830,cc,X2_X3,0.6486596649238568
31831,cc,X2_X3,0.6702582508334666
31832,cc,X2_X3,0.6580708775050045
31833,cc,X2_X3,0.659071587661646
31834,cc,X2_X3,0.6528429095094882
31835,cc,X2_X3,0.6578855177027596
31836,cc,X2_X3,0.6647052429387097
31837,cc,X2_X3,0.6525971886056768
31838,cc,X2_X3,0.6578648032859707
31839,cc,X2_X3,0.652795162264801
31840,cc,X2_X3,0.6544163137949578
31841,cc,X2_X3,0.6669483565139291
31842,cc,X2_X3,0.6575500147739838
31843,cc,X2_X3,0.6461417339049988
31844,cc,X2_X3,0.6565818095075409
31845,cc,X2_X3,0.6661771561230712
31846,cc,X2_X3,0.655489539982549
31847,cc,X2_X3,0.6712210533877635
31848,cc,X2_X3,0.6566494752746973
31849,cc,X2_X3,0.6727034806401203
31850,cc,X2_X3,0.6707272155093214
31851,cc,X2_X3,0.6618763994646001
31852,cc,X2_X3,0.6441942607750478
31853,cc,X2_X3,0.6634461260853963
31854,cc,X2_X3,0.6550418763803555
31855,cc,X2_X3,0.6624913103561337
31856,cc,X2_X3,0.6551439629190586
31857,cc,X2_X3,0.6490338243992645
31858,cc,X2_X3,0.6643099061364346
31859,cc,X2_X3,0.6549855750340694
31860,cc,X2_X3,0.6703658993217062
31861,cc,X2_X3,0.6535744487077744
31862,cc,X2_X3,0.6508522152063861
31863,cc,X2_X3,0.6693604888658983
31864,cc,X2_X3,0.6448295010907317
31865,cc,X2_X3,0.6552775860700668
31866,cc,X2_X3,0.6482501421344348
31867,cc,X2_X3,0.6447329800301929
31868,cc,X2_X3,0.6535496472015199
31869,cc,X2_X3,0.6555765905244628
31870,cc,X2_X3,0.6499904497927904
31871,cc,X2_X3,0.663912549602889
31872,cc,X2_X3,0.6710427147616277
31873,cc,X2_X3,0.651583938363989
31874,cc,X2_X3,0.651844643106175
31875,cc,X2_X3,0.668754892188047
31876,cc,X2_X3,0.6534568703309007
31877,cc,X2_X3,0.6480624940076997
31878,cc,X2_X3,0.6607409790669828
31879,cc,X2_X3,0.6512797364742273
31880,cc,X2_X3,0.6646086747319291
31881,cc,X2_X3,0.6659057661184944
31882,cc,X2_X3,0.6586731900588687
31883,cc,X2_X3,0.6388047036194804
31884,cc,X2_X3,0.6631628383281197
31885,cc,X2_X3,0.6500699308688828
31886,cc,X2_X3,0.6510153094979872
31887,cc,X2_X3,0.6669855402027827
31888,cc,X2_X3,0.6522831024366393
31889,cc,X2_X3,0.6609137906075271
31890,cc,X2_X3,0.6606345476562133
31891,cc,X2_X3,0.6549156886136202
31892,cc,X2_X3,0.652807217535132
31893,cc,X2_X3,0.6571232983793667
31894,cc,X2_X3,0.6521040893211183
31895,cc,X2_X3,0.6503799747026042
31896,cc,X2_X3,0.6486201452639879
31897,cc,X2_X3,0.6648706972195205
31898,cc,X2_X3,0.6620412397024498
31899,cc,X2_X3,0.6510357717050624
31900,cc,X2_X3,0.6552658110123089
31901,cc,X2_X3,0.6603612181975245
31902,cc,X2_X3,0.6708121753725735
31903,cc,X2_X3,0.6529705496733317
31904,cc,X2_X3,0.6637991816356189
31905,cc,X2_X3,0.6594848558305434
31906,cc,X2_X3,0.6404236708427608
31907,cc,X2_X3,0.6669327199980943
31908,cc,X2_X3,0.6562937046145854
31909,cc,X2_X3,0.6554905054361071
31910,cc,X2_X3,0.6598650334356948
31911,cc,X2_X3,0.6541571609335121
31912,cc,X2_X3,0.6590330490844956
31913,cc,X2_X3,0.6581786866315216
31914,cc,X2_X3,0.6567010650519132
31915,cc,X2_X3,0.6725886114070289
31916,cc,X2_X3,0.6579509176524895
31917,cc,X2_X3,0.6582157235997492
31918,cc,X2_X3,0.6525504154298137
31919,cc,X2_X3,0.6650999601900861
31920,cc,X2_X3,0.6617412514646815
31921,cc,X2_X3,0.6536299874337992
31922,cc,X2_X3,0.6591108568469043
31923,cc,X2_X3,0.6624586343195839
31924,cc,X2_X3,0.667570027414805
31925,cc,X2_X3,0.6561306565304865
31926,cc,X2_X3,0.6465571904600818
31927,cc,X2_X3,0.6450872774573344
31928,cc,X2_X3,0.6497764036407261
31929,cc,X2_X3,0.6499565273689435
31930,cc,X2_X3,0.643172608439145
31931,cc,X2_X3,0.6562776249326284
31932,cc,X2_X3,0.6519305007337803
31933,cc,X2_X3,0.660733492715562
31934,cc,X2_X3,0.6520497839032697
31935,cc,X2_X3,0.6629580269499636
31936,cc,X2_X3,0.6599471637632232
31937,cc,X2_X3,0.6506185145139276
31938,cc,X2_X3,0.6561858071693437
31939,cc,X2_X3,0.6587095502891295
31940,cc,X2_X3,0.6631153878106553
31941,cc,X2_X3,0.6615386283939789
31942,cc,X2_X3,0.6622898640415458
31943,cc,X2_X3,0.6557572198999266
31944,cc,X2_X3,0.646389677912959
31945,cc,X2_X3,0.6513836235146045
31946,cc,X2_X3,0.6463407664983133
31947,cc,X2_X3,0.6655217089707076
31948,cc,X2_X3,0.6474086747229012
31949,cc,X2_X3,0.6504266189953173
31950,cc,X2_X3,0.6543924987704217
31951,cc,X2_X3,0.6476960934174086
31952,cc,X2_X3,0.650640143054633
31953,cc,X2_X3,0.6615399947092317
31954,cc,X2_X3,0.6494681364329843
31955,cc,X2_X3,0.6603389319075179
31956,cc,X2_X3,0.6586322494681639
31957,cc,X2_X3,0.6548921166366126
31958,cc,X2_X3,0.6520815595074223
31959,cc,X2_X3,0.6507966405019581
31960,cc,X2_X3,0.6656263751357783
31961,cc,X2_X3,0.6514257153272869
31962,cc,X2_X3,0.6506587326585684
31963,cc,X2_X3,0.6551573149633961
31964,cc,X2_X3,0.6520244267310366
31965,cc,X2_X3,0.6639541100142364
31966,cc,X2_X3,0.6559157497569947
31967,cc,X2_X3,0.6616357927213827
31968,cc,X2_X3,0.6495838268531491
31969,cc,X2_X3,0.6621113649129405
31970,cc,X2_X3,0.6790336349964291
31971,cc,X2_X3,0.6575312706613452
31972,cc,X2_X3,0.6518589547985554
31973,cc,X2_X3,0.6494066864457265
31974,cc,X2_X3,0.6614957484550809
31975,cc,X2_X3,0.6760279249541034
31976,cc,X2_X3,0.6644462287125007
31977,cc,X2_X3,0.6493385255751147
31978,cc,X2_X3,0.6571328230559922
31979,cc,X2_X3,0.652527623003474
31980,cc,X2_X3,0.6660657895745759
31981,cc,X2_X3,0.648177267489254
31982,cc,X2_X3,0.6465216579206443
31983,cc,X2_X3,0.6462204640578417
31984,cc,X2_X3,0.6682474627441785
31985,cc,X2_X3,0.6645461857476603
31986,cc,X2_X3,0.6525223985828518
31987,cc,X2_X3,0.6572189287417279
31988,cc,X2_X3,0.6692700836802237
31989,cc,X2_X3,0.6481204259022683
31990,cc,X2_X3,0.6515415782842627
31991,cc,X2_X3,0.6616569323061097
31992,cc,X2_X3,0.6468565405879599
31993,cc,X2_X3,0.658833378857352
31994,cc,X2_X3,0.6517463902626882
31995,cc,X2_X3,0.6496918612055829
31996,cc,X2_X3,0.6578381566165584
31997,cc,X2_X3,0.6517087003638597
31998,cc,X2_X3,0.6454116735161104
31999,cc,X2_X3,0.6478904832805549
32000,cc,X2_X3,0.6571510966420052
32001,cc,X2_X3,0.6448323551341335
32002,cc,X2_X3,0.6384056977640218
32003,cc,X2_X3,0.6692275047593285
32004,cc,X2_X3,0.6649418415107652
32005,cc,X2_X3,0.663043737133424
32006,cc,X2_X3,0.6577939935605522
32007,cc,X2_X3,0.6568703814741425
32008,cc,X2_X3,0.6636892210996003
32009,cc,X2_X3,0.6571309302514132
32010,cc,X2_X3,0.6461883089337335
32011,cc,X2_X3,0.6507696547144083
32012,cc,X2_X3,0.6707845934225799
32013,cc,X2_X3,0.647025634877102
32014,cc,X2_X3,0.6599759081029009
32015,cc,X2_X3,0.6537426329914025
32016,cc,X2_X3,0.6621167393628974
32017,cc,X2_X3,0.6442954947377961
32018,cc,X2_X3,0.6493519629899144
32019,cc,X2_X3,0.6639773235170673
32020,cc,X2_X3,0.6605485069325828
32021,cc,X2_X3,0.6606848244601385
32022,cc,X2_X3,0.6526919368313779
32023,cc,X2_X3,0.6577825956190128
32024,cc,X2_X3,0.6606235307231064
32025,cc,X2_X3,0.6592820217210308
32026,cc,X2_X3,0.6527619839829458
32027,cc,X2_X3,0.6637045144924841
32028,cc,X2_X3,0.66977796007501
32029,cc,X2_X3,0.6530607603817209
32030,cc,X2_X3,0.6525215263033081
32031,cc,X2_X3,0.6649122013759854
32032,cc,X2_X3,0.656972517333069
32033,cc,X2_X3,0.6400011298201972
32034,cc,X2_X3,0.6692489363340326
32035,cc,X2_X3,0.6539422024411586
32036,cc,X2_X3,0.6607236029668072
32037,cc,X2_X3,0.6519234759776302
32038,cc,X2_X3,0.6547365526116572
32039,cc,X2_X3,0.657107262016433
32040,cc,X2_X3,0.6446568280574356
32041,cc,X2_X3,0.6527093429802064
32042,cc,X2_X3,0.6586463776282636
32043,cc,X2_X3,0.6434805167819032
32044,cc,X2_X3,0.6762718690955101
32045,cc,X2_X3,0.6571136890625627
32046,cc,X2_X3,0.6695559722529757
32047,cc,X2_X3,0.6511842692805192
32048,cc,X2_X3,0.651756623830172
32049,cc,X2_X3,0.657153237950328
32050,cc,X2_X3,0.6609492331015355
32051,cc,X2_X3,0.6616806590252544
32052,cc,X2_X3,0.6567220107051877
32053,cc,X2_X3,0.663133302591369
32054,cc,X2_X3,0.6553788536955357
32055,cc,X2_X3,0.6533793906858506
32056,cc,X2_X3,0.648007663252142
32057,cc,X2_X3,0.6594407938576059
32058,cc,X2_X3,0.6700128877960456
32059,cc,X2_X3,0.6709386947709695
32060,cc,X2_X3,0.6538192815033691
32061,cc,X2_X3,0.6532272887696131
32062,cc,X2_X3,0.6706914821116934
32063,cc,X2_X3,0.6583036080591416
32064,cc,X2_X3,0.6610441965044903
