,sample,Variable,First Order Effect
13859,cc,X1_X2,0.804840344243541
13860,cc,X1_X2,0.8050631418053491
13861,cc,X1_X2,0.7908454773876255
13862,cc,X1_X2,0.7909447241753808
13863,cc,X1_X2,0.8024660457042798
13864,cc,X1_X2,0.7980741629448039
13865,cc,X1_X2,0.8115334486277472
13866,cc,X1_X2,0.7916942815268354
13867,cc,X1_X2,0.7955938669817789
13868,cc,X1_X2,0.8014091131539068
13869,cc,X1_X2,0.8041383853366009
13870,cc,X1_X2,0.8093429493283756
13871,cc,X1_X2,0.7932879888629459
13872,cc,X1_X2,0.8098601700375943
13873,cc,X1_X2,0.8022493432322948
13874,cc,X1_X2,0.7979379044338869
13875,cc,X1_X2,0.8041359833482514
13876,cc,X1_X2,0.8121719909726401
13877,cc,X1_X2,0.8062525204447545
13878,cc,X1_X2,0.8004225128708491
13879,cc,X1_X2,0.7998175779059618
13880,cc,X1_X2,0.7962983022736855
13881,cc,X1_X2,0.8054375081810233
13882,cc,X1_X2,0.8008118790959721
13883,cc,X1_X2,0.8055664311127859
13884,cc,X1_X2,0.8023762480821914
13885,cc,X1_X2,0.803963671752524
13886,cc,X1_X2,0.8041114397847412
13887,cc,X1_X2,0.8128742258119499
13888,cc,X1_X2,0.8068998425427879
13889,cc,X1_X2,0.7890746044001665
13890,cc,X1_X2,0.7906656548133801
13891,cc,X1_X2,0.7992669464954704
13892,cc,X1_X2,0.8032596195226674
13893,cc,X1_X2,0.8010667395914529
13894,cc,X1_X2,0.7981468665166258
13895,cc,X1_X2,0.8041602896283727
13896,cc,X1_X2,0.8046752905674407
13897,cc,X1_X2,0.8103499345151888
13898,cc,X1_X2,0.8064097323083514
13899,cc,X1_X2,0.8028318885598836
13900,cc,X1_X2,0.7882952494935732
13901,cc,X1_X2,0.8071332862366711
13902,cc,X1_X2,0.7899334821654792
13903,cc,X1_X2,0.7919121765910409
13904,cc,X1_X2,0.8049509244874062
13905,cc,X1_X2,0.799387782295846
13906,cc,X1_X2,0.7940831492184944
13907,cc,X1_X2,0.8027530915156692
13908,cc,X1_X2,0.7995520088290844
13909,cc,X1_X2,0.8086011804752622
13910,cc,X1_X2,0.7979323256715837
13911,cc,X1_X2,0.7967122264956399
13912,cc,X1_X2,0.8027881802415051
13913,cc,X1_X2,0.8000504089823116
13914,cc,X1_X2,0.7947736827051609
13915,cc,X1_X2,0.7996688681487494
13916,cc,X1_X2,0.8060547664763807
13917,cc,X1_X2,0.8107551911604103
13918,cc,X1_X2,0.806014640127226
13919,cc,X1_X2,0.8005847794676164
13920,cc,X1_X2,0.8115635509313773
13921,cc,X1_X2,0.7989798134779795
13922,cc,X1_X2,0.7912474578567468
13923,cc,X1_X2,0.8042098380651019
13924,cc,X1_X2,0.7954986303069187
13925,cc,X1_X2,0.8083241705382522
13926,cc,X1_X2,0.8038345680716618
13927,cc,X1_X2,0.8076495400817522
13928,cc,X1_X2,0.8064652415807617
13929,cc,X1_X2,0.8076165851190167
13930,cc,X1_X2,0.8014645920126161
13931,cc,X1_X2,0.8063932043975357
13932,cc,X1_X2,0.7971721698092038
13933,cc,X1_X2,0.8005757556876131
13934,cc,X1_X2,0.8058904146146315
13935,cc,X1_X2,0.808322462936021
13936,cc,X1_X2,0.7923737334819211
13937,cc,X1_X2,0.7996133523268938
13938,cc,X1_X2,0.8029807032192516
13939,cc,X1_X2,0.7954672105697264
13940,cc,X1_X2,0.8104330259156172
13941,cc,X1_X2,0.801202606835438
13942,cc,X1_X2,0.7978186015494867
13943,cc,X1_X2,0.7969016838063042
13944,cc,X1_X2,0.8001529242524031
13945,cc,X1_X2,0.8013036570390742
13946,cc,X1_X2,0.7978075018018241
13947,cc,X1_X2,0.8035645277187218
13948,cc,X1_X2,0.7999217887579051
13949,cc,X1_X2,0.799555156485937
13950,cc,X1_X2,0.7986102853623714
13951,cc,X1_X2,0.7947108257335875
13952,cc,X1_X2,0.8038463554175757
13953,cc,X1_X2,0.7988121421970938
13954,cc,X1_X2,0.8057114546565459
13955,cc,X1_X2,0.8131788848421272
13956,cc,X1_X2,0.804808597454296
13957,cc,X1_X2,0.8097229522563197
13958,cc,X1_X2,0.8023646694696708
13959,cc,X1_X2,0.7988504370165642
13960,cc,X1_X2,0.7954159833446383
13961,cc,X1_X2,0.797216709433844
13962,cc,X1_X2,0.7997143549856248
13963,cc,X1_X2,0.8074716240193431
13964,cc,X1_X2,0.806225980780186
13965,cc,X1_X2,0.8013222087772328
13966,cc,X1_X2,0.7933868737909082
13967,cc,X1_X2,0.7933475728724758
13968,cc,X1_X2,0.8011715432016091
13969,cc,X1_X2,0.8026370064099813
13970,cc,X1_X2,0.7986638306386609
13971,cc,X1_X2,0.8075786664977919
13972,cc,X1_X2,0.8069477075581218
13973,cc,X1_X2,0.8019757804064134
13974,cc,X1_X2,0.795723594819496
13975,cc,X1_X2,0.7980992682887071
13976,cc,X1_X2,0.8003325821346472
13977,cc,X1_X2,0.7985690272949753
13978,cc,X1_X2,0.8008962112381485
13979,cc,X1_X2,0.7928258339411361
13980,cc,X1_X2,0.7969129613369815
13981,cc,X1_X2,0.8122867509170529
13982,cc,X1_X2,0.8111779647602706
13983,cc,X1_X2,0.8064079658271194
13984,cc,X1_X2,0.7999031390586219
13985,cc,X1_X2,0.7966254464916636
13986,cc,X1_X2,0.812751701365021
13987,cc,X1_X2,0.7970359694273773
13988,cc,X1_X2,0.7944471746830594
13989,cc,X1_X2,0.7965346002775119
13990,cc,X1_X2,0.8088669514978485
13991,cc,X1_X2,0.7983281529067335
13992,cc,X1_X2,0.8014572440958456
13993,cc,X1_X2,0.794419858490999
13994,cc,X1_X2,0.7921339166011766
13995,cc,X1_X2,0.8019335543931806
13996,cc,X1_X2,0.7991890607054866
13997,cc,X1_X2,0.8066874989408578
13998,cc,X1_X2,0.8003304794817127
13999,cc,X1_X2,0.8030593854188655
14000,cc,X1_X2,0.7927680849517774
14001,cc,X1_X2,0.8041102052772643
14002,cc,X1_X2,0.7971414441089065
14003,cc,X1_X2,0.8062975871597388
14004,cc,X1_X2,0.7958547177209547
14005,cc,X1_X2,0.8020459051699945
14006,cc,X1_X2,0.8092049229557189
14007,cc,X1_X2,0.7981861068401698
14008,cc,X1_X2,0.807913471441738
14009,cc,X1_X2,0.8040577242515852
14010,cc,X1_X2,0.7983504724375857
14011,cc,X1_X2,0.8032393698964072
14012,cc,X1_X2,0.8003870376959789
14013,cc,X1_X2,0.8014552254199323
14014,cc,X1_X2,0.8059292902772679
14015,cc,X1_X2,0.8066429328347167
14016,cc,X1_X2,0.8004577560655536
14017,cc,X1_X2,0.7965621275708025
14018,cc,X1_X2,0.7996512654588565
14019,cc,X1_X2,0.8084014932328435
14020,cc,X1_X2,0.8031536213942954
14021,cc,X1_X2,0.8095621086197938
14022,cc,X1_X2,0.8080873605466831
14023,cc,X1_X2,0.800036266610392
14024,cc,X1_X2,0.7988952425817462
14025,cc,X1_X2,0.8022811532103217
14026,cc,X1_X2,0.8017301183608125
14027,cc,X1_X2,0.8139649512164884
14028,cc,X1_X2,0.8043626040921901
14029,cc,X1_X2,0.7958468874103861
14030,cc,X1_X2,0.7998901466454446
14031,cc,X1_X2,0.8066738948234017
14032,cc,X1_X2,0.7981679316344116
14033,cc,X1_X2,0.7990060412082621
14034,cc,X1_X2,0.7993972208390577
14035,cc,X1_X2,0.8065585209464178
14036,cc,X1_X2,0.8065174753283224
14037,cc,X1_X2,0.7973916595561293
14038,cc,X1_X2,0.8022424007385164
14039,cc,X1_X2,0.7933168391949943
14040,cc,X1_X2,0.8004339088086577
14041,cc,X1_X2,0.7963778942112097
14042,cc,X1_X2,0.8081250020482257
14043,cc,X1_X2,0.8011794140162907
14044,cc,X1_X2,0.7949175945785159
14045,cc,X1_X2,0.8013480381982024
14046,cc,X1_X2,0.797639703289217
14047,cc,X1_X2,0.7946394813858552
14048,cc,X1_X2,0.8034390552047784
14049,cc,X1_X2,0.7987894120507946
14050,cc,X1_X2,0.7931509059377276
14051,cc,X1_X2,0.7999405127725768
14052,cc,X1_X2,0.8002174303377263
14053,cc,X1_X2,0.7993874080072667
14054,cc,X1_X2,0.80112882070553
14055,cc,X1_X2,0.799184807688831
14056,cc,X1_X2,0.8035899680303055
14057,cc,X1_X2,0.7939090717443771
14058,cc,X1_X2,0.8059127240464752
14059,cc,X1_X2,0.7942950771364656
14060,cc,X1_X2,0.8025575723284403
14061,cc,X1_X2,0.7955742626417336
14062,cc,X1_X2,0.7889318702257812
14063,cc,X1_X2,0.8066241176148395
14064,cc,X1_X2,0.8021808984310771
14065,cc,X1_X2,0.8025417375127506
14066,cc,X1_X2,0.8011840952438836
14067,cc,X1_X2,0.7998054036713185
14068,cc,X1_X2,0.8098400905217148
14069,cc,X1_X2,0.799711256322694
14070,cc,X1_X2,0.80440464153336
14071,cc,X1_X2,0.7966824123035697
14072,cc,X1_X2,0.7929609090086635
14073,cc,X1_X2,0.8075592423478125
14074,cc,X1_X2,0.8036800509740456
14075,cc,X1_X2,0.7994258838397362
14076,cc,X1_X2,0.8104031941379364
14077,cc,X1_X2,0.8027320948403704
14078,cc,X1_X2,0.7924268714067816
14079,cc,X1_X2,0.7963157055042182
14080,cc,X1_X2,0.8002313289740021
14081,cc,X1_X2,0.7980629717149266
14082,cc,X1_X2,0.8079372111927039
14083,cc,X1_X2,0.8070750944550085
14084,cc,X1_X2,0.8028213306451463
14085,cc,X1_X2,0.8006519006236796
14086,cc,X1_X2,0.8059366954584974
14087,cc,X1_X2,0.8056405097520982
14088,cc,X1_X2,0.8005079737606495
14089,cc,X1_X2,0.8017995725822163
14090,cc,X1_X2,0.8014315558066901
14091,cc,X1_X2,0.8049825430984979
14092,cc,X1_X2,0.8057654074121079
14093,cc,X1_X2,0.8000663329302711
14094,cc,X1_X2,0.7948951373592174
14095,cc,X1_X2,0.8061782914058366
14096,cc,X1_X2,0.802363549047381
14097,cc,X1_X2,0.8018243125718
14098,cc,X1_X2,0.8026834410100432
14099,cc,X1_X2,0.8061598721048419
14100,cc,X1_X2,0.8010144604824807
14101,cc,X1_X2,0.7970932924501375
14102,cc,X1_X2,0.8033167096048169
14103,cc,X1_X2,0.7910158852431425
14104,cc,X1_X2,0.8080966365626628
14105,cc,X1_X2,0.7910369317268544
14106,cc,X1_X2,0.8015268024736942
14107,cc,X1_X2,0.791262919606733
14108,cc,X1_X2,0.8063228309140748
14109,cc,X1_X2,0.7952027682414434
14110,cc,X1_X2,0.8007781639875976
14111,cc,X1_X2,0.7937661671715799
14112,cc,X1_X2,0.7949898352915131
14113,cc,X1_X2,0.8053266828135963
14114,cc,X1_X2,0.8055048551212073
14115,cc,X1_X2,0.8080305985890738
14116,cc,X1_X2,0.799163295214614
14117,cc,X1_X2,0.806030841330551
14118,cc,X1_X2,0.8012587959313772
14119,cc,X1_X2,0.8032244340934905
14120,cc,X1_X2,0.8102186288927529
14121,cc,X1_X2,0.8040176503379107
14122,cc,X1_X2,0.8068082060017719
14123,cc,X1_X2,0.79804752541491
14124,cc,X1_X2,0.7993455051041597
14125,cc,X1_X2,0.8049903760820014
14126,cc,X1_X2,0.8053820278303412
14127,cc,X1_X2,0.7975231676315406
14128,cc,X1_X2,0.8085122491976671
14129,cc,X1_X2,0.8091893994893757
14130,cc,X1_X2,0.800473702032942
14131,cc,X1_X2,0.7962898671487857
14132,cc,X1_X2,0.800335889927635
14133,cc,X1_X2,0.7971288148494439
14134,cc,X1_X2,0.7973534953907513
14135,cc,X1_X2,0.8118102355995911
14136,cc,X1_X2,0.7923568706361787
14137,cc,X1_X2,0.7986673286800715
14138,cc,X1_X2,0.8014045375435848
14139,cc,X1_X2,0.7996639373210842
14140,cc,X1_X2,0.8012859707073339
14141,cc,X1_X2,0.8079751705141784
14142,cc,X1_X2,0.8045580454442212
14143,cc,X1_X2,0.8104608765690577
14144,cc,X1_X2,0.7978497558353548
14145,cc,X1_X2,0.7955530412350853
14146,cc,X1_X2,0.7982682380903205
14147,cc,X1_X2,0.8006179977823713
14148,cc,X1_X2,0.8084767650680253
14149,cc,X1_X2,0.8039521746662759
14150,cc,X1_X2,0.8160269846936101
14151,cc,X1_X2,0.8042847955404471
14152,cc,X1_X2,0.7961299693156313
14153,cc,X1_X2,0.8000249500786675
14154,cc,X1_X2,0.800123625284802
14155,cc,X1_X2,0.811101325421657
14156,cc,X1_X2,0.7935518702347898
14157,cc,X1_X2,0.7995146356605936
14158,cc,X1_X2,0.7979456961768421
14159,cc,X1_X2,0.7999520529898058
14160,cc,X1_X2,0.7962637231217308
14161,cc,X1_X2,0.7983946826138355
14162,cc,X1_X2,0.7997340118134929
14163,cc,X1_X2,0.8067222013955787
14164,cc,X1_X2,0.7977012078798776
14165,cc,X1_X2,0.8063597105076332
14166,cc,X1_X2,0.8031908828276467
14167,cc,X1_X2,0.8016169526140493
14168,cc,X1_X2,0.8044301855211469
14169,cc,X1_X2,0.803064619182942
14170,cc,X1_X2,0.8044217036834528
14171,cc,X1_X2,0.795642290279685
14172,cc,X1_X2,0.7955258168927913
14173,cc,X1_X2,0.804804845115968
14174,cc,X1_X2,0.8068072277654467
14175,cc,X1_X2,0.8020046624153537
14176,cc,X1_X2,0.8043411441165057
14177,cc,X1_X2,0.7902038031067286
14178,cc,X1_X2,0.7956663286050527
14179,cc,X1_X2,0.7975378034222851
14180,cc,X1_X2,0.8011216362678307
14181,cc,X1_X2,0.7953710043015816
14182,cc,X1_X2,0.8075146860442151
14183,cc,X1_X2,0.7901402680865505
14184,cc,X1_X2,0.7981192399870382
14185,cc,X1_X2,0.8054737936149797
14186,cc,X1_X2,0.8042992021775943
14187,cc,X1_X2,0.79618132429961
14188,cc,X1_X2,0.8030162375978347
14189,cc,X1_X2,0.8012875755341515
14190,cc,X1_X2,0.8025125512061045
14191,cc,X1_X2,0.7995902266967497
14192,cc,X1_X2,0.8051021221355588
14193,cc,X1_X2,0.8049505066660813
14194,cc,X1_X2,0.8045105374330125
14195,cc,X1_X2,0.8116354952831664
14196,cc,X1_X2,0.7943950397417369
14197,cc,X1_X2,0.79558338832416
14198,cc,X1_X2,0.7996528613228923
14199,cc,X1_X2,0.7999685851206312
14200,cc,X1_X2,0.8042859738487356
14201,cc,X1_X2,0.7935937556243483
14202,cc,X1_X2,0.8004967351025029
14203,cc,X1_X2,0.8084827692882964
14204,cc,X1_X2,0.8029607187066502
14205,cc,X1_X2,0.7964211581683784
14206,cc,X1_X2,0.801098460414068
14207,cc,X1_X2,0.7896573546569052
14208,cc,X1_X2,0.7948153648488547
14209,cc,X1_X2,0.7936166924662313
14210,cc,X1_X2,0.8107615684366668
14211,cc,X1_X2,0.80681779986514
14212,cc,X1_X2,0.7968349962372562
14213,cc,X1_X2,0.7911142728486784
14214,cc,X1_X2,0.7928052866416458
14215,cc,X1_X2,0.7980124177917987
14216,cc,X1_X2,0.8106700487302234
14217,cc,X1_X2,0.8083265754701131
14218,cc,X1_X2,0.7923476283162536
14219,cc,X1_X2,0.8017945102273053
14220,cc,X1_X2,0.8008347716615042
14221,cc,X1_X2,0.8022604900178311
14222,cc,X1_X2,0.8038741999535406
14223,cc,X1_X2,0.8009952313201963
14224,cc,X1_X2,0.8039877737939033
14225,cc,X1_X2,0.8047466118812476
14226,cc,X1_X2,0.8012223461131247
14227,cc,X1_X2,0.8066494700653692
14228,cc,X1_X2,0.7998363965356091
14229,cc,X1_X2,0.7983164266814684
14230,cc,X1_X2,0.8053896428147845
14231,cc,X1_X2,0.8018532295391374
14232,cc,X1_X2,0.8021711280019121
14233,cc,X1_X2,0.795429295207601
14234,cc,X1_X2,0.7989912953114172
14235,cc,X1_X2,0.7975173333288349
14236,cc,X1_X2,0.7932764988736181
14237,cc,X1_X2,0.7940136728772825
14238,cc,X1_X2,0.8000511129702449
14239,cc,X1_X2,0.7928711688242258
14240,cc,X1_X2,0.7984276190714581
14241,cc,X1_X2,0.8013567889697132
14242,cc,X1_X2,0.7926654874276348
14243,cc,X1_X2,0.8002732187793336
14244,cc,X1_X2,0.8066402577155131
14245,cc,X1_X2,0.7938737036464028
14246,cc,X1_X2,0.800228538903806
14247,cc,X1_X2,0.8122410210533197
14248,cc,X1_X2,0.8102566249242241
14249,cc,X1_X2,0.799552556224979
14250,cc,X1_X2,0.7994662892258736
14251,cc,X1_X2,0.8009654475991348
14252,cc,X1_X2,0.7985221174293087
14253,cc,X1_X2,0.7958917781695027
14254,cc,X1_X2,0.8086043438306953
14255,cc,X1_X2,0.7984680857105338
14256,cc,X1_X2,0.8057241552931433
14257,cc,X1_X2,0.8061291185394271
14258,cc,X1_X2,0.8064741872299469
14259,cc,X1_X2,0.7971828532607429
14260,cc,X1_X2,0.7960067839804348
14261,cc,X1_X2,0.7993744363027305
14262,cc,X1_X2,0.802859279161167
14263,cc,X1_X2,0.803786164959846
14264,cc,X1_X2,0.8000216742624398
14265,cc,X1_X2,0.795173431609883
14266,cc,X1_X2,0.7994746980472516
14267,cc,X1_X2,0.8066716075317174
14268,cc,X1_X2,0.8023842766337097
14269,cc,X1_X2,0.8043202120934759
14270,cc,X1_X2,0.7994190560768678
14271,cc,X1_X2,0.7967531866851851
14272,cc,X1_X2,0.804745230591587
14273,cc,X1_X2,0.8061578550701906
14274,cc,X1_X2,0.7993011185921602
14275,cc,X1_X2,0.7995988710078966
14276,cc,X1_X2,0.804363601176261
14277,cc,X1_X2,0.7955036010789892
14278,cc,X1_X2,0.7994999154359045
14279,cc,X1_X2,0.8033578086880192
14280,cc,X1_X2,0.8022651206994404
14281,cc,X1_X2,0.7942977929536846
14282,cc,X1_X2,0.7998347365499076
14283,cc,X1_X2,0.8010960934410903
14284,cc,X1_X2,0.7957626842037857
14285,cc,X1_X2,0.7986845979361947
14286,cc,X1_X2,0.8078579996783891
14287,cc,X1_X2,0.8047061085552009
14288,cc,X1_X2,0.7986012354968555
14289,cc,X1_X2,0.8102523832694781
14290,cc,X1_X2,0.7985272330965948
14291,cc,X1_X2,0.8052758821232983
14292,cc,X1_X2,0.7934711323639118
14293,cc,X1_X2,0.7961077654511534
14294,cc,X1_X2,0.800523628839075
14295,cc,X1_X2,0.8060592471062329
14296,cc,X1_X2,0.8039928050370478
14297,cc,X1_X2,0.8048582645355019
14298,cc,X1_X2,0.7880397995606905
14299,cc,X1_X2,0.8066546697850655
14300,cc,X1_X2,0.7999554728290754
14301,cc,X1_X2,0.8021710874007821
14302,cc,X1_X2,0.7971781007025015
14303,cc,X1_X2,0.8089799021721832
14304,cc,X1_X2,0.8012238718866089
14305,cc,X1_X2,0.8073971828114174
14306,cc,X1_X2,0.804769439448411
14307,cc,X1_X2,0.7988374405932708
14308,cc,X1_X2,0.7979983918145771
14309,cc,X1_X2,0.7968176067292866
14310,cc,X1_X2,0.802901258169822
14311,cc,X1_X2,0.8100636358256139
14312,cc,X1_X2,0.8031888377486693
14313,cc,X1_X2,0.7859342610551621
14314,cc,X1_X2,0.8161421888454073
14315,cc,X1_X2,0.8143063271901831
14316,cc,X1_X2,0.8014625325028958
14317,cc,X1_X2,0.7930189174736201
14318,cc,X1_X2,0.8034893911096371
14319,cc,X1_X2,0.8052182998260706
14320,cc,X1_X2,0.7995053836187545
14321,cc,X1_X2,0.7922825176460433
14322,cc,X1_X2,0.8094524716639971
14323,cc,X1_X2,0.7932008846947414
14324,cc,X1_X2,0.8025742595627064
14325,cc,X1_X2,0.7999576358879942
14326,cc,X1_X2,0.8026840828118961
14327,cc,X1_X2,0.8026832541994923
14328,cc,X1_X2,0.8045840558288851
14329,cc,X1_X2,0.7991748914258328
14330,cc,X1_X2,0.7942064498055487
14331,cc,X1_X2,0.8076328628817796
14332,cc,X1_X2,0.8039776794436173
14333,cc,X1_X2,0.7918529993703984
14334,cc,X1_X2,0.8130702531732634
14335,cc,X1_X2,0.8018538460528961
14336,cc,X1_X2,0.7972660807779809
14337,cc,X1_X2,0.792850341109844
14338,cc,X1_X2,0.8006646258274038
14339,cc,X1_X2,0.8015432957565441
14340,cc,X1_X2,0.8087945203300624
14341,cc,X1_X2,0.8027671738154993
14342,cc,X1_X2,0.8038520882677443
14343,cc,X1_X2,0.8071733219799656
14344,cc,X1_X2,0.8080810743110787
14345,cc,X1_X2,0.8008129768916867
14346,cc,X1_X2,0.7984272365575104
14347,cc,X1_X2,0.8122195884729438
14348,cc,X1_X2,0.8087853269280265
14349,cc,X1_X2,0.8047483051357803
14350,cc,X1_X2,0.7927790796399672
14351,cc,X1_X2,0.8012015146260839
14352,cc,X1_X2,0.8031256943258642
14353,cc,X1_X2,0.7949814366610932
14354,cc,X1_X2,0.7986035466029586
14355,cc,X1_X2,0.7990014165733004
14356,cc,X1_X2,0.8041251108579762
14357,cc,X1_X2,0.8000267587373803
14358,cc,X1_X2,0.8054208205382641
14359,cc,X1_X2,0.7965500682675472
14360,cc,X1_X2,0.8038439686684806
14361,cc,X1_X2,0.7928416578283604
14362,cc,X1_X2,0.7961888224552838
14363,cc,X1_X2,0.8013541726978994
14364,cc,X1_X2,0.795399204413853
14365,cc,X1_X2,0.7983474554440861
14366,cc,X1_X2,0.7988963845375864
14367,cc,X1_X2,0.8107055215614102
14368,cc,X1_X2,0.8027514905542447
14369,cc,X1_X2,0.8027838666418822
14370,cc,X1_X2,0.7978813127346184
14371,cc,X1_X2,0.8046388952369566
14372,cc,X1_X2,0.8086326673324283
14373,cc,X1_X2,0.8051002338577864
14374,cc,X1_X2,0.8066636911845558
14375,cc,X1_X2,0.8048312854573636
14376,cc,X1_X2,0.8045113948720849
14377,cc,X1_X2,0.8033112779841499
14378,cc,X1_X2,0.8073674390360731
14379,cc,X1_X2,0.7949251499387004
14380,cc,X1_X2,0.7989762048605127
14381,cc,X1_X2,0.810109597830797
14382,cc,X1_X2,0.7953953439897942
14383,cc,X1_X2,0.817386559016125
14384,cc,X1_X2,0.8007864868056496
14385,cc,X1_X2,0.8035684092261195
14386,cc,X1_X2,0.793293822536842
14387,cc,X1_X2,0.8117837281589005
14388,cc,X1_X2,0.8068586731586941
14389,cc,X1_X2,0.8064835784413975
14390,cc,X1_X2,0.8003548597224411
14391,cc,X1_X2,0.799732228096225
14392,cc,X1_X2,0.8016455387151284
14393,cc,X1_X2,0.7967097599226589
14394,cc,X1_X2,0.8071025887128893
14395,cc,X1_X2,0.8035251341675418
14396,cc,X1_X2,0.8039936819754362
14397,cc,X1_X2,0.8045139402785592
14398,cc,X1_X2,0.7951521745139231
14399,cc,X1_X2,0.815747039377505
14400,cc,X1_X2,0.799936239145025
14401,cc,X1_X2,0.8154260540525597
14402,cc,X1_X2,0.8080654842405542
14403,cc,X1_X2,0.8075775045843769
14404,cc,X1_X2,0.8013996914903189
14405,cc,X1_X2,0.8088465351342569
14406,cc,X1_X2,0.8110096639271094
14407,cc,X1_X2,0.8079920822883508
14408,cc,X1_X2,0.8053994928432933
14409,cc,X1_X2,0.8051095008501875
14410,cc,X1_X2,0.798710887097209
14411,cc,X1_X2,0.8013019257262569
14412,cc,X1_X2,0.8028339259679579
14413,cc,X1_X2,0.8113808496208463
14414,cc,X1_X2,0.8124087282174605
14415,cc,X1_X2,0.7926408124190994
14416,cc,X1_X2,0.7924943883055438
14417,cc,X1_X2,0.8008634429045215
14418,cc,X1_X2,0.8103627888997829
14419,cc,X1_X2,0.807833305179413
14420,cc,X1_X2,0.7981878127798233
14421,cc,X1_X2,0.7982024481393437
14422,cc,X1_X2,0.7951632137488839
14423,cc,X1_X2,0.7953872247523649
14424,cc,X1_X2,0.8025602034605945
14425,cc,X1_X2,0.8109839231126226
14426,cc,X1_X2,0.8077058026618609
14427,cc,X1_X2,0.8064286733113258
14428,cc,X1_X2,0.80092585953303
14429,cc,X1_X2,0.7926451224862096
14430,cc,X1_X2,0.7923544224616514
14431,cc,X1_X2,0.8039230198503053
14432,cc,X1_X2,0.8065672991270512
14433,cc,X1_X2,0.7976925722526995
14434,cc,X1_X2,0.8005194620747724
14435,cc,X1_X2,0.8006133524767763
14436,cc,X1_X2,0.7915383101808481
14437,cc,X1_X2,0.8005652150353815
14438,cc,X1_X2,0.7898153668252139
14439,cc,X1_X2,0.8034592427811168
14440,cc,X1_X2,0.8040463949375113
14441,cc,X1_X2,0.7912075873514746
14442,cc,X1_X2,0.7993389281909993
14443,cc,X1_X2,0.7961438891116901
14444,cc,X1_X2,0.8044983145870647
14445,cc,X1_X2,0.7945212202082574
14446,cc,X1_X2,0.7898624551252492
14447,cc,X1_X2,0.8022988995281125
14448,cc,X1_X2,0.8036385252370021
14449,cc,X1_X2,0.8107432917137826
14450,cc,X1_X2,0.7914792445839106
14451,cc,X1_X2,0.7918217788503665
14452,cc,X1_X2,0.7982974927678628
14453,cc,X1_X2,0.8026754501091398
14454,cc,X1_X2,0.8082182742137621
14455,cc,X1_X2,0.8021538708399365
14456,cc,X1_X2,0.8003781327169687
14457,cc,X1_X2,0.7997864520033281
14458,cc,X1_X2,0.8067597039944842
14459,cc,X1_X2,0.7945999250048288
14460,cc,X1_X2,0.8153557366127296
14461,cc,X1_X2,0.7998839228998798
14462,cc,X1_X2,0.7968133936692946
14463,cc,X1_X2,0.8017798097915532
14464,cc,X1_X2,0.8150623065013123
14465,cc,X1_X2,0.7953164778988988
14466,cc,X1_X2,0.8082184787570289
14467,cc,X1_X2,0.8087606941697606
14468,cc,X1_X2,0.7970836087210348
14469,cc,X1_X2,0.7969042465335895
14470,cc,X1_X2,0.7965983230426606
14471,cc,X1_X2,0.7953290026001355
14472,cc,X1_X2,0.8055299069649747
14473,cc,X1_X2,0.8031807555515432
14474,cc,X1_X2,0.7959490712132329
14475,cc,X1_X2,0.8015953213537447
14476,cc,X1_X2,0.8003140000074919
14477,cc,X1_X2,0.7996970048360731
14478,cc,X1_X2,0.8065020365310936
14479,cc,X1_X2,0.8137420922540636
14480,cc,X1_X2,0.802667738308854
14481,cc,X1_X2,0.7936923371601806
14482,cc,X1_X2,0.7957032528346792
14483,cc,X1_X2,0.8011172482394461
14484,cc,X1_X2,0.796185398139635
14485,cc,X1_X2,0.8016487023175011
14486,cc,X1_X2,0.8005562441036215
14487,cc,X1_X2,0.800601849798133
14488,cc,X1_X2,0.8014884189508243
14489,cc,X1_X2,0.7982376116705994
14490,cc,X1_X2,0.8108520782482204
14491,cc,X1_X2,0.8078050541729854
14492,cc,X1_X2,0.8017780345638773
14493,cc,X1_X2,0.8023174811715571
14494,cc,X1_X2,0.8085081653250902
14495,cc,X1_X2,0.8008071589559699
14496,cc,X1_X2,0.7940844268782568
14497,cc,X1_X2,0.8139904679358165
14498,cc,X1_X2,0.8059720805743861
14499,cc,X1_X2,0.8004762021142151
14500,cc,X1_X2,0.7990470735745562
14501,cc,X1_X2,0.8043111796374088
14502,cc,X1_X2,0.8013401664405513
14503,cc,X1_X2,0.8037554160228417
14504,cc,X1_X2,0.8081687903361323
14505,cc,X1_X2,0.7958949026391011
14506,cc,X1_X2,0.7947372516447959
14507,cc,X1_X2,0.7970125282222762
14508,cc,X1_X2,0.805429526405187
14509,cc,X1_X2,0.7989939280729627
14510,cc,X1_X2,0.8008361064595504
14511,cc,X1_X2,0.8032332449094958
14512,cc,X1_X2,0.8014096176188303
14513,cc,X1_X2,0.7975633113918781
14514,cc,X1_X2,0.793616170469731
14515,cc,X1_X2,0.7929274417494306
14516,cc,X1_X2,0.8009507785481292
14517,cc,X1_X2,0.7965396283483522
14518,cc,X1_X2,0.8019859322976176
14519,cc,X1_X2,0.8032063204705399
14520,cc,X1_X2,0.7923710091814558
14521,cc,X1_X2,0.80186741548809
14522,cc,X1_X2,0.7964261483580919
14523,cc,X1_X2,0.8001666748676443
14524,cc,X1_X2,0.8013901257760787
14525,cc,X1_X2,0.8064094206798126
14526,cc,X1_X2,0.8029311455440696
14527,cc,X1_X2,0.7849884569734703
