,sample,Variable,First Order Effect
36282,cc,X2_X3,0.6629959096425068
36283,cc,X2_X3,0.6712939092220885
36284,cc,X2_X3,0.6614743320386335
36285,cc,X2_X3,0.6892744272841439
36286,cc,X2_X3,0.6819402658984473
36287,cc,X2_X3,0.651408782086686
36288,cc,X2_X3,0.67799458929177
36289,cc,X2_X3,0.6677524350401831
36290,cc,X2_X3,0.6644719760576436
36291,cc,X2_X3,0.6649371150091651
36292,cc,X2_X3,0.6738738530463255
36293,cc,X2_X3,0.6603850664582882
36294,cc,X2_X3,0.6778041608251947
36295,cc,X2_X3,0.6638898786040563
36296,cc,X2_X3,0.6491487323971776
36297,cc,X2_X3,0.669948067777396
36298,cc,X2_X3,0.6544313548521661
36299,cc,X2_X3,0.65674100591469
36300,cc,X2_X3,0.6618480059034388
36301,cc,X2_X3,0.6615147336953964
36302,cc,X2_X3,0.6721590111012433
36303,cc,X2_X3,0.6783433200832413
36304,cc,X2_X3,0.6662895639454797
36305,cc,X2_X3,0.6645967256226368
36306,cc,X2_X3,0.6825701378780018
36307,cc,X2_X3,0.6641279206556152
36308,cc,X2_X3,0.6675207849364385
36309,cc,X2_X3,0.6616185844296547
36310,cc,X2_X3,0.6635248886012803
36311,cc,X2_X3,0.6545008740236058
36312,cc,X2_X3,0.6637510342470864
36313,cc,X2_X3,0.6638767450814762
36314,cc,X2_X3,0.6637151338736614
36315,cc,X2_X3,0.6593649640079835
36316,cc,X2_X3,0.6817040639760292
36317,cc,X2_X3,0.6569400962842001
36318,cc,X2_X3,0.6824434657191965
36319,cc,X2_X3,0.6737704419120274
36320,cc,X2_X3,0.6615247986844873
36321,cc,X2_X3,0.6734994586725676
36322,cc,X2_X3,0.6821312098340286
36323,cc,X2_X3,0.6622650892742535
36324,cc,X2_X3,0.6447331238414599
36325,cc,X2_X3,0.6637784637414975
36326,cc,X2_X3,0.664481990208886
36327,cc,X2_X3,0.6399794510641451
36328,cc,X2_X3,0.6846467619423121
36329,cc,X2_X3,0.6662876691309326
36330,cc,X2_X3,0.6609216243826721
36331,cc,X2_X3,0.6678581767162071
36332,cc,X2_X3,0.6679100538162004
36333,cc,X2_X3,0.6625887185633795
36334,cc,X2_X3,0.6580217146168061
36335,cc,X2_X3,0.685025933700046
36336,cc,X2_X3,0.647990265260759
36337,cc,X2_X3,0.6668934178544136
36338,cc,X2_X3,0.6617263510325317
36339,cc,X2_X3,0.6491889797919593
36340,cc,X2_X3,0.6707048883569103
36341,cc,X2_X3,0.6598339769674942
36342,cc,X2_X3,0.6509461260477413
36343,cc,X2_X3,0.6686082783184085
36344,cc,X2_X3,0.6476883438974299
36345,cc,X2_X3,0.6589046383597477
36346,cc,X2_X3,0.6633594003387451
36347,cc,X2_X3,0.6676383624480812
36348,cc,X2_X3,0.656519011052896
36349,cc,X2_X3,0.6556409869548727
36350,cc,X2_X3,0.6532148334408632
36351,cc,X2_X3,0.673435271029544
36352,cc,X2_X3,0.6893716909905873
36353,cc,X2_X3,0.6744256417262572
36354,cc,X2_X3,0.6434761428257233
36355,cc,X2_X3,0.6604466732823859
36356,cc,X2_X3,0.6710483099779707
36357,cc,X2_X3,0.6534857696298234
36358,cc,X2_X3,0.6592780434914929
36359,cc,X2_X3,0.6583101673405226
36360,cc,X2_X3,0.6586242264666091
36361,cc,X2_X3,0.6638219988914885
36362,cc,X2_X3,0.6779487060619793
36363,cc,X2_X3,0.6943404736241335
36364,cc,X2_X3,0.6619619223374512
36365,cc,X2_X3,0.654228743924398
36366,cc,X2_X3,0.6672050581544446
36367,cc,X2_X3,0.6736317010769365
36368,cc,X2_X3,0.6785537829720801
36369,cc,X2_X3,0.6728284886141936
36370,cc,X2_X3,0.6708403786865238
36371,cc,X2_X3,0.6754076050430377
36372,cc,X2_X3,0.6753462713686598
36373,cc,X2_X3,0.6585344260649227
36374,cc,X2_X3,0.6528923686655741
36375,cc,X2_X3,0.664707569552894
36376,cc,X2_X3,0.6750208505563254
36377,cc,X2_X3,0.6801194029916607
36378,cc,X2_X3,0.6940125236228292
36379,cc,X2_X3,0.6716023974411851
36380,cc,X2_X3,0.6656422188715836
36381,cc,X2_X3,0.6764426242894306
36382,cc,X2_X3,0.6549644101771306
36383,cc,X2_X3,0.6558055013333756
36384,cc,X2_X3,0.66240634013452
36385,cc,X2_X3,0.666434268781828
36386,cc,X2_X3,0.6766357691526355
36387,cc,X2_X3,0.6638847413612141
36388,cc,X2_X3,0.6630747584245021
36389,cc,X2_X3,0.6667893655480439
36390,cc,X2_X3,0.6680908389143563
36391,cc,X2_X3,0.6604799651673031
36392,cc,X2_X3,0.6486677138822035
36393,cc,X2_X3,0.6485972890565135
36394,cc,X2_X3,0.6470446731455182
36395,cc,X2_X3,0.6826981389877156
36396,cc,X2_X3,0.6551889438697075
36397,cc,X2_X3,0.6687315493047179
36398,cc,X2_X3,0.6463800271628695
36399,cc,X2_X3,0.6709818489991736
36400,cc,X2_X3,0.6595244373605911
36401,cc,X2_X3,0.6634930589650785
36402,cc,X2_X3,0.6768108240306249
36403,cc,X2_X3,0.6792373423816426
36404,cc,X2_X3,0.649637951984983
36405,cc,X2_X3,0.6621822852039402
36406,cc,X2_X3,0.6581624906408905
36407,cc,X2_X3,0.6877039170909105
36408,cc,X2_X3,0.6858900137110888
36409,cc,X2_X3,0.6525009145354861
36410,cc,X2_X3,0.6495081636571838
36411,cc,X2_X3,0.6596361186155796
36412,cc,X2_X3,0.6777115322106991
36413,cc,X2_X3,0.6632766344125979
36414,cc,X2_X3,0.667688224394274
36415,cc,X2_X3,0.682052117543966
36416,cc,X2_X3,0.6543035472398724
36417,cc,X2_X3,0.6808419941275892
36418,cc,X2_X3,0.6744165124023387
36419,cc,X2_X3,0.6491556142779389
36420,cc,X2_X3,0.6808003526044457
36421,cc,X2_X3,0.6759159743666696
36422,cc,X2_X3,0.6557845118590779
36423,cc,X2_X3,0.6550325428662696
36424,cc,X2_X3,0.6730374233721246
36425,cc,X2_X3,0.6663247826729686
36426,cc,X2_X3,0.6725017507455789
36427,cc,X2_X3,0.6682878775468275
36428,cc,X2_X3,0.6598114901499961
36429,cc,X2_X3,0.6690739387453857
36430,cc,X2_X3,0.6516775237065326
36431,cc,X2_X3,0.656677911915223
36432,cc,X2_X3,0.6486366416303286
36433,cc,X2_X3,0.6500914442578221
36434,cc,X2_X3,0.6688359011219773
36435,cc,X2_X3,0.6559648028812691
36436,cc,X2_X3,0.66684808828155
36437,cc,X2_X3,0.6646297001714873
36438,cc,X2_X3,0.6902711149714064
36439,cc,X2_X3,0.6819358507800763
36440,cc,X2_X3,0.6500945614323134
36441,cc,X2_X3,0.6527528591008898
36442,cc,X2_X3,0.6680458751259137
36443,cc,X2_X3,0.6722335959042925
36444,cc,X2_X3,0.6659744944800274
36445,cc,X2_X3,0.673503198915577
36446,cc,X2_X3,0.6574497353871808
36447,cc,X2_X3,0.6776646721996534
36448,cc,X2_X3,0.6525452459422592
36449,cc,X2_X3,0.663318303671184
36450,cc,X2_X3,0.676076978915272
36451,cc,X2_X3,0.6607525170456603
36452,cc,X2_X3,0.6529186123450142
36453,cc,X2_X3,0.6699639287946227
36454,cc,X2_X3,0.6622927885412934
36455,cc,X2_X3,0.6760924513275857
36456,cc,X2_X3,0.6699117087962938
36457,cc,X2_X3,0.6743199064373668
36458,cc,X2_X3,0.6669494090318868
36459,cc,X2_X3,0.6581047674582069
36460,cc,X2_X3,0.6511914303339922
36461,cc,X2_X3,0.6504180050976769
36462,cc,X2_X3,0.6796820766545462
36463,cc,X2_X3,0.673396499293367
36464,cc,X2_X3,0.6582704286915564
36465,cc,X2_X3,0.6811595517889495
36466,cc,X2_X3,0.6914787305080589
36467,cc,X2_X3,0.6511102765571025
36468,cc,X2_X3,0.64663401292458
36469,cc,X2_X3,0.6721871721330915
36470,cc,X2_X3,0.6655160842431145
36471,cc,X2_X3,0.6740438426587252
36472,cc,X2_X3,0.6679771109484977
36473,cc,X2_X3,0.6501159817476695
36474,cc,X2_X3,0.651254306434907
36475,cc,X2_X3,0.6668581537004072
36476,cc,X2_X3,0.6684192127810161
36477,cc,X2_X3,0.6656354447050101
36478,cc,X2_X3,0.6744709164033764
36479,cc,X2_X3,0.6663732391575116
36480,cc,X2_X3,0.6744334368942391
36481,cc,X2_X3,0.6462200549693399
36482,cc,X2_X3,0.6587505978831407
36483,cc,X2_X3,0.671310220952695
36484,cc,X2_X3,0.6893563258151336
36485,cc,X2_X3,0.6857609750373863
36486,cc,X2_X3,0.6963626779040155
36487,cc,X2_X3,0.6723757293489743
36488,cc,X2_X3,0.6791314255413115
36489,cc,X2_X3,0.6773013593105398
36490,cc,X2_X3,0.6484812796430895
36491,cc,X2_X3,0.6638962494872844
36492,cc,X2_X3,0.6580696086438608
36493,cc,X2_X3,0.6795817233517432
36494,cc,X2_X3,0.6476068008602532
36495,cc,X2_X3,0.6695541745493252
36496,cc,X2_X3,0.6773377726999815
36497,cc,X2_X3,0.6651817969727243
36498,cc,X2_X3,0.6438721968075178
36499,cc,X2_X3,0.6660819524135526
36500,cc,X2_X3,0.657050752452729
36501,cc,X2_X3,0.6750349419061848
36502,cc,X2_X3,0.6584734711759824
36503,cc,X2_X3,0.6688072564312192
36504,cc,X2_X3,0.6926093719166644
36505,cc,X2_X3,0.6584582919159749
36506,cc,X2_X3,0.6679516754714282
36507,cc,X2_X3,0.6635044176225064
36508,cc,X2_X3,0.6687490178353603
36509,cc,X2_X3,0.6608822655251765
36510,cc,X2_X3,0.6789958561681823
36511,cc,X2_X3,0.6606767204012667
36512,cc,X2_X3,0.6597993459292733
36513,cc,X2_X3,0.6570905312619179
36514,cc,X2_X3,0.6806644579096369
36515,cc,X2_X3,0.6603838938687485
36516,cc,X2_X3,0.6665331957085288
36517,cc,X2_X3,0.6867945672773259
36518,cc,X2_X3,0.6529594463868975
36519,cc,X2_X3,0.6623624881455404
36520,cc,X2_X3,0.6430496991804467
36521,cc,X2_X3,0.6709609454113336
36522,cc,X2_X3,0.6725903660934779
36523,cc,X2_X3,0.6749470729989187
36524,cc,X2_X3,0.674279207394996
36525,cc,X2_X3,0.6810468146456801
36526,cc,X2_X3,0.6803780191134877
36527,cc,X2_X3,0.66001779108612
36528,cc,X2_X3,0.6605629494513015
36529,cc,X2_X3,0.6848991312265426
36530,cc,X2_X3,0.6555119459122172
36531,cc,X2_X3,0.6568464198948085
36532,cc,X2_X3,0.6770747278803224
36533,cc,X2_X3,0.6552978168879411
36534,cc,X2_X3,0.686065189481507
36535,cc,X2_X3,0.6669830640582508
36536,cc,X2_X3,0.6720040310439486
36537,cc,X2_X3,0.6591290030738846
36538,cc,X2_X3,0.6585289492274323
36539,cc,X2_X3,0.666326297948876
36540,cc,X2_X3,0.6767700005538282
36541,cc,X2_X3,0.6765177220910895
36542,cc,X2_X3,0.6673786050491389
36543,cc,X2_X3,0.664414377790074
36544,cc,X2_X3,0.6586705495190536
36545,cc,X2_X3,0.6771581073449064
36546,cc,X2_X3,0.6665292838085274
36547,cc,X2_X3,0.6800918409361144
36548,cc,X2_X3,0.6822701337251708
36549,cc,X2_X3,0.6608539587750315
36550,cc,X2_X3,0.6689353013018773
36551,cc,X2_X3,0.6714003481535535
36552,cc,X2_X3,0.6813320987263106
36553,cc,X2_X3,0.6627037585799337
36554,cc,X2_X3,0.6684306140428166
36555,cc,X2_X3,0.6681596834286692
36556,cc,X2_X3,0.6623105812532412
36557,cc,X2_X3,0.6511242547915918
36558,cc,X2_X3,0.6868261631635773
36559,cc,X2_X3,0.6787141868456881
36560,cc,X2_X3,0.6691122393302559
36561,cc,X2_X3,0.6501139249834929
36562,cc,X2_X3,0.6490252670188975
36563,cc,X2_X3,0.6594028485622558
36564,cc,X2_X3,0.6583959790746757
36565,cc,X2_X3,0.6576239718295898
36566,cc,X2_X3,0.6551115505058847
36567,cc,X2_X3,0.6783795020078888
36568,cc,X2_X3,0.6739222271037263
36569,cc,X2_X3,0.6510391138388858
36570,cc,X2_X3,0.6691879859129298
36571,cc,X2_X3,0.6440610663915891
36572,cc,X2_X3,0.660688357429399
36573,cc,X2_X3,0.6578654687894697
36574,cc,X2_X3,0.6560617608641249
36575,cc,X2_X3,0.6646521195810973
36576,cc,X2_X3,0.6870559987672186
36577,cc,X2_X3,0.6493121487628974
36578,cc,X2_X3,0.6785985170567886
36579,cc,X2_X3,0.655016846507782
36580,cc,X2_X3,0.6813202855282772
36581,cc,X2_X3,0.6657490102721364
36582,cc,X2_X3,0.6725748133098012
36583,cc,X2_X3,0.6739013330405008
36584,cc,X2_X3,0.6643645374293661
36585,cc,X2_X3,0.6586710436608044
36586,cc,X2_X3,0.6523626534837896
36587,cc,X2_X3,0.6496256576065212
36588,cc,X2_X3,0.6652954243824973
36589,cc,X2_X3,0.6638201364497187
36590,cc,X2_X3,0.6711337805226314
36591,cc,X2_X3,0.6621267135191847
36592,cc,X2_X3,0.6668353471025975
36593,cc,X2_X3,0.6746449174972194
36594,cc,X2_X3,0.6705315521290812
36595,cc,X2_X3,0.6674008830293489
36596,cc,X2_X3,0.6649793978336656
36597,cc,X2_X3,0.6622530445054332
36598,cc,X2_X3,0.6802138711812845
36599,cc,X2_X3,0.6743988288124247
36600,cc,X2_X3,0.6632320721761716
36601,cc,X2_X3,0.6495972088384185
36602,cc,X2_X3,0.6614718487026441
36603,cc,X2_X3,0.6708502100622474
36604,cc,X2_X3,0.6787808616044256
36605,cc,X2_X3,0.6748262714179433
36606,cc,X2_X3,0.6850669107118833
36607,cc,X2_X3,0.675417639288445
36608,cc,X2_X3,0.6766390747640495
36609,cc,X2_X3,0.6573534587407578
36610,cc,X2_X3,0.6796421675636292
36611,cc,X2_X3,0.6889512408751978
36612,cc,X2_X3,0.6629349733716702
36613,cc,X2_X3,0.6780870478093002
36614,cc,X2_X3,0.6776898087099104
36615,cc,X2_X3,0.6559663686585897
36616,cc,X2_X3,0.6612134619539882
36617,cc,X2_X3,0.6637578622752262
36618,cc,X2_X3,0.6927187213327852
36619,cc,X2_X3,0.6962275684492044
36620,cc,X2_X3,0.6794955613470077
36621,cc,X2_X3,0.6681118018147114
36622,cc,X2_X3,0.6660769049806664
36623,cc,X2_X3,0.6542425752552296
36624,cc,X2_X3,0.6728358466736403
36625,cc,X2_X3,0.6680408668964185
36626,cc,X2_X3,0.6618947150381966
36627,cc,X2_X3,0.6605375371988312
36628,cc,X2_X3,0.6674203282811008
36629,cc,X2_X3,0.6591031790569528
36630,cc,X2_X3,0.6761508852139654
36631,cc,X2_X3,0.668890948410484
36632,cc,X2_X3,0.6553410525384303
36633,cc,X2_X3,0.6651795514650097
36634,cc,X2_X3,0.6682432238897863
36635,cc,X2_X3,0.6694581934784941
36636,cc,X2_X3,0.6683485077424514
36637,cc,X2_X3,0.6512160414709831
36638,cc,X2_X3,0.6472453758748318
36639,cc,X2_X3,0.677088190835534
36640,cc,X2_X3,0.6864196372399832
36641,cc,X2_X3,0.6575919194857442
36642,cc,X2_X3,0.6634940646725612
36643,cc,X2_X3,0.6676922406558669
36644,cc,X2_X3,0.6620543503219615
36645,cc,X2_X3,0.691484557490985
36646,cc,X2_X3,0.6627460292339197
36647,cc,X2_X3,0.6556084260279191
36648,cc,X2_X3,0.6679624884414971
36649,cc,X2_X3,0.6726616820857709
36650,cc,X2_X3,0.6909843402725161
36651,cc,X2_X3,0.689131996915345
36652,cc,X2_X3,0.6614234477159283
36653,cc,X2_X3,0.6814982574265273
36654,cc,X2_X3,0.6466563526204682
36655,cc,X2_X3,0.654927488334038
36656,cc,X2_X3,0.6595221862131563
36657,cc,X2_X3,0.6513255047975403
36658,cc,X2_X3,0.6682218095388329
36659,cc,X2_X3,0.6602779018046432
36660,cc,X2_X3,0.6717763699926654
36661,cc,X2_X3,0.6813280585138988
36662,cc,X2_X3,0.6756177505747093
36663,cc,X2_X3,0.6514007022942808
36664,cc,X2_X3,0.6495645847147441
36665,cc,X2_X3,0.6592249869533717
36666,cc,X2_X3,0.6677355436027653
36667,cc,X2_X3,0.6676211162416674
36668,cc,X2_X3,0.6802143101816527
36669,cc,X2_X3,0.6504624423282468
36670,cc,X2_X3,0.6671634141141456
36671,cc,X2_X3,0.6596385145154701
36672,cc,X2_X3,0.6722142929412855
36673,cc,X2_X3,0.6563178714996378
36674,cc,X2_X3,0.6779219488282392
36675,cc,X2_X3,0.6773817756441401
36676,cc,X2_X3,0.6488348276158826
36677,cc,X2_X3,0.6686711794483536
36678,cc,X2_X3,0.6729953650241933
36679,cc,X2_X3,0.6818885997591299
36680,cc,X2_X3,0.6668526864231484
36681,cc,X2_X3,0.6630246186122034
36682,cc,X2_X3,0.647960008351968
36683,cc,X2_X3,0.6681109846534143
36684,cc,X2_X3,0.6584282280145939
36685,cc,X2_X3,0.6624608394983501
36686,cc,X2_X3,0.656704397577641
36687,cc,X2_X3,0.656325223691762
36688,cc,X2_X3,0.6938982515856579
36689,cc,X2_X3,0.6376217943538903
36690,cc,X2_X3,0.6783701229963243
36691,cc,X2_X3,0.6614594220628102
36692,cc,X2_X3,0.6570323860992663
36693,cc,X2_X3,0.6813644185158223
36694,cc,X2_X3,0.679942575658439
36695,cc,X2_X3,0.6530407648246862
36696,cc,X2_X3,0.6525851149213757
36697,cc,X2_X3,0.6582048830750278
36698,cc,X2_X3,0.6661816481357571
36699,cc,X2_X3,0.672234814684802
36700,cc,X2_X3,0.6564405988719243
36701,cc,X2_X3,0.651762409171986
36702,cc,X2_X3,0.6834440061172408
36703,cc,X2_X3,0.6697723699004229
36704,cc,X2_X3,0.6722660492342921
36705,cc,X2_X3,0.6685444564681887
36706,cc,X2_X3,0.6566165652909889
36707,cc,X2_X3,0.6865218230694085
36708,cc,X2_X3,0.6412345899719791
36709,cc,X2_X3,0.6689700491686376
36710,cc,X2_X3,0.6689333590180286
36711,cc,X2_X3,0.6621189256239337
36712,cc,X2_X3,0.6484504924371788
36713,cc,X2_X3,0.6691085747809883
36714,cc,X2_X3,0.6736129943609754
36715,cc,X2_X3,0.6821537809829873
36716,cc,X2_X3,0.670763715777864
36717,cc,X2_X3,0.6601296429902099
36718,cc,X2_X3,0.6785415722599822
36719,cc,X2_X3,0.6881845903841096
36720,cc,X2_X3,0.6322425189119439
36721,cc,X2_X3,0.674438462796976
36722,cc,X2_X3,0.6703795883161837
36723,cc,X2_X3,0.6667747861235792
36724,cc,X2_X3,0.6367294704781749
36725,cc,X2_X3,0.6601025561479628
36726,cc,X2_X3,0.6532619741728776
36727,cc,X2_X3,0.6789470786648696
36728,cc,X2_X3,0.6809106550347785
36729,cc,X2_X3,0.6394779901632782
36730,cc,X2_X3,0.6789243127463583
36731,cc,X2_X3,0.6532072428667515
36732,cc,X2_X3,0.6697790615913157
36733,cc,X2_X3,0.658773884402816
36734,cc,X2_X3,0.6732361433478009
36735,cc,X2_X3,0.6722412247687628
36736,cc,X2_X3,0.6481639008618594
36737,cc,X2_X3,0.6595957745035494
36738,cc,X2_X3,0.6476314756967056
36739,cc,X2_X3,0.657377600438336
36740,cc,X2_X3,0.6550859345225051
36741,cc,X2_X3,0.6626416089673243
36742,cc,X2_X3,0.6438602042034591
36743,cc,X2_X3,0.6557289516005629
36744,cc,X2_X3,0.6726259040152615
36745,cc,X2_X3,0.6620103134971049
36746,cc,X2_X3,0.6690157809886421
36747,cc,X2_X3,0.6718724876911555
36748,cc,X2_X3,0.6851884215698983
36749,cc,X2_X3,0.671752957786043
36750,cc,X2_X3,0.6563138492455279
36751,cc,X2_X3,0.6840107872863532
36752,cc,X2_X3,0.6671857188246861
36753,cc,X2_X3,0.6492270777146152
36754,cc,X2_X3,0.6731795876169838
36755,cc,X2_X3,0.6622957969019637
36756,cc,X2_X3,0.685913538652821
36757,cc,X2_X3,0.6580459960426046
36758,cc,X2_X3,0.6679375655250167
36759,cc,X2_X3,0.6549854599256387
36760,cc,X2_X3,0.6709755083926786
36761,cc,X2_X3,0.6608002315482067
36762,cc,X2_X3,0.6479443980975744
36763,cc,X2_X3,0.6497758757937616
36764,cc,X2_X3,0.6668159649496669
36765,cc,X2_X3,0.6734468613113879
36766,cc,X2_X3,0.660238770408404
36767,cc,X2_X3,0.669721222026913
36768,cc,X2_X3,0.6526778492430777
36769,cc,X2_X3,0.6731436092843931
36770,cc,X2_X3,0.6633007307210022
36771,cc,X2_X3,0.6823557228147025
36772,cc,X2_X3,0.6765649904094039
36773,cc,X2_X3,0.6627687947694415
36774,cc,X2_X3,0.6511931697380875
36775,cc,X2_X3,0.6589837595323784
36776,cc,X2_X3,0.6655656168592152
36777,cc,X2_X3,0.6792252569298382
36778,cc,X2_X3,0.6746938930021084
36779,cc,X2_X3,0.6601186854009325
36780,cc,X2_X3,0.664232369794203
36781,cc,X2_X3,0.6586228828461607
36782,cc,X2_X3,0.6644419173318827
36783,cc,X2_X3,0.6576259143088748
36784,cc,X2_X3,0.6725397451001079
36785,cc,X2_X3,0.6536232274548074
36786,cc,X2_X3,0.6671204342969645
36787,cc,X2_X3,0.6655463237921555
36788,cc,X2_X3,0.677676520816023
36789,cc,X2_X3,0.6608215535933545
36790,cc,X2_X3,0.6401391392011816
36791,cc,X2_X3,0.6575292587206976
36792,cc,X2_X3,0.6829250841804461
36793,cc,X2_X3,0.6677958216325453
36794,cc,X2_X3,0.6450369091256763
36795,cc,X2_X3,0.66140737391247
36796,cc,X2_X3,0.6648285877746715
36797,cc,X2_X3,0.6683762634894509
36798,cc,X2_X3,0.6613681858071288
36799,cc,X2_X3,0.6640818930110213
36800,cc,X2_X3,0.6726914697044325
36801,cc,X2_X3,0.6766816344388618
36802,cc,X2_X3,0.6826667183890182
36803,cc,X2_X3,0.664027900321765
36804,cc,X2_X3,0.6623494621903528
36805,cc,X2_X3,0.678924622392176
36806,cc,X2_X3,0.6528427223193412
36807,cc,X2_X3,0.6488843057426614
36808,cc,X2_X3,0.6596287532952638
36809,cc,X2_X3,0.6729184844629725
36810,cc,X2_X3,0.6587664693338227
36811,cc,X2_X3,0.6716993706579243
36812,cc,X2_X3,0.6627058865994935
36813,cc,X2_X3,0.6618523607302171
36814,cc,X2_X3,0.6589763664134776
36815,cc,X2_X3,0.6656579444248547
36816,cc,X2_X3,0.6611988743928768
36817,cc,X2_X3,0.6708313109587375
36818,cc,X2_X3,0.6582779697937702
36819,cc,X2_X3,0.6343485269754718
36820,cc,X2_X3,0.6623160310414039
36821,cc,X2_X3,0.6792081985621848
36822,cc,X2_X3,0.6665425710559711
36823,cc,X2_X3,0.6570558719555766
36824,cc,X2_X3,0.6776700389809499
36825,cc,X2_X3,0.6589322757933949
36826,cc,X2_X3,0.6851702139284173
36827,cc,X2_X3,0.6865017988107222
36828,cc,X2_X3,0.6670647878383856
36829,cc,X2_X3,0.6559449261581529
36830,cc,X2_X3,0.6612625012375603
36831,cc,X2_X3,0.6653023937495816
36832,cc,X2_X3,0.6753606021458165
36833,cc,X2_X3,0.6563872856703094
36834,cc,X2_X3,0.6845627710853777
36835,cc,X2_X3,0.6746789183908518
36836,cc,X2_X3,0.6575716134990841
36837,cc,X2_X3,0.6744684438174678
36838,cc,X2_X3,0.6606733887790714
36839,cc,X2_X3,0.6493812992508656
36840,cc,X2_X3,0.6816068356698454
36841,cc,X2_X3,0.6777175296957436
36842,cc,X2_X3,0.6692949569719185
36843,cc,X2_X3,0.6517344710174761
36844,cc,X2_X3,0.6776899572497491
36845,cc,X2_X3,0.676899695000818
36846,cc,X2_X3,0.6670291571741681
36847,cc,X2_X3,0.6506319017442798
36848,cc,X2_X3,0.6396074619158775
36849,cc,X2_X3,0.6674777862427065
36850,cc,X2_X3,0.6553753678580315
36851,cc,X2_X3,0.658234800374261
36852,cc,X2_X3,0.6462050560624127
36853,cc,X2_X3,0.6607164558877663
36854,cc,X2_X3,0.6707232876472903
36855,cc,X2_X3,0.6778665786344119
36856,cc,X2_X3,0.6802851525776715
36857,cc,X2_X3,0.6870228600633049
36858,cc,X2_X3,0.6676950296326168
36859,cc,X2_X3,0.6749168003338092
36860,cc,X2_X3,0.6715395907774617
36861,cc,X2_X3,0.6715210938175182
36862,cc,X2_X3,0.6645002841673779
36863,cc,X2_X3,0.665750593510401
36864,cc,X2_X3,0.6327811409533156
36865,cc,X2_X3,0.65384937746797
36866,cc,X2_X3,0.6985775811970879
36867,cc,X2_X3,0.6593489519168247
36868,cc,X2_X3,0.654011633707155
36869,cc,X2_X3,0.6686395149527645
36870,cc,X2_X3,0.6753024761413097
36871,cc,X2_X3,0.6677138359631265
36872,cc,X2_X3,0.667109233650706
36873,cc,X2_X3,0.6624167380130978
36874,cc,X2_X3,0.6690835215803109
36875,cc,X2_X3,0.6625391262402414
36876,cc,X2_X3,0.6683495110637782
36877,cc,X2_X3,0.6539969043749561
36878,cc,X2_X3,0.6704325664440944
36879,cc,X2_X3,0.6637214455447271
36880,cc,X2_X3,0.6749192023790899
36881,cc,X2_X3,0.6542647283131096
36882,cc,X2_X3,0.6774221606833843
36883,cc,X2_X3,0.6651954544382079
36884,cc,X2_X3,0.6833376746968675
36885,cc,X2_X3,0.6514862074252067
36886,cc,X2_X3,0.6608725082046659
36887,cc,X2_X3,0.6607708855583805
36888,cc,X2_X3,0.6519184471270836
36889,cc,X2_X3,0.6634572139276136
36890,cc,X2_X3,0.6857448025471279
36891,cc,X2_X3,0.6682589914073274
36892,cc,X2_X3,0.662673461620494
36893,cc,X2_X3,0.6640500913464865
36894,cc,X2_X3,0.6659852518208622
36895,cc,X2_X3,0.6677584770952858
36896,cc,X2_X3,0.6731475586015301
36897,cc,X2_X3,0.6805484785408136
36898,cc,X2_X3,0.6608723192415838
36899,cc,X2_X3,0.6649888469975883
36900,cc,X2_X3,0.6812933147307478
36901,cc,X2_X3,0.6658262895322367
36902,cc,X2_X3,0.6504538683154766
36903,cc,X2_X3,0.6677415773161992
36904,cc,X2_X3,0.6857630742670874
36905,cc,X2_X3,0.6638265237211706
36906,cc,X2_X3,0.6820097198284556
36907,cc,X2_X3,0.665527423377981
36908,cc,X2_X3,0.6728439172675631
36909,cc,X2_X3,0.6236221683553154
36910,cc,X2_X3,0.6493813795134347
36911,cc,X2_X3,0.6652734336496106
36912,cc,X2_X3,0.6713029500590507
36913,cc,X2_X3,0.6789314403269051
36914,cc,X2_X3,0.6626904638761869
36915,cc,X2_X3,0.6641247773604553
36916,cc,X2_X3,0.6714072992487043
36917,cc,X2_X3,0.6647452818251511
36918,cc,X2_X3,0.673185857732069
36919,cc,X2_X3,0.648866866240413
36920,cc,X2_X3,0.6850264479222236
36921,cc,X2_X3,0.6681814052653373
36922,cc,X2_X3,0.6420715171857263
36923,cc,X2_X3,0.6480033659912594
36924,cc,X2_X3,0.6679602550588902
36925,cc,X2_X3,0.6622743411187364
36926,cc,X2_X3,0.6655536579992342
36927,cc,X2_X3,0.657747417073049
36928,cc,X2_X3,0.6499609935371551
36929,cc,X2_X3,0.6867380784643734
36930,cc,X2_X3,0.6673920516523318
36931,cc,X2_X3,0.6826647409801767
36932,cc,X2_X3,0.6762787380926637
36933,cc,X2_X3,0.6642228708981384
36934,cc,X2_X3,0.6674507835074786
36935,cc,X2_X3,0.6690539032401228
36936,cc,X2_X3,0.6669528339657882
36937,cc,X2_X3,0.6583726993919484
36938,cc,X2_X3,0.6560100408303824
36939,cc,X2_X3,0.6571083769802571
36940,cc,X2_X3,0.6697006104091509
36941,cc,X2_X3,0.6651387855500366
36942,cc,X2_X3,0.6731755665952912
36943,cc,X2_X3,0.6542687649832475
36944,cc,X2_X3,0.6680971496476044
36945,cc,X2_X3,0.6698945595397975
36946,cc,X2_X3,0.6671801721212205
36947,cc,X2_X3,0.6642317146911999
36948,cc,X2_X3,0.6675673969307482
36949,cc,X2_X3,0.6905619558294429
36950,cc,X2_X3,0.6707689826023837
