,sample,Variable,First Order Effect
35456,cc,X2_X3,0.6633173679231069
35457,cc,X2_X3,0.652116191672763
35458,cc,X2_X3,0.6351223479583106
35459,cc,X2_X3,0.6617596911284257
35460,cc,X2_X3,0.6565700265814952
35461,cc,X2_X3,0.6522240819847688
35462,cc,X2_X3,0.6499782454627187
35463,cc,X2_X3,0.652890287001318
35464,cc,X2_X3,0.6537732696670152
35465,cc,X2_X3,0.6609525516567751
35466,cc,X2_X3,0.6681153454900701
35467,cc,X2_X3,0.6562736705982408
35468,cc,X2_X3,0.6694708342591146
35469,cc,X2_X3,0.6593594306670395
35470,cc,X2_X3,0.6549211007000508
35471,cc,X2_X3,0.665723838893195
35472,cc,X2_X3,0.6769301894607911
35473,cc,X2_X3,0.6419492695751531
35474,cc,X2_X3,0.6593618504830732
35475,cc,X2_X3,0.63430111531981
35476,cc,X2_X3,0.6592061908536608
35477,cc,X2_X3,0.6560003608285451
35478,cc,X2_X3,0.6465237292518754
35479,cc,X2_X3,0.6652021010592137
35480,cc,X2_X3,0.6641643223275979
35481,cc,X2_X3,0.668604202204006
35482,cc,X2_X3,0.643427621574813
35483,cc,X2_X3,0.652871831825825
35484,cc,X2_X3,0.6535228383997579
35485,cc,X2_X3,0.650620683649469
35486,cc,X2_X3,0.674893485806814
35487,cc,X2_X3,0.6592668963192261
35488,cc,X2_X3,0.6536787201162174
35489,cc,X2_X3,0.6619019236654131
35490,cc,X2_X3,0.6658162626164558
35491,cc,X2_X3,0.6425445757511821
35492,cc,X2_X3,0.6584931920507804
35493,cc,X2_X3,0.6674093815137486
35494,cc,X2_X3,0.6420327832388639
35495,cc,X2_X3,0.6645380188182315
35496,cc,X2_X3,0.6456178870802347
35497,cc,X2_X3,0.6645518678707328
35498,cc,X2_X3,0.6497987916986945
35499,cc,X2_X3,0.6527932969278073
35500,cc,X2_X3,0.6491154599306674
35501,cc,X2_X3,0.6551630998349636
35502,cc,X2_X3,0.6615346412316584
35503,cc,X2_X3,0.6577993318638099
35504,cc,X2_X3,0.6497321766218294
35505,cc,X2_X3,0.6475874386455853
35506,cc,X2_X3,0.6578657827734371
35507,cc,X2_X3,0.6439567030803466
35508,cc,X2_X3,0.6503724893350322
35509,cc,X2_X3,0.6458794939542151
35510,cc,X2_X3,0.6552016808479302
35511,cc,X2_X3,0.6449392551810039
35512,cc,X2_X3,0.6755874745097642
35513,cc,X2_X3,0.6574365612926845
35514,cc,X2_X3,0.6585993109153321
35515,cc,X2_X3,0.6525163478536667
35516,cc,X2_X3,0.6661413865572179
35517,cc,X2_X3,0.6505173281537893
35518,cc,X2_X3,0.6504713003773437
35519,cc,X2_X3,0.6635458138154434
35520,cc,X2_X3,0.6746779451829958
35521,cc,X2_X3,0.6481490169926116
35522,cc,X2_X3,0.6415337663416373
35523,cc,X2_X3,0.6553336192596393
35524,cc,X2_X3,0.6398721353126047
35525,cc,X2_X3,0.6556380838855117
35526,cc,X2_X3,0.6602506238425243
35527,cc,X2_X3,0.6545927904371014
35528,cc,X2_X3,0.6647930062416254
35529,cc,X2_X3,0.6593039908732411
35530,cc,X2_X3,0.6559131837955574
35531,cc,X2_X3,0.6596381238886568
35532,cc,X2_X3,0.643454380831874
35533,cc,X2_X3,0.6538529885939842
35534,cc,X2_X3,0.6568706829024722
35535,cc,X2_X3,0.6500073549676384
35536,cc,X2_X3,0.6487044212414215
35537,cc,X2_X3,0.669533581953541
35538,cc,X2_X3,0.6604304539457624
35539,cc,X2_X3,0.6561379721644847
35540,cc,X2_X3,0.6532763765452961
35541,cc,X2_X3,0.6593104540716107
35542,cc,X2_X3,0.6677116025702245
35543,cc,X2_X3,0.6658332461546659
35544,cc,X2_X3,0.6532636521777412
35545,cc,X2_X3,0.6530275711695617
35546,cc,X2_X3,0.6537738564358949
35547,cc,X2_X3,0.6600366699925474
35548,cc,X2_X3,0.65962724156215
35549,cc,X2_X3,0.6592404735169158
35550,cc,X2_X3,0.6551123533237044
35551,cc,X2_X3,0.6619756851028797
35552,cc,X2_X3,0.6733829104542958
35553,cc,X2_X3,0.673163662075395
35554,cc,X2_X3,0.6589754113899305
35555,cc,X2_X3,0.651936006877527
35556,cc,X2_X3,0.6396710016468441
35557,cc,X2_X3,0.6507073275629066
35558,cc,X2_X3,0.6599105838845952
35559,cc,X2_X3,0.6502315357659813
35560,cc,X2_X3,0.6584715963122719
35561,cc,X2_X3,0.6707600675867265
35562,cc,X2_X3,0.6650874335745179
35563,cc,X2_X3,0.6847095938200607
35564,cc,X2_X3,0.6504732392677895
35565,cc,X2_X3,0.6583962909585146
35566,cc,X2_X3,0.6568322837052749
35567,cc,X2_X3,0.6574170322331836
35568,cc,X2_X3,0.6660824543073037
35569,cc,X2_X3,0.6480931892330456
35570,cc,X2_X3,0.6615261085973587
35571,cc,X2_X3,0.6418052083862484
35572,cc,X2_X3,0.6603473776356319
35573,cc,X2_X3,0.6744520474452428
35574,cc,X2_X3,0.6631409609811613
35575,cc,X2_X3,0.6525747324654995
35576,cc,X2_X3,0.6492292248863806
35577,cc,X2_X3,0.6533578961446972
35578,cc,X2_X3,0.6559158997456176
35579,cc,X2_X3,0.6551193952810895
35580,cc,X2_X3,0.6522308285919379
35581,cc,X2_X3,0.6601818457413561
35582,cc,X2_X3,0.6547055790845263
35583,cc,X2_X3,0.6576798537100864
35584,cc,X2_X3,0.6606032905629958
35585,cc,X2_X3,0.6525285228201819
35586,cc,X2_X3,0.6559587019376609
35587,cc,X2_X3,0.6560977630612391
35588,cc,X2_X3,0.6637948056570302
35589,cc,X2_X3,0.6629396801045123
35590,cc,X2_X3,0.6531142199885408
35591,cc,X2_X3,0.6407470821572183
35592,cc,X2_X3,0.6732392123043792
35593,cc,X2_X3,0.6592176868401987
35594,cc,X2_X3,0.6616590988993429
35595,cc,X2_X3,0.6683974055118644
35596,cc,X2_X3,0.6592552330769669
35597,cc,X2_X3,0.6702044531550733
35598,cc,X2_X3,0.6530752716852631
35599,cc,X2_X3,0.6593987134169574
35600,cc,X2_X3,0.6548929635690792
35601,cc,X2_X3,0.6582704297992773
35602,cc,X2_X3,0.6686447185418184
35603,cc,X2_X3,0.6706254805087556
35604,cc,X2_X3,0.6675086228485486
35605,cc,X2_X3,0.6591723899731575
35606,cc,X2_X3,0.6572771101787052
35607,cc,X2_X3,0.6529078715265705
35608,cc,X2_X3,0.6632795799006088
35609,cc,X2_X3,0.6442369978947288
35610,cc,X2_X3,0.6635774836327021
35611,cc,X2_X3,0.6708429189817645
35612,cc,X2_X3,0.6587952669951564
35613,cc,X2_X3,0.6626946718035851
35614,cc,X2_X3,0.6637558474005756
35615,cc,X2_X3,0.6618265387094061
35616,cc,X2_X3,0.6476950853058715
35617,cc,X2_X3,0.6531298692462568
35618,cc,X2_X3,0.6621882024728287
35619,cc,X2_X3,0.6750571110540119
35620,cc,X2_X3,0.6683240694847629
35621,cc,X2_X3,0.656730179901119
35622,cc,X2_X3,0.6686199762232848
35623,cc,X2_X3,0.6608680267119782
35624,cc,X2_X3,0.658076291277813
35625,cc,X2_X3,0.6670373256627102
35626,cc,X2_X3,0.6623951421865107
35627,cc,X2_X3,0.6585780394593302
35628,cc,X2_X3,0.6573107517945764
35629,cc,X2_X3,0.6629940642547288
35630,cc,X2_X3,0.6614411425013689
35631,cc,X2_X3,0.654969474185862
35632,cc,X2_X3,0.6605586953240012
35633,cc,X2_X3,0.6541157848473464
35634,cc,X2_X3,0.6682633000422801
35635,cc,X2_X3,0.6601394426150424
35636,cc,X2_X3,0.6592297683477202
35637,cc,X2_X3,0.6452313794040027
35638,cc,X2_X3,0.6605991446098758
35639,cc,X2_X3,0.6557763116773078
35640,cc,X2_X3,0.6612725883816084
35641,cc,X2_X3,0.6488213445574934
35642,cc,X2_X3,0.6600305182747558
35643,cc,X2_X3,0.6523108505906765
35644,cc,X2_X3,0.6458848245080813
35645,cc,X2_X3,0.6654386997975436
35646,cc,X2_X3,0.6493106160459784
35647,cc,X2_X3,0.662428197693302
35648,cc,X2_X3,0.6517496369491637
35649,cc,X2_X3,0.6467181487950879
35650,cc,X2_X3,0.6629859765730971
35651,cc,X2_X3,0.6649986735224905
35652,cc,X2_X3,0.6571654333042992
35653,cc,X2_X3,0.6501370589902683
35654,cc,X2_X3,0.6610291961723003
35655,cc,X2_X3,0.6570003851978604
35656,cc,X2_X3,0.6748185964050437
35657,cc,X2_X3,0.6684347618127827
35658,cc,X2_X3,0.6662006106193934
35659,cc,X2_X3,0.6675212955005216
35660,cc,X2_X3,0.6531128782150538
35661,cc,X2_X3,0.6709816843336092
35662,cc,X2_X3,0.665000147693366
35663,cc,X2_X3,0.6568618160306232
35664,cc,X2_X3,0.6619156654897534
35665,cc,X2_X3,0.660472616011214
35666,cc,X2_X3,0.6433559718364505
35667,cc,X2_X3,0.6512612170709241
35668,cc,X2_X3,0.6618086190387308
35669,cc,X2_X3,0.6743837933009217
35670,cc,X2_X3,0.6737741961519987
35671,cc,X2_X3,0.6430634116826938
35672,cc,X2_X3,0.6558711454922374
35673,cc,X2_X3,0.6605507284858616
35674,cc,X2_X3,0.6506621779750001
35675,cc,X2_X3,0.6637429668570106
35676,cc,X2_X3,0.6610642849065225
35677,cc,X2_X3,0.6556333272310799
35678,cc,X2_X3,0.6528105559442492
35679,cc,X2_X3,0.6564309698782761
35680,cc,X2_X3,0.6622885719176518
35681,cc,X2_X3,0.6672048935409414
35682,cc,X2_X3,0.6652119562557247
35683,cc,X2_X3,0.6606249023579286
35684,cc,X2_X3,0.6486704545987797
35685,cc,X2_X3,0.6671185283320072
35686,cc,X2_X3,0.6591919062674065
35687,cc,X2_X3,0.65645506989957
35688,cc,X2_X3,0.6681652536777462
35689,cc,X2_X3,0.6464831958820598
35690,cc,X2_X3,0.6627950465791774
35691,cc,X2_X3,0.653355752946834
35692,cc,X2_X3,0.6665400372516943
35693,cc,X2_X3,0.6497459752042419
35694,cc,X2_X3,0.6693489752428299
35695,cc,X2_X3,0.6668930432201055
35696,cc,X2_X3,0.6710639601565463
35697,cc,X2_X3,0.666264720264635
35698,cc,X2_X3,0.6543503110575885
35699,cc,X2_X3,0.6466120539263496
35700,cc,X2_X3,0.6503770876278281
35701,cc,X2_X3,0.6636149310551817
35702,cc,X2_X3,0.6690196706471299
35703,cc,X2_X3,0.6544372345248064
35704,cc,X2_X3,0.6687506684387744
35705,cc,X2_X3,0.666323500380528
35706,cc,X2_X3,0.6616153997810926
35707,cc,X2_X3,0.6622468102592578
35708,cc,X2_X3,0.6588763840539801
35709,cc,X2_X3,0.664690305378704
35710,cc,X2_X3,0.6465961248777002
35711,cc,X2_X3,0.6390767471242028
35712,cc,X2_X3,0.6474936760910405
35713,cc,X2_X3,0.6645933237952759
35714,cc,X2_X3,0.6538337632637602
35715,cc,X2_X3,0.6598966048120207
35716,cc,X2_X3,0.644334804974417
35717,cc,X2_X3,0.6537303478755366
35718,cc,X2_X3,0.6650071771748498
35719,cc,X2_X3,0.6523852426164035
35720,cc,X2_X3,0.6599399904551969
35721,cc,X2_X3,0.653487049403731
35722,cc,X2_X3,0.6485897590069765
35723,cc,X2_X3,0.6678176407376918
35724,cc,X2_X3,0.6563619593633034
35725,cc,X2_X3,0.6553104052075106
35726,cc,X2_X3,0.6525094248122469
35727,cc,X2_X3,0.6511871546580629
35728,cc,X2_X3,0.6602687545521542
35729,cc,X2_X3,0.6612095235404427
35730,cc,X2_X3,0.6488024092228872
35731,cc,X2_X3,0.6526811342850439
35732,cc,X2_X3,0.660981092902809
35733,cc,X2_X3,0.6671808030562945
35734,cc,X2_X3,0.6724504833939259
35735,cc,X2_X3,0.6505099169802712
35736,cc,X2_X3,0.6486281825922233
35737,cc,X2_X3,0.6623269533497901
35738,cc,X2_X3,0.6390965303123527
35739,cc,X2_X3,0.6456733598791308
35740,cc,X2_X3,0.6743604415799785
35741,cc,X2_X3,0.667335041251733
35742,cc,X2_X3,0.657753763230267
35743,cc,X2_X3,0.6509202454638864
35744,cc,X2_X3,0.6695486908316846
35745,cc,X2_X3,0.6499402851199538
35746,cc,X2_X3,0.6409304259776881
35747,cc,X2_X3,0.6596533748198945
35748,cc,X2_X3,0.6603146635057133
35749,cc,X2_X3,0.6463612903128062
35750,cc,X2_X3,0.6767800161378053
35751,cc,X2_X3,0.6520010467828351
35752,cc,X2_X3,0.6704237360614953
35753,cc,X2_X3,0.6617419399019243
35754,cc,X2_X3,0.667578380820728
35755,cc,X2_X3,0.6740624488154344
35756,cc,X2_X3,0.6651736225384299
35757,cc,X2_X3,0.6574959505729413
35758,cc,X2_X3,0.6338279680867817
35759,cc,X2_X3,0.6656426554677963
35760,cc,X2_X3,0.6873372535600496
35761,cc,X2_X3,0.6638556061404538
35762,cc,X2_X3,0.6776405501941845
35763,cc,X2_X3,0.6542597282955777
35764,cc,X2_X3,0.6679168167931656
35765,cc,X2_X3,0.6565898061349315
35766,cc,X2_X3,0.646933603810642
35767,cc,X2_X3,0.6598374879218994
35768,cc,X2_X3,0.6668381430348633
35769,cc,X2_X3,0.655479125983626
35770,cc,X2_X3,0.6688005674603344
35771,cc,X2_X3,0.658599982734465
35772,cc,X2_X3,0.6641578019025246
35773,cc,X2_X3,0.6514966496808025
35774,cc,X2_X3,0.6598633854227081
35775,cc,X2_X3,0.6557925239073433
35776,cc,X2_X3,0.6592984847647612
35777,cc,X2_X3,0.6494642355614485
35778,cc,X2_X3,0.6561464322965563
35779,cc,X2_X3,0.6420726906329007
35780,cc,X2_X3,0.6569618648650364
35781,cc,X2_X3,0.6597573293935306
35782,cc,X2_X3,0.664079424925781
35783,cc,X2_X3,0.6511523318151687
35784,cc,X2_X3,0.655273251643002
35785,cc,X2_X3,0.6605430139216402
35786,cc,X2_X3,0.65909171659623
35787,cc,X2_X3,0.6689254577627031
35788,cc,X2_X3,0.6549151523857781
35789,cc,X2_X3,0.6561809894262738
35790,cc,X2_X3,0.6624856621312559
35791,cc,X2_X3,0.6574191546517257
35792,cc,X2_X3,0.665955404767249
35793,cc,X2_X3,0.6750995572963645
35794,cc,X2_X3,0.6525575777309922
35795,cc,X2_X3,0.6539917567584947
35796,cc,X2_X3,0.6563096772297916
35797,cc,X2_X3,0.6623827193125178
35798,cc,X2_X3,0.6571320667778351
35799,cc,X2_X3,0.6578838798146615
35800,cc,X2_X3,0.6611140013195694
35801,cc,X2_X3,0.65922564750783
35802,cc,X2_X3,0.6585895029838794
35803,cc,X2_X3,0.6534902993970946
35804,cc,X2_X3,0.6520833405645651
35805,cc,X2_X3,0.6392706822735164
35806,cc,X2_X3,0.6445724691059093
35807,cc,X2_X3,0.6680641817817261
35808,cc,X2_X3,0.6596926293576547
35809,cc,X2_X3,0.6692588760082118
35810,cc,X2_X3,0.6534781040529181
35811,cc,X2_X3,0.6654169382688507
35812,cc,X2_X3,0.6504902794351651
35813,cc,X2_X3,0.6510257281041084
35814,cc,X2_X3,0.6650455180308715
35815,cc,X2_X3,0.6513267020877871
35816,cc,X2_X3,0.6494723265391336
35817,cc,X2_X3,0.6707702859165983
35818,cc,X2_X3,0.658630759923962
35819,cc,X2_X3,0.6522837441632199
35820,cc,X2_X3,0.6720528355560673
35821,cc,X2_X3,0.6416815458109347
35822,cc,X2_X3,0.656400999141377
35823,cc,X2_X3,0.667292464324142
35824,cc,X2_X3,0.659632657228466
35825,cc,X2_X3,0.6609898764951354
35826,cc,X2_X3,0.6631582384810096
35827,cc,X2_X3,0.6510429424991196
35828,cc,X2_X3,0.6615822032009978
35829,cc,X2_X3,0.6548818458408192
35830,cc,X2_X3,0.6620692715475437
35831,cc,X2_X3,0.6531384648484155
35832,cc,X2_X3,0.6636387504572396
35833,cc,X2_X3,0.6514392743658797
35834,cc,X2_X3,0.6535798463950961
35835,cc,X2_X3,0.6584733391184202
35836,cc,X2_X3,0.6674855780814607
35837,cc,X2_X3,0.6683816597583234
35838,cc,X2_X3,0.650078166175798
35839,cc,X2_X3,0.6549036023123798
35840,cc,X2_X3,0.6526979854982387
35841,cc,X2_X3,0.6549651757484424
35842,cc,X2_X3,0.6542009178878517
35843,cc,X2_X3,0.6733848704768198
35844,cc,X2_X3,0.6676950641782282
35845,cc,X2_X3,0.6588252196386716
35846,cc,X2_X3,0.6496682819955247
35847,cc,X2_X3,0.6569815870657714
35848,cc,X2_X3,0.6500874505100043
35849,cc,X2_X3,0.6666810801683852
35850,cc,X2_X3,0.6523410853156604
35851,cc,X2_X3,0.6656346268187966
35852,cc,X2_X3,0.6515506721559071
35853,cc,X2_X3,0.6652018029970308
35854,cc,X2_X3,0.6703376984510062
35855,cc,X2_X3,0.6534134408373798
35856,cc,X2_X3,0.6566777644852195
35857,cc,X2_X3,0.6636523426057839
35858,cc,X2_X3,0.6627219937483496
35859,cc,X2_X3,0.6555710904051233
35860,cc,X2_X3,0.6622042912802861
35861,cc,X2_X3,0.6701958345258993
35862,cc,X2_X3,0.669648486965174
35863,cc,X2_X3,0.665901425329651
35864,cc,X2_X3,0.6572327818780322
35865,cc,X2_X3,0.6517448014716907
35866,cc,X2_X3,0.64046725644615
35867,cc,X2_X3,0.6712009940344197
35868,cc,X2_X3,0.6482537908410211
35869,cc,X2_X3,0.649352785946112
35870,cc,X2_X3,0.667858384900075
35871,cc,X2_X3,0.6405689546326171
35872,cc,X2_X3,0.6562803760328441
35873,cc,X2_X3,0.6595485370704455
35874,cc,X2_X3,0.6558209672998473
35875,cc,X2_X3,0.6436747845816244
35876,cc,X2_X3,0.6342908769430057
35877,cc,X2_X3,0.6603130430980364
35878,cc,X2_X3,0.660743369325686
35879,cc,X2_X3,0.6688273670948711
35880,cc,X2_X3,0.6581262187631586
35881,cc,X2_X3,0.6661007430427577
35882,cc,X2_X3,0.656964025268262
35883,cc,X2_X3,0.6412558151461873
35884,cc,X2_X3,0.6535426410313055
35885,cc,X2_X3,0.6700970694706361
35886,cc,X2_X3,0.661517126538661
35887,cc,X2_X3,0.6566530909756586
35888,cc,X2_X3,0.6518584999924366
35889,cc,X2_X3,0.6679834249154597
35890,cc,X2_X3,0.6592013185170986
35891,cc,X2_X3,0.666561233414739
35892,cc,X2_X3,0.6649855680624651
35893,cc,X2_X3,0.6738692216286337
35894,cc,X2_X3,0.6402075365299698
35895,cc,X2_X3,0.6592336744853206
35896,cc,X2_X3,0.6792537983860598
35897,cc,X2_X3,0.6676219642602068
35898,cc,X2_X3,0.6715259311119528
35899,cc,X2_X3,0.6696945167189237
35900,cc,X2_X3,0.6713284156219697
35901,cc,X2_X3,0.644848168508355
35902,cc,X2_X3,0.6502391103815645
35903,cc,X2_X3,0.6594876139862671
35904,cc,X2_X3,0.6627838506578129
35905,cc,X2_X3,0.6614496862329838
35906,cc,X2_X3,0.6469140439583165
35907,cc,X2_X3,0.6759953724727357
35908,cc,X2_X3,0.6566283209920336
35909,cc,X2_X3,0.645308016538696
35910,cc,X2_X3,0.6636261946654817
35911,cc,X2_X3,0.6528413900809751
35912,cc,X2_X3,0.6569698103963485
35913,cc,X2_X3,0.6681179140567823
35914,cc,X2_X3,0.6678430969953102
35915,cc,X2_X3,0.6513082374865274
35916,cc,X2_X3,0.6582260310959652
35917,cc,X2_X3,0.6650233144314954
35918,cc,X2_X3,0.661053946989237
35919,cc,X2_X3,0.6556828314241919
35920,cc,X2_X3,0.6502368641551651
35921,cc,X2_X3,0.655400887412078
35922,cc,X2_X3,0.6448091072192459
35923,cc,X2_X3,0.6608847586254816
35924,cc,X2_X3,0.6653078403521162
35925,cc,X2_X3,0.6564163930964876
35926,cc,X2_X3,0.650715780040696
35927,cc,X2_X3,0.6516108891630714
35928,cc,X2_X3,0.654950318000183
35929,cc,X2_X3,0.662653990324188
35930,cc,X2_X3,0.66075378828516
35931,cc,X2_X3,0.6490708848149035
35932,cc,X2_X3,0.6717614834433565
35933,cc,X2_X3,0.6656428038415404
35934,cc,X2_X3,0.663741311743102
35935,cc,X2_X3,0.6626586263747871
35936,cc,X2_X3,0.663615910429569
35937,cc,X2_X3,0.6634906619164799
35938,cc,X2_X3,0.6599589583951891
35939,cc,X2_X3,0.6440040737274452
35940,cc,X2_X3,0.6614448956398099
35941,cc,X2_X3,0.6625042453474127
35942,cc,X2_X3,0.6514289875078884
35943,cc,X2_X3,0.6692672521095142
35944,cc,X2_X3,0.6628404013972632
35945,cc,X2_X3,0.6762595274425584
35946,cc,X2_X3,0.6600003307522507
35947,cc,X2_X3,0.6637979177646876
35948,cc,X2_X3,0.6620442222427539
35949,cc,X2_X3,0.6571658141231846
35950,cc,X2_X3,0.6553600245034452
35951,cc,X2_X3,0.6563062547774795
35952,cc,X2_X3,0.6546552846895017
35953,cc,X2_X3,0.6499998228621499
35954,cc,X2_X3,0.6579777715526279
35955,cc,X2_X3,0.6524116982304088
35956,cc,X2_X3,0.6544792240186134
35957,cc,X2_X3,0.663098867465915
35958,cc,X2_X3,0.6498486347993375
35959,cc,X2_X3,0.6619735238857642
35960,cc,X2_X3,0.676285974026654
35961,cc,X2_X3,0.6578222339320946
35962,cc,X2_X3,0.6504917340435946
35963,cc,X2_X3,0.6669193198275728
35964,cc,X2_X3,0.6605637059082309
35965,cc,X2_X3,0.6525500739554891
35966,cc,X2_X3,0.6685611952202358
35967,cc,X2_X3,0.6365156273520773
35968,cc,X2_X3,0.6573274630622687
35969,cc,X2_X3,0.6493719432285833
35970,cc,X2_X3,0.6491028813929809
35971,cc,X2_X3,0.6667958311090564
35972,cc,X2_X3,0.6581454406275563
35973,cc,X2_X3,0.6532032912660002
35974,cc,X2_X3,0.6503808694411976
35975,cc,X2_X3,0.6660065433620882
35976,cc,X2_X3,0.6651758461819798
35977,cc,X2_X3,0.667528595326945
35978,cc,X2_X3,0.6543226019374249
35979,cc,X2_X3,0.6566018915006996
35980,cc,X2_X3,0.6590031543480823
35981,cc,X2_X3,0.6494427467661797
35982,cc,X2_X3,0.6534628475403953
35983,cc,X2_X3,0.6323149815661827
35984,cc,X2_X3,0.6546796679653817
35985,cc,X2_X3,0.6411856301341348
35986,cc,X2_X3,0.6488821452684879
35987,cc,X2_X3,0.6661346835529158
35988,cc,X2_X3,0.657142243151913
35989,cc,X2_X3,0.651459334010002
35990,cc,X2_X3,0.6575177718025588
35991,cc,X2_X3,0.6498503881129464
35992,cc,X2_X3,0.6617751548922387
35993,cc,X2_X3,0.6675690931965458
35994,cc,X2_X3,0.6624904386271555
35995,cc,X2_X3,0.6616678857445341
35996,cc,X2_X3,0.6586177159127954
35997,cc,X2_X3,0.670033567082539
35998,cc,X2_X3,0.6657628397948467
35999,cc,X2_X3,0.6382820115611824
36000,cc,X2_X3,0.6626439872240291
36001,cc,X2_X3,0.6460315005152705
36002,cc,X2_X3,0.6726651535923726
36003,cc,X2_X3,0.6543827391600532
36004,cc,X2_X3,0.6445580040598622
36005,cc,X2_X3,0.6619160138575426
36006,cc,X2_X3,0.6606235918461053
36007,cc,X2_X3,0.667083240795205
36008,cc,X2_X3,0.6728711443469586
36009,cc,X2_X3,0.6491923065681902
36010,cc,X2_X3,0.6708935076622706
36011,cc,X2_X3,0.6444107104814745
36012,cc,X2_X3,0.6711595692513445
36013,cc,X2_X3,0.656143727479538
36014,cc,X2_X3,0.6542552942934112
36015,cc,X2_X3,0.6759589146041455
36016,cc,X2_X3,0.6603434918242849
36017,cc,X2_X3,0.660209879527199
36018,cc,X2_X3,0.6578375714354923
36019,cc,X2_X3,0.668946018328655
36020,cc,X2_X3,0.6469129751548403
36021,cc,X2_X3,0.6496825830322213
36022,cc,X2_X3,0.6674204060901296
36023,cc,X2_X3,0.6569141671277238
36024,cc,X2_X3,0.6581446178356984
36025,cc,X2_X3,0.6563908832084658
36026,cc,X2_X3,0.6556113440101585
36027,cc,X2_X3,0.6756487571550668
36028,cc,X2_X3,0.6484428913540164
36029,cc,X2_X3,0.6633457876532572
36030,cc,X2_X3,0.6470883308459771
36031,cc,X2_X3,0.6654664149690681
36032,cc,X2_X3,0.6653531798991231
36033,cc,X2_X3,0.6538102306683234
36034,cc,X2_X3,0.6568657398214213
36035,cc,X2_X3,0.6579070494039323
36036,cc,X2_X3,0.6627972186292844
36037,cc,X2_X3,0.6690976912963867
36038,cc,X2_X3,0.6572370579462735
36039,cc,X2_X3,0.654137542505212
36040,cc,X2_X3,0.6515987062283853
36041,cc,X2_X3,0.6603742600784037
36042,cc,X2_X3,0.6506021152523794
36043,cc,X2_X3,0.6569897467350434
36044,cc,X2_X3,0.6660187828733121
36045,cc,X2_X3,0.6655150385574926
36046,cc,X2_X3,0.665095857662675
36047,cc,X2_X3,0.6538592677599772
36048,cc,X2_X3,0.6564857420835463
36049,cc,X2_X3,0.6544884159934118
36050,cc,X2_X3,0.6481239601155964
36051,cc,X2_X3,0.6484564977195689
36052,cc,X2_X3,0.6472206102997986
36053,cc,X2_X3,0.6607712520457037
36054,cc,X2_X3,0.65486970148848
36055,cc,X2_X3,0.6636200026129242
36056,cc,X2_X3,0.6662426813024498
36057,cc,X2_X3,0.6627252845083478
36058,cc,X2_X3,0.6697128970436145
36059,cc,X2_X3,0.6576196276199965
36060,cc,X2_X3,0.6510457246742875
36061,cc,X2_X3,0.6489702515605409
36062,cc,X2_X3,0.6528985679883078
36063,cc,X2_X3,0.6477430304282179
36064,cc,X2_X3,0.6571972066899636
36065,cc,X2_X3,0.6594778438736252
36066,cc,X2_X3,0.6608662086992073
36067,cc,X2_X3,0.6667806443865436
36068,cc,X2_X3,0.6617420776387202
36069,cc,X2_X3,0.6623018440685009
36070,cc,X2_X3,0.6601503293421003
36071,cc,X2_X3,0.6608793084400969
36072,cc,X2_X3,0.6571569150723074
36073,cc,X2_X3,0.6432767831290798
36074,cc,X2_X3,0.6555740915026299
36075,cc,X2_X3,0.6452441910283152
36076,cc,X2_X3,0.6532921217068867
36077,cc,X2_X3,0.6689741085898512
36078,cc,X2_X3,0.6427080758479171
36079,cc,X2_X3,0.6615141252231683
36080,cc,X2_X3,0.6538440432391861
36081,cc,X2_X3,0.662796149897503
36082,cc,X2_X3,0.6716173166835736
36083,cc,X2_X3,0.6633176607029473
36084,cc,X2_X3,0.6687390798701254
36085,cc,X2_X3,0.6478216890639856
36086,cc,X2_X3,0.6615225565567124
36087,cc,X2_X3,0.6607470702357654
36088,cc,X2_X3,0.6660818468724718
36089,cc,X2_X3,0.6623603240462348
36090,cc,X2_X3,0.6535300822557452
36091,cc,X2_X3,0.6467360664827579
36092,cc,X2_X3,0.6649905228432486
36093,cc,X2_X3,0.6547465708484259
36094,cc,X2_X3,0.6385535376483952
36095,cc,X2_X3,0.6686568109114154
36096,cc,X2_X3,0.6502356018765739
36097,cc,X2_X3,0.6621077636955932
36098,cc,X2_X3,0.6568325003442285
36099,cc,X2_X3,0.6627886466447283
36100,cc,X2_X3,0.6477425799849129
36101,cc,X2_X3,0.6711988846886622
36102,cc,X2_X3,0.6557881722797764
36103,cc,X2_X3,0.6588213521423704
36104,cc,X2_X3,0.6708817320064425
36105,cc,X2_X3,0.6477405067128964
36106,cc,X2_X3,0.6590308589231874
36107,cc,X2_X3,0.6599695955674553
36108,cc,X2_X3,0.679369222360353
36109,cc,X2_X3,0.6724825023012709
36110,cc,X2_X3,0.6544817028569498
36111,cc,X2_X3,0.6568799843830461
36112,cc,X2_X3,0.6607713637602051
36113,cc,X2_X3,0.674726891638207
36114,cc,X2_X3,0.6625861074599334
36115,cc,X2_X3,0.6494903029129951
36116,cc,X2_X3,0.6747447437013785
36117,cc,X2_X3,0.6544650813467574
36118,cc,X2_X3,0.6529794226195733
36119,cc,X2_X3,0.6619950802814593
36120,cc,X2_X3,0.6707460556444014
36121,cc,X2_X3,0.651144583885335
36122,cc,X2_X3,0.6592491023398206
36123,cc,X2_X3,0.6511156778282119
36124,cc,X2_X3,0.6605027482866381
