,sample,Variable,First Order Effect
13234,cc,X1_X2,0.7865533475073851
13235,cc,X1_X2,0.7886127063858318
13236,cc,X1_X2,0.8029260888855649
13237,cc,X1_X2,0.7848365852243864
13238,cc,X1_X2,0.7869862594627516
13239,cc,X1_X2,0.7954737207786837
13240,cc,X1_X2,0.7895334223651962
13241,cc,X1_X2,0.7839392795660446
13242,cc,X1_X2,0.7971915902398093
13243,cc,X1_X2,0.7871214334019673
13244,cc,X1_X2,0.8024947790902004
13245,cc,X1_X2,0.7975890265691887
13246,cc,X1_X2,0.7921230405918341
13247,cc,X1_X2,0.7896187280890282
13248,cc,X1_X2,0.7951366682939858
13249,cc,X1_X2,0.7895742970045962
13250,cc,X1_X2,0.7905343357878649
13251,cc,X1_X2,0.7940876342267038
13252,cc,X1_X2,0.8015685210916594
13253,cc,X1_X2,0.7932531880299726
13254,cc,X1_X2,0.8102147271906357
13255,cc,X1_X2,0.7935115286496616
13256,cc,X1_X2,0.8045088570905529
13257,cc,X1_X2,0.7864938847826067
13258,cc,X1_X2,0.7830987864831527
13259,cc,X1_X2,0.7836223138116559
13260,cc,X1_X2,0.786588862047262
13261,cc,X1_X2,0.8011154872025389
13262,cc,X1_X2,0.8036481751210909
13263,cc,X1_X2,0.7988974564879633
13264,cc,X1_X2,0.7918097052870333
13265,cc,X1_X2,0.7877270344159305
13266,cc,X1_X2,0.7889998241493739
13267,cc,X1_X2,0.7839298645898681
13268,cc,X1_X2,0.7935521270435636
13269,cc,X1_X2,0.7849904606337763
13270,cc,X1_X2,0.7841481522122897
13271,cc,X1_X2,0.7961788540199002
13272,cc,X1_X2,0.8015807290872137
13273,cc,X1_X2,0.7802754250762954
13274,cc,X1_X2,0.793561857046223
13275,cc,X1_X2,0.7889562195916703
13276,cc,X1_X2,0.7963635778634613
13277,cc,X1_X2,0.7887966313533338
13278,cc,X1_X2,0.7998634108865872
13279,cc,X1_X2,0.8112193552313066
13280,cc,X1_X2,0.78533203225358
13281,cc,X1_X2,0.7976088504366715
13282,cc,X1_X2,0.7851334898644163
13283,cc,X1_X2,0.7962206969058127
13284,cc,X1_X2,0.7911186082820676
13285,cc,X1_X2,0.78888341893578
13286,cc,X1_X2,0.7976459864520082
13287,cc,X1_X2,0.7820536024781876
13288,cc,X1_X2,0.777338729675111
13289,cc,X1_X2,0.7990222857688963
13290,cc,X1_X2,0.7916681826170153
13291,cc,X1_X2,0.7933979677479848
13292,cc,X1_X2,0.7915602906109533
13293,cc,X1_X2,0.7932413487468521
13294,cc,X1_X2,0.8059668357948785
13295,cc,X1_X2,0.7823141915810752
13296,cc,X1_X2,0.7903134543370857
13297,cc,X1_X2,0.8040379181280829
13298,cc,X1_X2,0.7921904748391461
13299,cc,X1_X2,0.810235135328477
13300,cc,X1_X2,0.8038597258800946
13301,cc,X1_X2,0.7967223796463315
13302,cc,X1_X2,0.7921324936845721
13303,cc,X1_X2,0.7911999261281211
13304,cc,X1_X2,0.789424582497543
13305,cc,X1_X2,0.7925021651144828
13306,cc,X1_X2,0.7917514142149211
13307,cc,X1_X2,0.8035891069026493
13308,cc,X1_X2,0.7835117162508457
13309,cc,X1_X2,0.7881655678834947
13310,cc,X1_X2,0.7854881617271379
13311,cc,X1_X2,0.8008081715067904
13312,cc,X1_X2,0.7937601908477327
13313,cc,X1_X2,0.7877574970907311
13314,cc,X1_X2,0.7884406651645753
13315,cc,X1_X2,0.785386821288316
13316,cc,X1_X2,0.7842956927839825
13317,cc,X1_X2,0.8042322867000502
13318,cc,X1_X2,0.7917270967864621
13319,cc,X1_X2,0.8010962698042409
13320,cc,X1_X2,0.7914835061738723
13321,cc,X1_X2,0.7922960184803456
13322,cc,X1_X2,0.7933032374711437
13323,cc,X1_X2,0.7962984741237592
13324,cc,X1_X2,0.805379844871573
13325,cc,X1_X2,0.7962727938671812
13326,cc,X1_X2,0.7856766201797957
13327,cc,X1_X2,0.7985102920101445
13328,cc,X1_X2,0.7958765009801119
13329,cc,X1_X2,0.809864386379216
13330,cc,X1_X2,0.8001807303657946
13331,cc,X1_X2,0.7863655021249834
13332,cc,X1_X2,0.7884262719863012
13333,cc,X1_X2,0.7872290741468163
13334,cc,X1_X2,0.7790404345403154
13335,cc,X1_X2,0.7807416055331485
13336,cc,X1_X2,0.7894661721600461
13337,cc,X1_X2,0.7985930119815681
13338,cc,X1_X2,0.7960671911308908
13339,cc,X1_X2,0.7957569272972289
13340,cc,X1_X2,0.776827941630095
13341,cc,X1_X2,0.7807923899528144
13342,cc,X1_X2,0.7793953304849226
13343,cc,X1_X2,0.7910022081313709
13344,cc,X1_X2,0.7979057624646699
13345,cc,X1_X2,0.7985464953487033
13346,cc,X1_X2,0.7992917428546209
13347,cc,X1_X2,0.7966879173392653
13348,cc,X1_X2,0.787612236889381
13349,cc,X1_X2,0.7942689343976284
13350,cc,X1_X2,0.7843143893621576
13351,cc,X1_X2,0.7826822368175732
13352,cc,X1_X2,0.7960707743826578
13353,cc,X1_X2,0.7921586866620214
13354,cc,X1_X2,0.7867112875392488
13355,cc,X1_X2,0.7842286028003871
13356,cc,X1_X2,0.796675492461097
13357,cc,X1_X2,0.8082693611699244
13358,cc,X1_X2,0.7909066344979051
13359,cc,X1_X2,0.7822808023707869
13360,cc,X1_X2,0.8009092333628895
13361,cc,X1_X2,0.7812683800242693
13362,cc,X1_X2,0.8047583799639344
13363,cc,X1_X2,0.7929954984908709
13364,cc,X1_X2,0.7819934228789902
13365,cc,X1_X2,0.7882124770511372
13366,cc,X1_X2,0.8001405991720477
13367,cc,X1_X2,0.7924822455014636
13368,cc,X1_X2,0.7914521958601154
13369,cc,X1_X2,0.7897950677441927
13370,cc,X1_X2,0.7930698261230106
13371,cc,X1_X2,0.7973617327258791
13372,cc,X1_X2,0.7847218780015569
13373,cc,X1_X2,0.8039053546601544
13374,cc,X1_X2,0.7965507401361939
13375,cc,X1_X2,0.7880316236705281
13376,cc,X1_X2,0.7902847750772554
13377,cc,X1_X2,0.7985283142379325
13378,cc,X1_X2,0.7961135824762083
13379,cc,X1_X2,0.7967653232560454
13380,cc,X1_X2,0.7958588695499784
13381,cc,X1_X2,0.7736283296172399
13382,cc,X1_X2,0.7871864994411549
13383,cc,X1_X2,0.791149554723945
13384,cc,X1_X2,0.7928561061934468
13385,cc,X1_X2,0.7899737763265231
13386,cc,X1_X2,0.7889202531330349
13387,cc,X1_X2,0.7884860785520041
13388,cc,X1_X2,0.7907309508522778
13389,cc,X1_X2,0.7889600393101132
13390,cc,X1_X2,0.7999026267735871
13391,cc,X1_X2,0.7906713671417215
13392,cc,X1_X2,0.808398385007084
13393,cc,X1_X2,0.7931777307279618
13394,cc,X1_X2,0.7894763304189769
13395,cc,X1_X2,0.7786386886038456
13396,cc,X1_X2,0.7955376488821706
13397,cc,X1_X2,0.7923797367019715
13398,cc,X1_X2,0.793908260411787
13399,cc,X1_X2,0.8000873656452698
13400,cc,X1_X2,0.8098303428066778
13401,cc,X1_X2,0.7858703999117492
13402,cc,X1_X2,0.791427524595121
13403,cc,X1_X2,0.8032180781900903
13404,cc,X1_X2,0.7904628194205526
13405,cc,X1_X2,0.794679487941736
13406,cc,X1_X2,0.7982361957241357
13407,cc,X1_X2,0.7941869756472922
13408,cc,X1_X2,0.7973615112455228
13409,cc,X1_X2,0.7972410162324495
13410,cc,X1_X2,0.7853176385649789
13411,cc,X1_X2,0.793658986826408
13412,cc,X1_X2,0.7977884161226972
13413,cc,X1_X2,0.7863078343330442
13414,cc,X1_X2,0.790993088286016
13415,cc,X1_X2,0.782147895430491
13416,cc,X1_X2,0.7865387111307932
13417,cc,X1_X2,0.7800085512434521
13418,cc,X1_X2,0.7810759535311561
13419,cc,X1_X2,0.8026591138786785
13420,cc,X1_X2,0.7965407189427177
13421,cc,X1_X2,0.7941949777453805
13422,cc,X1_X2,0.7922523034286048
13423,cc,X1_X2,0.7866955726525249
13424,cc,X1_X2,0.8012540886810903
13425,cc,X1_X2,0.7946277625283938
13426,cc,X1_X2,0.7931752073176676
13427,cc,X1_X2,0.7965962014673986
13428,cc,X1_X2,0.7986870113365354
13429,cc,X1_X2,0.7848237133066497
13430,cc,X1_X2,0.7931997925565079
13431,cc,X1_X2,0.7977906245840499
13432,cc,X1_X2,0.7973942504445085
13433,cc,X1_X2,0.7839259460881614
13434,cc,X1_X2,0.787946533359592
13435,cc,X1_X2,0.7889855537551658
13436,cc,X1_X2,0.8012798810732285
13437,cc,X1_X2,0.7895714092760063
13438,cc,X1_X2,0.800012647550404
13439,cc,X1_X2,0.7959384546008319
13440,cc,X1_X2,0.7880110707242626
13441,cc,X1_X2,0.7929444181593497
13442,cc,X1_X2,0.7931445650917163
13443,cc,X1_X2,0.7807781167842336
13444,cc,X1_X2,0.7910089007952975
13445,cc,X1_X2,0.786658194291253
13446,cc,X1_X2,0.7861610269588312
13447,cc,X1_X2,0.8087275130369999
13448,cc,X1_X2,0.7937221372515987
13449,cc,X1_X2,0.7776013432506048
13450,cc,X1_X2,0.7796534209518199
13451,cc,X1_X2,0.7868192850860367
13452,cc,X1_X2,0.8007338204554453
13453,cc,X1_X2,0.8015147342624406
13454,cc,X1_X2,0.8125691962480024
13455,cc,X1_X2,0.7855408035201463
13456,cc,X1_X2,0.7955986401139853
13457,cc,X1_X2,0.7923762969935887
13458,cc,X1_X2,0.7972257831242686
13459,cc,X1_X2,0.7944491032175627
13460,cc,X1_X2,0.80576574304177
13461,cc,X1_X2,0.7827744525622985
13462,cc,X1_X2,0.7949029591567431
13463,cc,X1_X2,0.7848869447489913
13464,cc,X1_X2,0.7928711652853813
13465,cc,X1_X2,0.7811414193304902
13466,cc,X1_X2,0.7893410490685886
13467,cc,X1_X2,0.7821244932088514
13468,cc,X1_X2,0.7941552360722046
13469,cc,X1_X2,0.7891904792624986
13470,cc,X1_X2,0.7880217517519222
13471,cc,X1_X2,0.8024741747422728
13472,cc,X1_X2,0.7878944251278075
13473,cc,X1_X2,0.791296239517193
13474,cc,X1_X2,0.7966995093766633
13475,cc,X1_X2,0.7980234992879921
13476,cc,X1_X2,0.7894721606601225
13477,cc,X1_X2,0.7943876455297385
13478,cc,X1_X2,0.7905707936353484
13479,cc,X1_X2,0.7920671479491945
13480,cc,X1_X2,0.7910441282585371
13481,cc,X1_X2,0.7871172068747421
13482,cc,X1_X2,0.7981303442985598
13483,cc,X1_X2,0.8134616256295152
13484,cc,X1_X2,0.781683974434701
13485,cc,X1_X2,0.7929385322999851
13486,cc,X1_X2,0.7847404169086335
13487,cc,X1_X2,0.7891610539053655
13488,cc,X1_X2,0.7948608833301433
13489,cc,X1_X2,0.7867677154190496
13490,cc,X1_X2,0.7881669595673594
13491,cc,X1_X2,0.795177201369047
13492,cc,X1_X2,0.7967032882257328
13493,cc,X1_X2,0.7909173172676239
13494,cc,X1_X2,0.8128375814838626
13495,cc,X1_X2,0.7994133011875962
13496,cc,X1_X2,0.7925154106040517
13497,cc,X1_X2,0.8009675703992112
13498,cc,X1_X2,0.7944058850011486
13499,cc,X1_X2,0.7836913682079483
13500,cc,X1_X2,0.7863044886636164
13501,cc,X1_X2,0.796971892399053
13502,cc,X1_X2,0.8200648816088066
13503,cc,X1_X2,0.7920843741214557
13504,cc,X1_X2,0.7909292326886119
13505,cc,X1_X2,0.7965046353921537
13506,cc,X1_X2,0.7855057617291888
13507,cc,X1_X2,0.7954969229745756
13508,cc,X1_X2,0.7892583625456902
13509,cc,X1_X2,0.7924121323761915
13510,cc,X1_X2,0.7922321942504054
13511,cc,X1_X2,0.7991514649908086
13512,cc,X1_X2,0.7962250537250803
13513,cc,X1_X2,0.7930135934226449
13514,cc,X1_X2,0.7866813928960867
13515,cc,X1_X2,0.8064142820041599
13516,cc,X1_X2,0.7980916356841115
13517,cc,X1_X2,0.7939933104413259
13518,cc,X1_X2,0.7931786670400882
13519,cc,X1_X2,0.7952327557677482
13520,cc,X1_X2,0.7941837422319508
13521,cc,X1_X2,0.8043167401313843
13522,cc,X1_X2,0.7833223286359626
13523,cc,X1_X2,0.7982612155134992
13524,cc,X1_X2,0.7815437015142329
13525,cc,X1_X2,0.7985739030712954
13526,cc,X1_X2,0.7849315020312747
13527,cc,X1_X2,0.7932606761707507
13528,cc,X1_X2,0.8096940704590514
13529,cc,X1_X2,0.7832036374321066
13530,cc,X1_X2,0.7833780641972039
13531,cc,X1_X2,0.7908650418725638
13532,cc,X1_X2,0.8039168292142769
13533,cc,X1_X2,0.795491056844943
13534,cc,X1_X2,0.7967331746061967
13535,cc,X1_X2,0.7851376921816225
13536,cc,X1_X2,0.7899409987269492
13537,cc,X1_X2,0.7969802603177855
13538,cc,X1_X2,0.7908435315999784
13539,cc,X1_X2,0.7940677962247222
13540,cc,X1_X2,0.780898299803072
13541,cc,X1_X2,0.7997574855421035
13542,cc,X1_X2,0.8098397744443179
13543,cc,X1_X2,0.7893181812123358
13544,cc,X1_X2,0.8011206847926954
13545,cc,X1_X2,0.7853357051235642
13546,cc,X1_X2,0.8114418017549238
13547,cc,X1_X2,0.7954280576648233
13548,cc,X1_X2,0.7901021705188278
13549,cc,X1_X2,0.8051937393735416
13550,cc,X1_X2,0.8002643775556004
13551,cc,X1_X2,0.786409915651637
13552,cc,X1_X2,0.7926224820029684
13553,cc,X1_X2,0.7966611167202913
13554,cc,X1_X2,0.8052858025153997
13555,cc,X1_X2,0.794969857034989
13556,cc,X1_X2,0.7916247180484057
13557,cc,X1_X2,0.7951169163735634
13558,cc,X1_X2,0.7878868825950782
13559,cc,X1_X2,0.7874253142518473
13560,cc,X1_X2,0.794209323458471
13561,cc,X1_X2,0.7888320019753688
13562,cc,X1_X2,0.7928912770274612
13563,cc,X1_X2,0.7931224131649455
13564,cc,X1_X2,0.8064410726937098
13565,cc,X1_X2,0.7902094560349058
13566,cc,X1_X2,0.7815431135533827
13567,cc,X1_X2,0.792022942470751
13568,cc,X1_X2,0.7828178105533661
13569,cc,X1_X2,0.7873619794543284
13570,cc,X1_X2,0.7853750779735156
13571,cc,X1_X2,0.7996227265551632
13572,cc,X1_X2,0.8006374462226586
13573,cc,X1_X2,0.8021188794177563
13574,cc,X1_X2,0.8020907771391503
13575,cc,X1_X2,0.7829871939524052
13576,cc,X1_X2,0.7970627316758551
13577,cc,X1_X2,0.7832547230800712
13578,cc,X1_X2,0.7848976157244563
13579,cc,X1_X2,0.798934832789054
13580,cc,X1_X2,0.8036447546076011
13581,cc,X1_X2,0.7857592609681538
13582,cc,X1_X2,0.7811557573033929
13583,cc,X1_X2,0.7867226286688471
13584,cc,X1_X2,0.793929199756299
13585,cc,X1_X2,0.7963006173804295
13586,cc,X1_X2,0.7947487702336621
13587,cc,X1_X2,0.7853207335821479
13588,cc,X1_X2,0.7914280519457689
13589,cc,X1_X2,0.7935393750530083
13590,cc,X1_X2,0.7884450746355017
13591,cc,X1_X2,0.7923734304390074
13592,cc,X1_X2,0.7937892607179763
13593,cc,X1_X2,0.7901919528803657
13594,cc,X1_X2,0.7979489105874941
13595,cc,X1_X2,0.7912493182941267
13596,cc,X1_X2,0.7992399535802819
13597,cc,X1_X2,0.7914451013506036
13598,cc,X1_X2,0.8004774345641406
13599,cc,X1_X2,0.7861461619749581
13600,cc,X1_X2,0.7962599533738433
13601,cc,X1_X2,0.7993938407818485
13602,cc,X1_X2,0.7861520296756351
13603,cc,X1_X2,0.7828083133886935
13604,cc,X1_X2,0.7863829687711583
13605,cc,X1_X2,0.7776176751210744
13606,cc,X1_X2,0.7998088449971749
13607,cc,X1_X2,0.7975583637494009
13608,cc,X1_X2,0.7723970037343144
13609,cc,X1_X2,0.7825411719563448
13610,cc,X1_X2,0.7877708229034152
13611,cc,X1_X2,0.8010666423958298
13612,cc,X1_X2,0.7976254728434636
13613,cc,X1_X2,0.7909603387657371
13614,cc,X1_X2,0.7744022451751544
13615,cc,X1_X2,0.792865698506253
13616,cc,X1_X2,0.7915770305276953
13617,cc,X1_X2,0.7831898931458253
13618,cc,X1_X2,0.7857335088438808
13619,cc,X1_X2,0.7898583163666922
13620,cc,X1_X2,0.791621464636248
13621,cc,X1_X2,0.8075786905113475
13622,cc,X1_X2,0.7752863508544402
13623,cc,X1_X2,0.7860121834272941
13624,cc,X1_X2,0.7853504852911277
13625,cc,X1_X2,0.7972198341785062
13626,cc,X1_X2,0.7999640602862115
13627,cc,X1_X2,0.7919264121568513
13628,cc,X1_X2,0.7897070516704551
13629,cc,X1_X2,0.7901187323221394
13630,cc,X1_X2,0.7917024790283176
13631,cc,X1_X2,0.791470633457999
13632,cc,X1_X2,0.8075362499291552
13633,cc,X1_X2,0.8099799753799064
13634,cc,X1_X2,0.796987331300471
13635,cc,X1_X2,0.7788787166085356
13636,cc,X1_X2,0.7943319331740518
13637,cc,X1_X2,0.7938588929932686
13638,cc,X1_X2,0.7876406333274076
13639,cc,X1_X2,0.7939618983079639
13640,cc,X1_X2,0.7939788574572272
13641,cc,X1_X2,0.7916814152866819
13642,cc,X1_X2,0.7983386863174019
13643,cc,X1_X2,0.7999531678463029
13644,cc,X1_X2,0.8048362073983404
13645,cc,X1_X2,0.7981319611563724
13646,cc,X1_X2,0.8002138592255303
13647,cc,X1_X2,0.7970582749694586
13648,cc,X1_X2,0.7991301946597101
13649,cc,X1_X2,0.7883995446462879
13650,cc,X1_X2,0.791093904652114
13651,cc,X1_X2,0.7975508894569354
13652,cc,X1_X2,0.7936873623660732
13653,cc,X1_X2,0.8039826907707869
13654,cc,X1_X2,0.78729158975772
13655,cc,X1_X2,0.8014245628790493
13656,cc,X1_X2,0.7927675152959025
13657,cc,X1_X2,0.7879671166712376
13658,cc,X1_X2,0.7928754627703564
13659,cc,X1_X2,0.798224965201317
13660,cc,X1_X2,0.7873965393464124
13661,cc,X1_X2,0.7876808388855779
13662,cc,X1_X2,0.7989763559208433
13663,cc,X1_X2,0.7924114951618997
13664,cc,X1_X2,0.8101950629461585
13665,cc,X1_X2,0.7942199622646987
13666,cc,X1_X2,0.8104080252618103
13667,cc,X1_X2,0.791084412891253
13668,cc,X1_X2,0.7938907806978944
13669,cc,X1_X2,0.7929543934380567
13670,cc,X1_X2,0.7853607255570455
13671,cc,X1_X2,0.7814450228567729
13672,cc,X1_X2,0.7922552473648219
13673,cc,X1_X2,0.7956927736022189
13674,cc,X1_X2,0.7952293817772433
13675,cc,X1_X2,0.7785522785648821
13676,cc,X1_X2,0.8036073299417047
13677,cc,X1_X2,0.7973855020657113
13678,cc,X1_X2,0.7978561308719726
13679,cc,X1_X2,0.7898245047348365
13680,cc,X1_X2,0.7872098026017702
13681,cc,X1_X2,0.8068767548086129
13682,cc,X1_X2,0.7792745522303526
13683,cc,X1_X2,0.8043148132846657
13684,cc,X1_X2,0.7941420043467662
13685,cc,X1_X2,0.8093460516908026
13686,cc,X1_X2,0.7982132562025948
13687,cc,X1_X2,0.7910793147117284
13688,cc,X1_X2,0.7984533114496074
13689,cc,X1_X2,0.8064646522002593
13690,cc,X1_X2,0.7952479740086176
13691,cc,X1_X2,0.8112643493060534
13692,cc,X1_X2,0.7917041095672378
13693,cc,X1_X2,0.7978123893346712
13694,cc,X1_X2,0.7875523496074858
13695,cc,X1_X2,0.7887144513617836
13696,cc,X1_X2,0.7923701242783988
13697,cc,X1_X2,0.7791176639131994
13698,cc,X1_X2,0.7845369270393324
13699,cc,X1_X2,0.7842789795741151
13700,cc,X1_X2,0.7846478777841094
13701,cc,X1_X2,0.8004438681885494
13702,cc,X1_X2,0.7979139575322783
13703,cc,X1_X2,0.7881913550729396
13704,cc,X1_X2,0.8016456236855906
13705,cc,X1_X2,0.7894890929489792
13706,cc,X1_X2,0.8036875012363216
13707,cc,X1_X2,0.801705160485487
13708,cc,X1_X2,0.7759073201807245
13709,cc,X1_X2,0.7957395022935743
13710,cc,X1_X2,0.801054544765041
13711,cc,X1_X2,0.7986134813118198
13712,cc,X1_X2,0.7942246158380641
13713,cc,X1_X2,0.806505650521571
13714,cc,X1_X2,0.783881406133149
13715,cc,X1_X2,0.7934603510972046
13716,cc,X1_X2,0.7975777059237295
13717,cc,X1_X2,0.8031998206897891
13718,cc,X1_X2,0.787994428438384
13719,cc,X1_X2,0.7947790897694796
13720,cc,X1_X2,0.775325256652838
13721,cc,X1_X2,0.7921937128630175
13722,cc,X1_X2,0.8029903801885596
13723,cc,X1_X2,0.8023553838198935
13724,cc,X1_X2,0.7912423399309982
13725,cc,X1_X2,0.8029788043569842
13726,cc,X1_X2,0.7884678197464321
13727,cc,X1_X2,0.8075779631985315
13728,cc,X1_X2,0.7881356343761953
13729,cc,X1_X2,0.8004803665339822
13730,cc,X1_X2,0.7922412194752306
13731,cc,X1_X2,0.7872883475960041
13732,cc,X1_X2,0.788185006745052
13733,cc,X1_X2,0.7879896786561241
13734,cc,X1_X2,0.7840171456246785
13735,cc,X1_X2,0.7854700710582361
13736,cc,X1_X2,0.8038823364804688
13737,cc,X1_X2,0.7961703323696089
13738,cc,X1_X2,0.7893241609302527
13739,cc,X1_X2,0.7889889071636517
13740,cc,X1_X2,0.7963831492357007
13741,cc,X1_X2,0.7814119618843053
13742,cc,X1_X2,0.7872054547896934
13743,cc,X1_X2,0.790265835273516
13744,cc,X1_X2,0.7920904803470163
13745,cc,X1_X2,0.7983344107067298
13746,cc,X1_X2,0.7982670623614375
13747,cc,X1_X2,0.8013957973595353
13748,cc,X1_X2,0.7832834183767918
13749,cc,X1_X2,0.8020526625574349
13750,cc,X1_X2,0.7728340091466305
13751,cc,X1_X2,0.7882825264676221
13752,cc,X1_X2,0.7813964548095125
13753,cc,X1_X2,0.7933308133704846
13754,cc,X1_X2,0.8036305640016163
13755,cc,X1_X2,0.7800771357863183
13756,cc,X1_X2,0.7973517367686057
13757,cc,X1_X2,0.804269154937382
13758,cc,X1_X2,0.7766313411969169
13759,cc,X1_X2,0.8014507231342304
13760,cc,X1_X2,0.7989817056413044
13761,cc,X1_X2,0.7992024919837334
13762,cc,X1_X2,0.8000214870762672
13763,cc,X1_X2,0.7988815405303534
13764,cc,X1_X2,0.7993588677357696
13765,cc,X1_X2,0.7919559339359681
13766,cc,X1_X2,0.7994372907298285
13767,cc,X1_X2,0.7930438089167244
13768,cc,X1_X2,0.8027539691555362
13769,cc,X1_X2,0.8014717457176274
13770,cc,X1_X2,0.8005314767717208
13771,cc,X1_X2,0.7986780146299839
13772,cc,X1_X2,0.7921986091434056
13773,cc,X1_X2,0.7994864895012269
13774,cc,X1_X2,0.7927043331751745
13775,cc,X1_X2,0.7821270790791884
13776,cc,X1_X2,0.7977577117296316
13777,cc,X1_X2,0.7867365226294672
13778,cc,X1_X2,0.7820944184902642
13779,cc,X1_X2,0.7903637866418282
13780,cc,X1_X2,0.7942248074329221
13781,cc,X1_X2,0.7936564495694021
13782,cc,X1_X2,0.7861765478491535
13783,cc,X1_X2,0.7916867595853146
13784,cc,X1_X2,0.8007966260268601
13785,cc,X1_X2,0.7948556364593227
13786,cc,X1_X2,0.7924868903915433
13787,cc,X1_X2,0.7877248323080451
13788,cc,X1_X2,0.7897978907997806
13789,cc,X1_X2,0.7971506021334114
13790,cc,X1_X2,0.7739692937345589
13791,cc,X1_X2,0.787082419787526
13792,cc,X1_X2,0.787670850858155
13793,cc,X1_X2,0.784548947541218
13794,cc,X1_X2,0.789488975772068
13795,cc,X1_X2,0.7991463162388468
13796,cc,X1_X2,0.7898545587334493
13797,cc,X1_X2,0.7997440175730607
13798,cc,X1_X2,0.8077095014990056
13799,cc,X1_X2,0.795414159549607
13800,cc,X1_X2,0.8043842421741608
13801,cc,X1_X2,0.7996490544772291
13802,cc,X1_X2,0.7881957472880838
13803,cc,X1_X2,0.7936089770611493
13804,cc,X1_X2,0.7927319351919991
13805,cc,X1_X2,0.7846245615067984
13806,cc,X1_X2,0.78404606993755
13807,cc,X1_X2,0.7975701152367453
13808,cc,X1_X2,0.7962211335368078
13809,cc,X1_X2,0.7835699826798482
13810,cc,X1_X2,0.792084982889285
13811,cc,X1_X2,0.795366102556771
13812,cc,X1_X2,0.7898069496324531
13813,cc,X1_X2,0.7945238048147462
13814,cc,X1_X2,0.7922269073248198
13815,cc,X1_X2,0.805024537335899
13816,cc,X1_X2,0.7911673447391283
13817,cc,X1_X2,0.781257463896398
13818,cc,X1_X2,0.7784586405285313
13819,cc,X1_X2,0.7937242347047082
13820,cc,X1_X2,0.7945475211843103
13821,cc,X1_X2,0.791381205773159
13822,cc,X1_X2,0.7970550007403521
13823,cc,X1_X2,0.797407278996478
13824,cc,X1_X2,0.805914555946005
13825,cc,X1_X2,0.7828579613245706
13826,cc,X1_X2,0.799704677321144
13827,cc,X1_X2,0.7840363259625169
13828,cc,X1_X2,0.7864394788514799
13829,cc,X1_X2,0.7846633085172388
13830,cc,X1_X2,0.7890576869416032
13831,cc,X1_X2,0.7994047775405542
13832,cc,X1_X2,0.7944678358447297
13833,cc,X1_X2,0.7925480600067213
13834,cc,X1_X2,0.7828247019933604
13835,cc,X1_X2,0.7970662400241549
13836,cc,X1_X2,0.7879527807782474
13837,cc,X1_X2,0.7851588708771258
13838,cc,X1_X2,0.7858501689989136
13839,cc,X1_X2,0.7869631492246653
13840,cc,X1_X2,0.7781728086186055
13841,cc,X1_X2,0.7792431000902769
13842,cc,X1_X2,0.7897875638455782
13843,cc,X1_X2,0.7825009668682565
13844,cc,X1_X2,0.7853187776973259
13845,cc,X1_X2,0.7906032343569284
13846,cc,X1_X2,0.7916724178515043
13847,cc,X1_X2,0.79735289576356
13848,cc,X1_X2,0.7844374583795286
13849,cc,X1_X2,0.7955101304360387
13850,cc,X1_X2,0.7955104406754356
13851,cc,X1_X2,0.7857369442448886
13852,cc,X1_X2,0.7917064748868905
13853,cc,X1_X2,0.7779792749361866
13854,cc,X1_X2,0.7890703112044626
13855,cc,X1_X2,0.8001573970028032
13856,cc,X1_X2,0.7929969695053193
13857,cc,X1_X2,0.795895131154027
13858,cc,X1_X2,0.8169932397169236
13859,cc,X1_X2,0.7836235494733762
13860,cc,X1_X2,0.7853078828800941
13861,cc,X1_X2,0.787608680884674
13862,cc,X1_X2,0.8047317514770136
13863,cc,X1_X2,0.7953299527865948
13864,cc,X1_X2,0.7853165901183018
13865,cc,X1_X2,0.79490110824566
13866,cc,X1_X2,0.7921247670039606
13867,cc,X1_X2,0.7887779536694814
13868,cc,X1_X2,0.7852257026386045
13869,cc,X1_X2,0.7903617212886821
13870,cc,X1_X2,0.7989397317093638
13871,cc,X1_X2,0.7944183029627873
13872,cc,X1_X2,0.8010911935909231
13873,cc,X1_X2,0.7902354260571064
13874,cc,X1_X2,0.7893672714543792
13875,cc,X1_X2,0.7848317288135253
13876,cc,X1_X2,0.7869202332351543
13877,cc,X1_X2,0.7866413986553724
13878,cc,X1_X2,0.7878571064288289
13879,cc,X1_X2,0.7850366980658519
13880,cc,X1_X2,0.7853876670103938
13881,cc,X1_X2,0.8020648911325211
13882,cc,X1_X2,0.7905066638582989
13883,cc,X1_X2,0.7845199646857793
13884,cc,X1_X2,0.7943289573852933
13885,cc,X1_X2,0.7795663198544278
13886,cc,X1_X2,0.802801301969364
13887,cc,X1_X2,0.7960446866020338
13888,cc,X1_X2,0.7776797299713358
13889,cc,X1_X2,0.7973764810924061
13890,cc,X1_X2,0.7874913164986941
13891,cc,X1_X2,0.7924747922709396
13892,cc,X1_X2,0.7975001543058434
13893,cc,X1_X2,0.8030264691519183
13894,cc,X1_X2,0.7849672740802378
13895,cc,X1_X2,0.7836543133412661
13896,cc,X1_X2,0.7878214891182544
13897,cc,X1_X2,0.788145369138086
13898,cc,X1_X2,0.7883690543857165
13899,cc,X1_X2,0.7904727369532893
13900,cc,X1_X2,0.8035731200267203
13901,cc,X1_X2,0.7938083672472166
13902,cc,X1_X2,0.7871762958775194
