,sample,Variable,First Order Effect
24082,complete,X2_X3,0.6481561843528384
24083,complete,X2_X3,0.6562386861120358
24084,complete,X2_X3,0.653809221197653
24085,complete,X2_X3,0.6629237743282437
24086,complete,X2_X3,0.6654706240594431
24087,complete,X2_X3,0.663733225145688
24088,complete,X2_X3,0.6536643648323521
24089,complete,X2_X3,0.6586972979265125
24090,complete,X2_X3,0.6580919414912654
24091,complete,X2_X3,0.662027755077038
24092,complete,X2_X3,0.6391674551019408
24093,complete,X2_X3,0.6517407325577887
24094,complete,X2_X3,0.6533191795684533
24095,complete,X2_X3,0.6513271902973821
24096,complete,X2_X3,0.6667480933100376
24097,complete,X2_X3,0.6595723944542051
24098,complete,X2_X3,0.6625702820947591
24099,complete,X2_X3,0.661203425403571
24100,complete,X2_X3,0.6564152697367617
24101,complete,X2_X3,0.6520894845831813
24102,complete,X2_X3,0.6756057337700317
24103,complete,X2_X3,0.6557060300826915
24104,complete,X2_X3,0.6564715776649315
24105,complete,X2_X3,0.6588151656061979
24106,complete,X2_X3,0.6642932770432404
24107,complete,X2_X3,0.6756085148707167
24108,complete,X2_X3,0.6669554038635255
24109,complete,X2_X3,0.6579883754401638
24110,complete,X2_X3,0.6555731578711164
24111,complete,X2_X3,0.6541786383679978
24112,complete,X2_X3,0.6616196379182211
24113,complete,X2_X3,0.6556322589594348
24114,complete,X2_X3,0.6568454184354872
24115,complete,X2_X3,0.666829757136819
24116,complete,X2_X3,0.6588625454983463
24117,complete,X2_X3,0.6698042196341953
24118,complete,X2_X3,0.6565593675063672
24119,complete,X2_X3,0.6668590313361692
24120,complete,X2_X3,0.6568559313643083
24121,complete,X2_X3,0.6588308249225279
24122,complete,X2_X3,0.6492961040475582
24123,complete,X2_X3,0.6680306749470841
24124,complete,X2_X3,0.6581998174343897
24125,complete,X2_X3,0.6524991107286139
24126,complete,X2_X3,0.6727493137453306
24127,complete,X2_X3,0.6594345377027493
24128,complete,X2_X3,0.6759506239801205
24129,complete,X2_X3,0.6559618634663874
24130,complete,X2_X3,0.6671115191877549
24131,complete,X2_X3,0.6580965090076543
24132,complete,X2_X3,0.654627049292292
24133,complete,X2_X3,0.6622828590372885
24134,complete,X2_X3,0.648378641898421
24135,complete,X2_X3,0.6724596427836769
24136,complete,X2_X3,0.6715196072217722
24137,complete,X2_X3,0.6594299078089473
24138,complete,X2_X3,0.645990231790809
24139,complete,X2_X3,0.6642050173611131
24140,complete,X2_X3,0.654589509078053
24141,complete,X2_X3,0.6646542290201722
24142,complete,X2_X3,0.6629679724849946
24143,complete,X2_X3,0.6648061900060773
24144,complete,X2_X3,0.6575475397834495
24145,complete,X2_X3,0.6762328184255827
24146,complete,X2_X3,0.6548896487764793
24147,complete,X2_X3,0.6551057451257162
24148,complete,X2_X3,0.6646555526663345
24149,complete,X2_X3,0.6512414971802212
24150,complete,X2_X3,0.6430675802154687
24151,complete,X2_X3,0.6633955022611859
24152,complete,X2_X3,0.6679041850384452
24153,complete,X2_X3,0.6620105783065734
24154,complete,X2_X3,0.6567850986063184
24155,complete,X2_X3,0.6549046005685663
24156,complete,X2_X3,0.6502684581896861
24157,complete,X2_X3,0.6548296635645481
24158,complete,X2_X3,0.652808783365932
24159,complete,X2_X3,0.6615871699622269
24160,complete,X2_X3,0.6641573540182151
24161,complete,X2_X3,0.65346594509597
24162,complete,X2_X3,0.6516834416120523
24163,complete,X2_X3,0.6591344221752881
24164,complete,X2_X3,0.6531765472288635
24165,complete,X2_X3,0.6524021186084311
24166,complete,X2_X3,0.6631541348751863
24167,complete,X2_X3,0.6469121250664418
24168,complete,X2_X3,0.6665595664492953
24169,complete,X2_X3,0.6640007098743372
24170,complete,X2_X3,0.6564899110654772
24171,complete,X2_X3,0.6525523838060832
24172,complete,X2_X3,0.6388952578163434
24173,complete,X2_X3,0.653788470981287
24174,complete,X2_X3,0.6559955493056563
24175,complete,X2_X3,0.650216070331606
24176,complete,X2_X3,0.6451566525002117
24177,complete,X2_X3,0.6508671287702704
24178,complete,X2_X3,0.6622733396168183
24179,complete,X2_X3,0.6553820245243456
24180,complete,X2_X3,0.6670430481716035
24181,complete,X2_X3,0.665243109217312
24182,complete,X2_X3,0.6666914570213905
24183,complete,X2_X3,0.6491015908481989
24184,complete,X2_X3,0.6569529222156385
24185,complete,X2_X3,0.6531812430939437
24186,complete,X2_X3,0.6606041559242202
24187,complete,X2_X3,0.6555211645941346
24188,complete,X2_X3,0.6502605824465771
24189,complete,X2_X3,0.6584933746675911
24190,complete,X2_X3,0.650022225097626
24191,complete,X2_X3,0.6504105337357782
24192,complete,X2_X3,0.645374811365239
24193,complete,X2_X3,0.6570556134131981
24194,complete,X2_X3,0.6540770496547481
24195,complete,X2_X3,0.6627531708474267
24196,complete,X2_X3,0.6475633665347721
24197,complete,X2_X3,0.6555047522887754
24198,complete,X2_X3,0.6516501355485718
24199,complete,X2_X3,0.6532295107771376
24200,complete,X2_X3,0.6665163039284887
24201,complete,X2_X3,0.6608616198918413
24202,complete,X2_X3,0.6626122839442358
24203,complete,X2_X3,0.6662360437109655
24204,complete,X2_X3,0.6515420745315312
24205,complete,X2_X3,0.6558433266266566
24206,complete,X2_X3,0.6558098394726685
24207,complete,X2_X3,0.6557190398520424
24208,complete,X2_X3,0.6518474281799459
24209,complete,X2_X3,0.6633694106871596
24210,complete,X2_X3,0.6474239073423412
24211,complete,X2_X3,0.6627980786979811
24212,complete,X2_X3,0.668741686367598
24213,complete,X2_X3,0.65481406970007
24214,complete,X2_X3,0.6610975603304123
24215,complete,X2_X3,0.6581288183160626
24216,complete,X2_X3,0.6516684816738159
24217,complete,X2_X3,0.6567338153695943
24218,complete,X2_X3,0.653227963549147
24219,complete,X2_X3,0.6484615756930526
24220,complete,X2_X3,0.6612638981676504
24221,complete,X2_X3,0.653866695182776
24222,complete,X2_X3,0.6497422377421737
24223,complete,X2_X3,0.6611155637791183
24224,complete,X2_X3,0.6679065289079029
24225,complete,X2_X3,0.6654140933376171
24226,complete,X2_X3,0.669644937224536
24227,complete,X2_X3,0.6679490648249935
24228,complete,X2_X3,0.6546302746979339
24229,complete,X2_X3,0.6479451789254165
24230,complete,X2_X3,0.6576486840075711
24231,complete,X2_X3,0.6747362980235424
24232,complete,X2_X3,0.6599669666144288
24233,complete,X2_X3,0.6630860166364129
24234,complete,X2_X3,0.6590655276765859
24235,complete,X2_X3,0.6601609273250739
24236,complete,X2_X3,0.6465232653264206
24237,complete,X2_X3,0.6702037514869911
24238,complete,X2_X3,0.6593502295895363
24239,complete,X2_X3,0.6561030424803589
24240,complete,X2_X3,0.649090460003968
24241,complete,X2_X3,0.6598502487503182
24242,complete,X2_X3,0.6596095497250748
24243,complete,X2_X3,0.6606940270649813
24244,complete,X2_X3,0.6511980058843223
24245,complete,X2_X3,0.6490688559585787
24246,complete,X2_X3,0.6507044032429272
24247,complete,X2_X3,0.6594071434733562
24248,complete,X2_X3,0.6532523270157792
24249,complete,X2_X3,0.6536506043894857
24250,complete,X2_X3,0.6547839932579668
24251,complete,X2_X3,0.653182293609048
24252,complete,X2_X3,0.6592654507085074
24253,complete,X2_X3,0.6517044937459456
24254,complete,X2_X3,0.6514938903787849
24255,complete,X2_X3,0.6627922787429915
24256,complete,X2_X3,0.6657842386779642
24257,complete,X2_X3,0.6677459299180979
24258,complete,X2_X3,0.6451693219153061
24259,complete,X2_X3,0.6472681916787965
24260,complete,X2_X3,0.6492349575875176
24261,complete,X2_X3,0.6611643128140253
24262,complete,X2_X3,0.6583376910473278
24263,complete,X2_X3,0.6659596004118697
24264,complete,X2_X3,0.6723318272177367
24265,complete,X2_X3,0.6642727679187957
24266,complete,X2_X3,0.6546756254707355
24267,complete,X2_X3,0.6556353151760133
24268,complete,X2_X3,0.6593890376402587
24269,complete,X2_X3,0.6608847829635087
24270,complete,X2_X3,0.6540405983501507
24271,complete,X2_X3,0.6437369516857457
24272,complete,X2_X3,0.6631248458349532
24273,complete,X2_X3,0.6569984556818215
24274,complete,X2_X3,0.6598271556135924
24275,complete,X2_X3,0.6553235911305927
24276,complete,X2_X3,0.6598484634214564
24277,complete,X2_X3,0.6666772919309554
24278,complete,X2_X3,0.662475601341636
24279,complete,X2_X3,0.6601219087970799
24280,complete,X2_X3,0.654644861256414
24281,complete,X2_X3,0.6544659237849678
24282,complete,X2_X3,0.6630615246590795
24283,complete,X2_X3,0.6583817660556942
24284,complete,X2_X3,0.6617221119308417
24285,complete,X2_X3,0.6603599113744857
24286,complete,X2_X3,0.6638589862607267
24287,complete,X2_X3,0.6540495654978583
24288,complete,X2_X3,0.6473006553785261
24289,complete,X2_X3,0.6535574128457053
24290,complete,X2_X3,0.6664797052597483
24291,complete,X2_X3,0.6601148137256342
24292,complete,X2_X3,0.6646555077699967
24293,complete,X2_X3,0.657084775376685
24294,complete,X2_X3,0.6586352086614006
24295,complete,X2_X3,0.6460593842340785
24296,complete,X2_X3,0.665388925986755
24297,complete,X2_X3,0.6639943107695443
24298,complete,X2_X3,0.6441956187655842
24299,complete,X2_X3,0.650629784060602
24300,complete,X2_X3,0.6577547780162628
24301,complete,X2_X3,0.6555236970489425
24302,complete,X2_X3,0.652168533988511
24303,complete,X2_X3,0.6605434566830126
24304,complete,X2_X3,0.6527422033836972
24305,complete,X2_X3,0.6595210053578897
24306,complete,X2_X3,0.6435968489104086
24307,complete,X2_X3,0.6715318064764663
24308,complete,X2_X3,0.6665503930154142
24309,complete,X2_X3,0.6641186668265012
24310,complete,X2_X3,0.6615441973710904
24311,complete,X2_X3,0.6654856345231023
24312,complete,X2_X3,0.6587721637312777
24313,complete,X2_X3,0.6560236614799076
24314,complete,X2_X3,0.6389373929732776
24315,complete,X2_X3,0.6654157345210834
24316,complete,X2_X3,0.6587453709620289
24317,complete,X2_X3,0.6502898834997854
24318,complete,X2_X3,0.6546390846357913
24319,complete,X2_X3,0.6691455971217717
24320,complete,X2_X3,0.652821054665622
24321,complete,X2_X3,0.6640128648874951
24322,complete,X2_X3,0.6562165490742085
24323,complete,X2_X3,0.6552664711668814
24324,complete,X2_X3,0.6654368515811069
24325,complete,X2_X3,0.6516490919643478
24326,complete,X2_X3,0.6690425952517535
24327,complete,X2_X3,0.6563311149003862
24328,complete,X2_X3,0.6531739919331044
24329,complete,X2_X3,0.6568682433697814
24330,complete,X2_X3,0.6518006290628033
24331,complete,X2_X3,0.65296733360047
24332,complete,X2_X3,0.6635668732904366
24333,complete,X2_X3,0.6692580828751648
24334,complete,X2_X3,0.653267813977616
24335,complete,X2_X3,0.6626081362289358
24336,complete,X2_X3,0.6578662023077996
24337,complete,X2_X3,0.6667589562058239
24338,complete,X2_X3,0.645863656822362
24339,complete,X2_X3,0.6591181008158955
24340,complete,X2_X3,0.6649754180135503
24341,complete,X2_X3,0.6706215125298312
24342,complete,X2_X3,0.6562803536772618
24343,complete,X2_X3,0.6500208851417735
24344,complete,X2_X3,0.657538914996512
24345,complete,X2_X3,0.674675433263611
24346,complete,X2_X3,0.6563548946009907
24347,complete,X2_X3,0.6620044961957401
24348,complete,X2_X3,0.659459375081206
24349,complete,X2_X3,0.6563668517997807
24350,complete,X2_X3,0.6437975516301154
24351,complete,X2_X3,0.6627300595589224
24352,complete,X2_X3,0.6619556472711404
24353,complete,X2_X3,0.6576230705325267
24354,complete,X2_X3,0.6535890364425293
24355,complete,X2_X3,0.6566787704637428
24356,complete,X2_X3,0.6632341283915905
24357,complete,X2_X3,0.6658287808429246
24358,complete,X2_X3,0.6530454024556389
24359,complete,X2_X3,0.6570563967826483
24360,complete,X2_X3,0.6498559131611393
24361,complete,X2_X3,0.6590946726588948
24362,complete,X2_X3,0.6575980201895638
24363,complete,X2_X3,0.6622791304483922
24364,complete,X2_X3,0.6663245827421769
24365,complete,X2_X3,0.6667097015425516
24366,complete,X2_X3,0.65191109823766
24367,complete,X2_X3,0.6409718761294266
24368,complete,X2_X3,0.6562185462851545
24369,complete,X2_X3,0.6619623285263235
24370,complete,X2_X3,0.651680040768937
24371,complete,X2_X3,0.6525459823472614
24372,complete,X2_X3,0.6590186297332504
24373,complete,X2_X3,0.6623811961878178
24374,complete,X2_X3,0.656797620178614
24375,complete,X2_X3,0.6564187417331543
24376,complete,X2_X3,0.6408498926509342
24377,complete,X2_X3,0.6619709115965438
24378,complete,X2_X3,0.6537391384708698
24379,complete,X2_X3,0.6511661526403076
24380,complete,X2_X3,0.6526712090394712
24381,complete,X2_X3,0.6509639042452723
24382,complete,X2_X3,0.6630704791871365
24383,complete,X2_X3,0.6692557703080465
24384,complete,X2_X3,0.6613928653958441
24385,complete,X2_X3,0.6464036144786013
24386,complete,X2_X3,0.6540067720847688
24387,complete,X2_X3,0.6645213692260875
24388,complete,X2_X3,0.6710904730624331
24389,complete,X2_X3,0.6674798690789921
24390,complete,X2_X3,0.6511406574216331
24391,complete,X2_X3,0.6553326378837192
24392,complete,X2_X3,0.6639350655253038
24393,complete,X2_X3,0.6626588068225708
24394,complete,X2_X3,0.6726809676524435
24395,complete,X2_X3,0.6570683705827813
24396,complete,X2_X3,0.6600854962732204
24397,complete,X2_X3,0.646462965473552
24398,complete,X2_X3,0.660608941910913
24399,complete,X2_X3,0.6597350799951306
24400,complete,X2_X3,0.6572567964727682
24401,complete,X2_X3,0.6632073271280005
24402,complete,X2_X3,0.6575188913479114
24403,complete,X2_X3,0.6627833795356095
24404,complete,X2_X3,0.6527433618710603
24405,complete,X2_X3,0.652158952746176
24406,complete,X2_X3,0.666451323200251
24407,complete,X2_X3,0.6762833563513064
24408,complete,X2_X3,0.6643715965326866
24409,complete,X2_X3,0.6593480551209031
24410,complete,X2_X3,0.6570610249774734
24411,complete,X2_X3,0.6645770389314916
24412,complete,X2_X3,0.6457738994413642
24413,complete,X2_X3,0.6526080774221644
24414,complete,X2_X3,0.6726966723844229
24415,complete,X2_X3,0.6432420413423103
24416,complete,X2_X3,0.6500760445531442
24417,complete,X2_X3,0.64920611332862
24418,complete,X2_X3,0.6440696227860473
24419,complete,X2_X3,0.6587155372586899
24420,complete,X2_X3,0.6651770325478887
24421,complete,X2_X3,0.6629928299172811
24422,complete,X2_X3,0.6587359698104265
24423,complete,X2_X3,0.6524921594755027
24424,complete,X2_X3,0.6402515401556488
24425,complete,X2_X3,0.6654929772153829
24426,complete,X2_X3,0.6659949932895532
24427,complete,X2_X3,0.6666805122454943
24428,complete,X2_X3,0.6587260199984398
24429,complete,X2_X3,0.6706836985428729
24430,complete,X2_X3,0.6534807407029968
24431,complete,X2_X3,0.6653046088446349
24432,complete,X2_X3,0.6647828138300897
24433,complete,X2_X3,0.6533479148271503
24434,complete,X2_X3,0.650796826597301
24435,complete,X2_X3,0.6566795788902887
24436,complete,X2_X3,0.659931911403372
24437,complete,X2_X3,0.6549190725194447
24438,complete,X2_X3,0.6584783536775028
24439,complete,X2_X3,0.6526573143624707
24440,complete,X2_X3,0.657746234436477
24441,complete,X2_X3,0.6607622142476817
24442,complete,X2_X3,0.6592140748189798
24443,complete,X2_X3,0.6570233338879096
24444,complete,X2_X3,0.6525301856748001
24445,complete,X2_X3,0.6538371231597495
24446,complete,X2_X3,0.6504426981255659
24447,complete,X2_X3,0.6429026801988509
24448,complete,X2_X3,0.6576154561206277
24449,complete,X2_X3,0.6590131335504323
24450,complete,X2_X3,0.6735588416738125
24451,complete,X2_X3,0.6623465858032992
24452,complete,X2_X3,0.6657846087946112
24453,complete,X2_X3,0.6617634239379016
24454,complete,X2_X3,0.6537653943676351
24455,complete,X2_X3,0.6490027462872455
24456,complete,X2_X3,0.6572093013732085
24457,complete,X2_X3,0.6588754471191881
24458,complete,X2_X3,0.6583288793345974
24459,complete,X2_X3,0.66304544972212
24460,complete,X2_X3,0.6704887329166721
24461,complete,X2_X3,0.6564168071357613
24462,complete,X2_X3,0.6526699678432532
24463,complete,X2_X3,0.6682657259640138
24464,complete,X2_X3,0.6546120459263072
24465,complete,X2_X3,0.658035532296012
24466,complete,X2_X3,0.6518448426214485
24467,complete,X2_X3,0.6635153872900779
24468,complete,X2_X3,0.6523168791186607
24469,complete,X2_X3,0.655091844074707
24470,complete,X2_X3,0.6596701498166485
24471,complete,X2_X3,0.6537442275722752
24472,complete,X2_X3,0.6537264842029781
24473,complete,X2_X3,0.6445736931287578
24474,complete,X2_X3,0.6516906523587661
24475,complete,X2_X3,0.6664409906323143
24476,complete,X2_X3,0.6545111260147867
24477,complete,X2_X3,0.6599068263139478
24478,complete,X2_X3,0.6548952137906501
24479,complete,X2_X3,0.6576978607485554
24480,complete,X2_X3,0.6706414887530501
24481,complete,X2_X3,0.6631789360353315
24482,complete,X2_X3,0.6622517179950617
24483,complete,X2_X3,0.656485179151757
24484,complete,X2_X3,0.6522829148447911
24485,complete,X2_X3,0.6614255723417803
24486,complete,X2_X3,0.6600362683528126
24487,complete,X2_X3,0.6592623783391025
24488,complete,X2_X3,0.6554546531128729
24489,complete,X2_X3,0.6565491258251112
24490,complete,X2_X3,0.6674198914534175
24491,complete,X2_X3,0.6691254316154216
24492,complete,X2_X3,0.6546244040678503
24493,complete,X2_X3,0.6566152506382897
24494,complete,X2_X3,0.6734942306082509
24495,complete,X2_X3,0.649359225894583
24496,complete,X2_X3,0.6730057825774427
24497,complete,X2_X3,0.6461153895898553
24498,complete,X2_X3,0.6597503119518688
24499,complete,X2_X3,0.6719451666376569
24500,complete,X2_X3,0.6686817074760933
24501,complete,X2_X3,0.6681668374106368
24502,complete,X2_X3,0.6457443814785473
24503,complete,X2_X3,0.6608836218919256
24504,complete,X2_X3,0.6716092553921933
24505,complete,X2_X3,0.6700863406272975
24506,complete,X2_X3,0.6467611518083499
24507,complete,X2_X3,0.660020193305219
24508,complete,X2_X3,0.6572562523072792
24509,complete,X2_X3,0.6551522994014454
24510,complete,X2_X3,0.6564297650155483
24511,complete,X2_X3,0.668623737170639
24512,complete,X2_X3,0.6636410023406795
24513,complete,X2_X3,0.6666756106389865
24514,complete,X2_X3,0.6571094246101179
24515,complete,X2_X3,0.6577522297230192
24516,complete,X2_X3,0.6596535409432723
24517,complete,X2_X3,0.6576910066416136
24518,complete,X2_X3,0.6564653243489867
24519,complete,X2_X3,0.6638049178604504
24520,complete,X2_X3,0.6680789060317804
24521,complete,X2_X3,0.6602331570136171
24522,complete,X2_X3,0.6588778491040289
24523,complete,X2_X3,0.6691203485850067
24524,complete,X2_X3,0.6574944747661302
24525,complete,X2_X3,0.653254326183307
24526,complete,X2_X3,0.6574467507612951
24527,complete,X2_X3,0.6609961546851663
24528,complete,X2_X3,0.6609941743718019
24529,complete,X2_X3,0.6503563831454217
24530,complete,X2_X3,0.6536195391546009
24531,complete,X2_X3,0.646275608493826
24532,complete,X2_X3,0.6571166699366504
24533,complete,X2_X3,0.6566839584622208
24534,complete,X2_X3,0.6598454523975698
24535,complete,X2_X3,0.6639306534154209
24536,complete,X2_X3,0.6562882496294975
24537,complete,X2_X3,0.6660964048851314
24538,complete,X2_X3,0.6646806648857785
24539,complete,X2_X3,0.6581989709555184
24540,complete,X2_X3,0.6645576319948667
24541,complete,X2_X3,0.6577304536010427
24542,complete,X2_X3,0.6511539122189232
24543,complete,X2_X3,0.6487303290842373
24544,complete,X2_X3,0.6590508750228333
24545,complete,X2_X3,0.65742092492529
24546,complete,X2_X3,0.6362663347310565
24547,complete,X2_X3,0.6562344280545853
24548,complete,X2_X3,0.655834961212427
24549,complete,X2_X3,0.6562535499957513
24550,complete,X2_X3,0.6512815398044632
24551,complete,X2_X3,0.670538639639562
24552,complete,X2_X3,0.6613455040424004
24553,complete,X2_X3,0.6541246585755016
24554,complete,X2_X3,0.6578533633489192
24555,complete,X2_X3,0.6512898239949414
24556,complete,X2_X3,0.664239410249374
24557,complete,X2_X3,0.6594633401957084
24558,complete,X2_X3,0.6603118214932996
24559,complete,X2_X3,0.6599513674440474
24560,complete,X2_X3,0.6616909127202514
24561,complete,X2_X3,0.6694304253244578
24562,complete,X2_X3,0.6786669074677661
24563,complete,X2_X3,0.6820499439827729
24564,complete,X2_X3,0.6596921383511475
24565,complete,X2_X3,0.6717936139984438
24566,complete,X2_X3,0.6636898976163454
24567,complete,X2_X3,0.6497681109004078
24568,complete,X2_X3,0.6546256916274596
24569,complete,X2_X3,0.6580788613709477
24570,complete,X2_X3,0.6534018416946683
24571,complete,X2_X3,0.6563837570933152
24572,complete,X2_X3,0.6429943358904052
24573,complete,X2_X3,0.6535869698836783
24574,complete,X2_X3,0.6519626611614964
24575,complete,X2_X3,0.6492569413440639
24576,complete,X2_X3,0.6522585773194033
24577,complete,X2_X3,0.666434080809938
24578,complete,X2_X3,0.6627326243298791
24579,complete,X2_X3,0.658642863512299
24580,complete,X2_X3,0.6600725107196074
24581,complete,X2_X3,0.665535469449178
24582,complete,X2_X3,0.6600894520655332
24583,complete,X2_X3,0.6672086187930458
24584,complete,X2_X3,0.6601678162781167
24585,complete,X2_X3,0.6441246316886429
24586,complete,X2_X3,0.6516797329923176
24587,complete,X2_X3,0.6655505204158393
24588,complete,X2_X3,0.6542455990395428
24589,complete,X2_X3,0.6723145306747211
24590,complete,X2_X3,0.6609414080286983
24591,complete,X2_X3,0.6674479356781905
24592,complete,X2_X3,0.6632251856843882
24593,complete,X2_X3,0.6480483285416039
24594,complete,X2_X3,0.6546194564595172
24595,complete,X2_X3,0.6679295039711414
24596,complete,X2_X3,0.657152914178959
24597,complete,X2_X3,0.6689414318025643
24598,complete,X2_X3,0.6608946800958413
24599,complete,X2_X3,0.6659068474982505
24600,complete,X2_X3,0.6577613169144746
24601,complete,X2_X3,0.6719351952503916
24602,complete,X2_X3,0.6486368816851381
24603,complete,X2_X3,0.6607823449910654
24604,complete,X2_X3,0.663110179620324
24605,complete,X2_X3,0.6534425575951502
24606,complete,X2_X3,0.6526998897549205
24607,complete,X2_X3,0.6615774260314937
24608,complete,X2_X3,0.6584505774792738
24609,complete,X2_X3,0.6623279737207898
24610,complete,X2_X3,0.6490772953995494
24611,complete,X2_X3,0.653741128923051
24612,complete,X2_X3,0.656410051835018
24613,complete,X2_X3,0.6654493173132122
24614,complete,X2_X3,0.6618459571567088
24615,complete,X2_X3,0.6547082124196175
24616,complete,X2_X3,0.6593252004719726
24617,complete,X2_X3,0.670349071885192
24618,complete,X2_X3,0.6592149149690463
24619,complete,X2_X3,0.6571271790985832
24620,complete,X2_X3,0.6501727772564214
24621,complete,X2_X3,0.6590759336832552
24622,complete,X2_X3,0.6586904816935766
24623,complete,X2_X3,0.6620179412980914
24624,complete,X2_X3,0.6589986483750817
24625,complete,X2_X3,0.664285077742993
24626,complete,X2_X3,0.6633356193751114
24627,complete,X2_X3,0.667776087159859
24628,complete,X2_X3,0.6666157940750457
24629,complete,X2_X3,0.6532265655300757
24630,complete,X2_X3,0.6597513893647857
24631,complete,X2_X3,0.6549497375036107
24632,complete,X2_X3,0.6708772547114796
24633,complete,X2_X3,0.6551707034981905
24634,complete,X2_X3,0.654500794101826
24635,complete,X2_X3,0.6615238642459081
24636,complete,X2_X3,0.660282332360653
24637,complete,X2_X3,0.6492841497951954
24638,complete,X2_X3,0.650097039880293
24639,complete,X2_X3,0.6552978602819353
24640,complete,X2_X3,0.6650255478051497
24641,complete,X2_X3,0.6543297567211941
24642,complete,X2_X3,0.668098212557687
24643,complete,X2_X3,0.6502875966571977
24644,complete,X2_X3,0.6541052230690846
24645,complete,X2_X3,0.6591078320173771
24646,complete,X2_X3,0.6542380864273549
24647,complete,X2_X3,0.6478559787610381
24648,complete,X2_X3,0.6484189286490025
24649,complete,X2_X3,0.6695105133932023
24650,complete,X2_X3,0.6605827682637435
24651,complete,X2_X3,0.6495039119308649
24652,complete,X2_X3,0.6488789246817678
24653,complete,X2_X3,0.659138371254263
24654,complete,X2_X3,0.647699942017916
24655,complete,X2_X3,0.6616788459941892
24656,complete,X2_X3,0.652693247975867
24657,complete,X2_X3,0.6545797186819424
24658,complete,X2_X3,0.6569936958587854
24659,complete,X2_X3,0.6658193835971147
24660,complete,X2_X3,0.6581741632668123
24661,complete,X2_X3,0.6612054036080243
24662,complete,X2_X3,0.6615698611872802
24663,complete,X2_X3,0.6791959008966352
24664,complete,X2_X3,0.6520166282913806
24665,complete,X2_X3,0.6427430827156563
24666,complete,X2_X3,0.6710071930071523
24667,complete,X2_X3,0.6503033074337846
24668,complete,X2_X3,0.6554174026539125
24669,complete,X2_X3,0.65822831466013
24670,complete,X2_X3,0.6597905391606986
24671,complete,X2_X3,0.6577610577169445
24672,complete,X2_X3,0.6561794700846859
24673,complete,X2_X3,0.6603549045045296
24674,complete,X2_X3,0.6573687347607783
24675,complete,X2_X3,0.6636748551702268
24676,complete,X2_X3,0.6523270118179928
24677,complete,X2_X3,0.656583023243329
24678,complete,X2_X3,0.6593661317582766
24679,complete,X2_X3,0.6610016008820475
24680,complete,X2_X3,0.6509326291243734
24681,complete,X2_X3,0.6623553092851869
24682,complete,X2_X3,0.6557519860537189
24683,complete,X2_X3,0.672851809580149
24684,complete,X2_X3,0.6586649691933152
24685,complete,X2_X3,0.6676734104159016
24686,complete,X2_X3,0.6472977561496037
24687,complete,X2_X3,0.6644757629589976
24688,complete,X2_X3,0.6668570350810221
24689,complete,X2_X3,0.6684331354982408
24690,complete,X2_X3,0.6634828974963004
24691,complete,X2_X3,0.6604566424845401
24692,complete,X2_X3,0.655409213398192
24693,complete,X2_X3,0.6580294737557583
24694,complete,X2_X3,0.6679448335726393
24695,complete,X2_X3,0.6522700318353968
24696,complete,X2_X3,0.6472164092052942
24697,complete,X2_X3,0.6662435460967391
24698,complete,X2_X3,0.6623900738361028
24699,complete,X2_X3,0.6609505342533033
24700,complete,X2_X3,0.6651590957752747
24701,complete,X2_X3,0.6568361565941899
24702,complete,X2_X3,0.6632528070980582
24703,complete,X2_X3,0.6637543089225816
24704,complete,X2_X3,0.6659247773887785
24705,complete,X2_X3,0.6608906802273921
24706,complete,X2_X3,0.6441804842045387
24707,complete,X2_X3,0.6458598986890527
24708,complete,X2_X3,0.6586180724834642
24709,complete,X2_X3,0.6517966370304236
24710,complete,X2_X3,0.6691923849023794
24711,complete,X2_X3,0.6642313125039258
24712,complete,X2_X3,0.6562503603310591
24713,complete,X2_X3,0.6466807785021774
24714,complete,X2_X3,0.6482241644225255
24715,complete,X2_X3,0.6514587616820902
24716,complete,X2_X3,0.6654908266271828
24717,complete,X2_X3,0.6536475158008512
24718,complete,X2_X3,0.649944930390805
24719,complete,X2_X3,0.6653114259250027
24720,complete,X2_X3,0.6664471972848889
24721,complete,X2_X3,0.664593799246689
24722,complete,X2_X3,0.6677452667508902
24723,complete,X2_X3,0.6422045172693418
24724,complete,X2_X3,0.6581255260401001
24725,complete,X2_X3,0.6599344905653893
24726,complete,X2_X3,0.646355656630515
24727,complete,X2_X3,0.6686786398347991
24728,complete,X2_X3,0.6488601306893976
24729,complete,X2_X3,0.6491563578664578
24730,complete,X2_X3,0.664105768407565
24731,complete,X2_X3,0.6460453008243974
24732,complete,X2_X3,0.6581402095144351
24733,complete,X2_X3,0.6554489242351721
24734,complete,X2_X3,0.6658075908666735
24735,complete,X2_X3,0.6600203756003955
24736,complete,X2_X3,0.6443206647950642
24737,complete,X2_X3,0.6589028816148463
24738,complete,X2_X3,0.6662285021724569
24739,complete,X2_X3,0.6491966903020717
24740,complete,X2_X3,0.6580484864250111
24741,complete,X2_X3,0.664194198819211
24742,complete,X2_X3,0.6643666618690426
24743,complete,X2_X3,0.6674235587920032
24744,complete,X2_X3,0.6662529823714204
24745,complete,X2_X3,0.6572365791476517
24746,complete,X2_X3,0.6614851063386022
24747,complete,X2_X3,0.6562538337793444
24748,complete,X2_X3,0.6730520132350933
24749,complete,X2_X3,0.660197932409186
24750,complete,X2_X3,0.6546790524104834
24751,complete,X2_X3,0.6598277397733354
