,sample,Variable,First Order Effect
25201,complete,X2_X3,0.6633626475592047
25202,complete,X2_X3,0.6590294318928217
25203,complete,X2_X3,0.6671450102034613
25204,complete,X2_X3,0.6549277112954628
25205,complete,X2_X3,0.6490667589235612
25206,complete,X2_X3,0.6543855658284647
25207,complete,X2_X3,0.6534076784615294
25208,complete,X2_X3,0.6545349708928787
25209,complete,X2_X3,0.6615692227404268
25210,complete,X2_X3,0.6601745240865157
25211,complete,X2_X3,0.665061573222433
25212,complete,X2_X3,0.6511221334094706
25213,complete,X2_X3,0.6644097768346316
25214,complete,X2_X3,0.6695414808853386
25215,complete,X2_X3,0.6601146228216124
25216,complete,X2_X3,0.6576805199591633
25217,complete,X2_X3,0.6533685613787187
25218,complete,X2_X3,0.6577835294371316
25219,complete,X2_X3,0.6687236096677296
25220,complete,X2_X3,0.6687376252401499
25221,complete,X2_X3,0.658195563321566
25222,complete,X2_X3,0.6560837925600496
25223,complete,X2_X3,0.6503224911291314
25224,complete,X2_X3,0.6601927658306648
25225,complete,X2_X3,0.6474452033570073
25226,complete,X2_X3,0.656743620125808
25227,complete,X2_X3,0.6476896654508247
25228,complete,X2_X3,0.6639864350165061
25229,complete,X2_X3,0.6753566763921884
25230,complete,X2_X3,0.6612672715957884
25231,complete,X2_X3,0.6535419548980386
25232,complete,X2_X3,0.6601770242696896
25233,complete,X2_X3,0.6597263642184439
25234,complete,X2_X3,0.6606848405907935
25235,complete,X2_X3,0.6602756506311284
25236,complete,X2_X3,0.6561343097611436
25237,complete,X2_X3,0.648634732458724
25238,complete,X2_X3,0.6657503205155141
25239,complete,X2_X3,0.6606650807298826
25240,complete,X2_X3,0.657831896930624
25241,complete,X2_X3,0.6489630710294196
25242,complete,X2_X3,0.646140284186121
25243,complete,X2_X3,0.6612810885561654
25244,complete,X2_X3,0.652774931448587
25245,complete,X2_X3,0.6645019139986441
25246,complete,X2_X3,0.6616816241795597
25247,complete,X2_X3,0.6601433700806505
25248,complete,X2_X3,0.6600050038440713
25249,complete,X2_X3,0.6510219145283169
25250,complete,X2_X3,0.6606305028139072
25251,complete,X2_X3,0.6592738253889113
25252,complete,X2_X3,0.6563867297075935
25253,complete,X2_X3,0.6549780045195288
25254,complete,X2_X3,0.6559878928238638
25255,complete,X2_X3,0.6593209417607144
25256,complete,X2_X3,0.6576852078802685
25257,complete,X2_X3,0.6627188617008791
25258,complete,X2_X3,0.6601399108673536
25259,complete,X2_X3,0.6612634606386325
25260,complete,X2_X3,0.6584447063440182
25261,complete,X2_X3,0.6578340992665537
25262,complete,X2_X3,0.6553127461476455
25263,complete,X2_X3,0.6612065571448893
25264,complete,X2_X3,0.6596420398489293
25265,complete,X2_X3,0.6640870294275047
25266,complete,X2_X3,0.652881447277289
25267,complete,X2_X3,0.6644752961019378
25268,complete,X2_X3,0.6612127764778195
25269,complete,X2_X3,0.6567978594922396
25270,complete,X2_X3,0.6671906448237495
25271,complete,X2_X3,0.6635052414362343
25272,complete,X2_X3,0.6536225517109807
25273,complete,X2_X3,0.663151745344602
25274,complete,X2_X3,0.6415265725312086
25275,complete,X2_X3,0.6590413833909391
25276,complete,X2_X3,0.6563348640354147
25277,complete,X2_X3,0.6575578984965855
25278,complete,X2_X3,0.6728085903158704
25279,complete,X2_X3,0.6492378794178946
25280,complete,X2_X3,0.6521241797334633
25281,complete,X2_X3,0.6777840337956337
25282,complete,X2_X3,0.6556460358100193
25283,complete,X2_X3,0.6489524298003697
25284,complete,X2_X3,0.666320917970501
25285,complete,X2_X3,0.6693186271558046
25286,complete,X2_X3,0.6569968226175876
25287,complete,X2_X3,0.6572001148077928
25288,complete,X2_X3,0.6638909264742089
25289,complete,X2_X3,0.6626015846557755
25290,complete,X2_X3,0.6669544225491083
25291,complete,X2_X3,0.6659085114975647
25292,complete,X2_X3,0.650569655855454
25293,complete,X2_X3,0.6607158958713591
25294,complete,X2_X3,0.6613690299459583
25295,complete,X2_X3,0.6622237643530813
25296,complete,X2_X3,0.6564927855300412
25297,complete,X2_X3,0.6637191126608457
25298,complete,X2_X3,0.6580831867879857
25299,complete,X2_X3,0.6690103912245355
25300,complete,X2_X3,0.662869962017628
25301,complete,X2_X3,0.6454293259123102
25302,complete,X2_X3,0.6747204755262944
25303,complete,X2_X3,0.6579822456371706
25304,complete,X2_X3,0.6626655188450886
25305,complete,X2_X3,0.6692491335085687
25306,complete,X2_X3,0.6534844513257095
25307,complete,X2_X3,0.6760258923759255
25308,complete,X2_X3,0.6479486622247153
25309,complete,X2_X3,0.6606360094297647
25310,complete,X2_X3,0.6608775536401271
25311,complete,X2_X3,0.6586164179252734
25312,complete,X2_X3,0.6572620147003756
25313,complete,X2_X3,0.6549054482938199
25314,complete,X2_X3,0.6565669789862212
25315,complete,X2_X3,0.6476939368320129
25316,complete,X2_X3,0.6543435529834056
25317,complete,X2_X3,0.6642256979815675
25318,complete,X2_X3,0.6643184171389269
25319,complete,X2_X3,0.6577009431060804
25320,complete,X2_X3,0.6610041785730812
25321,complete,X2_X3,0.6546858919559292
25322,complete,X2_X3,0.6630199036039741
25323,complete,X2_X3,0.6602976399167332
25324,complete,X2_X3,0.658233204720817
25325,complete,X2_X3,0.6574368833663894
25326,complete,X2_X3,0.6398346910029048
25327,complete,X2_X3,0.6602733144548925
25328,complete,X2_X3,0.6506921721636785
25329,complete,X2_X3,0.6640116667488628
25330,complete,X2_X3,0.672711909991446
25331,complete,X2_X3,0.6605393256447993
25332,complete,X2_X3,0.6629042390229316
25333,complete,X2_X3,0.6590019400068358
25334,complete,X2_X3,0.6650472003764909
25335,complete,X2_X3,0.6624595987495867
25336,complete,X2_X3,0.6593016601073094
25337,complete,X2_X3,0.6446802504886365
25338,complete,X2_X3,0.6696062023019534
25339,complete,X2_X3,0.6561369777380427
25340,complete,X2_X3,0.6509859424743667
25341,complete,X2_X3,0.6739650364921612
25342,complete,X2_X3,0.6548286813877389
25343,complete,X2_X3,0.6620192164521709
25344,complete,X2_X3,0.6552569889811749
25345,complete,X2_X3,0.670807947961332
25346,complete,X2_X3,0.6599534613101272
25347,complete,X2_X3,0.6624185787270566
25348,complete,X2_X3,0.656029510966005
25349,complete,X2_X3,0.6547778923597158
25350,complete,X2_X3,0.6555413398186346
25351,complete,X2_X3,0.6626684067772409
25352,complete,X2_X3,0.6626722816186396
25353,complete,X2_X3,0.6670668816936857
25354,complete,X2_X3,0.6544966233568764
25355,complete,X2_X3,0.6308625477374245
25356,complete,X2_X3,0.6435392604457504
25357,complete,X2_X3,0.6520951176724838
25358,complete,X2_X3,0.6620036784344185
25359,complete,X2_X3,0.6616443386800045
25360,complete,X2_X3,0.6685135394979336
25361,complete,X2_X3,0.6608570038421457
25362,complete,X2_X3,0.6656229079687168
25363,complete,X2_X3,0.6542251058192021
25364,complete,X2_X3,0.6585220779143311
25365,complete,X2_X3,0.6602436220769686
25366,complete,X2_X3,0.6512649932361465
25367,complete,X2_X3,0.6720871588205422
25368,complete,X2_X3,0.6702603016117215
25369,complete,X2_X3,0.6631057657787642
25370,complete,X2_X3,0.662671677275466
25371,complete,X2_X3,0.6511680770995779
25372,complete,X2_X3,0.6552600358059413
25373,complete,X2_X3,0.6658123282365687
25374,complete,X2_X3,0.6585913133411387
25375,complete,X2_X3,0.6578220451638193
25376,complete,X2_X3,0.6505441553636437
25377,complete,X2_X3,0.6568579943904003
25378,complete,X2_X3,0.6546042474492481
25379,complete,X2_X3,0.6662340361973563
25380,complete,X2_X3,0.6426703336027684
25381,complete,X2_X3,0.6489539367081041
25382,complete,X2_X3,0.6446748283304179
25383,complete,X2_X3,0.6555140397728961
25384,complete,X2_X3,0.6500713476298808
25385,complete,X2_X3,0.6540951111777564
25386,complete,X2_X3,0.6523415262280875
25387,complete,X2_X3,0.6575799595622583
25388,complete,X2_X3,0.6594150906590607
25389,complete,X2_X3,0.641180577927978
25390,complete,X2_X3,0.6597608576178275
25391,complete,X2_X3,0.6624092976253603
25392,complete,X2_X3,0.6601320508240363
25393,complete,X2_X3,0.6638855435640694
25394,complete,X2_X3,0.6603064592138159
25395,complete,X2_X3,0.6462617307610298
25396,complete,X2_X3,0.6633277969954902
25397,complete,X2_X3,0.654191205422132
25398,complete,X2_X3,0.6418469793806612
25399,complete,X2_X3,0.6688135263513659
25400,complete,X2_X3,0.658524073967896
25401,complete,X2_X3,0.658607005073946
25402,complete,X2_X3,0.6462020267833135
25403,complete,X2_X3,0.643912316260766
25404,complete,X2_X3,0.6582599198609735
25405,complete,X2_X3,0.6594766096300995
25406,complete,X2_X3,0.6510330528412788
25407,complete,X2_X3,0.6674397724936357
25408,complete,X2_X3,0.6701898898686537
25409,complete,X2_X3,0.66192557835356
25410,complete,X2_X3,0.6493192081396036
25411,complete,X2_X3,0.6556755679909503
25412,complete,X2_X3,0.6603682411811601
25413,complete,X2_X3,0.6498712100360385
25414,complete,X2_X3,0.6515457700450453
25415,complete,X2_X3,0.6642201242265786
25416,complete,X2_X3,0.6643658368866855
25417,complete,X2_X3,0.6644040887894875
25418,complete,X2_X3,0.6567144067610861
25419,complete,X2_X3,0.6530670724037202
25420,complete,X2_X3,0.648307621571804
25421,complete,X2_X3,0.6487417513677662
25422,complete,X2_X3,0.660997575076258
25423,complete,X2_X3,0.6510880234854481
25424,complete,X2_X3,0.6601761599376416
25425,complete,X2_X3,0.6503166396520673
25426,complete,X2_X3,0.6577720446165033
25427,complete,X2_X3,0.6543519707352413
25428,complete,X2_X3,0.6506195863566259
25429,complete,X2_X3,0.6601579127299282
25430,complete,X2_X3,0.6541573861413214
25431,complete,X2_X3,0.6536182658452265
25432,complete,X2_X3,0.6455823614164632
25433,complete,X2_X3,0.6581489567154586
25434,complete,X2_X3,0.6575219342571752
25435,complete,X2_X3,0.6645531745540768
25436,complete,X2_X3,0.6673576406343394
25437,complete,X2_X3,0.6645514956134934
25438,complete,X2_X3,0.6568774969290635
25439,complete,X2_X3,0.6667136651287255
25440,complete,X2_X3,0.6650389124205836
25441,complete,X2_X3,0.6633343263223156
25442,complete,X2_X3,0.6624015664317846
25443,complete,X2_X3,0.6625325356874383
25444,complete,X2_X3,0.6639630263403093
25445,complete,X2_X3,0.6628319077687933
25446,complete,X2_X3,0.6666910672616465
25447,complete,X2_X3,0.6528510150124355
25448,complete,X2_X3,0.6518219808322185
25449,complete,X2_X3,0.6494930285731226
25450,complete,X2_X3,0.6659180730827505
25451,complete,X2_X3,0.6519069514658048
25452,complete,X2_X3,0.6495750479665274
25453,complete,X2_X3,0.6526875904920515
25454,complete,X2_X3,0.6481760636376336
25455,complete,X2_X3,0.6588079230118967
25456,complete,X2_X3,0.6573789572195851
25457,complete,X2_X3,0.6563400198014465
25458,complete,X2_X3,0.6714116183346065
25459,complete,X2_X3,0.6637696538834725
25460,complete,X2_X3,0.6606265348015276
25461,complete,X2_X3,0.6540660287914553
25462,complete,X2_X3,0.6578920190477916
25463,complete,X2_X3,0.6527338255021211
25464,complete,X2_X3,0.6523844657878148
25465,complete,X2_X3,0.6488237734863344
25466,complete,X2_X3,0.6671429931978049
25467,complete,X2_X3,0.6697029034684427
25468,complete,X2_X3,0.6629925762216284
25469,complete,X2_X3,0.6521518605334662
25470,complete,X2_X3,0.6483188240657409
25471,complete,X2_X3,0.6645318960908295
25472,complete,X2_X3,0.6633755001880232
25473,complete,X2_X3,0.654713439668356
25474,complete,X2_X3,0.672700654533218
25475,complete,X2_X3,0.660188101250299
25476,complete,X2_X3,0.6596862133869447
25477,complete,X2_X3,0.6522800049319725
25478,complete,X2_X3,0.649166175349074
25479,complete,X2_X3,0.6521405636208183
25480,complete,X2_X3,0.66987113046433
25481,complete,X2_X3,0.6676383259174133
25482,complete,X2_X3,0.6611541810895659
25483,complete,X2_X3,0.6636041743430561
25484,complete,X2_X3,0.6613381649721842
25485,complete,X2_X3,0.6659754726144995
25486,complete,X2_X3,0.6571166493142516
25487,complete,X2_X3,0.6589596575418311
25488,complete,X2_X3,0.6512973400553108
25489,complete,X2_X3,0.6497477108383728
25490,complete,X2_X3,0.6660828963159485
25491,complete,X2_X3,0.6595941795816216
25492,complete,X2_X3,0.6645759602328067
25493,complete,X2_X3,0.6531966754330462
25494,complete,X2_X3,0.6656169161941673
25495,complete,X2_X3,0.6647084095595409
25496,complete,X2_X3,0.6397865782803281
25497,complete,X2_X3,0.6524730854024842
25498,complete,X2_X3,0.6513126111485424
25499,complete,X2_X3,0.6558591146014503
25500,complete,X2_X3,0.6578754176528238
25501,complete,X2_X3,0.6606772064266552
25502,complete,X2_X3,0.6596101726500978
25503,complete,X2_X3,0.6479834639236803
25504,complete,X2_X3,0.649573332686149
25505,complete,X2_X3,0.6510390199422156
25506,complete,X2_X3,0.6511902493275432
25507,complete,X2_X3,0.6606272273731253
25508,complete,X2_X3,0.6620159738786608
25509,complete,X2_X3,0.6591613706471587
25510,complete,X2_X3,0.6556053587566784
25511,complete,X2_X3,0.6576646231573938
25512,complete,X2_X3,0.640905415301513
25513,complete,X2_X3,0.6572731934569094
25514,complete,X2_X3,0.661232780728415
25515,complete,X2_X3,0.6624581092914134
25516,complete,X2_X3,0.656248460763125
25517,complete,X2_X3,0.6481918011571731
25518,complete,X2_X3,0.6448561504590332
25519,complete,X2_X3,0.6544661311399597
25520,complete,X2_X3,0.6326957573227969
25521,complete,X2_X3,0.6555017412367743
25522,complete,X2_X3,0.6516992026517625
25523,complete,X2_X3,0.6538289453383852
25524,complete,X2_X3,0.6568338328357199
25525,complete,X2_X3,0.673562399787057
25526,complete,X2_X3,0.6600717453607513
25527,complete,X2_X3,0.6587172490504111
25528,complete,X2_X3,0.6553648364552053
25529,complete,X2_X3,0.6710406197215136
25530,complete,X2_X3,0.6534557554433529
25531,complete,X2_X3,0.6609228202057408
25532,complete,X2_X3,0.6500441146584919
25533,complete,X2_X3,0.652773648537387
25534,complete,X2_X3,0.6478286675115057
25535,complete,X2_X3,0.6615365546252618
25536,complete,X2_X3,0.6594937302793551
25537,complete,X2_X3,0.6618094833424778
25538,complete,X2_X3,0.6631101355649238
25539,complete,X2_X3,0.6552443902538204
25540,complete,X2_X3,0.6631950097990784
25541,complete,X2_X3,0.6557527699881703
25542,complete,X2_X3,0.6427686915467132
25543,complete,X2_X3,0.6573569595560287
25544,complete,X2_X3,0.6591964282479293
25545,complete,X2_X3,0.6482440456849329
25546,complete,X2_X3,0.661651712435079
25547,complete,X2_X3,0.6577215350872394
25548,complete,X2_X3,0.6555675875959949
25549,complete,X2_X3,0.6480216423464276
25550,complete,X2_X3,0.6463514352566521
25551,complete,X2_X3,0.6606963335863079
25552,complete,X2_X3,0.6595510978412825
25553,complete,X2_X3,0.6578543214667103
25554,complete,X2_X3,0.6510904050975355
25555,complete,X2_X3,0.6610122918499194
25556,complete,X2_X3,0.6637463427729936
25557,complete,X2_X3,0.6608292733161483
25558,complete,X2_X3,0.6558038986076241
25559,complete,X2_X3,0.6639267182826116
25560,complete,X2_X3,0.6515148149538067
25561,complete,X2_X3,0.6533054635348241
25562,complete,X2_X3,0.6508189409493735
25563,complete,X2_X3,0.6554875844415469
25564,complete,X2_X3,0.6569725598516177
25565,complete,X2_X3,0.6480456443867187
25566,complete,X2_X3,0.6603183949057585
25567,complete,X2_X3,0.6532585167551546
25568,complete,X2_X3,0.6542674355947934
25569,complete,X2_X3,0.6650514895279204
25570,complete,X2_X3,0.6569404548400906
25571,complete,X2_X3,0.6543624977893522
25572,complete,X2_X3,0.6628628318960674
25573,complete,X2_X3,0.6707781296353703
25574,complete,X2_X3,0.6530430652841808
25575,complete,X2_X3,0.6579028904859532
25576,complete,X2_X3,0.6582022540998604
25577,complete,X2_X3,0.653637878549138
25578,complete,X2_X3,0.6556793986141782
25579,complete,X2_X3,0.6645863759057961
25580,complete,X2_X3,0.6571277695627988
25581,complete,X2_X3,0.6521230234970994
25582,complete,X2_X3,0.6608493577644884
25583,complete,X2_X3,0.6524834054466436
25584,complete,X2_X3,0.6598506725871952
25585,complete,X2_X3,0.6535935941451578
25586,complete,X2_X3,0.6535502682513488
25587,complete,X2_X3,0.660452211982302
25588,complete,X2_X3,0.6462740368899408
25589,complete,X2_X3,0.6616085224924216
25590,complete,X2_X3,0.6589385697088724
25591,complete,X2_X3,0.6651068842243149
25592,complete,X2_X3,0.6574316379747587
25593,complete,X2_X3,0.661572097568436
25594,complete,X2_X3,0.6643981620155189
25595,complete,X2_X3,0.6640298808566673
25596,complete,X2_X3,0.6555836782225769
25597,complete,X2_X3,0.6654608749875954
25598,complete,X2_X3,0.6552842774374431
25599,complete,X2_X3,0.652432632795467
25600,complete,X2_X3,0.6481381045963254
25601,complete,X2_X3,0.6612196133658131
25602,complete,X2_X3,0.6612465521508938
25603,complete,X2_X3,0.6495428961257684
25604,complete,X2_X3,0.6597128432750206
25605,complete,X2_X3,0.6589672874415097
25606,complete,X2_X3,0.6582243957102142
25607,complete,X2_X3,0.6619528078693845
25608,complete,X2_X3,0.648748293314737
25609,complete,X2_X3,0.6692653292332685
25610,complete,X2_X3,0.6548621423176951
25611,complete,X2_X3,0.6551219970474942
25612,complete,X2_X3,0.6568362953435818
25613,complete,X2_X3,0.667643241190497
25614,complete,X2_X3,0.6578593272017689
25615,complete,X2_X3,0.659475152773685
25616,complete,X2_X3,0.6525858950778529
25617,complete,X2_X3,0.656570493144197
25618,complete,X2_X3,0.6579199906349407
25619,complete,X2_X3,0.6615342057885323
25620,complete,X2_X3,0.656722994677305
25621,complete,X2_X3,0.6650158473310946
25622,complete,X2_X3,0.6526226662170868
25623,complete,X2_X3,0.6774339517083549
25624,complete,X2_X3,0.6619504415413351
25625,complete,X2_X3,0.6662448363008544
25626,complete,X2_X3,0.6584177865974553
25627,complete,X2_X3,0.6575863933418314
25628,complete,X2_X3,0.662067594660872
25629,complete,X2_X3,0.6723979368619449
25630,complete,X2_X3,0.6743726377729872
25631,complete,X2_X3,0.6649749373495696
25632,complete,X2_X3,0.6526506272109305
25633,complete,X2_X3,0.6619974904332129
25634,complete,X2_X3,0.6536667308623524
25635,complete,X2_X3,0.6660225217977911
25636,complete,X2_X3,0.6582627205682674
25637,complete,X2_X3,0.6744579025142649
25638,complete,X2_X3,0.6621078385093326
25639,complete,X2_X3,0.6622567343345107
25640,complete,X2_X3,0.6618077043506378
25641,complete,X2_X3,0.6670244360499589
25642,complete,X2_X3,0.6491764112781921
25643,complete,X2_X3,0.643674706214783
25644,complete,X2_X3,0.6674298629306996
25645,complete,X2_X3,0.6575633618871799
25646,complete,X2_X3,0.6586212406132063
25647,complete,X2_X3,0.6363023405474534
25648,complete,X2_X3,0.651271331739835
25649,complete,X2_X3,0.659902378646629
25650,complete,X2_X3,0.6587250372259509
25651,complete,X2_X3,0.6494812915701991
25652,complete,X2_X3,0.6532372164422036
25653,complete,X2_X3,0.6727276662445951
25654,complete,X2_X3,0.6666349220795047
25655,complete,X2_X3,0.6544546744521154
25656,complete,X2_X3,0.6490690821814868
25657,complete,X2_X3,0.647798268998083
25658,complete,X2_X3,0.6519947818082664
25659,complete,X2_X3,0.659123822604263
25660,complete,X2_X3,0.6620911692335292
25661,complete,X2_X3,0.6636573765558876
25662,complete,X2_X3,0.6515815830977348
25663,complete,X2_X3,0.6527330592237316
25664,complete,X2_X3,0.6652721062315988
25665,complete,X2_X3,0.6579620317158018
25666,complete,X2_X3,0.6465731665680527
25667,complete,X2_X3,0.6579867604327247
25668,complete,X2_X3,0.6654481339613242
25669,complete,X2_X3,0.6647444383598164
25670,complete,X2_X3,0.6522877211597919
25671,complete,X2_X3,0.6603838779864819
25672,complete,X2_X3,0.6449613297043406
25673,complete,X2_X3,0.6494152867054442
25674,complete,X2_X3,0.6543161982272466
25675,complete,X2_X3,0.6485400603817008
25676,complete,X2_X3,0.6523931744496749
25677,complete,X2_X3,0.6535923096859565
25678,complete,X2_X3,0.653967954388369
25679,complete,X2_X3,0.650290227047256
25680,complete,X2_X3,0.6623038626770017
25681,complete,X2_X3,0.6765026140051856
25682,complete,X2_X3,0.658081075116281
25683,complete,X2_X3,0.6725533183809511
25684,complete,X2_X3,0.6580316459227339
25685,complete,X2_X3,0.6612947715797927
25686,complete,X2_X3,0.6550005935707679
25687,complete,X2_X3,0.6655053982408349
25688,complete,X2_X3,0.6526873479115205
25689,complete,X2_X3,0.6541598723360393
25690,complete,X2_X3,0.6535437885758415
25691,complete,X2_X3,0.6437701818460821
25692,complete,X2_X3,0.6731162033238821
25693,complete,X2_X3,0.6598180222331614
25694,complete,X2_X3,0.6653453733052774
25695,complete,X2_X3,0.6622739116306909
25696,complete,X2_X3,0.6471723704566418
25697,complete,X2_X3,0.6662344050910308
25698,complete,X2_X3,0.6581884259588274
25699,complete,X2_X3,0.6597813535024316
25700,complete,X2_X3,0.6591732608176217
25701,complete,X2_X3,0.6443378247839086
25702,complete,X2_X3,0.6552172869651272
25703,complete,X2_X3,0.6632516193554508
25704,complete,X2_X3,0.6626285214192115
25705,complete,X2_X3,0.6684941738785232
25706,complete,X2_X3,0.6729028678468948
25707,complete,X2_X3,0.6619776187407679
25708,complete,X2_X3,0.6471796216183232
25709,complete,X2_X3,0.6569273742801949
25710,complete,X2_X3,0.660472272575385
25711,complete,X2_X3,0.6534152628782959
25712,complete,X2_X3,0.6553771747376083
25713,complete,X2_X3,0.6590522963957584
25714,complete,X2_X3,0.656780952783233
25715,complete,X2_X3,0.6519271532501612
25716,complete,X2_X3,0.653439219488472
25717,complete,X2_X3,0.6657707545348038
25718,complete,X2_X3,0.662915112787979
25719,complete,X2_X3,0.6599463040990253
25720,complete,X2_X3,0.6615928227380018
25721,complete,X2_X3,0.668606983326296
25722,complete,X2_X3,0.6545731181908121
25723,complete,X2_X3,0.6510685964230636
25724,complete,X2_X3,0.6627069026981175
25725,complete,X2_X3,0.6625372605683824
25726,complete,X2_X3,0.65439817403242
25727,complete,X2_X3,0.6672373354845663
25728,complete,X2_X3,0.648773806018047
25729,complete,X2_X3,0.6509897240363962
25730,complete,X2_X3,0.6688778655107889
25731,complete,X2_X3,0.6505332097832741
25732,complete,X2_X3,0.6534302345476846
25733,complete,X2_X3,0.6583476994911746
25734,complete,X2_X3,0.6631839935694511
25735,complete,X2_X3,0.6594948198764271
25736,complete,X2_X3,0.6578357842672901
25737,complete,X2_X3,0.6583014565906625
25738,complete,X2_X3,0.6537270145724754
25739,complete,X2_X3,0.6612904389972943
25740,complete,X2_X3,0.658540374866311
25741,complete,X2_X3,0.660479200335095
25742,complete,X2_X3,0.6639039086593804
25743,complete,X2_X3,0.6590944243264064
25744,complete,X2_X3,0.6478086092202546
25745,complete,X2_X3,0.6612271647972316
25746,complete,X2_X3,0.6499701751542022
25747,complete,X2_X3,0.6753021351711928
25748,complete,X2_X3,0.6513690786173911
25749,complete,X2_X3,0.6612524517706353
25750,complete,X2_X3,0.648027595609587
25751,complete,X2_X3,0.6579345581605368
25752,complete,X2_X3,0.6531819409395991
25753,complete,X2_X3,0.6534166017659678
25754,complete,X2_X3,0.668669179011197
25755,complete,X2_X3,0.6457952118439753
25756,complete,X2_X3,0.6704293821566667
25757,complete,X2_X3,0.6585727800914263
25758,complete,X2_X3,0.6661262861117605
25759,complete,X2_X3,0.6536563591098775
25760,complete,X2_X3,0.6540805787402972
25761,complete,X2_X3,0.6469489860764832
25762,complete,X2_X3,0.6452338175174617
25763,complete,X2_X3,0.6675938569915877
25764,complete,X2_X3,0.6563299085322029
25765,complete,X2_X3,0.6608874495539037
25766,complete,X2_X3,0.6562397556951584
25767,complete,X2_X3,0.6645800103697006
25768,complete,X2_X3,0.6608879760666361
25769,complete,X2_X3,0.6541207503356872
25770,complete,X2_X3,0.6691494588037628
25771,complete,X2_X3,0.6504293908196598
25772,complete,X2_X3,0.6548638601249585
25773,complete,X2_X3,0.651031734208764
25774,complete,X2_X3,0.6436554364226617
25775,complete,X2_X3,0.6540019770964469
25776,complete,X2_X3,0.6467249298847444
25777,complete,X2_X3,0.6582113859270596
25778,complete,X2_X3,0.6498807047105766
25779,complete,X2_X3,0.6622221025158704
25780,complete,X2_X3,0.6598244229257327
25781,complete,X2_X3,0.6539245076495989
25782,complete,X2_X3,0.6547758027586267
25783,complete,X2_X3,0.6579435918141713
25784,complete,X2_X3,0.6479815289734508
25785,complete,X2_X3,0.6564913555535179
25786,complete,X2_X3,0.6489116695568891
25787,complete,X2_X3,0.6664969718006775
25788,complete,X2_X3,0.6584520158360908
25789,complete,X2_X3,0.6588917619927718
25790,complete,X2_X3,0.6544641463988146
25791,complete,X2_X3,0.6543836117834904
25792,complete,X2_X3,0.668962162456224
25793,complete,X2_X3,0.6549911083888987
25794,complete,X2_X3,0.6708782868402537
25795,complete,X2_X3,0.6649835117177845
25796,complete,X2_X3,0.6577885315287427
25797,complete,X2_X3,0.666631486116747
25798,complete,X2_X3,0.6570936311938775
25799,complete,X2_X3,0.6525969432124205
25800,complete,X2_X3,0.6540578539292301
25801,complete,X2_X3,0.6634997365801885
25802,complete,X2_X3,0.6633128687131638
25803,complete,X2_X3,0.646218247363282
25804,complete,X2_X3,0.6625581010401845
25805,complete,X2_X3,0.6561976877401631
25806,complete,X2_X3,0.6567836144503626
25807,complete,X2_X3,0.6622006326293749
25808,complete,X2_X3,0.649540554534917
25809,complete,X2_X3,0.6662200023364206
25810,complete,X2_X3,0.6497495399622603
25811,complete,X2_X3,0.6526595470124454
25812,complete,X2_X3,0.6609448539280516
25813,complete,X2_X3,0.6567414797254597
25814,complete,X2_X3,0.6487381332027834
25815,complete,X2_X3,0.6555952582627425
25816,complete,X2_X3,0.6648143142499144
25817,complete,X2_X3,0.6548370950013475
25818,complete,X2_X3,0.6647787035052276
25819,complete,X2_X3,0.6448108446493679
25820,complete,X2_X3,0.6482357187682121
25821,complete,X2_X3,0.652408279464258
25822,complete,X2_X3,0.6597231982518754
25823,complete,X2_X3,0.6540331837565102
25824,complete,X2_X3,0.6645322819093474
25825,complete,X2_X3,0.6585666610025507
25826,complete,X2_X3,0.6728377516881371
25827,complete,X2_X3,0.6567080560827356
25828,complete,X2_X3,0.6518238393380591
25829,complete,X2_X3,0.6630329580140614
25830,complete,X2_X3,0.6537924910596893
25831,complete,X2_X3,0.6656328215369031
25832,complete,X2_X3,0.6604165419141971
25833,complete,X2_X3,0.6473858797005649
25834,complete,X2_X3,0.6651316858252584
25835,complete,X2_X3,0.6601550135323765
25836,complete,X2_X3,0.6485497302217244
25837,complete,X2_X3,0.6485466434904181
25838,complete,X2_X3,0.6646144506514211
25839,complete,X2_X3,0.6619966494046012
25840,complete,X2_X3,0.6574372598297005
25841,complete,X2_X3,0.6558609007569893
25842,complete,X2_X3,0.6553219369416876
25843,complete,X2_X3,0.6612170176309075
25844,complete,X2_X3,0.6595498838831436
25845,complete,X2_X3,0.6665351341987654
25846,complete,X2_X3,0.6611586291115269
25847,complete,X2_X3,0.6585102185992521
25848,complete,X2_X3,0.648435762139797
25849,complete,X2_X3,0.6593190012664624
25850,complete,X2_X3,0.6620625048454564
25851,complete,X2_X3,0.6604763737996213
25852,complete,X2_X3,0.652336190336935
25853,complete,X2_X3,0.6648302896325708
25854,complete,X2_X3,0.6658527508898732
25855,complete,X2_X3,0.6524525763077467
25856,complete,X2_X3,0.6554019687113224
25857,complete,X2_X3,0.6647243407865431
25858,complete,X2_X3,0.6603505423601121
25859,complete,X2_X3,0.6546885335885815
25860,complete,X2_X3,0.650042789415514
25861,complete,X2_X3,0.6556578445836732
25862,complete,X2_X3,0.6584831994525608
25863,complete,X2_X3,0.6666524336126839
25864,complete,X2_X3,0.6564128178421761
25865,complete,X2_X3,0.6584478385810165
25866,complete,X2_X3,0.6727627253056064
25867,complete,X2_X3,0.6572873666578651
25868,complete,X2_X3,0.6631070729754759
25869,complete,X2_X3,0.6583087840638059
