,sample,Variable,First Order Effect
21427,complete,X2_X3,0.6480622575919402
21428,complete,X2_X3,0.664177881481047
21429,complete,X2_X3,0.6656744783636607
21430,complete,X2_X3,0.6653051696229189
21431,complete,X2_X3,0.6526474640225346
21432,complete,X2_X3,0.659564749791943
21433,complete,X2_X3,0.6641411997061036
21434,complete,X2_X3,0.655233911809748
21435,complete,X2_X3,0.6436383422115404
21436,complete,X2_X3,0.6627801419969145
21437,complete,X2_X3,0.6574973366340423
21438,complete,X2_X3,0.6744927436894188
21439,complete,X2_X3,0.6538251262406862
21440,complete,X2_X3,0.665985523460341
21441,complete,X2_X3,0.6620464910161802
21442,complete,X2_X3,0.6622759263193366
21443,complete,X2_X3,0.6656595852196848
21444,complete,X2_X3,0.6471625976112331
21445,complete,X2_X3,0.6593832725785961
21446,complete,X2_X3,0.6648185998526357
21447,complete,X2_X3,0.6648733975793955
21448,complete,X2_X3,0.6633326792529799
21449,complete,X2_X3,0.6534999699382842
21450,complete,X2_X3,0.658875080079196
21451,complete,X2_X3,0.6598821944802092
21452,complete,X2_X3,0.6574855663273023
21453,complete,X2_X3,0.6757136954216735
21454,complete,X2_X3,0.6584612612355439
21455,complete,X2_X3,0.6630962281120427
21456,complete,X2_X3,0.6526796904677675
21457,complete,X2_X3,0.6535126513523738
21458,complete,X2_X3,0.6485779511160374
21459,complete,X2_X3,0.6511069811140676
21460,complete,X2_X3,0.6645272767880989
21461,complete,X2_X3,0.6547105092845122
21462,complete,X2_X3,0.6501929731723266
21463,complete,X2_X3,0.6508193568826341
21464,complete,X2_X3,0.6615176977083651
21465,complete,X2_X3,0.6540775303776537
21466,complete,X2_X3,0.6513555707081264
21467,complete,X2_X3,0.6589501405532208
21468,complete,X2_X3,0.6547111087375168
21469,complete,X2_X3,0.6656046395164895
21470,complete,X2_X3,0.6543619728541152
21471,complete,X2_X3,0.6481911242996051
21472,complete,X2_X3,0.6640714521234473
21473,complete,X2_X3,0.6659846266880933
21474,complete,X2_X3,0.6494111093807657
21475,complete,X2_X3,0.6742776159069299
21476,complete,X2_X3,0.6559188737712507
21477,complete,X2_X3,0.6568285036369534
21478,complete,X2_X3,0.6556673817015718
21479,complete,X2_X3,0.6568042310924675
21480,complete,X2_X3,0.6565613134765726
21481,complete,X2_X3,0.672676664789327
21482,complete,X2_X3,0.6695108550696198
21483,complete,X2_X3,0.6496734423343339
21484,complete,X2_X3,0.6513257573828645
21485,complete,X2_X3,0.6500426498849774
21486,complete,X2_X3,0.6612337695543593
21487,complete,X2_X3,0.6633626149259662
21488,complete,X2_X3,0.6579980242539921
21489,complete,X2_X3,0.6542612326067773
21490,complete,X2_X3,0.6737672717277319
21491,complete,X2_X3,0.6518859881586503
21492,complete,X2_X3,0.6579778155790966
21493,complete,X2_X3,0.6599058881006393
21494,complete,X2_X3,0.656954757199737
21495,complete,X2_X3,0.6481647223324641
21496,complete,X2_X3,0.6551062568209327
21497,complete,X2_X3,0.6521370856309402
21498,complete,X2_X3,0.6469993667992789
21499,complete,X2_X3,0.6593757687491155
21500,complete,X2_X3,0.6548754824716817
21501,complete,X2_X3,0.6640796429851652
21502,complete,X2_X3,0.6489377022211598
21503,complete,X2_X3,0.6539652111810539
21504,complete,X2_X3,0.6660622660163691
21505,complete,X2_X3,0.6545889371518488
21506,complete,X2_X3,0.6507530849998898
21507,complete,X2_X3,0.6636746677028318
21508,complete,X2_X3,0.6450601892293366
21509,complete,X2_X3,0.6606431579093174
21510,complete,X2_X3,0.653924945825633
21511,complete,X2_X3,0.6711315653310995
21512,complete,X2_X3,0.6702233519484434
21513,complete,X2_X3,0.6570803178361143
21514,complete,X2_X3,0.6622420333729804
21515,complete,X2_X3,0.6536819408863072
21516,complete,X2_X3,0.6570565034514995
21517,complete,X2_X3,0.6562457346924002
21518,complete,X2_X3,0.6634509895322119
21519,complete,X2_X3,0.6619895227323037
21520,complete,X2_X3,0.653205045187146
21521,complete,X2_X3,0.6580647120332809
21522,complete,X2_X3,0.6525695476005373
21523,complete,X2_X3,0.6522987579102397
21524,complete,X2_X3,0.6528671587364082
21525,complete,X2_X3,0.6560861279303838
21526,complete,X2_X3,0.6617450840783328
21527,complete,X2_X3,0.6574307802491829
21528,complete,X2_X3,0.6529046378266304
21529,complete,X2_X3,0.6574375684154237
21530,complete,X2_X3,0.6729276461214972
21531,complete,X2_X3,0.6582037568148157
21532,complete,X2_X3,0.6612964902502679
21533,complete,X2_X3,0.6592253919025373
21534,complete,X2_X3,0.6613000578902972
21535,complete,X2_X3,0.6631169793457581
21536,complete,X2_X3,0.6537073148543598
21537,complete,X2_X3,0.660752732360351
21538,complete,X2_X3,0.6683633498321083
21539,complete,X2_X3,0.6651217165806138
21540,complete,X2_X3,0.6649117475539297
21541,complete,X2_X3,0.6549624256210589
21542,complete,X2_X3,0.6650927845096871
21543,complete,X2_X3,0.6591129934331381
21544,complete,X2_X3,0.6566713103988145
21545,complete,X2_X3,0.6542923960469343
21546,complete,X2_X3,0.6626155088202547
21547,complete,X2_X3,0.6697749448464159
21548,complete,X2_X3,0.6443429357034697
21549,complete,X2_X3,0.6693991352242319
21550,complete,X2_X3,0.6478105847911324
21551,complete,X2_X3,0.6618015608083397
21552,complete,X2_X3,0.6551032892288127
21553,complete,X2_X3,0.6637291562851604
21554,complete,X2_X3,0.6565528690554618
21555,complete,X2_X3,0.654431184632691
21556,complete,X2_X3,0.6599807761372256
21557,complete,X2_X3,0.658178286694395
21558,complete,X2_X3,0.6694240690527159
21559,complete,X2_X3,0.6691117726560953
21560,complete,X2_X3,0.6503020902706734
21561,complete,X2_X3,0.660389814129088
21562,complete,X2_X3,0.6625044891989502
21563,complete,X2_X3,0.6608257360803801
21564,complete,X2_X3,0.6581303019634515
21565,complete,X2_X3,0.6495378803253882
21566,complete,X2_X3,0.6662495799529609
21567,complete,X2_X3,0.6482260169923262
21568,complete,X2_X3,0.6630871212559138
21569,complete,X2_X3,0.6467935991775194
21570,complete,X2_X3,0.6543777583264986
21571,complete,X2_X3,0.6589675741766805
21572,complete,X2_X3,0.654251965779303
21573,complete,X2_X3,0.6603813084616097
21574,complete,X2_X3,0.651085442149441
21575,complete,X2_X3,0.6644969357389262
21576,complete,X2_X3,0.6666673135515653
21577,complete,X2_X3,0.6629894737827894
21578,complete,X2_X3,0.6662950638833605
21579,complete,X2_X3,0.6637274359229489
21580,complete,X2_X3,0.6659159007284255
21581,complete,X2_X3,0.6582719855837847
21582,complete,X2_X3,0.6640639820691926
21583,complete,X2_X3,0.6573888234314639
21584,complete,X2_X3,0.6591591428845308
21585,complete,X2_X3,0.6559012684530561
21586,complete,X2_X3,0.665603341995746
21587,complete,X2_X3,0.6615966931271279
21588,complete,X2_X3,0.6634146298756927
21589,complete,X2_X3,0.6566260842430031
21590,complete,X2_X3,0.6549875921869758
21591,complete,X2_X3,0.6501976822136907
21592,complete,X2_X3,0.6667221238941479
21593,complete,X2_X3,0.6545553841060833
21594,complete,X2_X3,0.6548948977880517
21595,complete,X2_X3,0.6598308075166903
21596,complete,X2_X3,0.6508370125003503
21597,complete,X2_X3,0.6550908972316782
21598,complete,X2_X3,0.6443701575977171
21599,complete,X2_X3,0.6616785295305888
21600,complete,X2_X3,0.6620572623851058
21601,complete,X2_X3,0.6665815802420371
21602,complete,X2_X3,0.654295784038687
21603,complete,X2_X3,0.6567174315239391
21604,complete,X2_X3,0.6512175277550667
21605,complete,X2_X3,0.6660431183275218
21606,complete,X2_X3,0.6676001104394093
21607,complete,X2_X3,0.6600495937096885
21608,complete,X2_X3,0.6766048288640931
21609,complete,X2_X3,0.6528754306945276
21610,complete,X2_X3,0.6634576932292238
21611,complete,X2_X3,0.6594470476072203
21612,complete,X2_X3,0.6527923051493455
21613,complete,X2_X3,0.6597499559374673
21614,complete,X2_X3,0.6542853608171207
21615,complete,X2_X3,0.6560293805305917
21616,complete,X2_X3,0.6612963012944835
21617,complete,X2_X3,0.6538046856044052
21618,complete,X2_X3,0.6666307646188888
21619,complete,X2_X3,0.645988391236402
21620,complete,X2_X3,0.6538391306543365
21621,complete,X2_X3,0.6643622206917775
21622,complete,X2_X3,0.6658402884823817
21623,complete,X2_X3,0.6545998242292131
21624,complete,X2_X3,0.6662438015706372
21625,complete,X2_X3,0.6548274375006107
21626,complete,X2_X3,0.6528445901169372
21627,complete,X2_X3,0.6694535538494893
21628,complete,X2_X3,0.66269629513051
21629,complete,X2_X3,0.6550076402617653
21630,complete,X2_X3,0.6629738740623875
21631,complete,X2_X3,0.652908942178492
21632,complete,X2_X3,0.6670714768540185
21633,complete,X2_X3,0.6662375860699392
21634,complete,X2_X3,0.6534071871758916
21635,complete,X2_X3,0.6639786916714014
21636,complete,X2_X3,0.6445213114503585
21637,complete,X2_X3,0.653266131022782
21638,complete,X2_X3,0.6634663566387443
21639,complete,X2_X3,0.6477913642882637
21640,complete,X2_X3,0.6661473918588029
21641,complete,X2_X3,0.6550385465614321
21642,complete,X2_X3,0.6660230350733829
21643,complete,X2_X3,0.6682433026798086
21644,complete,X2_X3,0.6606944827347504
21645,complete,X2_X3,0.6650683502148268
21646,complete,X2_X3,0.6628632114385596
21647,complete,X2_X3,0.6706495342089789
21648,complete,X2_X3,0.6573495619558661
21649,complete,X2_X3,0.6524003984643173
21650,complete,X2_X3,0.6598974548475127
21651,complete,X2_X3,0.6536630914454228
21652,complete,X2_X3,0.6656411304293878
21653,complete,X2_X3,0.6556621694362613
21654,complete,X2_X3,0.663552027056925
21655,complete,X2_X3,0.6602909215927258
21656,complete,X2_X3,0.6553658486953788
21657,complete,X2_X3,0.6597494855447599
21658,complete,X2_X3,0.6607102209750186
21659,complete,X2_X3,0.6669574729071859
21660,complete,X2_X3,0.6506279730651311
21661,complete,X2_X3,0.6498846150395464
21662,complete,X2_X3,0.6734635910225175
21663,complete,X2_X3,0.6607627047521583
21664,complete,X2_X3,0.6640301265468042
21665,complete,X2_X3,0.6565929064795085
21666,complete,X2_X3,0.6585546375264383
21667,complete,X2_X3,0.6669960282300083
21668,complete,X2_X3,0.656612413773358
21669,complete,X2_X3,0.6572378921972272
21670,complete,X2_X3,0.6559315395094104
21671,complete,X2_X3,0.6558223006521497
21672,complete,X2_X3,0.6629092749882763
21673,complete,X2_X3,0.6611728733578668
21674,complete,X2_X3,0.6598656278999201
21675,complete,X2_X3,0.6471702486772347
21676,complete,X2_X3,0.6567186986133146
21677,complete,X2_X3,0.6634212988778718
21678,complete,X2_X3,0.6650953848879577
21679,complete,X2_X3,0.6573514467632783
21680,complete,X2_X3,0.6553868488073521
21681,complete,X2_X3,0.660633721534628
21682,complete,X2_X3,0.6525069309983096
21683,complete,X2_X3,0.658672396254691
21684,complete,X2_X3,0.646058119376005
21685,complete,X2_X3,0.6646881818031969
21686,complete,X2_X3,0.645761230529822
21687,complete,X2_X3,0.6629714617693823
21688,complete,X2_X3,0.6606505800521926
21689,complete,X2_X3,0.6641213222278718
21690,complete,X2_X3,0.6690195566389677
21691,complete,X2_X3,0.6663417995661607
21692,complete,X2_X3,0.662469961042846
21693,complete,X2_X3,0.6621038058969466
21694,complete,X2_X3,0.6574293029620449
21695,complete,X2_X3,0.6561140398780488
21696,complete,X2_X3,0.6495838982760418
21697,complete,X2_X3,0.6649430438006885
21698,complete,X2_X3,0.6641689207310894
21699,complete,X2_X3,0.6638302973903507
21700,complete,X2_X3,0.6571724844456628
21701,complete,X2_X3,0.6594945456049839
21702,complete,X2_X3,0.6674293284594087
21703,complete,X2_X3,0.6655276575309979
21704,complete,X2_X3,0.6428703417226505
21705,complete,X2_X3,0.656213395522266
21706,complete,X2_X3,0.6695304853526083
21707,complete,X2_X3,0.6469366426382092
21708,complete,X2_X3,0.663481880197077
21709,complete,X2_X3,0.6664421806775253
21710,complete,X2_X3,0.6513138472409175
21711,complete,X2_X3,0.6633680476665385
21712,complete,X2_X3,0.6681977212762747
21713,complete,X2_X3,0.6316205938702576
21714,complete,X2_X3,0.6538658611991423
21715,complete,X2_X3,0.6540375930032138
21716,complete,X2_X3,0.6496492113733661
21717,complete,X2_X3,0.6614051100623229
21718,complete,X2_X3,0.6586566452925805
21719,complete,X2_X3,0.6615534565305471
21720,complete,X2_X3,0.6629475061010027
21721,complete,X2_X3,0.6656545060968564
21722,complete,X2_X3,0.6515194865367386
21723,complete,X2_X3,0.6614287846411169
21724,complete,X2_X3,0.6531022295762922
21725,complete,X2_X3,0.6660897310786418
21726,complete,X2_X3,0.6601754260277402
21727,complete,X2_X3,0.6627408104096103
21728,complete,X2_X3,0.6577972168619657
21729,complete,X2_X3,0.6653230516171011
21730,complete,X2_X3,0.6648179262714012
21731,complete,X2_X3,0.665445008869591
21732,complete,X2_X3,0.6640186835633021
21733,complete,X2_X3,0.6654614148055629
21734,complete,X2_X3,0.6501753169525608
21735,complete,X2_X3,0.659167815967692
21736,complete,X2_X3,0.6590390255275329
21737,complete,X2_X3,0.6676578708261973
21738,complete,X2_X3,0.6638971749067213
21739,complete,X2_X3,0.6521021425953593
21740,complete,X2_X3,0.6566450761591749
21741,complete,X2_X3,0.65681113267839
21742,complete,X2_X3,0.6581218732001384
21743,complete,X2_X3,0.6564621891370938
21744,complete,X2_X3,0.6673409803936801
21745,complete,X2_X3,0.6593559063952282
21746,complete,X2_X3,0.6664830878835751
21747,complete,X2_X3,0.6675169259212955
21748,complete,X2_X3,0.6626016868205102
21749,complete,X2_X3,0.6689060690576123
21750,complete,X2_X3,0.6631205733522739
21751,complete,X2_X3,0.6724411587690531
21752,complete,X2_X3,0.6504825990867783
21753,complete,X2_X3,0.661101616275851
21754,complete,X2_X3,0.6574118776817667
21755,complete,X2_X3,0.6502342743443345
21756,complete,X2_X3,0.6578970378910788
21757,complete,X2_X3,0.657815776617138
21758,complete,X2_X3,0.642762745535384
21759,complete,X2_X3,0.6632396971863319
21760,complete,X2_X3,0.6583635724054319
21761,complete,X2_X3,0.6542285208014801
21762,complete,X2_X3,0.6547065329811718
21763,complete,X2_X3,0.6560361006311518
21764,complete,X2_X3,0.6499560473322985
21765,complete,X2_X3,0.6541284747580604
21766,complete,X2_X3,0.6537245061197381
21767,complete,X2_X3,0.6651553989278043
21768,complete,X2_X3,0.649835268693019
21769,complete,X2_X3,0.6530811820413306
21770,complete,X2_X3,0.650702917826138
21771,complete,X2_X3,0.6540231828629346
21772,complete,X2_X3,0.6682850007811459
21773,complete,X2_X3,0.6593377008348716
21774,complete,X2_X3,0.6589120313558893
21775,complete,X2_X3,0.6641989411045257
21776,complete,X2_X3,0.6567398575796533
21777,complete,X2_X3,0.6470080777760283
21778,complete,X2_X3,0.6560652951904409
21779,complete,X2_X3,0.6495084340062021
21780,complete,X2_X3,0.6552976889476005
21781,complete,X2_X3,0.6536767474221951
21782,complete,X2_X3,0.6587632382121303
21783,complete,X2_X3,0.6544063616247909
21784,complete,X2_X3,0.6676909441628388
21785,complete,X2_X3,0.6548590319417639
21786,complete,X2_X3,0.6546786859517322
21787,complete,X2_X3,0.6571121522478055
21788,complete,X2_X3,0.6587374382805625
21789,complete,X2_X3,0.6710120294417439
21790,complete,X2_X3,0.6721622098207334
21791,complete,X2_X3,0.6543748288649064
21792,complete,X2_X3,0.6655147063077221
21793,complete,X2_X3,0.6556369085107787
21794,complete,X2_X3,0.6571965694614933
21795,complete,X2_X3,0.6675887854960106
21796,complete,X2_X3,0.6525094098955613
21797,complete,X2_X3,0.655356943763688
21798,complete,X2_X3,0.6681371211015393
21799,complete,X2_X3,0.6516339215045864
21800,complete,X2_X3,0.661959569579596
21801,complete,X2_X3,0.6701771444830036
21802,complete,X2_X3,0.648735543092042
21803,complete,X2_X3,0.6569445484282285
21804,complete,X2_X3,0.6641657785861146
21805,complete,X2_X3,0.6544483726113828
21806,complete,X2_X3,0.6551687115628836
21807,complete,X2_X3,0.6567603081471078
21808,complete,X2_X3,0.6722918463798331
21809,complete,X2_X3,0.6559383352282291
21810,complete,X2_X3,0.655179658674014
21811,complete,X2_X3,0.6658892719324108
21812,complete,X2_X3,0.6632228417973876
21813,complete,X2_X3,0.6600548727774006
21814,complete,X2_X3,0.6570186683674784
21815,complete,X2_X3,0.6582252544030815
21816,complete,X2_X3,0.6473958425748095
21817,complete,X2_X3,0.6555086872420943
21818,complete,X2_X3,0.6628953536057941
21819,complete,X2_X3,0.6532968508102219
21820,complete,X2_X3,0.6383566784891284
21821,complete,X2_X3,0.6632921635212751
21822,complete,X2_X3,0.6532606379586522
21823,complete,X2_X3,0.6656914423273206
21824,complete,X2_X3,0.6551774794229261
21825,complete,X2_X3,0.6477355582669829
21826,complete,X2_X3,0.6542752965501208
21827,complete,X2_X3,0.6381619808625497
21828,complete,X2_X3,0.6622559360822212
21829,complete,X2_X3,0.6635656611211702
21830,complete,X2_X3,0.659378107284879
21831,complete,X2_X3,0.6557040177330933
21832,complete,X2_X3,0.6598721456724833
21833,complete,X2_X3,0.6620980149380148
21834,complete,X2_X3,0.6667964321335587
21835,complete,X2_X3,0.676212222246666
21836,complete,X2_X3,0.6539688714232578
21837,complete,X2_X3,0.6634944297136184
21838,complete,X2_X3,0.6628027481207047
21839,complete,X2_X3,0.6599706228658856
21840,complete,X2_X3,0.6591454915364423
21841,complete,X2_X3,0.6585256430371669
21842,complete,X2_X3,0.6596137682953159
21843,complete,X2_X3,0.6544098809177419
21844,complete,X2_X3,0.6536314708847385
21845,complete,X2_X3,0.6572814375505388
21846,complete,X2_X3,0.6546112824825872
21847,complete,X2_X3,0.6584569895862215
21848,complete,X2_X3,0.6488917708467521
21849,complete,X2_X3,0.6692851781958917
21850,complete,X2_X3,0.6641382270403481
21851,complete,X2_X3,0.648940564931883
21852,complete,X2_X3,0.6583980153790766
21853,complete,X2_X3,0.6643780247267529
21854,complete,X2_X3,0.6590968476646805
21855,complete,X2_X3,0.6655502639220017
21856,complete,X2_X3,0.6572637663534567
21857,complete,X2_X3,0.6723078186095148
21858,complete,X2_X3,0.6656457703036397
21859,complete,X2_X3,0.6632888465420888
21860,complete,X2_X3,0.6482847093670898
21861,complete,X2_X3,0.6556514756617823
21862,complete,X2_X3,0.6477527237612709
21863,complete,X2_X3,0.6607262570746053
21864,complete,X2_X3,0.6546038836324282
21865,complete,X2_X3,0.6555669865254456
21866,complete,X2_X3,0.6553329100196851
21867,complete,X2_X3,0.6593511447703104
21868,complete,X2_X3,0.651583829017666
21869,complete,X2_X3,0.664527476207027
21870,complete,X2_X3,0.6623206777009722
21871,complete,X2_X3,0.6701548865660589
21872,complete,X2_X3,0.6524384939458793
21873,complete,X2_X3,0.6575673990379097
21874,complete,X2_X3,0.6523757333055519
21875,complete,X2_X3,0.6567800132626651
21876,complete,X2_X3,0.6442172806606739
21877,complete,X2_X3,0.6539126502018976
21878,complete,X2_X3,0.6591595689140295
21879,complete,X2_X3,0.6624687708282122
21880,complete,X2_X3,0.6605588430648054
21881,complete,X2_X3,0.6617400291074147
21882,complete,X2_X3,0.661285951819269
21883,complete,X2_X3,0.6548790889689026
21884,complete,X2_X3,0.6610436276160571
21885,complete,X2_X3,0.6564047375310567
21886,complete,X2_X3,0.6612032612810146
21887,complete,X2_X3,0.6634343402505439
21888,complete,X2_X3,0.6543383443064325
21889,complete,X2_X3,0.6548899650966538
21890,complete,X2_X3,0.65607885340222
21891,complete,X2_X3,0.6761022710183013
21892,complete,X2_X3,0.6631711415268435
21893,complete,X2_X3,0.6577007634316053
21894,complete,X2_X3,0.6514303420018913
21895,complete,X2_X3,0.6513159291071815
21896,complete,X2_X3,0.6539585733746784
21897,complete,X2_X3,0.6732376392079366
21898,complete,X2_X3,0.6651658840818678
21899,complete,X2_X3,0.6607361824031535
21900,complete,X2_X3,0.6660161914167416
21901,complete,X2_X3,0.6502435616329607
21902,complete,X2_X3,0.6525683206485094
21903,complete,X2_X3,0.6574139126772536
21904,complete,X2_X3,0.6611946800914397
21905,complete,X2_X3,0.6673186327767995
21906,complete,X2_X3,0.6640494804364314
21907,complete,X2_X3,0.6590600080796919
21908,complete,X2_X3,0.6583471432766662
21909,complete,X2_X3,0.6573702257702269
21910,complete,X2_X3,0.6598254833729758
21911,complete,X2_X3,0.6511777885499631
21912,complete,X2_X3,0.6577087436157723
21913,complete,X2_X3,0.6503762702040562
21914,complete,X2_X3,0.6651759736032822
21915,complete,X2_X3,0.6575219267642793
21916,complete,X2_X3,0.6486768087287005
21917,complete,X2_X3,0.6598264862446869
21918,complete,X2_X3,0.6581958743473598
21919,complete,X2_X3,0.653497382955882
21920,complete,X2_X3,0.6533513476372748
21921,complete,X2_X3,0.657170749471252
21922,complete,X2_X3,0.6550875185968827
21923,complete,X2_X3,0.6602168875216783
21924,complete,X2_X3,0.6506743527079718
21925,complete,X2_X3,0.6545492807540552
21926,complete,X2_X3,0.6523186136226675
21927,complete,X2_X3,0.662987734057645
21928,complete,X2_X3,0.6624465716760992
21929,complete,X2_X3,0.6646601056493857
21930,complete,X2_X3,0.6508188068218242
21931,complete,X2_X3,0.6663105901947677
21932,complete,X2_X3,0.6533613417046646
21933,complete,X2_X3,0.6537123338720048
21934,complete,X2_X3,0.6569347640755667
21935,complete,X2_X3,0.6558158745279206
21936,complete,X2_X3,0.6636615864953145
21937,complete,X2_X3,0.6631029228463672
21938,complete,X2_X3,0.6511392076126056
21939,complete,X2_X3,0.6720300674311864
21940,complete,X2_X3,0.6454080816036278
21941,complete,X2_X3,0.6568208777677336
21942,complete,X2_X3,0.6609335481892191
21943,complete,X2_X3,0.6578378634224381
21944,complete,X2_X3,0.658380173573787
21945,complete,X2_X3,0.6424242958135222
21946,complete,X2_X3,0.6545640017362034
21947,complete,X2_X3,0.6610412872357645
21948,complete,X2_X3,0.6698563879016067
21949,complete,X2_X3,0.6679929776204795
21950,complete,X2_X3,0.6434120326845024
21951,complete,X2_X3,0.6614853644514854
21952,complete,X2_X3,0.6736111598751919
21953,complete,X2_X3,0.6529083980327884
21954,complete,X2_X3,0.6625733158679729
21955,complete,X2_X3,0.6556220978701532
21956,complete,X2_X3,0.6398434963901072
21957,complete,X2_X3,0.669700109746427
21958,complete,X2_X3,0.6493186510251413
21959,complete,X2_X3,0.6585907398171238
21960,complete,X2_X3,0.6476260046788531
21961,complete,X2_X3,0.6581080382251913
21962,complete,X2_X3,0.6480583928715457
21963,complete,X2_X3,0.6480035551889455
21964,complete,X2_X3,0.6479902665482522
21965,complete,X2_X3,0.6636465452230076
21966,complete,X2_X3,0.6712905964988459
21967,complete,X2_X3,0.6430662257835796
21968,complete,X2_X3,0.6637153170798111
21969,complete,X2_X3,0.6561923015441855
21970,complete,X2_X3,0.66247459142341
21971,complete,X2_X3,0.6608833353739686
21972,complete,X2_X3,0.6531401697143955
21973,complete,X2_X3,0.6627085829529449
21974,complete,X2_X3,0.6582488389412164
21975,complete,X2_X3,0.66427196542623
21976,complete,X2_X3,0.6593510582635883
21977,complete,X2_X3,0.6498164260288604
21978,complete,X2_X3,0.6619511620704048
21979,complete,X2_X3,0.6670949720556205
21980,complete,X2_X3,0.6610807455157524
21981,complete,X2_X3,0.6686866004470211
21982,complete,X2_X3,0.6568283124454266
21983,complete,X2_X3,0.6643020638528337
21984,complete,X2_X3,0.6648879018021657
21985,complete,X2_X3,0.6617255576834266
21986,complete,X2_X3,0.6728936654043725
21987,complete,X2_X3,0.6637422991991988
21988,complete,X2_X3,0.6558022629290647
21989,complete,X2_X3,0.6533060760583068
21990,complete,X2_X3,0.6629618539060733
21991,complete,X2_X3,0.6686384136523276
21992,complete,X2_X3,0.6477787449574057
21993,complete,X2_X3,0.6627672008508854
21994,complete,X2_X3,0.6558402479494011
21995,complete,X2_X3,0.6533732449204398
21996,complete,X2_X3,0.6538477382583882
21997,complete,X2_X3,0.6607928631414073
21998,complete,X2_X3,0.6612683740773568
21999,complete,X2_X3,0.6573604654364457
22000,complete,X2_X3,0.6675206898035302
22001,complete,X2_X3,0.6484439007682175
22002,complete,X2_X3,0.6648596606298274
22003,complete,X2_X3,0.6576683174435991
22004,complete,X2_X3,0.661683854385344
22005,complete,X2_X3,0.6552788412808113
22006,complete,X2_X3,0.6662566138993687
22007,complete,X2_X3,0.6611314706326488
22008,complete,X2_X3,0.6702591796396369
22009,complete,X2_X3,0.656578103473691
22010,complete,X2_X3,0.6546258683084104
22011,complete,X2_X3,0.6560730113950503
22012,complete,X2_X3,0.6613259466972513
22013,complete,X2_X3,0.6572721464077269
22014,complete,X2_X3,0.6514879408867696
22015,complete,X2_X3,0.6679609490932156
22016,complete,X2_X3,0.6633578040205045
22017,complete,X2_X3,0.6668945283554195
22018,complete,X2_X3,0.6624231967182496
22019,complete,X2_X3,0.6589853228241768
22020,complete,X2_X3,0.6492681872262878
22021,complete,X2_X3,0.65576119114473
22022,complete,X2_X3,0.6649959737141726
22023,complete,X2_X3,0.670012562872485
22024,complete,X2_X3,0.6535984223793175
22025,complete,X2_X3,0.6814321133166222
22026,complete,X2_X3,0.654180262211869
22027,complete,X2_X3,0.6489264054753667
22028,complete,X2_X3,0.6604757341959765
22029,complete,X2_X3,0.6603799292079098
22030,complete,X2_X3,0.6569582332532993
22031,complete,X2_X3,0.6649841214132359
22032,complete,X2_X3,0.6591432863359784
22033,complete,X2_X3,0.6623753863753429
22034,complete,X2_X3,0.6597467762113789
22035,complete,X2_X3,0.6571226521457274
22036,complete,X2_X3,0.666238632163284
22037,complete,X2_X3,0.6573834732219695
22038,complete,X2_X3,0.6571737164346015
22039,complete,X2_X3,0.6625112566232114
22040,complete,X2_X3,0.6492077972426229
22041,complete,X2_X3,0.6607823308188845
22042,complete,X2_X3,0.6509744360955974
22043,complete,X2_X3,0.6700235912092671
22044,complete,X2_X3,0.6568635690867896
22045,complete,X2_X3,0.6497183993848523
22046,complete,X2_X3,0.647386196428271
22047,complete,X2_X3,0.66802937910339
22048,complete,X2_X3,0.6642245800063754
22049,complete,X2_X3,0.6549335433968189
22050,complete,X2_X3,0.6630021723834654
22051,complete,X2_X3,0.6589010449995794
22052,complete,X2_X3,0.6514937311962532
22053,complete,X2_X3,0.6685658906176956
22054,complete,X2_X3,0.6511242955888036
22055,complete,X2_X3,0.6708990859877877
22056,complete,X2_X3,0.6521377694616989
22057,complete,X2_X3,0.6727842402940625
22058,complete,X2_X3,0.6562153110683079
22059,complete,X2_X3,0.6515770122148097
22060,complete,X2_X3,0.6546145317217666
22061,complete,X2_X3,0.658106037213415
22062,complete,X2_X3,0.6535707956726772
22063,complete,X2_X3,0.654723526370057
22064,complete,X2_X3,0.6580730487014455
22065,complete,X2_X3,0.6484506556704591
22066,complete,X2_X3,0.6693440186526776
22067,complete,X2_X3,0.6379615983648794
22068,complete,X2_X3,0.6564748018606094
22069,complete,X2_X3,0.6610463650866898
22070,complete,X2_X3,0.6740233987554156
22071,complete,X2_X3,0.6582554418428239
22072,complete,X2_X3,0.6545744194234693
22073,complete,X2_X3,0.6494579483523351
22074,complete,X2_X3,0.6653166375264736
22075,complete,X2_X3,0.6512518802909532
22076,complete,X2_X3,0.6668827054735786
22077,complete,X2_X3,0.6605009628388692
22078,complete,X2_X3,0.6593778013531519
22079,complete,X2_X3,0.6450281093758801
22080,complete,X2_X3,0.6535635910024528
22081,complete,X2_X3,0.6668467378832529
22082,complete,X2_X3,0.6560914796639483
22083,complete,X2_X3,0.6483065575324817
22084,complete,X2_X3,0.6564841355850521
22085,complete,X2_X3,0.6539738656662389
22086,complete,X2_X3,0.6586252797554331
22087,complete,X2_X3,0.6555850303340365
22088,complete,X2_X3,0.6635084653203143
22089,complete,X2_X3,0.6548891128141184
22090,complete,X2_X3,0.6589102606713468
22091,complete,X2_X3,0.6652116866930112
22092,complete,X2_X3,0.6640087335596154
22093,complete,X2_X3,0.6615972206556421
22094,complete,X2_X3,0.6654856654545218
22095,complete,X2_X3,0.6536769595928306
