,sample,Variable,First Order Effect
15147,cc,X1_X2,0.7964665378417702
15148,cc,X1_X2,0.7978476205717061
15149,cc,X1_X2,0.8030376366683587
15150,cc,X1_X2,0.803916625924101
15151,cc,X1_X2,0.787999082340762
15152,cc,X1_X2,0.8071106926181175
15153,cc,X1_X2,0.8001927400550637
15154,cc,X1_X2,0.7961806976615896
15155,cc,X1_X2,0.8064741693788952
15156,cc,X1_X2,0.8045781051331128
15157,cc,X1_X2,0.7967273778079271
15158,cc,X1_X2,0.7982773965790796
15159,cc,X1_X2,0.8026214202644303
15160,cc,X1_X2,0.7959319880048268
15161,cc,X1_X2,0.8051963958912696
15162,cc,X1_X2,0.7980824061177809
15163,cc,X1_X2,0.8104046267148696
15164,cc,X1_X2,0.8037059167021426
15165,cc,X1_X2,0.8033048416073185
15166,cc,X1_X2,0.8142917350342348
15167,cc,X1_X2,0.7990008705112682
15168,cc,X1_X2,0.8038393679544603
15169,cc,X1_X2,0.8147215460238535
15170,cc,X1_X2,0.7958361538180073
15171,cc,X1_X2,0.8061783858728082
15172,cc,X1_X2,0.8013715222675716
15173,cc,X1_X2,0.8093220212235098
15174,cc,X1_X2,0.8051806013217969
15175,cc,X1_X2,0.8104453221778819
15176,cc,X1_X2,0.7986270219956092
15177,cc,X1_X2,0.8032422705880236
15178,cc,X1_X2,0.8107938098939712
15179,cc,X1_X2,0.796743511588327
15180,cc,X1_X2,0.8052283116485324
15181,cc,X1_X2,0.8142328079231006
15182,cc,X1_X2,0.797268508565836
15183,cc,X1_X2,0.809077285977687
15184,cc,X1_X2,0.7970653737484447
15185,cc,X1_X2,0.7926060726427654
15186,cc,X1_X2,0.8080508798104603
15187,cc,X1_X2,0.8070808578336022
15188,cc,X1_X2,0.7982357607173702
15189,cc,X1_X2,0.802546636731609
15190,cc,X1_X2,0.8047582532960927
15191,cc,X1_X2,0.7989269081421481
15192,cc,X1_X2,0.7959997252276929
15193,cc,X1_X2,0.8030958984266209
15194,cc,X1_X2,0.8021702757362362
15195,cc,X1_X2,0.8047994493598433
15196,cc,X1_X2,0.7996349088354908
15197,cc,X1_X2,0.8018193975791656
15198,cc,X1_X2,0.8013824169476447
15199,cc,X1_X2,0.8008207203895116
15200,cc,X1_X2,0.8026102816263851
15201,cc,X1_X2,0.8093145515296187
15202,cc,X1_X2,0.8079322347318109
15203,cc,X1_X2,0.8017350450477546
15204,cc,X1_X2,0.7999235314457617
15205,cc,X1_X2,0.8094220513747248
15206,cc,X1_X2,0.8066511070282564
15207,cc,X1_X2,0.7935816136393874
15208,cc,X1_X2,0.8235123790915506
15209,cc,X1_X2,0.8047803219325307
15210,cc,X1_X2,0.8007700640701769
15211,cc,X1_X2,0.7977215493145106
15212,cc,X1_X2,0.7970489898858761
15213,cc,X1_X2,0.8030975230054704
15214,cc,X1_X2,0.8078235940462307
15215,cc,X1_X2,0.7998227140087972
15216,cc,X1_X2,0.797486121536491
15217,cc,X1_X2,0.8027460222749233
15218,cc,X1_X2,0.7951343693706829
15219,cc,X1_X2,0.804251054546234
15220,cc,X1_X2,0.806362257635209
15221,cc,X1_X2,0.7962667489818711
15222,cc,X1_X2,0.8023119102981097
15223,cc,X1_X2,0.795214145671636
15224,cc,X1_X2,0.799003789095105
15225,cc,X1_X2,0.8066531251398508
15226,cc,X1_X2,0.7990664274415745
15227,cc,X1_X2,0.803378078744484
15228,cc,X1_X2,0.815582481754287
15229,cc,X1_X2,0.8033118335771203
15230,cc,X1_X2,0.8007739748340137
15231,cc,X1_X2,0.8001189199589137
15232,cc,X1_X2,0.7975464587860321
15233,cc,X1_X2,0.8024889697138778
15234,cc,X1_X2,0.8031897276898013
15235,cc,X1_X2,0.7908715825456187
15236,cc,X1_X2,0.8030087188701527
15237,cc,X1_X2,0.8021916484575755
15238,cc,X1_X2,0.8042378887827314
15239,cc,X1_X2,0.7947055771481217
15240,cc,X1_X2,0.7960437728061689
15241,cc,X1_X2,0.8065991279440895
15242,cc,X1_X2,0.7993103210034314
15243,cc,X1_X2,0.79617129124016
15244,cc,X1_X2,0.7938919132033312
15245,cc,X1_X2,0.796231627354286
15246,cc,X1_X2,0.802398964928049
15247,cc,X1_X2,0.8008500894876599
15248,cc,X1_X2,0.7951699594387428
15249,cc,X1_X2,0.7937365366997422
15250,cc,X1_X2,0.8006826842003797
15251,cc,X1_X2,0.8052224963794246
15252,cc,X1_X2,0.8055017949381089
15253,cc,X1_X2,0.8037817285257053
15254,cc,X1_X2,0.8085461816847176
15255,cc,X1_X2,0.7986508264253726
15256,cc,X1_X2,0.7946436922062724
15257,cc,X1_X2,0.7984141221572594
15258,cc,X1_X2,0.7977603202949871
15259,cc,X1_X2,0.803218716119856
15260,cc,X1_X2,0.7988488517778989
15261,cc,X1_X2,0.8041804043688084
15262,cc,X1_X2,0.8050839832919057
15263,cc,X1_X2,0.7975139523522611
15264,cc,X1_X2,0.8014446441177954
15265,cc,X1_X2,0.7986190798327464
15266,cc,X1_X2,0.8039301257534252
15267,cc,X1_X2,0.8028638609656747
15268,cc,X1_X2,0.8060915558130606
15269,cc,X1_X2,0.8022877808438647
15270,cc,X1_X2,0.7981413311422524
15271,cc,X1_X2,0.797692059629164
15272,cc,X1_X2,0.7991680329594669
15273,cc,X1_X2,0.7992133450198763
15274,cc,X1_X2,0.8031305305654961
15275,cc,X1_X2,0.8062831885066861
15276,cc,X1_X2,0.8052771495334552
15277,cc,X1_X2,0.7953703715035346
15278,cc,X1_X2,0.798468611963824
15279,cc,X1_X2,0.799691563202988
15280,cc,X1_X2,0.799798843153516
15281,cc,X1_X2,0.7933178866252623
15282,cc,X1_X2,0.8077880543974119
15283,cc,X1_X2,0.7995983727292413
15284,cc,X1_X2,0.7983835830953749
15285,cc,X1_X2,0.8002238522190182
15286,cc,X1_X2,0.7884883217723687
15287,cc,X1_X2,0.8005550062047792
15288,cc,X1_X2,0.8006625791343156
15289,cc,X1_X2,0.8067331672719678
15290,cc,X1_X2,0.8066457476930623
15291,cc,X1_X2,0.8007303500848209
15292,cc,X1_X2,0.7954643556388036
15293,cc,X1_X2,0.7949819764389544
15294,cc,X1_X2,0.8060010653073592
15295,cc,X1_X2,0.7956225785353752
15296,cc,X1_X2,0.8047292283358337
15297,cc,X1_X2,0.7982516234737084
15298,cc,X1_X2,0.8020174952145892
15299,cc,X1_X2,0.8101292331213793
15300,cc,X1_X2,0.8058555834747411
15301,cc,X1_X2,0.8001353630553829
15302,cc,X1_X2,0.8013955804673312
15303,cc,X1_X2,0.804671064276932
15304,cc,X1_X2,0.7954343655435626
15305,cc,X1_X2,0.807451132883343
15306,cc,X1_X2,0.7954811535478674
15307,cc,X1_X2,0.7970436830642833
15308,cc,X1_X2,0.8155138311237666
15309,cc,X1_X2,0.8063478856438296
15310,cc,X1_X2,0.8008273533336558
15311,cc,X1_X2,0.8082232867741498
15312,cc,X1_X2,0.7958389334748122
15313,cc,X1_X2,0.7934616468684861
15314,cc,X1_X2,0.79794720851537
15315,cc,X1_X2,0.809735128775855
15316,cc,X1_X2,0.8033473555744597
15317,cc,X1_X2,0.8039932109025862
15318,cc,X1_X2,0.8034619681142607
15319,cc,X1_X2,0.7924007610456576
15320,cc,X1_X2,0.8061793030350464
15321,cc,X1_X2,0.8062247151783494
15322,cc,X1_X2,0.7982332814189895
15323,cc,X1_X2,0.8020613029233687
15324,cc,X1_X2,0.8039693024705451
15325,cc,X1_X2,0.806171527618729
15326,cc,X1_X2,0.8018340984846285
15327,cc,X1_X2,0.8045119012008763
15328,cc,X1_X2,0.8032578954372787
15329,cc,X1_X2,0.8027326157219886
15330,cc,X1_X2,0.8020178716124159
15331,cc,X1_X2,0.8082718581678431
15332,cc,X1_X2,0.7955945159279816
15333,cc,X1_X2,0.8072248053685618
15334,cc,X1_X2,0.8033993139860298
15335,cc,X1_X2,0.8008216979148255
15336,cc,X1_X2,0.8100239818894289
15337,cc,X1_X2,0.800176799281167
15338,cc,X1_X2,0.7920083552141649
15339,cc,X1_X2,0.8023435719764911
15340,cc,X1_X2,0.8076681764048979
15341,cc,X1_X2,0.7986079008049043
15342,cc,X1_X2,0.7963589849931271
15343,cc,X1_X2,0.7980382786571637
15344,cc,X1_X2,0.7898290495709466
15345,cc,X1_X2,0.8046981817119481
15346,cc,X1_X2,0.8012342244191691
15347,cc,X1_X2,0.8083836991635424
15348,cc,X1_X2,0.796927550554831
15349,cc,X1_X2,0.8105173528818853
15350,cc,X1_X2,0.8064612486336796
15351,cc,X1_X2,0.8038249361806586
15352,cc,X1_X2,0.7960965949835704
15353,cc,X1_X2,0.8052236762937995
15354,cc,X1_X2,0.8123210255828685
15355,cc,X1_X2,0.7920897316652187
15356,cc,X1_X2,0.7943289865858671
15357,cc,X1_X2,0.7938005209583556
15358,cc,X1_X2,0.7964992995240723
15359,cc,X1_X2,0.8000039451010594
15360,cc,X1_X2,0.7970234072504332
15361,cc,X1_X2,0.7992595345336153
15362,cc,X1_X2,0.8033355536668657
15363,cc,X1_X2,0.8007514990312323
15364,cc,X1_X2,0.8034484384723819
15365,cc,X1_X2,0.7960945910962244
15366,cc,X1_X2,0.8001406381882528
15367,cc,X1_X2,0.7939522485509616
15368,cc,X1_X2,0.7946826901739152
15369,cc,X1_X2,0.8049481264380616
15370,cc,X1_X2,0.8098132737085869
15371,cc,X1_X2,0.7945699985770543
15372,cc,X1_X2,0.8018394419367557
15373,cc,X1_X2,0.8081053081439046
15374,cc,X1_X2,0.8102765872798718
15375,cc,X1_X2,0.7948004729206634
15376,cc,X1_X2,0.7955626153022683
15377,cc,X1_X2,0.8019422134985806
15378,cc,X1_X2,0.80292284168983
15379,cc,X1_X2,0.8018706504805782
15380,cc,X1_X2,0.7984551503316445
15381,cc,X1_X2,0.8027215690732117
15382,cc,X1_X2,0.803754715948834
15383,cc,X1_X2,0.7961071394556971
15384,cc,X1_X2,0.8040985652962284
15385,cc,X1_X2,0.8010701188857553
15386,cc,X1_X2,0.806082447990044
15387,cc,X1_X2,0.8042476271141827
15388,cc,X1_X2,0.8043676802538559
15389,cc,X1_X2,0.8006368349489958
15390,cc,X1_X2,0.8045717849977737
15391,cc,X1_X2,0.7957243526867267
15392,cc,X1_X2,0.8013173856324605
15393,cc,X1_X2,0.7993378100239579
15394,cc,X1_X2,0.8034689429318196
15395,cc,X1_X2,0.8036548669884629
15396,cc,X1_X2,0.8027083782596824
15397,cc,X1_X2,0.7972382737201259
15398,cc,X1_X2,0.80030664686969
15399,cc,X1_X2,0.8001619087482604
15400,cc,X1_X2,0.8084405940779155
15401,cc,X1_X2,0.8091348133018245
15402,cc,X1_X2,0.7995143794041348
15403,cc,X1_X2,0.7934352722448429
15404,cc,X1_X2,0.7989834582040608
15405,cc,X1_X2,0.802387713771375
15406,cc,X1_X2,0.7993810539081947
15407,cc,X1_X2,0.7894109675344877
15408,cc,X1_X2,0.8018296331366143
15409,cc,X1_X2,0.8023377859603615
15410,cc,X1_X2,0.7992752980560459
15411,cc,X1_X2,0.8024237191531078
15412,cc,X1_X2,0.8053482487201415
15413,cc,X1_X2,0.8017078362092627
15414,cc,X1_X2,0.8030976046438941
15415,cc,X1_X2,0.7995678103024029
15416,cc,X1_X2,0.7984320357515478
15417,cc,X1_X2,0.7971770136520906
15418,cc,X1_X2,0.8076407857395834
15419,cc,X1_X2,0.8006719851310263
15420,cc,X1_X2,0.7923555084713607
15421,cc,X1_X2,0.8016677707213549
15422,cc,X1_X2,0.8024327914075031
15423,cc,X1_X2,0.8016351646840311
15424,cc,X1_X2,0.8070565397697662
15425,cc,X1_X2,0.808086728393767
15426,cc,X1_X2,0.7960158478054405
15427,cc,X1_X2,0.8046480775767592
15428,cc,X1_X2,0.7940824085145225
15429,cc,X1_X2,0.7901523965601555
15430,cc,X1_X2,0.8054824293564389
15431,cc,X1_X2,0.802444934648802
15432,cc,X1_X2,0.7981332857728207
15433,cc,X1_X2,0.8024104616881783
15434,cc,X1_X2,0.8119515669634693
15435,cc,X1_X2,0.8054633582996532
15436,cc,X1_X2,0.7968418863046933
15437,cc,X1_X2,0.7950086610801775
15438,cc,X1_X2,0.7994362070713313
15439,cc,X1_X2,0.7987668135777297
15440,cc,X1_X2,0.8026239184869182
15441,cc,X1_X2,0.8021001070340228
15442,cc,X1_X2,0.7964079638881337
15443,cc,X1_X2,0.8005682937404253
15444,cc,X1_X2,0.7978847210153114
15445,cc,X1_X2,0.7969885392057284
15446,cc,X1_X2,0.804970406896499
15447,cc,X1_X2,0.8085337289112778
15448,cc,X1_X2,0.8020913238203333
15449,cc,X1_X2,0.7976818643147623
15450,cc,X1_X2,0.8016356151005228
15451,cc,X1_X2,0.7975817260995424
15452,cc,X1_X2,0.8036783265507449
15453,cc,X1_X2,0.8000932085387269
15454,cc,X1_X2,0.7986743188959455
15455,cc,X1_X2,0.8097677776142089
15456,cc,X1_X2,0.8027443707086716
15457,cc,X1_X2,0.8062416186664557
15458,cc,X1_X2,0.7995490663967203
15459,cc,X1_X2,0.7931565237999582
15460,cc,X1_X2,0.8079272369055578
15461,cc,X1_X2,0.806012842105372
15462,cc,X1_X2,0.8056132177453391
15463,cc,X1_X2,0.8093395160857386
15464,cc,X1_X2,0.7980121326925322
15465,cc,X1_X2,0.7994252426140277
15466,cc,X1_X2,0.8021942659715872
15467,cc,X1_X2,0.7968588907409384
15468,cc,X1_X2,0.800709233481921
15469,cc,X1_X2,0.7996412848283307
15470,cc,X1_X2,0.7916513266769998
15471,cc,X1_X2,0.7970699764565757
15472,cc,X1_X2,0.8061089745962641
15473,cc,X1_X2,0.7957752919368688
15474,cc,X1_X2,0.7952736339986854
15475,cc,X1_X2,0.7992006208692536
15476,cc,X1_X2,0.8035065626058392
15477,cc,X1_X2,0.8000196877220294
15478,cc,X1_X2,0.8069615627035813
15479,cc,X1_X2,0.802112381171964
15480,cc,X1_X2,0.8001005132547165
15481,cc,X1_X2,0.7977749364173672
15482,cc,X1_X2,0.8042348467924051
15483,cc,X1_X2,0.8115205568316193
15484,cc,X1_X2,0.7994465022145468
15485,cc,X1_X2,0.8002744754144886
15486,cc,X1_X2,0.802532810780481
15487,cc,X1_X2,0.7945942333175321
15488,cc,X1_X2,0.8012647535493226
15489,cc,X1_X2,0.8017692747882418
15490,cc,X1_X2,0.800966756458268
15491,cc,X1_X2,0.7973367861672228
15492,cc,X1_X2,0.802898935317348
15493,cc,X1_X2,0.797869282261855
15494,cc,X1_X2,0.7955671289887861
15495,cc,X1_X2,0.8052347812094506
15496,cc,X1_X2,0.8047425805620724
15497,cc,X1_X2,0.8050357528776675
15498,cc,X1_X2,0.8113702138568204
15499,cc,X1_X2,0.8088651228433923
15500,cc,X1_X2,0.8054552796938499
15501,cc,X1_X2,0.8058762717437105
15502,cc,X1_X2,0.8097884828444663
15503,cc,X1_X2,0.7997050232555988
15504,cc,X1_X2,0.8017525458727497
15505,cc,X1_X2,0.8085412423640835
15506,cc,X1_X2,0.7994684326766637
15507,cc,X1_X2,0.8042539120394113
15508,cc,X1_X2,0.8094635514741572
15509,cc,X1_X2,0.7897042874991316
15510,cc,X1_X2,0.7953654865976256
15511,cc,X1_X2,0.7991210414174313
15512,cc,X1_X2,0.8068639061441046
15513,cc,X1_X2,0.7995474720937756
15514,cc,X1_X2,0.8074286812866591
15515,cc,X1_X2,0.7946046950660041
15516,cc,X1_X2,0.8048440097219768
15517,cc,X1_X2,0.8016642009871505
15518,cc,X1_X2,0.8092077367946224
15519,cc,X1_X2,0.7951603812423798
15520,cc,X1_X2,0.8057187787778197
15521,cc,X1_X2,0.8028410529914842
15522,cc,X1_X2,0.7997170462580521
15523,cc,X1_X2,0.7996903046878598
15524,cc,X1_X2,0.7910709625062102
15525,cc,X1_X2,0.8032951318602342
15526,cc,X1_X2,0.8036583227617788
15527,cc,X1_X2,0.8013250642552602
15528,cc,X1_X2,0.8135310222428415
15529,cc,X1_X2,0.8005804084691808
15530,cc,X1_X2,0.8201023540549232
15531,cc,X1_X2,0.7977162087711833
15532,cc,X1_X2,0.7946956229594011
15533,cc,X1_X2,0.7951485009227318
15534,cc,X1_X2,0.7969232262727611
15535,cc,X1_X2,0.7956660361190222
15536,cc,X1_X2,0.8013477184638291
15537,cc,X1_X2,0.794024528046942
15538,cc,X1_X2,0.798917956705132
15539,cc,X1_X2,0.7974573515547854
15540,cc,X1_X2,0.8060975858910556
15541,cc,X1_X2,0.7949465843294242
15542,cc,X1_X2,0.8007823417294745
15543,cc,X1_X2,0.7878864769569685
15544,cc,X1_X2,0.7969093871622597
15545,cc,X1_X2,0.7964723004241672
15546,cc,X1_X2,0.7937609121152314
15547,cc,X1_X2,0.8045237858083862
15548,cc,X1_X2,0.7970602195698627
15549,cc,X1_X2,0.799490662956182
15550,cc,X1_X2,0.8033561389324763
15551,cc,X1_X2,0.8072759757288066
15552,cc,X1_X2,0.7974266765486675
15553,cc,X1_X2,0.798141552643411
15554,cc,X1_X2,0.804557402843676
15555,cc,X1_X2,0.7907686588870112
15556,cc,X1_X2,0.8060524321280227
15557,cc,X1_X2,0.7968560705208394
15558,cc,X1_X2,0.8018685731327133
15559,cc,X1_X2,0.8023387131289567
15560,cc,X1_X2,0.8005257041341154
15561,cc,X1_X2,0.8043859400748755
15562,cc,X1_X2,0.8009553629891564
15563,cc,X1_X2,0.8070726467223768
15564,cc,X1_X2,0.8025780848968157
15565,cc,X1_X2,0.7953587879748018
15566,cc,X1_X2,0.817536445602336
15567,cc,X1_X2,0.8074300419554017
15568,cc,X1_X2,0.7922430670978061
15569,cc,X1_X2,0.803804262191803
15570,cc,X1_X2,0.7929028505218895
15571,cc,X1_X2,0.8048455761458416
15572,cc,X1_X2,0.798476340090802
15573,cc,X1_X2,0.7984601590509973
15574,cc,X1_X2,0.8062530521434097
15575,cc,X1_X2,0.797058142081359
15576,cc,X1_X2,0.8063570515351418
15577,cc,X1_X2,0.805489829489584
15578,cc,X1_X2,0.7944130209375112
15579,cc,X1_X2,0.7982318290260311
15580,cc,X1_X2,0.8016612430748591
15581,cc,X1_X2,0.8042250069587845
15582,cc,X1_X2,0.8067339549793434
15583,cc,X1_X2,0.8071576175881697
15584,cc,X1_X2,0.801068239989961
15585,cc,X1_X2,0.7947299370488119
15586,cc,X1_X2,0.8089672692712038
15587,cc,X1_X2,0.793757964917648
15588,cc,X1_X2,0.797057531929662
15589,cc,X1_X2,0.8033392470072926
15590,cc,X1_X2,0.8121493880857081
15591,cc,X1_X2,0.7998495399792204
15592,cc,X1_X2,0.7979630312583526
15593,cc,X1_X2,0.806796668603726
15594,cc,X1_X2,0.7991226156360651
15595,cc,X1_X2,0.8053396760849081
15596,cc,X1_X2,0.800827731540394
15597,cc,X1_X2,0.7927362101690607
15598,cc,X1_X2,0.8035744803213978
15599,cc,X1_X2,0.7999837005975031
15600,cc,X1_X2,0.8027352379930301
15601,cc,X1_X2,0.8143148584581222
15602,cc,X1_X2,0.7988530968756077
15603,cc,X1_X2,0.8063827410832518
15604,cc,X1_X2,0.7966241482626278
15605,cc,X1_X2,0.7989032167125393
15606,cc,X1_X2,0.8042935901911215
15607,cc,X1_X2,0.802246207677078
15608,cc,X1_X2,0.7972158980435744
15609,cc,X1_X2,0.8018050516688336
15610,cc,X1_X2,0.800953211342606
15611,cc,X1_X2,0.8059064659159225
15612,cc,X1_X2,0.7970616899889085
15613,cc,X1_X2,0.806091678858459
15614,cc,X1_X2,0.7989185111569626
15615,cc,X1_X2,0.7974529657486058
15616,cc,X1_X2,0.8005363148684875
15617,cc,X1_X2,0.8083913074611081
15618,cc,X1_X2,0.8026262426781448
15619,cc,X1_X2,0.8050243584842306
15620,cc,X1_X2,0.804255711282321
15621,cc,X1_X2,0.8005226287790832
15622,cc,X1_X2,0.8019653328873624
15623,cc,X1_X2,0.8032618198859908
15624,cc,X1_X2,0.8059793037845931
15625,cc,X1_X2,0.7976999286716958
15626,cc,X1_X2,0.7955561023539306
15627,cc,X1_X2,0.8079956727318728
15628,cc,X1_X2,0.80690169751994
15629,cc,X1_X2,0.8014569131949184
15630,cc,X1_X2,0.8032467372991278
15631,cc,X1_X2,0.7930487240711795
15632,cc,X1_X2,0.8040928786028411
15633,cc,X1_X2,0.8038071110508139
15634,cc,X1_X2,0.8063495746890053
15635,cc,X1_X2,0.7988662952271987
15636,cc,X1_X2,0.7988026760853255
15637,cc,X1_X2,0.8116037860606613
15638,cc,X1_X2,0.8011875957961743
15639,cc,X1_X2,0.8019671124665395
15640,cc,X1_X2,0.7942570238622411
15641,cc,X1_X2,0.7992394448022984
15642,cc,X1_X2,0.8037394177232874
15643,cc,X1_X2,0.7946257466266726
15644,cc,X1_X2,0.7990126109750821
15645,cc,X1_X2,0.798301315784067
15646,cc,X1_X2,0.8090682389238654
15647,cc,X1_X2,0.7974605468996316
15648,cc,X1_X2,0.8053941459980071
15649,cc,X1_X2,0.8066130344896826
15650,cc,X1_X2,0.8018199437808796
15651,cc,X1_X2,0.808130714337808
15652,cc,X1_X2,0.7993816300596321
15653,cc,X1_X2,0.8046693177460797
15654,cc,X1_X2,0.7941485890546615
15655,cc,X1_X2,0.8033875860127989
15656,cc,X1_X2,0.7990223087210601
15657,cc,X1_X2,0.8014367229326345
15658,cc,X1_X2,0.8093815299934574
15659,cc,X1_X2,0.7970558334833379
15660,cc,X1_X2,0.7959917738275267
15661,cc,X1_X2,0.7992099182936915
15662,cc,X1_X2,0.8089808454099685
15663,cc,X1_X2,0.8060823336008317
15664,cc,X1_X2,0.8006792883561963
15665,cc,X1_X2,0.7959522479321034
15666,cc,X1_X2,0.8027505034735037
15667,cc,X1_X2,0.8054270033010565
15668,cc,X1_X2,0.8042465559108115
15669,cc,X1_X2,0.8000588280113775
15670,cc,X1_X2,0.8025858296609609
15671,cc,X1_X2,0.7953990151384749
15672,cc,X1_X2,0.8050865651101314
15673,cc,X1_X2,0.7966068328100109
15674,cc,X1_X2,0.8071473054030625
15675,cc,X1_X2,0.7993539130225902
15676,cc,X1_X2,0.7985079949170111
15677,cc,X1_X2,0.801757936571957
15678,cc,X1_X2,0.8089467289208467
15679,cc,X1_X2,0.800040477143755
15680,cc,X1_X2,0.7956676886741432
15681,cc,X1_X2,0.8073793481604729
15682,cc,X1_X2,0.8084190805850042
15683,cc,X1_X2,0.8011120862139409
15684,cc,X1_X2,0.8057385504864223
15685,cc,X1_X2,0.8018664242897998
15686,cc,X1_X2,0.8021167778884566
15687,cc,X1_X2,0.801472067652403
15688,cc,X1_X2,0.8045882440443406
15689,cc,X1_X2,0.8040112109497118
15690,cc,X1_X2,0.7985345471201101
15691,cc,X1_X2,0.8022247801534058
15692,cc,X1_X2,0.8055180161674256
15693,cc,X1_X2,0.8037723241174731
15694,cc,X1_X2,0.8015825798738818
15695,cc,X1_X2,0.7948135461988298
15696,cc,X1_X2,0.8044724411753836
15697,cc,X1_X2,0.7977864199903507
15698,cc,X1_X2,0.800071039635535
15699,cc,X1_X2,0.8030688318161948
15700,cc,X1_X2,0.8030894967397563
15701,cc,X1_X2,0.7950239972650048
15702,cc,X1_X2,0.7939769629599339
15703,cc,X1_X2,0.8052458203069469
15704,cc,X1_X2,0.7959306287622051
15705,cc,X1_X2,0.8135312044876121
15706,cc,X1_X2,0.7953540079892014
15707,cc,X1_X2,0.7937125541763018
15708,cc,X1_X2,0.8013673434145089
15709,cc,X1_X2,0.8026731569515835
15710,cc,X1_X2,0.8069120878483538
15711,cc,X1_X2,0.7996555864737858
15712,cc,X1_X2,0.8101389179395116
15713,cc,X1_X2,0.7980375320401093
15714,cc,X1_X2,0.8019521366004225
15715,cc,X1_X2,0.8056227595418725
15716,cc,X1_X2,0.7999882012380359
15717,cc,X1_X2,0.8014457027461748
15718,cc,X1_X2,0.7997509101079514
15719,cc,X1_X2,0.7972685831590184
15720,cc,X1_X2,0.7948976204639596
15721,cc,X1_X2,0.8004565164236225
15722,cc,X1_X2,0.7994187950936757
15723,cc,X1_X2,0.7958028472502111
15724,cc,X1_X2,0.8046055099087175
15725,cc,X1_X2,0.8141295158415479
15726,cc,X1_X2,0.7916710854716238
15727,cc,X1_X2,0.7978559237351563
15728,cc,X1_X2,0.7902220829443272
15729,cc,X1_X2,0.8050840067517829
15730,cc,X1_X2,0.7977187224777699
15731,cc,X1_X2,0.8052050750714104
15732,cc,X1_X2,0.8082255319494049
15733,cc,X1_X2,0.8002539460201054
15734,cc,X1_X2,0.7949191403133142
15735,cc,X1_X2,0.7963374200838689
15736,cc,X1_X2,0.8068155047305623
15737,cc,X1_X2,0.8016068178311766
15738,cc,X1_X2,0.802258242430745
15739,cc,X1_X2,0.8025673607323599
15740,cc,X1_X2,0.8083390834828696
15741,cc,X1_X2,0.8024935025041516
15742,cc,X1_X2,0.8007368791436049
15743,cc,X1_X2,0.8070957153808997
15744,cc,X1_X2,0.7968309044011391
15745,cc,X1_X2,0.7901168862290665
15746,cc,X1_X2,0.8063218021983833
15747,cc,X1_X2,0.79317238883609
15748,cc,X1_X2,0.7940897692610701
15749,cc,X1_X2,0.7954438804827386
15750,cc,X1_X2,0.8021535552505424
15751,cc,X1_X2,0.8022417442786667
15752,cc,X1_X2,0.8034139735100785
15753,cc,X1_X2,0.8029533930669631
15754,cc,X1_X2,0.793360845874118
15755,cc,X1_X2,0.8075033417314823
15756,cc,X1_X2,0.8066723803321251
15757,cc,X1_X2,0.797765333221309
15758,cc,X1_X2,0.8056756916364524
15759,cc,X1_X2,0.800588861788947
15760,cc,X1_X2,0.7987610497896577
15761,cc,X1_X2,0.7999163185494276
15762,cc,X1_X2,0.7990404076728753
15763,cc,X1_X2,0.7979860190025896
15764,cc,X1_X2,0.7991116826729426
15765,cc,X1_X2,0.8037581429837845
15766,cc,X1_X2,0.79665885063492
15767,cc,X1_X2,0.804396395188739
15768,cc,X1_X2,0.7974530273887619
15769,cc,X1_X2,0.8019292758879376
15770,cc,X1_X2,0.8006801080707666
15771,cc,X1_X2,0.8075910119842766
15772,cc,X1_X2,0.8073358022479658
15773,cc,X1_X2,0.7952376942911313
15774,cc,X1_X2,0.8022030318172663
15775,cc,X1_X2,0.8098227962122824
15776,cc,X1_X2,0.8041356085074636
15777,cc,X1_X2,0.7883973129008416
15778,cc,X1_X2,0.7997510311596812
15779,cc,X1_X2,0.7976512525115228
15780,cc,X1_X2,0.8075622534168427
15781,cc,X1_X2,0.8067922378205488
15782,cc,X1_X2,0.8016212752901143
15783,cc,X1_X2,0.7992915367123168
15784,cc,X1_X2,0.7999378934499476
15785,cc,X1_X2,0.8001871000254136
15786,cc,X1_X2,0.8100670247829564
15787,cc,X1_X2,0.8096317430271939
15788,cc,X1_X2,0.7978864230975332
15789,cc,X1_X2,0.7946071062198959
15790,cc,X1_X2,0.7932012974043688
15791,cc,X1_X2,0.7941345909702024
15792,cc,X1_X2,0.8103840970667331
15793,cc,X1_X2,0.7992808880293428
15794,cc,X1_X2,0.8007597749425094
15795,cc,X1_X2,0.8055878684961719
15796,cc,X1_X2,0.8043655865770546
15797,cc,X1_X2,0.80647259580268
15798,cc,X1_X2,0.8033484083636929
15799,cc,X1_X2,0.7993473639565629
15800,cc,X1_X2,0.8050867607547634
15801,cc,X1_X2,0.7956636225987571
15802,cc,X1_X2,0.8021902658612101
15803,cc,X1_X2,0.8030747541375184
15804,cc,X1_X2,0.8013890876439329
15805,cc,X1_X2,0.8014061794169689
15806,cc,X1_X2,0.8023557496593894
15807,cc,X1_X2,0.8060088399662622
15808,cc,X1_X2,0.7993817440098325
15809,cc,X1_X2,0.7996808040140144
15810,cc,X1_X2,0.7979137248116549
15811,cc,X1_X2,0.8051835782718763
15812,cc,X1_X2,0.7923395586464501
15813,cc,X1_X2,0.7954873074898519
15814,cc,X1_X2,0.8068202562445533
15815,cc,X1_X2,0.8016710614713628
