,sample,Variable,First Order Effect
35302,cc,X2_X3,0.6470814813899459
35303,cc,X2_X3,0.6468174360777693
35304,cc,X2_X3,0.6463582918217402
35305,cc,X2_X3,0.6402149440133815
35306,cc,X2_X3,0.644805199028092
35307,cc,X2_X3,0.6600212293987011
35308,cc,X2_X3,0.6462128778965576
35309,cc,X2_X3,0.6629706198853595
35310,cc,X2_X3,0.6688506964409737
35311,cc,X2_X3,0.6661209881954859
35312,cc,X2_X3,0.6460512741736059
35313,cc,X2_X3,0.6544141712547403
35314,cc,X2_X3,0.6667918120484111
35315,cc,X2_X3,0.6661875004801057
35316,cc,X2_X3,0.6513483055733066
35317,cc,X2_X3,0.6462112402225053
35318,cc,X2_X3,0.6615852312482757
35319,cc,X2_X3,0.6611113979318514
35320,cc,X2_X3,0.6762735776364246
35321,cc,X2_X3,0.6490983030137406
35322,cc,X2_X3,0.6722056794455796
35323,cc,X2_X3,0.6647332119231996
35324,cc,X2_X3,0.6559001710542245
35325,cc,X2_X3,0.6533934617708427
35326,cc,X2_X3,0.6563380882790203
35327,cc,X2_X3,0.6692504495856755
35328,cc,X2_X3,0.6461023459072311
35329,cc,X2_X3,0.6496669198700141
35330,cc,X2_X3,0.674820317291622
35331,cc,X2_X3,0.6603263064424244
35332,cc,X2_X3,0.6472184404719191
35333,cc,X2_X3,0.6556606662722044
35334,cc,X2_X3,0.647607092357119
35335,cc,X2_X3,0.65230224385199
35336,cc,X2_X3,0.6581432240238032
35337,cc,X2_X3,0.6486064035391897
35338,cc,X2_X3,0.6517186151171972
35339,cc,X2_X3,0.6477626298328845
35340,cc,X2_X3,0.6641457579166625
35341,cc,X2_X3,0.6382991225119342
35342,cc,X2_X3,0.6573728141460315
35343,cc,X2_X3,0.665318231528496
35344,cc,X2_X3,0.6605378248959014
35345,cc,X2_X3,0.6545189245981848
35346,cc,X2_X3,0.6444587635991764
35347,cc,X2_X3,0.6411819326802056
35348,cc,X2_X3,0.6568210365348534
35349,cc,X2_X3,0.6556555316654583
35350,cc,X2_X3,0.6495427828519251
35351,cc,X2_X3,0.6618067254650721
35352,cc,X2_X3,0.6509278906003544
35353,cc,X2_X3,0.6576149636528171
35354,cc,X2_X3,0.6746991427792027
35355,cc,X2_X3,0.6525138320802201
35356,cc,X2_X3,0.655294995237597
35357,cc,X2_X3,0.6350334389962912
35358,cc,X2_X3,0.6606561073445939
35359,cc,X2_X3,0.663256129359325
35360,cc,X2_X3,0.6540655870007889
35361,cc,X2_X3,0.6728061395321427
35362,cc,X2_X3,0.6686265999239959
35363,cc,X2_X3,0.6563002512069473
35364,cc,X2_X3,0.6534251366285335
35365,cc,X2_X3,0.6499566248651419
35366,cc,X2_X3,0.6651543883655137
35367,cc,X2_X3,0.6619671966441241
35368,cc,X2_X3,0.6647682305454355
35369,cc,X2_X3,0.647262627244997
35370,cc,X2_X3,0.6558304682165796
35371,cc,X2_X3,0.6590301801983831
35372,cc,X2_X3,0.6575799681766209
35373,cc,X2_X3,0.6404457534194183
35374,cc,X2_X3,0.6547584751604458
35375,cc,X2_X3,0.6622846176002082
35376,cc,X2_X3,0.6790538667921849
35377,cc,X2_X3,0.6708281922077032
35378,cc,X2_X3,0.6508218740466326
35379,cc,X2_X3,0.6537897539087779
35380,cc,X2_X3,0.6685190632659398
35381,cc,X2_X3,0.6713174703581978
35382,cc,X2_X3,0.6461883211070757
35383,cc,X2_X3,0.6670595122472273
35384,cc,X2_X3,0.6553144279139552
35385,cc,X2_X3,0.6621415049928947
35386,cc,X2_X3,0.658461216012514
35387,cc,X2_X3,0.6666674591929318
35388,cc,X2_X3,0.6477017278382305
35389,cc,X2_X3,0.653721865876035
35390,cc,X2_X3,0.6654887774783477
35391,cc,X2_X3,0.6540395814346287
35392,cc,X2_X3,0.6595272456256057
35393,cc,X2_X3,0.6568252228733978
35394,cc,X2_X3,0.6483514903007627
35395,cc,X2_X3,0.6631904304505127
35396,cc,X2_X3,0.6418019127609769
35397,cc,X2_X3,0.6421943908455731
35398,cc,X2_X3,0.6570606102797903
35399,cc,X2_X3,0.6604918984677083
35400,cc,X2_X3,0.6504355907583986
35401,cc,X2_X3,0.640789606543443
35402,cc,X2_X3,0.6620193230867332
35403,cc,X2_X3,0.6551661186620733
35404,cc,X2_X3,0.6663472601041074
35405,cc,X2_X3,0.6594477388444652
35406,cc,X2_X3,0.657296881252844
35407,cc,X2_X3,0.6583015933361117
35408,cc,X2_X3,0.6417640717584567
35409,cc,X2_X3,0.65411491011525
35410,cc,X2_X3,0.6595131281554001
35411,cc,X2_X3,0.6695513937547756
35412,cc,X2_X3,0.6476798329884121
35413,cc,X2_X3,0.64824847596333
35414,cc,X2_X3,0.6449562381702326
35415,cc,X2_X3,0.6539333878485839
35416,cc,X2_X3,0.6570418811749282
35417,cc,X2_X3,0.6615964020022469
35418,cc,X2_X3,0.6526487444270515
35419,cc,X2_X3,0.6441142620588413
35420,cc,X2_X3,0.6544906260318748
35421,cc,X2_X3,0.6651557493681465
35422,cc,X2_X3,0.641671675561408
35423,cc,X2_X3,0.6517438912452346
35424,cc,X2_X3,0.6471790940609219
35425,cc,X2_X3,0.639559468733363
35426,cc,X2_X3,0.6562337959146094
35427,cc,X2_X3,0.6400704676652683
35428,cc,X2_X3,0.660592376317301
35429,cc,X2_X3,0.646362352695344
35430,cc,X2_X3,0.6594502659849064
35431,cc,X2_X3,0.6675417411062344
35432,cc,X2_X3,0.6602816302315815
35433,cc,X2_X3,0.6513499803745659
35434,cc,X2_X3,0.6573728847465369
35435,cc,X2_X3,0.6560231215438412
35436,cc,X2_X3,0.6582697737604515
35437,cc,X2_X3,0.6886175351582767
35438,cc,X2_X3,0.6519095240802154
35439,cc,X2_X3,0.6532849873158204
35440,cc,X2_X3,0.6602183339209537
35441,cc,X2_X3,0.6577986979271883
35442,cc,X2_X3,0.6517585011526358
35443,cc,X2_X3,0.6516024540893283
35444,cc,X2_X3,0.6611899613131365
35445,cc,X2_X3,0.6562128306913088
35446,cc,X2_X3,0.6599341105189586
35447,cc,X2_X3,0.6560795448260531
35448,cc,X2_X3,0.6619680119921058
35449,cc,X2_X3,0.6567560826934163
35450,cc,X2_X3,0.6708814845976826
35451,cc,X2_X3,0.6505160300903164
35452,cc,X2_X3,0.6527951703430036
35453,cc,X2_X3,0.6646230706823436
35454,cc,X2_X3,0.6620694447802351
35455,cc,X2_X3,0.6442861867831423
35456,cc,X2_X3,0.6611866962483927
35457,cc,X2_X3,0.6608538326267769
35458,cc,X2_X3,0.660076204135071
35459,cc,X2_X3,0.6479411331423055
35460,cc,X2_X3,0.6424959200812274
35461,cc,X2_X3,0.6499839289569188
35462,cc,X2_X3,0.6545866802491348
35463,cc,X2_X3,0.658677383923248
35464,cc,X2_X3,0.6578610509435517
35465,cc,X2_X3,0.6703380029465008
35466,cc,X2_X3,0.6503001321483505
35467,cc,X2_X3,0.6513655995325588
35468,cc,X2_X3,0.6640721182385769
35469,cc,X2_X3,0.6559795985030731
35470,cc,X2_X3,0.6525590320276112
35471,cc,X2_X3,0.6661447362574681
35472,cc,X2_X3,0.6481038011360832
35473,cc,X2_X3,0.6644471244419242
35474,cc,X2_X3,0.6456265760403999
35475,cc,X2_X3,0.6533522550737306
35476,cc,X2_X3,0.6431312742656505
35477,cc,X2_X3,0.6458150859803812
35478,cc,X2_X3,0.6589653849029721
35479,cc,X2_X3,0.6583905434306694
35480,cc,X2_X3,0.656156432813609
35481,cc,X2_X3,0.6447163465865805
35482,cc,X2_X3,0.648103705963786
35483,cc,X2_X3,0.6582294546072557
35484,cc,X2_X3,0.6524916053524559
35485,cc,X2_X3,0.6486793837502174
35486,cc,X2_X3,0.6666471523953611
35487,cc,X2_X3,0.6495203727140292
35488,cc,X2_X3,0.654491007784792
35489,cc,X2_X3,0.6664706165131881
35490,cc,X2_X3,0.6532113627262152
35491,cc,X2_X3,0.6684541719728553
35492,cc,X2_X3,0.6587430864173462
35493,cc,X2_X3,0.6626602479676694
35494,cc,X2_X3,0.6522551749323116
35495,cc,X2_X3,0.6687181218498334
35496,cc,X2_X3,0.656547930287385
35497,cc,X2_X3,0.6727619405730054
35498,cc,X2_X3,0.6549633741522035
35499,cc,X2_X3,0.6617797780842172
35500,cc,X2_X3,0.6582584339982767
35501,cc,X2_X3,0.6597295993468083
35502,cc,X2_X3,0.6592221255554028
35503,cc,X2_X3,0.6587974250243452
35504,cc,X2_X3,0.6560182917481939
35505,cc,X2_X3,0.6645105792269347
35506,cc,X2_X3,0.6594191934513379
35507,cc,X2_X3,0.6518219008628059
35508,cc,X2_X3,0.6503295658113062
35509,cc,X2_X3,0.6551836241367707
35510,cc,X2_X3,0.6686885576427116
35511,cc,X2_X3,0.6572591735875879
35512,cc,X2_X3,0.6579090762545482
35513,cc,X2_X3,0.66834539670988
35514,cc,X2_X3,0.6522221503983127
35515,cc,X2_X3,0.6522191864552352
35516,cc,X2_X3,0.6611293728093642
35517,cc,X2_X3,0.6468654896709434
35518,cc,X2_X3,0.6737472048589895
35519,cc,X2_X3,0.6664864144338873
35520,cc,X2_X3,0.652173826881032
35521,cc,X2_X3,0.6531170032553724
35522,cc,X2_X3,0.6517345417790634
35523,cc,X2_X3,0.6758872299773715
35524,cc,X2_X3,0.6676528161630133
35525,cc,X2_X3,0.660903564471857
35526,cc,X2_X3,0.6467410841112519
35527,cc,X2_X3,0.6496997462834561
35528,cc,X2_X3,0.6581268715338824
35529,cc,X2_X3,0.6545580672981512
35530,cc,X2_X3,0.6689056882511236
35531,cc,X2_X3,0.6737661163775363
35532,cc,X2_X3,0.6728770180930035
35533,cc,X2_X3,0.6502025371843051
35534,cc,X2_X3,0.6468063559580616
35535,cc,X2_X3,0.6614640201286968
35536,cc,X2_X3,0.6558572341727662
35537,cc,X2_X3,0.6381545506051929
35538,cc,X2_X3,0.6647814756380325
35539,cc,X2_X3,0.6483758442282704
35540,cc,X2_X3,0.6633229896927303
35541,cc,X2_X3,0.6591570501714211
35542,cc,X2_X3,0.6432367379840934
35543,cc,X2_X3,0.66444675001858
35544,cc,X2_X3,0.6548328491668
35545,cc,X2_X3,0.6757355148600324
35546,cc,X2_X3,0.6722583100605527
35547,cc,X2_X3,0.6464962190505723
35548,cc,X2_X3,0.6679982851212424
35549,cc,X2_X3,0.6537271071273328
35550,cc,X2_X3,0.6596529310413642
35551,cc,X2_X3,0.6616684688857777
35552,cc,X2_X3,0.651002410357296
35553,cc,X2_X3,0.6523411619213825
35554,cc,X2_X3,0.6525938654577591
35555,cc,X2_X3,0.6548470037816481
35556,cc,X2_X3,0.6574010303691784
35557,cc,X2_X3,0.6503401944733487
35558,cc,X2_X3,0.6611764363192033
35559,cc,X2_X3,0.6394616917031047
35560,cc,X2_X3,0.6411885030355817
35561,cc,X2_X3,0.6560762687212839
35562,cc,X2_X3,0.642097178115156
35563,cc,X2_X3,0.6563661270674566
35564,cc,X2_X3,0.6565153123888137
35565,cc,X2_X3,0.6535365609988302
35566,cc,X2_X3,0.6602300922134325
35567,cc,X2_X3,0.660035002562177
35568,cc,X2_X3,0.6563045433437114
35569,cc,X2_X3,0.6666522411064002
35570,cc,X2_X3,0.6592076227806485
35571,cc,X2_X3,0.6628028664571992
35572,cc,X2_X3,0.6617958145978883
35573,cc,X2_X3,0.6637014071068617
35574,cc,X2_X3,0.6489208834921272
35575,cc,X2_X3,0.6554111787289192
35576,cc,X2_X3,0.65405901024107
35577,cc,X2_X3,0.6606285704925423
35578,cc,X2_X3,0.6467830592564847
35579,cc,X2_X3,0.6734221715506532
35580,cc,X2_X3,0.6679139339768981
35581,cc,X2_X3,0.6495668460474553
35582,cc,X2_X3,0.647848243283262
35583,cc,X2_X3,0.6507824046165932
35584,cc,X2_X3,0.6648792504963897
35585,cc,X2_X3,0.6484463396047417
35586,cc,X2_X3,0.6560646906781409
35587,cc,X2_X3,0.6628155769109798
35588,cc,X2_X3,0.6461301754476487
35589,cc,X2_X3,0.6680312859618777
35590,cc,X2_X3,0.6503491755510531
35591,cc,X2_X3,0.6670302322686437
35592,cc,X2_X3,0.6626400701969309
35593,cc,X2_X3,0.6762821411833174
35594,cc,X2_X3,0.6455319601920915
35595,cc,X2_X3,0.6794906515792574
35596,cc,X2_X3,0.651609153309528
35597,cc,X2_X3,0.6513504871700921
35598,cc,X2_X3,0.6614659577384616
35599,cc,X2_X3,0.6570240334468714
35600,cc,X2_X3,0.659787814649957
35601,cc,X2_X3,0.6507547880396716
35602,cc,X2_X3,0.6609732101515626
35603,cc,X2_X3,0.6416334190889147
35604,cc,X2_X3,0.6521443898340017
35605,cc,X2_X3,0.6475261930534535
35606,cc,X2_X3,0.6748966824288396
35607,cc,X2_X3,0.6592563984878869
35608,cc,X2_X3,0.6458628636408238
35609,cc,X2_X3,0.6638697556159493
35610,cc,X2_X3,0.6633298565059031
35611,cc,X2_X3,0.645952129238367
35612,cc,X2_X3,0.6604672447609485
35613,cc,X2_X3,0.6466412439914208
35614,cc,X2_X3,0.6618232853517728
35615,cc,X2_X3,0.6555024578808233
35616,cc,X2_X3,0.656320870254246
35617,cc,X2_X3,0.6613379044311587
35618,cc,X2_X3,0.6567601753691947
35619,cc,X2_X3,0.657759735930742
35620,cc,X2_X3,0.6473037190048204
35621,cc,X2_X3,0.6709738162355728
35622,cc,X2_X3,0.6641692335549317
35623,cc,X2_X3,0.6522787703555764
35624,cc,X2_X3,0.664888135677876
35625,cc,X2_X3,0.662428502302915
35626,cc,X2_X3,0.6416992390753203
35627,cc,X2_X3,0.6590083416910109
35628,cc,X2_X3,0.6603738797744737
35629,cc,X2_X3,0.6602797992406433
35630,cc,X2_X3,0.6543157073902846
35631,cc,X2_X3,0.6675716662068476
35632,cc,X2_X3,0.658958147913722
35633,cc,X2_X3,0.6589247695225865
35634,cc,X2_X3,0.6522682322199166
35635,cc,X2_X3,0.6599691690814833
35636,cc,X2_X3,0.651949970702122
35637,cc,X2_X3,0.6502416993065242
35638,cc,X2_X3,0.6446551751148831
35639,cc,X2_X3,0.6579427668626366
35640,cc,X2_X3,0.6628837557748868
35641,cc,X2_X3,0.6541364769767091
35642,cc,X2_X3,0.646703127058105
35643,cc,X2_X3,0.6449580189069919
35644,cc,X2_X3,0.6608063667789318
35645,cc,X2_X3,0.6533843331995302
35646,cc,X2_X3,0.6632245938873472
35647,cc,X2_X3,0.6631805399393902
35648,cc,X2_X3,0.6511192166458735
35649,cc,X2_X3,0.6496409741475243
35650,cc,X2_X3,0.6580368235072767
35651,cc,X2_X3,0.6530028786203959
35652,cc,X2_X3,0.6703314341050814
35653,cc,X2_X3,0.6529439744992513
35654,cc,X2_X3,0.6701162190071428
35655,cc,X2_X3,0.6589528409083343
35656,cc,X2_X3,0.6659479681771243
35657,cc,X2_X3,0.6625956032107109
35658,cc,X2_X3,0.6534012307601705
35659,cc,X2_X3,0.6507365075605348
35660,cc,X2_X3,0.6480995752554718
35661,cc,X2_X3,0.6618686948149454
35662,cc,X2_X3,0.6501113362392386
35663,cc,X2_X3,0.6468556019918122
35664,cc,X2_X3,0.64215405098735
35665,cc,X2_X3,0.6506152472686471
35666,cc,X2_X3,0.6591965829315948
35667,cc,X2_X3,0.6601063666443135
35668,cc,X2_X3,0.6576262554147303
35669,cc,X2_X3,0.654806203278586
35670,cc,X2_X3,0.6702803901568625
35671,cc,X2_X3,0.6706487070477674
35672,cc,X2_X3,0.6546877267469264
35673,cc,X2_X3,0.6584510768414782
35674,cc,X2_X3,0.656238285992018
35675,cc,X2_X3,0.6442058906601936
35676,cc,X2_X3,0.6596262711435918
35677,cc,X2_X3,0.6626319540373372
35678,cc,X2_X3,0.6483734483344777
35679,cc,X2_X3,0.6465741157212277
35680,cc,X2_X3,0.6594245314375152
35681,cc,X2_X3,0.6559715189103671
35682,cc,X2_X3,0.6435521701553837
35683,cc,X2_X3,0.6510865537658775
35684,cc,X2_X3,0.6498193336566244
35685,cc,X2_X3,0.6514646847289052
35686,cc,X2_X3,0.6578736027603402
35687,cc,X2_X3,0.6589822333244134
35688,cc,X2_X3,0.6557883027026302
35689,cc,X2_X3,0.6505139100004818
35690,cc,X2_X3,0.6669336409653647
35691,cc,X2_X3,0.6607165121485555
35692,cc,X2_X3,0.6515025306757256
35693,cc,X2_X3,0.6539305706863805
35694,cc,X2_X3,0.6497613007989452
35695,cc,X2_X3,0.6541489144714123
35696,cc,X2_X3,0.6550822249617811
35697,cc,X2_X3,0.6453404433738545
35698,cc,X2_X3,0.6625361967032961
35699,cc,X2_X3,0.6488097316241511
35700,cc,X2_X3,0.6481579167158866
35701,cc,X2_X3,0.661759725348833
35702,cc,X2_X3,0.6546453668585456
35703,cc,X2_X3,0.6419596189947228
35704,cc,X2_X3,0.6483755025569438
35705,cc,X2_X3,0.6601602314337488
35706,cc,X2_X3,0.6659230930190766
35707,cc,X2_X3,0.6658461697367455
35708,cc,X2_X3,0.6669219866827583
35709,cc,X2_X3,0.6593604985341591
35710,cc,X2_X3,0.6641208844268754
35711,cc,X2_X3,0.643422373155597
35712,cc,X2_X3,0.6497155246029188
35713,cc,X2_X3,0.6381598266610119
35714,cc,X2_X3,0.6524597122410507
35715,cc,X2_X3,0.6628096499679728
35716,cc,X2_X3,0.6596004962827038
35717,cc,X2_X3,0.6495861187934409
35718,cc,X2_X3,0.6450416927143683
35719,cc,X2_X3,0.6496689657110787
35720,cc,X2_X3,0.6564445987502494
35721,cc,X2_X3,0.6623479467036013
35722,cc,X2_X3,0.6630085002957484
35723,cc,X2_X3,0.6563277065407472
35724,cc,X2_X3,0.6565011796873066
35725,cc,X2_X3,0.6456916397826912
35726,cc,X2_X3,0.6527711737178764
35727,cc,X2_X3,0.6508704349182263
35728,cc,X2_X3,0.6468797650119289
35729,cc,X2_X3,0.6652794510924872
35730,cc,X2_X3,0.6613063683081618
35731,cc,X2_X3,0.649186680297239
35732,cc,X2_X3,0.6663665748020721
35733,cc,X2_X3,0.6438961599645144
35734,cc,X2_X3,0.6599359352024309
35735,cc,X2_X3,0.6517135051271764
35736,cc,X2_X3,0.650713696372093
35737,cc,X2_X3,0.660326839099047
35738,cc,X2_X3,0.6627918325846235
35739,cc,X2_X3,0.6645837226103993
35740,cc,X2_X3,0.6488544527525456
35741,cc,X2_X3,0.669657565723066
35742,cc,X2_X3,0.6485347458565717
35743,cc,X2_X3,0.6562702308957035
35744,cc,X2_X3,0.668961027164494
35745,cc,X2_X3,0.6692359795060318
35746,cc,X2_X3,0.6554339973051619
35747,cc,X2_X3,0.6584431452621166
35748,cc,X2_X3,0.653947977806265
35749,cc,X2_X3,0.6658088424728027
35750,cc,X2_X3,0.6443072964391022
35751,cc,X2_X3,0.6535940085834623
35752,cc,X2_X3,0.6635322883098407
35753,cc,X2_X3,0.6692368437191443
35754,cc,X2_X3,0.6459836898012523
35755,cc,X2_X3,0.6461291939340839
35756,cc,X2_X3,0.6422817011179002
35757,cc,X2_X3,0.6589017026731877
35758,cc,X2_X3,0.6628445617544209
35759,cc,X2_X3,0.6638767496393397
35760,cc,X2_X3,0.6465253491230939
35761,cc,X2_X3,0.6728499158359095
35762,cc,X2_X3,0.6678841440588663
35763,cc,X2_X3,0.6662678752817506
35764,cc,X2_X3,0.6537100634441285
35765,cc,X2_X3,0.6556832845159982
35766,cc,X2_X3,0.6548403575323596
35767,cc,X2_X3,0.6635779081012347
35768,cc,X2_X3,0.6730387806048431
35769,cc,X2_X3,0.651812329564605
35770,cc,X2_X3,0.6584263172592543
35771,cc,X2_X3,0.6481234823058531
35772,cc,X2_X3,0.6682849932764475
35773,cc,X2_X3,0.6436575226749048
35774,cc,X2_X3,0.6544157612590971
35775,cc,X2_X3,0.6501113120450195
35776,cc,X2_X3,0.6610606649815018
35777,cc,X2_X3,0.651175598098228
35778,cc,X2_X3,0.6482507369119835
35779,cc,X2_X3,0.668519980473864
35780,cc,X2_X3,0.6595214421515889
35781,cc,X2_X3,0.6532565700693188
35782,cc,X2_X3,0.6558113093509232
35783,cc,X2_X3,0.6626293954157803
35784,cc,X2_X3,0.6487037623014871
35785,cc,X2_X3,0.6532646575910999
35786,cc,X2_X3,0.6489923460964838
35787,cc,X2_X3,0.6647623137555918
35788,cc,X2_X3,0.6557193845530638
35789,cc,X2_X3,0.6532177751529211
35790,cc,X2_X3,0.6596039887003113
35791,cc,X2_X3,0.6762815621797824
35792,cc,X2_X3,0.6556766573089718
35793,cc,X2_X3,0.6509184948225877
35794,cc,X2_X3,0.6621522017098503
35795,cc,X2_X3,0.6631801102158228
35796,cc,X2_X3,0.660002180222068
35797,cc,X2_X3,0.6607194578134788
35798,cc,X2_X3,0.652579006245127
35799,cc,X2_X3,0.650314023438543
35800,cc,X2_X3,0.6598933448712805
35801,cc,X2_X3,0.6593418870787837
35802,cc,X2_X3,0.6677745544160318
35803,cc,X2_X3,0.6427900858386321
35804,cc,X2_X3,0.6638926866486325
35805,cc,X2_X3,0.6419865544387414
35806,cc,X2_X3,0.6592216117369325
35807,cc,X2_X3,0.6646390795628893
35808,cc,X2_X3,0.6466546866770252
35809,cc,X2_X3,0.6533903687770679
35810,cc,X2_X3,0.6533124046659166
35811,cc,X2_X3,0.6646532037410523
35812,cc,X2_X3,0.664795209975782
35813,cc,X2_X3,0.6575538515392285
35814,cc,X2_X3,0.6679316590897126
35815,cc,X2_X3,0.6490474175988301
35816,cc,X2_X3,0.6567521991362736
35817,cc,X2_X3,0.6625242871827569
35818,cc,X2_X3,0.6718798462277275
35819,cc,X2_X3,0.6593036650379377
35820,cc,X2_X3,0.6582689710872303
35821,cc,X2_X3,0.6588535836640973
35822,cc,X2_X3,0.6407595378496143
35823,cc,X2_X3,0.6485275523776421
35824,cc,X2_X3,0.6334640736632425
35825,cc,X2_X3,0.643767707702469
35826,cc,X2_X3,0.6516493240313187
35827,cc,X2_X3,0.6549351129094326
35828,cc,X2_X3,0.6521235661646618
35829,cc,X2_X3,0.6643310371383553
35830,cc,X2_X3,0.6518548865841837
35831,cc,X2_X3,0.6500632890705479
35832,cc,X2_X3,0.651166346388581
35833,cc,X2_X3,0.6560264996249143
35834,cc,X2_X3,0.6408349076507899
35835,cc,X2_X3,0.6624557733263292
35836,cc,X2_X3,0.6624387181727687
35837,cc,X2_X3,0.6492258412281403
35838,cc,X2_X3,0.66142091063625
35839,cc,X2_X3,0.6532453011985672
35840,cc,X2_X3,0.667872066974986
35841,cc,X2_X3,0.6570397552395613
35842,cc,X2_X3,0.6496122254709413
35843,cc,X2_X3,0.6495958495762099
35844,cc,X2_X3,0.6709687667714616
35845,cc,X2_X3,0.6681208665322953
35846,cc,X2_X3,0.654220528724298
35847,cc,X2_X3,0.6582050412329253
35848,cc,X2_X3,0.6446066490584543
35849,cc,X2_X3,0.6693820166553166
35850,cc,X2_X3,0.6674097826803521
35851,cc,X2_X3,0.6775321323317125
35852,cc,X2_X3,0.6632947323590995
35853,cc,X2_X3,0.6687015285954439
35854,cc,X2_X3,0.6687350992151225
35855,cc,X2_X3,0.65665330264233
35856,cc,X2_X3,0.6567899232239891
35857,cc,X2_X3,0.6490385323103777
35858,cc,X2_X3,0.6618327995322597
35859,cc,X2_X3,0.6545711157943268
35860,cc,X2_X3,0.648814500952738
35861,cc,X2_X3,0.6378708877618454
35862,cc,X2_X3,0.6614835611118309
35863,cc,X2_X3,0.6601454906465685
35864,cc,X2_X3,0.654506367556831
35865,cc,X2_X3,0.6570488504826656
35866,cc,X2_X3,0.6550487011300968
35867,cc,X2_X3,0.6660852506655371
35868,cc,X2_X3,0.6652081032804579
35869,cc,X2_X3,0.6517930233796155
35870,cc,X2_X3,0.6583406423044579
35871,cc,X2_X3,0.6696441034524194
35872,cc,X2_X3,0.6537325754873947
35873,cc,X2_X3,0.6470678356459668
35874,cc,X2_X3,0.6629361263596346
35875,cc,X2_X3,0.6500690358586503
35876,cc,X2_X3,0.6689022263705722
35877,cc,X2_X3,0.6491795176756613
35878,cc,X2_X3,0.6406300551389142
35879,cc,X2_X3,0.6529893002193619
35880,cc,X2_X3,0.6551832162901281
35881,cc,X2_X3,0.654355263175089
35882,cc,X2_X3,0.658589610030032
35883,cc,X2_X3,0.6619943461018815
35884,cc,X2_X3,0.6640340953502494
35885,cc,X2_X3,0.68384558443051
35886,cc,X2_X3,0.6499682110257103
35887,cc,X2_X3,0.642278727985421
35888,cc,X2_X3,0.6665053016208682
35889,cc,X2_X3,0.6424663529413888
35890,cc,X2_X3,0.64799617313967
35891,cc,X2_X3,0.6538773041101632
35892,cc,X2_X3,0.6502494145576907
35893,cc,X2_X3,0.6654753159210213
35894,cc,X2_X3,0.6556067947371617
35895,cc,X2_X3,0.6558577335421625
35896,cc,X2_X3,0.6528078858735845
35897,cc,X2_X3,0.6520402061946717
35898,cc,X2_X3,0.657210346813352
35899,cc,X2_X3,0.6484058391530514
35900,cc,X2_X3,0.650572742729971
35901,cc,X2_X3,0.6594896902608846
35902,cc,X2_X3,0.651659364535567
35903,cc,X2_X3,0.6531494688056416
35904,cc,X2_X3,0.660645926908474
35905,cc,X2_X3,0.65137036719016
35906,cc,X2_X3,0.6614189165203771
35907,cc,X2_X3,0.657600495903406
35908,cc,X2_X3,0.6728264195204073
35909,cc,X2_X3,0.6463897790105633
35910,cc,X2_X3,0.6594779676667348
35911,cc,X2_X3,0.6571298012538702
35912,cc,X2_X3,0.6544536237646277
35913,cc,X2_X3,0.6495343956126477
35914,cc,X2_X3,0.6635628796556156
35915,cc,X2_X3,0.6621061962080453
35916,cc,X2_X3,0.6474076962399984
35917,cc,X2_X3,0.638325354372486
35918,cc,X2_X3,0.6667883059132991
35919,cc,X2_X3,0.6534960953774587
35920,cc,X2_X3,0.6693277944816731
35921,cc,X2_X3,0.6507436645227702
35922,cc,X2_X3,0.6550550239792049
35923,cc,X2_X3,0.6590104261817189
35924,cc,X2_X3,0.6578115754802314
35925,cc,X2_X3,0.6622129899221227
35926,cc,X2_X3,0.6470713832625917
35927,cc,X2_X3,0.6607274530879274
35928,cc,X2_X3,0.6593566002257727
35929,cc,X2_X3,0.6645564192680913
35930,cc,X2_X3,0.6512208232073058
35931,cc,X2_X3,0.6632293603540765
35932,cc,X2_X3,0.6498486938859261
35933,cc,X2_X3,0.647968137147195
35934,cc,X2_X3,0.6583137126394472
35935,cc,X2_X3,0.6530204794970911
35936,cc,X2_X3,0.6736512046514541
35937,cc,X2_X3,0.6681676824302711
35938,cc,X2_X3,0.6666122100569415
35939,cc,X2_X3,0.6468124326533726
35940,cc,X2_X3,0.6569358663076786
35941,cc,X2_X3,0.6523954622273342
35942,cc,X2_X3,0.6604958949923959
35943,cc,X2_X3,0.6365410027411805
35944,cc,X2_X3,0.6644671704544354
35945,cc,X2_X3,0.6501527078943804
35946,cc,X2_X3,0.6367658125669061
35947,cc,X2_X3,0.6436146415251239
35948,cc,X2_X3,0.6529843036260468
35949,cc,X2_X3,0.6597265662912151
35950,cc,X2_X3,0.6505738629090404
35951,cc,X2_X3,0.6689073529623385
35952,cc,X2_X3,0.6835616594050213
35953,cc,X2_X3,0.6600483757728194
35954,cc,X2_X3,0.6603832586119391
35955,cc,X2_X3,0.6493736707514947
35956,cc,X2_X3,0.6630736319332093
35957,cc,X2_X3,0.6519302857958673
35958,cc,X2_X3,0.6546352942086927
35959,cc,X2_X3,0.6739006205119455
35960,cc,X2_X3,0.6553222805576961
35961,cc,X2_X3,0.659278764625914
35962,cc,X2_X3,0.648521955478716
35963,cc,X2_X3,0.6469072544484813
35964,cc,X2_X3,0.6692564457995496
35965,cc,X2_X3,0.6603843158915972
35966,cc,X2_X3,0.653096348901476
35967,cc,X2_X3,0.6512537758444703
35968,cc,X2_X3,0.6487627236332415
35969,cc,X2_X3,0.650249566671414
35970,cc,X2_X3,0.6635268619159898
35971,cc,X2_X3,0.6643371062128046
