,sample,Variable,First Order Effect
7198,complete,X1_X2,0.804399246597086
7199,complete,X1_X2,0.7924402860994685
7200,complete,X1_X2,0.7973484949624514
7201,complete,X1_X2,0.7981215720588201
7202,complete,X1_X2,0.8103461293448952
7203,complete,X1_X2,0.8009943550671512
7204,complete,X1_X2,0.7957554312684382
7205,complete,X1_X2,0.7934820080274645
7206,complete,X1_X2,0.7919388610335109
7207,complete,X1_X2,0.7915914915675489
7208,complete,X1_X2,0.79492672122204
7209,complete,X1_X2,0.8060825649886156
7210,complete,X1_X2,0.7987520840432419
7211,complete,X1_X2,0.7982218813565445
7212,complete,X1_X2,0.7975095438570498
7213,complete,X1_X2,0.7951529729864869
7214,complete,X1_X2,0.7963748616400799
7215,complete,X1_X2,0.7943069291912914
7216,complete,X1_X2,0.8013581737231353
7217,complete,X1_X2,0.7970246985096691
7218,complete,X1_X2,0.8084371427791675
7219,complete,X1_X2,0.7947182804501612
7220,complete,X1_X2,0.7893649224446003
7221,complete,X1_X2,0.7889637156775686
7222,complete,X1_X2,0.7984159823034928
7223,complete,X1_X2,0.7946857045242014
7224,complete,X1_X2,0.8011175998269744
7225,complete,X1_X2,0.799153578201466
7226,complete,X1_X2,0.79196754083181
7227,complete,X1_X2,0.7941809517450575
7228,complete,X1_X2,0.7948703720411077
7229,complete,X1_X2,0.8023853111642668
7230,complete,X1_X2,0.8024567292143129
7231,complete,X1_X2,0.7962508579881638
7232,complete,X1_X2,0.7988916236578034
7233,complete,X1_X2,0.797258049063173
7234,complete,X1_X2,0.8019555066606495
7235,complete,X1_X2,0.8004079337437411
7236,complete,X1_X2,0.8051141269637763
7237,complete,X1_X2,0.799172662934577
7238,complete,X1_X2,0.7978428189740717
7239,complete,X1_X2,0.7992813404847339
7240,complete,X1_X2,0.8000250758197763
7241,complete,X1_X2,0.8021758073133468
7242,complete,X1_X2,0.7978052665202834
7243,complete,X1_X2,0.7987905105699609
7244,complete,X1_X2,0.7979672480849478
7245,complete,X1_X2,0.799592467521933
7246,complete,X1_X2,0.8094333976644016
7247,complete,X1_X2,0.7895466298753966
7248,complete,X1_X2,0.7984651207584659
7249,complete,X1_X2,0.7979926455652587
7250,complete,X1_X2,0.8084916353202939
7251,complete,X1_X2,0.7937058474509894
7252,complete,X1_X2,0.8076880486485478
7253,complete,X1_X2,0.7988202971453605
7254,complete,X1_X2,0.8033954080909909
7255,complete,X1_X2,0.7982342462537899
7256,complete,X1_X2,0.797128179858741
7257,complete,X1_X2,0.8044011929241689
7258,complete,X1_X2,0.8017299814728562
7259,complete,X1_X2,0.8053685016131598
7260,complete,X1_X2,0.806245403861638
7261,complete,X1_X2,0.7941805705530122
7262,complete,X1_X2,0.7998328142968346
7263,complete,X1_X2,0.7969561816702145
7264,complete,X1_X2,0.7973862307745031
7265,complete,X1_X2,0.8027523144928653
7266,complete,X1_X2,0.8075797552326415
7267,complete,X1_X2,0.7948970236127985
7268,complete,X1_X2,0.8007061715839596
7269,complete,X1_X2,0.7966055480847566
7270,complete,X1_X2,0.8004807456170104
7271,complete,X1_X2,0.808055463699028
7272,complete,X1_X2,0.7966356287052943
7273,complete,X1_X2,0.8047587495070274
7274,complete,X1_X2,0.8025040399619562
7275,complete,X1_X2,0.7994566626282674
7276,complete,X1_X2,0.7979693647844517
7277,complete,X1_X2,0.7972162916225997
7278,complete,X1_X2,0.8044029982903471
7279,complete,X1_X2,0.803482650122066
7280,complete,X1_X2,0.8035713789796489
7281,complete,X1_X2,0.8016725695412854
7282,complete,X1_X2,0.79669773376995
7283,complete,X1_X2,0.7976807496788559
7284,complete,X1_X2,0.8057557944588137
7285,complete,X1_X2,0.7947341235523154
7286,complete,X1_X2,0.8051172307819775
7287,complete,X1_X2,0.7947547766500342
7288,complete,X1_X2,0.8048383573955042
7289,complete,X1_X2,0.8072345100468958
7290,complete,X1_X2,0.809303550923648
7291,complete,X1_X2,0.8035079604053452
7292,complete,X1_X2,0.7952213213137106
7293,complete,X1_X2,0.800789756401004
7294,complete,X1_X2,0.7999520779720599
7295,complete,X1_X2,0.8019037628394834
7296,complete,X1_X2,0.8033198667779218
7297,complete,X1_X2,0.7984334918741444
7298,complete,X1_X2,0.7992476941643383
7299,complete,X1_X2,0.8011190498142904
7300,complete,X1_X2,0.7926173450290889
7301,complete,X1_X2,0.7974262287265793
7302,complete,X1_X2,0.7965764102514983
7303,complete,X1_X2,0.8000075330271652
7304,complete,X1_X2,0.8074270249278348
7305,complete,X1_X2,0.8065821164601222
7306,complete,X1_X2,0.8022875989458349
7307,complete,X1_X2,0.7999302154813398
7308,complete,X1_X2,0.8005775306258196
7309,complete,X1_X2,0.8021004712569421
7310,complete,X1_X2,0.793877798112638
7311,complete,X1_X2,0.7998879470253577
7312,complete,X1_X2,0.7964938486352456
7313,complete,X1_X2,0.7885030297306646
7314,complete,X1_X2,0.791780797864951
7315,complete,X1_X2,0.7947188634227854
7316,complete,X1_X2,0.8056788567083253
7317,complete,X1_X2,0.803736505514237
7318,complete,X1_X2,0.7933868924044277
7319,complete,X1_X2,0.7976379926002735
7320,complete,X1_X2,0.8080863824775527
7321,complete,X1_X2,0.7994306187150685
7322,complete,X1_X2,0.7917496835933504
7323,complete,X1_X2,0.794073585740022
7324,complete,X1_X2,0.8012710290902615
7325,complete,X1_X2,0.7950996705666483
7326,complete,X1_X2,0.8052511636436495
7327,complete,X1_X2,0.797201617363283
7328,complete,X1_X2,0.7984016587773425
7329,complete,X1_X2,0.8007615584006851
7330,complete,X1_X2,0.8069484931296913
7331,complete,X1_X2,0.7888837915432594
7332,complete,X1_X2,0.7908537929949156
7333,complete,X1_X2,0.7999371514269765
7334,complete,X1_X2,0.7927168822989398
7335,complete,X1_X2,0.7950156013854731
7336,complete,X1_X2,0.8062317663247875
7337,complete,X1_X2,0.8087282872755264
7338,complete,X1_X2,0.8006326497782208
7339,complete,X1_X2,0.7939420530816226
7340,complete,X1_X2,0.7980402429334456
7341,complete,X1_X2,0.8060661910361461
7342,complete,X1_X2,0.7951187597119432
7343,complete,X1_X2,0.7981811129516321
7344,complete,X1_X2,0.795974303416284
7345,complete,X1_X2,0.8089735403460689
7346,complete,X1_X2,0.8036769081022355
7347,complete,X1_X2,0.7992465236112082
7348,complete,X1_X2,0.8092317219620431
7349,complete,X1_X2,0.8018610627858159
7350,complete,X1_X2,0.8017061760479269
7351,complete,X1_X2,0.8002551365691368
7352,complete,X1_X2,0.7949557163655006
7353,complete,X1_X2,0.7994414116739064
7354,complete,X1_X2,0.7902723245273475
7355,complete,X1_X2,0.7987024099553646
7356,complete,X1_X2,0.8064973226554483
7357,complete,X1_X2,0.8076020608603722
7358,complete,X1_X2,0.8006190713444963
7359,complete,X1_X2,0.7921470151246223
7360,complete,X1_X2,0.7989757651315607
7361,complete,X1_X2,0.7969917958402939
7362,complete,X1_X2,0.8112874275012079
7363,complete,X1_X2,0.8012856627453944
7364,complete,X1_X2,0.8004381780270599
7365,complete,X1_X2,0.798592126507394
7366,complete,X1_X2,0.8024295526582435
7367,complete,X1_X2,0.7995306108649027
7368,complete,X1_X2,0.795739524145309
7369,complete,X1_X2,0.8014285964489613
7370,complete,X1_X2,0.806048297672719
7371,complete,X1_X2,0.7899387980954757
7372,complete,X1_X2,0.8004582926344843
7373,complete,X1_X2,0.8036195753760779
7374,complete,X1_X2,0.8007441945506426
7375,complete,X1_X2,0.7950864352272982
7376,complete,X1_X2,0.8035989728498102
7377,complete,X1_X2,0.797899860003646
7378,complete,X1_X2,0.8028546110319623
7379,complete,X1_X2,0.8025829854954568
7380,complete,X1_X2,0.8007959784186989
7381,complete,X1_X2,0.7950159279584386
7382,complete,X1_X2,0.7984490999083138
7383,complete,X1_X2,0.8024905634486411
7384,complete,X1_X2,0.7962271973954285
7385,complete,X1_X2,0.7949940400024761
7386,complete,X1_X2,0.7960832406161257
7387,complete,X1_X2,0.7991213267884872
7388,complete,X1_X2,0.7994084561683348
7389,complete,X1_X2,0.7972234758459494
7390,complete,X1_X2,0.7928394104643561
7391,complete,X1_X2,0.7936963023860163
7392,complete,X1_X2,0.8015290585447375
7393,complete,X1_X2,0.8071356211713965
7394,complete,X1_X2,0.8007052156627615
7395,complete,X1_X2,0.7986641724373106
7396,complete,X1_X2,0.7991633247984656
7397,complete,X1_X2,0.8073603834315788
7398,complete,X1_X2,0.792140880282774
7399,complete,X1_X2,0.7949948927754799
7400,complete,X1_X2,0.8013852071203907
7401,complete,X1_X2,0.7986225273859944
7402,complete,X1_X2,0.7951258153368147
7403,complete,X1_X2,0.8005680419940846
7404,complete,X1_X2,0.8047448736757523
7405,complete,X1_X2,0.8025901200315729
7406,complete,X1_X2,0.7999935515558382
7407,complete,X1_X2,0.798859160231487
7408,complete,X1_X2,0.7958397040686235
7409,complete,X1_X2,0.7961987193172348
7410,complete,X1_X2,0.8013302717608466
7411,complete,X1_X2,0.7998503662061309
7412,complete,X1_X2,0.8006886896426709
7413,complete,X1_X2,0.7966880134254365
7414,complete,X1_X2,0.8049458685343542
7415,complete,X1_X2,0.7959427457824676
7416,complete,X1_X2,0.8021823788965207
7417,complete,X1_X2,0.7958304878647902
7418,complete,X1_X2,0.8068130897602448
7419,complete,X1_X2,0.7920543901326157
7420,complete,X1_X2,0.8022911817676508
7421,complete,X1_X2,0.7987591972720279
7422,complete,X1_X2,0.800509954117042
7423,complete,X1_X2,0.7927764506584521
7424,complete,X1_X2,0.8001319890540843
7425,complete,X1_X2,0.8040103726230182
7426,complete,X1_X2,0.7946527399741251
7427,complete,X1_X2,0.7996290564247245
7428,complete,X1_X2,0.799543955931931
7429,complete,X1_X2,0.8074669259424051
7430,complete,X1_X2,0.8016030587200584
7431,complete,X1_X2,0.7963148777969059
7432,complete,X1_X2,0.7968326364734287
7433,complete,X1_X2,0.8001250427211016
7434,complete,X1_X2,0.7976194274711097
7435,complete,X1_X2,0.7953719677308428
7436,complete,X1_X2,0.7962293724022836
7437,complete,X1_X2,0.8051783576959827
7438,complete,X1_X2,0.7962754972036071
7439,complete,X1_X2,0.8071196637028559
7440,complete,X1_X2,0.8004918307304292
7441,complete,X1_X2,0.7993795521360436
7442,complete,X1_X2,0.7980711273346897
7443,complete,X1_X2,0.8018373000712361
7444,complete,X1_X2,0.7946837169232989
7445,complete,X1_X2,0.7856103857507364
7446,complete,X1_X2,0.8129062336226482
7447,complete,X1_X2,0.8074633317514432
7448,complete,X1_X2,0.8038361466481992
7449,complete,X1_X2,0.7875644496622863
7450,complete,X1_X2,0.798119616677938
7451,complete,X1_X2,0.7963616646033328
7452,complete,X1_X2,0.8006075038183965
7453,complete,X1_X2,0.7979047094966475
7454,complete,X1_X2,0.7979560388933161
7455,complete,X1_X2,0.7947536404765275
7456,complete,X1_X2,0.8006286720684578
7457,complete,X1_X2,0.797195336333257
7458,complete,X1_X2,0.8042411480052877
7459,complete,X1_X2,0.7995911521994271
7460,complete,X1_X2,0.7971728802968592
7461,complete,X1_X2,0.8048369300726403
7462,complete,X1_X2,0.7962810084029842
7463,complete,X1_X2,0.7985257960259573
7464,complete,X1_X2,0.7973376576075424
7465,complete,X1_X2,0.7960492051514072
7466,complete,X1_X2,0.7945772358030508
7467,complete,X1_X2,0.8053723150209909
7468,complete,X1_X2,0.8026769213405813
7469,complete,X1_X2,0.8036832086933536
7470,complete,X1_X2,0.8002170999478552
7471,complete,X1_X2,0.8021116075025159
7472,complete,X1_X2,0.8063366987640243
7473,complete,X1_X2,0.8064815070894069
7474,complete,X1_X2,0.800394273625646
7475,complete,X1_X2,0.8019858649322956
7476,complete,X1_X2,0.8023141466707777
7477,complete,X1_X2,0.7963149488106134
7478,complete,X1_X2,0.7938517672804922
7479,complete,X1_X2,0.799387881291377
7480,complete,X1_X2,0.7969284683699766
7481,complete,X1_X2,0.7991283409556095
7482,complete,X1_X2,0.7980220182892558
7483,complete,X1_X2,0.8045552021526217
7484,complete,X1_X2,0.797167683901324
7485,complete,X1_X2,0.804171217012034
7486,complete,X1_X2,0.8092715126445112
7487,complete,X1_X2,0.7992794966416088
7488,complete,X1_X2,0.7931200605460467
7489,complete,X1_X2,0.8032554761709071
7490,complete,X1_X2,0.7983968242497794
7491,complete,X1_X2,0.798699308227386
7492,complete,X1_X2,0.7899826915783676
7493,complete,X1_X2,0.7951558402874881
7494,complete,X1_X2,0.7964320038398769
7495,complete,X1_X2,0.7969184714923389
7496,complete,X1_X2,0.7998982505280391
7497,complete,X1_X2,0.7996424976978033
7498,complete,X1_X2,0.8055108924355125
7499,complete,X1_X2,0.8102795728215234
7500,complete,X1_X2,0.7947244915040146
7501,complete,X1_X2,0.8020965216102073
7502,complete,X1_X2,0.8019130783559161
7503,complete,X1_X2,0.8040568398032123
7504,complete,X1_X2,0.7967689751631216
7505,complete,X1_X2,0.8101935253890132
7506,complete,X1_X2,0.7955774797814106
7507,complete,X1_X2,0.7985992264850128
7508,complete,X1_X2,0.7966618942827466
7509,complete,X1_X2,0.7971852027078761
7510,complete,X1_X2,0.799227333410298
7511,complete,X1_X2,0.8072139476275698
7512,complete,X1_X2,0.8017364641279718
7513,complete,X1_X2,0.7967138699878709
7514,complete,X1_X2,0.7926164346405205
7515,complete,X1_X2,0.803122738630638
7516,complete,X1_X2,0.8018902220677678
7517,complete,X1_X2,0.7994220322192678
7518,complete,X1_X2,0.79686189055237
7519,complete,X1_X2,0.79021749212995
7520,complete,X1_X2,0.7976141156946981
7521,complete,X1_X2,0.7991310343634505
7522,complete,X1_X2,0.8016942502798885
7523,complete,X1_X2,0.7949841676187513
7524,complete,X1_X2,0.7923754514571328
7525,complete,X1_X2,0.7992171869447984
7526,complete,X1_X2,0.8073719446776866
7527,complete,X1_X2,0.8024181517347666
7528,complete,X1_X2,0.7999721511698488
7529,complete,X1_X2,0.806737144006183
7530,complete,X1_X2,0.8012060472258636
7531,complete,X1_X2,0.8031076389360807
7532,complete,X1_X2,0.8005426997350572
7533,complete,X1_X2,0.7992074146816593
7534,complete,X1_X2,0.7941539094161211
7535,complete,X1_X2,0.802335306004829
7536,complete,X1_X2,0.7942323188732283
7537,complete,X1_X2,0.7969607270866954
7538,complete,X1_X2,0.7982624826985302
7539,complete,X1_X2,0.7979304451341225
7540,complete,X1_X2,0.8007589866722087
7541,complete,X1_X2,0.8015791665680884
7542,complete,X1_X2,0.8045137901412296
7543,complete,X1_X2,0.8045340708949589
7544,complete,X1_X2,0.8019120819511881
7545,complete,X1_X2,0.792407311767028
7546,complete,X1_X2,0.7983467387426453
7547,complete,X1_X2,0.8035815773530258
7548,complete,X1_X2,0.8037713445447512
7549,complete,X1_X2,0.8000442414832578
7550,complete,X1_X2,0.7970609240242686
7551,complete,X1_X2,0.7968237459459785
7552,complete,X1_X2,0.789954440971413
7553,complete,X1_X2,0.8014971343553045
7554,complete,X1_X2,0.7963349399642238
7555,complete,X1_X2,0.7998118200978539
7556,complete,X1_X2,0.8082436036261036
7557,complete,X1_X2,0.8016081716892275
7558,complete,X1_X2,0.79510462382237
7559,complete,X1_X2,0.8080123667907703
7560,complete,X1_X2,0.7980211953381451
7561,complete,X1_X2,0.8038289051203509
7562,complete,X1_X2,0.8018639051285665
7563,complete,X1_X2,0.8033460641531869
7564,complete,X1_X2,0.7977108824225227
7565,complete,X1_X2,0.8023322377014437
7566,complete,X1_X2,0.7948685261654029
7567,complete,X1_X2,0.8037511005027226
7568,complete,X1_X2,0.7957740859468246
7569,complete,X1_X2,0.7913947203701936
7570,complete,X1_X2,0.7982281904825935
7571,complete,X1_X2,0.8005913397677975
7572,complete,X1_X2,0.802733580610753
7573,complete,X1_X2,0.8044454383312498
7574,complete,X1_X2,0.7967177884394193
7575,complete,X1_X2,0.7988121345279225
7576,complete,X1_X2,0.7990488023207585
7577,complete,X1_X2,0.7976464751441462
7578,complete,X1_X2,0.8010651882974893
7579,complete,X1_X2,0.8058006022957562
7580,complete,X1_X2,0.8084039092805736
7581,complete,X1_X2,0.7960156293759749
7582,complete,X1_X2,0.7958670448219549
7583,complete,X1_X2,0.8056200195812678
7584,complete,X1_X2,0.7959163334296186
7585,complete,X1_X2,0.7996455058205342
7586,complete,X1_X2,0.8047931772369273
7587,complete,X1_X2,0.8006999184013252
7588,complete,X1_X2,0.8029116462421718
7589,complete,X1_X2,0.7952379926179186
7590,complete,X1_X2,0.8121332200825688
7591,complete,X1_X2,0.8122920798562612
7592,complete,X1_X2,0.7954922244701303
7593,complete,X1_X2,0.7950929115310734
7594,complete,X1_X2,0.8037894211273771
7595,complete,X1_X2,0.806904651685852
7596,complete,X1_X2,0.8009824894059567
7597,complete,X1_X2,0.7974149259988117
7598,complete,X1_X2,0.8058696278671259
7599,complete,X1_X2,0.8041748549452463
7600,complete,X1_X2,0.7948458916798516
7601,complete,X1_X2,0.7980953086691687
7602,complete,X1_X2,0.7963414196191562
7603,complete,X1_X2,0.804371970814038
7604,complete,X1_X2,0.7979089602380149
7605,complete,X1_X2,0.8089421581600797
7606,complete,X1_X2,0.8053590051973122
7607,complete,X1_X2,0.7957862949083468
7608,complete,X1_X2,0.8041243803587326
7609,complete,X1_X2,0.8009194279039614
7610,complete,X1_X2,0.8022286244577953
7611,complete,X1_X2,0.8027105747892038
7612,complete,X1_X2,0.8026370312647909
7613,complete,X1_X2,0.8008144425490572
7614,complete,X1_X2,0.8028945193339433
7615,complete,X1_X2,0.8022690415589265
7616,complete,X1_X2,0.798248749537054
7617,complete,X1_X2,0.8025110055978298
7618,complete,X1_X2,0.8002822731691273
7619,complete,X1_X2,0.80861323806401
7620,complete,X1_X2,0.7920079628269819
7621,complete,X1_X2,0.8042332831582075
7622,complete,X1_X2,0.793268219648719
7623,complete,X1_X2,0.8040495659043649
7624,complete,X1_X2,0.7988641774753769
7625,complete,X1_X2,0.7901145991660086
7626,complete,X1_X2,0.7976548419362077
7627,complete,X1_X2,0.7960215744237155
7628,complete,X1_X2,0.8015903657735396
7629,complete,X1_X2,0.7990228261610131
7630,complete,X1_X2,0.7967370866703719
7631,complete,X1_X2,0.7977661273264044
7632,complete,X1_X2,0.8025534154308006
7633,complete,X1_X2,0.8049409590612927
7634,complete,X1_X2,0.7938998803149276
7635,complete,X1_X2,0.800533270464149
7636,complete,X1_X2,0.7966197741062544
7637,complete,X1_X2,0.7975707798522049
7638,complete,X1_X2,0.7962470780399497
7639,complete,X1_X2,0.8010960416583737
7640,complete,X1_X2,0.7997786181451724
7641,complete,X1_X2,0.8051260084093181
7642,complete,X1_X2,0.8050069913235757
7643,complete,X1_X2,0.7957386392056401
7644,complete,X1_X2,0.7947389544729236
7645,complete,X1_X2,0.7998680398138922
7646,complete,X1_X2,0.7964085166256196
7647,complete,X1_X2,0.8032586944243951
7648,complete,X1_X2,0.8008364239462956
7649,complete,X1_X2,0.8076007146804925
7650,complete,X1_X2,0.8068813788650663
7651,complete,X1_X2,0.8017776150288348
7652,complete,X1_X2,0.7962972569946515
7653,complete,X1_X2,0.8038871761881
7654,complete,X1_X2,0.8024975799150522
7655,complete,X1_X2,0.8119620795826457
7656,complete,X1_X2,0.8017224379400499
7657,complete,X1_X2,0.8011144965537585
7658,complete,X1_X2,0.7997152076490353
7659,complete,X1_X2,0.800649457422545
7660,complete,X1_X2,0.7905265804154288
7661,complete,X1_X2,0.8017038081318569
7662,complete,X1_X2,0.8039024826621466
7663,complete,X1_X2,0.7954969163753368
7664,complete,X1_X2,0.7967773188384937
7665,complete,X1_X2,0.8005150831589792
7666,complete,X1_X2,0.8023916230660819
7667,complete,X1_X2,0.7982134054404965
7668,complete,X1_X2,0.8045343646006612
7669,complete,X1_X2,0.799840614892172
7670,complete,X1_X2,0.8049995778662643
7671,complete,X1_X2,0.7995365456222495
7672,complete,X1_X2,0.7946781135324242
7673,complete,X1_X2,0.8137609242184323
7674,complete,X1_X2,0.8039085042452321
7675,complete,X1_X2,0.8078811660354821
7676,complete,X1_X2,0.802783116489142
7677,complete,X1_X2,0.7950594795006488
7678,complete,X1_X2,0.7917515433352833
7679,complete,X1_X2,0.7970696443978142
7680,complete,X1_X2,0.8057369387035709
7681,complete,X1_X2,0.8009132635245048
7682,complete,X1_X2,0.800036290385775
7683,complete,X1_X2,0.8029699617963423
7684,complete,X1_X2,0.7973666462635087
7685,complete,X1_X2,0.8058004570012135
7686,complete,X1_X2,0.8048949439161621
7687,complete,X1_X2,0.8025765602442885
7688,complete,X1_X2,0.8047413527187051
7689,complete,X1_X2,0.8015720354438176
7690,complete,X1_X2,0.7930708234224199
7691,complete,X1_X2,0.8002210817970582
7692,complete,X1_X2,0.804314237809021
7693,complete,X1_X2,0.7980288318514384
7694,complete,X1_X2,0.7961231049504566
7695,complete,X1_X2,0.7979083951605911
7696,complete,X1_X2,0.80403332910415
7697,complete,X1_X2,0.7980946902337737
7698,complete,X1_X2,0.7968837939853186
7699,complete,X1_X2,0.7974686509254497
7700,complete,X1_X2,0.8002590133561572
7701,complete,X1_X2,0.7959778464340216
7702,complete,X1_X2,0.8017510321475887
7703,complete,X1_X2,0.7951535520948316
7704,complete,X1_X2,0.803171787536021
7705,complete,X1_X2,0.7996215421185121
7706,complete,X1_X2,0.7937137688625746
7707,complete,X1_X2,0.7985722786813458
7708,complete,X1_X2,0.8031965599988555
7709,complete,X1_X2,0.7968941115194155
7710,complete,X1_X2,0.8068304945892898
7711,complete,X1_X2,0.8007652864043663
7712,complete,X1_X2,0.795927779743838
7713,complete,X1_X2,0.8044037629182248
7714,complete,X1_X2,0.8056624145651923
7715,complete,X1_X2,0.7939661205258
7716,complete,X1_X2,0.8009910360644572
7717,complete,X1_X2,0.8098963566884658
7718,complete,X1_X2,0.7941218752207161
7719,complete,X1_X2,0.7982595968597783
7720,complete,X1_X2,0.8022464717661302
7721,complete,X1_X2,0.794988853706906
7722,complete,X1_X2,0.8061352380229092
7723,complete,X1_X2,0.8004643526560884
7724,complete,X1_X2,0.7986636298440876
7725,complete,X1_X2,0.7970889888176405
7726,complete,X1_X2,0.7974936187564141
7727,complete,X1_X2,0.7980115074808322
7728,complete,X1_X2,0.797586725750189
7729,complete,X1_X2,0.7970874624954458
7730,complete,X1_X2,0.8008847448591212
7731,complete,X1_X2,0.797577169983115
7732,complete,X1_X2,0.804585152049002
7733,complete,X1_X2,0.7928665224879223
7734,complete,X1_X2,0.799022103158778
7735,complete,X1_X2,0.799433595514659
7736,complete,X1_X2,0.8087161733417746
7737,complete,X1_X2,0.8033102897228775
7738,complete,X1_X2,0.8043189061592907
7739,complete,X1_X2,0.8044798488467372
7740,complete,X1_X2,0.8033759747915489
7741,complete,X1_X2,0.8000442595347046
7742,complete,X1_X2,0.7923795679201283
7743,complete,X1_X2,0.7944937552450254
7744,complete,X1_X2,0.8032668348764526
7745,complete,X1_X2,0.7972690957661634
7746,complete,X1_X2,0.7960496358036422
7747,complete,X1_X2,0.8077415388198024
7748,complete,X1_X2,0.7965968093882998
7749,complete,X1_X2,0.8066105851596818
7750,complete,X1_X2,0.7987549095213327
7751,complete,X1_X2,0.7988806802815099
7752,complete,X1_X2,0.7969074744625013
7753,complete,X1_X2,0.8070123178423635
7754,complete,X1_X2,0.7992510909703529
7755,complete,X1_X2,0.7945230814103699
7756,complete,X1_X2,0.7976124963770136
7757,complete,X1_X2,0.8045473028920773
7758,complete,X1_X2,0.8068191838201881
7759,complete,X1_X2,0.7991661655175112
7760,complete,X1_X2,0.7946417559812108
7761,complete,X1_X2,0.7884593471089321
7762,complete,X1_X2,0.7935741291762503
7763,complete,X1_X2,0.8013388417613411
7764,complete,X1_X2,0.8012578017337768
7765,complete,X1_X2,0.7994807451112459
7766,complete,X1_X2,0.7966078181662286
7767,complete,X1_X2,0.7965921580843752
7768,complete,X1_X2,0.7987127669102441
7769,complete,X1_X2,0.8002183667814252
7770,complete,X1_X2,0.8004034789488367
7771,complete,X1_X2,0.797336088376289
7772,complete,X1_X2,0.7995385596491487
7773,complete,X1_X2,0.8016197308045131
7774,complete,X1_X2,0.798198634284099
7775,complete,X1_X2,0.7934209193253446
7776,complete,X1_X2,0.8029989034861995
7777,complete,X1_X2,0.7972999075210057
7778,complete,X1_X2,0.7925696633092065
7779,complete,X1_X2,0.7943591078384953
7780,complete,X1_X2,0.7974719154259923
7781,complete,X1_X2,0.7985057657132996
7782,complete,X1_X2,0.7922507084708353
7783,complete,X1_X2,0.7946404562045177
7784,complete,X1_X2,0.7963175528613204
7785,complete,X1_X2,0.7966759499854502
7786,complete,X1_X2,0.7945952774896791
7787,complete,X1_X2,0.8087508842244793
7788,complete,X1_X2,0.8055347549868258
7789,complete,X1_X2,0.7954202205477687
7790,complete,X1_X2,0.8043335906922103
7791,complete,X1_X2,0.8021816167758419
7792,complete,X1_X2,0.8008592419314602
7793,complete,X1_X2,0.7990606906687564
7794,complete,X1_X2,0.7979610059911644
7795,complete,X1_X2,0.7984487549667103
7796,complete,X1_X2,0.7969899372223539
7797,complete,X1_X2,0.7923764974516411
7798,complete,X1_X2,0.7969194689546248
7799,complete,X1_X2,0.7903601093155416
7800,complete,X1_X2,0.8080228867335639
7801,complete,X1_X2,0.7984820775282254
7802,complete,X1_X2,0.7997574212873774
7803,complete,X1_X2,0.7966306621003924
7804,complete,X1_X2,0.8057839825231331
7805,complete,X1_X2,0.7958228911838329
7806,complete,X1_X2,0.7903308372996163
7807,complete,X1_X2,0.7911376083343379
7808,complete,X1_X2,0.8054465714916434
7809,complete,X1_X2,0.8003055462745913
7810,complete,X1_X2,0.802866631676399
7811,complete,X1_X2,0.8015681561224554
7812,complete,X1_X2,0.7955615216467284
7813,complete,X1_X2,0.7998190500069218
7814,complete,X1_X2,0.7967514272605281
7815,complete,X1_X2,0.8059629541184226
7816,complete,X1_X2,0.7969811459949406
7817,complete,X1_X2,0.8031058537741742
7818,complete,X1_X2,0.7961352199421483
7819,complete,X1_X2,0.7949604327247233
7820,complete,X1_X2,0.7975013384752943
7821,complete,X1_X2,0.8028610402293678
7822,complete,X1_X2,0.7962538338980454
7823,complete,X1_X2,0.8005266748955695
7824,complete,X1_X2,0.7972252373692957
7825,complete,X1_X2,0.8031721826093684
7826,complete,X1_X2,0.8020405438778514
7827,complete,X1_X2,0.8046061607021932
7828,complete,X1_X2,0.8039913338708353
7829,complete,X1_X2,0.8038785138116491
7830,complete,X1_X2,0.7949488452358104
7831,complete,X1_X2,0.7972255081851534
7832,complete,X1_X2,0.7989865696118476
7833,complete,X1_X2,0.7980810596855666
7834,complete,X1_X2,0.803436614993337
7835,complete,X1_X2,0.8004392557017755
7836,complete,X1_X2,0.8007785895385683
7837,complete,X1_X2,0.7962770572760929
7838,complete,X1_X2,0.7962015164176325
7839,complete,X1_X2,0.7992663087016632
7840,complete,X1_X2,0.7943171356369332
7841,complete,X1_X2,0.7984931439087566
7842,complete,X1_X2,0.8042084644319819
7843,complete,X1_X2,0.7977341782669928
7844,complete,X1_X2,0.8003187219789348
7845,complete,X1_X2,0.7979348275126928
7846,complete,X1_X2,0.8010912798401232
7847,complete,X1_X2,0.7977214969288072
7848,complete,X1_X2,0.8060099882426645
7849,complete,X1_X2,0.7998053586572303
7850,complete,X1_X2,0.8033702657969306
7851,complete,X1_X2,0.8020249050781816
7852,complete,X1_X2,0.7897230493717805
7853,complete,X1_X2,0.8009547825976143
7854,complete,X1_X2,0.7929762856166891
7855,complete,X1_X2,0.7956843972784166
7856,complete,X1_X2,0.7982503672687711
7857,complete,X1_X2,0.7893477690572492
7858,complete,X1_X2,0.799700064078766
7859,complete,X1_X2,0.7992867989603574
7860,complete,X1_X2,0.8151183952009391
7861,complete,X1_X2,0.7995152265032021
7862,complete,X1_X2,0.8030799439877074
7863,complete,X1_X2,0.7980219649356873
7864,complete,X1_X2,0.7979536410223093
7865,complete,X1_X2,0.8041737351869359
7866,complete,X1_X2,0.7963825675406934
