,sample,Variable,First Order Effect
26731,complete,X2_X3,0.6657614765587768
26732,complete,X2_X3,0.6477389929578034
26733,complete,X2_X3,0.6562637944165505
26734,complete,X2_X3,0.6599023346270438
26735,complete,X2_X3,0.6551238576524095
26736,complete,X2_X3,0.6580995523963005
26737,complete,X2_X3,0.6653359938636643
26738,complete,X2_X3,0.6569621929734625
26739,complete,X2_X3,0.6572444528958442
26740,complete,X2_X3,0.665778674570582
26741,complete,X2_X3,0.6564285415748129
26742,complete,X2_X3,0.6548710663428962
26743,complete,X2_X3,0.6443894147070135
26744,complete,X2_X3,0.6562090149157769
26745,complete,X2_X3,0.6576715595525161
26746,complete,X2_X3,0.6544086111814685
26747,complete,X2_X3,0.6566523330906523
26748,complete,X2_X3,0.652089592471636
26749,complete,X2_X3,0.6570860392367173
26750,complete,X2_X3,0.6717458564457486
26751,complete,X2_X3,0.660259672962921
26752,complete,X2_X3,0.6498443196665634
26753,complete,X2_X3,0.6532303787278119
26754,complete,X2_X3,0.6648014505538951
26755,complete,X2_X3,0.6631443514066155
26756,complete,X2_X3,0.6594561262005518
26757,complete,X2_X3,0.666420506620385
26758,complete,X2_X3,0.6545953020741602
26759,complete,X2_X3,0.6685233337758253
26760,complete,X2_X3,0.6652174510347129
26761,complete,X2_X3,0.6675040850432981
26762,complete,X2_X3,0.6553397832376359
26763,complete,X2_X3,0.6531839798585907
26764,complete,X2_X3,0.6701653317010831
26765,complete,X2_X3,0.6487613813579604
26766,complete,X2_X3,0.6615651244597961
26767,complete,X2_X3,0.6745142218002171
26768,complete,X2_X3,0.6682063341457659
26769,complete,X2_X3,0.6604307514213947
26770,complete,X2_X3,0.6480179793459206
26771,complete,X2_X3,0.6508156843989177
26772,complete,X2_X3,0.6576179417428044
26773,complete,X2_X3,0.6545466542128903
26774,complete,X2_X3,0.6497637090806826
26775,complete,X2_X3,0.6498857350143916
26776,complete,X2_X3,0.6702301763935429
26777,complete,X2_X3,0.6595602253853828
26778,complete,X2_X3,0.6595043729362623
26779,complete,X2_X3,0.6526164890349683
26780,complete,X2_X3,0.6638559831744912
26781,complete,X2_X3,0.6547125452767498
26782,complete,X2_X3,0.6569490366628586
26783,complete,X2_X3,0.6571492276288596
26784,complete,X2_X3,0.6646046236134651
26785,complete,X2_X3,0.6559006648362746
26786,complete,X2_X3,0.6673659590188559
26787,complete,X2_X3,0.6604238182138815
26788,complete,X2_X3,0.6569217029697025
26789,complete,X2_X3,0.6678046756295261
26790,complete,X2_X3,0.6610575861336844
26791,complete,X2_X3,0.6679365473334985
26792,complete,X2_X3,0.655979775302774
26793,complete,X2_X3,0.6626093559683073
26794,complete,X2_X3,0.6593604202448592
26795,complete,X2_X3,0.6656209746476532
26796,complete,X2_X3,0.6569336788640182
26797,complete,X2_X3,0.6495786443946167
26798,complete,X2_X3,0.658151453281756
26799,complete,X2_X3,0.6545936774721558
26800,complete,X2_X3,0.6662910086498036
26801,complete,X2_X3,0.6631356509078089
26802,complete,X2_X3,0.6595127601287968
26803,complete,X2_X3,0.6537135872451416
26804,complete,X2_X3,0.6684582189594519
26805,complete,X2_X3,0.6717699646485462
26806,complete,X2_X3,0.664256537050525
26807,complete,X2_X3,0.6528386328514597
26808,complete,X2_X3,0.6616850207266366
26809,complete,X2_X3,0.6557836019545191
26810,complete,X2_X3,0.6443406690371596
26811,complete,X2_X3,0.6613675539779645
26812,complete,X2_X3,0.6579695894864546
26813,complete,X2_X3,0.6680077892949865
26814,complete,X2_X3,0.6545166992153125
26815,complete,X2_X3,0.6522844310468289
26816,complete,X2_X3,0.6635242509037623
26817,complete,X2_X3,0.6515888213770223
26818,complete,X2_X3,0.6581735847443735
26819,complete,X2_X3,0.6606367300542553
26820,complete,X2_X3,0.661377894367845
26821,complete,X2_X3,0.6557752882289444
26822,complete,X2_X3,0.6724125763352906
26823,complete,X2_X3,0.6566611534040033
26824,complete,X2_X3,0.6508911335711342
26825,complete,X2_X3,0.6637206545334202
26826,complete,X2_X3,0.671762479917613
26827,complete,X2_X3,0.6538043907862361
26828,complete,X2_X3,0.6650493356941863
26829,complete,X2_X3,0.6493956695937723
26830,complete,X2_X3,0.6523703073200431
26831,complete,X2_X3,0.6531193621679466
26832,complete,X2_X3,0.6588747659658675
26833,complete,X2_X3,0.6496902014260598
26834,complete,X2_X3,0.6563012692106092
26835,complete,X2_X3,0.6562351981595982
26836,complete,X2_X3,0.6674121365055378
26837,complete,X2_X3,0.6612136330182491
26838,complete,X2_X3,0.652226973421415
26839,complete,X2_X3,0.6494956001941101
26840,complete,X2_X3,0.6579424447891898
26841,complete,X2_X3,0.6630677487328495
26842,complete,X2_X3,0.6573769609981693
26843,complete,X2_X3,0.6455932784002075
26844,complete,X2_X3,0.6504713396074643
26845,complete,X2_X3,0.6511717363247478
26846,complete,X2_X3,0.6543987924471162
26847,complete,X2_X3,0.6617702459018422
26848,complete,X2_X3,0.6693250918267337
26849,complete,X2_X3,0.657538215002358
26850,complete,X2_X3,0.6604099719818529
26851,complete,X2_X3,0.6487520904422766
26852,complete,X2_X3,0.6579783462244868
26853,complete,X2_X3,0.6458729447359302
26854,complete,X2_X3,0.6484025113325481
26855,complete,X2_X3,0.6733540137951504
26856,complete,X2_X3,0.6529970485769504
26857,complete,X2_X3,0.653918648364009
26858,complete,X2_X3,0.6568662425927322
26859,complete,X2_X3,0.660364594513645
26860,complete,X2_X3,0.6700599004273927
26861,complete,X2_X3,0.6529311820526147
26862,complete,X2_X3,0.6644773777605248
26863,complete,X2_X3,0.6493934982370644
26864,complete,X2_X3,0.6612216516093283
26865,complete,X2_X3,0.6500261023314553
26866,complete,X2_X3,0.6500995510280831
26867,complete,X2_X3,0.6578200507005639
26868,complete,X2_X3,0.6481217874901056
26869,complete,X2_X3,0.6467299603474114
26870,complete,X2_X3,0.6676416750881653
26871,complete,X2_X3,0.6583867712068091
26872,complete,X2_X3,0.6619866727943576
26873,complete,X2_X3,0.6597845101366185
26874,complete,X2_X3,0.6629986055280044
26875,complete,X2_X3,0.6645299857654238
26876,complete,X2_X3,0.6665346165051905
26877,complete,X2_X3,0.6695532566073578
26878,complete,X2_X3,0.6470836307998782
26879,complete,X2_X3,0.6692961186509822
26880,complete,X2_X3,0.6551940603844745
26881,complete,X2_X3,0.6664398209266925
26882,complete,X2_X3,0.6628254028538215
26883,complete,X2_X3,0.6625514584563236
26884,complete,X2_X3,0.6509162484125776
26885,complete,X2_X3,0.6478866439910697
26886,complete,X2_X3,0.6503231564910679
26887,complete,X2_X3,0.6502719827208197
26888,complete,X2_X3,0.6486923733139679
26889,complete,X2_X3,0.6610884007763784
26890,complete,X2_X3,0.6593762151692099
26891,complete,X2_X3,0.6564361911187134
26892,complete,X2_X3,0.6500898548399953
26893,complete,X2_X3,0.6703944062273721
26894,complete,X2_X3,0.6675829632663638
26895,complete,X2_X3,0.6522447163567588
26896,complete,X2_X3,0.6626785444693982
26897,complete,X2_X3,0.6509914813895272
26898,complete,X2_X3,0.6575545099399177
26899,complete,X2_X3,0.6503191841341565
26900,complete,X2_X3,0.6552488027811133
26901,complete,X2_X3,0.6643658372564312
26902,complete,X2_X3,0.6530647470657935
26903,complete,X2_X3,0.6629075901218331
26904,complete,X2_X3,0.6725511631035423
26905,complete,X2_X3,0.6617496224335193
26906,complete,X2_X3,0.662327613138542
26907,complete,X2_X3,0.6607707857261582
26908,complete,X2_X3,0.6614720479515659
26909,complete,X2_X3,0.6508803076222344
26910,complete,X2_X3,0.6730248155491426
26911,complete,X2_X3,0.6613167014713601
26912,complete,X2_X3,0.6524424737330908
26913,complete,X2_X3,0.6605733567417984
26914,complete,X2_X3,0.6612848816070932
26915,complete,X2_X3,0.657749277190664
26916,complete,X2_X3,0.6536832256407233
26917,complete,X2_X3,0.6645533475319552
26918,complete,X2_X3,0.6523726987688023
26919,complete,X2_X3,0.6737780516481375
26920,complete,X2_X3,0.6632115937248968
26921,complete,X2_X3,0.6742767190669555
26922,complete,X2_X3,0.6420100645958203
26923,complete,X2_X3,0.6581683216574512
26924,complete,X2_X3,0.6678708895525879
26925,complete,X2_X3,0.6575240680485627
26926,complete,X2_X3,0.6547141479061798
26927,complete,X2_X3,0.6497084903116237
26928,complete,X2_X3,0.6645494379456484
26929,complete,X2_X3,0.6588186548409558
26930,complete,X2_X3,0.6673800619206605
26931,complete,X2_X3,0.6657463918077939
26932,complete,X2_X3,0.6584990704771962
26933,complete,X2_X3,0.6565133325434146
26934,complete,X2_X3,0.6638156745835941
26935,complete,X2_X3,0.6519106992615747
26936,complete,X2_X3,0.6700773211475669
26937,complete,X2_X3,0.6631939746445061
26938,complete,X2_X3,0.6530411390370359
26939,complete,X2_X3,0.6629344646260156
26940,complete,X2_X3,0.6726952366976204
26941,complete,X2_X3,0.6685794050843062
26942,complete,X2_X3,0.6450643418940861
26943,complete,X2_X3,0.6745110086754367
26944,complete,X2_X3,0.6498739037837327
26945,complete,X2_X3,0.652275743240512
26946,complete,X2_X3,0.6559525969633928
26947,complete,X2_X3,0.6699690966286912
26948,complete,X2_X3,0.6669472500829721
26949,complete,X2_X3,0.6637832782306272
26950,complete,X2_X3,0.6591999795498742
26951,complete,X2_X3,0.6533523460683338
26952,complete,X2_X3,0.6595815752864476
26953,complete,X2_X3,0.6522265294612334
26954,complete,X2_X3,0.6610837607393749
26955,complete,X2_X3,0.6374443379719956
26956,complete,X2_X3,0.670259281642536
26957,complete,X2_X3,0.6542178140105452
26958,complete,X2_X3,0.654724288623238
26959,complete,X2_X3,0.6412079386181111
26960,complete,X2_X3,0.6683842406450335
26961,complete,X2_X3,0.6682639080057813
26962,complete,X2_X3,0.665772319187286
26963,complete,X2_X3,0.6669467287746091
26964,complete,X2_X3,0.6630221428063096
26965,complete,X2_X3,0.6656844960335061
26966,complete,X2_X3,0.6585462519483989
26967,complete,X2_X3,0.6624547809314294
26968,complete,X2_X3,0.6514141956098789
26969,complete,X2_X3,0.6505789665877614
26970,complete,X2_X3,0.6567585550078033
26971,complete,X2_X3,0.6554515760828595
26972,complete,X2_X3,0.6580625359224801
26973,complete,X2_X3,0.6631962926298028
26974,complete,X2_X3,0.6565307341573611
26975,complete,X2_X3,0.6570769845799037
26976,complete,X2_X3,0.667860706277098
26977,complete,X2_X3,0.6578951125349444
26978,complete,X2_X3,0.660354367215655
26979,complete,X2_X3,0.6536998916646019
26980,complete,X2_X3,0.6683322101986071
26981,complete,X2_X3,0.6524726592104522
26982,complete,X2_X3,0.6515867923587725
26983,complete,X2_X3,0.6547630508981788
26984,complete,X2_X3,0.6596413542294739
26985,complete,X2_X3,0.6634007453193276
26986,complete,X2_X3,0.6516569252985043
26987,complete,X2_X3,0.6637591857278552
26988,complete,X2_X3,0.6643254923484613
26989,complete,X2_X3,0.6515848247596866
26990,complete,X2_X3,0.6593347751785005
26991,complete,X2_X3,0.6684110053457508
26992,complete,X2_X3,0.6487705221590367
26993,complete,X2_X3,0.673996083523199
26994,complete,X2_X3,0.657043535197164
26995,complete,X2_X3,0.661294609563283
26996,complete,X2_X3,0.6588481054601325
26997,complete,X2_X3,0.6603833903462472
26998,complete,X2_X3,0.6602229755413824
26999,complete,X2_X3,0.6563086002481254
27000,complete,X2_X3,0.6455779139307991
27001,complete,X2_X3,0.648263116240953
27002,complete,X2_X3,0.6533707536486
27003,complete,X2_X3,0.6519167659046676
27004,complete,X2_X3,0.6604248881991932
27005,complete,X2_X3,0.6661559425323899
27006,complete,X2_X3,0.6476983692858855
27007,complete,X2_X3,0.657422111604439
27008,complete,X2_X3,0.6578198613841683
27009,complete,X2_X3,0.662405730371808
27010,complete,X2_X3,0.6583069952073416
27011,complete,X2_X3,0.6624845626770204
27012,complete,X2_X3,0.6605156198508811
27013,complete,X2_X3,0.6599987322160132
27014,complete,X2_X3,0.6692771000610621
27015,complete,X2_X3,0.6519026080852962
27016,complete,X2_X3,0.664551733502903
27017,complete,X2_X3,0.6629610377400339
27018,complete,X2_X3,0.6605960334380664
27019,complete,X2_X3,0.6650754553383478
27020,complete,X2_X3,0.6668525447436944
27021,complete,X2_X3,0.6631084341350704
27022,complete,X2_X3,0.6742715631646939
27023,complete,X2_X3,0.6558763016823579
27024,complete,X2_X3,0.6533799377174622
27025,complete,X2_X3,0.6558360722840763
27026,complete,X2_X3,0.6538803922239684
27027,complete,X2_X3,0.655286311803499
27028,complete,X2_X3,0.6499413439979762
27029,complete,X2_X3,0.6498088504146667
27030,complete,X2_X3,0.6478329641697189
27031,complete,X2_X3,0.6541866457755114
27032,complete,X2_X3,0.6527770278521969
27033,complete,X2_X3,0.6453630333365993
27034,complete,X2_X3,0.6605104304543523
27035,complete,X2_X3,0.6585667012483966
27036,complete,X2_X3,0.6550707216469761
27037,complete,X2_X3,0.6593128825547521
27038,complete,X2_X3,0.6496743760555951
27039,complete,X2_X3,0.6530904029116805
27040,complete,X2_X3,0.6580528268166868
27041,complete,X2_X3,0.6653948879625532
27042,complete,X2_X3,0.6658160472379977
27043,complete,X2_X3,0.6503159211770047
27044,complete,X2_X3,0.663939571371361
27045,complete,X2_X3,0.6577647906699934
27046,complete,X2_X3,0.6619014071752447
27047,complete,X2_X3,0.6518087498734311
27048,complete,X2_X3,0.6525745341982773
27049,complete,X2_X3,0.6522110621804025
27050,complete,X2_X3,0.6586948468047227
27051,complete,X2_X3,0.6657324943338043
27052,complete,X2_X3,0.6632255284466975
27053,complete,X2_X3,0.6644594645225842
27054,complete,X2_X3,0.6542539448943504
27055,complete,X2_X3,0.6716961874589129
27056,complete,X2_X3,0.6513753961155405
27057,complete,X2_X3,0.6487573819213738
27058,complete,X2_X3,0.6603593355552656
27059,complete,X2_X3,0.6567209226749994
27060,complete,X2_X3,0.6596684770056843
27061,complete,X2_X3,0.64752101168722
27062,complete,X2_X3,0.6628139177988264
27063,complete,X2_X3,0.6522586941298486
27064,complete,X2_X3,0.6622358495014187
27065,complete,X2_X3,0.6538376493451883
27066,complete,X2_X3,0.644271940569191
27067,complete,X2_X3,0.6583237317091865
27068,complete,X2_X3,0.6553002032284144
27069,complete,X2_X3,0.6590089787922635
27070,complete,X2_X3,0.6502225582753042
27071,complete,X2_X3,0.6343909549543696
27072,complete,X2_X3,0.656286347992741
27073,complete,X2_X3,0.6656986932871356
27074,complete,X2_X3,0.6847296646994724
27075,complete,X2_X3,0.6459924773383127
27076,complete,X2_X3,0.6565002467720518
27077,complete,X2_X3,0.6469022292983465
27078,complete,X2_X3,0.6442767605529492
27079,complete,X2_X3,0.6542370063547915
27080,complete,X2_X3,0.6676288134344757
27081,complete,X2_X3,0.6579471788475957
27082,complete,X2_X3,0.66799174798647
27083,complete,X2_X3,0.6585815361489514
27084,complete,X2_X3,0.6645614470072176
27085,complete,X2_X3,0.6528713626843667
27086,complete,X2_X3,0.6535211417071513
27087,complete,X2_X3,0.6591437749108525
27088,complete,X2_X3,0.6555557377619285
27089,complete,X2_X3,0.663072624216802
27090,complete,X2_X3,0.6686779666526411
27091,complete,X2_X3,0.6689957759337423
27092,complete,X2_X3,0.6593843509714657
27093,complete,X2_X3,0.6631170988840296
27094,complete,X2_X3,0.6536840245421195
27095,complete,X2_X3,0.6544589058537248
27096,complete,X2_X3,0.6650214239373047
27097,complete,X2_X3,0.6530064576307698
27098,complete,X2_X3,0.6661030857661175
27099,complete,X2_X3,0.6614211621963759
27100,complete,X2_X3,0.664563459906232
27101,complete,X2_X3,0.6656576344116208
27102,complete,X2_X3,0.6593862920137055
27103,complete,X2_X3,0.6650994111055832
27104,complete,X2_X3,0.6665858572523236
27105,complete,X2_X3,0.6582646248757776
27106,complete,X2_X3,0.6741629695547031
27107,complete,X2_X3,0.6553233129793545
27108,complete,X2_X3,0.6650834604222364
27109,complete,X2_X3,0.6480802962622736
27110,complete,X2_X3,0.6453701358309119
27111,complete,X2_X3,0.6494893548509928
27112,complete,X2_X3,0.660423648073949
27113,complete,X2_X3,0.6560778065499177
27114,complete,X2_X3,0.6355414348444395
27115,complete,X2_X3,0.6563717828124879
27116,complete,X2_X3,0.6712686330684244
27117,complete,X2_X3,0.662572617819358
27118,complete,X2_X3,0.6623291119254957
27119,complete,X2_X3,0.6566554782441809
27120,complete,X2_X3,0.6575757804698081
27121,complete,X2_X3,0.6599870866261407
27122,complete,X2_X3,0.6649151344961364
27123,complete,X2_X3,0.645010666104888
27124,complete,X2_X3,0.6674645419996451
27125,complete,X2_X3,0.6595726746072317
27126,complete,X2_X3,0.6647499000024206
27127,complete,X2_X3,0.6568005161069717
27128,complete,X2_X3,0.6738050765134871
27129,complete,X2_X3,0.6604821373044768
27130,complete,X2_X3,0.6604484993032721
27131,complete,X2_X3,0.6612666516937001
27132,complete,X2_X3,0.6573242852090563
27133,complete,X2_X3,0.666646528374773
27134,complete,X2_X3,0.6617309135919743
27135,complete,X2_X3,0.6591342820591045
27136,complete,X2_X3,0.6611883301244854
27137,complete,X2_X3,0.658501204189441
27138,complete,X2_X3,0.6670463536869444
27139,complete,X2_X3,0.6447350595580374
27140,complete,X2_X3,0.6555820334906186
27141,complete,X2_X3,0.669149974843018
27142,complete,X2_X3,0.66297764882997
27143,complete,X2_X3,0.6516649217880113
27144,complete,X2_X3,0.6717503364854315
27145,complete,X2_X3,0.6541721890593735
27146,complete,X2_X3,0.6613977716266392
27147,complete,X2_X3,0.649822095873169
27148,complete,X2_X3,0.6539635307688451
27149,complete,X2_X3,0.6671147438429769
27150,complete,X2_X3,0.6491513873492603
27151,complete,X2_X3,0.6595790659506079
27152,complete,X2_X3,0.6673919011729873
27153,complete,X2_X3,0.6670406052321717
27154,complete,X2_X3,0.6564519116055715
27155,complete,X2_X3,0.6625441978126665
27156,complete,X2_X3,0.6543793936452416
27157,complete,X2_X3,0.6505313407863171
27158,complete,X2_X3,0.644943579468769
27159,complete,X2_X3,0.665961957400641
27160,complete,X2_X3,0.6515010919218666
27161,complete,X2_X3,0.6661407664236704
27162,complete,X2_X3,0.6549505639842377
27163,complete,X2_X3,0.6630236298124078
27164,complete,X2_X3,0.6743494124662839
27165,complete,X2_X3,0.6681767789307135
27166,complete,X2_X3,0.6627542719786984
27167,complete,X2_X3,0.6614107343010398
27168,complete,X2_X3,0.6606402436498586
27169,complete,X2_X3,0.6625929107938667
27170,complete,X2_X3,0.6477878217660569
27171,complete,X2_X3,0.6489948798463083
27172,complete,X2_X3,0.6554677535464146
27173,complete,X2_X3,0.660421525334547
27174,complete,X2_X3,0.648841485270787
27175,complete,X2_X3,0.6614698562335635
27176,complete,X2_X3,0.6591195610940496
27177,complete,X2_X3,0.6760353710134658
27178,complete,X2_X3,0.6530157551330926
27179,complete,X2_X3,0.6770132819506045
27180,complete,X2_X3,0.6583064090565127
27181,complete,X2_X3,0.6506259920795474
27182,complete,X2_X3,0.6668663078080934
27183,complete,X2_X3,0.657494287913905
27184,complete,X2_X3,0.6597525168360346
27185,complete,X2_X3,0.662073624364281
27186,complete,X2_X3,0.6605791605024869
27187,complete,X2_X3,0.6530143773944732
27188,complete,X2_X3,0.6595026293999082
27189,complete,X2_X3,0.6518024489662452
27190,complete,X2_X3,0.655753498654261
27191,complete,X2_X3,0.6694309210199328
27192,complete,X2_X3,0.6581111786933952
27193,complete,X2_X3,0.6720099542068869
27194,complete,X2_X3,0.6608449620004787
27195,complete,X2_X3,0.6594877477107285
27196,complete,X2_X3,0.6600773357024664
27197,complete,X2_X3,0.6731941637171005
27198,complete,X2_X3,0.6554914409190218
27199,complete,X2_X3,0.6511621536293352
27200,complete,X2_X3,0.6597945576673792
27201,complete,X2_X3,0.659058165818192
27202,complete,X2_X3,0.6470958170299075
27203,complete,X2_X3,0.6591215406519376
27204,complete,X2_X3,0.6645385668683926
27205,complete,X2_X3,0.6460113904671998
27206,complete,X2_X3,0.6505552301540701
27207,complete,X2_X3,0.6596205692992603
27208,complete,X2_X3,0.6548859337850157
27209,complete,X2_X3,0.669871361426918
27210,complete,X2_X3,0.6504857899637696
27211,complete,X2_X3,0.6577552656186381
27212,complete,X2_X3,0.6515612910417605
27213,complete,X2_X3,0.6623430068594582
27214,complete,X2_X3,0.6542950210022255
27215,complete,X2_X3,0.6590342793956889
27216,complete,X2_X3,0.6516021417733117
27217,complete,X2_X3,0.6567270275340858
27218,complete,X2_X3,0.6545151027551963
27219,complete,X2_X3,0.6603511384459636
27220,complete,X2_X3,0.6613911890889626
27221,complete,X2_X3,0.6514397596882612
27222,complete,X2_X3,0.6545336912241788
27223,complete,X2_X3,0.6569956601322149
27224,complete,X2_X3,0.6530300571738582
27225,complete,X2_X3,0.6480180837695948
27226,complete,X2_X3,0.6490735003193631
27227,complete,X2_X3,0.6685768408763821
27228,complete,X2_X3,0.6534020169428835
27229,complete,X2_X3,0.6602762833349751
27230,complete,X2_X3,0.6803011867163927
27231,complete,X2_X3,0.6590793082161621
27232,complete,X2_X3,0.6601060620957583
27233,complete,X2_X3,0.6747704864375049
27234,complete,X2_X3,0.6657602856715535
27235,complete,X2_X3,0.6543464886313279
27236,complete,X2_X3,0.6472998122859983
27237,complete,X2_X3,0.6472541954967154
27238,complete,X2_X3,0.6667741212275158
27239,complete,X2_X3,0.653029860622319
27240,complete,X2_X3,0.6606605223296012
27241,complete,X2_X3,0.6512533838680125
27242,complete,X2_X3,0.6497687464463269
27243,complete,X2_X3,0.6616607737374197
27244,complete,X2_X3,0.65626929334973
27245,complete,X2_X3,0.6491331570742406
27246,complete,X2_X3,0.6663153408212528
27247,complete,X2_X3,0.6640186482496655
27248,complete,X2_X3,0.6477797125262597
27249,complete,X2_X3,0.651800367362487
27250,complete,X2_X3,0.6518281925177528
27251,complete,X2_X3,0.6701290752653142
27252,complete,X2_X3,0.6669492717204596
27253,complete,X2_X3,0.6609259883249295
27254,complete,X2_X3,0.6643007387101191
27255,complete,X2_X3,0.6592121238976044
27256,complete,X2_X3,0.6498026540972696
27257,complete,X2_X3,0.6679446292600905
27258,complete,X2_X3,0.6544063696016494
27259,complete,X2_X3,0.6441781540371647
27260,complete,X2_X3,0.652106632988267
27261,complete,X2_X3,0.6561976904533312
27262,complete,X2_X3,0.6645190133570206
27263,complete,X2_X3,0.6576476122297328
27264,complete,X2_X3,0.6553122813895862
27265,complete,X2_X3,0.6681665971351907
27266,complete,X2_X3,0.6616401491861962
27267,complete,X2_X3,0.6480593859897518
27268,complete,X2_X3,0.6562035490206163
27269,complete,X2_X3,0.6646444708872756
27270,complete,X2_X3,0.6613252523045776
27271,complete,X2_X3,0.6709980334701888
27272,complete,X2_X3,0.6500601777009247
27273,complete,X2_X3,0.6507696479454893
27274,complete,X2_X3,0.6576666258036666
27275,complete,X2_X3,0.6499797366964833
27276,complete,X2_X3,0.6542663979835143
27277,complete,X2_X3,0.6783880892867412
27278,complete,X2_X3,0.6627129865361227
27279,complete,X2_X3,0.6545320020662874
27280,complete,X2_X3,0.6618220990413296
27281,complete,X2_X3,0.6708885671533985
27282,complete,X2_X3,0.6636255572800112
27283,complete,X2_X3,0.6645839613563955
27284,complete,X2_X3,0.64711144605565
27285,complete,X2_X3,0.6614316259929223
27286,complete,X2_X3,0.6471525359247858
27287,complete,X2_X3,0.6758332185980697
27288,complete,X2_X3,0.6536256454160412
27289,complete,X2_X3,0.6607081278446382
27290,complete,X2_X3,0.6581912475711454
27291,complete,X2_X3,0.671988844708961
27292,complete,X2_X3,0.6655111859060273
27293,complete,X2_X3,0.6527393073273199
27294,complete,X2_X3,0.6555137677501608
27295,complete,X2_X3,0.6600999151635423
27296,complete,X2_X3,0.6548273514935816
27297,complete,X2_X3,0.6524971710074605
27298,complete,X2_X3,0.6534310585802221
27299,complete,X2_X3,0.6548548607401266
27300,complete,X2_X3,0.6730391394782236
27301,complete,X2_X3,0.6731676767702547
27302,complete,X2_X3,0.6623188172215076
27303,complete,X2_X3,0.6552435050451536
27304,complete,X2_X3,0.6484413326916533
27305,complete,X2_X3,0.6594400458435178
27306,complete,X2_X3,0.6626767604670221
27307,complete,X2_X3,0.6620994576253555
27308,complete,X2_X3,0.6635746730018871
27309,complete,X2_X3,0.6537547432782043
27310,complete,X2_X3,0.6646811349609075
27311,complete,X2_X3,0.6479483640252609
27312,complete,X2_X3,0.6657767740691318
27313,complete,X2_X3,0.666985283612111
27314,complete,X2_X3,0.658879080031799
27315,complete,X2_X3,0.6606995360359522
27316,complete,X2_X3,0.6603245230388023
27317,complete,X2_X3,0.6619555512368187
27318,complete,X2_X3,0.6487180950921073
27319,complete,X2_X3,0.6630042179458895
27320,complete,X2_X3,0.6686664292468482
27321,complete,X2_X3,0.6511438357822993
27322,complete,X2_X3,0.6566026669508901
27323,complete,X2_X3,0.6554593303305662
27324,complete,X2_X3,0.6617281606001041
27325,complete,X2_X3,0.6482910799109041
27326,complete,X2_X3,0.6573268450101303
27327,complete,X2_X3,0.6569229838393786
27328,complete,X2_X3,0.6433877759073846
27329,complete,X2_X3,0.6533600913387613
27330,complete,X2_X3,0.6631550926261546
27331,complete,X2_X3,0.6667942543391837
27332,complete,X2_X3,0.6634114049678078
27333,complete,X2_X3,0.6495014196323945
27334,complete,X2_X3,0.6501219632055987
27335,complete,X2_X3,0.6644250173720414
27336,complete,X2_X3,0.6614797395354299
27337,complete,X2_X3,0.6616483199414246
27338,complete,X2_X3,0.6524311912445945
27339,complete,X2_X3,0.6529213157266819
27340,complete,X2_X3,0.6566551361072724
27341,complete,X2_X3,0.6627195049585831
27342,complete,X2_X3,0.6484336069947079
27343,complete,X2_X3,0.6576797360860089
27344,complete,X2_X3,0.6515358846634703
27345,complete,X2_X3,0.6586093168050764
27346,complete,X2_X3,0.6517299846285853
27347,complete,X2_X3,0.6634283052962118
27348,complete,X2_X3,0.6606503305503375
27349,complete,X2_X3,0.6689182263462081
27350,complete,X2_X3,0.6516706419338262
27351,complete,X2_X3,0.6657864638329489
27352,complete,X2_X3,0.6586034950402206
27353,complete,X2_X3,0.6643708816070836
27354,complete,X2_X3,0.6564844432957169
27355,complete,X2_X3,0.6682822865699728
27356,complete,X2_X3,0.6605873418745427
27357,complete,X2_X3,0.6537098955745541
27358,complete,X2_X3,0.6606879291381924
27359,complete,X2_X3,0.6440358715072793
27360,complete,X2_X3,0.6644405684689809
27361,complete,X2_X3,0.6577220096353409
27362,complete,X2_X3,0.6773939510930612
27363,complete,X2_X3,0.648860332818584
27364,complete,X2_X3,0.6558946348855317
27365,complete,X2_X3,0.6524319055490673
27366,complete,X2_X3,0.6597101638044833
27367,complete,X2_X3,0.6565439423600576
27368,complete,X2_X3,0.6547633496162825
27369,complete,X2_X3,0.6433287673548223
27370,complete,X2_X3,0.6583584654697482
27371,complete,X2_X3,0.6434454328923546
27372,complete,X2_X3,0.6625063058648968
27373,complete,X2_X3,0.646221702672872
27374,complete,X2_X3,0.6522529265538436
27375,complete,X2_X3,0.6507756176079326
27376,complete,X2_X3,0.65893038232624
27377,complete,X2_X3,0.6600579761131278
27378,complete,X2_X3,0.6559643855423768
27379,complete,X2_X3,0.6584190747005909
27380,complete,X2_X3,0.6630032622985234
27381,complete,X2_X3,0.6629596665842863
27382,complete,X2_X3,0.6676751207342885
27383,complete,X2_X3,0.6533787861565502
27384,complete,X2_X3,0.6706258524214493
27385,complete,X2_X3,0.6652854529231839
27386,complete,X2_X3,0.6535258027399151
27387,complete,X2_X3,0.6737223470201017
27388,complete,X2_X3,0.6621717501979946
27389,complete,X2_X3,0.655533572122938
27390,complete,X2_X3,0.6482342343588654
27391,complete,X2_X3,0.6627080203966762
27392,complete,X2_X3,0.6607295439921366
27393,complete,X2_X3,0.6632178708365097
27394,complete,X2_X3,0.6601263818848249
27395,complete,X2_X3,0.6742078210021346
27396,complete,X2_X3,0.6567682950983534
27397,complete,X2_X3,0.6591989461698622
27398,complete,X2_X3,0.6725488396837354
27399,complete,X2_X3,0.6653895520695202
