,sample,Variable,First Order Effect
34427,cc,X2_X3,0.6546203052598064
34428,cc,X2_X3,0.661769005558151
34429,cc,X2_X3,0.6549555737165024
34430,cc,X2_X3,0.6700872574490359
34431,cc,X2_X3,0.6612662035417918
34432,cc,X2_X3,0.6648694987293663
34433,cc,X2_X3,0.6675980372778496
34434,cc,X2_X3,0.6400874406441612
34435,cc,X2_X3,0.6453624376629928
34436,cc,X2_X3,0.6618925988016663
34437,cc,X2_X3,0.656254229103657
34438,cc,X2_X3,0.6688268378578955
34439,cc,X2_X3,0.6577009621668743
34440,cc,X2_X3,0.6589249601853965
34441,cc,X2_X3,0.6425593897890799
34442,cc,X2_X3,0.6514486679417971
34443,cc,X2_X3,0.6659154047977557
34444,cc,X2_X3,0.6570452447276719
34445,cc,X2_X3,0.6607023559415622
34446,cc,X2_X3,0.663338573754809
34447,cc,X2_X3,0.6576788976213181
34448,cc,X2_X3,0.6596799073230154
34449,cc,X2_X3,0.6641197711206371
34450,cc,X2_X3,0.6672258186216802
34451,cc,X2_X3,0.6600276955659545
34452,cc,X2_X3,0.6562072523260947
34453,cc,X2_X3,0.6577934684632645
34454,cc,X2_X3,0.6623366367785536
34455,cc,X2_X3,0.6698050254775199
34456,cc,X2_X3,0.6551647760014283
34457,cc,X2_X3,0.6434338936778317
34458,cc,X2_X3,0.6519756218963796
34459,cc,X2_X3,0.6542201855031736
34460,cc,X2_X3,0.6515043625491899
34461,cc,X2_X3,0.6516729186556589
34462,cc,X2_X3,0.6667336678026372
34463,cc,X2_X3,0.6593771165245624
34464,cc,X2_X3,0.6579639944937876
34465,cc,X2_X3,0.6679581549062296
34466,cc,X2_X3,0.6619264723464943
34467,cc,X2_X3,0.6726892886924921
34468,cc,X2_X3,0.6583047633716999
34469,cc,X2_X3,0.6693490167766021
34470,cc,X2_X3,0.6644604898946407
34471,cc,X2_X3,0.6562170367959338
34472,cc,X2_X3,0.6530092057119814
34473,cc,X2_X3,0.6418609944205813
34474,cc,X2_X3,0.6650052758547157
34475,cc,X2_X3,0.6521485068521288
34476,cc,X2_X3,0.6537417758445755
34477,cc,X2_X3,0.6533135765943846
34478,cc,X2_X3,0.6631146445085534
34479,cc,X2_X3,0.6573875215340719
34480,cc,X2_X3,0.6421480658678991
34481,cc,X2_X3,0.6636819106570558
34482,cc,X2_X3,0.6463184483307638
34483,cc,X2_X3,0.6602281735863413
34484,cc,X2_X3,0.6641018822791108
34485,cc,X2_X3,0.6608462424612974
34486,cc,X2_X3,0.6521060776313234
34487,cc,X2_X3,0.6686073837826308
34488,cc,X2_X3,0.663804949529963
34489,cc,X2_X3,0.6534073424240148
34490,cc,X2_X3,0.6468086642503906
34491,cc,X2_X3,0.6565528053635435
34492,cc,X2_X3,0.6527587846053267
34493,cc,X2_X3,0.6560173571601468
34494,cc,X2_X3,0.6617557169376184
34495,cc,X2_X3,0.654729462579438
34496,cc,X2_X3,0.6555346079936801
34497,cc,X2_X3,0.6556803950819454
34498,cc,X2_X3,0.6555176764588917
34499,cc,X2_X3,0.6808574990632786
34500,cc,X2_X3,0.662108636995003
34501,cc,X2_X3,0.6498144851649564
34502,cc,X2_X3,0.662666340698258
34503,cc,X2_X3,0.6397692049543878
34504,cc,X2_X3,0.6598988592371444
34505,cc,X2_X3,0.6498603437285928
34506,cc,X2_X3,0.6599459290438536
34507,cc,X2_X3,0.6513023720085463
34508,cc,X2_X3,0.6620621284036566
34509,cc,X2_X3,0.6501905629863199
34510,cc,X2_X3,0.6683815920806774
34511,cc,X2_X3,0.6741649120630849
34512,cc,X2_X3,0.6628077431509886
34513,cc,X2_X3,0.653944251968865
34514,cc,X2_X3,0.6535209356517389
34515,cc,X2_X3,0.6579595811492477
34516,cc,X2_X3,0.6615899180815691
34517,cc,X2_X3,0.6552435468107439
34518,cc,X2_X3,0.6752514139442228
34519,cc,X2_X3,0.655935213095546
34520,cc,X2_X3,0.6606857774503847
34521,cc,X2_X3,0.6459223380198826
34522,cc,X2_X3,0.6638818007356786
34523,cc,X2_X3,0.6643577987504895
34524,cc,X2_X3,0.6633342298318797
34525,cc,X2_X3,0.6658129428014905
34526,cc,X2_X3,0.6526916638367763
34527,cc,X2_X3,0.6587089076439163
34528,cc,X2_X3,0.6517059242418962
34529,cc,X2_X3,0.6618965319122415
34530,cc,X2_X3,0.6631570376435901
34531,cc,X2_X3,0.6480500364138048
34532,cc,X2_X3,0.6510421707641574
34533,cc,X2_X3,0.6612312005411398
34534,cc,X2_X3,0.6503043146779466
34535,cc,X2_X3,0.6603877873537873
34536,cc,X2_X3,0.6525833951351163
34537,cc,X2_X3,0.6483051010706479
34538,cc,X2_X3,0.6664240266656835
34539,cc,X2_X3,0.6576271494659675
34540,cc,X2_X3,0.6528841262891806
34541,cc,X2_X3,0.6593273975385673
34542,cc,X2_X3,0.6585688429982556
34543,cc,X2_X3,0.6592962860476219
34544,cc,X2_X3,0.6513790970795519
34545,cc,X2_X3,0.6466350056220912
34546,cc,X2_X3,0.6547197954197345
34547,cc,X2_X3,0.65111908462123
34548,cc,X2_X3,0.6640691911400721
34549,cc,X2_X3,0.6536648198210624
34550,cc,X2_X3,0.6664089173760527
34551,cc,X2_X3,0.6624524218913006
34552,cc,X2_X3,0.6461626974579303
34553,cc,X2_X3,0.6593827069522037
34554,cc,X2_X3,0.6356025713680443
34555,cc,X2_X3,0.6613066368267051
34556,cc,X2_X3,0.6793822336520916
34557,cc,X2_X3,0.6576238089600006
34558,cc,X2_X3,0.6629546030315951
34559,cc,X2_X3,0.6711848380057276
34560,cc,X2_X3,0.6655750274630471
34561,cc,X2_X3,0.6548523723068524
34562,cc,X2_X3,0.6702496904582009
34563,cc,X2_X3,0.6546453538751579
34564,cc,X2_X3,0.6662109296679757
34565,cc,X2_X3,0.6505457109222946
34566,cc,X2_X3,0.6544422549146266
34567,cc,X2_X3,0.6612211361114292
34568,cc,X2_X3,0.6627344036190678
34569,cc,X2_X3,0.6548457289659576
34570,cc,X2_X3,0.6477704777663922
34571,cc,X2_X3,0.6565914050191444
34572,cc,X2_X3,0.6613277063962059
34573,cc,X2_X3,0.6706204685698839
34574,cc,X2_X3,0.6547915904242215
34575,cc,X2_X3,0.6408911151567216
34576,cc,X2_X3,0.6660846521947155
34577,cc,X2_X3,0.6501071585513984
34578,cc,X2_X3,0.6545376854181789
34579,cc,X2_X3,0.6648139668814512
34580,cc,X2_X3,0.6605229326662655
34581,cc,X2_X3,0.6566769021665448
34582,cc,X2_X3,0.6551463965003744
34583,cc,X2_X3,0.6530961949142005
34584,cc,X2_X3,0.6720690316513603
34585,cc,X2_X3,0.6738941616415016
34586,cc,X2_X3,0.6674894802341634
34587,cc,X2_X3,0.650671484768049
34588,cc,X2_X3,0.655400970338765
34589,cc,X2_X3,0.6526593056956813
34590,cc,X2_X3,0.6572371820111097
34591,cc,X2_X3,0.6551434549482342
34592,cc,X2_X3,0.6483096016354457
34593,cc,X2_X3,0.6454635655685433
34594,cc,X2_X3,0.6650837791046356
34595,cc,X2_X3,0.657743213099285
34596,cc,X2_X3,0.6528212322524312
34597,cc,X2_X3,0.6570194379217416
34598,cc,X2_X3,0.6528608033294269
34599,cc,X2_X3,0.6562321696847461
34600,cc,X2_X3,0.6631319260973573
34601,cc,X2_X3,0.6625963862540784
34602,cc,X2_X3,0.6553735221331063
34603,cc,X2_X3,0.655034150199542
34604,cc,X2_X3,0.6509352313903817
34605,cc,X2_X3,0.6320062898180118
34606,cc,X2_X3,0.6526755654142662
34607,cc,X2_X3,0.657948319410838
34608,cc,X2_X3,0.6630343244325515
34609,cc,X2_X3,0.6641043250597923
34610,cc,X2_X3,0.6561916297334027
34611,cc,X2_X3,0.6535189295801339
34612,cc,X2_X3,0.6544317124261488
34613,cc,X2_X3,0.6539063622325999
34614,cc,X2_X3,0.6563759245610524
34615,cc,X2_X3,0.6537948786742207
34616,cc,X2_X3,0.6564993148720096
34617,cc,X2_X3,0.6520547933870074
34618,cc,X2_X3,0.6548260162583677
34619,cc,X2_X3,0.6575402240470556
34620,cc,X2_X3,0.6622048175257179
34621,cc,X2_X3,0.6436734499702701
34622,cc,X2_X3,0.6628243153161886
34623,cc,X2_X3,0.6580904888990243
34624,cc,X2_X3,0.6644266647832775
34625,cc,X2_X3,0.6568094596325532
34626,cc,X2_X3,0.6470154090831765
34627,cc,X2_X3,0.659900893259119
34628,cc,X2_X3,0.652003974238848
34629,cc,X2_X3,0.6482061285035727
34630,cc,X2_X3,0.6544863253339998
34631,cc,X2_X3,0.6498179157855823
34632,cc,X2_X3,0.654983964516887
34633,cc,X2_X3,0.646448952170712
34634,cc,X2_X3,0.6511272779178842
34635,cc,X2_X3,0.6538312138184187
34636,cc,X2_X3,0.6509075286787951
34637,cc,X2_X3,0.6478871821015937
34638,cc,X2_X3,0.6468563099379125
34639,cc,X2_X3,0.6597927491491367
34640,cc,X2_X3,0.6476182602895858
34641,cc,X2_X3,0.659993115488768
34642,cc,X2_X3,0.6650467276329791
34643,cc,X2_X3,0.6546278433585246
34644,cc,X2_X3,0.6596702092077729
34645,cc,X2_X3,0.6429573810565478
34646,cc,X2_X3,0.6563104760482923
34647,cc,X2_X3,0.6529169675540647
34648,cc,X2_X3,0.648690945399804
34649,cc,X2_X3,0.6478932605058704
34650,cc,X2_X3,0.6516781433929361
34651,cc,X2_X3,0.6593587173751682
34652,cc,X2_X3,0.6546272409415034
34653,cc,X2_X3,0.6597398924467611
34654,cc,X2_X3,0.6603845918694125
34655,cc,X2_X3,0.6577181263190862
34656,cc,X2_X3,0.6578410294678164
34657,cc,X2_X3,0.6504136629853117
34658,cc,X2_X3,0.6652949981463969
34659,cc,X2_X3,0.6494056846546334
34660,cc,X2_X3,0.679252799144151
34661,cc,X2_X3,0.6496716488469914
34662,cc,X2_X3,0.6512119290361325
34663,cc,X2_X3,0.6565824682872351
34664,cc,X2_X3,0.6570872844896897
34665,cc,X2_X3,0.6522194007864479
34666,cc,X2_X3,0.6466362261490065
34667,cc,X2_X3,0.6605459297053871
34668,cc,X2_X3,0.6542769393960847
34669,cc,X2_X3,0.6544278027935289
34670,cc,X2_X3,0.6476140162642645
34671,cc,X2_X3,0.6635662334250659
34672,cc,X2_X3,0.6539393169165912
34673,cc,X2_X3,0.638490652766057
34674,cc,X2_X3,0.6606533337953376
34675,cc,X2_X3,0.6730720597365651
34676,cc,X2_X3,0.6528460722300791
34677,cc,X2_X3,0.6628613099891398
34678,cc,X2_X3,0.6576729008264839
34679,cc,X2_X3,0.6611780050895738
34680,cc,X2_X3,0.6464299271939876
34681,cc,X2_X3,0.6604617419438047
34682,cc,X2_X3,0.6501921678827894
34683,cc,X2_X3,0.6550846201792264
34684,cc,X2_X3,0.6681370341333559
34685,cc,X2_X3,0.660394512803733
34686,cc,X2_X3,0.656483186992151
34687,cc,X2_X3,0.6621997739373229
34688,cc,X2_X3,0.6501372487407727
34689,cc,X2_X3,0.6608135750040595
34690,cc,X2_X3,0.6536901602433274
34691,cc,X2_X3,0.652957026557641
34692,cc,X2_X3,0.6535310481367922
34693,cc,X2_X3,0.6601535548421811
34694,cc,X2_X3,0.6592175544273042
34695,cc,X2_X3,0.6642624571097666
34696,cc,X2_X3,0.6585253611483844
34697,cc,X2_X3,0.6658547690966898
34698,cc,X2_X3,0.6589283925839995
34699,cc,X2_X3,0.6589504813344609
34700,cc,X2_X3,0.663406179685355
34701,cc,X2_X3,0.6504127773013756
34702,cc,X2_X3,0.659654872697008
34703,cc,X2_X3,0.6560100721722926
34704,cc,X2_X3,0.6611470784969057
34705,cc,X2_X3,0.6506823910901608
34706,cc,X2_X3,0.6587799486260127
34707,cc,X2_X3,0.6603641122575047
34708,cc,X2_X3,0.6489440586203185
34709,cc,X2_X3,0.6506388608980666
34710,cc,X2_X3,0.6629934421657773
34711,cc,X2_X3,0.6589275851992586
34712,cc,X2_X3,0.6635224538563379
34713,cc,X2_X3,0.6585523001919547
34714,cc,X2_X3,0.6590779480757071
34715,cc,X2_X3,0.6636282617756692
34716,cc,X2_X3,0.6577741196962446
34717,cc,X2_X3,0.6480256828367454
34718,cc,X2_X3,0.6531769644474146
34719,cc,X2_X3,0.6523258283514595
34720,cc,X2_X3,0.6714254199737871
34721,cc,X2_X3,0.6633010158114296
34722,cc,X2_X3,0.6561465061372515
34723,cc,X2_X3,0.6560539411946555
34724,cc,X2_X3,0.655832072387032
34725,cc,X2_X3,0.661657123194289
34726,cc,X2_X3,0.658604342867456
34727,cc,X2_X3,0.652744039083826
34728,cc,X2_X3,0.6435070516094862
34729,cc,X2_X3,0.6482107534180472
34730,cc,X2_X3,0.6488933145413063
34731,cc,X2_X3,0.6623895911932393
34732,cc,X2_X3,0.6605437382041381
34733,cc,X2_X3,0.6411236307959643
34734,cc,X2_X3,0.6517803929096979
34735,cc,X2_X3,0.6707174025208682
34736,cc,X2_X3,0.6575948058239284
34737,cc,X2_X3,0.6496684605915796
34738,cc,X2_X3,0.6583183920037206
34739,cc,X2_X3,0.6532741749665869
34740,cc,X2_X3,0.6561260782648572
34741,cc,X2_X3,0.6570813383061597
34742,cc,X2_X3,0.650243171855493
34743,cc,X2_X3,0.6558335765254937
34744,cc,X2_X3,0.6625676570912654
34745,cc,X2_X3,0.6517213492263729
34746,cc,X2_X3,0.6572649717833837
34747,cc,X2_X3,0.6586066767928622
34748,cc,X2_X3,0.6557396807023022
34749,cc,X2_X3,0.664351798267511
34750,cc,X2_X3,0.6507519855663076
34751,cc,X2_X3,0.6611065841679374
34752,cc,X2_X3,0.6476490327669349
34753,cc,X2_X3,0.6475091009957434
34754,cc,X2_X3,0.6544990620362404
34755,cc,X2_X3,0.6507835321289845
34756,cc,X2_X3,0.6411878163396958
34757,cc,X2_X3,0.6620851742329167
34758,cc,X2_X3,0.6582064228829353
34759,cc,X2_X3,0.6502452426304254
34760,cc,X2_X3,0.6689243560271192
34761,cc,X2_X3,0.6576502503870061
34762,cc,X2_X3,0.6479845161074829
34763,cc,X2_X3,0.652240130698529
34764,cc,X2_X3,0.6544379830949112
34765,cc,X2_X3,0.6543318813123781
34766,cc,X2_X3,0.6498750268455173
34767,cc,X2_X3,0.6615074841310811
34768,cc,X2_X3,0.6546754063351888
34769,cc,X2_X3,0.6562137272537143
34770,cc,X2_X3,0.6619836977368894
34771,cc,X2_X3,0.6549358269346622
34772,cc,X2_X3,0.6525068612713681
34773,cc,X2_X3,0.6456821378613538
34774,cc,X2_X3,0.655780992306172
34775,cc,X2_X3,0.6434648367757868
34776,cc,X2_X3,0.6557256271612074
34777,cc,X2_X3,0.6581882771447902
34778,cc,X2_X3,0.6678346214044376
34779,cc,X2_X3,0.654060450930953
34780,cc,X2_X3,0.6565611519323129
34781,cc,X2_X3,0.6632467136745471
34782,cc,X2_X3,0.6585076009949183
34783,cc,X2_X3,0.6675670132280741
34784,cc,X2_X3,0.6643792172466034
34785,cc,X2_X3,0.6569487307206404
34786,cc,X2_X3,0.6530504526871184
34787,cc,X2_X3,0.6731857032137144
34788,cc,X2_X3,0.6471139214748071
34789,cc,X2_X3,0.6590148021086303
34790,cc,X2_X3,0.6472725546405138
34791,cc,X2_X3,0.6660472322119866
34792,cc,X2_X3,0.6467333824082628
34793,cc,X2_X3,0.6482424575379675
34794,cc,X2_X3,0.6524618159828434
34795,cc,X2_X3,0.6459709768891538
34796,cc,X2_X3,0.650713992142289
34797,cc,X2_X3,0.6515404706057949
34798,cc,X2_X3,0.6520054819548264
34799,cc,X2_X3,0.6602635707227362
34800,cc,X2_X3,0.6561634641778231
34801,cc,X2_X3,0.6558625770509683
34802,cc,X2_X3,0.651695903079791
34803,cc,X2_X3,0.6524799088665332
34804,cc,X2_X3,0.6423143149139332
34805,cc,X2_X3,0.6542067893729409
34806,cc,X2_X3,0.6670003035016931
34807,cc,X2_X3,0.6587184910320972
34808,cc,X2_X3,0.6619907346887828
34809,cc,X2_X3,0.6572199731911051
34810,cc,X2_X3,0.6676980791321299
34811,cc,X2_X3,0.6475288313774359
34812,cc,X2_X3,0.6603614597194609
34813,cc,X2_X3,0.6549681122716501
34814,cc,X2_X3,0.6519294861004488
34815,cc,X2_X3,0.6721349875288759
34816,cc,X2_X3,0.6581266037582522
34817,cc,X2_X3,0.6434405740050355
34818,cc,X2_X3,0.6622608310057613
34819,cc,X2_X3,0.6636561815490527
34820,cc,X2_X3,0.6618089918300458
34821,cc,X2_X3,0.6612768558633942
34822,cc,X2_X3,0.6580442262992724
34823,cc,X2_X3,0.6556498967734703
34824,cc,X2_X3,0.6599597283738688
34825,cc,X2_X3,0.6602754419315806
34826,cc,X2_X3,0.6468027944063149
34827,cc,X2_X3,0.6583369587960202
34828,cc,X2_X3,0.6491435605811701
34829,cc,X2_X3,0.6590670423423786
34830,cc,X2_X3,0.6558052796833642
34831,cc,X2_X3,0.648488463392673
34832,cc,X2_X3,0.6540787066141971
34833,cc,X2_X3,0.65580686838864
34834,cc,X2_X3,0.6668093653336044
34835,cc,X2_X3,0.6682917820172365
34836,cc,X2_X3,0.6614656416519238
34837,cc,X2_X3,0.6457056333971701
34838,cc,X2_X3,0.6396372118838348
34839,cc,X2_X3,0.6595541210299714
34840,cc,X2_X3,0.6520407969702493
34841,cc,X2_X3,0.6591673502804889
34842,cc,X2_X3,0.6596241434275275
34843,cc,X2_X3,0.6451165765030079
34844,cc,X2_X3,0.6520467256746927
34845,cc,X2_X3,0.6566438823374536
34846,cc,X2_X3,0.6578054643459651
34847,cc,X2_X3,0.6551931396369102
34848,cc,X2_X3,0.6599212389523559
34849,cc,X2_X3,0.6627194382681894
34850,cc,X2_X3,0.6543124011272659
34851,cc,X2_X3,0.6468129938908433
34852,cc,X2_X3,0.6754794326247072
34853,cc,X2_X3,0.6616234865723578
34854,cc,X2_X3,0.6587484494141504
34855,cc,X2_X3,0.6616322905268278
34856,cc,X2_X3,0.6561426178862598
34857,cc,X2_X3,0.6445213813192788
34858,cc,X2_X3,0.6597827750859568
34859,cc,X2_X3,0.6711166044358435
34860,cc,X2_X3,0.6588829425028995
34861,cc,X2_X3,0.6522403450067941
34862,cc,X2_X3,0.643017330672264
34863,cc,X2_X3,0.6536760068600072
34864,cc,X2_X3,0.6567955183718642
34865,cc,X2_X3,0.6582774566814447
34866,cc,X2_X3,0.6500027514267817
34867,cc,X2_X3,0.6648678523487609
34868,cc,X2_X3,0.6572092222314683
34869,cc,X2_X3,0.6639195191485561
34870,cc,X2_X3,0.6558635521527186
34871,cc,X2_X3,0.6506182737073578
34872,cc,X2_X3,0.6505055959272855
34873,cc,X2_X3,0.6553260776256519
34874,cc,X2_X3,0.6623653918268841
34875,cc,X2_X3,0.6493144947222502
34876,cc,X2_X3,0.6534574345122269
34877,cc,X2_X3,0.6624940275955921
34878,cc,X2_X3,0.6478917114936175
34879,cc,X2_X3,0.6368372894874562
34880,cc,X2_X3,0.6560319196284506
34881,cc,X2_X3,0.6601953850729735
34882,cc,X2_X3,0.6540145671207122
34883,cc,X2_X3,0.6602421061154543
34884,cc,X2_X3,0.6726255241726014
34885,cc,X2_X3,0.6560978859790036
34886,cc,X2_X3,0.6629402862386049
34887,cc,X2_X3,0.6439845339741427
34888,cc,X2_X3,0.6627075446496974
34889,cc,X2_X3,0.6442936834820707
34890,cc,X2_X3,0.6628949977255667
34891,cc,X2_X3,0.6622551603128858
34892,cc,X2_X3,0.6576137734467252
34893,cc,X2_X3,0.6723213505591099
34894,cc,X2_X3,0.6612502750015506
34895,cc,X2_X3,0.6211449986711078
34896,cc,X2_X3,0.6680320734151516
34897,cc,X2_X3,0.6596369997991778
34898,cc,X2_X3,0.6514689911094622
34899,cc,X2_X3,0.6516768905402904
34900,cc,X2_X3,0.6564638909662288
34901,cc,X2_X3,0.6575098413136549
34902,cc,X2_X3,0.6704787600029131
34903,cc,X2_X3,0.6570253027663784
34904,cc,X2_X3,0.6511398610011062
34905,cc,X2_X3,0.6512273056641359
34906,cc,X2_X3,0.6547791125641819
34907,cc,X2_X3,0.6618909548848282
34908,cc,X2_X3,0.6472820404889398
34909,cc,X2_X3,0.6694264879872247
34910,cc,X2_X3,0.6692963447844055
34911,cc,X2_X3,0.6599339403176007
34912,cc,X2_X3,0.6749239762883159
34913,cc,X2_X3,0.6589001860005473
34914,cc,X2_X3,0.660684392082286
34915,cc,X2_X3,0.6615750910530777
34916,cc,X2_X3,0.6741918190509656
34917,cc,X2_X3,0.6551871453917878
34918,cc,X2_X3,0.6627004447305989
34919,cc,X2_X3,0.6608205117730707
34920,cc,X2_X3,0.6618277704937153
34921,cc,X2_X3,0.6603312869875677
34922,cc,X2_X3,0.6549800694834066
34923,cc,X2_X3,0.6518260724825153
34924,cc,X2_X3,0.6516345388702969
34925,cc,X2_X3,0.6550460649157556
34926,cc,X2_X3,0.6489473271133132
34927,cc,X2_X3,0.6692544646134416
34928,cc,X2_X3,0.6565729663012106
34929,cc,X2_X3,0.6532074332266999
34930,cc,X2_X3,0.6745688427258131
34931,cc,X2_X3,0.6529772109005577
34932,cc,X2_X3,0.672015776004484
34933,cc,X2_X3,0.661618426390452
34934,cc,X2_X3,0.6608868532494243
34935,cc,X2_X3,0.6534636586866831
34936,cc,X2_X3,0.6560139929512789
34937,cc,X2_X3,0.6507307738030462
34938,cc,X2_X3,0.6388098052804176
34939,cc,X2_X3,0.6648902857986414
34940,cc,X2_X3,0.6635644006575597
34941,cc,X2_X3,0.6549980708222782
34942,cc,X2_X3,0.659767952676913
34943,cc,X2_X3,0.66190195509199
34944,cc,X2_X3,0.6582054933575483
34945,cc,X2_X3,0.6554544942759438
34946,cc,X2_X3,0.6703324851366834
34947,cc,X2_X3,0.6556805283152363
34948,cc,X2_X3,0.6582195218168864
34949,cc,X2_X3,0.6474438153078382
34950,cc,X2_X3,0.6521982739727405
34951,cc,X2_X3,0.6541155114981017
34952,cc,X2_X3,0.6605890707284675
34953,cc,X2_X3,0.6653258204519023
34954,cc,X2_X3,0.6596524847817977
34955,cc,X2_X3,0.6520408655126262
34956,cc,X2_X3,0.6739437476899928
34957,cc,X2_X3,0.6533802393390459
34958,cc,X2_X3,0.6512161435979434
34959,cc,X2_X3,0.6587205117475344
34960,cc,X2_X3,0.6675819262618599
34961,cc,X2_X3,0.6635572397908545
34962,cc,X2_X3,0.6543832477439077
34963,cc,X2_X3,0.6425797207622337
34964,cc,X2_X3,0.6600882340198462
34965,cc,X2_X3,0.6611348726769423
34966,cc,X2_X3,0.662089090436625
34967,cc,X2_X3,0.6702324864536355
34968,cc,X2_X3,0.6571182905502887
34969,cc,X2_X3,0.6459302496793022
34970,cc,X2_X3,0.6586796294170045
34971,cc,X2_X3,0.6510355203339544
34972,cc,X2_X3,0.657400240613849
34973,cc,X2_X3,0.663526476497566
34974,cc,X2_X3,0.6509748892159902
34975,cc,X2_X3,0.6657827524397465
34976,cc,X2_X3,0.6512443151618164
34977,cc,X2_X3,0.6600458142667526
34978,cc,X2_X3,0.6611514897038213
34979,cc,X2_X3,0.6537491962594284
34980,cc,X2_X3,0.6701369458814059
34981,cc,X2_X3,0.6516872728418979
34982,cc,X2_X3,0.6623827225359535
34983,cc,X2_X3,0.6498982971052748
34984,cc,X2_X3,0.6610861202389396
34985,cc,X2_X3,0.6533811118793904
34986,cc,X2_X3,0.6459685564728169
34987,cc,X2_X3,0.669975325851624
34988,cc,X2_X3,0.6537707571979164
34989,cc,X2_X3,0.6580651172280608
34990,cc,X2_X3,0.657832598416601
34991,cc,X2_X3,0.6459703160670619
34992,cc,X2_X3,0.6527303112621463
34993,cc,X2_X3,0.659573574751623
34994,cc,X2_X3,0.6636941383393102
34995,cc,X2_X3,0.6650640463326258
34996,cc,X2_X3,0.6501575585920127
34997,cc,X2_X3,0.6642838509799124
34998,cc,X2_X3,0.6635297754783264
34999,cc,X2_X3,0.6542469758305844
35000,cc,X2_X3,0.6647500151699349
35001,cc,X2_X3,0.6584032765203998
35002,cc,X2_X3,0.6584335018541566
35003,cc,X2_X3,0.6524566494941059
35004,cc,X2_X3,0.6496253983500935
35005,cc,X2_X3,0.6673698665428871
35006,cc,X2_X3,0.6556816000432151
35007,cc,X2_X3,0.6441269992665327
35008,cc,X2_X3,0.6548209855744276
35009,cc,X2_X3,0.6596678347063823
35010,cc,X2_X3,0.6601910292026982
35011,cc,X2_X3,0.6663066413223986
35012,cc,X2_X3,0.6495112623709602
35013,cc,X2_X3,0.6624630145784863
35014,cc,X2_X3,0.6491542581122556
35015,cc,X2_X3,0.6572230112538248
35016,cc,X2_X3,0.6529612137607073
35017,cc,X2_X3,0.6580024341044841
35018,cc,X2_X3,0.6510824185724615
35019,cc,X2_X3,0.6436292675443936
35020,cc,X2_X3,0.6706711643325367
35021,cc,X2_X3,0.6421122610361146
35022,cc,X2_X3,0.6543662057627053
35023,cc,X2_X3,0.6620147516454592
35024,cc,X2_X3,0.6604927995089563
35025,cc,X2_X3,0.6498307054584863
35026,cc,X2_X3,0.6404335222298415
35027,cc,X2_X3,0.6461173695910879
35028,cc,X2_X3,0.6614481194357977
35029,cc,X2_X3,0.6686637731920092
35030,cc,X2_X3,0.6552250894950103
35031,cc,X2_X3,0.6571120478598655
35032,cc,X2_X3,0.655332294383843
35033,cc,X2_X3,0.6611203092285692
35034,cc,X2_X3,0.6538044087403669
35035,cc,X2_X3,0.6635303047541509
35036,cc,X2_X3,0.6590403053294273
35037,cc,X2_X3,0.667319713618927
35038,cc,X2_X3,0.6524580693702479
35039,cc,X2_X3,0.6611975373736491
35040,cc,X2_X3,0.6609815304413782
35041,cc,X2_X3,0.6665000647466739
35042,cc,X2_X3,0.6540831971430107
35043,cc,X2_X3,0.653370988880981
35044,cc,X2_X3,0.6661294665600959
35045,cc,X2_X3,0.6539836863643723
35046,cc,X2_X3,0.6691399350820901
35047,cc,X2_X3,0.6611570369570255
35048,cc,X2_X3,0.646468686538358
35049,cc,X2_X3,0.6565950443965914
35050,cc,X2_X3,0.6569813648805019
35051,cc,X2_X3,0.6629454021730026
35052,cc,X2_X3,0.6694095243301653
35053,cc,X2_X3,0.6515811492063152
35054,cc,X2_X3,0.6617540692657053
35055,cc,X2_X3,0.6755787320259696
35056,cc,X2_X3,0.63748113977778
35057,cc,X2_X3,0.65846167095784
35058,cc,X2_X3,0.6603584290612962
35059,cc,X2_X3,0.6605324843108481
35060,cc,X2_X3,0.6521822716324203
35061,cc,X2_X3,0.6486750852037276
35062,cc,X2_X3,0.6446124059943459
35063,cc,X2_X3,0.6517966446235349
35064,cc,X2_X3,0.6620082591227556
35065,cc,X2_X3,0.6601509024345185
35066,cc,X2_X3,0.6590483889814418
35067,cc,X2_X3,0.6628660531245096
35068,cc,X2_X3,0.6612657933728249
35069,cc,X2_X3,0.6644958983473269
35070,cc,X2_X3,0.664039457613375
35071,cc,X2_X3,0.657680209971458
35072,cc,X2_X3,0.6623318905098485
35073,cc,X2_X3,0.6491245672936711
35074,cc,X2_X3,0.6553279728374057
35075,cc,X2_X3,0.6483764190215112
35076,cc,X2_X3,0.6487703934324591
35077,cc,X2_X3,0.6477621007338955
35078,cc,X2_X3,0.6447642562084103
35079,cc,X2_X3,0.6611881936665074
35080,cc,X2_X3,0.6546286073351631
35081,cc,X2_X3,0.6619756282358528
35082,cc,X2_X3,0.6577353582908584
35083,cc,X2_X3,0.6588036753115619
35084,cc,X2_X3,0.664722520872837
35085,cc,X2_X3,0.6611779388974173
35086,cc,X2_X3,0.6498034350141183
35087,cc,X2_X3,0.6640122775082453
35088,cc,X2_X3,0.6573644372204563
35089,cc,X2_X3,0.6584484559525496
35090,cc,X2_X3,0.6597909283329607
35091,cc,X2_X3,0.6717049353297255
35092,cc,X2_X3,0.6565702618624875
35093,cc,X2_X3,0.6595502667119398
35094,cc,X2_X3,0.6595827842947212
