,sample,Variable,First Order Effect
9223,complete,X1_X2,0.7938806528139353
9224,complete,X1_X2,0.8015977690121169
9225,complete,X1_X2,0.8075924925635463
9226,complete,X1_X2,0.8046585211698434
9227,complete,X1_X2,0.8010004428825502
9228,complete,X1_X2,0.8053820148578683
9229,complete,X1_X2,0.8035326806847619
9230,complete,X1_X2,0.8036634372698834
9231,complete,X1_X2,0.7991117260530973
9232,complete,X1_X2,0.8043753983725115
9233,complete,X1_X2,0.8033510373231492
9234,complete,X1_X2,0.8011499197897028
9235,complete,X1_X2,0.7957513502474254
9236,complete,X1_X2,0.7940715687856201
9237,complete,X1_X2,0.8016320022190867
9238,complete,X1_X2,0.8048846161336466
9239,complete,X1_X2,0.7973193471161735
9240,complete,X1_X2,0.8113602762020148
9241,complete,X1_X2,0.8025749748647463
9242,complete,X1_X2,0.7964921391045271
9243,complete,X1_X2,0.7943170804837288
9244,complete,X1_X2,0.7987829317854022
9245,complete,X1_X2,0.800881437033313
9246,complete,X1_X2,0.796145174412899
9247,complete,X1_X2,0.8034735517859996
9248,complete,X1_X2,0.797877283980482
9249,complete,X1_X2,0.8014831863232509
9250,complete,X1_X2,0.8062859895246535
9251,complete,X1_X2,0.7995337491940496
9252,complete,X1_X2,0.7953063309074012
9253,complete,X1_X2,0.7996916295699266
9254,complete,X1_X2,0.7911056854373043
9255,complete,X1_X2,0.7965610049072372
9256,complete,X1_X2,0.8038278637686768
9257,complete,X1_X2,0.8001079916293067
9258,complete,X1_X2,0.8120915689233157
9259,complete,X1_X2,0.8025100126849428
9260,complete,X1_X2,0.7998191443751245
9261,complete,X1_X2,0.8070676654108394
9262,complete,X1_X2,0.7988213532160864
9263,complete,X1_X2,0.7997334384707654
9264,complete,X1_X2,0.8021573120732726
9265,complete,X1_X2,0.7969511178784844
9266,complete,X1_X2,0.8040173308053911
9267,complete,X1_X2,0.8032825937135423
9268,complete,X1_X2,0.7990808126752518
9269,complete,X1_X2,0.7976231473362322
9270,complete,X1_X2,0.798858102580864
9271,complete,X1_X2,0.7984065205981095
9272,complete,X1_X2,0.8011299785665343
9273,complete,X1_X2,0.7945271014226034
9274,complete,X1_X2,0.8067937545647668
9275,complete,X1_X2,0.8003499602084072
9276,complete,X1_X2,0.7979886299981769
9277,complete,X1_X2,0.8100263700879962
9278,complete,X1_X2,0.8025415354052451
9279,complete,X1_X2,0.7979538268017492
9280,complete,X1_X2,0.7942622336359965
9281,complete,X1_X2,0.8017814364858051
9282,complete,X1_X2,0.7956528596432634
9283,complete,X1_X2,0.7961237932037103
9284,complete,X1_X2,0.8086055750281617
9285,complete,X1_X2,0.7944791034617047
9286,complete,X1_X2,0.7999008757719942
9287,complete,X1_X2,0.7967565355993621
9288,complete,X1_X2,0.8016296325117773
9289,complete,X1_X2,0.8020654664936887
9290,complete,X1_X2,0.7918237225963102
9291,complete,X1_X2,0.7931077692486698
9292,complete,X1_X2,0.7966892257021824
9293,complete,X1_X2,0.7957340231059241
9294,complete,X1_X2,0.8019530193721873
9295,complete,X1_X2,0.8017178931313081
9296,complete,X1_X2,0.7928332920755713
9297,complete,X1_X2,0.7989391955471518
9298,complete,X1_X2,0.7973626059530995
9299,complete,X1_X2,0.8044171383014739
9300,complete,X1_X2,0.8066250833019621
9301,complete,X1_X2,0.8022066643978595
9302,complete,X1_X2,0.8031302923945297
9303,complete,X1_X2,0.7915851906469477
9304,complete,X1_X2,0.797945355340261
9305,complete,X1_X2,0.8047950739501413
9306,complete,X1_X2,0.8037072429479303
9307,complete,X1_X2,0.8019486915580908
9308,complete,X1_X2,0.7959493170323434
9309,complete,X1_X2,0.7957762238977921
9310,complete,X1_X2,0.8066240959819377
9311,complete,X1_X2,0.7969974394499816
9312,complete,X1_X2,0.7975268116050813
9313,complete,X1_X2,0.7982919928362648
9314,complete,X1_X2,0.7911090136057123
9315,complete,X1_X2,0.7940069079533693
9316,complete,X1_X2,0.8123469188292161
9317,complete,X1_X2,0.7991439945906735
9318,complete,X1_X2,0.8045219492368209
9319,complete,X1_X2,0.798123364046725
9320,complete,X1_X2,0.7994852767464651
9321,complete,X1_X2,0.8076163382753736
9322,complete,X1_X2,0.7971934224391826
9323,complete,X1_X2,0.7991341610392734
9324,complete,X1_X2,0.7974671122473072
9325,complete,X1_X2,0.7957998083321913
9326,complete,X1_X2,0.7985110841240494
9327,complete,X1_X2,0.8006546361988579
9328,complete,X1_X2,0.8063066059336235
9329,complete,X1_X2,0.8077270412888885
9330,complete,X1_X2,0.8007568258799462
9331,complete,X1_X2,0.797005183002296
9332,complete,X1_X2,0.8088886476142219
9333,complete,X1_X2,0.7940709575851336
9334,complete,X1_X2,0.8030119060371326
9335,complete,X1_X2,0.8003042663206728
9336,complete,X1_X2,0.8008980348090551
9337,complete,X1_X2,0.7973697454264669
9338,complete,X1_X2,0.8015035631441231
9339,complete,X1_X2,0.800182870281142
9340,complete,X1_X2,0.7987600209341762
9341,complete,X1_X2,0.8020541339508346
9342,complete,X1_X2,0.8021250467507733
9343,complete,X1_X2,0.7988341191527737
9344,complete,X1_X2,0.805080557335314
9345,complete,X1_X2,0.8040370462869608
9346,complete,X1_X2,0.8087039745309861
9347,complete,X1_X2,0.7960823598253354
9348,complete,X1_X2,0.7976933944281622
9349,complete,X1_X2,0.8046274715062048
9350,complete,X1_X2,0.8075440530496593
9351,complete,X1_X2,0.7965725719254447
9352,complete,X1_X2,0.8038564116135652
9353,complete,X1_X2,0.7984700573841352
9354,complete,X1_X2,0.7993645665159246
9355,complete,X1_X2,0.8063580345313178
9356,complete,X1_X2,0.800330345096155
9357,complete,X1_X2,0.8044699845495386
9358,complete,X1_X2,0.7903495477350089
9359,complete,X1_X2,0.808268973591482
9360,complete,X1_X2,0.7963196599169878
9361,complete,X1_X2,0.8071329863753381
9362,complete,X1_X2,0.7937534582836445
9363,complete,X1_X2,0.7883842667097363
9364,complete,X1_X2,0.7986475173527956
9365,complete,X1_X2,0.8090240104369545
9366,complete,X1_X2,0.8085286727513669
9367,complete,X1_X2,0.806098146380879
9368,complete,X1_X2,0.801817757970448
9369,complete,X1_X2,0.7997414904504144
9370,complete,X1_X2,0.7988270866467
9371,complete,X1_X2,0.7966775274470275
9372,complete,X1_X2,0.8025072170619205
9373,complete,X1_X2,0.796869565244647
9374,complete,X1_X2,0.8032198215609282
9375,complete,X1_X2,0.796947224729771
9376,complete,X1_X2,0.8003866084072137
9377,complete,X1_X2,0.7969886534729607
9378,complete,X1_X2,0.8011186570113085
9379,complete,X1_X2,0.8011345186648998
9380,complete,X1_X2,0.7919281314739218
9381,complete,X1_X2,0.794434765018848
9382,complete,X1_X2,0.8094896108916523
9383,complete,X1_X2,0.804383932442564
9384,complete,X1_X2,0.8011887211420581
9385,complete,X1_X2,0.8008935341874439
9386,complete,X1_X2,0.7998902748873128
9387,complete,X1_X2,0.8038764374805241
9388,complete,X1_X2,0.804293060738428
9389,complete,X1_X2,0.7950945987207897
9390,complete,X1_X2,0.8069750772109253
9391,complete,X1_X2,0.8003882881410337
9392,complete,X1_X2,0.7989291441745623
9393,complete,X1_X2,0.800228167930372
9394,complete,X1_X2,0.796787180423213
9395,complete,X1_X2,0.8072384671055914
9396,complete,X1_X2,0.8045844196177581
9397,complete,X1_X2,0.7958694028992008
9398,complete,X1_X2,0.7979857601878318
9399,complete,X1_X2,0.7994753038546162
9400,complete,X1_X2,0.801070746401477
9401,complete,X1_X2,0.8027244307643292
9402,complete,X1_X2,0.798038843739692
9403,complete,X1_X2,0.8007532307035021
9404,complete,X1_X2,0.7905881992548891
9405,complete,X1_X2,0.8035806352401687
9406,complete,X1_X2,0.8102287342989015
9407,complete,X1_X2,0.7931759327355877
9408,complete,X1_X2,0.7934998802117683
9409,complete,X1_X2,0.8101337771018926
9410,complete,X1_X2,0.808405504835348
9411,complete,X1_X2,0.7999415635552456
9412,complete,X1_X2,0.7938024744888045
9413,complete,X1_X2,0.7961296993856097
9414,complete,X1_X2,0.7965962483806832
9415,complete,X1_X2,0.8012339371717886
9416,complete,X1_X2,0.8122439852367352
9417,complete,X1_X2,0.7999107832504848
9418,complete,X1_X2,0.79470810778987
9419,complete,X1_X2,0.7968146974707317
9420,complete,X1_X2,0.7992324758202506
9421,complete,X1_X2,0.7936477708753328
9422,complete,X1_X2,0.8016429885701736
9423,complete,X1_X2,0.8046430710364691
9424,complete,X1_X2,0.7957052067167399
9425,complete,X1_X2,0.8075759407949673
9426,complete,X1_X2,0.796680995660543
9427,complete,X1_X2,0.7922995007545364
9428,complete,X1_X2,0.8021479025049657
9429,complete,X1_X2,0.7977143231397632
9430,complete,X1_X2,0.7914585974705985
9431,complete,X1_X2,0.7978307618617121
9432,complete,X1_X2,0.8064668349467149
9433,complete,X1_X2,0.79575596417767
9434,complete,X1_X2,0.8010219002069305
9435,complete,X1_X2,0.8098452908025084
9436,complete,X1_X2,0.8065830734837771
9437,complete,X1_X2,0.809600557368823
9438,complete,X1_X2,0.7985261363101588
9439,complete,X1_X2,0.7964116675627142
9440,complete,X1_X2,0.7964627574960457
9441,complete,X1_X2,0.802725623576683
9442,complete,X1_X2,0.8053469369969387
9443,complete,X1_X2,0.799673322756598
9444,complete,X1_X2,0.7976903202079588
9445,complete,X1_X2,0.8028927002169627
9446,complete,X1_X2,0.7985445803876738
9447,complete,X1_X2,0.8041866030182862
9448,complete,X1_X2,0.8018458904066357
9449,complete,X1_X2,0.7964195404308128
9450,complete,X1_X2,0.8016998987492729
9451,complete,X1_X2,0.8000850590854133
9452,complete,X1_X2,0.8075957281283214
9453,complete,X1_X2,0.8099305089431891
9454,complete,X1_X2,0.8100462483422989
9455,complete,X1_X2,0.8057169974076976
9456,complete,X1_X2,0.8032858242578164
9457,complete,X1_X2,0.7962949782897764
9458,complete,X1_X2,0.8051030855036434
9459,complete,X1_X2,0.7980915689466839
9460,complete,X1_X2,0.7954918951347358
9461,complete,X1_X2,0.795058103308849
9462,complete,X1_X2,0.8044772961797713
9463,complete,X1_X2,0.7961580228473984
9464,complete,X1_X2,0.8002630534193731
9465,complete,X1_X2,0.798240101714851
9466,complete,X1_X2,0.7972508226077938
9467,complete,X1_X2,0.7947960702948589
9468,complete,X1_X2,0.7965012720706943
9469,complete,X1_X2,0.7939603999227096
9470,complete,X1_X2,0.7974755430760486
9471,complete,X1_X2,0.7972277698100848
9472,complete,X1_X2,0.8057185340058578
9473,complete,X1_X2,0.7968334021899187
9474,complete,X1_X2,0.7934936360398462
9475,complete,X1_X2,0.7955490966529818
9476,complete,X1_X2,0.7937963085689462
9477,complete,X1_X2,0.797438436291693
9478,complete,X1_X2,0.7917184236071889
9479,complete,X1_X2,0.794427897096373
9480,complete,X1_X2,0.8015657934700785
9481,complete,X1_X2,0.8038313137688731
9482,complete,X1_X2,0.7942635120276049
9483,complete,X1_X2,0.804966361528621
9484,complete,X1_X2,0.8038574946502235
9485,complete,X1_X2,0.806792378757469
9486,complete,X1_X2,0.7993357383740333
9487,complete,X1_X2,0.8124382466690577
9488,complete,X1_X2,0.8013805122819495
9489,complete,X1_X2,0.799252880386279
9490,complete,X1_X2,0.7982716920601478
9491,complete,X1_X2,0.7971931020616865
9492,complete,X1_X2,0.7880626241674387
9493,complete,X1_X2,0.7959272699518485
9494,complete,X1_X2,0.8048120797262395
9495,complete,X1_X2,0.8073771679333743
9496,complete,X1_X2,0.8028195258731823
9497,complete,X1_X2,0.7944596473982004
9498,complete,X1_X2,0.7942674523508885
9499,complete,X1_X2,0.8008730798856741
9500,complete,X1_X2,0.7975437512584939
9501,complete,X1_X2,0.7880065801090719
9502,complete,X1_X2,0.8031485281550093
9503,complete,X1_X2,0.8042757590020089
9504,complete,X1_X2,0.8096226443936081
9505,complete,X1_X2,0.8023627735583049
9506,complete,X1_X2,0.8071824270073915
9507,complete,X1_X2,0.8002596756581184
9508,complete,X1_X2,0.7992453656034557
9509,complete,X1_X2,0.797141234423522
9510,complete,X1_X2,0.7955479199842413
9511,complete,X1_X2,0.8078122645261379
9512,complete,X1_X2,0.7928407702588808
9513,complete,X1_X2,0.8002306422632811
9514,complete,X1_X2,0.8063969065528126
9515,complete,X1_X2,0.7997708770288202
9516,complete,X1_X2,0.7990341489743722
9517,complete,X1_X2,0.8074186923616661
9518,complete,X1_X2,0.8014527989080285
9519,complete,X1_X2,0.7889591123547304
9520,complete,X1_X2,0.7990968542024012
9521,complete,X1_X2,0.7979079661892695
9522,complete,X1_X2,0.798184167872958
9523,complete,X1_X2,0.8100237597038331
9524,complete,X1_X2,0.7959903114589644
9525,complete,X1_X2,0.7990410389494048
9526,complete,X1_X2,0.8010534915385658
9527,complete,X1_X2,0.8044684697377373
9528,complete,X1_X2,0.7981646840099507
9529,complete,X1_X2,0.7989067160177451
9530,complete,X1_X2,0.8078366903572962
9531,complete,X1_X2,0.7936105338075943
9532,complete,X1_X2,0.803673181805435
9533,complete,X1_X2,0.8075269652522498
9534,complete,X1_X2,0.8028563079838624
9535,complete,X1_X2,0.8087930013487094
9536,complete,X1_X2,0.7990951442728638
9537,complete,X1_X2,0.811307187648108
9538,complete,X1_X2,0.8016062476580369
9539,complete,X1_X2,0.7924045565832785
9540,complete,X1_X2,0.8032848302057428
9541,complete,X1_X2,0.7996053828735026
9542,complete,X1_X2,0.7980430630739839
9543,complete,X1_X2,0.8046306950734765
9544,complete,X1_X2,0.796874752197933
9545,complete,X1_X2,0.8077473762115993
9546,complete,X1_X2,0.8084039469151244
9547,complete,X1_X2,0.8019505385461266
9548,complete,X1_X2,0.7941028929979632
9549,complete,X1_X2,0.8047656142903006
9550,complete,X1_X2,0.7993444106721843
9551,complete,X1_X2,0.801278872602963
9552,complete,X1_X2,0.7898289185727483
9553,complete,X1_X2,0.7968953727453858
9554,complete,X1_X2,0.8037751842830814
9555,complete,X1_X2,0.7968458609385481
9556,complete,X1_X2,0.8025128603800915
9557,complete,X1_X2,0.8024693364907608
9558,complete,X1_X2,0.8077660852060452
9559,complete,X1_X2,0.7994084697582622
9560,complete,X1_X2,0.7984091451692998
9561,complete,X1_X2,0.801337355479965
9562,complete,X1_X2,0.7979031156048102
9563,complete,X1_X2,0.7994108052059364
9564,complete,X1_X2,0.8042711693916238
9565,complete,X1_X2,0.8021875241765964
9566,complete,X1_X2,0.8065628355176944
9567,complete,X1_X2,0.8035762899250801
9568,complete,X1_X2,0.8024108558096832
9569,complete,X1_X2,0.8027731640199756
9570,complete,X1_X2,0.797922827264689
9571,complete,X1_X2,0.8094930682826114
9572,complete,X1_X2,0.8022302113864703
9573,complete,X1_X2,0.8023661470106641
9574,complete,X1_X2,0.7999970901025032
9575,complete,X1_X2,0.8033437578905377
9576,complete,X1_X2,0.8017114694617082
9577,complete,X1_X2,0.8090186449096529
9578,complete,X1_X2,0.8078805930612363
9579,complete,X1_X2,0.7986145110223446
9580,complete,X1_X2,0.8062397576047725
9581,complete,X1_X2,0.7943519411177805
9582,complete,X1_X2,0.8079122908023054
9583,complete,X1_X2,0.8065535409613612
9584,complete,X1_X2,0.8124236890927767
9585,complete,X1_X2,0.8005508693248464
9586,complete,X1_X2,0.7994927509115357
9587,complete,X1_X2,0.7901700960049174
9588,complete,X1_X2,0.802776518346638
9589,complete,X1_X2,0.7982661735900944
9590,complete,X1_X2,0.8036984915119759
9591,complete,X1_X2,0.7963257753580153
9592,complete,X1_X2,0.8036975901639001
9593,complete,X1_X2,0.8010239641957521
9594,complete,X1_X2,0.8016711186403365
9595,complete,X1_X2,0.8026578485657324
9596,complete,X1_X2,0.8041698369613345
9597,complete,X1_X2,0.8040898360152671
9598,complete,X1_X2,0.802019747824021
9599,complete,X1_X2,0.8071893393195775
9600,complete,X1_X2,0.810699977694936
9601,complete,X1_X2,0.7970936918642648
9602,complete,X1_X2,0.7981068681133069
9603,complete,X1_X2,0.8026246996154096
9604,complete,X1_X2,0.797517310283685
9605,complete,X1_X2,0.8017533388818647
9606,complete,X1_X2,0.798193062918605
9607,complete,X1_X2,0.8048940411148133
9608,complete,X1_X2,0.7952589677255704
9609,complete,X1_X2,0.8030090521632127
9610,complete,X1_X2,0.7901240676017683
9611,complete,X1_X2,0.8017386944334329
9612,complete,X1_X2,0.8040086788344284
9613,complete,X1_X2,0.8017148853113797
9614,complete,X1_X2,0.7970555116369049
9615,complete,X1_X2,0.7965455622271396
9616,complete,X1_X2,0.798267412416061
9617,complete,X1_X2,0.801339460849972
9618,complete,X1_X2,0.8075386173835853
9619,complete,X1_X2,0.8008059683116375
9620,complete,X1_X2,0.7939471394723481
9621,complete,X1_X2,0.7987439276619112
9622,complete,X1_X2,0.8089901664830571
9623,complete,X1_X2,0.8004946655057563
9624,complete,X1_X2,0.8024710050564996
9625,complete,X1_X2,0.8004653681762287
9626,complete,X1_X2,0.8048019627259168
9627,complete,X1_X2,0.8031108248706026
9628,complete,X1_X2,0.8031430395163297
9629,complete,X1_X2,0.799882808847823
9630,complete,X1_X2,0.8114186990481552
9631,complete,X1_X2,0.7998639963777943
9632,complete,X1_X2,0.800434467079925
9633,complete,X1_X2,0.8010040857128577
9634,complete,X1_X2,0.7986370016101816
9635,complete,X1_X2,0.7975533771209486
9636,complete,X1_X2,0.7973013045978179
9637,complete,X1_X2,0.8076350848097771
9638,complete,X1_X2,0.8038740706237976
9639,complete,X1_X2,0.8002042487302756
9640,complete,X1_X2,0.7930968424394705
9641,complete,X1_X2,0.8024381700226526
9642,complete,X1_X2,0.804593547013309
9643,complete,X1_X2,0.8078247578692307
9644,complete,X1_X2,0.79783491267483
9645,complete,X1_X2,0.7925960244325001
9646,complete,X1_X2,0.8007689747270826
9647,complete,X1_X2,0.8099284192689167
9648,complete,X1_X2,0.7912466828652269
9649,complete,X1_X2,0.801290464953887
9650,complete,X1_X2,0.7999971147786488
9651,complete,X1_X2,0.7959584510527681
9652,complete,X1_X2,0.7943487340375481
9653,complete,X1_X2,0.8002485330925689
9654,complete,X1_X2,0.8045432604152126
9655,complete,X1_X2,0.7995940496916335
9656,complete,X1_X2,0.8004083590051634
9657,complete,X1_X2,0.7993845307360166
9658,complete,X1_X2,0.7961328688197546
9659,complete,X1_X2,0.7990578298149109
9660,complete,X1_X2,0.7998392413234148
9661,complete,X1_X2,0.799023294917346
9662,complete,X1_X2,0.7951308309948648
9663,complete,X1_X2,0.8020341901119726
9664,complete,X1_X2,0.801999078016263
9665,complete,X1_X2,0.7949095754154234
9666,complete,X1_X2,0.7984807819119604
9667,complete,X1_X2,0.7983220052869459
9668,complete,X1_X2,0.8084797982467844
9669,complete,X1_X2,0.7953801574983019
9670,complete,X1_X2,0.8086185326722062
9671,complete,X1_X2,0.8025506579584798
9672,complete,X1_X2,0.7974818933307327
9673,complete,X1_X2,0.8028097218441999
9674,complete,X1_X2,0.8072733986440521
9675,complete,X1_X2,0.792692366581348
9676,complete,X1_X2,0.7967712476907262
9677,complete,X1_X2,0.800517828601899
9678,complete,X1_X2,0.8020231770684597
9679,complete,X1_X2,0.8033256768435035
9680,complete,X1_X2,0.7970445545558815
9681,complete,X1_X2,0.8028102590587288
9682,complete,X1_X2,0.8137860060173343
9683,complete,X1_X2,0.8020244296008421
9684,complete,X1_X2,0.8044916354462023
9685,complete,X1_X2,0.7933554678059681
9686,complete,X1_X2,0.7978397700118902
9687,complete,X1_X2,0.8010894766275889
9688,complete,X1_X2,0.7979587607246775
9689,complete,X1_X2,0.8010841502851109
9690,complete,X1_X2,0.7975124507351509
9691,complete,X1_X2,0.7968632678123367
9692,complete,X1_X2,0.7991894728266825
9693,complete,X1_X2,0.8063346762118401
9694,complete,X1_X2,0.7988077369428281
9695,complete,X1_X2,0.7994350576626996
9696,complete,X1_X2,0.7977234091704213
9697,complete,X1_X2,0.8053884308085784
9698,complete,X1_X2,0.7955850734094522
9699,complete,X1_X2,0.7953326194704047
9700,complete,X1_X2,0.8054057923934678
9701,complete,X1_X2,0.7930296846489687
9702,complete,X1_X2,0.7966405860181762
9703,complete,X1_X2,0.800617329024201
9704,complete,X1_X2,0.8026392602115725
9705,complete,X1_X2,0.7883848880170321
9706,complete,X1_X2,0.8000069596073157
9707,complete,X1_X2,0.7953695746529623
9708,complete,X1_X2,0.8090505266983177
9709,complete,X1_X2,0.8034442213557361
9710,complete,X1_X2,0.7940698730796382
9711,complete,X1_X2,0.8026302448881162
9712,complete,X1_X2,0.7988132455001287
9713,complete,X1_X2,0.8006770974320941
9714,complete,X1_X2,0.7952837652796781
9715,complete,X1_X2,0.7987967846643758
9716,complete,X1_X2,0.801654920814589
9717,complete,X1_X2,0.8013707003323456
9718,complete,X1_X2,0.8018461229786163
9719,complete,X1_X2,0.7946088476383438
9720,complete,X1_X2,0.7964931226083694
9721,complete,X1_X2,0.8015745305402863
9722,complete,X1_X2,0.805353098008302
9723,complete,X1_X2,0.802221915016297
9724,complete,X1_X2,0.8020262653844894
9725,complete,X1_X2,0.7970144576998834
9726,complete,X1_X2,0.7987153158787457
9727,complete,X1_X2,0.8019854365766054
9728,complete,X1_X2,0.8065175012506234
9729,complete,X1_X2,0.8017691231127576
9730,complete,X1_X2,0.8059264158238617
9731,complete,X1_X2,0.7950396671999888
9732,complete,X1_X2,0.7936122813223823
9733,complete,X1_X2,0.7861580345410267
9734,complete,X1_X2,0.8010895574195452
9735,complete,X1_X2,0.8040669037681112
9736,complete,X1_X2,0.8063673620391311
9737,complete,X1_X2,0.8003538271007551
9738,complete,X1_X2,0.7992526905338737
9739,complete,X1_X2,0.8005810292383213
9740,complete,X1_X2,0.8015695211738924
9741,complete,X1_X2,0.7983744005689531
9742,complete,X1_X2,0.802776581403076
9743,complete,X1_X2,0.8034905611071681
9744,complete,X1_X2,0.7972817293606369
9745,complete,X1_X2,0.7942296821664497
9746,complete,X1_X2,0.8044676579773504
9747,complete,X1_X2,0.7918879980374989
9748,complete,X1_X2,0.7926115388970911
9749,complete,X1_X2,0.8028471617531411
9750,complete,X1_X2,0.8001757184348074
9751,complete,X1_X2,0.7977087663991128
9752,complete,X1_X2,0.8096027142386598
9753,complete,X1_X2,0.8050961380608463
9754,complete,X1_X2,0.8033038494886194
9755,complete,X1_X2,0.790136995030439
9756,complete,X1_X2,0.7942716820999454
9757,complete,X1_X2,0.8014423129076509
9758,complete,X1_X2,0.8036927639449134
9759,complete,X1_X2,0.8050269252745875
9760,complete,X1_X2,0.8027974806038977
9761,complete,X1_X2,0.7985591671056784
9762,complete,X1_X2,0.7977696441978586
9763,complete,X1_X2,0.799348215094504
9764,complete,X1_X2,0.7987041485198195
9765,complete,X1_X2,0.8030766495003703
9766,complete,X1_X2,0.7995329184961992
9767,complete,X1_X2,0.8096680490687358
9768,complete,X1_X2,0.8102352971308967
9769,complete,X1_X2,0.8019271892403409
9770,complete,X1_X2,0.8000557252625918
9771,complete,X1_X2,0.796048377425235
9772,complete,X1_X2,0.7990024773813249
9773,complete,X1_X2,0.8083058263711723
9774,complete,X1_X2,0.7977362031344976
9775,complete,X1_X2,0.8090418673166293
9776,complete,X1_X2,0.7983445469750976
9777,complete,X1_X2,0.8012928688558829
9778,complete,X1_X2,0.8028659024215387
9779,complete,X1_X2,0.7956830548681268
9780,complete,X1_X2,0.8010048130847601
9781,complete,X1_X2,0.8005099064096193
9782,complete,X1_X2,0.7942748957514444
9783,complete,X1_X2,0.800853854660137
9784,complete,X1_X2,0.798143863008935
9785,complete,X1_X2,0.8050175531887973
9786,complete,X1_X2,0.7978791784536484
9787,complete,X1_X2,0.795819751389058
9788,complete,X1_X2,0.805250268319777
9789,complete,X1_X2,0.8046318140749201
9790,complete,X1_X2,0.8004782609931284
9791,complete,X1_X2,0.7989861819866578
9792,complete,X1_X2,0.7982392287303159
9793,complete,X1_X2,0.803398941056421
9794,complete,X1_X2,0.7958968663936211
9795,complete,X1_X2,0.8027602108989907
9796,complete,X1_X2,0.7957795041815057
9797,complete,X1_X2,0.810341322463847
9798,complete,X1_X2,0.8048396857695872
9799,complete,X1_X2,0.8009387749275447
9800,complete,X1_X2,0.7989142466452309
9801,complete,X1_X2,0.8006103344598698
9802,complete,X1_X2,0.7983379658364229
9803,complete,X1_X2,0.799463101711472
9804,complete,X1_X2,0.8043952532337008
9805,complete,X1_X2,0.7977281962119798
9806,complete,X1_X2,0.8028633774716964
9807,complete,X1_X2,0.806330298520109
9808,complete,X1_X2,0.8036470539612272
9809,complete,X1_X2,0.7993415073172537
9810,complete,X1_X2,0.8030355287036854
9811,complete,X1_X2,0.8042821239312201
9812,complete,X1_X2,0.7979632288619338
9813,complete,X1_X2,0.7966985769484574
9814,complete,X1_X2,0.7941940690863645
9815,complete,X1_X2,0.7950550329261483
9816,complete,X1_X2,0.7997165748265047
9817,complete,X1_X2,0.7940584039664537
9818,complete,X1_X2,0.8025061189633783
9819,complete,X1_X2,0.7958444502032342
9820,complete,X1_X2,0.7960353631470936
9821,complete,X1_X2,0.7983660274171301
9822,complete,X1_X2,0.7918075986119695
9823,complete,X1_X2,0.8056051874023995
9824,complete,X1_X2,0.7977636337410879
9825,complete,X1_X2,0.7999337180445781
9826,complete,X1_X2,0.7924089795960242
9827,complete,X1_X2,0.7947127719433006
9828,complete,X1_X2,0.7975709057510056
9829,complete,X1_X2,0.7957622423404511
9830,complete,X1_X2,0.8012867774821198
9831,complete,X1_X2,0.7978170579638227
9832,complete,X1_X2,0.8000893568621233
9833,complete,X1_X2,0.8007698277587196
9834,complete,X1_X2,0.7993030051941339
9835,complete,X1_X2,0.7905054579096965
9836,complete,X1_X2,0.799599443984569
9837,complete,X1_X2,0.8000376283945692
9838,complete,X1_X2,0.797555016459367
9839,complete,X1_X2,0.800114453389082
9840,complete,X1_X2,0.8041921601619381
9841,complete,X1_X2,0.8010983550560465
9842,complete,X1_X2,0.795536238545177
9843,complete,X1_X2,0.7989732155520498
9844,complete,X1_X2,0.8128605537726183
9845,complete,X1_X2,0.7945542870960767
9846,complete,X1_X2,0.7973597703189989
9847,complete,X1_X2,0.7962506003100648
9848,complete,X1_X2,0.7882031903404593
9849,complete,X1_X2,0.8019474216463203
9850,complete,X1_X2,0.7967955112726883
9851,complete,X1_X2,0.7970190070786699
9852,complete,X1_X2,0.7991529402787609
9853,complete,X1_X2,0.804733246580079
9854,complete,X1_X2,0.7961000512204394
9855,complete,X1_X2,0.8044705306739632
9856,complete,X1_X2,0.8052872725720764
9857,complete,X1_X2,0.8060438004867089
9858,complete,X1_X2,0.8024550405286218
9859,complete,X1_X2,0.7969051358857537
9860,complete,X1_X2,0.7975312263066537
9861,complete,X1_X2,0.797308028520071
9862,complete,X1_X2,0.7968201000250354
9863,complete,X1_X2,0.8052750411479183
9864,complete,X1_X2,0.8048422911832811
9865,complete,X1_X2,0.8065689204287626
9866,complete,X1_X2,0.8043915650414057
9867,complete,X1_X2,0.8066335004303713
9868,complete,X1_X2,0.7965919796232473
9869,complete,X1_X2,0.7955694407093097
9870,complete,X1_X2,0.8003852005707047
9871,complete,X1_X2,0.7988284467716827
9872,complete,X1_X2,0.7966283905445393
9873,complete,X1_X2,0.8073115446624387
9874,complete,X1_X2,0.7989409934071846
9875,complete,X1_X2,0.8017399038408178
9876,complete,X1_X2,0.8013383880158947
9877,complete,X1_X2,0.7974751665038605
9878,complete,X1_X2,0.7995248519347099
9879,complete,X1_X2,0.7997443919818692
9880,complete,X1_X2,0.8061654334337786
9881,complete,X1_X2,0.8003912440413978
9882,complete,X1_X2,0.8059772162955456
9883,complete,X1_X2,0.7903686058541894
9884,complete,X1_X2,0.803145693831522
9885,complete,X1_X2,0.8022571836067574
9886,complete,X1_X2,0.8052019966191609
9887,complete,X1_X2,0.8011400424029722
9888,complete,X1_X2,0.7919639251317976
9889,complete,X1_X2,0.7979029975954133
9890,complete,X1_X2,0.8029751111732967
9891,complete,X1_X2,0.7968366095087002
