,sample,Variable,First Order Effect
30487,cc,X2,0.5035053422591815
30488,cc,X2,0.4957529199552039
30489,cc,X2,0.5051707490510026
30490,cc,X2,0.5030645356306322
30491,cc,X2,0.49518946800978947
30492,cc,X2,0.4970762741697518
30493,cc,X2,0.47727404888432373
30494,cc,X2,0.5109979618063004
30495,cc,X2,0.49538392748158233
30496,cc,X2,0.4749666156976989
30497,cc,X2,0.4967571406647057
30498,cc,X2,0.5174352678807136
30499,cc,X2,0.49674581343487817
30500,cc,X2,0.4815289822036944
30501,cc,X2,0.5168282628616239
30502,cc,X2,0.5008318669539948
30503,cc,X2,0.5370005737190068
30504,cc,X2,0.5171803360115554
30505,cc,X2,0.4595155562938731
30506,cc,X2,0.5083641038154736
30507,cc,X2,0.506069264948379
30508,cc,X2,0.4872484664837165
30509,cc,X2,0.4650015197335168
30510,cc,X2,0.4947400538000163
30511,cc,X2,0.4962502916609958
30512,cc,X2,0.5073194255233798
30513,cc,X2,0.4800820247097454
30514,cc,X2,0.5027282447194007
30515,cc,X2,0.4753590172753477
30516,cc,X2,0.4874910872317326
30517,cc,X2,0.5149567490166319
30518,cc,X2,0.4728995094093366
30519,cc,X2,0.5027273688112176
30520,cc,X2,0.5123993591852412
30521,cc,X2,0.4703636505628201
30522,cc,X2,0.5233050322857838
30523,cc,X2,0.5039151650986663
30524,cc,X2,0.512662000703897
30525,cc,X2,0.4953433126034808
30526,cc,X2,0.5124800432422727
30527,cc,X2,0.5087986788065703
30528,cc,X2,0.5029856575163782
30529,cc,X2,0.4695685791600053
30530,cc,X2,0.4766585122081973
30531,cc,X2,0.5021740973691704
30532,cc,X2,0.47998658632946245
30533,cc,X2,0.5309935891102906
30534,cc,X2,0.5353721973847841
30535,cc,X2,0.45885704330763705
30536,cc,X2,0.49884378448735067
30537,cc,X2,0.488965655211556
30538,cc,X2,0.5006944890641922
30539,cc,X2,0.4965580568584814
30540,cc,X2,0.49388046301446736
30541,cc,X2,0.4878170484205196
30542,cc,X2,0.5144454077639845
30543,cc,X2,0.48983857801768993
30544,cc,X2,0.5022422658148613
30545,cc,X2,0.4809402468281481
30546,cc,X2,0.4853704829493357
30547,cc,X2,0.5236541254576852
30548,cc,X2,0.49950143609287906
30549,cc,X2,0.5040794053515615
30550,cc,X2,0.49925379894484584
30551,cc,X2,0.4806522049502524
30552,cc,X2,0.5150227206295191
30553,cc,X2,0.48434360021956785
30554,cc,X2,0.48375945172250245
30555,cc,X2,0.5006432744488734
30556,cc,X2,0.5017521829244516
30557,cc,X2,0.5082270206961103
30558,cc,X2,0.47052374555671295
30559,cc,X2,0.49253336173570716
30560,cc,X2,0.495484472699308
30561,cc,X2,0.4920191426493074
30562,cc,X2,0.4555241210917192
30563,cc,X2,0.5102963246466367
30564,cc,X2,0.523993767353347
30565,cc,X2,0.4790496668885802
30566,cc,X2,0.5034608655707095
30567,cc,X2,0.48649638138710727
30568,cc,X2,0.5081268572132025
30569,cc,X2,0.4664051480501134
30570,cc,X2,0.49732407007749474
30571,cc,X2,0.49457860493656836
30572,cc,X2,0.49213174641035706
30573,cc,X2,0.498322641556412
30574,cc,X2,0.514915451955102
30575,cc,X2,0.4796599746739274
30576,cc,X2,0.5020415084451665
30577,cc,X2,0.4644293984823983
30578,cc,X2,0.49932360633541845
30579,cc,X2,0.49258958325483393
30580,cc,X2,0.48791208948986436
30581,cc,X2,0.49536247864463606
30582,cc,X2,0.5105256585762619
30583,cc,X2,0.499338840630954
30584,cc,X2,0.5051627419482976
30585,cc,X2,0.48705627200776846
30586,cc,X2,0.5049280392734246
30587,cc,X2,0.488772345424834
30588,cc,X2,0.489571292633365
30589,cc,X2,0.5057338924399261
30590,cc,X2,0.4911623099339074
30591,cc,X2,0.4976999912013085
30592,cc,X2,0.48462021290955176
30593,cc,X2,0.500686013515871
30594,cc,X2,0.47271168003437103
30595,cc,X2,0.5024384671467047
30596,cc,X2,0.4898220640510696
30597,cc,X2,0.5018735243325527
30598,cc,X2,0.5075206298938517
30599,cc,X2,0.5123909247564472
30600,cc,X2,0.4839345588655909
30601,cc,X2,0.4626878672851434
30602,cc,X2,0.4793150089697247
30603,cc,X2,0.4912672456854447
30604,cc,X2,0.4895739002443387
30605,cc,X2,0.4466638404506543
30606,cc,X2,0.5030643949360887
30607,cc,X2,0.48266145570415636
30608,cc,X2,0.5190630075504122
30609,cc,X2,0.4939844760379252
30610,cc,X2,0.5091923737670669
30611,cc,X2,0.4814312515305668
30612,cc,X2,0.4848525743806157
30613,cc,X2,0.4786629027801568
30614,cc,X2,0.5156720427170427
30615,cc,X2,0.4998610500849426
30616,cc,X2,0.4969826861822145
30617,cc,X2,0.4935747752929849
30618,cc,X2,0.5056878094180266
30619,cc,X2,0.48491302641926104
30620,cc,X2,0.47688527594668617
30621,cc,X2,0.5133165303182212
30622,cc,X2,0.498626005037843
30623,cc,X2,0.49032548215540067
30624,cc,X2,0.46979108017093013
30625,cc,X2,0.49802902752141553
30626,cc,X2,0.5152464463218716
30627,cc,X2,0.4838660382100959
30628,cc,X2,0.5075877546634617
30629,cc,X2,0.5160237911083708
30630,cc,X2,0.5266873667212406
30631,cc,X2,0.49357847050079484
30632,cc,X2,0.4995809004114105
30633,cc,X2,0.5250881930805794
30634,cc,X2,0.4917560072278942
30635,cc,X2,0.46519622460741594
30636,cc,X2,0.48023291277751523
30637,cc,X2,0.47384209241023784
30638,cc,X2,0.4878291020303732
30639,cc,X2,0.5040190781342577
30640,cc,X2,0.46653300470174125
30641,cc,X2,0.4985583352076746
30642,cc,X2,0.4746540031088039
30643,cc,X2,0.4932913789165931
30644,cc,X2,0.5093444735998742
30645,cc,X2,0.4842072602632062
30646,cc,X2,0.5005323938715818
30647,cc,X2,0.4953828255149085
30648,cc,X2,0.4847876424270003
30649,cc,X2,0.4968384521850161
30650,cc,X2,0.4893300615675506
30651,cc,X2,0.47679914166759024
30652,cc,X2,0.4823763988433827
30653,cc,X2,0.4929157421512209
30654,cc,X2,0.4897125421086409
30655,cc,X2,0.469559888588317
30656,cc,X2,0.4808757864832286
30657,cc,X2,0.5055341364783807
30658,cc,X2,0.4993740466734174
30659,cc,X2,0.48923125938551304
30660,cc,X2,0.4666102936797067
30661,cc,X2,0.4859594414410827
30662,cc,X2,0.4865915940324044
30663,cc,X2,0.5081803810177955
30664,cc,X2,0.48904808411642114
30665,cc,X2,0.4980151783356025
30666,cc,X2,0.5044630845128112
30667,cc,X2,0.4688127496416395
30668,cc,X2,0.5001282624477711
30669,cc,X2,0.5020943703320006
30670,cc,X2,0.49202952350568807
30671,cc,X2,0.49844356652922966
30672,cc,X2,0.48657512142946346
30673,cc,X2,0.5131374830743008
30674,cc,X2,0.522266767377541
30675,cc,X2,0.4993799901475243
30676,cc,X2,0.5061712800540414
30677,cc,X2,0.5044409204033932
30678,cc,X2,0.485800638995331
30679,cc,X2,0.5040497534089958
30680,cc,X2,0.4963479699178408
30681,cc,X2,0.48669365235206724
30682,cc,X2,0.4679613437983526
30683,cc,X2,0.5066230967411038
30684,cc,X2,0.516832900683825
30685,cc,X2,0.5018286079739654
30686,cc,X2,0.45906576064810856
30687,cc,X2,0.49364392738807295
30688,cc,X2,0.5072605274430149
30689,cc,X2,0.4968851225729308
30690,cc,X2,0.4897883999908214
30691,cc,X2,0.5015682786490634
30692,cc,X2,0.49034414360191036
30693,cc,X2,0.5016097587994147
30694,cc,X2,0.4838546654024541
30695,cc,X2,0.48568948002590656
30696,cc,X2,0.48294556625437635
30697,cc,X2,0.4986110007075408
30698,cc,X2,0.5181544632003251
30699,cc,X2,0.47232130809925194
30700,cc,X2,0.4817174227933035
30701,cc,X2,0.5126042144035068
30702,cc,X2,0.4984784742441888
30703,cc,X2,0.49885180622497277
30704,cc,X2,0.4674454896790251
30705,cc,X2,0.4878976623927474
30706,cc,X2,0.4948444290022931
30707,cc,X2,0.48813749099023784
30708,cc,X2,0.48357163879025084
30709,cc,X2,0.4934865090856086
30710,cc,X2,0.4866405655212813
30711,cc,X2,0.51645947862842
30712,cc,X2,0.48852562997992177
30713,cc,X2,0.504454804223381
30714,cc,X2,0.4909054541697273
30715,cc,X2,0.492179045207291
30716,cc,X2,0.49584833332209705
30717,cc,X2,0.5094697822052437
30718,cc,X2,0.48990146206877094
30719,cc,X2,0.5153896749501802
30720,cc,X2,0.49171755877845125
30721,cc,X2,0.5146962774061866
30722,cc,X2,0.48528445320487107
30723,cc,X2,0.47681148995990547
30724,cc,X2,0.4848839164048608
30725,cc,X2,0.5168889579194815
30726,cc,X2,0.5021756312400395
30727,cc,X2,0.4876533547675247
30728,cc,X2,0.5139538287208736
30729,cc,X2,0.5187089243499767
30730,cc,X2,0.4882857159556133
30731,cc,X2,0.48529384036396395
30732,cc,X2,0.5061022277237608
30733,cc,X2,0.4928616739813319
30734,cc,X2,0.49407143610601895
30735,cc,X2,0.48181468186224846
30736,cc,X2,0.5100143112056823
30737,cc,X2,0.5194653642849212
30738,cc,X2,0.5184758641212919
30739,cc,X2,0.4683119859618029
30740,cc,X2,0.48916414723423673
30741,cc,X2,0.5022578705734465
30742,cc,X2,0.48131287465662637
30743,cc,X2,0.49982037832062104
30744,cc,X2,0.48925965984144354
30745,cc,X2,0.48234952712415285
30746,cc,X2,0.4935757933833959
30747,cc,X2,0.4897202585048054
30748,cc,X2,0.4848911709793211
30749,cc,X2,0.4995344770342004
30750,cc,X2,0.5130766896278357
30751,cc,X2,0.4924275004220701
30752,cc,X2,0.4793747636643035
30753,cc,X2,0.5253492519476088
30754,cc,X2,0.47405976412094514
30755,cc,X2,0.47145772544282716
30756,cc,X2,0.4960692827428284
30757,cc,X2,0.5084431410367654
30758,cc,X2,0.5187956307506794
30759,cc,X2,0.5036900287477312
30760,cc,X2,0.491023413777456
30761,cc,X2,0.5215755731412461
30762,cc,X2,0.48230622307157417
30763,cc,X2,0.4930476429167384
30764,cc,X2,0.4950604835519413
30765,cc,X2,0.47040367697865243
30766,cc,X2,0.505555113166172
30767,cc,X2,0.5077010010874238
30768,cc,X2,0.4613011877478556
30769,cc,X2,0.4987242280412692
30770,cc,X2,0.5026347541153483
30771,cc,X2,0.49787192197325497
30772,cc,X2,0.49795793299084046
30773,cc,X2,0.5099897569730992
30774,cc,X2,0.5211220209687241
30775,cc,X2,0.489803852237377
30776,cc,X2,0.49107025360059675
30777,cc,X2,0.4662999521926304
30778,cc,X2,0.5111596712656613
30779,cc,X2,0.47981257366410995
30780,cc,X2,0.48769255656845006
30781,cc,X2,0.5136468809895758
30782,cc,X2,0.5216726382787809
30783,cc,X2,0.4708357886754722
30784,cc,X2,0.48251229317542493
30785,cc,X2,0.5209070048531229
30786,cc,X2,0.4893257069176717
30787,cc,X2,0.48878724515383737
30788,cc,X2,0.4620985875647803
30789,cc,X2,0.4493146448621619
30790,cc,X2,0.4464020472937756
30791,cc,X2,0.49293283218694434
30792,cc,X2,0.507194312950083
30793,cc,X2,0.5005975657679089
30794,cc,X2,0.48489835669105935
30795,cc,X2,0.48249970616041554
30796,cc,X2,0.479607319220118
30797,cc,X2,0.4862159538295646
30798,cc,X2,0.49895629123668067
30799,cc,X2,0.4922764305875079
30800,cc,X2,0.47071228015535366
30801,cc,X2,0.49433281960937564
30802,cc,X2,0.50219143404506
30803,cc,X2,0.4867371754461277
30804,cc,X2,0.5040806766651797
30805,cc,X2,0.5000837818437671
30806,cc,X2,0.5046925898807588
30807,cc,X2,0.5032817386507731
30808,cc,X2,0.4708188020805226
30809,cc,X2,0.49686816050528787
30810,cc,X2,0.4686195743206602
30811,cc,X2,0.49608432695159815
30812,cc,X2,0.5124456551286535
30813,cc,X2,0.4928490087430437
30814,cc,X2,0.48339165614916085
30815,cc,X2,0.4904404501633829
30816,cc,X2,0.49068366757394777
30817,cc,X2,0.4945849649055333
30818,cc,X2,0.511704596363831
30819,cc,X2,0.4902342340177822
30820,cc,X2,0.5040153769818985
30821,cc,X2,0.4780488411655185
30822,cc,X2,0.5194081312416011
30823,cc,X2,0.5060716097772842
30824,cc,X2,0.5250711132534979
30825,cc,X2,0.5177938332264076
30826,cc,X2,0.492822723725178
30827,cc,X2,0.4908695274773379
30828,cc,X2,0.49460811351174616
30829,cc,X2,0.4936631455221904
30830,cc,X2,0.49801514658931384
30831,cc,X2,0.4648598311630657
30832,cc,X2,0.48956366640467175
30833,cc,X2,0.5341418824885454
30834,cc,X2,0.46462697485154575
30835,cc,X2,0.47978423175298923
30836,cc,X2,0.4811726826344831
30837,cc,X2,0.4979702013528656
30838,cc,X2,0.5143272630829488
30839,cc,X2,0.5108274105652896
30840,cc,X2,0.5088373711947605
30841,cc,X2,0.508211782299094
30842,cc,X2,0.4840904055612387
30843,cc,X2,0.4529924400425813
30844,cc,X2,0.4939435710026595
30845,cc,X2,0.48591743065296467
30846,cc,X2,0.4909730676351787
30847,cc,X2,0.48694598729864474
30848,cc,X2,0.4884047028373675
30849,cc,X2,0.5024105087248643
30850,cc,X2,0.5015652909498087
30851,cc,X2,0.48776605236375925
30852,cc,X2,0.4652954864016449
30853,cc,X2,0.4826166139223856
30854,cc,X2,0.4907967006282769
30855,cc,X2,0.4986625012489448
30856,cc,X2,0.47720275432470466
30857,cc,X2,0.49135253956711383
30858,cc,X2,0.5098044989070699
30859,cc,X2,0.4909781342933976
30860,cc,X2,0.502880541178712
30861,cc,X2,0.4973793130871366
30862,cc,X2,0.4980630362851301
30863,cc,X2,0.5272849859437566
30864,cc,X2,0.5222794332919711
30865,cc,X2,0.5106386692696688
30866,cc,X2,0.5004912044713729
30867,cc,X2,0.4921115875929923
30868,cc,X2,0.4964560488816819
30869,cc,X2,0.4886760911717156
30870,cc,X2,0.5214587341784088
30871,cc,X2,0.4861836449701532
30872,cc,X2,0.5068422582542585
30873,cc,X2,0.5225931358594423
30874,cc,X2,0.5080369612300981
30875,cc,X2,0.4829338271842388
30876,cc,X2,0.504677580821683
30877,cc,X2,0.5014886726453126
30878,cc,X2,0.4927874567724002
30879,cc,X2,0.48752552051456205
30880,cc,X2,0.5079020235522089
30881,cc,X2,0.49546495622294695
30882,cc,X2,0.4815969371802226
30883,cc,X2,0.4847249346665505
30884,cc,X2,0.5026007333893657
30885,cc,X2,0.48354689589907407
30886,cc,X2,0.47141970572729813
30887,cc,X2,0.48812650509651867
30888,cc,X2,0.46971715607360015
30889,cc,X2,0.5105431003615949
30890,cc,X2,0.4882294922980461
30891,cc,X2,0.5243997958578197
30892,cc,X2,0.4877511803159501
30893,cc,X2,0.49638717658456166
30894,cc,X2,0.4948124927718934
30895,cc,X2,0.4754925499562754
30896,cc,X2,0.4804625904497703
30897,cc,X2,0.484144877343424
30898,cc,X2,0.5008815766947426
30899,cc,X2,0.46952859021596277
30900,cc,X2,0.4879352980902067
30901,cc,X2,0.4516222825026675
30902,cc,X2,0.5026194350712866
30903,cc,X2,0.4861078926191478
30904,cc,X2,0.47399621154708643
30905,cc,X2,0.46760257431842644
30906,cc,X2,0.49830447510510434
30907,cc,X2,0.4984227496897918
30908,cc,X2,0.5050997597398023
30909,cc,X2,0.49421080579533144
30910,cc,X2,0.49553295658245194
30911,cc,X2,0.4867462973606421
30912,cc,X2,0.5072433601301553
30913,cc,X2,0.5123761521535593
30914,cc,X2,0.49483261712477716
30915,cc,X2,0.5123169303783353
30916,cc,X2,0.49329555140389675
30917,cc,X2,0.48619485669888757
30918,cc,X2,0.5148740930224149
30919,cc,X2,0.48352196696145383
30920,cc,X2,0.5088505909022195
30921,cc,X2,0.4838612969445333
30922,cc,X2,0.5106841761737206
30923,cc,X2,0.49003156083474125
30924,cc,X2,0.4987787945898526
30925,cc,X2,0.49062366789788936
30926,cc,X2,0.5137916894349638
30927,cc,X2,0.5154538066554073
30928,cc,X2,0.488126952748376
30929,cc,X2,0.4998054865921706
30930,cc,X2,0.4835215183090737
30931,cc,X2,0.4798403758555711
30932,cc,X2,0.49898024640859623
30933,cc,X2,0.4739940773766308
30934,cc,X2,0.504835385772026
30935,cc,X2,0.4914653977304662
30936,cc,X2,0.5054957249437785
30937,cc,X2,0.5096039270669893
30938,cc,X2,0.4837404713068004
30939,cc,X2,0.5093302919250182
30940,cc,X2,0.4935594641866613
30941,cc,X2,0.48291094860686307
30942,cc,X2,0.4886195696145707
30943,cc,X2,0.5135231637687087
30944,cc,X2,0.4866411150225071
30945,cc,X2,0.47038749270327784
30946,cc,X2,0.49565613229769295
30947,cc,X2,0.5026130992477494
30948,cc,X2,0.49745589069166046
30949,cc,X2,0.4551866398171767
30950,cc,X2,0.4904256353650347
30951,cc,X2,0.48263919194089666
30952,cc,X2,0.4884675579875312
30953,cc,X2,0.48245327691997075
30954,cc,X2,0.4895867845712546
30955,cc,X2,0.4901707538641022
30956,cc,X2,0.48492574651350334
30957,cc,X2,0.4730029449206217
30958,cc,X2,0.47698424021825414
30959,cc,X2,0.4643390462530215
30960,cc,X2,0.5245391960277105
30961,cc,X2,0.496621542565245
30962,cc,X2,0.5075413074027679
30963,cc,X2,0.4786118798725291
30964,cc,X2,0.5209217479949181
30965,cc,X2,0.4957448668250272
30966,cc,X2,0.48541497406757095
30967,cc,X2,0.49382827172059546
30968,cc,X2,0.5063250201965539
30969,cc,X2,0.4740991258927536
30970,cc,X2,0.4811627424238783
30971,cc,X2,0.5141174202730041
30972,cc,X2,0.4839421675473314
30973,cc,X2,0.5057759777994406
30974,cc,X2,0.5257396300905787
30975,cc,X2,0.4579122011911233
30976,cc,X2,0.5037646937358807
30977,cc,X2,0.48182338612819503
30978,cc,X2,0.5069714621299239
30979,cc,X2,0.48550259183378086
30980,cc,X2,0.4885088719176497
30981,cc,X2,0.4943666353885117
30982,cc,X2,0.5539666152728892
30983,cc,X2,0.47712831606760225
30984,cc,X2,0.5008044711443851
30985,cc,X2,0.4878980299352455
30986,cc,X2,0.5123632658412077
30987,cc,X2,0.5245427097676267
30988,cc,X2,0.5231843931503588
30989,cc,X2,0.4873398210536913
30990,cc,X2,0.5090816486582709
30991,cc,X2,0.4815140621265042
30992,cc,X2,0.49238625887275317
30993,cc,X2,0.4765989172854468
30994,cc,X2,0.4990352080851405
30995,cc,X2,0.4832303858024162
30996,cc,X2,0.5192403211678064
30997,cc,X2,0.4931136460893105
30998,cc,X2,0.5033627688476598
30999,cc,X2,0.49528568376891924
31000,cc,X2,0.4972557651787277
31001,cc,X2,0.49036241622004306
31002,cc,X2,0.478685138894356
31003,cc,X2,0.5009400808279507
31004,cc,X2,0.48888221272942756
31005,cc,X2,0.4968459203938937
31006,cc,X2,0.5023571434216191
31007,cc,X2,0.4856471006294943
31008,cc,X2,0.5133190470422252
31009,cc,X2,0.47831074483948394
31010,cc,X2,0.49167454192288895
31011,cc,X2,0.48673575170863076
31012,cc,X2,0.525292676073174
31013,cc,X2,0.5115903946272276
31014,cc,X2,0.5096341927255698
31015,cc,X2,0.4964691030514289
31016,cc,X2,0.4898098716845403
31017,cc,X2,0.49165281881675155
31018,cc,X2,0.5206007528185091
31019,cc,X2,0.5053165563608321
31020,cc,X2,0.528194618463043
31021,cc,X2,0.505564093311781
31022,cc,X2,0.4883484450167333
31023,cc,X2,0.5096414852558026
31024,cc,X2,0.5006564242682174
31025,cc,X2,0.4938906956732172
31026,cc,X2,0.4952093038209739
31027,cc,X2,0.5107328801184937
31028,cc,X2,0.4989170846090633
31029,cc,X2,0.4779503287898842
31030,cc,X2,0.46764517352512824
31031,cc,X2,0.5490182712463904
31032,cc,X2,0.4881955840355094
31033,cc,X2,0.47002984978509976
31034,cc,X2,0.5021582958290732
31035,cc,X2,0.5079105055159988
31036,cc,X2,0.5017375401222808
31037,cc,X2,0.4959846497899201
31038,cc,X2,0.5129704804805895
31039,cc,X2,0.49742249274431777
31040,cc,X2,0.49508166105804113
31041,cc,X2,0.45329989573962515
31042,cc,X2,0.48507879433871204
31043,cc,X2,0.49955400981542875
31044,cc,X2,0.5246107170814099
31045,cc,X2,0.48814140493753627
31046,cc,X2,0.4932263972605432
31047,cc,X2,0.5123579762575422
31048,cc,X2,0.4861139178068934
31049,cc,X2,0.500042773916171
31050,cc,X2,0.5183559120540006
31051,cc,X2,0.5085709974454601
31052,cc,X2,0.48855697226574185
31053,cc,X2,0.47613012974361857
31054,cc,X2,0.49904037918022265
31055,cc,X2,0.4891048792522114
31056,cc,X2,0.48469591706129067
31057,cc,X2,0.503194661598469
31058,cc,X2,0.501334092680671
31059,cc,X2,0.49981593618839426
31060,cc,X2,0.45392425992408497
31061,cc,X2,0.4842425846841754
31062,cc,X2,0.5115144523048955
31063,cc,X2,0.5063219332747213
31064,cc,X2,0.49063070676266723
31065,cc,X2,0.5469875967917276
31066,cc,X2,0.48423554531925334
31067,cc,X2,0.49416881482650504
31068,cc,X2,0.48948818034652963
31069,cc,X2,0.4635189036891506
31070,cc,X2,0.4837260192288137
31071,cc,X2,0.4716226102623784
31072,cc,X2,0.4907467352786746
31073,cc,X2,0.47583628635987024
31074,cc,X2,0.4892992430790491
31075,cc,X2,0.49625184537536926
31076,cc,X2,0.5037251740243955
31077,cc,X2,0.497191051341308
31078,cc,X2,0.5068239347709655
31079,cc,X2,0.5333725198126186
31080,cc,X2,0.48790773753308536
31081,cc,X2,0.49557078877683725
31082,cc,X2,0.49880425456784344
31083,cc,X2,0.4840903837028983
31084,cc,X2,0.4937864417016377
31085,cc,X2,0.4954402936504868
31086,cc,X2,0.5148540490342888
31087,cc,X2,0.5059464909588818
31088,cc,X2,0.4968606539125629
31089,cc,X2,0.5075690466486482
31090,cc,X2,0.45898093879399665
31091,cc,X2,0.49544314897112063
31092,cc,X2,0.48943294639325396
31093,cc,X2,0.5053613333726481
31094,cc,X2,0.4956895658527588
31095,cc,X2,0.48595185732411006
31096,cc,X2,0.4831514967023654
31097,cc,X2,0.5106507014507136
31098,cc,X2,0.5143378020735127
31099,cc,X2,0.519908760749849
31100,cc,X2,0.4717479386719494
31101,cc,X2,0.4904152342743581
31102,cc,X2,0.4797160021439431
31103,cc,X2,0.48916205402689417
31104,cc,X2,0.5033282330598868
31105,cc,X2,0.5043584651208122
31106,cc,X2,0.46724623959545103
31107,cc,X2,0.4916712649661117
31108,cc,X2,0.512310735955141
31109,cc,X2,0.49730657465261796
31110,cc,X2,0.4653542496379999
31111,cc,X2,0.4890477544813236
31112,cc,X2,0.5047369221990925
31113,cc,X2,0.49694907814858613
31114,cc,X2,0.5030066612934116
31115,cc,X2,0.5013491816068674
31116,cc,X2,0.5158202042796719
31117,cc,X2,0.4937556536050426
31118,cc,X2,0.513826760930258
31119,cc,X2,0.500942832023997
31120,cc,X2,0.4978729050239436
31121,cc,X2,0.4978739435908758
31122,cc,X2,0.48783855360805833
31123,cc,X2,0.5470805863104167
31124,cc,X2,0.5135751189524033
31125,cc,X2,0.4512037113113969
31126,cc,X2,0.4919824594766413
31127,cc,X2,0.5075598135757123
31128,cc,X2,0.49266856803156106
31129,cc,X2,0.48966001419971167
31130,cc,X2,0.49528693667437235
31131,cc,X2,0.4988821731853865
31132,cc,X2,0.48357782787305087
31133,cc,X2,0.4980494109391202
31134,cc,X2,0.5193313495179402
31135,cc,X2,0.5068276404948001
31136,cc,X2,0.480256523651246
31137,cc,X2,0.5016771351012085
31138,cc,X2,0.5155581021114735
31139,cc,X2,0.5102895992999658
31140,cc,X2,0.49381640035241586
31141,cc,X2,0.5137019470571108
31142,cc,X2,0.5016085551346714
31143,cc,X2,0.48015605676606005
31144,cc,X2,0.4996128767032722
31145,cc,X2,0.4916003680335181
31146,cc,X2,0.483357165171783
31147,cc,X2,0.4997545454764436
31148,cc,X2,0.4816423645520534
31149,cc,X2,0.47278420723070064
31150,cc,X2,0.4991999490548863
31151,cc,X2,0.4837033009718349
31152,cc,X2,0.5079626017327056
31153,cc,X2,0.521508381839837
31154,cc,X2,0.49403169290858556
31155,cc,X2,0.48225245485334955
31156,cc,X2,0.49005548657239695
31157,cc,X2,0.47711217855161325
31158,cc,X2,0.5020237927757041
31159,cc,X2,0.4956148087785626
31160,cc,X2,0.4779861125807113
31161,cc,X2,0.49116693852726556
31162,cc,X2,0.4811388245651689
31163,cc,X2,0.5103492506925748
31164,cc,X2,0.5074218964749191
31165,cc,X2,0.46258528058121534
31166,cc,X2,0.48414127240233756
31167,cc,X2,0.5141513814624015
31168,cc,X2,0.5321319318782739
31169,cc,X2,0.48885054919996385
31170,cc,X2,0.49989681153060617
31171,cc,X2,0.4979552294405942
31172,cc,X2,0.47946065769863405
31173,cc,X2,0.4786044589472578
31174,cc,X2,0.4957913667129496
31175,cc,X2,0.5302471367096733
31176,cc,X2,0.5156572941437011
31177,cc,X2,0.4858290479616354
31178,cc,X2,0.4912814643741117
31179,cc,X2,0.47685097290068856
31180,cc,X2,0.516393910648758
31181,cc,X2,0.4854052154596421
31182,cc,X2,0.51074431128327
31183,cc,X2,0.5176791830649489
31184,cc,X2,0.4940108726378394
31185,cc,X2,0.5047860138853975
31186,cc,X2,0.47874488904237456
31187,cc,X2,0.5058899375335174
31188,cc,X2,0.4856523119318164
31189,cc,X2,0.4799478367241488
31190,cc,X2,0.4905026132939679
31191,cc,X2,0.48944963530974944
31192,cc,X2,0.4826388278345376
31193,cc,X2,0.46623532851348526
31194,cc,X2,0.496348243915176
31195,cc,X2,0.5017683135212314
31196,cc,X2,0.4879766035815918
31197,cc,X2,0.48567942979437
31198,cc,X2,0.4680890454627779
31199,cc,X2,0.4960404339893625
31200,cc,X2,0.5060555513543589
31201,cc,X2,0.4792562686889187
31202,cc,X2,0.48450320240722244
31203,cc,X2,0.5013585662947242
31204,cc,X2,0.4999250950233066
31205,cc,X2,0.5347706256500033
31206,cc,X2,0.48185379188463634
31207,cc,X2,0.5384079264131924
31208,cc,X2,0.5039201093371112
31209,cc,X2,0.5044634093970873
31210,cc,X2,0.5298842979007252
31211,cc,X2,0.5044165021931605
31212,cc,X2,0.48126493927805997
31213,cc,X2,0.5094582440656308
31214,cc,X2,0.4990816133619765
31215,cc,X2,0.5133039374422657
31216,cc,X2,0.46556884245858315
31217,cc,X2,0.49691736951052096
31218,cc,X2,0.4658108149317256
31219,cc,X2,0.5138090404004448
31220,cc,X2,0.5130220202014348
31221,cc,X2,0.488938953593046
31222,cc,X2,0.48294960006409327
31223,cc,X2,0.4808013761902123
31224,cc,X2,0.49025811804379493
31225,cc,X2,0.5042317415396405
31226,cc,X2,0.4912972889238436
31227,cc,X2,0.5107936957874358
31228,cc,X2,0.4938761467938371
31229,cc,X2,0.49866900579232526
31230,cc,X2,0.5125257121430263
31231,cc,X2,0.4877563692276275
31232,cc,X2,0.4963775024025312
31233,cc,X2,0.505615441707742
31234,cc,X2,0.4841928317955246
31235,cc,X2,0.5132778264358598
31236,cc,X2,0.4668735869896245
31237,cc,X2,0.5067429886898229
31238,cc,X2,0.47659296816769814
31239,cc,X2,0.47844201739878445
31240,cc,X2,0.49790366333422537
31241,cc,X2,0.5015666943716423
31242,cc,X2,0.5034357169272348
31243,cc,X2,0.5091191568043759
31244,cc,X2,0.4763987774367629
31245,cc,X2,0.4882826424265364
31246,cc,X2,0.47052665504149616
31247,cc,X2,0.5087381670741857
31248,cc,X2,0.49756332463553454
31249,cc,X2,0.48847861887615107
31250,cc,X2,0.46712284507531504
31251,cc,X2,0.5002023415023427
31252,cc,X2,0.47774201838546054
31253,cc,X2,0.4908789745618155
31254,cc,X2,0.4631961651766684
31255,cc,X2,0.5154087328665562
31256,cc,X2,0.46911265969916077
31257,cc,X2,0.48704014737382767
31258,cc,X2,0.4923823483992573
31259,cc,X2,0.47304114919527696
31260,cc,X2,0.4613870863068691
31261,cc,X2,0.5216720034140412
31262,cc,X2,0.48770873646807505
31263,cc,X2,0.5036064193562205
31264,cc,X2,0.5155215443310432
31265,cc,X2,0.5170046372823335
31266,cc,X2,0.4842249730860382
