,sample,Variable,First Order Effect
34296,cc,X2,0.49796771633424636
34297,cc,X2,0.49581470775012254
34298,cc,X2,0.4960747647746463
34299,cc,X2,0.4826041695604199
34300,cc,X2,0.51295537122312
34301,cc,X2,0.5027314473386406
34302,cc,X2,0.49592425176073907
34303,cc,X2,0.5051307671807153
34304,cc,X2,0.478462607186056
34305,cc,X2,0.5052502413974792
34306,cc,X2,0.4897969798650961
34307,cc,X2,0.4786413358249301
34308,cc,X2,0.5044695286925978
34309,cc,X2,0.5011726128118303
34310,cc,X2,0.4884387005679159
34311,cc,X2,0.4844436518321409
34312,cc,X2,0.49983448126248314
34313,cc,X2,0.4931836007965247
34314,cc,X2,0.49465571043675993
34315,cc,X2,0.5138213485747668
34316,cc,X2,0.4875990555203743
34317,cc,X2,0.5072385466424018
34318,cc,X2,0.49181563715039156
34319,cc,X2,0.5045189222499069
34320,cc,X2,0.47871676761898463
34321,cc,X2,0.4950747038215949
34322,cc,X2,0.5080613302252474
34323,cc,X2,0.4860735458115096
34324,cc,X2,0.49919556631414347
34325,cc,X2,0.5045204770836685
34326,cc,X2,0.49056091849315675
34327,cc,X2,0.510414474819702
34328,cc,X2,0.5126183601750248
34329,cc,X2,0.5010884018196112
34330,cc,X2,0.4830484081781418
34331,cc,X2,0.48185617026217203
34332,cc,X2,0.4843761997961912
34333,cc,X2,0.5048241579495952
34334,cc,X2,0.5139164331810656
34335,cc,X2,0.4941660710328591
34336,cc,X2,0.49917531024830275
34337,cc,X2,0.518693735184946
34338,cc,X2,0.49024761645498954
34339,cc,X2,0.4979607715992065
34340,cc,X2,0.48839622280328043
34341,cc,X2,0.5194518352975875
34342,cc,X2,0.508402907863004
34343,cc,X2,0.49443214690083975
34344,cc,X2,0.4854689700987082
34345,cc,X2,0.4979094028218726
34346,cc,X2,0.4903696426703053
34347,cc,X2,0.5081793216915327
34348,cc,X2,0.49335244735520223
34349,cc,X2,0.5017055259278382
34350,cc,X2,0.5093041647035258
34351,cc,X2,0.4992367570673107
34352,cc,X2,0.5167387963049576
34353,cc,X2,0.49184681779566736
34354,cc,X2,0.48649605078741653
34355,cc,X2,0.5035412225065892
34356,cc,X2,0.4905249767380365
34357,cc,X2,0.49643357807059807
34358,cc,X2,0.49776227959520475
34359,cc,X2,0.4913333354074404
34360,cc,X2,0.5090196652410515
34361,cc,X2,0.48439607761372666
34362,cc,X2,0.4897326119163105
34363,cc,X2,0.5112772539579661
34364,cc,X2,0.4924068444291561
34365,cc,X2,0.47422253729630737
34366,cc,X2,0.4880555768369824
34367,cc,X2,0.49693503343396883
34368,cc,X2,0.49495629602287966
34369,cc,X2,0.4992459365136156
34370,cc,X2,0.5055774493013179
34371,cc,X2,0.5142978091446666
34372,cc,X2,0.5077318043221397
34373,cc,X2,0.4867646972117144
34374,cc,X2,0.5143834388629622
34375,cc,X2,0.4992392019564285
34376,cc,X2,0.5039564530523751
34377,cc,X2,0.4879972753452876
34378,cc,X2,0.488842916446075
34379,cc,X2,0.49222904078005236
34380,cc,X2,0.49556405791876845
34381,cc,X2,0.4876014691843239
34382,cc,X2,0.5184638348059403
34383,cc,X2,0.48030237691748334
34384,cc,X2,0.4909841409686282
34385,cc,X2,0.5129675449358302
34386,cc,X2,0.5150098329827401
34387,cc,X2,0.4900155458044369
34388,cc,X2,0.48799445689001425
34389,cc,X2,0.48309070611073485
34390,cc,X2,0.4956655140846224
34391,cc,X2,0.49875098148647584
34392,cc,X2,0.4994855674234175
34393,cc,X2,0.5145073433850457
34394,cc,X2,0.5108721509385539
34395,cc,X2,0.4851114094281802
34396,cc,X2,0.48904002460311863
34397,cc,X2,0.4915745357679452
34398,cc,X2,0.5030722428638619
34399,cc,X2,0.5064347522893013
34400,cc,X2,0.5204125870331302
34401,cc,X2,0.5045273963662429
34402,cc,X2,0.5027673018095941
34403,cc,X2,0.5132082495499382
34404,cc,X2,0.4821909323702794
34405,cc,X2,0.508909660757198
34406,cc,X2,0.512769473328122
34407,cc,X2,0.5031512972574355
34408,cc,X2,0.49937031339055893
34409,cc,X2,0.5083606602627176
34410,cc,X2,0.4906435848978256
34411,cc,X2,0.49548315805373633
34412,cc,X2,0.4913558543660218
34413,cc,X2,0.5122730412341006
34414,cc,X2,0.5082296514259114
34415,cc,X2,0.4846115130492817
34416,cc,X2,0.5014140532014272
34417,cc,X2,0.49675624389628403
34418,cc,X2,0.4946658691134557
34419,cc,X2,0.5131492486075994
34420,cc,X2,0.5007673524183351
34421,cc,X2,0.5079325851376821
34422,cc,X2,0.5013919127901784
34423,cc,X2,0.48638067372037747
34424,cc,X2,0.49332329817738996
34425,cc,X2,0.4862069749576575
34426,cc,X2,0.4957638467951806
34427,cc,X2,0.47403690332482146
34428,cc,X2,0.48895297495310774
34429,cc,X2,0.5106775651320787
34430,cc,X2,0.48578945086565206
34431,cc,X2,0.4740037003947571
34432,cc,X2,0.5037459945007635
34433,cc,X2,0.48609657286872615
34434,cc,X2,0.4952865281135484
34435,cc,X2,0.503729654021444
34436,cc,X2,0.49041995596012794
34437,cc,X2,0.4922643144841195
34438,cc,X2,0.47901503933053863
34439,cc,X2,0.4775284371998256
34440,cc,X2,0.4895759653574776
34441,cc,X2,0.5023390416736299
34442,cc,X2,0.4913129010883622
34443,cc,X2,0.4990869942543527
34444,cc,X2,0.4988611152938088
34445,cc,X2,0.49677130192748
34446,cc,X2,0.4937055550255306
34447,cc,X2,0.4931349173181134
34448,cc,X2,0.5078379498562254
34449,cc,X2,0.5104525923602784
34450,cc,X2,0.49749749435264656
34451,cc,X2,0.48599693035162417
34452,cc,X2,0.5017861743661601
34453,cc,X2,0.4991919500414251
34454,cc,X2,0.5008042643265039
34455,cc,X2,0.5013778994301321
34456,cc,X2,0.4902784556123637
34457,cc,X2,0.4903591238705584
34458,cc,X2,0.5037366326165387
34459,cc,X2,0.5058226921268797
34460,cc,X2,0.4973473262009497
34461,cc,X2,0.5044200085879226
34462,cc,X2,0.49343100730421463
34463,cc,X2,0.4898694135251305
34464,cc,X2,0.4813657710870402
34465,cc,X2,0.49639382613861177
34466,cc,X2,0.4863020327376964
34467,cc,X2,0.49703978982799585
34468,cc,X2,0.4848939734368897
34469,cc,X2,0.49569909692015035
34470,cc,X2,0.4918160535587975
34471,cc,X2,0.4926303184179875
34472,cc,X2,0.49333526662808297
34473,cc,X2,0.48775463960609144
34474,cc,X2,0.4954483181177826
34475,cc,X2,0.5127385368903669
34476,cc,X2,0.500371729862216
34477,cc,X2,0.49979170514785226
34478,cc,X2,0.49777743007314124
34479,cc,X2,0.5060160444850217
34480,cc,X2,0.5152927909432268
34481,cc,X2,0.4973627960536273
34482,cc,X2,0.505435497980066
34483,cc,X2,0.4878800583662355
34484,cc,X2,0.5071080895557125
34485,cc,X2,0.49589159048411324
34486,cc,X2,0.5131418606842971
34487,cc,X2,0.4896581286417461
34488,cc,X2,0.4835438754532788
34489,cc,X2,0.49075864939944003
34490,cc,X2,0.4831501283355867
34491,cc,X2,0.4794678562148945
34492,cc,X2,0.5023086645240231
34493,cc,X2,0.504285408724091
34494,cc,X2,0.5132747908627
34495,cc,X2,0.5049202868419278
34496,cc,X2,0.4847988357485528
34497,cc,X2,0.513758914382194
34498,cc,X2,0.4922656434782492
34499,cc,X2,0.48733358219350076
34500,cc,X2,0.48887773624033387
34501,cc,X2,0.5117881348734693
34502,cc,X2,0.5219964326732062
34503,cc,X2,0.502586990249665
34504,cc,X2,0.4904790946132046
34505,cc,X2,0.49319286697407727
34506,cc,X2,0.4970400117905651
34507,cc,X2,0.5123817276153066
34508,cc,X2,0.49803712156992735
34509,cc,X2,0.5014360679305039
34510,cc,X2,0.49712101790781144
34511,cc,X2,0.5113874864538275
34512,cc,X2,0.5038753546743163
34513,cc,X2,0.4965593938652395
34514,cc,X2,0.49985612697385295
34515,cc,X2,0.5237962963566397
34516,cc,X2,0.5157621746892325
34517,cc,X2,0.5013697035049125
34518,cc,X2,0.4842901991025735
34519,cc,X2,0.5033577838116231
34520,cc,X2,0.5030187827398219
34521,cc,X2,0.496259353699665
34522,cc,X2,0.4918425824112754
34523,cc,X2,0.49536523115256004
34524,cc,X2,0.4890270923417105
34525,cc,X2,0.5045238567726533
34526,cc,X2,0.5022233454342472
34527,cc,X2,0.49944232652451764
34528,cc,X2,0.5042999185729682
34529,cc,X2,0.5069779612983044
34530,cc,X2,0.4771181959212931
34531,cc,X2,0.49534022577130754
34532,cc,X2,0.5191732094984833
34533,cc,X2,0.4959318640253386
34534,cc,X2,0.49077806106176597
34535,cc,X2,0.5054021154601017
34536,cc,X2,0.5135082326173572
34537,cc,X2,0.5095221712546915
34538,cc,X2,0.49620664040763574
34539,cc,X2,0.4741259801463532
34540,cc,X2,0.520084916537308
34541,cc,X2,0.5047897199368933
34542,cc,X2,0.4942665563949427
34543,cc,X2,0.4984330025995228
34544,cc,X2,0.5028869638201516
34545,cc,X2,0.49180614600285144
34546,cc,X2,0.502669527938481
34547,cc,X2,0.4933678764384291
34548,cc,X2,0.505688185297479
34549,cc,X2,0.4976006826301787
34550,cc,X2,0.5000837125424069
34551,cc,X2,0.5023600902588503
34552,cc,X2,0.5077065888147178
34553,cc,X2,0.5018660853384898
34554,cc,X2,0.48477185609171236
34555,cc,X2,0.4942993220750853
34556,cc,X2,0.49399348486872696
34557,cc,X2,0.4922611935331727
34558,cc,X2,0.49030708500356224
34559,cc,X2,0.4905037512890694
34560,cc,X2,0.5001159788374823
34561,cc,X2,0.5084773287879925
34562,cc,X2,0.5145434923856212
34563,cc,X2,0.49000535200144635
34564,cc,X2,0.48959161684112995
34565,cc,X2,0.48753386799216747
34566,cc,X2,0.5103978655108569
34567,cc,X2,0.5054900667622856
34568,cc,X2,0.4961703864948611
34569,cc,X2,0.47988121201513284
34570,cc,X2,0.5008544718809206
34571,cc,X2,0.5003195253044531
34572,cc,X2,0.49842564772958103
34573,cc,X2,0.4891464512901345
34574,cc,X2,0.48462450951354463
34575,cc,X2,0.5091984131187385
34576,cc,X2,0.5104214257598642
34577,cc,X2,0.5097078208205413
34578,cc,X2,0.4930761588001004
34579,cc,X2,0.5147403624331636
34580,cc,X2,0.5061702408015696
34581,cc,X2,0.5124979719730763
34582,cc,X2,0.4881607701027422
34583,cc,X2,0.5057092938725014
34584,cc,X2,0.5047943367267428
34585,cc,X2,0.5048854346698877
34586,cc,X2,0.4941371136798682
34587,cc,X2,0.506283460261752
34588,cc,X2,0.4715094297123486
34589,cc,X2,0.5165657852083427
34590,cc,X2,0.5008049543140038
34591,cc,X2,0.498124921366259
34592,cc,X2,0.4968314257660929
34593,cc,X2,0.5081064604930706
34594,cc,X2,0.5033405413682553
34595,cc,X2,0.4902881970141468
34596,cc,X2,0.5043917078014669
34597,cc,X2,0.5030041262697228
34598,cc,X2,0.5096350263397859
34599,cc,X2,0.5010629618282995
34600,cc,X2,0.5098305111612941
34601,cc,X2,0.5037129075844368
34602,cc,X2,0.49013862118834955
34603,cc,X2,0.5119233631025334
34604,cc,X2,0.49672253676724903
34605,cc,X2,0.49375894484392713
34606,cc,X2,0.4922127858268969
34607,cc,X2,0.4957025287645435
34608,cc,X2,0.5203943140150835
34609,cc,X2,0.5003165024914933
34610,cc,X2,0.4987177272035061
34611,cc,X2,0.49924100545010125
34612,cc,X2,0.4993197329158923
34613,cc,X2,0.4924576383791143
34614,cc,X2,0.49763667012114615
34615,cc,X2,0.48523091567383275
34616,cc,X2,0.49735703631348716
34617,cc,X2,0.5042493889300361
34618,cc,X2,0.4908919688671847
34619,cc,X2,0.48420161632104086
34620,cc,X2,0.5088589238191059
34621,cc,X2,0.48966548175427643
34622,cc,X2,0.5070726298329038
34623,cc,X2,0.48532644782534246
34624,cc,X2,0.4920671100234588
34625,cc,X2,0.4991932172791804
34626,cc,X2,0.4795069252603255
34627,cc,X2,0.4969580422140294
34628,cc,X2,0.5153881223257629
34629,cc,X2,0.5079426366353889
34630,cc,X2,0.5162207860898673
34631,cc,X2,0.493745558030884
34632,cc,X2,0.4758873361834119
34633,cc,X2,0.4820653108372877
34634,cc,X2,0.4910254061821528
34635,cc,X2,0.5066367977651677
34636,cc,X2,0.49722462398053824
34637,cc,X2,0.5045326739428545
34638,cc,X2,0.4970986806756451
34639,cc,X2,0.49805242027250596
34640,cc,X2,0.5061674856998241
34641,cc,X2,0.48721767923201736
34642,cc,X2,0.480069609987424
34643,cc,X2,0.5024151126755951
34644,cc,X2,0.4912408865178051
34645,cc,X2,0.4890729427363281
34646,cc,X2,0.4971890802202913
34647,cc,X2,0.4865245963202581
34648,cc,X2,0.48831653343926357
34649,cc,X2,0.49858586862634724
34650,cc,X2,0.49008442496580024
34651,cc,X2,0.5090957730290124
34652,cc,X2,0.4931259484674759
34653,cc,X2,0.5018285461917077
34654,cc,X2,0.5037158178481271
34655,cc,X2,0.49717748082649854
34656,cc,X2,0.5032045497057931
34657,cc,X2,0.4838168496322385
34658,cc,X2,0.5042329296458017
34659,cc,X2,0.5001897246840796
34660,cc,X2,0.4979951573703357
34661,cc,X2,0.4893768407316708
34662,cc,X2,0.49627296250074865
34663,cc,X2,0.4857930992220044
34664,cc,X2,0.5005108562775817
34665,cc,X2,0.4970945716886678
34666,cc,X2,0.501610665507931
34667,cc,X2,0.4796251149579409
34668,cc,X2,0.5087672912811343
34669,cc,X2,0.5069724601064611
34670,cc,X2,0.49977523039477395
34671,cc,X2,0.484428353470658
34672,cc,X2,0.5028053834505549
34673,cc,X2,0.484965340747149
34674,cc,X2,0.4990933832917592
34675,cc,X2,0.5105228989183941
34676,cc,X2,0.5124275971394988
34677,cc,X2,0.5005060351489925
34678,cc,X2,0.4842595069799619
34679,cc,X2,0.49002494044841244
34680,cc,X2,0.5280808680657624
34681,cc,X2,0.4974640775987194
34682,cc,X2,0.5150665183215555
34683,cc,X2,0.49515505191167397
34684,cc,X2,0.49259660815487744
34685,cc,X2,0.49591882897186274
34686,cc,X2,0.5023767760362502
34687,cc,X2,0.4723211633929213
34688,cc,X2,0.495921785369051
34689,cc,X2,0.4941723137500118
34690,cc,X2,0.49411176896268155
34691,cc,X2,0.5119223584560781
34692,cc,X2,0.4994667235360804
34693,cc,X2,0.5077134771513859
34694,cc,X2,0.49838239259280676
34695,cc,X2,0.49979590725279865
34696,cc,X2,0.5085329226647183
34697,cc,X2,0.5081038105949042
34698,cc,X2,0.48139930541332315
34699,cc,X2,0.5147727028540972
34700,cc,X2,0.4919824299261713
34701,cc,X2,0.5054823534717596
34702,cc,X2,0.4990623417843551
34703,cc,X2,0.5020947921056594
34704,cc,X2,0.48218795579837415
34705,cc,X2,0.4840786322878142
34706,cc,X2,0.4996582072243282
34707,cc,X2,0.48428661234013654
34708,cc,X2,0.49037259754445606
34709,cc,X2,0.5067125738799706
34710,cc,X2,0.5168879912946038
34711,cc,X2,0.497068302553412
34712,cc,X2,0.5076616180780646
34713,cc,X2,0.49225088564096653
34714,cc,X2,0.49946278114236925
34715,cc,X2,0.5003730675823248
34716,cc,X2,0.5005202900849606
34717,cc,X2,0.49912018559422866
34718,cc,X2,0.4902934091443774
34719,cc,X2,0.5013944840772555
34720,cc,X2,0.4947796957525582
34721,cc,X2,0.5103826656580362
34722,cc,X2,0.5005679779697666
34723,cc,X2,0.4843807532775239
34724,cc,X2,0.4964554442741811
34725,cc,X2,0.4811872714889033
34726,cc,X2,0.4965776250142254
34727,cc,X2,0.5021179543568559
34728,cc,X2,0.48859749811508824
34729,cc,X2,0.5086220779565209
34730,cc,X2,0.49713661333786263
34731,cc,X2,0.503777902992636
34732,cc,X2,0.49209333849258025
34733,cc,X2,0.5027762646291866
34734,cc,X2,0.4993180926265566
34735,cc,X2,0.4898896431175914
34736,cc,X2,0.48431202175252497
34737,cc,X2,0.4989789220195852
34738,cc,X2,0.495020846538321
34739,cc,X2,0.4992674249025795
34740,cc,X2,0.5058211674698593
34741,cc,X2,0.5188600872238375
34742,cc,X2,0.48655650905005016
34743,cc,X2,0.5201394362285783
34744,cc,X2,0.4919571101464204
34745,cc,X2,0.5100930459411914
34746,cc,X2,0.5104146885858255
34747,cc,X2,0.4831073584328153
34748,cc,X2,0.4930231282704138
34749,cc,X2,0.48400636452238355
34750,cc,X2,0.49229083353711367
34751,cc,X2,0.49625606185013266
34752,cc,X2,0.4861020077627976
34753,cc,X2,0.48815298642351357
34754,cc,X2,0.5066745325795838
34755,cc,X2,0.4843687063564846
34756,cc,X2,0.4961851674146446
34757,cc,X2,0.49101577263895707
34758,cc,X2,0.5113210257775215
34759,cc,X2,0.4913975485542028
34760,cc,X2,0.5125024533603053
34761,cc,X2,0.5065057547461163
34762,cc,X2,0.5068454732449238
34763,cc,X2,0.48982512367226405
34764,cc,X2,0.4987564536886673
34765,cc,X2,0.48768346584112754
34766,cc,X2,0.4859488621857233
34767,cc,X2,0.5036505569413043
34768,cc,X2,0.516311109286784
34769,cc,X2,0.4967112938182009
34770,cc,X2,0.508065112481792
34771,cc,X2,0.4969340271349726
34772,cc,X2,0.48314966765156303
34773,cc,X2,0.4880316271784611
34774,cc,X2,0.49993447678735586
34775,cc,X2,0.4869120474730539
34776,cc,X2,0.4915432349792117
34777,cc,X2,0.5013502537039497
34778,cc,X2,0.4881661554979306
34779,cc,X2,0.5050864596627261
34780,cc,X2,0.49562415743786914
34781,cc,X2,0.5038552034502973
34782,cc,X2,0.49082719048954515
34783,cc,X2,0.516721863938264
34784,cc,X2,0.4979969746514366
34785,cc,X2,0.48258256941197
34786,cc,X2,0.47931174938778937
34787,cc,X2,0.49160968565313135
34788,cc,X2,0.509237324971918
34789,cc,X2,0.5060866863378369
34790,cc,X2,0.5022905314586955
34791,cc,X2,0.4923016648164775
34792,cc,X2,0.5149689022775576
34793,cc,X2,0.48600120669509866
34794,cc,X2,0.4998731072009033
34795,cc,X2,0.4845357139516772
34796,cc,X2,0.5308061868605587
34797,cc,X2,0.5032766674955059
34798,cc,X2,0.4963101696576231
34799,cc,X2,0.5019426342547271
34800,cc,X2,0.48832295295456796
34801,cc,X2,0.5017295522130731
34802,cc,X2,0.49165469674831974
34803,cc,X2,0.4854686712795808
34804,cc,X2,0.5147691629244717
34805,cc,X2,0.49489988460598633
34806,cc,X2,0.49173223699873375
34807,cc,X2,0.5049692185138714
34808,cc,X2,0.5047147431016916
34809,cc,X2,0.49864258147369955
34810,cc,X2,0.5106421031378041
34811,cc,X2,0.4724616829871225
34812,cc,X2,0.49743517724409514
34813,cc,X2,0.4862037839756227
34814,cc,X2,0.4978040969156794
34815,cc,X2,0.5099989542844345
34816,cc,X2,0.48669869097063984
34817,cc,X2,0.502595105367364
34818,cc,X2,0.49543675346902016
34819,cc,X2,0.5105961386773473
34820,cc,X2,0.50860418776071
34821,cc,X2,0.517018832519196
34822,cc,X2,0.5067892572864195
34823,cc,X2,0.4961011465527784
34824,cc,X2,0.5124796574905661
34825,cc,X2,0.5070138916436028
34826,cc,X2,0.495157701792426
34827,cc,X2,0.49912401960110464
34828,cc,X2,0.48208402785683935
34829,cc,X2,0.5098430414726475
34830,cc,X2,0.5001297112302109
34831,cc,X2,0.4843728125771964
34832,cc,X2,0.49523889768715873
34833,cc,X2,0.4815428052086956
34834,cc,X2,0.5252917314391192
34835,cc,X2,0.50313659957128
34836,cc,X2,0.49277780413869354
34837,cc,X2,0.5157657455889526
34838,cc,X2,0.49467970245100157
34839,cc,X2,0.5017827433994984
34840,cc,X2,0.5085812215653795
34841,cc,X2,0.4899423992419581
34842,cc,X2,0.48110219949726535
34843,cc,X2,0.4991076289163678
34844,cc,X2,0.5018031177304372
34845,cc,X2,0.4944363085883873
34846,cc,X2,0.5055090279631068
34847,cc,X2,0.49705619485490643
34848,cc,X2,0.4979127257486745
34849,cc,X2,0.4974420250653291
34850,cc,X2,0.48290947911291027
34851,cc,X2,0.49592535862256765
34852,cc,X2,0.5087320337430171
34853,cc,X2,0.5024245385960894
34854,cc,X2,0.5001742589799483
34855,cc,X2,0.5112795208642555
34856,cc,X2,0.4755019847035105
34857,cc,X2,0.48938808748441154
34858,cc,X2,0.49650545575982524
34859,cc,X2,0.5004648441196755
34860,cc,X2,0.48240451861738853
34861,cc,X2,0.4926081278074654
34862,cc,X2,0.5017296986030306
34863,cc,X2,0.5097382543904521
34864,cc,X2,0.4872768634483461
34865,cc,X2,0.49600096871488214
34866,cc,X2,0.4856322722279235
34867,cc,X2,0.48680559762231856
34868,cc,X2,0.4959575305719423
34869,cc,X2,0.5084871989720839
34870,cc,X2,0.5006169969834169
34871,cc,X2,0.5087536590553623
34872,cc,X2,0.4845508217901535
34873,cc,X2,0.48091450142187153
34874,cc,X2,0.48079241250063576
34875,cc,X2,0.5095731405410265
34876,cc,X2,0.5020105111594205
34877,cc,X2,0.48272349581794877
34878,cc,X2,0.49601557824607073
34879,cc,X2,0.5197674659366756
34880,cc,X2,0.5013583364165919
34881,cc,X2,0.5062138977570328
34882,cc,X2,0.500810234567685
34883,cc,X2,0.5041036487821947
34884,cc,X2,0.5193038716540891
34885,cc,X2,0.48822282780890097
34886,cc,X2,0.5017158860127026
34887,cc,X2,0.5102282989965812
34888,cc,X2,0.5056737798380959
34889,cc,X2,0.5038892937877514
34890,cc,X2,0.5137919361237162
34891,cc,X2,0.5053674188868659
34892,cc,X2,0.5055536241683598
34893,cc,X2,0.4878013501248312
34894,cc,X2,0.5031314201420377
34895,cc,X2,0.49296936327620056
34896,cc,X2,0.491831495544263
34897,cc,X2,0.4861348341823287
34898,cc,X2,0.5048154456957609
34899,cc,X2,0.5007210113884716
34900,cc,X2,0.5003668504264283
34901,cc,X2,0.48925521305636
34902,cc,X2,0.4774549975210227
34903,cc,X2,0.5034608050869507
34904,cc,X2,0.48721701452669786
34905,cc,X2,0.5044001538423952
34906,cc,X2,0.49197077366938635
34907,cc,X2,0.4957914269198589
34908,cc,X2,0.5081035273317653
34909,cc,X2,0.4998367997602693
34910,cc,X2,0.5008918647972533
34911,cc,X2,0.5122142662320273
34912,cc,X2,0.4792782837135135
34913,cc,X2,0.49880153713623027
34914,cc,X2,0.48253587277369997
34915,cc,X2,0.4910644616067033
34916,cc,X2,0.48327412618382154
34917,cc,X2,0.4950214192638515
34918,cc,X2,0.5063980387554384
34919,cc,X2,0.49211155732262174
34920,cc,X2,0.5027418247280828
34921,cc,X2,0.49693535618558576
34922,cc,X2,0.4996880937552234
34923,cc,X2,0.4914599432874552
34924,cc,X2,0.5000230541685136
34925,cc,X2,0.4911996056667268
34926,cc,X2,0.5092693785268968
34927,cc,X2,0.5069216137831893
34928,cc,X2,0.5150384376326365
34929,cc,X2,0.512939816618075
34930,cc,X2,0.4742849368806132
34931,cc,X2,0.5047409765234872
34932,cc,X2,0.47925648590089753
34933,cc,X2,0.48752869267931787
34934,cc,X2,0.5013679653701372
34935,cc,X2,0.5150819768224298
34936,cc,X2,0.4908553176112213
34937,cc,X2,0.5086318469059287
34938,cc,X2,0.4900761833591506
34939,cc,X2,0.48888616708852317
34940,cc,X2,0.5120714731687668
34941,cc,X2,0.5078151383593704
34942,cc,X2,0.4993978708476942
34943,cc,X2,0.4907985660046873
34944,cc,X2,0.508261833582548
34945,cc,X2,0.48220066572106685
34946,cc,X2,0.4913682433823055
34947,cc,X2,0.5143145386936586
34948,cc,X2,0.4733827260994848
34949,cc,X2,0.48938247947179525
34950,cc,X2,0.5026560378480446
34951,cc,X2,0.4923245255813028
34952,cc,X2,0.5242724024508031
34953,cc,X2,0.5038529171853868
34954,cc,X2,0.5084470087788514
34955,cc,X2,0.4948761638449747
34956,cc,X2,0.49519391902737225
34957,cc,X2,0.5165511614117609
34958,cc,X2,0.4957881310458522
34959,cc,X2,0.4997314206788525
34960,cc,X2,0.5012682697225949
34961,cc,X2,0.5020813729944819
34962,cc,X2,0.49102272841820527
34963,cc,X2,0.5035140164913359
34964,cc,X2,0.5068572418445635
34965,cc,X2,0.4808294247300504
34966,cc,X2,0.5097721490554492
34967,cc,X2,0.5121561158770417
34968,cc,X2,0.5074595037078389
34969,cc,X2,0.48543667505338645
34970,cc,X2,0.48922992414362215
34971,cc,X2,0.49152710512852815
34972,cc,X2,0.4873043348939022
34973,cc,X2,0.48254367763863654
34974,cc,X2,0.4998380820282556
34975,cc,X2,0.4886184363960266
34976,cc,X2,0.5022045060808199
34977,cc,X2,0.5092722104673104
34978,cc,X2,0.4794306815576718
34979,cc,X2,0.5009950062263134
34980,cc,X2,0.4988359746524949
34981,cc,X2,0.5018511953758461
34982,cc,X2,0.5149739453649786
34983,cc,X2,0.5103592133081648
34984,cc,X2,0.4936176363594819
34985,cc,X2,0.4832811822052127
34986,cc,X2,0.49693884828464524
34987,cc,X2,0.5175608296530323
34988,cc,X2,0.4919668505928348
34989,cc,X2,0.5041302929928266
34990,cc,X2,0.48486704980197626
34991,cc,X2,0.5049768899310709
34992,cc,X2,0.5104037433035462
34993,cc,X2,0.4823083344774668
34994,cc,X2,0.4928616971847281
34995,cc,X2,0.4974127296677743
34996,cc,X2,0.4984876145972899
34997,cc,X2,0.4842811393286392
34998,cc,X2,0.5073028836187871
34999,cc,X2,0.5046616989973419
35000,cc,X2,0.4921231186587073
35001,cc,X2,0.49235890270184773
35002,cc,X2,0.5032645047544105
35003,cc,X2,0.48327399939340354
35004,cc,X2,0.48295670855943823
35005,cc,X2,0.5045336195193336
35006,cc,X2,0.47903826697275387
35007,cc,X2,0.48695323228414056
35008,cc,X2,0.4899548348073261
35009,cc,X2,0.4951272419796061
35010,cc,X2,0.5064041233873964
35011,cc,X2,0.48434858864463676
35012,cc,X2,0.48507858919097424
35013,cc,X2,0.5165079608939113
35014,cc,X2,0.49764133425952106
35015,cc,X2,0.4927123033286545
35016,cc,X2,0.5056806370663878
35017,cc,X2,0.507254918849111
35018,cc,X2,0.4941081715895289
35019,cc,X2,0.5148995894127858
35020,cc,X2,0.49168806526781633
35021,cc,X2,0.4957103500832982
35022,cc,X2,0.4824684823005451
35023,cc,X2,0.49168893832685096
35024,cc,X2,0.47941173769048945
35025,cc,X2,0.4733770856457278
35026,cc,X2,0.5216633018483783
35027,cc,X2,0.4938394469534054
35028,cc,X2,0.48981536246361945
35029,cc,X2,0.4865488381183492
35030,cc,X2,0.4874991585977812
35031,cc,X2,0.5010658051950069
35032,cc,X2,0.5036064822064968
35033,cc,X2,0.492373529138194
35034,cc,X2,0.48534523763717285
35035,cc,X2,0.5089880637437598
35036,cc,X2,0.5041829597599078
35037,cc,X2,0.4984319010539103
35038,cc,X2,0.4821270636670495
35039,cc,X2,0.5080694241090569
35040,cc,X2,0.49833984448514246
35041,cc,X2,0.48645472011614965
35042,cc,X2,0.49800501089354005
35043,cc,X2,0.5017919045992607
35044,cc,X2,0.5078337125883
35045,cc,X2,0.49568303078373804
35046,cc,X2,0.5189519259490754
35047,cc,X2,0.5125416410756845
35048,cc,X2,0.4787721820892172
35049,cc,X2,0.4939541262318894
35050,cc,X2,0.49925871047284615
35051,cc,X2,0.4774767278836011
35052,cc,X2,0.5142769883454619
35053,cc,X2,0.5124052102701714
35054,cc,X2,0.5043125236322115
35055,cc,X2,0.5069932034481893
35056,cc,X2,0.5010466690362555
35057,cc,X2,0.4997495414224075
35058,cc,X2,0.4760855095504183
35059,cc,X2,0.5032630185279118
35060,cc,X2,0.4779369065871983
35061,cc,X2,0.4886000661076987
35062,cc,X2,0.4967316884404827
35063,cc,X2,0.507500694607323
35064,cc,X2,0.5007769202813723
35065,cc,X2,0.5060820971627088
35066,cc,X2,0.4947005385891009
35067,cc,X2,0.4899684950672731
35068,cc,X2,0.5025790950997598
35069,cc,X2,0.5086493312150263
35070,cc,X2,0.48842252580977696
35071,cc,X2,0.5063921048108315
35072,cc,X2,0.4920916065062615
35073,cc,X2,0.4907844438793135
35074,cc,X2,0.5001835959112831
