,sample,Variable,First Order Effect
26307,complete,X2,0.5057333070199904
26308,complete,X2,0.515063485162292
26309,complete,X2,0.513521700030815
26310,complete,X2,0.5081322329588412
26311,complete,X2,0.4965210421625996
26312,complete,X2,0.49685534112117075
26313,complete,X2,0.480939337372796
26314,complete,X2,0.49270225297328685
26315,complete,X2,0.48965217181898874
26316,complete,X2,0.502630438370409
26317,complete,X2,0.49801695601108326
26318,complete,X2,0.49978686947933365
26319,complete,X2,0.4949227922236675
26320,complete,X2,0.4925493847270173
26321,complete,X2,0.4815801758171103
26322,complete,X2,0.5079877281757745
26323,complete,X2,0.5080587330955398
26324,complete,X2,0.4994484865376786
26325,complete,X2,0.49597467129845385
26326,complete,X2,0.48437317619245773
26327,complete,X2,0.504762487902431
26328,complete,X2,0.5039058797980078
26329,complete,X2,0.5019197272971024
26330,complete,X2,0.4965602269286593
26331,complete,X2,0.5120573085341428
26332,complete,X2,0.48255837470982205
26333,complete,X2,0.5103197047256598
26334,complete,X2,0.5005486542359748
26335,complete,X2,0.5093649555856015
26336,complete,X2,0.5050481511900696
26337,complete,X2,0.4760801494296123
26338,complete,X2,0.5063425674474067
26339,complete,X2,0.4851307445180149
26340,complete,X2,0.4901397415163582
26341,complete,X2,0.48549404576911737
26342,complete,X2,0.48936040850709056
26343,complete,X2,0.4954294932851555
26344,complete,X2,0.5089122019297002
26345,complete,X2,0.5033571240090018
26346,complete,X2,0.5029033009377775
26347,complete,X2,0.4899081388536325
26348,complete,X2,0.5106527982636763
26349,complete,X2,0.5008534187257841
26350,complete,X2,0.49529565487355365
26351,complete,X2,0.5172838804713651
26352,complete,X2,0.5020528465791916
26353,complete,X2,0.4974467560932207
26354,complete,X2,0.4837497537095613
26355,complete,X2,0.48987102297697044
26356,complete,X2,0.5023678984222159
26357,complete,X2,0.49067437021912125
26358,complete,X2,0.4880486610784006
26359,complete,X2,0.5210325034899577
26360,complete,X2,0.49813535447701973
26361,complete,X2,0.5059614140602533
26362,complete,X2,0.4863451916979657
26363,complete,X2,0.5089252416354855
26364,complete,X2,0.507296438605983
26365,complete,X2,0.4959461546408398
26366,complete,X2,0.4836202801469547
26367,complete,X2,0.48606153504007293
26368,complete,X2,0.4899038872092
26369,complete,X2,0.5023422582006699
26370,complete,X2,0.4982788464656435
26371,complete,X2,0.49235673546053715
26372,complete,X2,0.5055364137994404
26373,complete,X2,0.4999324172096468
26374,complete,X2,0.49956355824744647
26375,complete,X2,0.4989740022431422
26376,complete,X2,0.4933339725211766
26377,complete,X2,0.48092074022478637
26378,complete,X2,0.49067369800592103
26379,complete,X2,0.5029407371332313
26380,complete,X2,0.49269592886504093
26381,complete,X2,0.5129727169505129
26382,complete,X2,0.49150918157598095
26383,complete,X2,0.49018914935967867
26384,complete,X2,0.505375879458706
26385,complete,X2,0.4936873455877657
26386,complete,X2,0.5122873436199993
26387,complete,X2,0.5052628778882426
26388,complete,X2,0.5066067278361462
26389,complete,X2,0.5047950828913543
26390,complete,X2,0.49521223979851975
26391,complete,X2,0.5034044929829674
26392,complete,X2,0.5002349975551492
26393,complete,X2,0.5142523801905399
26394,complete,X2,0.4754889869236045
26395,complete,X2,0.5045836115943895
26396,complete,X2,0.5059771208133889
26397,complete,X2,0.5032848047142865
26398,complete,X2,0.5016640956972105
26399,complete,X2,0.4963346909631855
26400,complete,X2,0.49133114374826586
26401,complete,X2,0.5016886797027297
26402,complete,X2,0.48987145124821
26403,complete,X2,0.5138073994828619
26404,complete,X2,0.515324721100411
26405,complete,X2,0.4933085628138963
26406,complete,X2,0.48760018830022245
26407,complete,X2,0.49339107024907897
26408,complete,X2,0.5113107442012274
26409,complete,X2,0.4888724587367177
26410,complete,X2,0.504929221744874
26411,complete,X2,0.4843801003557727
26412,complete,X2,0.4988105198806397
26413,complete,X2,0.5131602079443431
26414,complete,X2,0.5007317908135899
26415,complete,X2,0.47936855542646134
26416,complete,X2,0.5047016914598915
26417,complete,X2,0.4962308660773979
26418,complete,X2,0.5015529864929164
26419,complete,X2,0.4975291250641029
26420,complete,X2,0.4928227477133008
26421,complete,X2,0.4938071413478873
26422,complete,X2,0.5012138718445996
26423,complete,X2,0.4959711942320578
26424,complete,X2,0.503340339624866
26425,complete,X2,0.5129240318832192
26426,complete,X2,0.4925785681992651
26427,complete,X2,0.4969269162192878
26428,complete,X2,0.4769566150081261
26429,complete,X2,0.5057330689120165
26430,complete,X2,0.5170186607900731
26431,complete,X2,0.49516634663975734
26432,complete,X2,0.5065285847014289
26433,complete,X2,0.5167199786391083
26434,complete,X2,0.4930675800807712
26435,complete,X2,0.49896095269493346
26436,complete,X2,0.5027531843202135
26437,complete,X2,0.48830961761194186
26438,complete,X2,0.5113575339053055
26439,complete,X2,0.4954838501489763
26440,complete,X2,0.48181862446651036
26441,complete,X2,0.48863590076257013
26442,complete,X2,0.5053501329760235
26443,complete,X2,0.5107465585837615
26444,complete,X2,0.4996283584326649
26445,complete,X2,0.4919132472646243
26446,complete,X2,0.5017616440564735
26447,complete,X2,0.49121345976251163
26448,complete,X2,0.5016904919496582
26449,complete,X2,0.48373791219783474
26450,complete,X2,0.48820736163324
26451,complete,X2,0.5108821881332917
26452,complete,X2,0.48284486927815634
26453,complete,X2,0.5100226105737055
26454,complete,X2,0.4762981521853419
26455,complete,X2,0.5078101539727777
26456,complete,X2,0.4892274785109624
26457,complete,X2,0.5053162209723981
26458,complete,X2,0.4943758190327471
26459,complete,X2,0.5104832393960116
26460,complete,X2,0.5110473135476057
26461,complete,X2,0.48892311305897684
26462,complete,X2,0.49045036235868494
26463,complete,X2,0.5068945748582822
26464,complete,X2,0.5282988111353573
26465,complete,X2,0.4924679615231838
26466,complete,X2,0.5024866921831225
26467,complete,X2,0.49817653522351113
26468,complete,X2,0.4839515736926452
26469,complete,X2,0.5230565981850721
26470,complete,X2,0.5070386854391821
26471,complete,X2,0.5073398073142168
26472,complete,X2,0.5199303833864122
26473,complete,X2,0.5119146644533134
26474,complete,X2,0.5047959146056672
26475,complete,X2,0.500532881220293
26476,complete,X2,0.489199016302916
26477,complete,X2,0.5030918531701308
26478,complete,X2,0.5054616803639085
26479,complete,X2,0.49938112814287083
26480,complete,X2,0.4894825181572708
26481,complete,X2,0.4985997065853084
26482,complete,X2,0.5097967279130391
26483,complete,X2,0.5151904555364905
26484,complete,X2,0.4873732412507836
26485,complete,X2,0.4944702481056288
26486,complete,X2,0.4978004909363951
26487,complete,X2,0.49007894744860214
26488,complete,X2,0.49094370422533423
26489,complete,X2,0.4969416577056387
26490,complete,X2,0.4966473949476284
26491,complete,X2,0.48834689612726123
26492,complete,X2,0.5036553965659646
26493,complete,X2,0.49756391808635614
26494,complete,X2,0.49405996098225996
26495,complete,X2,0.49179783591666015
26496,complete,X2,0.5144276903370152
26497,complete,X2,0.49717095205850803
26498,complete,X2,0.4856487347714159
26499,complete,X2,0.48699210505615015
26500,complete,X2,0.48379826921945146
26501,complete,X2,0.5008626676751853
26502,complete,X2,0.4925888334600037
26503,complete,X2,0.5071470745010364
26504,complete,X2,0.49247965662663973
26505,complete,X2,0.47326123660259845
26506,complete,X2,0.5005985412701821
26507,complete,X2,0.5003512208511058
26508,complete,X2,0.47522835439181604
26509,complete,X2,0.49745094947193735
26510,complete,X2,0.5153585120984584
26511,complete,X2,0.49147085208705565
26512,complete,X2,0.49586248879061684
26513,complete,X2,0.5086693242589191
26514,complete,X2,0.5191945286871822
26515,complete,X2,0.5019410384672254
26516,complete,X2,0.5100055196084924
26517,complete,X2,0.5009703140365367
26518,complete,X2,0.49235070899635097
26519,complete,X2,0.48382388482099414
26520,complete,X2,0.5104081519693878
26521,complete,X2,0.5043354512091783
26522,complete,X2,0.4983754693363114
26523,complete,X2,0.49435077775116065
26524,complete,X2,0.4956704984211159
26525,complete,X2,0.49948465331958103
26526,complete,X2,0.4928331825640517
26527,complete,X2,0.4911211326829054
26528,complete,X2,0.4799202912557412
26529,complete,X2,0.5058940969708758
26530,complete,X2,0.5034567332705117
26531,complete,X2,0.4942735875147519
26532,complete,X2,0.48226696329156504
26533,complete,X2,0.5062708818101179
26534,complete,X2,0.49237143513151765
26535,complete,X2,0.4854342268025725
26536,complete,X2,0.48731456604085416
26537,complete,X2,0.48629119206893595
26538,complete,X2,0.5013761037803784
26539,complete,X2,0.48956011129909904
26540,complete,X2,0.5203510364091724
26541,complete,X2,0.4919676707823542
26542,complete,X2,0.4893305219902003
26543,complete,X2,0.49834953886529415
26544,complete,X2,0.5166068185292356
26545,complete,X2,0.5027864951672002
26546,complete,X2,0.49514478124727607
26547,complete,X2,0.4905750776897858
26548,complete,X2,0.5121004909705219
26549,complete,X2,0.5036307612443857
26550,complete,X2,0.48971927351835187
26551,complete,X2,0.49628050347042446
26552,complete,X2,0.49405452946851103
26553,complete,X2,0.49140549067556016
26554,complete,X2,0.48255123325134375
26555,complete,X2,0.48045250168230325
26556,complete,X2,0.5150455203004959
26557,complete,X2,0.49766950004773913
26558,complete,X2,0.4982579973518038
26559,complete,X2,0.49784052214182944
26560,complete,X2,0.5078654164358458
26561,complete,X2,0.5004792145914522
26562,complete,X2,0.48371955551495843
26563,complete,X2,0.49839398686134057
26564,complete,X2,0.5024697382159009
26565,complete,X2,0.46571948029066923
26566,complete,X2,0.4933567552047172
26567,complete,X2,0.4967672524829842
26568,complete,X2,0.5014798715451517
26569,complete,X2,0.4852538271837071
26570,complete,X2,0.4965486206594474
26571,complete,X2,0.5004134812728064
26572,complete,X2,0.5032457569924261
26573,complete,X2,0.5305430394114266
26574,complete,X2,0.479299384609272
26575,complete,X2,0.5139057131499066
26576,complete,X2,0.48412123903056953
26577,complete,X2,0.5055315694854847
26578,complete,X2,0.4998004850971172
26579,complete,X2,0.5014237892880493
26580,complete,X2,0.49527860657006395
26581,complete,X2,0.4853257874681754
26582,complete,X2,0.5058065688738449
26583,complete,X2,0.49903450539450683
26584,complete,X2,0.5064068139598514
26585,complete,X2,0.4880697036888059
26586,complete,X2,0.5057497050722495
26587,complete,X2,0.5000676029794476
26588,complete,X2,0.4703814387226563
26589,complete,X2,0.4906744037031384
26590,complete,X2,0.4877429813647269
26591,complete,X2,0.48699439052334365
26592,complete,X2,0.49844176119922123
26593,complete,X2,0.5096597928940259
26594,complete,X2,0.5018862577143925
26595,complete,X2,0.5260072915736177
26596,complete,X2,0.4874545306946238
26597,complete,X2,0.4918393692714156
26598,complete,X2,0.4867476916009205
26599,complete,X2,0.48648669404787726
26600,complete,X2,0.4882987327392556
26601,complete,X2,0.4922790059416612
26602,complete,X2,0.5055070584196336
26603,complete,X2,0.4876755854469958
26604,complete,X2,0.4955623977633176
26605,complete,X2,0.4802662043806802
26606,complete,X2,0.4638782996170056
26607,complete,X2,0.5074156258531886
26608,complete,X2,0.49486503734088405
26609,complete,X2,0.4907867740396399
26610,complete,X2,0.5039514532679777
26611,complete,X2,0.5021394160186957
26612,complete,X2,0.4832882894854573
26613,complete,X2,0.496556449922136
26614,complete,X2,0.4899173478807934
26615,complete,X2,0.5045662476857609
26616,complete,X2,0.5089760336549439
26617,complete,X2,0.4999859094131216
26618,complete,X2,0.5073817164811114
26619,complete,X2,0.4992852017351148
26620,complete,X2,0.48690233100401636
26621,complete,X2,0.48663221313036276
26622,complete,X2,0.5051948938360171
26623,complete,X2,0.48634310502238653
26624,complete,X2,0.5138478291655166
26625,complete,X2,0.4898980133449394
26626,complete,X2,0.49731784308864596
26627,complete,X2,0.49915857205586006
26628,complete,X2,0.4974679410830122
26629,complete,X2,0.4848330330101035
26630,complete,X2,0.48700679013334963
26631,complete,X2,0.4939968908712848
26632,complete,X2,0.4990884161287988
26633,complete,X2,0.4820185071053933
26634,complete,X2,0.5078586549835815
26635,complete,X2,0.4955202512370876
26636,complete,X2,0.5005710135454611
26637,complete,X2,0.4884786819595259
26638,complete,X2,0.502978195371133
26639,complete,X2,0.49977453369798924
26640,complete,X2,0.500013593164686
26641,complete,X2,0.5023582169786464
26642,complete,X2,0.4943198388609487
26643,complete,X2,0.49850788790739614
26644,complete,X2,0.5010675150310188
26645,complete,X2,0.510859418241605
26646,complete,X2,0.503478993224312
26647,complete,X2,0.4926657540431187
26648,complete,X2,0.5057146596893646
26649,complete,X2,0.48535537817451807
26650,complete,X2,0.49436071223871286
26651,complete,X2,0.4821034093640141
26652,complete,X2,0.5011471443413721
26653,complete,X2,0.5001197752043556
26654,complete,X2,0.47761176138335654
26655,complete,X2,0.5034393609040371
26656,complete,X2,0.5010502877291018
26657,complete,X2,0.4998972470012056
26658,complete,X2,0.505808776906462
26659,complete,X2,0.4769876902335635
26660,complete,X2,0.4958873263685958
26661,complete,X2,0.49228169944246986
26662,complete,X2,0.4952685742659364
26663,complete,X2,0.49922178679226314
26664,complete,X2,0.5008031297863899
26665,complete,X2,0.49146923059565806
26666,complete,X2,0.48579953451440494
26667,complete,X2,0.48690373155639033
26668,complete,X2,0.5063933450595383
26669,complete,X2,0.5076395141129904
26670,complete,X2,0.481011660429337
26671,complete,X2,0.49649100845936833
26672,complete,X2,0.4953605640933398
26673,complete,X2,0.5031083484183702
26674,complete,X2,0.495511684240308
26675,complete,X2,0.5036583582470683
26676,complete,X2,0.5031575886156932
26677,complete,X2,0.4918121332691072
26678,complete,X2,0.49994399972894144
26679,complete,X2,0.5082899062727524
26680,complete,X2,0.4997803133601947
26681,complete,X2,0.4989948253245314
26682,complete,X2,0.4797701067140228
26683,complete,X2,0.4902210469324242
26684,complete,X2,0.4845732233838514
26685,complete,X2,0.4912530420343791
26686,complete,X2,0.4918388108822279
26687,complete,X2,0.48592714197074877
26688,complete,X2,0.4988334125482437
26689,complete,X2,0.4716971254404275
26690,complete,X2,0.5009981308059692
26691,complete,X2,0.5186532743061716
26692,complete,X2,0.506231867212785
26693,complete,X2,0.49645250462056345
26694,complete,X2,0.49467545499550575
26695,complete,X2,0.5060325086518126
26696,complete,X2,0.5022517278374122
26697,complete,X2,0.49981522639341314
26698,complete,X2,0.48013494851130095
26699,complete,X2,0.49195833756325047
26700,complete,X2,0.5009527519824315
26701,complete,X2,0.4992465851810041
26702,complete,X2,0.475785365546651
26703,complete,X2,0.49363651034707934
26704,complete,X2,0.49683793859252906
26705,complete,X2,0.4989232731234765
26706,complete,X2,0.47861479071466434
26707,complete,X2,0.4995010793347987
26708,complete,X2,0.5030807666646072
26709,complete,X2,0.4944765199222708
26710,complete,X2,0.48859746903925855
26711,complete,X2,0.49618696683955965
26712,complete,X2,0.5006491048417945
26713,complete,X2,0.5137013569919924
26714,complete,X2,0.5048313188554996
26715,complete,X2,0.4987763525778674
26716,complete,X2,0.4936448120322772
26717,complete,X2,0.5081211542453512
26718,complete,X2,0.4808857521061271
26719,complete,X2,0.48527572230263133
26720,complete,X2,0.4951491591586651
26721,complete,X2,0.4874511657639677
26722,complete,X2,0.4952602204082265
26723,complete,X2,0.5028321383202939
26724,complete,X2,0.49634333720390156
26725,complete,X2,0.49541886098073806
26726,complete,X2,0.48945277984184443
26727,complete,X2,0.5042830793548385
26728,complete,X2,0.49315026670672224
26729,complete,X2,0.49650550343396355
26730,complete,X2,0.49395683497677123
26731,complete,X2,0.5101858372891888
26732,complete,X2,0.4929498308974626
26733,complete,X2,0.4969702395256283
26734,complete,X2,0.4993272489425841
26735,complete,X2,0.5083761865735974
26736,complete,X2,0.4860717820045396
26737,complete,X2,0.4937633096526057
26738,complete,X2,0.5034724323543915
26739,complete,X2,0.49222448340687824
26740,complete,X2,0.5039652018589664
26741,complete,X2,0.5109320275267993
26742,complete,X2,0.49336984856164723
26743,complete,X2,0.4892825577600991
26744,complete,X2,0.49924389398114305
26745,complete,X2,0.4924874938689462
26746,complete,X2,0.4967784107596949
26747,complete,X2,0.4898836412219414
26748,complete,X2,0.5000042445604039
26749,complete,X2,0.48673108710758956
26750,complete,X2,0.4912111305040914
26751,complete,X2,0.5151856422335453
26752,complete,X2,0.508659138275219
26753,complete,X2,0.5006349179904375
26754,complete,X2,0.4902375429353476
26755,complete,X2,0.4801769399195827
26756,complete,X2,0.4858131625203194
26757,complete,X2,0.5005970276551839
26758,complete,X2,0.5009657041215109
26759,complete,X2,0.4952164972826415
26760,complete,X2,0.5087438574696364
26761,complete,X2,0.5091370824972697
26762,complete,X2,0.48261748809589133
26763,complete,X2,0.49701514468810326
26764,complete,X2,0.49690749286408686
26765,complete,X2,0.5217553620564567
26766,complete,X2,0.5072225306420914
26767,complete,X2,0.5008385633662271
26768,complete,X2,0.4859484078958044
26769,complete,X2,0.48427017094808444
26770,complete,X2,0.507630367923085
26771,complete,X2,0.5068924036769251
26772,complete,X2,0.49335359300071663
26773,complete,X2,0.4871529341723869
26774,complete,X2,0.49351892138446385
26775,complete,X2,0.4939860738486053
26776,complete,X2,0.4943250691910438
26777,complete,X2,0.5033767786247113
26778,complete,X2,0.48298331298635355
26779,complete,X2,0.5111012508266419
26780,complete,X2,0.49908803170356997
26781,complete,X2,0.4897583196263112
26782,complete,X2,0.4903463385453599
26783,complete,X2,0.49415628019334085
26784,complete,X2,0.5100541570044719
26785,complete,X2,0.4884421221276969
26786,complete,X2,0.5039514673902931
26787,complete,X2,0.4819933612070636
26788,complete,X2,0.48087400137036546
26789,complete,X2,0.5013798691024606
26790,complete,X2,0.5062335098235046
26791,complete,X2,0.5115448739018422
26792,complete,X2,0.4815264758602477
26793,complete,X2,0.5059122414172333
26794,complete,X2,0.5036891323431474
26795,complete,X2,0.4902090420258642
26796,complete,X2,0.4977132020612877
26797,complete,X2,0.4803209457185452
26798,complete,X2,0.505228929581892
26799,complete,X2,0.503933057272519
26800,complete,X2,0.4946609867735037
26801,complete,X2,0.4933888472195212
26802,complete,X2,0.4834970166158118
26803,complete,X2,0.4824756869465472
26804,complete,X2,0.48605193077300496
26805,complete,X2,0.5027061541800588
26806,complete,X2,0.48549794085059056
26807,complete,X2,0.5061178340657772
26808,complete,X2,0.5009958940572586
26809,complete,X2,0.5016429952201986
26810,complete,X2,0.49781790457660496
26811,complete,X2,0.4998555448791801
26812,complete,X2,0.49863886477366787
26813,complete,X2,0.48281379424095217
26814,complete,X2,0.5010765775070332
26815,complete,X2,0.5018686397605304
26816,complete,X2,0.48941729101120207
26817,complete,X2,0.4980048405829097
26818,complete,X2,0.5063102642174593
26819,complete,X2,0.5060438046287279
26820,complete,X2,0.49704651923845966
26821,complete,X2,0.5032116375776168
26822,complete,X2,0.4751760563315075
26823,complete,X2,0.48248544803381516
26824,complete,X2,0.5127965436049111
26825,complete,X2,0.49262530972214913
26826,complete,X2,0.4812744003009856
26827,complete,X2,0.5142959185900212
26828,complete,X2,0.5115986334571582
26829,complete,X2,0.5071531266767598
26830,complete,X2,0.5076750140421501
26831,complete,X2,0.5089972129028012
26832,complete,X2,0.4942159663569654
26833,complete,X2,0.4926774107687212
26834,complete,X2,0.5128354269982645
26835,complete,X2,0.49352543705420915
26836,complete,X2,0.5051642220038953
26837,complete,X2,0.49216923880222835
26838,complete,X2,0.5005762617434182
26839,complete,X2,0.5093306343599648
26840,complete,X2,0.4992885887934897
26841,complete,X2,0.5060401165474666
26842,complete,X2,0.4951553586821866
26843,complete,X2,0.4853537277634551
26844,complete,X2,0.499564197625142
26845,complete,X2,0.48765042662017005
26846,complete,X2,0.5002113672085683
26847,complete,X2,0.49024713038204937
26848,complete,X2,0.46674457454636475
26849,complete,X2,0.4940342258701238
26850,complete,X2,0.4854431334181102
26851,complete,X2,0.5069122169368963
26852,complete,X2,0.4902745646214238
26853,complete,X2,0.483484430672343
26854,complete,X2,0.49530503634598394
26855,complete,X2,0.4898563120735577
26856,complete,X2,0.495528423969672
26857,complete,X2,0.48844123454137695
26858,complete,X2,0.5137581960590554
26859,complete,X2,0.5124407100267725
26860,complete,X2,0.511553741443147
26861,complete,X2,0.4768346860440701
26862,complete,X2,0.49853652570671236
26863,complete,X2,0.5020019825446068
26864,complete,X2,0.5027089853787969
26865,complete,X2,0.48395403387182695
26866,complete,X2,0.5045597966919723
26867,complete,X2,0.4948549599875556
26868,complete,X2,0.5045588883582771
26869,complete,X2,0.48318168543092976
26870,complete,X2,0.4980493557552232
26871,complete,X2,0.5000799063978851
26872,complete,X2,0.49897054113329276
26873,complete,X2,0.5118634902521992
26874,complete,X2,0.4854809042731373
26875,complete,X2,0.49498151917234484
26876,complete,X2,0.49411773916344126
26877,complete,X2,0.5050400169626503
26878,complete,X2,0.49193302430893343
26879,complete,X2,0.47945416345841146
26880,complete,X2,0.5049723173094269
26881,complete,X2,0.5110026938345998
26882,complete,X2,0.48826868460532746
26883,complete,X2,0.5028929715376803
26884,complete,X2,0.5046736009580386
26885,complete,X2,0.48234273485021745
26886,complete,X2,0.4784913260170203
26887,complete,X2,0.49435378763690563
26888,complete,X2,0.4896449148863805
26889,complete,X2,0.5106244360213099
26890,complete,X2,0.4946669074441206
26891,complete,X2,0.5016986277864389
26892,complete,X2,0.4977155589751915
26893,complete,X2,0.4929810062121041
26894,complete,X2,0.49610408483982155
26895,complete,X2,0.4856369483441769
26896,complete,X2,0.4837568810528068
26897,complete,X2,0.4985265471357091
26898,complete,X2,0.4885112662024368
26899,complete,X2,0.4874461383467491
26900,complete,X2,0.5173849601957132
26901,complete,X2,0.49622906389952764
26902,complete,X2,0.49852054796773115
26903,complete,X2,0.5005027015939233
26904,complete,X2,0.5003948347100059
26905,complete,X2,0.48472291337337586
26906,complete,X2,0.49109544321189924
26907,complete,X2,0.49362840186912604
26908,complete,X2,0.495784802798086
26909,complete,X2,0.4936490262166503
26910,complete,X2,0.4992688533993595
26911,complete,X2,0.49528381425407675
26912,complete,X2,0.48894518585712
26913,complete,X2,0.4830189342690023
26914,complete,X2,0.5063307205241309
26915,complete,X2,0.5104599531600406
26916,complete,X2,0.4886754549277817
26917,complete,X2,0.49282568093576756
26918,complete,X2,0.49554534677998
26919,complete,X2,0.5127622328075582
26920,complete,X2,0.48869656574834364
26921,complete,X2,0.49427230477915274
26922,complete,X2,0.5014479237326941
26923,complete,X2,0.5088969691098059
26924,complete,X2,0.4764503059418469
26925,complete,X2,0.5062399650189403
26926,complete,X2,0.4876405950670799
26927,complete,X2,0.47447316443301923
26928,complete,X2,0.4997432116968827
26929,complete,X2,0.4873715436818434
26930,complete,X2,0.4949768614862561
26931,complete,X2,0.500484016853805
26932,complete,X2,0.5109467942049121
26933,complete,X2,0.4898138803216816
26934,complete,X2,0.4967443504531769
26935,complete,X2,0.48724394440792074
26936,complete,X2,0.4920457780145585
26937,complete,X2,0.4895021660002761
26938,complete,X2,0.4969101094745006
26939,complete,X2,0.5008755862290409
26940,complete,X2,0.49054342200590356
26941,complete,X2,0.5102399969670063
26942,complete,X2,0.49480691037328944
26943,complete,X2,0.4932607874047503
26944,complete,X2,0.5012755195899068
26945,complete,X2,0.48218831969745635
26946,complete,X2,0.5060637359524028
26947,complete,X2,0.49913315524079976
26948,complete,X2,0.5064638588792172
26949,complete,X2,0.500883995741027
26950,complete,X2,0.4999653977787358
26951,complete,X2,0.48254394069513284
26952,complete,X2,0.47986285912784893
26953,complete,X2,0.5061651173525475
26954,complete,X2,0.5103509907719399
26955,complete,X2,0.5073782670601148
26956,complete,X2,0.4904930847266638
26957,complete,X2,0.48856200776949266
26958,complete,X2,0.4921371107438482
26959,complete,X2,0.5108011527579669
26960,complete,X2,0.49542781454066787
26961,complete,X2,0.4918475470547337
26962,complete,X2,0.5132066723003054
26963,complete,X2,0.5016834028367632
26964,complete,X2,0.508382249155853
26965,complete,X2,0.481868328324821
26966,complete,X2,0.47767788073392076
26967,complete,X2,0.4901159296266054
26968,complete,X2,0.5127807844771683
26969,complete,X2,0.4814781817835025
26970,complete,X2,0.4925869801717063
26971,complete,X2,0.4904255652059303
26972,complete,X2,0.48648161822006847
26973,complete,X2,0.4975164693951572
26974,complete,X2,0.5047712933254794
26975,complete,X2,0.4950823158833255
26976,complete,X2,0.5068969769367283
26977,complete,X2,0.5055363959866078
26978,complete,X2,0.4943788339543921
26979,complete,X2,0.4939912978794767
26980,complete,X2,0.5091104232911021
26981,complete,X2,0.5127075989306323
26982,complete,X2,0.5123186837025022
26983,complete,X2,0.4856473314314391
26984,complete,X2,0.4952345570460896
26985,complete,X2,0.47970842257484636
26986,complete,X2,0.4829363917071032
26987,complete,X2,0.49669845997524154
26988,complete,X2,0.48503903713624674
26989,complete,X2,0.4935941991436661
26990,complete,X2,0.4973287323441211
26991,complete,X2,0.502407205083737
26992,complete,X2,0.5061304779094978
26993,complete,X2,0.49610133586608185
26994,complete,X2,0.4941463037694817
26995,complete,X2,0.49560638853799693
26996,complete,X2,0.49761377662600037
26997,complete,X2,0.5132208687315015
26998,complete,X2,0.48973189013696505
26999,complete,X2,0.49650361248087604
27000,complete,X2,0.49263241690275617
27001,complete,X2,0.4913574440711954
27002,complete,X2,0.47504231333036745
27003,complete,X2,0.49429957711552774
27004,complete,X2,0.48534316646949194
27005,complete,X2,0.5137435344362168
27006,complete,X2,0.5021901654793579
27007,complete,X2,0.4941141168730194
27008,complete,X2,0.5041630473705622
27009,complete,X2,0.48938051687646456
27010,complete,X2,0.5035653202044682
27011,complete,X2,0.49586854911551376
27012,complete,X2,0.4956114579226429
27013,complete,X2,0.5187699821685664
27014,complete,X2,0.4784958450458613
27015,complete,X2,0.5150802406289161
27016,complete,X2,0.4817994509469436
27017,complete,X2,0.49736238961185053
27018,complete,X2,0.49730913018679834
27019,complete,X2,0.5002965568783012
27020,complete,X2,0.4986256255225943
27021,complete,X2,0.49377158500200596
27022,complete,X2,0.495006983690282
27023,complete,X2,0.4934445700951519
27024,complete,X2,0.4964428170305491
27025,complete,X2,0.4941230626950182
27026,complete,X2,0.49828861357408766
27027,complete,X2,0.4918257391774361
27028,complete,X2,0.504058565998643
27029,complete,X2,0.5087461410047175
27030,complete,X2,0.5029064002833844
27031,complete,X2,0.5004506544226257
27032,complete,X2,0.4985948770631825
27033,complete,X2,0.48626863774105866
27034,complete,X2,0.4904886438857592
27035,complete,X2,0.4788522077473806
27036,complete,X2,0.49186533106482405
27037,complete,X2,0.48067695502104396
27038,complete,X2,0.49822934029938515
27039,complete,X2,0.49796077938654665
27040,complete,X2,0.4962584934777662
27041,complete,X2,0.4806381719675472
27042,complete,X2,0.4989230778009556
27043,complete,X2,0.4841740547760455
27044,complete,X2,0.491896607293738
27045,complete,X2,0.4872417313620573
27046,complete,X2,0.4907462377527643
27047,complete,X2,0.4987877024322717
27048,complete,X2,0.4953656275922872
27049,complete,X2,0.4857902145161571
27050,complete,X2,0.5010927104158578
27051,complete,X2,0.4923338349413858
27052,complete,X2,0.5007890819817217
27053,complete,X2,0.4909706382232387
27054,complete,X2,0.4963289056152225
27055,complete,X2,0.5023129446658657
27056,complete,X2,0.5032552283244138
27057,complete,X2,0.4892098839409413
27058,complete,X2,0.4958203317928878
27059,complete,X2,0.5035341057749058
27060,complete,X2,0.5053837100919134
27061,complete,X2,0.48150881045854244
27062,complete,X2,0.4825564853454526
27063,complete,X2,0.4853843188901929
27064,complete,X2,0.47430913370186334
27065,complete,X2,0.49974402784291616
27066,complete,X2,0.5025035949197555
27067,complete,X2,0.5009407862230586
27068,complete,X2,0.4993323641806866
27069,complete,X2,0.5257190083470815
27070,complete,X2,0.5006257161943053
27071,complete,X2,0.5034883954396753
27072,complete,X2,0.5050985812575183
27073,complete,X2,0.505877638713348
27074,complete,X2,0.5075737639530743
27075,complete,X2,0.495403314372938
27076,complete,X2,0.49309575777587755
27077,complete,X2,0.4871329088259939
27078,complete,X2,0.4968518861239258
27079,complete,X2,0.49106207811744707
27080,complete,X2,0.4874206762323396
27081,complete,X2,0.48347679581761493
27082,complete,X2,0.5000478090105949
27083,complete,X2,0.4831357600311224
27084,complete,X2,0.5028365933456377
27085,complete,X2,0.499519903674844
