,sample,Variable,First Order Effect
824,cc,X1,0.353120365760418
825,cc,X1,0.3043724905849246
826,cc,X1,0.24039187908308016
827,cc,X1,0.25512858101527464
828,cc,X1,0.28817054978924295
829,cc,X1,0.29886235038377296
830,cc,X1,0.3288377976265363
831,cc,X1,0.27899497453571537
832,cc,X1,0.3277180949310023
833,cc,X1,0.2857832325370506
834,cc,X1,0.2771451600473799
835,cc,X1,0.3069726264572764
836,cc,X1,0.2771813922953414
837,cc,X1,0.29883901591946055
838,cc,X1,0.282475105150742
839,cc,X1,0.28001929903798384
840,cc,X1,0.32569685368948464
841,cc,X1,0.2776090233441071
842,cc,X1,0.23444383465791024
843,cc,X1,0.22513679148406074
844,cc,X1,0.20629321488647806
845,cc,X1,0.26327108817343936
846,cc,X1,0.2826390134762383
847,cc,X1,0.27945125699455764
848,cc,X1,0.3243774248331579
849,cc,X1,0.2610175428116819
850,cc,X1,0.26479274781833084
851,cc,X1,0.24142169725187299
852,cc,X1,0.3000184303451921
853,cc,X1,0.3264707202941596
854,cc,X1,0.2795289357451317
855,cc,X1,0.2663307714308251
856,cc,X1,0.3132059728400018
857,cc,X1,0.2624391561763634
858,cc,X1,0.24742788080034267
859,cc,X1,0.30210418471487466
860,cc,X1,0.2630353399391952
861,cc,X1,0.23529847658160571
862,cc,X1,0.32643531602439024
863,cc,X1,0.26264054735318165
864,cc,X1,0.2816143191411431
865,cc,X1,0.270028802669078
866,cc,X1,0.21603534258848242
867,cc,X1,0.30081862295956063
868,cc,X1,0.38178996760728234
869,cc,X1,0.2501407062153991
870,cc,X1,0.28195077658522477
871,cc,X1,0.255660010549695
872,cc,X1,0.26079805411742907
873,cc,X1,0.28653347404322277
874,cc,X1,0.3594064339376299
875,cc,X1,0.290906990577112
876,cc,X1,0.33684701568770464
877,cc,X1,0.3112122330416858
878,cc,X1,0.33292418016153713
879,cc,X1,0.2184061088613753
880,cc,X1,0.3678422320843212
881,cc,X1,0.2595532867977589
882,cc,X1,0.30486899066794576
883,cc,X1,0.2868308228111624
884,cc,X1,0.32024720885881247
885,cc,X1,0.2514279464327572
886,cc,X1,0.302005307337882
887,cc,X1,0.3214095629590652
888,cc,X1,0.2976289230795332
889,cc,X1,0.2474565952671904
890,cc,X1,0.3159562680554546
891,cc,X1,0.29228423040285195
892,cc,X1,0.280085666393044
893,cc,X1,0.29335356334760776
894,cc,X1,0.2700683914294131
895,cc,X1,0.2740712336715223
896,cc,X1,0.27462749432584455
897,cc,X1,0.2929163509778546
898,cc,X1,0.3445664275987513
899,cc,X1,0.22963449664660693
900,cc,X1,0.29009274711856825
901,cc,X1,0.3068607513125448
902,cc,X1,0.31643466982649127
903,cc,X1,0.24964065128880594
904,cc,X1,0.3197262159699698
905,cc,X1,0.21542012459725926
906,cc,X1,0.3957306792700468
907,cc,X1,0.31747088411751034
908,cc,X1,0.2988066062995099
909,cc,X1,0.27563345521895827
910,cc,X1,0.3000344422230303
911,cc,X1,0.2907964507727264
912,cc,X1,0.3050939128802227
913,cc,X1,0.2928637682201241
914,cc,X1,0.252544948415022
915,cc,X1,0.29335359424394924
916,cc,X1,0.3321597307849377
917,cc,X1,0.28734901451303724
918,cc,X1,0.25980895473759524
919,cc,X1,0.3193763378288918
920,cc,X1,0.2791868813139471
921,cc,X1,0.28889203560850685
922,cc,X1,0.3181917276396165
923,cc,X1,0.32808319352594834
924,cc,X1,0.35750933966565235
925,cc,X1,0.30229973892024714
926,cc,X1,0.28040504965158164
927,cc,X1,0.2837334407155866
928,cc,X1,0.24613775989502873
929,cc,X1,0.2743724612432147
930,cc,X1,0.3333599587854581
931,cc,X1,0.369277436066833
932,cc,X1,0.33686952929269914
933,cc,X1,0.27673502634172714
934,cc,X1,0.28762097021111466
935,cc,X1,0.25646443893453436
936,cc,X1,0.2708384818054266
937,cc,X1,0.2626277101272441
938,cc,X1,0.3434378916172868
939,cc,X1,0.30307645374726205
940,cc,X1,0.33212351964907244
941,cc,X1,0.2700885272232934
942,cc,X1,0.3050850586688476
943,cc,X1,0.30000023292239925
944,cc,X1,0.3191275045773269
945,cc,X1,0.3202466167447067
946,cc,X1,0.3082137488323963
947,cc,X1,0.2812017144355152
948,cc,X1,0.2327861446319242
949,cc,X1,0.32950525655812735
950,cc,X1,0.23102674585329472
951,cc,X1,0.3072795278247106
952,cc,X1,0.21920703386008528
953,cc,X1,0.3121110305792473
954,cc,X1,0.23957261167535104
955,cc,X1,0.3337834233045694
956,cc,X1,0.27818845474358356
957,cc,X1,0.28737277386557686
958,cc,X1,0.29840598038536903
959,cc,X1,0.2971100975975857
960,cc,X1,0.2644674650236172
961,cc,X1,0.2498942920700772
962,cc,X1,0.3239636471967816
963,cc,X1,0.2872496049284252
964,cc,X1,0.319911823368252
965,cc,X1,0.23004582225862644
966,cc,X1,0.27485522862519224
967,cc,X1,0.3117390829316451
968,cc,X1,0.30888747918137144
969,cc,X1,0.250322652368205
970,cc,X1,0.31211839871197156
971,cc,X1,0.26811379661231116
972,cc,X1,0.3088623766947257
973,cc,X1,0.2930650115694454
974,cc,X1,0.2438035550421535
975,cc,X1,0.341496468899193
976,cc,X1,0.310534760447624
977,cc,X1,0.3136712097407634
978,cc,X1,0.3233152365073218
979,cc,X1,0.3060442521611268
980,cc,X1,0.30426110452528027
981,cc,X1,0.30082375164688685
982,cc,X1,0.26513337456671066
983,cc,X1,0.31432501722951756
984,cc,X1,0.33181781630746077
985,cc,X1,0.25606322456484554
986,cc,X1,0.3259811062899791
987,cc,X1,0.3299466779478006
988,cc,X1,0.347921226454553
989,cc,X1,0.32860975913622165
990,cc,X1,0.2927994980964609
991,cc,X1,0.21297036060850033
992,cc,X1,0.26810139341964845
993,cc,X1,0.29813258995265457
994,cc,X1,0.34915913423419465
995,cc,X1,0.27949609349386256
996,cc,X1,0.31694272320161104
997,cc,X1,0.2717585936868362
998,cc,X1,0.29864277299914205
999,cc,X1,0.25289513669743025
1000,cc,X2,0.49750250074181096
1001,cc,X2,0.4927392662348308
1002,cc,X2,0.552377726132719
1003,cc,X2,0.5505316549873994
1004,cc,X2,0.5467660787150944
1005,cc,X2,0.5425250892549066
1006,cc,X2,0.5231342666695539
1007,cc,X2,0.5554465204871667
1008,cc,X2,0.5802651478922066
1009,cc,X2,0.5165318827449031
1010,cc,X2,0.49412178868688533
1011,cc,X2,0.5317303428461285
1012,cc,X2,0.5421842024514396
1013,cc,X2,0.5304728412886124
1014,cc,X2,0.45596825368858335
1015,cc,X2,0.5752256123079553
1016,cc,X2,0.4367492931647909
1017,cc,X2,0.5796701842118156
1018,cc,X2,0.5122372938909721
1019,cc,X2,0.5664206790892509
1020,cc,X2,0.536756840256649
1021,cc,X2,0.5456591021876512
1022,cc,X2,0.562943047760492
1023,cc,X2,0.5374073244375294
1024,cc,X2,0.47995140169863276
1025,cc,X2,0.5648747934671885
1026,cc,X2,0.538405900061953
1027,cc,X2,0.4876313275748272
1028,cc,X2,0.48406610898323316
1029,cc,X2,0.5541073638943006
1030,cc,X2,0.5073163599287305
1031,cc,X2,0.51261005507292
1032,cc,X2,0.46842666463528854
1033,cc,X2,0.49503110179811216
1034,cc,X2,0.5720971027176536
1035,cc,X2,0.5790098517913961
1036,cc,X2,0.5425954756181982
1037,cc,X2,0.5465979809746131
1038,cc,X2,0.5350555125250995
1039,cc,X2,0.5192919551495438
1040,cc,X2,0.5428916988698046
1041,cc,X2,0.5138920392948426
1042,cc,X2,0.5372346240425031
1043,cc,X2,0.4972134529829942
1044,cc,X2,0.5194388003169467
1045,cc,X2,0.5243991289351908
1046,cc,X2,0.5590170068823062
1047,cc,X2,0.5390337025151667
1048,cc,X2,0.5274642262253498
1049,cc,X2,0.4777948440812126
1050,cc,X2,0.5011494408440511
1051,cc,X2,0.5316576821094721
1052,cc,X2,0.5300907128329393
1053,cc,X2,0.4939057516845011
1054,cc,X2,0.5252918478257417
1055,cc,X2,0.5979927520304517
1056,cc,X2,0.5703238542588208
1057,cc,X2,0.563304645304431
1058,cc,X2,0.47178335441454766
1059,cc,X2,0.5031480752616715
1060,cc,X2,0.5470781119944286
1061,cc,X2,0.5671316737677348
1062,cc,X2,0.5348994135340758
1063,cc,X2,0.5519679343986887
1064,cc,X2,0.5447048304015442
1065,cc,X2,0.5059742356681922
1066,cc,X2,0.5131208924595358
1067,cc,X2,0.5877065122089129
1068,cc,X2,0.5894102065354273
1069,cc,X2,0.4973649552858036
1070,cc,X2,0.5230784457987853
1071,cc,X2,0.5364421555079458
1072,cc,X2,0.5578040672699496
1073,cc,X2,0.5151484561023052
1074,cc,X2,0.5619079278223599
1075,cc,X2,0.49981055658755547
1076,cc,X2,0.47655939886953247
1077,cc,X2,0.5508042175676109
1078,cc,X2,0.5203713430890748
1079,cc,X2,0.5639429425521042
1080,cc,X2,0.5506568703663339
1081,cc,X2,0.5653460650805413
1082,cc,X2,0.537763263185134
1083,cc,X2,0.5333035066837161
1084,cc,X2,0.4643620727054859
1085,cc,X2,0.5976292564075374
1086,cc,X2,0.5401832260348246
1087,cc,X2,0.5506768907845488
1088,cc,X2,0.5728445254679068
1089,cc,X2,0.4947564591479986
1090,cc,X2,0.4522125804185479
1091,cc,X2,0.6201007395435103
1092,cc,X2,0.5383177852019706
1093,cc,X2,0.543070637018071
1094,cc,X2,0.5696608882331858
1095,cc,X2,0.5230255354744584
1096,cc,X2,0.5124667119131302
1097,cc,X2,0.5344638370755379
1098,cc,X2,0.5469237566808725
1099,cc,X2,0.5385784603106907
1100,cc,X2,0.5501788411840595
1101,cc,X2,0.5437266615160123
1102,cc,X2,0.5276337000916403
1103,cc,X2,0.5329249336784907
1104,cc,X2,0.5618599950484153
1105,cc,X2,0.4945593372711192
1106,cc,X2,0.5766369681310535
1107,cc,X2,0.5968540641459388
1108,cc,X2,0.4810333579273937
1109,cc,X2,0.5014630699163982
1110,cc,X2,0.48282808460019405
1111,cc,X2,0.5489970057481688
1112,cc,X2,0.4990860708391287
1113,cc,X2,0.5311181731652804
1114,cc,X2,0.5225103015790271
1115,cc,X2,0.5648510670288149
1116,cc,X2,0.5929428356848411
1117,cc,X2,0.5662322052705372
1118,cc,X2,0.5491528178590572
1119,cc,X2,0.5267680639634367
1120,cc,X2,0.5340618256121661
1121,cc,X2,0.494180657328327
1122,cc,X2,0.5134730264617098
1123,cc,X2,0.5071087351134537
1124,cc,X2,0.5452774025365932
1125,cc,X2,0.5134796346316556
1126,cc,X2,0.5650611726746884
1127,cc,X2,0.5435270710455471
1128,cc,X2,0.5056584021581537
1129,cc,X2,0.5386056364171776
1130,cc,X2,0.5294283562831962
1131,cc,X2,0.5455574643963925
1132,cc,X2,0.5571551151373908
1133,cc,X2,0.5354679442015514
1134,cc,X2,0.47974855001733446
1135,cc,X2,0.5545943125375997
1136,cc,X2,0.5216895698421098
1137,cc,X2,0.5090935758125528
1138,cc,X2,0.5448282853409522
1139,cc,X2,0.5613485677934017
1140,cc,X2,0.5462488656789973
1141,cc,X2,0.5413902188687084
1142,cc,X2,0.5145812223467723
1143,cc,X2,0.5583075724629196
1144,cc,X2,0.5291888230861852
1145,cc,X2,0.5390857303211773
1146,cc,X2,0.46916618658838827
1147,cc,X2,0.5555772173118638
1148,cc,X2,0.5352096064955317
1149,cc,X2,0.5962815359323296
1150,cc,X2,0.5386625443084342
1151,cc,X2,0.5147521376542471
1152,cc,X2,0.5011800411557806
1153,cc,X2,0.5609092553725271
1154,cc,X2,0.5228585459482478
1155,cc,X2,0.5427165689237127
1156,cc,X2,0.5554666133396342
1157,cc,X2,0.5126300990572612
1158,cc,X2,0.5618030007096881
1159,cc,X2,0.5472024930033863
1160,cc,X2,0.5246851031371772
1161,cc,X2,0.5124737719244411
1162,cc,X2,0.5648355548645003
1163,cc,X2,0.5314844705981435
1164,cc,X2,0.5336515901169263
1165,cc,X2,0.5272654038904618
1166,cc,X2,0.5199839727944635
1167,cc,X2,0.5636445333503041
1168,cc,X2,0.5595874198529206
1169,cc,X2,0.5300831044165746
1170,cc,X2,0.5371529761476196
1171,cc,X2,0.507611777094808
1172,cc,X2,0.5262786547919478
1173,cc,X2,0.45823741777628363
1174,cc,X2,0.528502819021835
1175,cc,X2,0.44016326749609896
1176,cc,X2,0.5167971567788349
1177,cc,X2,0.501421352189696
1178,cc,X2,0.5026218107252175
1179,cc,X2,0.474656078857206
1180,cc,X2,0.4961181137125017
1181,cc,X2,0.4765673212135461
1182,cc,X2,0.5239840876392998
1183,cc,X2,0.5584743530072723
1184,cc,X2,0.5332121458166902
1185,cc,X2,0.5026634858603644
1186,cc,X2,0.490935937808369
1187,cc,X2,0.5483600527285808
1188,cc,X2,0.5283669431134632
1189,cc,X2,0.5242023848721853
1190,cc,X2,0.5209569157906454
1191,cc,X2,0.5332922133516795
1192,cc,X2,0.4920300185345305
1193,cc,X2,0.5248337323866471
1194,cc,X2,0.5182024825285856
1195,cc,X2,0.5752457583918539
1196,cc,X2,0.5752785002594226
1197,cc,X2,0.512921702436096
1198,cc,X2,0.49015001243608897
1199,cc,X2,0.5546692131702823
1200,cc,X2,0.5482079553878977
1201,cc,X2,0.5464825957436382
1202,cc,X2,0.5211137157739896
1203,cc,X2,0.4580549496030248
1204,cc,X2,0.572243777038575
1205,cc,X2,0.48622905577118314
1206,cc,X2,0.5082645576600158
1207,cc,X2,0.541894152299837
1208,cc,X2,0.5705599088017819
1209,cc,X2,0.48782686385401075
1210,cc,X2,0.5827313731326338
1211,cc,X2,0.612286052719432
1212,cc,X2,0.5017483295819146
1213,cc,X2,0.5575171407601083
1214,cc,X2,0.580802101234324
1215,cc,X2,0.5136143872965294
1216,cc,X2,0.5581346713918002
1217,cc,X2,0.5668952989969438
1218,cc,X2,0.5646734244630349
1219,cc,X2,0.5509490304258647
1220,cc,X2,0.5329837793378059
1221,cc,X2,0.5666952811554836
1222,cc,X2,0.5325869078106394
1223,cc,X2,0.5449253877725692
1224,cc,X2,0.505253779365129
1225,cc,X2,0.563662844510306
1226,cc,X2,0.4942671023457662
1227,cc,X2,0.5347782769487562
1228,cc,X2,0.5385371418249388
1229,cc,X2,0.5824678907590084
1230,cc,X2,0.589229914038692
1231,cc,X2,0.5004637425626647
1232,cc,X2,0.5292290842411336
1233,cc,X2,0.49608226230621494
1234,cc,X2,0.47274764358837856
1235,cc,X2,0.5893021923728042
1236,cc,X2,0.4489018357102747
1237,cc,X2,0.46934906471192156
1238,cc,X2,0.6272123894981907
1239,cc,X2,0.5829005508897466
1240,cc,X2,0.5229149495559039
1241,cc,X2,0.47315097398310035
1242,cc,X2,0.530023773625116
1243,cc,X2,0.5057635501047012
1244,cc,X2,0.5702660109461375
1245,cc,X2,0.5293401472006349
1246,cc,X2,0.5923102144659829
1247,cc,X2,0.5067031618935457
1248,cc,X2,0.5067092000645264
1249,cc,X2,0.5111254134319573
1250,cc,X2,0.4739250960234427
1251,cc,X2,0.6108580299211729
1252,cc,X2,0.48449682651599074
1253,cc,X2,0.5178585052807344
1254,cc,X2,0.5089747379879606
1255,cc,X2,0.5434858015925663
1256,cc,X2,0.4731632657261648
1257,cc,X2,0.5480522040739647
1258,cc,X2,0.4805025035527249
1259,cc,X2,0.5124694766591044
1260,cc,X2,0.4929154466647143
1261,cc,X2,0.544246238219847
1262,cc,X2,0.5093307438755051
1263,cc,X2,0.5853875412884922
1264,cc,X2,0.5417402577976572
1265,cc,X2,0.4687229532095105
1266,cc,X2,0.5285398302166792
1267,cc,X2,0.5073933130457399
1268,cc,X2,0.5049513096288414
1269,cc,X2,0.524885762911195
1270,cc,X2,0.5434128677123787
1271,cc,X2,0.5390299373893236
1272,cc,X2,0.4881577175248375
1273,cc,X2,0.5269798457359092
1274,cc,X2,0.5280468122002375
1275,cc,X2,0.5090107885189427
1276,cc,X2,0.4910790715237567
1277,cc,X2,0.5151398562956188
1278,cc,X2,0.5506858488119729
1279,cc,X2,0.5214399300695547
1280,cc,X2,0.49887675811724597
1281,cc,X2,0.5672811040352347
1282,cc,X2,0.48129303299922893
1283,cc,X2,0.5692612324003504
1284,cc,X2,0.5881900899113991
1285,cc,X2,0.5675531967120918
1286,cc,X2,0.49829248262575776
1287,cc,X2,0.4594283899698831
1288,cc,X2,0.45039494477500713
1289,cc,X2,0.5406328116754356
1290,cc,X2,0.522903992953553
1291,cc,X2,0.5020384290919127
1292,cc,X2,0.5062894131456983
1293,cc,X2,0.5076938817891112
1294,cc,X2,0.6076700054905573
1295,cc,X2,0.5286064373819711
1296,cc,X2,0.5389459498010138
1297,cc,X2,0.46668030681575823
1298,cc,X2,0.5828320190817806
1299,cc,X2,0.578115128047829
1300,cc,X2,0.5747758423286089
1301,cc,X2,0.5797471858847956
1302,cc,X2,0.482866425891246
1303,cc,X2,0.5780896529462374
1304,cc,X2,0.5430438844020508
1305,cc,X2,0.5647142109148187
1306,cc,X2,0.5648812475020394
1307,cc,X2,0.5705633167180864
1308,cc,X2,0.46515650777611306
1309,cc,X2,0.5436755625801877
1310,cc,X2,0.5026009204214595
1311,cc,X2,0.6056413348865282
1312,cc,X2,0.595646584620621
1313,cc,X2,0.5238099709786324
1314,cc,X2,0.5419029265794594
1315,cc,X2,0.5031424549265833
1316,cc,X2,0.4701296482993258
1317,cc,X2,0.5461906052970714
1318,cc,X2,0.5580367924357019
1319,cc,X2,0.5212273523484532
1320,cc,X2,0.5409833133969812
1321,cc,X2,0.5032230443237311
1322,cc,X2,0.5455990622997826
1323,cc,X2,0.5393900660839113
1324,cc,X2,0.5359270382523557
1325,cc,X2,0.5164016753501178
1326,cc,X2,0.5073648145580564
1327,cc,X2,0.5238160368846638
1328,cc,X2,0.5610520614350405
1329,cc,X2,0.5428592091491365
1330,cc,X2,0.5659556768073697
1331,cc,X2,0.5593209733498884
1332,cc,X2,0.5506153947889524
1333,cc,X2,0.5392596199692103
1334,cc,X2,0.5247150963172049
1335,cc,X2,0.5487696881586843
1336,cc,X2,0.5667571714925511
1337,cc,X2,0.47336089876026416
1338,cc,X2,0.5275125869197629
1339,cc,X2,0.5414433213782934
1340,cc,X2,0.4989341608496917
1341,cc,X2,0.5225477163257605
1342,cc,X2,0.46794558743442577
1343,cc,X2,0.4761763076549032
1344,cc,X2,0.4890466231838712
1345,cc,X2,0.4762217389630381
1346,cc,X2,0.5229662099721178
1347,cc,X2,0.5538413259555763
1348,cc,X2,0.5422977788358713
1349,cc,X2,0.507890226775067
1350,cc,X2,0.5005811445003405
1351,cc,X2,0.4779271416558186
1352,cc,X2,0.4803777441064554
1353,cc,X2,0.46354833958566183
1354,cc,X2,0.4882446715269415
1355,cc,X2,0.5730130245436506
1356,cc,X2,0.48128556062275585
1357,cc,X2,0.5220272794116348
1358,cc,X2,0.5021505079639861
1359,cc,X2,0.4788752009117005
1360,cc,X2,0.5221819139654844
1361,cc,X2,0.555126542505182
1362,cc,X2,0.4938923512204189
1363,cc,X2,0.5000822111659677
1364,cc,X2,0.5788199200615385
1365,cc,X2,0.49003540726505534
1366,cc,X2,0.4766230202089356
1367,cc,X2,0.4965723214676215
1368,cc,X2,0.586812968158214
1369,cc,X2,0.5135551074722441
1370,cc,X2,0.5279402346202547
1371,cc,X2,0.49061124783768173
1372,cc,X2,0.5367184949519589
1373,cc,X2,0.46188731407923167
1374,cc,X2,0.5515034980376189
1375,cc,X2,0.5377368598326767
1376,cc,X2,0.5864308338520299
1377,cc,X2,0.4770535203360651
1378,cc,X2,0.5551432719618715
1379,cc,X2,0.5142384958589352
1380,cc,X2,0.49764927439679163
1381,cc,X2,0.52366674846602
1382,cc,X2,0.5686492067046969
1383,cc,X2,0.5312760266557862
1384,cc,X2,0.520192189474518
1385,cc,X2,0.5271774841646837
1386,cc,X2,0.4818054688560047
1387,cc,X2,0.5493300769173682
1388,cc,X2,0.524678839844917
1389,cc,X2,0.46832049734045483
1390,cc,X2,0.5380486592756057
1391,cc,X2,0.47986814511219955
1392,cc,X2,0.5733883252328184
1393,cc,X2,0.462838586300571
1394,cc,X2,0.5274080682212396
1395,cc,X2,0.5592334071352524
1396,cc,X2,0.5425662855481661
1397,cc,X2,0.5435195902013656
1398,cc,X2,0.4766110159284577
1399,cc,X2,0.560036169413623
1400,cc,X2,0.4932599404902429
1401,cc,X2,0.5411611990842939
1402,cc,X2,0.5404064472498878
1403,cc,X2,0.5424056339942818
1404,cc,X2,0.5266627063502984
1405,cc,X2,0.5353621823968684
1406,cc,X2,0.5836326478638203
1407,cc,X2,0.4490032196779476
1408,cc,X2,0.5000968166209119
1409,cc,X2,0.5125650257592987
1410,cc,X2,0.5680219974532855
1411,cc,X2,0.5191930257235993
1412,cc,X2,0.5001647705821151
1413,cc,X2,0.5548359653581441
1414,cc,X2,0.49458541667811456
1415,cc,X2,0.5699917386431008
1416,cc,X2,0.4947478245884811
1417,cc,X2,0.48248579436110295
1418,cc,X2,0.5467453783366887
1419,cc,X2,0.5404063542802066
1420,cc,X2,0.44633751845308317
1421,cc,X2,0.5246160035498054
1422,cc,X2,0.5166783959025915
1423,cc,X2,0.5247470061910092
1424,cc,X2,0.4504562451999797
1425,cc,X2,0.5177983355090413
1426,cc,X2,0.5322546396922128
1427,cc,X2,0.5277304011383596
1428,cc,X2,0.46164803133416743
1429,cc,X2,0.474205064433572
1430,cc,X2,0.5146555648639215
1431,cc,X2,0.5527414521855326
1432,cc,X2,0.5532673325113536
1433,cc,X2,0.48746757569607624
1434,cc,X2,0.5343274815694122
1435,cc,X2,0.5945623039792841
1436,cc,X2,0.5395402322757692
1437,cc,X2,0.5155384778716767
1438,cc,X2,0.47693915977678764
1439,cc,X2,0.5450858749340644
1440,cc,X2,0.56575205385606
1441,cc,X2,0.5478920331758548
1442,cc,X2,0.4675818243159469
1443,cc,X2,0.45768886059383246
1444,cc,X2,0.5538983464082656
1445,cc,X2,0.524995597156009
1446,cc,X2,0.5048567624516153
1447,cc,X2,0.5814141193623091
1448,cc,X2,0.5276764076668378
1449,cc,X2,0.5245194386214261
1450,cc,X2,0.5346976974698616
1451,cc,X2,0.5298681789382715
1452,cc,X2,0.5142301826652258
1453,cc,X2,0.5639084528742478
1454,cc,X2,0.523427384416222
1455,cc,X2,0.5725290255749039
1456,cc,X2,0.47756035602331137
1457,cc,X2,0.521814140074803
1458,cc,X2,0.5320831751600116
1459,cc,X2,0.48486384031392593
1460,cc,X2,0.5934972515267143
1461,cc,X2,0.540099196932503
1462,cc,X2,0.564782637301202
1463,cc,X2,0.5476523334765242
1464,cc,X2,0.44594420331952855
1465,cc,X2,0.5982678839594778
1466,cc,X2,0.5270511448311204
1467,cc,X2,0.5211791460319608
1468,cc,X2,0.5447994629064347
1469,cc,X2,0.5038908404798752
1470,cc,X2,0.543828155476684
1471,cc,X2,0.5029903419905967
1472,cc,X2,0.5341433996110598
1473,cc,X2,0.47980882906047734
1474,cc,X2,0.5387975327365583
1475,cc,X2,0.5170940724512715
1476,cc,X2,0.4452188951469048
1477,cc,X2,0.5298261328410669
1478,cc,X2,0.5770348920292722
1479,cc,X2,0.5948883891285588
1480,cc,X2,0.5087308714747363
1481,cc,X2,0.5523805846434634
1482,cc,X2,0.5339349514621735
1483,cc,X2,0.5099317800021502
1484,cc,X2,0.5521377473337857
1485,cc,X2,0.5382756192063801
1486,cc,X2,0.5425026064348524
1487,cc,X2,0.5166605259627738
1488,cc,X2,0.5173742161688201
1489,cc,X2,0.5273618887435935
1490,cc,X2,0.49463311389808035
1491,cc,X2,0.531878116488571
1492,cc,X2,0.5226448328979741
1493,cc,X2,0.5501404567029824
1494,cc,X2,0.5088020246394727
1495,cc,X2,0.5316389496882598
1496,cc,X2,0.5171713141804417
1497,cc,X2,0.5297881270715962
1498,cc,X2,0.5997612304004222
1499,cc,X2,0.5161016822627483
1500,cc,X2,0.5420579084358464
1501,cc,X2,0.5539106363016224
1502,cc,X2,0.5156372316025138
1503,cc,X2,0.5272247632757816
1504,cc,X2,0.5271455347973197
1505,cc,X2,0.5324021371695064
1506,cc,X2,0.5332214862850714
1507,cc,X2,0.515008400319553
1508,cc,X2,0.5474266925552206
1509,cc,X2,0.5375190056739392
1510,cc,X2,0.5327736889769751
1511,cc,X2,0.5539057066700972
1512,cc,X2,0.49595503679844233
1513,cc,X2,0.5123881869139382
1514,cc,X2,0.530210122720786
1515,cc,X2,0.5363878501993798
1516,cc,X2,0.5509139381477808
1517,cc,X2,0.5910206975108917
1518,cc,X2,0.4621616336471296
1519,cc,X2,0.509988562899689
1520,cc,X2,0.5101425206779269
1521,cc,X2,0.5697471669357665
1522,cc,X2,0.517278774126198
1523,cc,X2,0.5786610578435374
1524,cc,X2,0.5665414210929247
1525,cc,X2,0.42839148326165377
1526,cc,X2,0.5627240766577024
1527,cc,X2,0.4560681869261441
1528,cc,X2,0.5585781451282842
1529,cc,X2,0.48514194590690063
1530,cc,X2,0.5287721529807728
1531,cc,X2,0.5463084232046882
1532,cc,X2,0.4984102979611297
1533,cc,X2,0.508440142903219
1534,cc,X2,0.5294234311763861
1535,cc,X2,0.5652257437094191
1536,cc,X2,0.4911610283849815
1537,cc,X2,0.5481281417579279
1538,cc,X2,0.5203191902786547
1539,cc,X2,0.5646411796049693
1540,cc,X2,0.4858546556759713
1541,cc,X2,0.48098125780202494
1542,cc,X2,0.5499558521300469
1543,cc,X2,0.5062917989836151
1544,cc,X2,0.5462580808125689
1545,cc,X2,0.5105832389533745
1546,cc,X2,0.5187980085617764
1547,cc,X2,0.4976184920597877
1548,cc,X2,0.5457865511038386
1549,cc,X2,0.515116144354526
1550,cc,X2,0.5133038446742396
1551,cc,X2,0.5364283883597513
1552,cc,X2,0.4883414152875431
1553,cc,X2,0.5490239851239549
1554,cc,X2,0.5135751852340306
1555,cc,X2,0.5642956844982988
1556,cc,X2,0.49100317788549636
1557,cc,X2,0.5419827233572463
1558,cc,X2,0.5129352442412859
1559,cc,X2,0.537901460117256
1560,cc,X2,0.5380165526770787
1561,cc,X2,0.5551212524395436
1562,cc,X2,0.5332944410696937
1563,cc,X2,0.5409298209309956
1564,cc,X2,0.48167961449849345
1565,cc,X2,0.5226519837505592
1566,cc,X2,0.5532236142858952
1567,cc,X2,0.537426023350612
1568,cc,X2,0.5418414948909394
1569,cc,X2,0.558015354822686
1570,cc,X2,0.48614872768546263
1571,cc,X2,0.543478352899889
1572,cc,X2,0.47739839234047154
1573,cc,X2,0.5249322709972516
1574,cc,X2,0.5771220504748674
1575,cc,X2,0.5333351026829617
1576,cc,X2,0.5244238122529213
1577,cc,X2,0.5363042638336349
1578,cc,X2,0.551280013484515
1579,cc,X2,0.5668605424828015
1580,cc,X2,0.5306032510509632
1581,cc,X2,0.5215641540209526
1582,cc,X2,0.5415264338574144
1583,cc,X2,0.4938116775181755
1584,cc,X2,0.5142707662438546
1585,cc,X2,0.5070142064136386
1586,cc,X2,0.5237788157448268
1587,cc,X2,0.6094333244410052
1588,cc,X2,0.49049675437105794
1589,cc,X2,0.5481494224592289
1590,cc,X2,0.5072707873564184
1591,cc,X2,0.5181243502060437
1592,cc,X2,0.5392797152544866
1593,cc,X2,0.546737811450424
1594,cc,X2,0.5085226546957512
1595,cc,X2,0.5332669936698857
1596,cc,X2,0.47668937730219
1597,cc,X2,0.5057703968642303
1598,cc,X2,0.450799842286718
1599,cc,X2,0.4949253117315583
1600,cc,X2,0.5253066005263342
1601,cc,X2,0.573237878053439
1602,cc,X2,0.5129438485192289
1603,cc,X2,0.541695917622817
1604,cc,X2,0.5113717830895688
1605,cc,X2,0.5602375274148249
1606,cc,X2,0.49193615743547237
1607,cc,X2,0.5372092043832705
1608,cc,X2,0.5413849283460248
1609,cc,X2,0.46437693324217777
1610,cc,X2,0.48203220931336466
1611,cc,X2,0.4734912715313699
1612,cc,X2,0.5328217764337007
1613,cc,X2,0.504860923791534
1614,cc,X2,0.5465714078733431
