,sample,Variable,First Order Effect
823,cc,X3,0.1274141209889207
824,cc,X3,0.18711018380050728
825,cc,X3,0.035255525300585996
826,cc,X3,0.13929687637832058
827,cc,X3,0.12445713376478289
828,cc,X3,0.17967259934979543
829,cc,X3,0.009761433088986247
830,cc,X3,0.0861459194786382
831,cc,X3,0.23377360260966673
832,cc,X3,0.17296608763187607
833,cc,X3,0.06556034249686686
834,cc,X3,0.3168969704134795
835,cc,X3,0.026460792649129226
836,cc,X3,0.15426407120096192
837,cc,X3,0.12010853114215066
838,cc,X3,0.12248996598106836
839,cc,X3,0.10408145585689757
840,cc,X3,0.1582473300787174
841,cc,X3,0.04027574372188309
842,cc,X3,0.1218402224879174
843,cc,X3,0.1277973411221441
844,cc,X3,0.033498525269888904
845,cc,X3,0.04346012291995671
846,cc,X3,0.22548599614022152
847,cc,X3,0.15646927462336715
848,cc,X3,0.29367860155068953
849,cc,X3,0.1042403107577965
850,cc,X3,0.16065051880348163
851,cc,X3,0.18638488128984593
852,cc,X3,0.10332765477489372
853,cc,X3,0.20723948586216148
854,cc,X3,0.0693029924665461
855,cc,X3,0.15430599361689318
856,cc,X3,0.1454635302192194
857,cc,X3,0.12037596837294413
858,cc,X3,0.2652515594926734
859,cc,X3,0.07485517216512905
860,cc,X3,0.09697282936189555
861,cc,X3,0.0976105510740921
862,cc,X3,0.08848623463127595
863,cc,X3,0.2507892531869175
864,cc,X3,0.252324764796149
865,cc,X3,0.22606862518747536
866,cc,X3,0.07224713178795009
867,cc,X3,0.1945706863466173
868,cc,X3,0.11293844482708815
869,cc,X3,0.24688929102857685
870,cc,X3,0.14749298544903133
871,cc,X3,0.12379806950793107
872,cc,X3,0.19457328827608844
873,cc,X3,0.14881335437475487
874,cc,X3,0.2010273933636544
875,cc,X3,0.10869275851035289
876,cc,X3,0.15830108175465882
877,cc,X3,0.20056308959849417
878,cc,X3,0.04212868263137995
879,cc,X3,0.09869481297705537
880,cc,X3,0.2621853054555143
881,cc,X3,0.20146614667674695
882,cc,X3,0.10354649315464735
883,cc,X3,0.037692040730362426
884,cc,X3,0.16008646878548205
885,cc,X3,0.2543075608192805
886,cc,X3,0.121353476237077
887,cc,X3,0.1991553294595922
888,cc,X3,0.042732086513052055
889,cc,X3,0.17282705269787743
890,cc,X3,0.2061006009391672
891,cc,X3,0.021075645493577065
892,cc,X3,0.02470093920953359
893,cc,X3,0.16537113141274234
894,cc,X3,0.2595118757043221
895,cc,X3,0.15690071302942638
896,cc,X3,0.04247079370899771
897,cc,X3,0.09149045885705563
898,cc,X3,0.030999873774897106
899,cc,X3,0.12605687110099473
