,sample,Variable,First Order Effect
822,cc,X3,0.14755752466417146
823,cc,X3,0.16664845924281432
824,cc,X3,0.04706991510942837
825,cc,X3,0.11854078514078749
826,cc,X3,0.09487651785618403
827,cc,X3,0.04338043754653379
828,cc,X3,0.06111296349327884
829,cc,X3,0.23217478334045857
830,cc,X3,0.14108901453676306
831,cc,X3,0.06313662612138043
832,cc,X3,0.15083851988500038
833,cc,X3,0.008285357206601916
834,cc,X3,0.18349189886218953
835,cc,X3,0.24937841304318475
836,cc,X3,0.16033841935850374
837,cc,X3,0.223712512475798
838,cc,X3,0.15857455142073262
839,cc,X3,0.03126615299699375
840,cc,X3,0.095483306424294
841,cc,X3,0.05171207957138012
842,cc,X3,0.1639842582273235
843,cc,X3,0.11383733275182328
844,cc,X3,0.03339786176759844
845,cc,X3,0.04536756420405755
846,cc,X3,0.04336852130668415
847,cc,X3,0.08497982692640396
848,cc,X3,0.09758790386401732
849,cc,X3,-0.020907381194604654
850,cc,X3,0.23390142124815966
851,cc,X3,-0.006112323836511351
852,cc,X3,0.049818017461222296
853,cc,X3,0.012859799474125048
854,cc,X3,-0.016587910313273613
855,cc,X3,0.18318724147002308
856,cc,X3,0.10680631948231006
857,cc,X3,0.20712282896754963
858,cc,X3,0.19132205817020548
859,cc,X3,0.0912628472324074
860,cc,X3,0.14366983904896627
861,cc,X3,0.08493784568137573
862,cc,X3,0.046732200249647714
863,cc,X3,0.09088736954040162
864,cc,X3,0.15957907935349885
865,cc,X3,0.2057426399204099
866,cc,X3,0.20849549304273465
867,cc,X3,0.26883212193328543
868,cc,X3,0.06636086366611438
869,cc,X3,0.18585916757753101
870,cc,X3,0.031106643002377955
871,cc,X3,-0.002001037458626945
872,cc,X3,0.1363471524401867
873,cc,X3,0.11642603726825085
874,cc,X3,-0.022230916240424507
875,cc,X3,0.034666782740856224
876,cc,X3,0.29363505742239304
877,cc,X3,0.07649371706150962
878,cc,X3,0.17469686134401474
879,cc,X3,0.13342509926111654
880,cc,X3,0.14409462588747904
881,cc,X3,0.18866341053326416
882,cc,X3,0.22788028110964623
883,cc,X3,0.02189517337825956
884,cc,X3,0.21526021648875865
885,cc,X3,0.30148052247387225
886,cc,X3,0.1068286690159116
887,cc,X3,0.11545234333242349
888,cc,X3,0.1605310021125531
889,cc,X3,0.08157670766587538
890,cc,X3,0.07453622590379252
891,cc,X3,0.2093005697995785
892,cc,X3,0.030947312022169434
893,cc,X3,0.12154638735644846
894,cc,X3,0.23369388715493083
895,cc,X3,0.0012275421926305663
896,cc,X3,0.21162130168101165
897,cc,X3,0.037497033660981845
898,cc,X3,0.17220067453401977
899,cc,X3,0.07767631112181902
