,sample,Variable,First Order Effect
823,cc,X3,0.13647108187686965
824,cc,X3,0.2702714358697179
825,cc,X3,0.17516292085110077
826,cc,X3,0.059214033960953975
827,cc,X3,0.33137649548182563
828,cc,X3,0.09639528921626149
829,cc,X3,0.17904660457402233
830,cc,X3,0.08769777519010083
831,cc,X3,0.21059372638677296
832,cc,X3,0.16509305862161147
833,cc,X3,0.1691480285192674
834,cc,X3,0.07008683621929959
835,cc,X3,0.0907233074210661
836,cc,X3,0.15804347781928302
837,cc,X3,0.13426405492082163
838,cc,X3,0.17751713461062527
839,cc,X3,0.3238277950187954
840,cc,X3,0.01529725874378905
841,cc,X3,0.17592197854673103
842,cc,X3,-0.0655545879876864
843,cc,X3,0.08419890139104715
844,cc,X3,0.23566174657398975
845,cc,X3,0.08986005801640891
846,cc,X3,0.2894238288555599
847,cc,X3,0.09659111716939182
848,cc,X3,0.1865481030854588
849,cc,X3,0.2067217902672305
850,cc,X3,0.07251553421608835
851,cc,X3,0.3179790624651159
852,cc,X3,0.08461911575489252
853,cc,X3,0.10766987622158623
854,cc,X3,0.07239883028556264
855,cc,X3,-0.0754280972089734
856,cc,X3,0.1705701857925736
857,cc,X3,0.00898026338613701
858,cc,X3,0.16187384483991535
859,cc,X3,0.17078649347648145
860,cc,X3,0.134725732594081
861,cc,X3,0.11641990547950351
862,cc,X3,-0.02952479864204265
863,cc,X3,0.09424648596884831
864,cc,X3,0.1830278452121929
865,cc,X3,0.17745408075406
866,cc,X3,-0.02019528050155754
867,cc,X3,0.08188930857392575
868,cc,X3,0.16086604909316868
869,cc,X3,0.21863398860200417
870,cc,X3,0.08037210186423134
871,cc,X3,0.154848181762918
872,cc,X3,0.18861920194159712
873,cc,X3,0.13554324689753694
874,cc,X3,0.067993365928833
875,cc,X3,0.14483117466516787
876,cc,X3,0.10878666398881985
877,cc,X3,0.15461128362570523
878,cc,X3,0.14259157042342357
879,cc,X3,0.1513913545755997
880,cc,X3,0.015205661825299577
881,cc,X3,0.1899273743308877
882,cc,X3,0.1396215932353457
883,cc,X3,0.16158562845681904
884,cc,X3,0.23195256888650473
885,cc,X3,0.03333965930535607
886,cc,X3,0.1729383382699127
887,cc,X3,0.1428845492586118
888,cc,X3,0.15428286483745554
889,cc,X3,0.03926184066634299
890,cc,X3,0.04876907707329578
891,cc,X3,0.2225738871010962
892,cc,X3,0.16370866754209265
893,cc,X3,0.012194008395086553
894,cc,X3,0.22547444004941003
895,cc,X3,0.16818256033250564
896,cc,X3,0.17594930349379942
897,cc,X3,0.12528246759866715
898,cc,X3,0.0793525769411115
899,cc,X3,0.11162800063179268
