,sample,Variable,First Order Effect
824,cc,X3,0.028996067072502796
825,cc,X3,0.07536689966898845
826,cc,X3,0.1547981850032632
827,cc,X3,-0.01534654587510455
828,cc,X3,0.2658056493415494
829,cc,X3,0.14234823179612344
830,cc,X3,0.18205190946511007
831,cc,X3,0.16149238230251511
832,cc,X3,0.10129207558117162
833,cc,X3,-0.03253337994151161
834,cc,X3,0.08824651999571823
835,cc,X3,0.07876707406749658
836,cc,X3,0.262331529968106
837,cc,X3,0.3196942811667259
838,cc,X3,0.11286659852419552
839,cc,X3,0.0800430144411271
840,cc,X3,0.18913186200096516
841,cc,X3,0.09771769752827769
842,cc,X3,0.18783442522485022
843,cc,X3,-0.005365813097932676
844,cc,X3,0.08190019354671925
845,cc,X3,0.12358965060465106
846,cc,X3,0.08426357169034586
847,cc,X3,0.12355739453699054
848,cc,X3,0.1547656959682416
849,cc,X3,0.006156578138216342
850,cc,X3,-0.01592299685619097
851,cc,X3,0.12685316335130298
852,cc,X3,0.10155993519333228
853,cc,X3,0.1434734026373494
854,cc,X3,0.1517968927381894
855,cc,X3,0.17137809541136836
856,cc,X3,0.23276679406960474
857,cc,X3,0.23009405621787116
858,cc,X3,0.07495270233726105
859,cc,X3,-0.03292928387991246
860,cc,X3,0.0539913191575305
861,cc,X3,0.22873610023955243
862,cc,X3,0.0839385465832783
863,cc,X3,0.1410887502484339
864,cc,X3,0.12937784558921656
865,cc,X3,0.3204628585189746
866,cc,X3,0.05223460003107806
867,cc,X3,0.2081473321420589
868,cc,X3,0.12001591825652201
869,cc,X3,0.11067874484819268
870,cc,X3,0.12343786271884714
871,cc,X3,0.14918913282956173
872,cc,X3,0.21581385841771286
873,cc,X3,0.16743878786515118
874,cc,X3,0.13513667919096
875,cc,X3,0.10825463392552921
876,cc,X3,0.10311354501489037
877,cc,X3,0.12340402123669525
878,cc,X3,0.16960420759921954
879,cc,X3,0.12063789447544414
880,cc,X3,0.13067631405403798
881,cc,X3,0.19717509641288258
882,cc,X3,0.14343831123035816
883,cc,X3,0.2024911984854711
884,cc,X3,0.1337021201863045
885,cc,X3,0.06958866272086775
886,cc,X3,0.15180055492149158
887,cc,X3,0.005467319759951522
888,cc,X3,0.11354928560133805
889,cc,X3,0.0466134979602157
890,cc,X3,0.24262601154407065
891,cc,X3,0.01809658349179534
892,cc,X3,0.008914036601987517
893,cc,X3,0.009954157708681133
894,cc,X3,0.047342955362095235
895,cc,X3,0.175609736382621
896,cc,X3,0.13092759126837492
897,cc,X3,0.15763251643018134
898,cc,X3,0.2540863026574196
899,cc,X3,0.23390525670014622
